Frame,nose_dist,body_dist,freezing,Known,Novel
9948,0.0055801325383058,0.0043482002598788,0,0.0,0.0
9949,0.0110571242788723,0.0046866906783238,0,0.0,0.0
9950,0.0028494542034075,0.0011401610411927,0,0.0,0.0
9951,0.0010676343071957,0.0005115165956048,0,0.0,0.0
9952,0.0003542908316636,0.0008068259517685,0,0.0,0.0
9953,0.0003436680361587,0.001468259450541,0,0.0,0.0
9954,0.0008934185433391,0.000741257219653,0,0.0,0.0
9955,0.0030084194844126,0.0013327061418471,0,0.0,0.0
9956,0.0016431908244318,0.0008216462833864,0,0.0,0.0
9957,0.0045573729757576,0.0028459477646608,0,0.0,0.0
9958,0.0045171322289186,0.0041464679942384,0,0.0,0.0
9959,0.0030941580966793,0.0033216865914201,0,0.0,0.0
9960,0.0049802644926518,0.0024232627049897,0,0.0,0.0
9961,0.0078269449293168,0.0020594357451283,0,0.0,0.0
9962,0.0020645046017508,0.0001800707210309,0,0.0,0.0
9963,0.0026390686062039,0.0013141646626114,0,0.0,0.0
9964,0.0043275947284231,0.0019764895046336,0,0.0,0.0
9965,0.0043345270788541,0.0025472289636196,0,0.0,0.0
9966,0.0049610464170773,0.0023694836264109,0,0.0,0.0
9967,0.0071510588817087,0.0019536389104598,0,0.0,0.0
9968,0.0021529477987977,0.0003425545817051,0,0.0,0.0
9969,0.0029102861398504,0.0005099345845177,0,0.0,0.0
9970,0.0035602764198707,0.0002277860335788,0,0.0,0.0
9971,0.0027785483139258,0.0001927684332271,0,0.0,0.0
9972,0.0020182485768437,0.0004524793485518,0,0.0,0.0
9973,0.0027672648254852,0.0003390649712689,0,0.0,0.0
9974,0.0007105189567919,0.000232224604393,0,0.0,0.0
9975,0.0002110698766322,0.0006217640201829,0,0.0,0.0
9976,0.0010339273639436,0.0004882207827911,0,0.0,0.0
9977,0.0019119189374467,0.0006857918091649,0,0.0,0.0
9978,0.0008183680537772,0.0008959250978157,0,0.0,0.0
9979,0.0009855693447206,0.0009702498148577,0,0.0,0.0
9980,0.0005652103800563,0.0001873219438027,0,0.0,0.0
9981,0.0011054536457554,0.0002453584614219,0,0.0,0.0
9982,0.0003839729855695,0.0001941283768974,0,0.0,0.0
9983,0.0005299308162287,0.0001082313691679,0,0.0,0.0
9984,0.000828486171484,0.0001286569734367,0,0.0,0.0
9985,0.0008153821910234,0.0001958632066581,0,0.0,0.0
9986,0.0002133334195322,7.001211632083298e-05,0,0.0,0.0
9987,0.0002283949293471,0.0001152922315815,0,0.0,0.0
9988,0.0001258830402904,9.703949599392744e-05,0,0.0,0.0
9989,7.353824173993588e-05,4.7826920379564695e-05,0,0.0,0.0
9990,4.525432013811428e-05,4.063504215118619e-05,0,0.0,0.0
9991,9.951891404224773e-05,5.5430469150723e-05,0,0.0,0.0
9992,6.138706887713386e-05,4.944063226200997e-05,0,0.0,0.0
9993,0.0001571008189246,0.0001556690239101,0,0.0,0.0
9994,0.0002330550194559,0.0002189740184204,0,0.0,0.0
9995,0.0001992985367905,0.0002714578747735,0,0.0,0.0
9996,9.437254883403192e-05,0.0004696893865839,0,0.0,0.0
9997,0.0001829140416629,0.0001099969196826,0,0.0,0.0
9998,0.0002561544553847,2.8891151110821764e-05,0,0.0,0.0
9999,0.0009441595176797,0.0001404371694427,0,0.0,0.0
10000,0.0010693558284165,0.000480646070139,0,0.0,0.0
10001,0.0017807558822727,0.0005216438116823,0,0.0,0.0
10002,0.0014665678036186,0.0007572544959259,0,0.0,0.0
10003,0.0015237404450175,0.0008830791763452,0,0.0,0.0
10004,0.0005924515081214,0.0002772276713281,0,0.0,0.0
10005,0.001001085962144,0.0003599119940212,0,0.0,0.0
10006,0.0008629843495125,0.0001452224261916,0,0.0,0.0
10007,0.0013103275119073,0.0001183992678041,0,0.0,0.0
10008,0.001909479251706,0.0002426759471993,0,0.0,0.0
10009,0.0011849840348762,0.0004239699255497,0,0.0,0.0
10010,0.000340031629668,5.708047505090484e-05,0,0.0,0.0
10011,0.0008279560018605,0.0003411287752188,0,0.0,0.0
10012,0.0025731882265249,0.0001097083456577,0,0.0,0.0
10013,0.0025986730874629,0.0005605365139352,0,0.0,0.0
10014,0.0030153081287529,0.0005076383375379,0,0.0,0.0
10015,0.004032083457884,0.0002916300484097,0,0.0,0.0
10016,0.0011129158106404,0.0001708711684649,0,0.0,0.0
10017,0.0009157347929687,0.0004896314753062,0,0.0,0.0
10018,0.0004721509663171,0.0003476236990638,0,0.0,0.0
10019,0.0008135325842021,0.0002525628454882,0,0.0,0.0
10020,0.000694087479928,0.0004649019610165,0,0.0,0.0
10021,0.0013249971625207,0.0009814125785759,0,0.0,0.0
10022,0.0002478313741398,0.000237887322018,0,0.0,0.0
10023,0.0012008850293104,3.627071391894296e-05,0,0.0,0.0
10024,0.0016599219073811,0.0001660033451884,0,0.0,0.0
10025,0.0032831235834063,0.0006056485856134,0,0.0,0.0
10026,0.0023490173954119,0.0008334430872872,0,0.0,0.0
10027,0.0037796314397947,0.001054705583581,0,0.0,0.0
10028,0.0007179525041818,0.0002591443961738,0,0.0,0.0
10029,0.0034726759108966,0.0001785216017825,0,0.0,0.0
10030,0.0043272081772039,0.0002453493330023,0,0.0,0.0
10031,0.0052785633276293,0.001126209844818,0,0.0,0.0
10032,0.0051372798804785,0.0021634278444308,0,0.0,0.0
10033,0.0035046755553721,0.0016580608755518,0,0.0,0.0
10034,0.0015519897440392,0.0004227331226777,0,0.0,0.0
10035,0.0048428606096455,0.0007409656696481,0,0.0,0.0
10036,0.0073961699010232,0.001751250862553,0,0.0,0.0
10037,0.0060712671843109,0.0022600171148087,0,0.0,0.0
10038,0.0037785491757802,0.0020090032173107,0,0.0,0.0
10039,0.0021555869540503,0.0018036221954507,0,0.0,0.0
10040,0.0004615661270617,0.0004372287298189,0,0.0,0.0
10041,0.0015743624405484,0.000824799011154,0,0.0,0.0
10042,0.0025051710872266,0.0013314850437456,0,0.0,0.0
10043,0.0041761068170409,0.0010135724877364,0,0.0,0.0
10044,0.0088590557499942,0.0012688989898711,0,0.0,0.0
10045,0.011864032263051,0.0019516931743054,0,0.0,0.0
10046,0.003229891655959,0.0005371750351796,0,0.0,0.0
10047,0.0031513420165185,0.0007004389534713,0,0.0,0.0
10048,0.0038130935676156,0.0005255805310985,0,0.0,0.0
10049,0.002854909214204,0.0005754703184257,0,0.0,0.0
10050,0.003291133033374,0.001080941734607,0,0.0,0.0
10051,0.0027714045197675,0.0010460867645978,0,0.0,0.0
10052,0.0013142493956075,0.0004625046077568,0,0.0,0.0
10053,0.0032699193113668,0.0013915087040313,0,0.0,0.0
10054,0.0048389144936107,0.0028808737066184,0,0.0,0.0
10055,0.0021014979254635,0.0013083668309606,0,0.0,0.0
10056,0.0052725038701351,0.0008954524251807,0,0.0,0.0
10057,0.00661800739822,0.0001812735875535,0,0.0,0.0
10058,0.0027860374902821,0.0002075839662618,0,0.0,0.0
10059,0.0061893883980118,0.0008882762386273,0,0.0,0.0
10060,0.0057408086937801,0.0012224426411495,0,0.0,0.0
10061,0.007548080485404,0.0021158199765037,0,0.0,0.0
10062,0.0082327609076022,0.0032700449578518,0,0.0,0.0
10063,0.0052266905231368,0.0027792946274132,0,0.0,0.0
10064,0.0013963851896444,0.0008708145381568,0,0.0,0.0
10065,0.0034881547641501,0.0013757300496661,0,0.0,0.0
10066,0.0067484665319473,0.0012138883145293,0,0.0,0.0
10067,0.0059539991596378,0.0010072868723995,0,0.0,0.0
10068,0.0040453779341809,0.0015907756750622,0,0.0,0.0
10069,0.0058937983068168,0.0026911880550238,0,0.0,0.0
10070,0.0020329180809029,0.0009585400644988,0,0.0,0.0
10071,0.0042640488776112,0.0025215308209246,0,0.0,0.0
10072,0.0058601446207776,0.0032394907912075,0,0.0,0.0
10073,0.0059534112768398,0.0038010868318998,0,0.0,0.0
10074,0.0071739813240136,0.0062737618808483,0,0.0,0.0
10075,0.0105058032745979,0.0115173118989517,0,0.0,0.0
10076,0.0037368870868332,0.0038053416411176,0,0.0,0.0
10077,0.0064837183002027,0.0055189500719976,0,0.0,0.0
10078,0.0064247363129672,0.0068087441395783,0,0.0,0.0
10079,0.0058534322415205,0.0070603367472619,0,0.0,0.0
10080,0.0081307314119985,0.0087503832702605,0,0.0,0.0
10081,0.0121480098087712,0.0124318065938876,0,0.0,0.0
10082,0.0042276752411317,0.0041528126739902,0,0.0,0.0
10083,0.0074459769741045,0.0072022965830276,0,0.0,0.0
10084,0.0088646511764589,0.0085460036857195,0,0.0,0.0
10085,0.0083197096185064,0.0081653904615709,0,0.0,0.0
10086,0.0092360526772614,0.009504437318825,0,0.0,0.0
10087,0.012855039400911,0.0127069645337105,0,0.0,0.0
10088,0.0042448790627242,0.0041573531715222,0,0.0,0.0
10089,0.0062467925828618,0.0062087905154804,0,0.0,0.0
10090,0.0068793253562842,0.0063653722051751,0,0.0,0.0
10091,0.0070223282116263,0.0070157827384799,0,0.0,0.0
10092,0.0064166352683815,0.0074757912433731,0,0.0,0.0
10093,0.0061021302015956,0.0082843161386502,0,0.0,0.0
10094,0.0015200394951586,0.0022723848397569,0,0.0,0.0
10095,0.0010647868396271,0.0022821325084971,0,0.0,0.0
10096,0.0003089037094748,0.0021301315431121,0,0.0,0.0
10097,0.0008573093011447,0.000412324979895,0,0.0,0.0
10098,0.004253049261076,0.0018090896661363,0,0.0,0.0
10099,0.0061717825178055,0.0044667051823121,0,0.0,0.0
10100,0.0010031515637249,0.0010602851335615,0,0.0,0.0
10101,0.0029767798799389,0.0001464491607943,0,0.0,0.0
10102,0.0034243169464415,0.0004535782291013,0,0.0,0.0
10103,0.0022017609801816,0.000481546074817,0,0.0,0.0
10104,0.0038040125025565,0.000335627450225,0,0.0,0.0
10105,0.0040264445715188,0.0009382550858625,0,0.0,0.0
10106,0.0008786839868073,0.0001634201661901,0,0.0,0.0
10107,0.0014420868771323,0.0003622361575719,0,0.0,0.0
10108,0.0018349278138205,0.0006183403486952,0,0.0,0.0
10109,0.0014825571186848,0.0014976217737522,0,0.0,0.0
10110,0.000517448752194,0.0028625779641109,0,0.0,0.0
10111,0.002159507020433,0.0007922248645296,0,0.0,0.0
10112,0.0006468126410186,0.000104928271631,0,0.0,0.0
10113,0.0004602616853142,0.0003798088201904,0,0.0,0.0
10114,0.0002671813744446,0.0001162996164761,0,0.0,0.0
10115,0.000182313843561,0.000159726730423,0,0.0,0.0
10116,0.001140843303439,0.0002607797532728,0,0.0,0.0
10117,0.0034131508822354,0.00083451961884,0,0.0,0.0
10118,0.0008385773949514,0.0002222130904259,0,0.0,0.0
10119,0.000195371959891,5.658113363524199e-05,0,0.0,0.0
10120,0.0007528908704755,5.537041935988566e-05,0,0.0,0.0
10121,0.002549900949229,3.535103464118191e-05,0,0.0,0.0
10122,0.0015219320070864,0.0001373248244712,0,0.0,0.0
10123,0.00330112705053,0.0001205895455115,0,0.0,0.0
10124,0.0010329607016627,3.9291371552756654e-05,0,0.0,0.0
10125,0.0010317436052718,4.205185900624881e-05,0,0.0,0.0
10126,0.0008410237604247,9.73534580387688e-05,0,0.0,0.0
10127,0.0004728541719269,3.967890718631112e-05,0,0.0,0.0
10128,0.0006568301211652,2.8005456668722474e-06,0,0.0,0.0
10129,0.001123217266371,4.346302096838374e-05,0,0.0,0.0
10130,0.0002967659366994,6.221044449028323e-05,0,0.0,0.0
10131,0.0005187994025503,0.0001426503048198,0,0.0,0.0
10132,0.0005483629408668,7.022947682162748e-05,0,0.0,0.0
10133,0.000661869009532,8.436978311851244e-05,0,0.0,0.0
10134,0.0007720600994408,0.0003066816080833,0,0.0,0.0
10135,0.0003333769735241,0.000482912089832,0,0.0,0.0
10136,4.601164114936045e-05,0.0001554089555919,0,0.0,0.0
10137,0.0001515583759018,9.173992869566208e-05,0,0.0,0.0
10138,0.0005095148339294,2.13783533848198e-05,0,0.0,0.0
10139,0.0002628842814697,8.684704167764536e-05,0,0.0,0.0
10140,0.0004324727972143,5.987640100468274e-05,0,0.0,0.0
10141,0.0008980080665551,4.748718338187539e-05,0,0.0,0.0
10142,0.0002251442349529,3.697781088522645e-05,0,0.0,0.0
10143,0.0005491033260481,8.654741858868521e-05,0,0.0,0.0
10144,0.0015395328028396,0.0002201979588155,0,0.0,0.0
10145,0.0030786134064156,0.0008426336448291,0,0.0,0.0
10146,0.0048215839272149,0.0019213653116495,0,0.0,0.0
10147,0.0054750782027464,0.0030779871283995,0,0.0,0.0
10148,0.0014485605283501,0.0009468198059134,0,0.0,0.0
10149,0.0013008398753214,0.0012048314947463,0,0.0,0.0
10150,0.0008599294993042,0.0011011642640832,0,0.0,0.0
10151,0.000566771691983,0.0015251436549752,0,0.0,0.0
10152,0.0009371501631125,0.0015283522885514,0,0.0,0.0
10153,0.0028920745444634,0.0026704449291744,0,0.0,0.0
10154,0.0012877477668586,0.0008132409604354,0,0.0,0.0
10155,0.0029381439125045,0.0009398139874129,0,0.0,0.0
10156,0.0036672868711441,0.0017411129947245,0,0.0,0.0
10157,0.0032670286933292,0.0023913455610936,0,0.0,0.0
10158,0.0049754669622893,0.0027679541574274,0,0.0,0.0
10159,0.0048512345772599,0.0023514329294021,0,0.0,0.0
10160,0.0018953427990244,0.0007345186777926,0,0.0,0.0
10161,0.0046720339853973,0.001352049409194,0,0.0,0.0
10162,0.0047218613195469,0.0020905193195188,0,0.0,0.0
10163,0.001107424651681,0.0014966906498785,0,0.0,0.0
10164,0.0011481026305357,0.0006494670006335,0,0.0,0.0
10165,0.0013695376130525,0.0006301285001981,0,0.0,0.0
10166,0.0010759583589834,0.0001093437098724,0,0.0,0.0
10167,0.000636046467098,0.0002369335363353,0,0.0,0.0
10168,0.0022862883223184,0.0003740013897067,0,0.0,0.0
10169,0.0019804327172608,9.204861601369852e-05,0,0.0,0.0
10170,0.0027253047690606,0.0004170199577615,0,0.0,0.0
10171,0.0027558263870496,0.0006862363882798,0,0.0,0.0
10172,0.0005435212264907,0.0001121236640634,0,0.0,0.0
10173,0.0005631026980736,0.000195072792423,0,0.0,0.0
10174,2.077316772491505e-05,0.0001160611539883,0,0.0,0.0
10175,0.0006580167388343,0.0001929537313016,0,0.0,0.0
10176,0.0007504940653088,0.0003247081764983,0,0.0,0.0
10177,0.0003069919417209,0.0001510306612465,0,0.0,0.0
10178,0.0003788664315929,7.98216956185837e-05,0,0.0,0.0
10179,0.0012574809609905,0.0004404885240359,0,0.0,0.0
10180,0.0020127457147536,0.0008483851489534,0,0.0,0.0
10181,0.0042393711860825,0.0009169290683455,0,0.0,0.0
10182,0.0010801302288171,0.0007603256377112,0,0.0,0.0
10183,0.000183963267197,0.0006253913519988,0,0.0,0.0
10184,0.0001624981449189,0.0002767173082119,0,0.0,0.0
10185,0.000142659412141,0.0006607198901133,0,0.0,0.0
10186,0.0001244321185167,0.0004588648930183,0,0.0,0.0
10187,0.000107813657274,0.0002556547196571,0,0.0,0.0
10188,9.281276503067598e-05,0.0006765819044143,0,0.0,0.0
10189,7.939560206388636e-05,0.0014099456458586,0,0.0,0.0
10190,6.758671702634154e-05,0.0003796059001718,0,0.0,0.0
10191,5.7358008997945166e-05,0.0004193631055703,0,0.0,0.0
10192,4.8691253379941816e-05,0.0006047154048511,0,0.0,0.0
10193,4.155696840335498e-05,0.000565697027903,0,0.0,0.0
10194,3.594749819447698e-05,0.0003358100704143,0,0.0,0.0
10195,3.1804601679332736e-05,0.000979614544252,0,0.0,0.0
10196,2.9170316358625383e-05,0.0002174246015853,0,0.0,0.0
10197,2.8038135613656147e-05,0.0003525053796071,0,0.0,0.0
10198,2.848803534222553e-05,0.000768767843483,0,0.0,0.0
10199,3.06215795216121e-05,0.0004369779677425,0,0.0,0.0
10200,3.4508614837237826e-05,0.0002660083693112,0,0.0,0.0
10201,4.010201672444277e-05,5.572455392139521e-05,0,0.0,0.0
10202,4.7427358827539695e-05,5.187357884010477e-05,0,0.0,0.0
10203,5.641479914380593e-05,0.0002726778578096,0,0.0,0.0
10204,6.705428442091362e-05,0.0004152462182744,0,0.0,0.0
10205,7.935356239335594e-05,0.0008096287741579,0,0.0,0.0
10206,9.324048782706582e-05,0.0014932401122012,0,0.0,0.0
10207,0.0001087511119685,0.0017817171950085,0,0.0,0.0
10208,0.0001258917432465,0.0005649225840134,0,0.0,0.0
10209,0.0001446323460118,0.0012946434328918,0,0.0,0.0
10210,0.0010941036356532,0.003472872924431,0,0.0,0.0
10211,0.004493690498587,0.0044568387314517,0,0.0,0.0
10212,0.0027252420303907,0.0025397949494479,0,0.0,0.0
10213,0.002036384126711,0.0018028932684982,0,0.0,0.0
10214,0.0004673932771511,0.0006136337212124,0,0.0,0.0
10215,0.0008552657878394,0.0012436687278332,0,0.0,0.0
10216,0.0030843076124906,0.0018955746371908,0,0.0,0.0
10217,0.0039966183318171,0.0028732345075361,0,0.0,0.0
10218,0.0079473896029205,0.0030317773528931,0,0.0,0.0
10219,0.0148019922024787,0.0038456248722483,0,0.0,0.0
10220,0.0040431516808667,0.0009967967204472,0,0.0,0.0
10221,0.0029278064531293,0.0009849349479973,0,0.0,0.0
10222,0.0047327112835215,0.0013686041729613,0,0.0,0.0
10223,0.0068422903525135,0.0012357653878077,0,0.0,0.0
10224,0.0087083828349694,0.0010282228187961,0,0.0,0.0
10225,0.0095027804238999,0.0006758252028173,0,0.0,0.0
10226,0.0028975614688587,4.616560086679858e-05,0,0.0,0.0
10227,0.0038489001875953,0.0005413524513397,0,0.0,0.0
10228,0.0029825848289482,0.0009232450920932,0,0.0,0.0
10229,0.0024878824794235,0.0003000488479373,0,0.0,0.0
10230,0.0036314363046431,0.0003009803320429,0,0.0,0.0
10231,0.0052245668834777,0.0010531876572216,0,0.0,0.0
10232,0.0017929407831846,0.0007857806756799,0,0.0,0.0
10233,0.0032133398220178,0.0025325361119149,0,0.0,0.0
10234,0.0042220534937862,0.0020547552663474,0,0.0,0.0
10235,0.0091448203990265,0.0008038038811524,0,0.0,0.0
10236,0.0107636984193165,0.0021461581133791,0,0.0,0.0
10237,0.012216216545472,0.0039905813573822,0,0.0,0.0
10238,0.0039105266799527,0.0018143855703742,0,0.0,0.0
10239,0.0059227765823845,0.0042845810562117,0,0.0,0.0
10240,0.0059758305300112,0.0044274612563266,0,0.0,0.0
10241,0.0059567601029316,0.0050397563270052,0,0.0,0.0
10242,0.0067286316914027,0.0058530300029059,0,0.0,0.0
10243,0.0064135988452233,0.0056815337098478,0,0.0,0.0
10244,0.0020343543004297,0.0015071734064787,0,0.0,0.0
10245,0.003848666812906,0.0012760055482813,0,0.0,0.0
10246,0.0034222212640303,0.0001730836972194,0,0.0,0.0
10247,0.0059511351064218,0.001239535911478,0,0.0,0.0
10248,0.004709573819427,0.0020957706404744,0,0.0,0.0
10249,0.0036875460709359,0.0018878125594498,0,0.0,0.0
10250,0.0008583878794529,0.0004910679502895,0,0.0,0.0
10251,0.0004934220272315,0.0006861233401864,0,0.0,0.0
10252,0.000953889645555,0.0011908354281615,0,0.0,0.0
10253,0.0011573294950427,0.0010532419556753,0,0.0,0.0
10254,0.0033490500909952,0.000678402441165,0,0.0,0.0
10255,0.0079274852372423,0.0001456428395328,0,0.0,0.0
10256,0.002380820714394,2.273922812775907e-05,0,0.0,0.0
10257,0.0025547183161891,0.000204794654018,0,0.0,0.0
10258,0.0035777119886088,0.0005887621326431,0,0.0,0.0
10259,0.0011512535781505,0.0004607523212455,0,0.0,0.0
10260,0.0018062280000031,0.0009542344991469,0,0.0,0.0
10261,0.0012759790168738,0.0009517351535046,0,0.0,0.0
10262,0.0005180960824242,0.0003426049383297,0,0.0,0.0
10263,0.0012884463431649,0.0006297053539313,0,0.0,0.0
10264,0.0015680530636714,0.0005346095702119,0,0.0,0.0
10265,0.0012709756516941,0.0008496392861411,0,0.0,0.0
10266,0.0021831570705339,0.0008999160973692,0,0.0,0.0
10267,0.0033313427777099,0.0004761996561414,0,0.0,0.0
10268,0.0012966556472832,0.0001798518204975,0,0.0,0.0
10269,0.002381182044755,0.0005913674917506,0,0.0,0.0
10270,0.0019992345512981,0.00015316728636,0,0.0,0.0
10271,0.0009056299943158,0.0001132207737431,0,0.0,0.0
10272,0.0011747913088661,0.0004649596897976,0,0.0,0.0
10273,0.0006093349991386,0.0008687180582998,0,0.0,0.0
10274,0.0001814301291805,0.0001955418512325,0,0.0,0.0
10275,0.0004821446316419,0.0001267153412129,0,0.0,0.0
10276,0.0011780089293421,0.0001575539144835,0,0.0,0.0
10277,0.0006138256312143,0.0008459985978364,0,0.0,0.0
10278,0.0008433412468956,0.0015588172132805,0,0.0,0.0
10279,0.000611998817921,0.0006434086321846,0,0.0,0.0
10280,0.0002715296811043,9.829544398466326e-05,0,0.0,0.0
10281,0.0016601073725485,6.565728519586786e-05,0,0.0,0.0
10282,0.0026879514042406,0.0001590847558174,0,0.0,0.0
10283,0.0017538356510696,0.0002519157476367,0,0.0,0.0
10284,0.001825316480694,0.0001436805435766,0,0.0,0.0
10285,0.001654178391475,0.0005192080606189,0,0.0,0.0
10286,0.0006060643606978,0.0003098568969114,0,0.0,0.0
10287,0.0012076620423951,0.0008144591943469,0,0.0,0.0
10288,0.002685321675895,0.0007683029487717,0,0.0,0.0
10289,0.0038053430661997,0.0006470522910952,0,0.0,0.0
10290,0.0043159692182738,8.747038619613128e-05,0,0.0,0.0
10291,0.003909394850386,0.0004896793600541,0,0.0,0.0
10292,0.0010950335611306,0.0001990035949141,0,0.0,0.0
10293,0.0015369356375934,0.0003983365799355,0,0.0,0.0
10294,0.0016259045099289,0.000838172502228,0,0.0,0.0
10295,0.001828893639151,0.0010360955473634,0,0.0,0.0
10296,0.0020459837580773,0.0002400469980016,0,0.0,0.0
10297,0.0030897234182882,0.000466691978168,0,0.0,0.0
10298,0.0004183739760811,0.0001617930319978,0,0.0,0.0
10299,0.0014657197950585,0.0005482234587885,0,0.0,0.0
10300,0.0011569679886075,0.0003446658303229,0,0.0,0.0
10301,0.0009914094581994,0.000213856318429,0,0.0,0.0
10302,0.0009570686491081,0.0004640705084387,0,0.0,0.0
10303,0.0009180102187416,0.0019859686030749,0,0.0,0.0
10304,0.0008713016259909,0.000784125182603,0,0.0,0.0
10305,0.0008129806366767,0.0003350074017571,0,0.0,0.0
10306,0.0007399563975861,0.0005116518278786,0,0.0,0.0
10307,0.0006498989940703,0.0010632326953561,0,0.0,0.0
10308,0.0005410409145332,0.0006730418289175,0,0.0,0.0
10309,0.0004120516051265,0.0012804583731695,0,0.0,0.0
10310,0.0002463363484745,0.0003247611574341,0,0.0,0.0
10311,3.0696793791705787e-05,0.0002699828655433,0,0.0,0.0
10312,0.0004760911423223,0.0018365373160056,0,0.0,0.0
10313,0.00102364684515,0.0039621090204629,0,0.0,0.0
10314,0.0010178901099451,0.0003397316902604,0,0.0,0.0
10315,0.0004747683728657,0.0050669668669189,0,0.0,0.0
10316,0.0005916236953495,0.0012686937371778,0,0.0,0.0
10317,0.0018795251329472,0.0001078133290618,0,0.0,0.0
10318,0.0008452482093092,0.0003799068865158,0,0.0,0.0
10319,8.001279518729557e-05,0.0004096737640342,0,0.0,0.0
10320,0.000760011024223,6.733216865070095e-05,0,0.0,0.0
10321,0.0003493479494631,0.0004356386815756,0,0.0,0.0
10322,0.0010075332920592,4.324594118229514e-05,0,0.0,0.0
10323,0.004114268095045,0.0002657331172924,0,0.0,0.0
10324,0.0029058649255977,0.000105258062575,0,0.0,0.0
10325,0.0030580946678772,0.0002780450402656,0,0.0,0.0
10326,0.0065287535066076,0.0009351734405406,0,0.0,0.0
10327,0.004043881306401,0.0010097945765627,0,0.0,0.0
10328,0.0006302480011316,0.0002023805186038,0,0.0,0.0
10329,0.0004860378282875,0.0008245577024905,0,0.0,0.0
10330,0.0018460422980491,0.0013010723770602,0,0.0,0.0
10331,0.0040863393056507,0.0007071222311891,0,0.0,0.0
10332,0.0023494807187296,0.0006893414149123,0,0.0,0.0
10333,0.0018433175347075,0.0009220274416715,0,0.0,0.0
10334,0.0004740482525532,0.0002269048866719,0,0.0,0.0
10335,0.000365217943793,6.446217473874071e-05,0,0.0,0.0
10336,0.0008601597344872,0.0002634442890807,0,0.0,0.0
10337,0.0012586907450298,0.0001100546411595,0,0.0,0.0
10338,0.0014969572335353,0.0002014336015818,0,0.0,0.0
10339,0.0015763165279442,0.0007757843068557,0,0.0,0.0
10340,0.0014967726579894,0.0002210138525637,0,0.0,0.0
10341,0.0012583092342742,0.0001696401600086,0,0.0,0.0
10342,0.0008432812547555,0.000445683545848,0,0.0,0.0
10343,0.0002992637445595,0.0001937615277855,0,0.0,0.0
10344,3.171957103948226e-05,0.000310739139252,0,0.0,0.0
10345,0.0002955957099689,0.0003562887371259,0,0.0,0.0
10346,0.0004792990917237,2.472040179244436e-05,0,0.0,0.0
10347,0.0006025472778885,0.0002234164029174,0,0.0,0.0
10348,0.0006847264161807,6.687606578336378e-05,0,0.0,0.0
10349,0.0007258367555742,2.6271864110249574e-05,0,0.0,0.0
10350,0.0007259075174192,0.000165795376481,0,0.0,0.0
10351,0.0006849360731982,0.0002331434822164,0,0.0,0.0
10352,0.0006029688965316,5.546051221227064e-05,0,0.0,0.0
10353,0.0004801196831887,0.0001260625172199,0,0.0,0.0
10354,0.0002975200190462,0.0007660725383513,0,0.0,0.0
10355,0.0012264079836875,0.001494463080628,0,0.0,0.0
10356,0.0059317361738836,0.0005560314767171,0,0.0,0.0
10357,0.0056881466035911,0.0019825071056907,0,0.0,0.0
10358,0.001664981923956,0.0007082462193178,0,0.0,0.0
10359,0.00266046157278,0.0015482944750634,0,0.0,0.0
10360,0.0037063995709826,0.0017350304081308,0,0.0,0.0
10361,0.0041227487689492,0.0022181102890079,0,0.0,0.0
10362,0.0035236896131489,0.0019695031493496,0,0.0,0.0
10363,0.0040504633826854,0.0025268961896184,0,0.0,0.0
10364,0.0015614606997143,0.000706778893626,0,0.0,0.0
10365,0.002963159456301,0.0005921029594687,0,0.0,0.0
10366,0.0025713041522559,0.000675810953619,0,0.0,0.0
10367,0.0046047335570456,0.0002134930208062,0,0.0,0.0
10368,0.0031623800761615,0.0008554718110908,0,0.0,0.0
10369,0.0011730096727084,0.0006531284430693,0,0.0,0.0
10370,0.0005460811809885,0.0003601396184284,0,0.0,0.0
10371,0.0020153915049151,0.0013740591139036,0,0.0,0.0
10372,0.0038028258806646,0.0021732813744531,0,0.0,0.0
10373,0.004760074077728,0.0017134802384143,0,0.0,0.0
10374,0.0028871176528007,0.0020698442005696,0,0.0,0.0
10375,0.0036397669251451,0.0021408521529219,0,0.0,0.0
10376,0.0009941642349755,0.0006688195119181,0,0.0,0.0
10377,0.0009433060558809,0.0011679195355692,0,0.0,0.0
10378,0.0024409999609328,0.0011372323500932,0,0.0,0.0
10379,0.0024270985205711,0.0010403728717816,0,0.0,0.0
10380,0.0009327215671363,0.0014132582110408,0,0.0,0.0
10381,0.0001388461656997,0.0014691601038689,0,0.0,0.0
10382,0.000453761019677,0.0004162773978361,0,0.0,0.0
10383,0.002105861836319,0.0009125156945136,0,0.0,0.0
10384,0.0020750761573034,0.0009292969488662,0,0.0,0.0
10385,0.0010054641424922,0.0019246652866547,0,0.0,0.0
10386,0.0017107124028422,0.0014695678524815,0,0.0,0.0
10387,0.0034765704666059,0.000938129232601,0,0.0,0.0
10388,0.0013037620407812,0.0003908403063232,0,0.0,0.0
10389,0.0020724248907908,0.0008360879953322,0,0.0,0.0
10390,0.002166183135371,0.0003016137411873,0,0.0,0.0
10391,0.0038498204817614,0.0005696229988341,0,0.0,0.0
10392,0.0029098755024927,0.0009380225389226,0,0.0,0.0
10393,0.0023080588392699,0.0014271976435725,0,0.0,0.0
10394,0.0008528298232653,0.0003808538391388,0,0.0,0.0
10395,0.0015953378968163,0.0002709874814633,0,0.0,0.0
