Frame,nose_dist,body_dist,freezing,Novel,Known
13233,0.0007182498953717,3.189943173076872e-05,0,0.0,0.0
13234,0.001944354624326,0.0005754181006683,0,0.0,0.0
13235,0.0027315291221926,0.0015598039674778,0,0.0,0.0
13236,0.0025151007647042,0.0012589351127644,0,0.0,0.0
13237,0.0007886904178247,0.0009924400473973,0,0.0,0.0
13238,0.0017099244630341,0.000415143357153,0,0.0,0.0
13239,0.0004769919768011,8.043639480585389e-05,0,0.0,0.0
13240,0.0006929768100385,0.000295841382846,0,0.0,0.0
13241,0.0017996078653683,8.922339843528533e-05,0,0.0,0.0
13242,0.0020526325657325,8.36116760334349e-05,0,0.0,0.0
13243,0.0011121977265415,0.0003290642226963,0,0.0,0.0
13244,0.0003960391886577,0.0002994125026017,0,0.0,0.0
13245,0.0005220708557594,4.856687770459985e-05,0,0.0,0.0
13246,0.0022348819483372,0.000317363406516,0,0.0,0.0
13247,0.0030438983060284,0.000674229873557,0,0.0,0.0
13248,0.005135164898799,0.0013616617328231,0,0.0,0.0
13249,0.0029467111383687,0.0014919651841775,0,0.0,0.0
13250,0.0013975166046003,0.0009507134442841,0,0.0,0.0
13251,0.0003097423966315,0.0003796882114566,0,0.0,0.0
13252,0.0001351594145254,0.000763119605608,0,0.0,0.0
13253,0.0003161354703646,0.0002361663790014,0,0.0,0.0
13254,0.001573678345331,0.0002434233435392,0,0.0,0.0
13255,0.0012465784623316,0.0003135399132328,0,0.0,0.0
13256,0.0008461751694416,0.0001924501590973,0,0.0,0.0
13257,0.0001905717637468,5.598003540819309e-05,0,0.0,0.0
13258,0.0006126756874276,0.0001607206084493,0,0.0,0.0
13259,0.0014463468162755,0.0010693489107662,0,0.0,0.0
13260,0.0052505279675247,0.0037158979334684,0,0.0,0.0
13261,0.0068856177068401,0.0049684958004719,0,0.0,0.0
13262,0.0076393763347504,0.0049997677376047,0,0.0,0.0
13263,0.0030751934564704,0.0023689046792792,0,0.0,0.0
13264,0.0071698553929381,0.0057919608074897,0,0.0,0.0
13265,0.0061133535800432,0.0042358376509877,0,0.0,0.0
13266,0.0038126156056267,0.0018105914182463,0,0.0,0.0
13267,0.0018832087822393,0.0002219657173517,0,0.0,0.0
13268,0.0014383935638879,0.0002712857450137,0,0.0,0.0
13269,0.0002763194664652,5.3320845179921815e-05,0,0.0,0.0
13270,0.0006249559157373,0.0002364072688341,0,0.0,0.0
13271,0.0010001863258966,0.0007463385018691,0,0.0,0.0
13272,0.0020614337791072,0.0006351274629401,0,0.0,0.0
13273,0.0017252425248421,0.0005539116417557,0,0.0,0.0
13274,0.0007323614099617,0.0005496079250549,0,0.0,0.0
13275,0.0005311260635935,0.0002731147164572,0,0.0,0.0
13276,0.001778288206939,0.0007197459244797,0,0.0,0.0
13277,0.0014860594221093,0.0007227069492087,0,0.0,0.0
13278,0.0033485802130093,0.0007648395716635,0,0.0,0.0
13279,0.0047744042209488,0.0006237658848004,0,0.0,0.0
13280,0.0023756325159797,0.0005995546630864,0,0.0,0.0
13281,0.0009521419466013,0.000460189282266,0,0.0,0.0
13282,0.0024183919887382,0.0014259173528435,0,0.0,0.0
13283,0.0006291140157046,0.0009948571445484,0,0.0,0.0
13284,0.0010269518585028,0.0001895887348545,0,0.0,0.0
13285,0.0012782654109132,0.0006222873432855,0,0.0,0.0
13286,0.0006044674358737,0.0004849606066343,0,0.0,0.0
13287,0.0001385336217452,0.000171225209903,0,0.0,0.0
13288,0.0008960835877162,0.0004911493014448,0,0.0,0.0
13289,0.0029605328934355,0.0009719000459639,0,0.0,0.0
13290,0.0032924344626764,0.0006343445507437,0,0.0,0.0
13291,0.0012010819681794,0.000120363151375,0,0.0,0.0
13292,0.0001390547659525,1.2310645505911156e-05,0,0.0,0.0
13293,0.0002879651917548,8.14633501110771e-05,0,0.0,0.0
13294,0.0011087013031571,0.0002228056506899,0,0.0,0.0
13295,0.0003228624206007,6.350985508830937e-05,0,0.0,0.0
13296,0.0026329563300329,0.0004882043271071,0,0.0,0.0
13297,0.0018647031748522,0.0001894981591381,0,0.0,0.0
13298,0.0014517235858093,6.470737076889156e-05,0,0.0,0.0
13299,0.0003804207748934,1.1195480691332584e-05,0,0.0,0.0
13300,0.0004644706777153,2.5912692962745794e-05,0,0.0,0.0
13301,0.0005108450087615,4.296695569720118e-05,0,0.0,0.0
13302,0.0011067107451747,0.000216868272876,0,0.0,0.0
13303,0.0017080299464594,0.000387003234676,0,0.0,0.0
13304,0.0018531522247804,0.0007381695847877,0,0.0,0.0
13305,0.0006421869167086,0.0002823483669334,0,0.0,0.0
13306,0.0013130413832296,0.0004962675294278,0,0.0,0.0
13307,0.0011972688296289,0.0004393747058632,0,0.0,0.0
13308,5.490460384718695e-05,0.0001172347746861,0,0.0,0.0
13309,0.0012599580711968,0.0004959914711683,0,0.0,0.0
13310,0.0012069446829725,0.000251572168413,0,0.0,0.0
13311,0.0005637704111477,8.207836148854415e-05,0,0.0,0.0
13312,0.0015788378167448,0.0003007086897923,0,0.0,0.0
13313,0.0016797579256043,0.000238084132917,0,0.0,0.0
13314,0.0006323499722985,0.0001968976001889,0,0.0,0.0
13315,0.0001542616795208,0.0001843629591409,0,0.0,0.0
13316,0.0005511457474989,8.370630220644733e-05,0,0.0,0.0
13317,0.0001893426718951,6.293006397795736e-06,0,0.0,0.0
13318,0.0001291166368067,3.0244480239136138e-05,0,0.0,0.0
13319,8.907837101562788e-05,3.751976467437247e-05,0,0.0,0.0
13320,0.0004127146275425,1.88641948655793e-05,0,0.0,0.0
13321,0.0003509929985392,0.0001117776205606,0,0.0,0.0
13322,0.0003090561015476,0.0001075452922819,0,0.0,0.0
13323,0.0001599166701237,3.772837543712552e-05,0,0.0,0.0
13324,0.0004533710387067,8.080066701330102e-05,0,0.0,0.0
13325,0.0014845708843398,0.0003108657623446,0,0.0,0.0
13326,0.0043706210045028,0.0003619652968417,0,0.0,0.0
13327,0.002456336184193,0.0001307906944877,0,0.0,0.0
13328,0.0010400550459354,0.0003227020238008,0,0.0,0.0
13329,0.0003953177311691,0.0001476120332954,0,0.0,0.0
13330,0.0009318842685916,0.0002531502777712,0,0.0,0.0
13331,0.000520999642465,0.0001139226830008,0,0.0,0.0
13332,0.0030623239934493,0.000721952961318,0,0.0,0.0
13333,0.002091101771176,0.0004687623028517,0,0.0,0.0
13334,0.0007785904539722,0.0002499862398703,0,0.0,0.0
13335,0.0004059525768979,0.0001260769281461,0,0.0,0.0
13336,0.0014407185011327,0.0003666347053409,0,0.0,0.0
13337,0.0015419498697394,0.0004321541982857,0,0.0,0.0
13338,0.0016005075062408,0.0003042758678706,0,0.0,0.0
13339,0.0021487527651846,0.0001627320713309,0,0.0,0.0
13340,0.0010136987873452,5.476438788694968e-05,0,0.0,0.0
13341,0.00022534966125,6.915539136591526e-05,0,0.0,0.0
13342,0.0008196248682006,0.0003247885657853,0,0.0,0.0
13343,0.0029633634770688,0.0004910093482302,0,0.0,0.0
13344,0.0037859038424177,0.0003840874036509,0,0.0,0.0
13345,0.0015524893773196,0.0001795917657224,0,0.0,0.0
13346,0.0005549168133728,3.591143334720145e-05,0,0.0,0.0
13347,0.0003653691522446,5.098187486429222e-06,0,0.0,0.0
13348,0.0012766385478392,5.184952369911e-05,0,0.0,0.0
13349,0.000619954614464,0.0001603964814912,0,0.0,0.0
13350,0.0001641867293517,0.000225039908077,0,0.0,0.0
13351,0.000308243213972,0.0001660974492823,0,0.0,0.0
13352,0.0005380966705645,0.0004296584768132,0,0.0,0.0
13353,0.0001552578381437,0.0002407459824599,0,0.0,0.0
13354,0.0005126101073024,0.0005749058046329,0,0.0,0.0
13355,0.0033261897622125,0.0012867693186749,0,0.0,0.0
13356,0.0076831413373396,0.0025815127610538,0,0.0,0.0
13357,0.0041871021937663,0.0010197396031616,0,0.0,0.0
13358,0.0029031517285147,0.0003682475757609,0,0.0,0.0
13359,0.0011316937189955,9.564723910087271e-05,0,0.0,0.0
13360,0.002481725856932,0.0002587922894391,0,0.0,0.0
13361,0.0026279459720422,0.0005389212803037,0,0.0,0.0
13362,0.0019793546706365,0.0011857259369965,0,0.0,0.0
13363,0.0016889655152154,0.0006397104867744,0,0.0,0.0
13364,0.0006455591276199,0.0002976953815322,0,0.0,0.0
13365,0.0001238348766412,5.177765279237592e-05,0,0.0,0.0
13366,6.018738186756997e-06,2.74313037419894e-05,0,0.0,0.0
13367,0.0002566301602349,0.0001388018215962,0,0.0,0.0
13368,0.001109473005755,0.0002491056585175,0,0.0,0.0
13369,0.0006081076262014,0.0003418307192905,0,0.0,0.0
13370,0.0002144298449521,0.0001447637078452,0,0.0,0.0
13371,4.194607417859112e-05,6.960511397024358e-05,0,0.0,0.0
13372,9.072551363057554e-05,0.0001209276192823,0,0.0,0.0
13373,0.0003771961620592,0.0002645915683403,0,0.0,0.0
13374,0.0001924444984131,0.0001403851643285,0,0.0,0.0
13375,0.0016734709603513,0.0003261351102838,0,0.0,0.0
13376,0.006822884046224,0.0009207595489697,0,0.0,0.0
13377,0.0020369397837536,0.0002331492729657,0,0.0,0.0
13378,0.0013582442938341,5.9481875135950464e-05,0,0.0,0.0
13379,0.0011339499739386,0.0002111938707829,0,0.0,0.0
13380,0.0007884290426237,5.160600316145623e-05,0,0.0,0.0
13381,0.0023339055470702,1.6776866521114373e-05,0,0.0,0.0
13382,0.0007541808447199,3.1284200696068306e-05,0,0.0,0.0
13383,0.0001548476822585,5.126509179990719e-05,0,0.0,0.0
13384,0.0004903659085622,0.0001992762457369,0,0.0,0.0
13385,0.0002117308759266,9.648566019062062e-05,0,0.0,0.0
13386,0.0001551615902059,2.14590078156458e-05,0,0.0,0.0
13387,0.0001774228139705,9.89943219891802e-05,0,0.0,0.0
13388,0.0002218777907716,0.0003320564304728,0,0.0,0.0
13389,0.0001354743162778,7.764234830098266e-05,0,0.0,0.0
13390,0.0002059830306211,4.333103517308119e-05,0,0.0,0.0
13391,0.0002172750799995,0.0001322260481203,0,0.0,0.0
13392,0.0005218217535133,0.0002776912056018,0,0.0,0.0
13393,0.0011210582653221,0.0001265590436605,0,0.0,0.0
13394,0.0003651440738645,0.0001477203736774,0,0.0,0.0
13395,0.0001367338023042,8.999416404928604e-05,0,0.0,0.0
13396,0.000894135316717,0.0001873719807483,0,0.0,0.0
13397,0.0026891790567726,0.0001607214584689,0,0.0,0.0
13398,0.0035842222698802,0.0002629439221192,0,0.0,0.0
13399,0.0011902358780755,0.0004651197841716,0,0.0,0.0
13400,0.0002484399054591,0.0001435565760782,0,0.0,0.0
13401,0.0001292544527713,4.978284430427693e-05,0,0.0,0.0
13402,0.0007287127939469,0.0002609686540547,0,0.0,0.0
13403,0.0011920824692379,0.0004768712363537,0,0.0,0.0
13404,0.0012799759642618,0.0003387812757578,0,0.0,0.0
13405,0.0018785247438267,0.0002627903721265,0,0.0,0.0
13406,0.0021232674616828,0.0002001985451346,0,0.0,0.0
13407,0.0011362266422807,0.0001334041473662,0,0.0,0.0
13408,0.0029542831559422,0.0003502640790108,0,0.0,0.0
13409,0.0030019861546801,8.331946209393452e-05,0,0.0,0.0
13410,0.0036865800262084,0.0006864060700771,0,0.0,0.0
13411,0.0014363912142079,0.0002167102606638,0,0.0,0.0
13412,0.0004735828838272,1.966204076336965e-05,0,0.0,0.0
13413,0.0001926821307413,7.670228782142456e-05,0,0.0,0.0
13414,0.0004002331253329,0.0002637879681158,0,0.0,0.0
13415,0.0006584202131896,0.0002726259957482,0,0.0,0.0
13416,0.0005227225757131,0.0004148847629205,0,0.0,0.0
13417,0.0003281582339385,9.892251770090192e-05,0,0.0,0.0
13418,0.0004267921727995,6.161714538617554e-06,0,0.0,0.0
13419,0.0002803178932718,3.8844060278004135e-05,0,0.0,0.0
13420,0.000877510784853,0.0001540436346356,0,0.0,0.0
13421,0.0009267293883467,0.0001410451595795,0,0.0,0.0
13422,0.0004516133157524,0.000296267107638,0,0.0,0.0
13423,0.0003801093084719,0.000195299533046,0,0.0,0.0
13424,0.0004746733714252,8.443254054678974e-05,0,0.0,0.0
13425,0.0001396626363893,7.851322033529662e-05,0,0.0,0.0
13426,0.0001561811949299,0.0001270972378243,0,0.0,0.0
13427,0.000935879689483,8.956091495160054e-05,0,0.0,0.0
13428,0.001201963519245,9.692514989356906e-05,0,0.0,0.0
13429,0.0013766033764974,0.000184267253837,0,0.0,0.0
13430,0.0011325419368103,0.0002035870712486,0,0.0,0.0
13431,0.0004842878073442,6.526342099398172e-05,0,0.0,0.0
13432,0.001354198376181,2.3955176177362755e-05,0,0.0,0.0
13433,0.0015948374330718,0.0001643694062221,0,0.0,0.0
13434,0.000824120169245,0.0002213999517857,0,0.0,0.0
13435,0.00011335318446,0.0001114937352374,0,0.0,0.0
13436,0.0001664950359055,0.0001095151023482,0,0.0,0.0
13437,9.58038816329891e-05,2.43190194262124e-05,0,0.0,0.0
13438,0.0002114615561695,8.691831473238944e-06,0,0.0,0.0
13439,0.0001213919287928,5.187483770366241e-05,0,0.0,0.0
13440,0.0002821780180107,0.0001029498168509,0,0.0,0.0
13441,0.0003228776508089,4.119608428839916e-05,0,0.0,0.0
13442,0.0003398630059258,1.861665591475691e-05,0,0.0,0.0
13443,8.396810938001756e-05,6.676831106515442e-06,0,0.0,0.0
13444,0.0001461890660164,2.9471726549683645e-06,0,0.0,0.0
13445,0.0009307644053265,2.862394599236364e-05,0,0.0,0.0
13446,0.0016128858803828,6.008385197060457e-05,0,0.0,0.0
13447,0.0007820473370942,4.869026790074532e-05,0,0.0,0.0
13448,0.0004624070194681,8.314033927401893e-05,0,0.0,0.0
13449,0.0001203479906775,3.444099286225814e-05,0,0.0,0.0
13450,0.000225102385973,5.786688189213569e-05,1,0.0,0.0
13451,0.000479223889115,3.8090394912370766e-05,1,0.0,0.0
13452,0.0007160904145435,2.6582435557412807e-05,1,0.0,0.0
13453,0.0004921218650197,9.047715851551416e-05,1,0.0,0.0
13454,0.0003898538358071,6.617958127814119e-05,1,0.0,0.0
13455,9.29599551738439e-05,2.547251458463053e-05,1,0.0,0.0
13456,1.9152918059721623e-05,5.005475234905515e-05,1,0.0,0.0
13457,2.6963993379127013e-05,1.931127617262236e-05,0,0.0,0.0
13458,2.53036689235724e-05,4.550703276752955e-06,0,0.0,0.0
13459,7.140329850139466e-05,1.472748366716176e-05,0,0.0,0.0
13460,6.261807739785271e-05,4.049374125850118e-05,0,0.0,0.0
13461,4.195432782429634e-05,9.433573082590468e-06,0,0.0,0.0
13462,0.000129375333281,5.998268587818376e-06,0,0.0,0.0
13463,0.0001101404242996,1.78324265171479e-05,0,0.0,0.0
13464,6.912409218506347e-05,1.139356748638758e-05,0,0.0,0.0
13465,1.3872476817703145e-05,2.288238895500126e-05,0,0.0,0.0
13466,0.0001146431748893,1.85047185644488e-05,0,0.0,0.0
13467,6.260545129503502e-05,3.46719009481057e-06,0,0.0,0.0
13468,4.447808430266825e-05,5.066474619213651e-06,0,0.0,0.0
13469,0.0002822966199756,2.843199404690153e-05,0,0.0,0.0
13470,0.0011659429121602,7.731789236705165e-05,0,0.0,0.0
13471,0.0010670188720972,0.0001142344775332,0,0.0,0.0
13472,0.0023366711322973,0.0002615547242713,0,0.0,0.0
13473,0.0007763739851766,6.797090658794122e-05,0,0.0,0.0
13474,0.0012651585737483,3.16961685651279e-05,0,0.0,0.0
13475,0.0016568410783184,0.0001452756344424,0,0.0,0.0
13476,0.0038832871827412,0.0001852327629241,0,0.0,0.0
13477,0.0023770808296176,0.0001230827377082,0,0.0,0.0
13478,0.001853275757406,5.785180051736585e-05,0,0.0,0.0
13479,0.0005794079529408,2.161721967673269e-05,0,0.0,0.0
13480,0.0011762143081933,7.765040194804279e-05,0,0.0,0.0
13481,0.0021700140663066,0.0002510544798394,0,0.0,0.0
13482,0.0017037223623427,0.0005272681986317,0,0.0,0.0
13483,0.0003131636947745,0.0003818537926188,0,0.0,0.0
13484,0.0002303811797383,0.0004671502690326,0,0.0,0.0
13485,0.0003517777508634,0.0001114893435228,0,0.0,0.0
13486,0.0016986806237817,6.328945803483186e-05,0,0.0,0.0
13487,0.002049388059192,0.0002742553601161,0,0.0,0.0
13488,0.0027246215597188,0.0006224346179747,0,0.0,0.0
13489,0.000766860631197,0.0004792152684442,0,0.0,0.0
13490,6.513614046480569e-05,0.0004026848335232,0,0.0,0.0
13491,0.0002284759201429,0.0001634767825202,0,0.0,0.0
13492,0.000956267437712,0.0002903176145097,0,0.0,0.0
13493,0.0007160521294435,0.0002273150588887,0,0.0,0.0
13494,0.0024407221211556,0.0006252617601365,0,0.0,0.0
13495,0.0013698218656109,0.0001274814948721,0,0.0,0.0
13496,0.0009280863526104,0.0004052075824695,0,0.0,0.0
13497,0.0002689002516135,0.0002045661918591,0,0.0,0.0
13498,0.0003406519301266,0.0006857969326461,0,0.0,0.0
13499,0.0010111645168623,0.0021783864831358,0,0.0,0.0
13500,0.0028108153679946,0.0023492367735756,0,0.0,0.0
13501,0.0035175545408512,0.0025527199097599,0,0.0,0.0
13502,0.0034806993902094,0.0019974612345339,0,0.0,0.0
13503,0.0015485538981356,0.0008836157096692,0,0.0,0.0
13504,0.0043491439648012,0.0018803767317942,0,0.0,0.0
13505,0.0053480217078265,0.0014305742820418,0,0.0,0.0
13506,0.004845577557948,0.0012343434880291,0,0.0,0.0
13507,0.0028567459278722,0.001082713212728,0,0.0,0.0
13508,0.0028640707852104,0.0012537848082936,0,0.0,0.0
13509,0.001014559038405,0.0005265038832972,0,0.0,0.0
13510,0.0021143813404005,0.001251264375835,0,0.0,0.0
13511,0.0020111332585154,0.0011176916318801,0,0.0,0.0
13512,0.0027705020225413,0.0010447703095824,0,0.0,0.0
13513,0.0037159481425639,0.0002803039039694,0,0.0,0.0
13514,0.0028179522256274,0.0003416056881594,0,0.0,0.0
13515,0.0008876325640362,0.0001694272581101,0,0.0,0.0
13516,0.0020087314224374,0.0007755703657164,0,0.0,0.0
13517,0.0035825876181934,0.0006168501396627,0,0.0,0.0
13518,0.0011299171840823,0.0007963481194482,0,0.0,0.0
13519,0.000225813363342,0.0003940415466445,0,0.0,0.0
13520,0.001004008164084,0.0002678426119421,0,0.0,0.0
13521,0.0003576443263772,7.745723761547097e-05,0,0.0,0.0
13522,0.0010555105045649,7.011395089096812e-05,0,0.0,0.0
13523,0.0032035241006234,0.00038194075198,0,0.0,0.0
13524,0.0032196345275195,0.0010855981965673,0,0.0,0.0
13525,0.0017653136589469,0.0007742225819425,0,0.0,0.0
13526,0.0007043618431248,0.0003815291256329,0,0.0,0.0
13527,0.0003101507426818,5.0915921000628745e-05,0,0.0,0.0
13528,0.0008498228819469,0.0003675387418879,0,0.0,0.0
13529,0.0004317165784464,0.0003673498679584,0,0.0,0.0
13530,0.0007267359049891,0.0004815720784602,0,0.0,0.0
13531,0.0013795421620046,0.0003948475768104,0,0.0,0.0
13532,0.001782292616987,0.0001267430271902,0,0.0,0.0
13533,0.0010449394604769,4.963850491134867e-06,0,0.0,0.0
13534,0.0028795673080609,0.0001543653588129,0,0.0,0.0
13535,0.0026777660636503,0.0003475577052337,0,0.0,0.0
13536,0.0031160412149878,0.0004223404892501,0,0.0,0.0
13537,0.0017891106046656,0.0002124261834674,0,0.0,0.0
13538,0.0010502356214777,0.0001037959079969,0,0.0,0.0
13539,0.0003074920355692,2.80601885776202e-05,0,0.0,0.0
13540,0.0003226462916518,4.206754273117336e-05,0,0.0,0.0
13541,0.0003856854272024,0.0001622661192153,0,0.0,0.0
13542,0.0010690201392323,0.0001233853627305,0,0.0,0.0
13543,0.0009081636379672,2.2584304844017684e-05,0,0.0,0.0
13544,0.0010620133588758,6.185232692178385e-05,0,0.0,0.0
13545,0.0003544159782881,3.274587711962689e-05,0,0.0,0.0
13546,0.0003859729391769,2.0406181650553886e-05,0,0.0,0.0
13547,4.941737636071664e-05,9.69247309730678e-05,0,0.0,0.0
13548,0.0002401742883172,0.0002471638865466,0,0.0,0.0
13549,0.0003153935527142,8.7125744668836e-05,0,0.0,0.0
13550,0.0002805084782339,1.52787652500507e-05,0,0.0,0.0
13551,0.0001508379314992,1.585082506965145e-05,0,0.0,0.0
13552,0.0003279105928733,3.44551703842863e-05,0,0.0,0.0
13553,0.000201950764929,6.050467210306283e-05,0,0.0,0.0
13554,0.0002764664287997,0.0001054860726682,0,0.0,0.0
13555,6.0070442955396456e-05,4.773718264596728e-05,0,0.0,0.0
13556,1.9334291350378605e-05,6.219007969372312e-05,0,0.0,0.0
13557,7.986843979315555e-06,1.648110633003317e-05,0,0.0,0.0
13558,4.4738131284265297e-05,7.321344535643245e-06,0,0.0,0.0
13559,0.0001043646697076,4.255481506090572e-05,0,0.0,0.0
13560,0.0001880638954305,6.325924010859774e-05,0,0.0,0.0
13561,0.0001165859791676,6.9135909118753e-05,0,0.0,0.0
13562,4.346487845194284e-05,2.464088967024138e-05,0,0.0,0.0
13563,4.2939783202182745e-05,8.140889384746866e-06,0,0.0,0.0
13564,0.0001732081626877,3.786483425650689e-05,0,0.0,0.0
13565,0.0006449895680468,2.3227406588791152e-05,0,0.0,0.0
13566,0.0018800072962804,3.751077399201063e-05,0,0.0,0.0
13567,0.000915528698766,0.0001706451424482,0,0.0,0.0
13568,0.0003340314416774,0.0001655981250505,0,0.0,0.0
13569,0.0002224654239628,8.742799220325437e-05,0,0.0,0.0
13570,0.0009596855366002,0.0003392332753541,0,0.0,0.0
13571,0.0015647928594314,0.0002950318325497,0,0.0,0.0
13572,0.0019388953085424,0.0003104262787794,0,0.0,0.0
13573,0.0029322505294757,0.0001554273742048,0,0.0,0.0
13574,0.0023175307699896,0.0001159153333394,0,0.0,0.0
13575,0.0009783687258079,3.888708020005736e-05,0,0.0,0.0
13576,0.0022980392277656,5.782084370764724e-05,0,0.0,0.0
13577,0.0005049505598782,0.0002477238832562,0,0.0,0.0
13578,0.000347983228135,0.0003155029286614,0,0.0,0.0
13579,0.0004594320598733,0.0001671791111063,0,0.0,0.0
13580,0.0003138070461408,6.218630322419349e-05,0,0.0,0.0
13581,0.000143066337828,1.5093789884211882e-05,0,0.0,0.0
13582,0.0006315400080474,4.460280244937288e-06,0,0.0,0.0
13583,0.0010808672297514,7.366011903488688e-05,0,0.0,0.0
13584,0.0019191223828308,0.0002915401154593,0,0.0,0.0
13585,0.0008941977710766,0.000263108952226,0,0.0,0.0
13586,0.0006810433105916,0.0001367584130525,0,0.0,0.0
13587,0.0002513132884558,5.905151226693411e-05,0,0.0,0.0
13588,0.0008026927673551,0.0003195282569646,0,0.0,0.0
13589,0.0008074651029266,0.0001555415831938,0,0.0,0.0
13590,0.0009188537059737,0.0002013308941624,0,0.0,0.0
13591,0.0004272968880346,7.12761689870113e-05,0,0.0,0.0
13592,9.750999690791857e-05,3.307508956832437e-05,0,0.0,0.0
13593,7.367722929377901e-06,1.2797224624876857e-05,0,0.0,0.0
13594,3.2845491366780084e-05,1.1607051728402124e-05,0,0.0,0.0
13595,2.644074262731724e-05,1.7739047715621385e-05,0,0.0,0.0
13596,5.68160561909532e-05,1.7649382247145076e-05,0,0.0,0.0
13597,4.57947038043212e-05,1.9141400800439968e-05,0,0.0,0.0
13598,3.0980058469315433e-05,1.958075488736243e-05,0,0.0,0.0
13599,1.5580278361753003e-05,9.688436841496622e-06,0,0.0,0.0
13600,5.278993518968129e-05,1.394278213307078e-05,1,0.0,0.0
13601,3.6713206526572806e-05,1.7464875267835783e-05,1,0.0,0.0
13602,0.0001043650639664,2.4818001635148257e-05,1,0.0,0.0
13603,6.391316856689293e-05,3.325909626747196e-05,1,0.0,0.0
13604,4.6981067737492986e-05,8.860231516407438e-05,1,0.0,0.0
13605,1.2674309789731696e-05,2.3309362548543927e-05,1,0.0,0.0
13606,3.3096994574209177e-06,2.20223896472822e-05,1,0.0,0.0
13607,1.577220447429049e-05,2.685837137530384e-05,1,0.0,0.0
13608,1.19236542892892e-05,3.845644692018545e-05,1,0.0,0.0
13609,6.369698823143415e-05,2.367124153330691e-05,1,0.0,0.0
13610,3.45943831922662e-05,4.11881478101478e-05,1,0.0,0.0
13611,4.455501955661196e-05,1.7649460789941996e-05,1,0.0,0.0
13612,4.47167642123248e-05,1.0371317586177682e-06,1,0.0,0.0
13613,1.6902937809587926e-06,9.373753846080851e-06,1,0.0,0.0
13614,3.5713217352716624e-05,2.969727406282108e-05,1,0.0,0.0
13615,5.369838098566462e-05,4.316210705208435e-05,1,0.0,0.0
13616,0.0002340243566661,4.979144557250551e-05,1,0.0,0.0
13617,6.16824869529752e-05,1.584569702816461e-05,1,0.0,0.0
13618,1.1692688343348652e-06,1.2834778567652447e-06,1,0.0,0.0
13619,4.6796538160986653e-07,3.781546777989158e-07,1,0.0,0.0
13620,1.0185562256194057e-05,1.2945921348808818e-05,1,0.0,0.0
13621,4.0280288042116526e-05,5.488703701005335e-05,1,0.0,0.0
13622,2.7298466895051903e-06,2.9469747448575925e-05,1,0.0,0.0
13623,5.577431891645952e-05,9.037874372391777e-06,1,0.0,0.0
13624,6.497376966869063e-05,2.7864357737639173e-05,1,0.0,0.0
13625,1.5098164582733123e-05,1.3798920324986797e-05,0,0.0,0.0
13626,7.498157821519161e-06,7.4498436862540765e-06,0,0.0,0.0
13627,9.84801961680446e-05,6.431229974958658e-06,0,0.0,0.0
13628,0.0004010666167292,2.842913898022549e-05,0,0.0,0.0
13629,0.0001115439794449,7.033857197660502e-06,0,0.0,0.0
13630,5.696337906985592e-05,1.1892648558739414e-06,0,0.0,0.0
13631,1.1665289512901316e-05,4.375404715579935e-06,0,0.0,0.0
13632,1.2083953589013706e-05,9.908945165212085e-06,0,0.0,0.0
13633,7.991146907849519e-05,2.0388936055490794e-05,0,0.0,0.0
13634,0.0003272618845348,3.217570082210046e-05,0,0.0,0.0
13635,8.516229175746798e-05,9.52548561554333e-06,0,0.0,0.0
13636,4.683990315409759e-06,2.8509938173233203e-06,0,0.0,0.0
13637,1.7707549957808455e-05,1.596869781557048e-06,0,0.0,0.0
13638,0.0010304134766422,0.0002773258813116,0,0.0,0.0
13639,0.0041193568949544,0.001208609794056,0,0.0,0.0
13640,0.0010274836258925,0.0007048598756879,0,0.0,0.0
13641,1.2005879604055025e-05,0.0001122423093532,0,0.0,0.0
13642,3.5916916664431154e-06,1.10432437491795e-06,0,0.0,0.0
13643,0.0004666342356376,0.0003713201467336,0,0.0,0.0
13644,0.0018724073034739,0.0015672572097224,0,0.0,0.0
13645,0.0004568736049317,0.0007003554759044,0,0.0,0.0
13646,4.357334530302988e-05,8.932445990133366e-05,0,0.0,0.0
13647,0.0003156172814601,7.085124419045269e-05,0,0.0,0.0
13648,0.0011908464799211,0.0002863400703923,0,0.0,0.0
13649,0.0003203436170808,9.0292507481795e-05,0,0.0,0.0
13650,8.852073761028597e-06,9.76642962658136e-06,0,0.0,0.0
13651,0.0011595661848066,0.0002382227616526,0,0.0,0.0
13652,0.004641285803128,0.0009491394732814,0,0.0,0.0
13653,0.0011616013283879,0.000241537979104,0,0.0,0.0
13654,0.0006446279572599,0.0001920029295883,0,0.0,0.0
13655,0.0025677248827486,0.0007537314383766,0,0.0,0.0
13656,0.0010190979015141,0.0002683370080214,0,0.0,0.0
13657,0.0040815681350111,0.0012111286226744,0,0.0,0.0
13658,0.0106294618321601,0.0036366648179547,0,0.0,0.0
13659,0.0025638958205838,0.0008871448061785,0,0.0,0.0
13660,0.0013045847996779,0.0003356430883664,0,0.0,0.0
13661,0.005175613373298,0.0013504283409098,0,0.0,0.0
13662,0.0017163833351605,0.0005562700920013,0,0.0,0.0
13663,0.0019819618112989,0.0008672243443325,0,0.0,0.0
13664,0.0015942762508224,0.0004618836970867,0,0.0,0.0
13665,0.0003294010006174,8.47488952448697e-05,0,0.0,0.0
13666,0.000182750005565,2.5745337250083334e-05,0,0.0,0.0
