Frame,obj_1,obj_2
3904,0.0,0.01
3905,0.0,0.0
3906,0.0,0.0
3907,0.0,0.0
3908,0.0,0.0
3909,0.0,0.0
3910,0.0,0.0
3911,0.0,0.0
3912,0.0,0.0
3913,0.0,0.0
3914,0.01,0.0
3915,0.01,0.0
3916,0.0,0.0
3917,0.0,0.0
3918,0.0,0.0
3919,0.0,0.0
3920,0.0,0.0
3921,0.0,0.0
3922,0.0,0.0
3923,0.0,0.0
3924,0.0,0.0
3925,0.0,0.0
3926,0.0,0.0
3927,0.0,0.0
3928,0.0,0.0
3929,0.0,0.0
3930,0.0,0.0
3931,0.0,0.0
3932,0.0,0.0
3933,0.0,0.0
3934,0.0,0.0
3935,0.0,0.0
3936,0.0,0.0
3937,0.0,0.0
3938,0.0,0.0
3939,0.0,0.0
3940,0.0,0.0
3941,0.0,0.0
3942,0.0,0.0
3943,0.0,0.01
3944,0.0,0.01
3945,0.0,0.0
3946,0.0,0.0
3947,0.0,0.0
3948,0.0,0.0
3949,0.0,0.01
3950,0.0,0.01
3951,0.0,0.01
3952,0.0,0.01
3953,0.0,0.01
3954,0.0,0.0
3955,0.0,0.0
3956,0.0,0.0
3957,0.0,0.0
3958,0.0,0.0
3959,0.0,0.0
3960,0.0,0.0
3961,0.0,0.0
3962,0.0,0.0
3963,0.0,0.0
3964,0.0,0.0
3965,0.0,0.0
3966,0.0,0.0
3967,0.0,0.0
3968,0.0,0.0
3969,0.0,0.0
3970,0.0,0.0
3971,0.0,0.0
3972,0.0,0.0
3973,0.0,0.0
3974,0.0,0.0
3975,0.0,0.0
3976,0.0,0.0
3977,0.0,0.0
3978,0.0,0.0
3979,0.0,0.0
3980,0.0,0.0
3981,0.0,0.0
3982,0.0,0.0
3983,0.0,0.0
3984,0.0,0.01
3985,0.0,0.01
3986,0.0,0.01
3987,0.0,0.01
3988,0.0,0.01
3989,0.0,0.01
3990,0.0,0.01
3991,0.0,0.01
3992,0.0,0.01
3993,0.0,0.01
3994,0.0,0.01
3995,0.0,0.01
3996,0.0,0.01
3997,0.0,0.01
3998,0.0,0.01
3999,0.0,0.01
4000,0.0,0.01
4001,0.0,0.01
4002,0.0,0.01
4003,0.0,0.01
4004,0.0,0.01
4005,0.0,0.01
4006,0.0,0.01
4007,0.0,0.01
4008,0.0,0.01
4009,0.0,0.01
4010,0.0,0.01
4011,0.0,0.01
4012,0.0,0.01
4013,0.0,0.01
4014,0.0,0.01
4015,0.0,0.01
4016,0.0,0.0
4017,0.0,0.01
4018,0.0,0.01
4019,0.0,0.01
4020,0.0,0.01
4021,0.0,0.12
4022,0.0,0.2
4023,0.0,0.23
4024,0.0,0.27
4025,0.0,0.29
4026,0.0,0.31
4027,0.0,0.31
4028,0.0,0.25
4029,0.0,0.21
4030,0.0,0.11
4031,0.0,0.03
4032,0.0,0.01
4033,0.0,0.0
4034,0.0,0.0
4035,0.0,0.0
4036,0.0,0.0
4037,0.0,0.0
4038,0.0,0.0
4039,0.0,0.0
4040,0.0,0.0
4041,0.0,0.0
4042,0.0,0.0
4043,0.0,0.0
4044,0.0,0.0
4045,0.0,0.0
4046,0.0,0.0
4047,0.0,0.0
4048,0.0,0.0
4049,0.0,0.0
4050,0.0,0.0
4051,0.0,0.0
4052,0.0,0.0
4053,0.0,0.0
4054,0.0,0.0
4055,0.0,0.0
4056,0.0,0.0
4057,0.0,0.0
4058,0.0,0.0
4059,0.0,0.0
4060,0.0,0.0
4061,0.0,0.0
4062,0.0,0.0
4063,0.0,0.0
4064,0.0,0.0
4065,0.0,0.0
4066,0.0,0.0
4067,0.0,0.0
4068,0.0,0.0
4069,0.0,0.0
4070,0.0,0.0
4071,0.0,0.0
4072,0.0,0.0
4073,0.0,0.0
4074,0.0,0.0
4075,0.0,0.0
4076,0.0,0.0
4077,0.0,0.0
4078,0.0,0.0
4079,0.0,0.0
4080,0.0,0.0
4081,0.0,0.0
4082,0.0,0.0
4083,0.0,0.0
4084,0.0,0.0
4085,0.0,0.0
4086,0.0,0.0
4087,0.0,0.0
4088,0.0,0.0
4089,0.0,0.0
4090,0.0,0.0
4091,0.0,0.0
4092,0.0,0.0
4093,0.0,0.0
4094,0.0,0.0
4095,0.0,0.0
4096,0.0,0.0
4097,0.0,0.0
4098,0.0,0.0
4099,0.0,0.0
4100,0.0,0.0
4101,0.0,0.0
4102,0.0,0.0
4103,0.0,0.0
4104,0.0,0.01
4105,0.0,0.01
4106,0.0,0.01
4107,0.0,0.01
4108,0.0,0.01
4109,0.0,0.01
4110,0.0,0.01
4111,0.0,0.01
4112,0.0,0.01
4113,0.0,0.01
4114,0.0,0.01
4115,0.0,0.01
4116,0.0,0.01
4117,0.0,0.0
4118,0.0,0.0
4119,0.0,0.0
4120,0.0,0.0
4121,0.0,0.0
4122,0.0,0.0
4123,0.0,0.0
4124,0.0,0.0
4125,0.0,0.0
4126,0.0,0.0
4127,0.0,0.0
4128,0.0,0.0
4129,0.0,0.0
4130,0.0,0.0
4131,0.0,0.0
4132,0.0,0.0
4133,0.0,0.0
4134,0.0,0.0
4135,0.0,0.0
4136,0.0,0.0
4137,0.0,0.0
4138,0.0,0.0
4139,0.0,0.0
4140,0.0,0.0
4141,0.0,0.0
4142,0.0,0.0
4143,0.0,0.0
4144,0.0,0.0
4145,0.0,0.0
4146,0.0,0.0
4147,0.0,0.01
4148,0.0,0.01
4149,0.0,0.01
4150,0.0,0.01
4151,0.0,0.01
4152,0.0,0.01
4153,0.0,0.01
4154,0.0,0.01
4155,0.0,0.01
4156,0.0,0.0
4157,0.0,0.0
4158,0.0,0.01
4159,0.0,0.01
4160,0.0,0.0
4161,0.0,0.0
4162,0.0,0.0
4163,0.0,0.0
4164,0.0,0.0
4165,0.0,0.0
4166,0.0,0.0
4167,0.0,0.0
4168,0.0,0.0
4169,0.0,0.0
4170,0.0,0.0
4171,0.0,0.0
4172,0.0,0.0
4173,0.0,0.0
4174,0.0,0.0
4175,0.0,0.01
4176,0.0,0.01
4177,0.0,0.01
4178,0.0,0.01
4179,0.0,0.01
4180,0.0,0.01
4181,0.0,0.01
4182,0.0,0.01
4183,0.0,0.01
4184,0.0,0.01
4185,0.0,0.01
4186,0.0,0.01
4187,0.0,0.01
4188,0.0,0.01
4189,0.0,0.01
4190,0.0,0.01
4191,0.0,0.01
4192,0.0,0.01
4193,0.0,0.0
4194,0.0,0.0
4195,0.0,0.0
4196,0.0,0.0
4197,0.0,0.0
4198,0.0,0.0
4199,0.0,0.0
4200,0.0,0.0
4201,0.0,0.0
4202,0.0,0.0
4203,0.0,0.01
4204,0.0,0.01
4205,0.0,0.01
4206,0.0,0.02
4207,0.0,0.01
4208,0.0,0.02
4209,0.0,0.03
4210,0.0,0.04
4211,0.0,0.04
4212,0.0,0.05
4213,0.0,0.05
4214,0.0,0.04
4215,0.0,0.04
4216,0.0,0.03
4217,0.0,0.02
4218,0.0,0.02
4219,0.0,0.02
4220,0.0,0.04
4221,0.0,0.06
4222,0.0,0.08
4223,0.0,0.05
4224,0.0,0.02
4225,0.0,0.02
4226,0.0,0.02
4227,0.0,0.02
4228,0.0,0.02
4229,0.0,0.02
4230,0.0,0.03
4231,0.0,0.06
4232,0.0,0.08
4233,0.0,0.08
4234,0.0,0.06
4235,0.0,0.08
4236,0.0,0.07
4237,0.0,0.31
4238,0.0,0.25
4239,0.0,0.2
4240,0.0,0.08
4241,0.0,0.03
4242,0.0,0.02
4243,0.0,0.0
4244,0.0,0.0
4245,0.0,0.01
4246,0.0,0.01
4247,0.0,0.01
4248,0.0,0.01
4249,0.0,0.01
4250,0.01,0.01
4251,0.01,0.01
4252,0.01,0.01
4253,0.01,0.01
4254,0.01,0.01
4255,0.01,0.01
4256,0.01,0.01
4257,0.0,0.01
4258,0.0,0.01
4259,0.0,0.01
4260,0.0,0.01
4261,0.0,0.01
4262,0.0,0.01
4263,0.0,0.01
4264,0.0,0.01
4265,0.01,0.01
4266,0.01,0.01
4267,0.01,0.0
4268,0.02,0.0
4269,0.02,0.01
4270,0.02,0.01
4271,0.02,0.01
4272,0.02,0.01
4273,0.01,0.01
4274,0.01,0.01
4275,0.01,0.01
4276,0.0,0.01
4277,0.0,0.01
4278,0.0,0.01
4279,0.0,0.02
4280,0.0,0.02
4281,0.0,0.01
4282,0.0,0.01
4283,0.0,0.01
4284,0.0,0.01
4285,0.0,0.01
4286,0.01,0.0
4287,0.02,0.0
4288,0.02,0.01
4289,0.03,0.01
4290,0.03,0.01
4291,0.02,0.01
4292,0.01,0.01
4293,0.0,0.01
4294,0.0,0.01
4295,0.0,0.01
4296,0.0,0.01
4297,0.0,0.01
4298,0.0,0.02
4299,0.0,0.02
4300,0.0,0.02
4301,0.0,0.02
4302,0.0,0.02
4303,0.0,0.02
4304,0.0,0.02
4305,0.0,0.02
4306,0.0,0.02
4307,0.0,0.02
4308,0.0,0.02
4309,0.0,0.02
4310,0.0,0.01
4311,0.0,0.01
4312,0.0,0.01
4313,0.01,0.01
4314,0.01,0.0
4315,0.01,0.0
4316,0.01,0.0
4317,0.01,0.0
4318,0.01,0.0
4319,0.01,0.0
4320,0.01,0.0
4321,0.02,0.0
4322,0.02,0.0
4323,0.02,0.0
4324,0.01,0.0
4325,0.01,0.0
4326,0.0,0.0
4327,0.0,0.0
4328,0.0,0.0
4329,0.0,0.0
4330,0.0,0.0
4331,0.0,0.0
4332,0.0,0.0
4333,0.0,0.0
4334,0.0,0.0
4335,0.0,0.0
4336,0.0,0.0
4337,0.0,0.0
4338,0.0,0.0
4339,0.0,0.0
4340,0.0,0.0
4341,0.0,0.0
4342,0.0,0.0
4343,0.0,0.0
4344,0.0,0.0
4345,0.0,0.0
4346,0.0,0.0
4347,0.0,0.01
4348,0.0,0.01
4349,0.0,0.01
4350,0.0,0.01
4351,0.0,0.01
4352,0.0,0.01
4353,0.0,0.01
4354,0.0,0.01
4355,0.0,0.0
4356,0.0,0.0
4357,0.0,0.0
4358,0.0,0.0
4359,0.0,0.0
4360,0.0,0.0
4361,0.0,0.0
4362,0.0,0.0
4363,0.0,0.0
4364,0.0,0.0
4365,0.0,0.0
4366,0.0,0.0
4367,0.01,0.0
4368,0.01,0.0
4369,0.01,0.0
4370,0.01,0.0
4371,0.01,0.0
4372,0.01,0.0
4373,0.01,0.0
4374,0.01,0.0
4375,0.02,0.0
4376,0.02,0.0
4377,0.02,0.0
4378,0.02,0.0
4379,0.02,0.0
4380,0.02,0.0
4381,0.02,0.0
4382,0.02,0.0
4383,0.02,0.0
4384,0.02,0.0
4385,0.02,0.0
4386,0.02,0.0
4387,0.02,0.0
4388,0.02,0.0
4389,0.02,0.0
4390,0.02,0.0
4391,0.02,0.0
4392,0.02,0.0
4393,0.01,0.0
4394,0.01,0.0
4395,0.01,0.0
4396,0.01,0.0
4397,0.01,0.0
4398,0.01,0.0
4399,0.01,0.0
4400,0.01,0.0
4401,0.01,0.0
4402,0.01,0.0
4403,0.01,0.0
4404,0.01,0.0
4405,0.01,0.0
4406,0.01,0.0
4407,0.0,0.0
4408,0.0,0.0
4409,0.0,0.0
4410,0.0,0.0
4411,0.0,0.0
4412,0.0,0.0
4413,0.0,0.0
4414,0.0,0.0
4415,0.0,0.0
4416,0.0,0.0
4417,0.01,0.0
4418,0.01,0.0
4419,0.01,0.0
4420,0.01,0.0
4421,0.02,0.0
4422,0.02,0.0
4423,0.02,0.0
4424,0.02,0.0
4425,0.02,0.0
4426,0.01,0.0
4427,0.01,0.0
4428,0.01,0.0
4429,0.01,0.0
4430,0.01,0.0
4431,0.02,0.0
4432,0.02,0.0
4433,0.02,0.0
4434,0.02,0.0
4435,0.02,0.0
4436,0.02,0.0
4437,0.01,0.0
4438,0.01,0.0
4439,0.01,0.0
4440,0.01,0.0
4441,0.01,0.0
4442,0.01,0.0
4443,0.02,0.0
4444,0.02,0.0
4445,0.02,0.0
4446,0.02,0.0
4447,0.02,0.0
4448,0.02,0.0
4449,0.02,0.0
4450,0.02,0.0
4451,0.02,0.0
4452,0.01,0.0
4453,0.01,0.0
4454,0.01,0.0
4455,0.01,0.0
4456,0.01,0.0
4457,0.01,0.0
4458,0.01,0.0
4459,0.01,0.0
4460,0.01,0.0
4461,0.01,0.0
4462,0.01,0.0
4463,0.01,0.0
4464,0.01,0.0
4465,0.01,0.0
4466,0.01,0.0
4467,0.01,0.0
4468,0.01,0.0
4469,0.01,0.0
4470,0.01,0.0
4471,0.01,0.0
4472,0.02,0.0
4473,0.02,0.0
4474,0.02,0.0
4475,0.02,0.0
4476,0.02,0.0
4477,0.02,0.0
4478,0.01,0.0
4479,0.01,0.0
4480,0.01,0.0
4481,0.0,0.0
4482,0.0,0.0
4483,0.0,0.0
4484,0.0,0.0
4485,0.0,0.0
4486,0.0,0.0
4487,0.0,0.0
4488,0.0,0.0
4489,0.0,0.01
4490,0.0,0.02
4491,0.0,0.03
4492,0.0,0.08
4493,0.0,0.13
4494,0.0,0.23
4495,0.0,0.28
4496,0.0,0.25
4497,0.0,0.25
4498,0.0,0.26
4499,0.0,0.27
4500,0.0,0.28
4501,0.0,0.26
4502,0.0,0.2
4503,0.0,0.19
4504,0.0,0.17
4505,0.0,0.15
4506,0.0,0.2
4507,0.0,0.3
4508,0.0,0.36
4509,0.0,0.5
4510,0.0,0.45
4511,0.0,0.58
4512,0.0,0.55
4513,0.0,0.76
4514,0.0,0.78
4515,0.0,0.1
4516,0.0,0.03
4517,0.0,0.0
4518,0.0,0.0
4519,0.0,0.01
4520,0.0,0.01
4521,0.0,0.02
4522,0.0,0.05
4523,0.0,0.05
4524,0.0,0.02
4525,0.0,0.02
4526,0.01,0.01
4527,0.01,0.0
4528,0.0,0.0
4529,0.0,0.0
4530,0.0,0.0
4531,0.0,0.0
4532,0.0,0.0
4533,0.0,0.0
4534,0.0,0.0
4535,0.0,0.0
4536,0.0,0.0
4537,0.0,0.0
4538,0.0,0.0
4539,0.0,0.0
4540,0.0,0.0
4541,0.0,0.0
4542,0.0,0.0
4543,0.0,0.0
4544,0.0,0.0
4545,0.0,0.0
4546,0.0,0.0
4547,0.0,0.0
4548,0.0,0.0
4549,0.0,0.0
4550,0.0,0.0
4551,0.0,0.0
4552,0.0,0.0
4553,0.0,0.0
4554,0.0,0.0
4555,0.0,0.0
4556,0.0,0.0
4557,0.0,0.0
4558,0.0,0.0
4559,0.0,0.0
4560,0.0,0.0
4561,0.0,0.0
4562,0.0,0.0
4563,0.0,0.0
4564,0.0,0.0
4565,0.0,0.0
4566,0.0,0.0
4567,0.0,0.0
4568,0.0,0.01
4569,0.0,0.01
4570,0.01,0.01
4571,0.01,0.01
4572,0.01,0.02
4573,0.02,0.02
4574,0.02,0.03
4575,0.01,0.04
4576,0.02,0.04
4577,0.04,0.07
4578,0.06,0.07
4579,0.05,0.07
4580,0.02,0.07
4581,0.01,0.06
4582,0.01,0.06
4583,0.01,0.06
4584,0.01,0.05
4585,0.01,0.05
4586,0.01,0.05
4587,0.01,0.05
4588,0.01,0.04
4589,0.01,0.04
4590,0.01,0.04
4591,0.01,0.05
4592,0.01,0.05
4593,0.01,0.05
4594,0.01,0.05
4595,0.01,0.05
4596,0.01,0.05
4597,0.01,0.05
4598,0.01,0.05
4599,0.01,0.05
4600,0.01,0.05
4601,0.01,0.06
4602,0.01,0.06
4603,0.01,0.06
4604,0.01,0.06
4605,0.01,0.05
4606,0.01,0.05
4607,0.01,0.05
4608,0.01,0.05
4609,0.01,0.05
4610,0.01,0.05
4611,0.0,0.05
4612,0.0,0.05
4613,0.0,0.05
4614,0.0,0.05
4615,0.0,0.05
4616,0.0,0.05
4617,0.0,0.05
4618,0.0,0.05
4619,0.0,0.04
4620,0.0,0.04
4621,0.0,0.04
4622,0.0,0.03
4623,0.0,0.03
4624,0.0,0.03
4625,0.0,0.03
4626,0.0,0.03
4627,0.0,0.03
4628,0.0,0.02
4629,0.0,0.02
4630,0.0,0.02
4631,0.0,0.02
4632,0.0,0.02
4633,0.0,0.02
4634,0.0,0.02
4635,0.0,0.02
4636,0.0,0.03
4637,0.0,0.03
4638,0.0,0.03
4639,0.0,0.03
4640,0.0,0.03
4641,0.0,0.04
4642,0.0,0.04
4643,0.0,0.04
4644,0.0,0.05
4645,0.0,0.05
4646,0.0,0.06
4647,0.0,0.07
4648,0.0,0.07
4649,0.0,0.07
4650,0.01,0.07
4651,0.01,0.07
4652,0.01,0.08
4653,0.01,0.07
4654,0.01,0.07
4655,0.02,0.06
4656,0.04,0.04
4657,0.05,0.07
4658,0.04,0.08
4659,0.03,0.13
4660,0.03,0.11
4661,0.03,0.1
4662,0.04,0.08
4663,0.06,0.08
4664,0.05,0.08
4665,0.03,0.08
4666,0.02,0.08
4667,0.02,0.08
4668,0.02,0.08
4669,0.02,0.08
4670,0.01,0.09
4671,0.0,0.09
4672,0.0,0.09
4673,0.0,0.09
4674,0.0,0.09
4675,0.0,0.09
4676,0.0,0.09
4677,0.0,0.1
4678,0.0,0.1
4679,0.0,0.1
4680,0.0,0.1
4681,0.0,0.1
4682,0.0,0.11
4683,0.0,0.11
4684,0.0,0.11
4685,0.0,0.11
4686,0.0,0.11
4687,0.0,0.11
4688,0.0,0.11
4689,0.0,0.11
4690,0.0,0.1
4691,0.0,0.1
4692,0.0,0.1
4693,0.0,0.08
4694,0.0,0.08
4695,0.0,0.09
4696,0.0,0.09
4697,0.0,0.09
4698,0.0,0.09
4699,0.0,0.09
4700,0.0,0.09
4701,0.0,0.09
4702,0.0,0.09
4703,0.0,0.1
4704,0.0,0.11
4705,0.0,0.11
4706,0.0,0.11
4707,0.0,0.09
4708,0.0,0.08
4709,0.0,0.08
4710,0.01,0.08
4711,0.01,0.08
4712,0.01,0.1
4713,0.01,0.1
4714,0.01,0.11
4715,0.02,0.11
4716,0.03,0.11
4717,0.05,0.11
4718,0.22,0.1
4719,0.36,0.1
4720,0.38,0.1
4721,0.42,0.11
4722,0.47,0.1
4723,0.39,0.1
4724,0.37,0.1
4725,0.29,0.12
4726,0.04,0.14
4727,0.01,0.18
4728,0.01,0.19
4729,0.01,0.19
4730,0.0,0.15
4731,0.0,0.07
4732,0.01,0.05
4733,0.01,0.03
4734,0.01,0.03
4735,0.01,0.03
4736,0.01,0.03
4737,0.02,0.03
4738,0.02,0.03
4739,0.03,0.03
4740,0.05,0.03
4741,0.06,0.03
4742,0.06,0.04
4743,0.03,0.03
4744,0.02,0.02
4745,0.02,0.01
4746,0.01,0.01
4747,0.01,0.01
4748,0.01,0.01
4749,0.01,0.01
4750,0.0,0.01
4751,0.0,0.01
4752,0.0,0.01
4753,0.0,0.01
4754,0.0,0.01
4755,0.01,0.01
4756,0.01,0.01
4757,0.01,0.01
4758,0.01,0.01
4759,0.02,0.01
4760,0.02,0.01
4761,0.02,0.01
4762,0.02,0.01
4763,0.02,0.01
4764,0.02,0.01
4765,0.02,0.01
4766,0.02,0.01
4767,0.01,0.01
4768,0.01,0.01
4769,0.01,0.01
4770,0.01,0.01
4771,0.01,0.01
4772,0.01,0.01
4773,0.01,0.01
4774,0.01,0.01
4775,0.0,0.01
4776,0.0,0.01
4777,0.0,0.01
4778,0.0,0.01
4779,0.0,0.01
4780,0.0,0.01
4781,0.0,0.01
4782,0.0,0.01
4783,0.0,0.01
4784,0.0,0.01
4785,0.0,0.01
4786,0.0,0.01
4787,0.0,0.01
4788,0.0,0.01
4789,0.0,0.01
4790,0.01,0.01
4791,0.01,0.01
4792,0.01,0.01
4793,0.01,0.01
4794,0.0,0.01
4795,0.0,0.01
4796,0.0,0.01
4797,0.0,0.01
4798,0.0,0.01
4799,0.0,0.01
4800,0.0,0.01
4801,0.0,0.01
4802,0.0,0.01
4803,0.0,0.01
4804,0.0,0.01
4805,0.0,0.01
4806,0.0,0.01
4807,0.0,0.01
4808,0.0,0.01
4809,0.0,0.01
4810,0.0,0.01
4811,0.0,0.01
4812,0.0,0.01
4813,0.0,0.01
4814,0.0,0.01
4815,0.0,0.01
4816,0.0,0.01
4817,0.0,0.01
4818,0.0,0.01
4819,0.0,0.01
4820,0.0,0.01
4821,0.0,0.01
4822,0.0,0.01
4823,0.0,0.01
4824,0.0,0.01
4825,0.0,0.01
4826,0.0,0.01
4827,0.0,0.01
4828,0.0,0.01
4829,0.0,0.01
4830,0.0,0.01
4831,0.0,0.01
4832,0.0,0.01
4833,0.0,0.01
4834,0.0,0.01
4835,0.0,0.01
4836,0.0,0.01
4837,0.0,0.01
4838,0.0,0.01
4839,0.0,0.01
4840,0.0,0.01
4841,0.0,0.01
4842,0.0,0.01
4843,0.0,0.01
4844,0.0,0.01
4845,0.0,0.01
4846,0.0,0.01
4847,0.0,0.01
4848,0.0,0.01
4849,0.0,0.01
4850,0.0,0.01
4851,0.0,0.01
4852,0.0,0.01
4853,0.0,0.01
4854,0.0,0.01
4855,0.0,0.01
4856,0.0,0.01
4857,0.0,0.01
4858,0.0,0.01
4859,0.0,0.01
4860,0.0,0.01
4861,0.0,0.01
4862,0.0,0.01
4863,0.0,0.01
4864,0.0,0.01
4865,0.0,0.0
4866,0.0,0.0
4867,0.0,0.01
4868,0.0,0.01
4869,0.0,0.01
4870,0.0,0.01
4871,0.0,0.01
4872,0.0,0.01
4873,0.0,0.01
4874,0.0,0.01
4875,0.0,0.01
4876,0.0,0.01
4877,0.0,0.01
4878,0.0,0.01
4879,0.0,0.01
4880,0.0,0.01
4881,0.0,0.01
4882,0.0,0.01
4883,0.0,0.01
4884,0.0,0.01
4885,0.0,0.01
4886,0.0,0.01
4887,0.0,0.01
4888,0.0,0.01
4889,0.0,0.01
4890,0.0,0.01
4891,0.0,0.01
4892,0.0,0.01
4893,0.0,0.01
4894,0.0,0.01
4895,0.0,0.01
4896,0.0,0.01
4897,0.0,0.01
4898,0.0,0.01
4899,0.0,0.01
4900,0.0,0.01
4901,0.0,0.01
4902,0.0,0.01
4903,0.0,0.01
4904,0.0,0.01
4905,0.0,0.01
4906,0.0,0.01
4907,0.0,0.01
4908,0.0,0.01
4909,0.0,0.01
4910,0.0,0.01
4911,0.0,0.01
4912,0.0,0.01
4913,0.0,0.01
4914,0.0,0.01
4915,0.0,0.01
4916,0.0,0.01
4917,0.0,0.01
4918,0.0,0.01
4919,0.0,0.01
4920,0.0,0.0
4921,0.0,0.0
4922,0.0,0.0
4923,0.0,0.0
4924,0.0,0.0
4925,0.0,0.0
4926,0.0,0.0
4927,0.0,0.0
4928,0.0,0.0
4929,0.0,0.0
4930,0.0,0.0
4931,0.0,0.0
4932,0.0,0.0
4933,0.0,0.0
4934,0.0,0.0
4935,0.0,0.01
4936,0.0,0.02
4937,0.0,0.03
4938,0.0,0.04
4939,0.0,0.02
4940,0.0,0.01
4941,0.0,0.01
4942,0.0,0.0
4943,0.0,0.0
4944,0.0,0.0
4945,0.0,0.0
4946,0.0,0.0
4947,0.0,0.0
4948,0.0,0.0
4949,0.0,0.0
4950,0.0,0.0
4951,0.0,0.0
4952,0.0,0.0
4953,0.0,0.0
4954,0.0,0.0
4955,0.0,0.0
4956,0.0,0.0
4957,0.0,0.0
4958,0.0,0.0
4959,0.0,0.0
4960,0.0,0.0
4961,0.0,0.0
4962,0.0,0.0
4963,0.0,0.0
4964,0.0,0.0
4965,0.0,0.0
4966,0.0,0.0
4967,0.0,0.0
4968,0.0,0.0
4969,0.0,0.0
4970,0.0,0.0
4971,0.0,0.0
4972,0.0,0.0
4973,0.0,0.0
4974,0.0,0.0
4975,0.0,0.0
4976,0.0,0.0
4977,0.0,0.0
4978,0.0,0.0
4979,0.0,0.0
4980,0.0,0.0
4981,0.0,0.0
4982,0.0,0.0
4983,0.0,0.0
4984,0.0,0.0
4985,0.0,0.0
4986,0.0,0.0
4987,0.0,0.0
4988,0.0,0.0
4989,0.0,0.0
4990,0.0,0.0
4991,0.0,0.0
4992,0.0,0.0
4993,0.0,0.0
4994,0.0,0.0
4995,0.0,0.0
4996,0.0,0.0
4997,0.0,0.0
4998,0.0,0.0
4999,0.0,0.0
5000,0.0,0.0
5001,0.0,0.0
5002,0.0,0.0
5003,0.0,0.0
5004,0.0,0.0
5005,0.0,0.0
5006,0.0,0.0
5007,0.0,0.0
5008,0.0,0.0
5009,0.0,0.0
5010,0.0,0.0
5011,0.0,0.0
5012,0.0,0.0
5013,0.0,0.0
5014,0.0,0.0
5015,0.0,0.0
5016,0.0,0.0
5017,0.0,0.0
5018,0.0,0.0
5019,0.0,0.0
5020,0.0,0.0
5021,0.0,0.0
5022,0.0,0.0
5023,0.0,0.0
5024,0.0,0.0
5025,0.0,0.0
5026,0.0,0.0
5027,0.0,0.0
5028,0.0,0.0
5029,0.0,0.0
5030,0.0,0.0
5031,0.0,0.0
5032,0.0,0.0
5033,0.0,0.0
5034,0.0,0.0
5035,0.0,0.0
5036,0.0,0.0
5037,0.0,0.0
5038,0.0,0.0
5039,0.0,0.0
5040,0.0,0.0
5041,0.0,0.0
5042,0.0,0.0
5043,0.0,0.0
5044,0.0,0.0
5045,0.0,0.0
5046,0.0,0.0
5047,0.0,0.0
5048,0.0,0.0
5049,0.0,0.0
5050,0.0,0.0
5051,0.0,0.0
5052,0.0,0.0
5053,0.0,0.0
5054,0.0,0.0
5055,0.0,0.0
5056,0.0,0.0
5057,0.0,0.0
5058,0.0,0.0
5059,0.0,0.0
5060,0.0,0.0
5061,0.0,0.0
5062,0.0,0.0
5063,0.0,0.0
5064,0.0,0.0
5065,0.0,0.0
5066,0.0,0.0
5067,0.0,0.0
5068,0.0,0.0
5069,0.0,0.0
5070,0.0,0.0
5071,0.0,0.0
5072,0.0,0.0
5073,0.0,0.0
5074,0.0,0.0
5075,0.0,0.0
5076,0.0,0.0
5077,0.0,0.01
5078,0.0,0.01
5079,0.0,0.01
5080,0.0,0.02
5081,0.0,0.01
5082,0.0,0.01
5083,0.0,0.0
5084,0.0,0.0
5085,0.0,0.0
5086,0.0,0.0
5087,0.0,0.0
5088,0.0,0.0
5089,0.0,0.0
5090,0.0,0.0
5091,0.0,0.0
5092,0.01,0.0
5093,0.01,0.0
5094,0.01,0.0
5095,0.01,0.0
5096,0.01,0.0
5097,0.01,0.0
5098,0.0,0.0
5099,0.0,0.0
5100,0.0,0.0
5101,0.0,0.0
5102,0.0,0.0
5103,0.0,0.0
5104,0.0,0.0
5105,0.0,0.0
5106,0.0,0.0
5107,0.0,0.0
5108,0.0,0.0
5109,0.0,0.0
5110,0.0,0.0
5111,0.0,0.0
5112,0.0,0.0
5113,0.0,0.0
5114,0.0,0.0
5115,0.0,0.0
5116,0.0,0.0
5117,0.0,0.0
5118,0.01,0.0
5119,0.01,0.0
5120,0.01,0.0
5121,0.01,0.0
5122,0.01,0.0
5123,0.0,0.0
5124,0.0,0.0
5125,0.0,0.0
5126,0.0,0.0
5127,0.0,0.0
5128,0.0,0.0
5129,0.0,0.0
5130,0.0,0.0
5131,0.0,0.0
5132,0.0,0.0
5133,0.0,0.0
5134,0.0,0.0
5135,0.0,0.0
5136,0.0,0.0
5137,0.0,0.0
5138,0.0,0.0
5139,0.01,0.0
5140,0.0,0.0
5141,0.0,0.0
5142,0.0,0.0
5143,0.0,0.0
5144,0.0,0.0
5145,0.0,0.0
5146,0.0,0.0
5147,0.0,0.0
5148,0.0,0.0
5149,0.0,0.0
5150,0.0,0.0
5151,0.0,0.0
5152,0.0,0.0
5153,0.0,0.0
5154,0.0,0.0
5155,0.0,0.0
5156,0.0,0.0
5157,0.0,0.0
5158,0.01,0.0
5159,0.01,0.0
5160,0.01,0.0
5161,0.01,0.0
5162,0.01,0.0
5163,0.0,0.0
5164,0.0,0.0
5165,0.0,0.0
5166,0.0,0.0
5167,0.0,0.0
5168,0.0,0.0
5169,0.0,0.0
5170,0.0,0.0
5171,0.0,0.0
5172,0.0,0.0
5173,0.0,0.0
5174,0.01,0.0
