Frame,obj_1,obj_2
5175,0.01,0.01
5176,0.01,0.01
5177,0.01,0.01
5178,0.01,0.01
5179,0.01,0.02
5180,0.01,0.02
5181,0.01,0.02
5182,0.01,0.02
5183,0.01,0.02
5184,0.01,0.02
5185,0.01,0.02
5186,0.01,0.02
5187,0.01,0.02
5188,0.01,0.02
5189,0.01,0.02
5190,0.01,0.01
5191,0.01,0.01
5192,0.01,0.01
5193,0.01,0.01
5194,0.01,0.01
5195,0.01,0.01
5196,0.01,0.01
5197,0.01,0.01
5198,0.01,0.01
5199,0.01,0.01
5200,0.01,0.01
5201,0.01,0.01
5202,0.01,0.01
5203,0.01,0.01
5204,0.01,0.01
5205,0.01,0.01
5206,0.01,0.01
5207,0.01,0.01
5208,0.01,0.01
5209,0.01,0.01
5210,0.01,0.01
5211,0.01,0.01
5212,0.01,0.01
5213,0.01,0.01
5214,0.01,0.01
5215,0.01,0.01
5216,0.01,0.01
5217,0.01,0.01
5218,0.01,0.01
5219,0.01,0.01
5220,0.01,0.01
5221,0.01,0.01
5222,0.01,0.01
5223,0.01,0.01
5224,0.01,0.01
5225,0.01,0.01
5226,0.01,0.01
5227,0.01,0.01
5228,0.01,0.01
5229,0.01,0.01
5230,0.01,0.01
5231,0.01,0.01
5232,0.01,0.01
5233,0.01,0.01
5234,0.01,0.01
5235,0.01,0.01
5236,0.01,0.01
5237,0.01,0.01
5238,0.01,0.01
5239,0.01,0.01
5240,0.01,0.01
5241,0.01,0.01
5242,0.01,0.01
5243,0.01,0.01
5244,0.01,0.01
5245,0.01,0.01
5246,0.01,0.01
5247,0.01,0.01
5248,0.01,0.01
5249,0.01,0.01
5250,0.01,0.01
5251,0.01,0.01
5252,0.01,0.01
5253,0.01,0.01
5254,0.01,0.01
5255,0.01,0.01
5256,0.01,0.01
5257,0.01,0.01
5258,0.01,0.01
5259,0.01,0.01
5260,0.01,0.01
5261,0.01,0.01
5262,0.01,0.01
5263,0.01,0.01
5264,0.01,0.01
5265,0.01,0.01
5266,0.01,0.01
5267,0.01,0.01
5268,0.01,0.01
5269,0.01,0.01
5270,0.01,0.01
5271,0.01,0.01
5272,0.01,0.01
5273,0.01,0.01
5274,0.01,0.01
5275,0.01,0.02
5276,0.01,0.02
5277,0.01,0.02
5278,0.02,0.02
5279,0.02,0.02
5280,0.02,0.02
5281,0.03,0.02
5282,0.03,0.02
5283,0.04,0.02
5284,0.06,0.02
5285,0.2,0.02
5286,0.53,0.02
5287,0.84,0.02
5288,0.93,0.02
5289,0.96,0.01
5290,0.98,0.01
5291,0.98,0.01
5292,0.98,0.01
5293,0.98,0.01
5294,0.97,0.01
5295,0.95,0.01
5296,0.94,0.01
5297,0.91,0.01
5298,0.88,0.01
5299,0.83,0.01
5300,0.77,0.01
5301,0.77,0.01
5302,0.77,0.01
5303,0.78,0.01
5304,0.8,0.01
5305,0.81,0.01
5306,0.83,0.01
5307,0.84,0.01
5308,0.84,0.01
5309,0.85,0.01
5310,0.86,0.01
5311,0.87,0.01
5312,0.89,0.01
5313,0.89,0.01
5314,0.89,0.01
5315,0.9,0.01
5316,0.89,0.01
5317,0.89,0.01
5318,0.88,0.01
5319,0.89,0.01
5320,0.9,0.01
5321,0.92,0.01
5322,0.94,0.01
5323,0.95,0.01
5324,0.95,0.01
5325,0.96,0.01
5326,0.96,0.01
5327,0.97,0.01
5328,0.97,0.01
5329,0.97,0.01
5330,0.97,0.01
5331,0.96,0.01
5332,0.96,0.01
5333,0.96,0.01
5334,0.96,0.01
5335,0.97,0.01
5336,0.97,0.01
5337,0.97,0.01
5338,0.96,0.01
5339,0.95,0.01
5340,0.92,0.01
5341,0.82,0.01
5342,0.61,0.01
5343,0.46,0.01
5344,0.39,0.01
5345,0.35,0.01
5346,0.37,0.01
5347,0.38,0.01
5348,0.4,0.01
5349,0.43,0.01
5350,0.43,0.01
5351,0.41,0.01
5352,0.33,0.01
5353,0.24,0.01
5354,0.16,0.01
5355,0.13,0.01
5356,0.1,0.01
5357,0.09,0.01
5358,0.08,0.01
5359,0.08,0.01
5360,0.09,0.01
5361,0.11,0.01
5362,0.14,0.01
5363,0.19,0.01
5364,0.27,0.01
5365,0.43,0.01
5366,0.6,0.01
5367,0.76,0.01
5368,0.82,0.01
5369,0.87,0.01
5370,0.89,0.01
5371,0.9,0.01
5372,0.91,0.01
5373,0.9,0.01
5374,0.89,0.01
5375,0.87,0.01
5376,0.83,0.01
5377,0.78,0.01
5378,0.76,0.01
5379,0.74,0.01
5380,0.73,0.01
5381,0.74,0.01
5382,0.76,0.01
5383,0.8,0.01
5384,0.87,0.01
5385,0.93,0.01
5386,0.96,0.01
5387,0.98,0.01
5388,0.99,0.01
5389,0.99,0.02
5390,0.99,0.02
5391,1.0,0.02
5392,1.0,0.02
5393,1.0,0.02
5394,1.0,0.02
5395,1.0,0.02
5396,1.0,0.02
5397,1.0,0.02
5398,1.0,0.02
5399,1.0,0.02
5400,1.0,0.02
5401,0.99,0.02
5402,0.97,0.02
5403,0.79,0.01
5404,0.16,0.01
5405,0.04,0.01
5406,0.03,0.01
5407,0.02,0.01
5408,0.02,0.01
5409,0.02,0.01
5410,0.01,0.01
5411,0.01,0.01
5412,0.02,0.01
5413,0.02,0.01
5414,0.02,0.01
5415,0.02,0.01
5416,0.02,0.01
5417,0.02,0.01
5418,0.03,0.01
5419,0.03,0.01
5420,0.03,0.01
5421,0.03,0.01
5422,0.04,0.01
5423,0.04,0.01
5424,0.04,0.01
5425,0.04,0.01
5426,0.04,0.01
5427,0.04,0.01
5428,0.04,0.01
5429,0.03,0.01
5430,0.03,0.01
5431,0.03,0.01
5432,0.02,0.02
5433,0.02,0.02
5434,0.02,0.02
5435,0.02,0.02
5436,0.01,0.02
5437,0.01,0.02
5438,0.01,0.02
5439,0.01,0.02
5440,0.01,0.02
5441,0.01,0.02
5442,0.01,0.01
5443,0.01,0.01
5444,0.01,0.01
5445,0.01,0.01
5446,0.01,0.01
5447,0.01,0.01
5448,0.01,0.01
5449,0.01,0.01
5450,0.01,0.01
5451,0.01,0.01
5452,0.01,0.01
5453,0.01,0.01
5454,0.01,0.01
5455,0.01,0.01
5456,0.01,0.01
5457,0.01,0.01
5458,0.01,0.01
5459,0.01,0.01
5460,0.01,0.01
5461,0.01,0.01
5462,0.01,0.01
5463,0.01,0.01
5464,0.01,0.01
5465,0.01,0.01
5466,0.01,0.01
5467,0.01,0.01
5468,0.01,0.01
5469,0.01,0.01
5470,0.01,0.01
5471,0.01,0.01
5472,0.01,0.01
5473,0.01,0.01
5474,0.02,0.01
5475,0.02,0.01
5476,0.02,0.01
5477,0.02,0.01
5478,0.03,0.01
5479,0.03,0.01
5480,0.03,0.01
5481,0.03,0.01
5482,0.03,0.01
5483,0.03,0.01
5484,0.03,0.01
5485,0.03,0.01
5486,0.03,0.01
5487,0.02,0.01
5488,0.02,0.01
5489,0.02,0.01
5490,0.02,0.01
5491,0.02,0.01
5492,0.02,0.01
5493,0.02,0.01
5494,0.02,0.01
5495,0.02,0.01
5496,0.02,0.01
5497,0.02,0.01
5498,0.02,0.01
5499,0.02,0.01
5500,0.02,0.01
5501,0.02,0.01
5502,0.02,0.01
5503,0.02,0.01
5504,0.02,0.01
5505,0.02,0.01
5506,0.02,0.01
5507,0.02,0.01
5508,0.02,0.01
5509,0.02,0.01
5510,0.02,0.01
5511,0.02,0.01
5512,0.02,0.01
5513,0.02,0.01
5514,0.02,0.01
5515,0.02,0.01
5516,0.02,0.01
5517,0.02,0.01
5518,0.02,0.01
5519,0.02,0.01
5520,0.02,0.01
5521,0.02,0.01
5522,0.02,0.01
5523,0.02,0.01
5524,0.02,0.01
5525,0.02,0.01
5526,0.02,0.01
5527,0.02,0.01
5528,0.02,0.01
5529,0.02,0.01
5530,0.02,0.01
5531,0.02,0.01
5532,0.02,0.01
5533,0.02,0.01
5534,0.02,0.01
5535,0.02,0.01
5536,0.02,0.01
5537,0.02,0.01
5538,0.02,0.01
5539,0.02,0.01
5540,0.02,0.01
5541,0.02,0.01
5542,0.02,0.01
5543,0.02,0.01
5544,0.02,0.01
5545,0.02,0.01
5546,0.02,0.01
5547,0.02,0.01
5548,0.01,0.02
5549,0.01,0.02
5550,0.01,0.02
5551,0.01,0.02
5552,0.01,0.02
5553,0.01,0.02
5554,0.01,0.02
5555,0.01,0.02
5556,0.01,0.02
5557,0.01,0.02
5558,0.01,0.02
5559,0.01,0.02
5560,0.01,0.02
5561,0.01,0.02
5562,0.01,0.02
5563,0.01,0.02
5564,0.01,0.02
5565,0.01,0.02
5566,0.01,0.02
5567,0.01,0.02
5568,0.01,0.02
5569,0.02,0.02
5570,0.02,0.02
5571,0.02,0.02
5572,0.02,0.02
5573,0.02,0.02
5574,0.02,0.02
5575,0.02,0.02
5576,0.02,0.02
5577,0.02,0.02
5578,0.02,0.02
5579,0.02,0.03
5580,0.02,0.03
5581,0.02,0.03
5582,0.01,0.02
5583,0.01,0.02
5584,0.01,0.02
5585,0.01,0.02
5586,0.01,0.02
5587,0.01,0.02
5588,0.01,0.02
5589,0.01,0.02
5590,0.01,0.02
5591,0.01,0.02
5592,0.01,0.02
5593,0.01,0.02
5594,0.01,0.02
5595,0.01,0.02
5596,0.01,0.02
5597,0.01,0.02
5598,0.01,0.02
5599,0.01,0.02
5600,0.01,0.02
5601,0.01,0.02
5602,0.01,0.02
5603,0.01,0.02
5604,0.01,0.02
5605,0.01,0.02
5606,0.01,0.02
5607,0.01,0.02
5608,0.01,0.02
5609,0.01,0.02
5610,0.01,0.02
5611,0.01,0.01
5612,0.01,0.01
5613,0.01,0.01
5614,0.01,0.01
5615,0.01,0.01
5616,0.01,0.01
5617,0.01,0.01
5618,0.01,0.01
5619,0.01,0.01
5620,0.01,0.02
5621,0.01,0.02
5622,0.01,0.02
5623,0.01,0.02
5624,0.01,0.02
5625,0.01,0.02
5626,0.01,0.02
5627,0.01,0.02
5628,0.01,0.02
5629,0.01,0.02
5630,0.01,0.02
5631,0.01,0.02
5632,0.01,0.02
5633,0.01,0.02
5634,0.01,0.02
5635,0.01,0.01
5636,0.01,0.01
5637,0.01,0.01
5638,0.01,0.01
5639,0.01,0.01
5640,0.01,0.01
5641,0.01,0.01
5642,0.01,0.01
5643,0.01,0.01
5644,0.01,0.01
5645,0.01,0.01
5646,0.01,0.01
5647,0.01,0.01
5648,0.01,0.01
5649,0.01,0.01
5650,0.01,0.01
5651,0.01,0.01
5652,0.01,0.01
5653,0.01,0.01
5654,0.01,0.01
5655,0.01,0.01
5656,0.01,0.01
5657,0.01,0.01
5658,0.01,0.01
5659,0.01,0.01
5660,0.01,0.01
5661,0.01,0.01
5662,0.01,0.01
5663,0.01,0.01
5664,0.01,0.01
5665,0.01,0.02
5666,0.01,0.02
5667,0.01,0.02
5668,0.01,0.02
5669,0.01,0.02
5670,0.01,0.02
5671,0.01,0.02
5672,0.01,0.02
5673,0.01,0.01
5674,0.01,0.01
5675,0.01,0.01
5676,0.01,0.01
5677,0.01,0.01
5678,0.01,0.01
5679,0.01,0.01
5680,0.01,0.01
5681,0.01,0.01
5682,0.01,0.01
5683,0.01,0.01
5684,0.01,0.01
5685,0.01,0.01
5686,0.01,0.02
5687,0.01,0.02
5688,0.01,0.02
5689,0.01,0.02
5690,0.01,0.02
5691,0.01,0.02
5692,0.01,0.02
5693,0.01,0.02
5694,0.01,0.02
5695,0.01,0.02
5696,0.01,0.02
5697,0.01,0.02
5698,0.01,0.01
5699,0.01,0.01
5700,0.01,0.01
5701,0.01,0.01
5702,0.01,0.01
5703,0.01,0.01
5704,0.01,0.01
5705,0.01,0.01
5706,0.01,0.01
5707,0.01,0.01
5708,0.01,0.01
5709,0.01,0.01
5710,0.01,0.01
5711,0.01,0.01
5712,0.01,0.01
5713,0.01,0.01
5714,0.01,0.01
5715,0.01,0.01
5716,0.01,0.01
5717,0.01,0.01
5718,0.01,0.01
5719,0.01,0.01
5720,0.01,0.01
5721,0.01,0.01
5722,0.01,0.01
5723,0.01,0.01
5724,0.01,0.01
5725,0.01,0.01
5726,0.01,0.01
5727,0.01,0.01
5728,0.01,0.01
5729,0.01,0.01
5730,0.01,0.01
5731,0.01,0.01
5732,0.01,0.01
5733,0.01,0.01
5734,0.01,0.01
5735,0.01,0.01
5736,0.01,0.01
5737,0.01,0.01
5738,0.01,0.01
5739,0.01,0.01
5740,0.01,0.01
5741,0.01,0.01
5742,0.01,0.01
5743,0.01,0.01
5744,0.01,0.01
5745,0.01,0.01
5746,0.01,0.01
5747,0.01,0.01
5748,0.01,0.01
5749,0.01,0.01
5750,0.01,0.01
5751,0.01,0.01
5752,0.01,0.01
5753,0.01,0.01
5754,0.01,0.01
5755,0.01,0.01
5756,0.01,0.01
5757,0.01,0.01
5758,0.01,0.01
5759,0.01,0.01
5760,0.01,0.01
5761,0.01,0.01
5762,0.01,0.01
5763,0.01,0.01
5764,0.01,0.01
5765,0.01,0.01
5766,0.01,0.01
5767,0.01,0.01
5768,0.01,0.01
5769,0.01,0.01
5770,0.01,0.01
5771,0.01,0.01
5772,0.01,0.01
5773,0.01,0.02
5774,0.01,0.02
5775,0.01,0.02
5776,0.01,0.02
5777,0.01,0.02
5778,0.01,0.02
5779,0.01,0.02
5780,0.01,0.02
5781,0.01,0.02
5782,0.01,0.03
5783,0.01,0.03
5784,0.01,0.04
5785,0.01,0.05
5786,0.01,0.08
5787,0.01,0.19
5788,0.01,0.45
5789,0.01,0.72
5790,0.01,0.84
5791,0.01,0.92
5792,0.01,0.93
5793,0.01,0.94
5794,0.01,0.95
5795,0.01,0.96
5796,0.01,0.97
5797,0.01,0.98
5798,0.01,0.98
5799,0.01,0.98
5800,0.01,0.99
5801,0.01,0.99
5802,0.01,0.99
5803,0.01,0.99
5804,0.01,1.0
5805,0.01,1.0
5806,0.01,1.0
5807,0.01,1.0
5808,0.01,1.0
5809,0.01,1.0
5810,0.01,1.0
5811,0.01,1.0
5812,0.01,1.0
5813,0.01,0.99
5814,0.01,0.99
5815,0.01,0.99
5816,0.01,0.99
5817,0.01,1.0
5818,0.01,1.0
5819,0.01,1.0
5820,0.01,1.0
5821,0.01,1.0
5822,0.01,1.0
5823,0.01,1.0
5824,0.01,1.0
5825,0.01,1.0
5826,0.01,1.0
5827,0.01,1.0
5828,0.01,1.0
5829,0.01,1.0
5830,0.01,1.0
5831,0.01,0.99
5832,0.01,0.99
5833,0.01,0.99
5834,0.01,0.99
5835,0.01,0.99
5836,0.01,0.98
5837,0.01,0.97
5838,0.01,0.97
5839,0.01,0.96
5840,0.01,0.97
5841,0.01,0.97
5842,0.01,0.98
5843,0.01,0.98
5844,0.01,0.99
5845,0.01,0.99
5846,0.01,0.99
5847,0.01,1.0
5848,0.01,1.0
5849,0.01,1.0
5850,0.01,1.0
5851,0.01,1.0
5852,0.01,1.0
5853,0.01,1.0
5854,0.01,1.0
5855,0.01,1.0
5856,0.01,1.0
5857,0.01,0.99
5858,0.01,0.99
5859,0.01,0.99
5860,0.01,0.98
5861,0.01,0.96
5862,0.01,0.92
5863,0.01,0.86
5864,0.01,0.75
5865,0.01,0.64
5866,0.01,0.43
5867,0.01,0.21
5868,0.01,0.11
5869,0.01,0.08
5870,0.01,0.06
5871,0.01,0.04
5872,0.01,0.04
5873,0.01,0.03
5874,0.01,0.02
5875,0.01,0.02
5876,0.01,0.01
5877,0.01,0.01
5878,0.01,0.01
5879,0.01,0.02
5880,0.01,0.02
5881,0.01,0.01
5882,0.01,0.01
5883,0.01,0.01
5884,0.01,0.01
5885,0.01,0.01
5886,0.01,0.02
5887,0.02,0.02
5888,0.02,0.02
5889,0.02,0.01
5890,0.02,0.01
5891,0.02,0.01
5892,0.02,0.01
5893,0.02,0.01
5894,0.02,0.01
5895,0.02,0.01
5896,0.01,0.02
5897,0.01,0.02
5898,0.01,0.01
5899,0.01,0.01
5900,0.01,0.01
5901,0.01,0.01
5902,0.01,0.01
5903,0.01,0.01
5904,0.01,0.01
5905,0.01,0.01
5906,0.01,0.01
5907,0.01,0.01
5908,0.01,0.01
5909,0.01,0.01
5910,0.02,0.01
5911,0.02,0.01
5912,0.02,0.01
5913,0.02,0.01
5914,0.02,0.01
5915,0.02,0.01
5916,0.02,0.01
5917,0.02,0.01
5918,0.02,0.02
5919,0.02,0.02
5920,0.01,0.02
5921,0.01,0.03
5922,0.01,0.04
5923,0.01,0.05
5924,0.01,0.09
5925,0.01,0.24
5926,0.01,0.67
5927,0.01,0.94
5928,0.01,0.97
5929,0.01,0.98
5930,0.01,0.99
5931,0.01,0.99
5932,0.01,0.99
5933,0.01,0.99
5934,0.01,0.96
5935,0.01,0.59
5936,0.01,0.14
5937,0.01,0.04
5938,0.01,0.02
5939,0.01,0.01
5940,0.01,0.01
5941,0.01,0.01
5942,0.02,0.01
5943,0.02,0.01
5944,0.02,0.01
5945,0.02,0.01
5946,0.02,0.01
5947,0.02,0.01
5948,0.02,0.01
5949,0.03,0.01
5950,0.04,0.01
5951,0.06,0.01
5952,0.14,0.01
5953,0.3,0.01
5954,0.5,0.01
5955,0.87,0.01
5956,0.93,0.01
5957,0.92,0.01
5958,0.93,0.01
5959,0.84,0.01
5960,0.54,0.01
5961,0.25,0.01
5962,0.14,0.01
5963,0.09,0.01
5964,0.08,0.01
5965,0.08,0.01
5966,0.07,0.01
5967,0.08,0.01
5968,0.08,0.01
5969,0.09,0.01
5970,0.1,0.01
5971,0.11,0.01
5972,0.14,0.01
5973,0.18,0.01
5974,0.18,0.01
5975,0.18,0.01
5976,0.16,0.01
5977,0.13,0.01
5978,0.11,0.01
5979,0.1,0.01
5980,0.09,0.01
5981,0.08,0.01
5982,0.08,0.01
5983,0.08,0.01
5984,0.09,0.01
5985,0.11,0.01
5986,0.12,0.01
5987,0.14,0.01
5988,0.14,0.01
5989,0.14,0.01
5990,0.14,0.01
5991,0.15,0.01
5992,0.18,0.01
5993,0.22,0.01
5994,0.3,0.01
5995,0.44,0.01
5996,0.52,0.01
5997,0.54,0.01
5998,0.56,0.01
5999,0.47,0.01
6000,0.35,0.01
6001,0.27,0.01
6002,0.2,0.01
6003,0.15,0.01
6004,0.11,0.01
6005,0.06,0.01
6006,0.04,0.01
6007,0.03,0.01
6008,0.03,0.01
6009,0.02,0.01
6010,0.02,0.01
6011,0.02,0.01
6012,0.01,0.01
6013,0.01,0.01
6014,0.01,0.01
6015,0.01,0.01
6016,0.01,0.01
6017,0.01,0.01
6018,0.01,0.01
6019,0.01,0.01
6020,0.01,0.01
6021,0.01,0.01
6022,0.01,0.01
6023,0.01,0.01
6024,0.01,0.01
6025,0.01,0.01
6026,0.01,0.01
6027,0.01,0.01
6028,0.01,0.01
6029,0.01,0.01
6030,0.01,0.01
6031,0.01,0.01
6032,0.01,0.01
6033,0.01,0.01
6034,0.01,0.01
6035,0.01,0.01
6036,0.01,0.01
6037,0.01,0.01
6038,0.01,0.01
6039,0.01,0.01
6040,0.01,0.01
6041,0.01,0.01
6042,0.01,0.01
6043,0.01,0.01
6044,0.01,0.01
6045,0.01,0.01
6046,0.01,0.01
6047,0.01,0.01
6048,0.01,0.01
6049,0.01,0.01
6050,0.01,0.01
6051,0.01,0.01
6052,0.01,0.01
6053,0.02,0.01
6054,0.02,0.01
6055,0.02,0.01
6056,0.02,0.01
6057,0.02,0.01
6058,0.02,0.01
6059,0.02,0.01
6060,0.02,0.01
6061,0.02,0.01
6062,0.02,0.01
6063,0.02,0.01
6064,0.02,0.01
6065,0.02,0.01
6066,0.02,0.01
6067,0.02,0.01
6068,0.02,0.01
6069,0.02,0.01
6070,0.01,0.01
6071,0.01,0.01
6072,0.01,0.01
6073,0.01,0.01
6074,0.01,0.01
6075,0.01,0.01
6076,0.01,0.01
6077,0.02,0.01
6078,0.02,0.01
6079,0.02,0.01
6080,0.02,0.01
6081,0.02,0.01
6082,0.02,0.01
6083,0.02,0.01
6084,0.02,0.01
6085,0.02,0.01
6086,0.02,0.01
6087,0.02,0.01
6088,0.02,0.01
6089,0.02,0.01
6090,0.02,0.01
6091,0.02,0.01
6092,0.02,0.01
6093,0.02,0.01
6094,0.02,0.01
6095,0.02,0.01
6096,0.02,0.01
6097,0.02,0.01
6098,0.02,0.01
6099,0.02,0.01
6100,0.02,0.01
6101,0.02,0.01
6102,0.02,0.01
6103,0.02,0.01
6104,0.03,0.01
6105,0.03,0.01
6106,0.03,0.01
6107,0.03,0.01
6108,0.03,0.01
6109,0.03,0.02
6110,0.04,0.02
6111,0.05,0.02
6112,0.06,0.02
6113,0.09,0.02
6114,0.14,0.02
6115,0.29,0.02
6116,0.77,0.02
6117,0.94,0.02
6118,0.96,0.02
6119,0.97,0.02
6120,0.96,0.02
6121,0.94,0.02
6122,0.89,0.02
6123,0.77,0.02
6124,0.59,0.02
6125,0.43,0.02
6126,0.28,0.02
6127,0.19,0.02
6128,0.13,0.01
6129,0.1,0.01
6130,0.07,0.01
6131,0.05,0.01
6132,0.04,0.01
6133,0.03,0.01
6134,0.03,0.01
6135,0.02,0.01
6136,0.02,0.01
6137,0.02,0.01
6138,0.02,0.01
6139,0.02,0.01
6140,0.02,0.01
6141,0.02,0.01
6142,0.02,0.01
6143,0.02,0.01
6144,0.02,0.01
6145,0.02,0.01
6146,0.02,0.01
6147,0.02,0.02
6148,0.02,0.02
6149,0.02,0.02
6150,0.02,0.02
6151,0.03,0.02
6152,0.03,0.02
6153,0.03,0.02
6154,0.04,0.02
6155,0.06,0.02
6156,0.08,0.02
6157,0.1,0.02
6158,0.14,0.02
6159,0.18,0.02
6160,0.18,0.02
6161,0.17,0.02
6162,0.14,0.02
6163,0.09,0.01
6164,0.07,0.01
6165,0.06,0.01
6166,0.05,0.01
6167,0.04,0.01
6168,0.03,0.01
6169,0.02,0.01
6170,0.02,0.01
6171,0.02,0.01
6172,0.01,0.01
6173,0.01,0.01
6174,0.02,0.01
6175,0.02,0.01
6176,0.02,0.01
6177,0.02,0.01
6178,0.02,0.01
6179,0.02,0.01
6180,0.02,0.01
6181,0.02,0.01
6182,0.02,0.01
6183,0.02,0.01
6184,0.02,0.01
6185,0.02,0.01
6186,0.02,0.01
6187,0.02,0.02
6188,0.02,0.02
6189,0.02,0.02
6190,0.03,0.02
6191,0.03,0.02
6192,0.04,0.02
6193,0.04,0.02
6194,0.05,0.02
6195,0.06,0.02
6196,0.06,0.02
6197,0.07,0.02
6198,0.08,0.02
6199,0.08,0.02
6200,0.08,0.02
6201,0.09,0.02
6202,0.09,0.02
6203,0.1,0.02
6204,0.11,0.02
6205,0.13,0.02
6206,0.19,0.01
6207,0.28,0.01
6208,0.34,0.01
6209,0.39,0.01
6210,0.39,0.01
6211,0.36,0.01
6212,0.35,0.01
6213,0.34,0.01
6214,0.3,0.01
6215,0.27,0.01
6216,0.22,0.01
6217,0.19,0.02
6218,0.2,0.02
6219,0.24,0.02
6220,0.42,0.02
6221,0.7,0.02
6222,0.93,0.02
6223,0.98,0.02
6224,0.99,0.02
6225,0.99,0.01
6226,0.99,0.01
6227,0.99,0.01
6228,0.99,0.02
6229,0.99,0.02
6230,1.0,0.02
6231,1.0,0.01
6232,1.0,0.01
6233,1.0,0.01
6234,0.99,0.01
6235,1.0,0.01
6236,1.0,0.01
6237,1.0,0.01
6238,1.0,0.01
6239,1.0,0.01
6240,1.0,0.01
6241,1.0,0.01
6242,1.0,0.01
6243,1.0,0.01
6244,1.0,0.01
6245,1.0,0.01
6246,1.0,0.01
6247,0.99,0.01
6248,0.99,0.01
6249,0.99,0.01
6250,0.97,0.01
6251,0.94,0.01
6252,0.71,0.01
6253,0.37,0.01
6254,0.36,0.01
6255,0.67,0.01
6256,0.85,0.01
6257,0.92,0.01
6258,0.95,0.01
6259,0.96,0.01
6260,0.96,0.01
6261,0.97,0.01
6262,0.96,0.01
6263,0.94,0.01
6264,0.91,0.01
6265,0.82,0.01
6266,0.61,0.01
6267,0.43,0.01
6268,0.36,0.01
6269,0.26,0.01
6270,0.25,0.01
6271,0.24,0.01
6272,0.18,0.01
6273,0.13,0.01
6274,0.13,0.01
6275,0.1,0.01
6276,0.1,0.01
6277,0.09,0.01
6278,0.09,0.01
6279,0.11,0.01
6280,0.1,0.01
6281,0.09,0.01
6282,0.08,0.01
6283,0.07,0.01
6284,0.05,0.01
6285,0.04,0.01
6286,0.03,0.01
6287,0.03,0.01
6288,0.02,0.01
6289,0.02,0.01
6290,0.02,0.01
6291,0.02,0.01
6292,0.02,0.01
6293,0.02,0.01
6294,0.02,0.01
6295,0.02,0.01
6296,0.02,0.01
6297,0.02,0.01
6298,0.02,0.01
6299,0.02,0.01
6300,0.02,0.01
6301,0.02,0.01
6302,0.04,0.01
6303,0.27,0.01
6304,0.79,0.01
6305,0.97,0.01
6306,0.99,0.01
6307,0.99,0.01
6308,0.99,0.01
6309,0.99,0.01
6310,1.0,0.01
6311,1.0,0.01
6312,1.0,0.01
6313,1.0,0.01
6314,0.99,0.01
6315,0.99,0.01
6316,0.99,0.01
6317,0.99,0.01
6318,0.99,0.01
6319,0.99,0.01
6320,0.99,0.01
6321,0.99,0.01
6322,0.99,0.01
6323,0.99,0.01
6324,0.99,0.01
6325,0.99,0.01
6326,0.99,0.01
6327,0.99,0.01
6328,0.99,0.01
6329,0.98,0.01
6330,0.97,0.01
6331,0.96,0.01
6332,0.94,0.01
6333,0.92,0.01
6334,0.85,0.01
6335,0.73,0.01
6336,0.61,0.01
6337,0.46,0.01
6338,0.38,0.01
6339,0.33,0.01
6340,0.26,0.01
6341,0.19,0.01
6342,0.15,0.01
6343,0.11,0.01
6344,0.09,0.01
6345,0.08,0.01
6346,0.06,0.01
6347,0.05,0.01
6348,0.05,0.01
6349,0.04,0.01
6350,0.04,0.01
6351,0.04,0.01
6352,0.04,0.01
6353,0.03,0.01
6354,0.03,0.01
6355,0.03,0.01
6356,0.03,0.01
6357,0.02,0.01
6358,0.02,0.01
6359,0.02,0.01
6360,0.02,0.01
6361,0.02,0.01
6362,0.02,0.01
6363,0.02,0.01
6364,0.02,0.01
6365,0.02,0.01
6366,0.02,0.01
6367,0.02,0.01
6368,0.02,0.01
6369,0.02,0.01
6370,0.02,0.01
6371,0.02,0.01
6372,0.02,0.01
6373,0.02,0.01
6374,0.01,0.01
6375,0.01,0.01
6376,0.01,0.01
6377,0.01,0.01
6378,0.01,0.01
6379,0.01,0.01
6380,0.01,0.01
6381,0.01,0.01
6382,0.02,0.01
6383,0.02,0.01
6384,0.02,0.01
6385,0.02,0.01
6386,0.02,0.01
6387,0.02,0.01
6388,0.01,0.01
6389,0.02,0.01
6390,0.02,0.01
6391,0.02,0.01
6392,0.02,0.01
6393,0.02,0.01
6394,0.02,0.01
6395,0.02,0.01
6396,0.02,0.01
6397,0.02,0.01
6398,0.02,0.01
6399,0.02,0.01
6400,0.01,0.01
6401,0.02,0.01
6402,0.02,0.01
6403,0.02,0.01
6404,0.02,0.01
6405,0.02,0.01
6406,0.02,0.01
6407,0.02,0.01
6408,0.02,0.01
6409,0.02,0.01
6410,0.02,0.01
6411,0.02,0.01
6412,0.02,0.01
6413,0.02,0.01
6414,0.02,0.01
6415,0.02,0.01
6416,0.02,0.01
6417,0.02,0.01
6418,0.02,0.01
6419,0.02,0.01
6420,0.02,0.01
6421,0.02,0.01
6422,0.02,0.01
6423,0.02,0.02
6424,0.02,0.02
6425,0.01,0.02
6426,0.01,0.02
6427,0.01,0.03
6428,0.01,0.03
6429,0.01,0.03
6430,0.01,0.03
6431,0.01,0.03
6432,0.01,0.03
6433,0.01,0.03
6434,0.01,0.03
6435,0.01,0.03
6436,0.01,0.03
6437,0.01,0.03
6438,0.01,0.03
6439,0.01,0.03
6440,0.01,0.03
6441,0.01,0.03
6442,0.01,0.03
6443,0.01,0.03
6444,0.01,0.03
6445,0.01,0.03
