Frame,nose_dist,body_dist,freezing,location,Left,Right
15128,1.2853907963892536e-05,5.126217738999228e-05,0,other,0.0,0.0
15129,6.473423110602324e-05,0.0002494725404278,0,other,0.0,0.0
15130,0.0002201542700875,0.0001270249669585,0,other,0.0,0.0
15131,0.0015394038715131,0.0004954026498508,0,other,0.0,0.0
15132,0.0076569775167891,0.0010134395005558,0,other,0.0,0.0
15133,0.0138838563084688,0.0015508482680582,0,other,0.0,0.0
15134,0.0091861822846243,0.0007544024998784,0,other,0.0,0.0
15135,0.0046295235329002,0.0002816210217955,0,other,0.0,0.0
15136,0.0040850730697759,0.0002160949071256,0,other,0.0,0.0
15137,0.0023242682071001,0.0003800779618994,0,other,0.0,0.0
15138,0.0017540200121456,0.000166603563049,0,other,0.0,0.0
15139,0.0008954196233865,3.2305623523124005e-05,0,other,0.0,0.0
15140,0.0008452485972338,5.997418070319529e-05,0,other,0.0,0.0
15141,0.0004516602986653,0.000210037244635,0,other,0.0,0.0
15142,0.0009303285808143,0.0003770683285537,0,other,0.0,0.0
15143,0.001534437582925,0.000169363999672,0,other,0.0,0.0
15144,0.0006526020093688,0.0005983455307797,0,other,0.0,0.0
15145,0.0012966043376296,0.0008802201567757,0,other,0.0,0.0
15146,0.0020419792483936,0.0005089548675386,0,other,0.0,0.0
15147,0.0012784143015212,0.0005964855871739,0,other,0.0,0.0
15148,0.001160314200021,0.000724737119083,0,other,0.0,0.0
15149,0.000969310736012,0.0005352321343835,0,other,0.0,0.0
15150,0.0006423911872904,0.0003798034832252,0,other,0.0,0.0
15151,0.0003918408104917,0.0002317328306973,0,other,0.0,0.0
15152,0.0004539351209753,0.0004504323140399,0,other,0.0,0.0
15153,0.0008014202220734,0.0006185270046304,0,other,0.0,0.0
15154,0.0007452484195704,0.0005773672889513,0,other,0.0,0.0
15155,0.0004943693891625,0.0002494536380893,0,other,0.0,0.0
15156,0.0003015544134165,0.0002847086475229,0,other,0.0,0.0
15157,0.0008175682919115,0.0004794670808294,0,other,0.0,0.0
15158,0.0023318060566059,0.0002039441660282,0,other,0.0,0.0
15159,0.0019334901180571,0.0001170298885225,0,other,0.0,0.0
15160,0.0015281698836114,0.0002218928491879,0,other,0.0,0.0
15161,0.001893602104906,0.0004147050799874,0,other,0.0,0.0
15162,0.0020549615022109,0.0005872547881472,0,other,0.0,0.0
15163,0.0011693068076755,0.0007247260078022,0,other,0.0,0.0
15164,0.0014934178599957,0.0007118473081099,0,other,0.0,0.0
15165,0.0019763775910219,0.0004818305805528,0,other,0.0,0.0
15166,0.0011569039134038,0.0003798412058356,0,other,0.0,0.0
15167,0.0006730711465184,0.0005092645083426,0,other,0.0,0.0
15168,0.0003786206924414,0.0002880480912293,0,other,0.0,0.0
15169,0.0001877605560136,0.000239344751294,0,other,0.0,0.0
15170,0.0002105154893164,0.0002550361611923,0,other,0.0,0.0
15171,0.000119138034879,5.627465868463794e-05,0,other,0.0,0.0
15172,0.0002132010971677,2.632835923081449e-05,0,other,0.0,0.0
15173,0.0002445437174345,7.633031018263398e-05,0,other,0.0,0.0
15174,5.838104990342257e-05,2.025167184708794e-05,0,other,0.0,0.0
15175,0.0001536087228632,0.0001214181468461,0,other,0.0,0.0
15176,0.0005240802043813,5.6528691863350415e-05,0,other,0.0,0.0
15177,0.0003227183732112,0.0002139383230725,0,other,0.0,0.0
15178,0.0003107035041882,0.0003463289821397,0,other,0.0,0.0
15179,0.0006303190591912,0.0011237891733727,0,other,0.0,0.0
15180,0.0013841216187743,0.0005024737317272,0,other,0.0,0.0
15181,0.0002817801491387,0.0008494678323114,0,other,0.0,0.0
15182,0.0021029301619726,0.0007585354511316,0,other,0.0,0.0
15183,0.0003671821490023,0.0004238997349526,0,other,0.0,0.0
15184,0.0017165270107488,0.0005396286262627,0,other,0.0,0.0
15185,0.0032086596940748,0.0007679497273521,0,other,0.0,0.0
15186,0.0024901819685547,0.0014815126183685,0,other,0.0,0.0
15187,0.0009142179714942,0.0020053993390954,0,other,0.0,0.0
15188,0.0010181719516778,0.0016760083030051,0,other,0.0,0.0
15189,0.001856142258363,0.0013108127662858,0,other,0.0,0.0
15190,0.000996906421954,0.0014201160033843,0,other,0.0,0.0
15191,0.0011210145408582,0.0007510982840773,0,other,0.0,0.0
15192,0.0025725829756212,6.887427470905245e-05,0,other,0.0,0.0
15193,0.0062683365123867,0.000777520716308,0,other,0.0,0.0
15194,0.0073928350194232,0.0015158376559903,0,other,0.0,0.0
15195,0.0064458432531072,0.0016480034274772,0,other,0.0,0.0
15196,0.0035837665227821,0.001550281725102,0,other,0.0,0.0
15197,0.0027529915806646,0.0009261585107621,0,other,0.0,0.0
15198,0.0034383696667662,0.0004778074044425,0,other,0.0,0.0
15199,0.0034295117806794,0.0004730939501004,0,other,0.0,0.0
15200,0.0045490602011123,0.0001055539205417,0,other,0.0,0.0
15201,0.0055224885387804,0.0005869817195242,0,other,0.0,0.0
15202,0.0040181648629715,0.0005882580516361,0,other,0.0,0.0
15203,0.0005667696231355,0.0001199554900021,0,other,0.0,0.0
15204,0.0020644632984682,0.0004283551353925,0,other,0.0,0.0
15205,0.0043390147784619,0.0016234131689316,0,other,0.0,0.0
15206,0.0026675578193992,0.0007778057576989,0,other,0.0,0.0
15207,0.0010500492348266,0.0011318861488282,0,other,0.0,0.0
15208,0.0010978069210029,0.0007816920149361,0,other,0.0,0.0
15209,0.0003270020609535,0.0002966617996849,0,other,0.0,0.0
15210,0.0001325847999254,0.0003633204383311,0,other,0.0,0.0
15211,0.000168030061887,0.0001489034059705,0,other,0.0,0.0
15212,0.0005542501014866,0.0001224553321055,0,other,0.0,0.0
15213,0.0001922400942081,0.0001595802454628,0,other,0.0,0.0
15214,0.0002332795465,9.956998392496232e-05,0,other,0.0,0.0
15215,0.0001362644152381,0.0001217997509074,0,other,0.0,0.0
15216,0.0001367816509358,6.880474932589773e-05,0,other,0.0,0.0
15217,0.0006779934182817,0.0001102379987096,0,other,0.0,0.0
15218,0.0012748904380322,0.0001019389110102,0,other,0.0,0.0
15219,0.0015424379912591,0.0001662370503477,0,other,0.0,0.0
15220,0.0012779152637051,0.000276690594835,0,other,0.0,0.0
15221,0.0008008344491493,0.0002720891930613,0,other,0.0,0.0
15222,0.0012284100316296,0.0001577971501844,0,other,0.0,0.0
15223,0.0012115429740176,0.000286820385155,0,other,0.0,0.0
15224,0.0007900617891761,0.0006086055270159,0,other,0.0,0.0
15225,0.000878309336403,0.000528383067676,0,other,0.0,0.0
15226,0.0005567000217196,0.0002296498578818,0,other,0.0,0.0
15227,0.0022168445307957,0.0004572363541715,0,other,0.0,0.0
15228,0.0039815795118706,0.0007286381072127,0,other,0.0,0.0
15229,0.0034386623114315,0.0006251898141004,0,other,0.0,0.0
15230,0.0049546978040943,0.0008136443846214,0,other,0.0,0.0
15231,0.0019739214915194,0.0006547298507328,0,other,0.0,0.0
15232,0.0006384507079574,0.0004069699450818,0,other,0.0,0.0
15233,0.0009701754067055,0.0003046252452702,0,other,0.0,0.0
15234,0.0002108867010945,0.0002850907431504,0,other,0.0,0.0
15235,0.0013877001518822,0.0001426102680423,0,other,0.0,0.0
15236,0.0004273167452586,9.504270965437764e-05,0,other,0.0,0.0
15237,0.0001479125043022,5.812834273169238e-05,0,other,0.0,0.0
15238,0.0003082080467871,0.0002143755032286,0,other,0.0,0.0
15239,0.0001701055712809,6.238650565398415e-05,0,other,0.0,0.0
15240,0.0001193300799883,6.673414395927572e-05,0,other,0.0,0.0
15241,0.0003963843270488,0.0001440737844142,0,other,0.0,0.0
15242,0.0001922717921657,2.8891393029758812e-05,0,other,0.0,0.0
15243,0.0002755577528651,0.0001573507798515,0,other,0.0,0.0
15244,0.0003956719713909,0.000314190222152,0,other,0.0,0.0
15245,0.0007736877416756,0.0001776105183701,0,other,0.0,0.0
15246,0.0008573705328217,0.0001298555949268,0,other,0.0,0.0
15247,0.0015862056650249,0.0001933221589429,0,other,0.0,0.0
15248,0.0024755178999055,0.000300869021436,0,other,0.0,0.0
15249,0.0026611805027635,0.0003117797351141,0,other,0.0,0.0
15250,0.005010000728378,0.0006479137736498,0,other,0.0,0.0
15251,0.0039947260614871,0.000577192931904,0,other,0.0,0.0
15252,0.0016992448285746,0.0003463244386658,0,other,0.0,0.0
15253,0.0019168422196079,0.0003495007267966,0,other,0.0,0.0
15254,0.0024901670011621,0.000324200263935,0,other,0.0,0.0
15255,0.0004950061486248,0.0001572645248004,0,other,0.0,0.0
15256,0.0009687058596373,2.70656424277699e-05,0,other,0.0,0.0
15257,0.001391745662951,7.006334859963117e-05,0,other,0.0,0.0
15258,0.0010157964338446,0.0001039157323712,0,other,0.0,0.0
15259,0.0013281638011436,0.0002883387416652,0,other,0.0,0.0
15260,0.0020412155700722,0.0008252363895731,0,other,0.0,0.0
15261,0.00258808781732,0.0011641890558371,0,other,0.0,0.0
15262,0.0028917002133165,0.0009665355494784,0,other,0.0,0.0
15263,0.0029300563304604,0.0013004924515609,0,other,0.0,0.0
15264,0.0036900237588442,0.0015692195807536,0,other,0.0,0.0
15265,0.0039114426288304,0.0024675335414706,0,other,0.0,0.0
15266,0.0034828717851427,0.0022500729278285,0,other,0.0,0.0
15267,0.0026340455764999,0.0024168397374731,0,other,0.0,0.0
15268,0.0028090918369462,0.0027956450156316,0,other,0.0,0.0
15269,0.0023779036508558,0.002338911232744,0,other,0.0,0.0
15270,0.0022275532626712,0.0022609221909909,0,other,0.0,0.0
15271,0.002901760697334,0.0026711528286873,0,other,0.0,0.0
15272,0.0030502166442004,0.0023137751697114,0,other,0.0,0.0
15273,0.0040876084972955,0.0017178241745523,0,other,0.0,0.0
15274,0.0049415918148015,0.0010419815186493,0,other,0.0,0.0
15275,0.0037377144967574,0.001680935576373,0,other,0.0,0.0
15276,0.0022982876954881,0.001766663963208,0,other,0.0,0.0
15277,0.0029438562088964,0.0020540464787333,0,other,0.0,0.0
15278,0.0035340320093637,0.0025697163505095,0,other,0.0,0.0
15279,0.0038720482229694,0.002245407724962,0,other,0.0,0.0
15280,0.0039271631961312,0.0027189867939738,0,other,0.0,0.0
15281,0.0041961647952334,0.0025488759735361,0,other,0.0,0.0
15282,0.0042080668222343,0.0027958341292452,0,other,0.0,0.0
15283,0.0040224210610111,0.0035319186443053,0,other,0.0,0.0
15284,0.0039537985234243,0.005542196390609,0,other,0.0,0.0
15285,0.0038991258353225,0.0037554635281316,0,other,0.0,0.0
15286,0.0021511563057261,0.0031744205230299,0,other,0.0,0.0
15287,0.002091029815943,0.0030557919177942,0,other,0.0,0.0
15288,0.0028814891031285,0.0028978610038938,0,other,0.0,0.0
15289,0.0022170908604539,0.0027451817125591,0,other,0.0,0.0
15290,0.0028955581060788,0.0028396662068393,0,other,0.0,0.0
15291,0.0041634936949205,0.0030529484723202,0,other,0.0,0.0
15292,0.0022584650671828,0.002769141042474,0,other,0.0,0.0
15293,0.0026139688819227,0.0028407583642689,0,other,0.0,0.0
15294,0.0034843090459252,0.0032021217408701,0,other,0.0,0.0
15295,0.0030697319179998,0.002775832381308,0,other,0.0,0.0
15296,0.003369718367149,0.0026608347049456,0,other,0.0,0.0
15297,0.0039976005443828,0.0027010224784921,0,other,0.0,0.0
15298,0.0036747390876635,0.0023551896102899,0,other,0.0,0.0
15299,0.0032808872111247,0.0028650339963686,0,other,0.0,0.0
15300,0.0029791507935597,0.0027923271219216,0,other,0.0,0.0
15301,0.0034376875253726,0.0028931091522407,0,other,0.0,0.0
15302,0.0029580913418056,0.0027075686642504,0,other,0.0,0.0
15303,0.0028652197048794,0.0025622481658358,0,other,0.0,0.0
15304,0.0022926504764797,0.0019493190775663,0,other,0.0,0.0
15305,0.0027379552041715,0.0022438524507776,0,other,0.0,0.0
15306,0.0033041486403694,0.0028690066107519,0,other,0.0,0.0
15307,0.0034348808409041,0.0038798912595559,0,other,0.0,0.0
15308,0.0037977067091041,0.0043397135922509,0,other,0.0,0.0
15309,0.0035295600533732,0.0044948711572033,0,other,0.0,0.0
15310,0.0034110458464319,0.0029352547859902,0,other,0.0,0.0
15311,0.0036783068400523,0.0027987350689955,0,other,0.0,0.0
15312,0.0024913738282647,0.0018394565167966,0,other,0.0,0.0
15313,0.0011483433280951,0.0011976449341027,0,other,0.0,0.0
15314,0.0009839682263745,0.0005026424321693,0,other,0.0,0.0
15315,0.000368586269567,0.0007124893973262,0,other,0.0,0.0
15316,0.0005190298435036,0.0005748601592382,0,other,0.0,0.0
15317,0.0021198427704674,0.0004875335480092,0,other,0.0,0.0
15318,0.0053730193299488,0.0002956691119701,0,other,0.0,0.0
15319,0.0071951315907176,0.0004658930893551,0,other,0.0,0.0
15320,0.0052154293730003,0.0009484048691357,0,other,0.0,0.0
15321,0.002762772134555,0.0006401101621134,0,other,0.0,0.0
15322,0.0025976642761705,0.0002198962007513,0,other,0.0,0.0
15323,0.0027233609472612,0.000370046602839,0,other,0.0,0.0
15324,0.0013555846384372,0.0003211657711853,0,other,0.0,0.0
15325,0.0003934591373261,0.0003381047206986,0,other,0.0,0.0
15326,0.0006484155077755,0.000233831552127,0,other,0.0,0.0
15327,0.0001174951661786,9.64525374609235e-05,0,other,0.0,0.0
15328,0.0002599453932765,0.0001225926756788,0,other,0.0,0.0
15329,0.0003429495160169,0.0001085593286885,0,other,0.0,0.0
15330,0.0002014835896433,8.906134063304227e-05,0,other,0.0,0.0
15331,0.0003146385012389,1.624064677610248e-05,0,other,0.0,0.0
15332,0.0010812155749037,2.24806740126122e-05,0,other,0.0,0.0
15333,0.0029637692981889,0.0001243197614393,0,other,0.0,0.0
15334,0.0064185915364544,0.00057884828519,0,other,0.0,0.0
15335,0.0093589270143872,0.0005763377929502,0,other,0.0,0.0
15336,0.0059825671967155,0.000149232580682,0,other,0.0,0.0
15337,0.0032876704804583,0.001134494274116,0,other,0.0,0.0
15338,0.0030553958235636,0.0007459718462677,0,other,0.0,0.0
15339,0.0020851980612887,0.0005236964572795,0,other,0.0,0.0
15340,0.0033085119327453,0.000662480230732,0,other,0.0,0.0
15341,0.0040929669525553,0.0009760975189893,0,other,0.0,0.0
15342,0.0043696369816684,0.0010895202878634,0,other,0.0,0.0
15343,0.0049721689639609,0.0016256845008152,0,other,0.0,0.0
15344,0.004363076721987,0.001624984504043,0,other,0.0,0.0
15345,0.0035493606518564,0.0019619788967844,0,other,0.0,0.0
15346,0.0028044760783743,0.0018006512026627,0,other,0.0,0.0
15347,0.0026759480932755,0.0012591926941728,0,other,0.0,0.10947759
15348,0.0020199598025088,0.0013276465217333,0,other,0.0,0.22021629
15349,0.0019887307455711,0.0012099687625035,0,other,0.0,0.440889
15350,0.0007268607004386,0.0007829334380743,0,other,0.0,0.6897842
15351,0.0001402115753944,6.542765275726933e-05,0,other,0.0,0.80121213
15352,0.0006653452479895,0.0009505634792666,0,other,0.0,0.84290934
15353,0.0009480275007349,0.0007964320991146,0,other,0.0,0.8120105
15354,0.0011843274193541,0.0004235790817097,0,other,0.0,0.7170311
15355,0.0013440530929046,0.0004158403183368,0,other,0.0,0.5283823
15356,0.0023505989205624,0.0005638148981645,0,other,0.0,0.28865623
15357,0.0046821372222431,0.0011249540013084,0,other,0.0,0.113944836
15358,0.0060714430209873,0.0020576543565356,0,other,0.0,0.0
15359,0.0049854437994951,0.0018010405373254,0,other,0.0,0.0
15360,0.0043481807518525,0.0009375717169136,0,other,0.0,0.0
15361,0.0044277882438692,0.0004620913870535,0,other,0.0,0.0
15362,0.005299500689125,0.0008586475185825,0,other,0.0,0.0
15363,0.0075047935295616,0.0019409100118857,0,other,0.0,0.0
15364,0.0075687983391245,0.0019133417311067,0,other,0.0,0.0
15365,0.0061260721714105,0.0008374072996306,0,other,0.0,0.0
15366,0.0055733095592407,0.0009064900177774,0,other,0.0,0.0
15367,0.0074507591145689,0.0007077311393844,0,other,0.0,0.0
15368,0.008041361302562,0.0004462576913813,0,other,0.0,0.0
15369,0.0071538649383642,0.0010675096403513,0,other,0.0,0.0
15370,0.0062388247964897,0.0018245112294427,0,other,0.0,0.0
15371,0.0063313023182099,0.0019399958877133,0,other,0.0,0.0
15372,0.0070454752734408,0.0027896377251572,0,other,0.0,0.0
15373,0.0069217114818026,0.0031153198822371,0,other,0.0,0.0
15374,0.0051788269627901,0.0031304827281368,0,other,0.0,0.0
15375,0.0054338685168418,0.0034877298547544,0,other,0.0,0.0
15376,0.0039287338518619,0.003196149573395,0,other,0.0,0.0
15377,0.0025803764771701,0.0032139325230757,0,other,0.0,0.0
15378,0.0005771085925468,0.0023480687482391,0,other,0.0,0.0
15379,0.0004075018985271,0.0015471550846297,0,other,0.0,0.0
15380,0.0022531712093819,0.0004327890166786,0,other,0.0,0.0
15381,0.0039156498908628,0.0006944676457047,0,other,0.0,0.0
15382,0.0035689735832405,0.0007510877569483,0,other,0.0,0.0
15383,0.0020455082827615,0.0006369045312777,0,other,0.0,0.0
15384,0.0028545872751126,0.0001443726137106,0,other,0.0,0.0
15385,0.0045511628593088,0.0003359809097305,0,other,0.0,0.0
15386,0.0079750924316131,0.0009627022638085,0,other,0.0,0.0
15387,0.0066171229421864,0.0011116513175052,0,other,0.0,0.0
15388,0.0048941318782426,0.0012760880839071,0,other,0.0,0.0
15389,0.0039550031922903,0.0020532894354099,0,other,0.0,0.0
15390,0.003334710362546,0.002132252540814,0,other,0.0,0.0
15391,0.0031885399339761,0.001784306120662,0,other,0.0,0.0
15392,0.0027512586081364,0.0019199302374996,0,other,0.0,0.0
15393,0.0025468751364132,0.0020946113874108,0,other,0.0,0.0
15394,0.0032609784053927,0.0015583446925779,0,other,0.0,0.0
15395,0.0052370352732749,0.0024307128464372,0,other,0.0,0.0
15396,0.0053661128788274,0.0040737870922312,0,other,0.0,0.0
15397,0.005984044464126,0.0050313113335317,0,other,0.0,0.0
15398,0.0067111786930285,0.0056747739095826,0,other,0.0,0.0
15399,0.0079300576797973,0.0063337536661718,0,other,0.0,0.0
15400,0.0083660449399135,0.0072746368875518,0,other,0.0,0.0
15401,0.0083384910232762,0.0065443902682312,0,other,0.0,0.0
15402,0.0077537163734226,0.0068171822967631,0,other,0.0,0.0
15403,0.0075725221324691,0.0084052014683864,0,other,0.0,0.0
15404,0.0075502092800445,0.0085772055523839,0,other,0.0,0.0
15405,0.0080500229889369,0.008356558641256,0,other,0.0,0.0
15406,0.0070778702273277,0.0068558504202418,0,other,0.0,0.0
15407,0.0061789539500206,0.0056546562793972,0,other,0.0,0.0
15408,0.00488957287678,0.0042293191875212,0,other,0.0,0.0
15409,0.0036714624056447,0.0040261352593854,0,other,0.0,0.0
15410,0.004608581090271,0.004184009053101,0,other,0.0,0.0
15411,0.0038209394425144,0.0041660812709534,0,other,0.0,0.0
15412,0.0027977376944485,0.0037780719905082,0,other,0.0,0.0
15413,0.0009698133116755,0.0023221241515795,0,other,0.0,0.0
15414,0.0015522642164841,0.0014020128199087,0,other,0.0,0.0
15415,0.0024139133386412,0.0030535192664482,0,other,0.0,0.0
15416,0.0020498800019823,0.0020575088588693,0,other,0.0,0.0
15417,0.0006839232229692,0.0010740112653964,0,other,0.0,0.0
15418,0.0006522544429064,0.0005988645515153,0,other,0.0,0.0
15419,0.0005475085184675,0.0005016740622965,0,other,0.0,0.0
15420,0.0018379189328459,0.0009371775884018,0,other,0.0,0.0
15421,0.0049886889141041,0.0020461384829026,0,other,0.0,0.0
15422,0.0035376707501324,0.0023878349813489,0,other,0.0,0.0
15423,0.0038127946523313,0.0010543533197168,0,other,0.0,0.0
15424,0.0049576977015114,0.000119582818528,0,other,0.0,0.0
15425,0.005055887719918,0.0002625855680777,0,other,0.0,0.0
15426,0.0053180367827342,0.0001663441778823,0,other,0.0,0.0
15427,0.0050153025849458,0.0003653973031691,0,other,0.0,0.0
15428,0.0025965786628308,0.0005107681771643,0,other,0.0,0.0
15429,0.0028779974369028,0.0010477595222453,0,other,0.0,0.0
15430,0.0039048078693561,0.0015716826263347,0,other,0.0,0.0
15431,0.0044108428592177,0.0019605256254325,0,other,0.0,0.0
15432,0.0049411158164069,0.0025730498142187,0,other,0.0,0.0
15433,0.004119119152181,0.0034841315418573,0,other,0.0,0.0
15434,0.0033801584789982,0.0029767624583391,0,other,0.0,0.0
15435,0.0050670982120519,0.0026970334103205,0,other,0.0,0.0
15436,0.005069192052326,0.0026884813500222,0,other,0.0,0.0
15437,0.0046163180425059,0.0035487507363136,0,other,0.0,0.0
15438,0.0059039444436121,0.0038541538750599,0,other,0.0,0.0
15439,0.0041853110944745,0.0033178499342212,0,other,0.0,0.0
15440,0.0031813730350215,0.0026374011092463,0,other,0.0,0.0
15441,0.0037158425516434,0.0023132304513223,0,other,0.0,0.0
15442,0.0027474502441025,0.0021999140478953,0,other,0.0,0.0
15443,0.0033097292485163,0.0003975592577319,0,other,0.0,0.0
15444,0.003711479962357,0.0002374393217655,0,other,0.0,0.0
15445,0.0034626980085303,0.0002449501860223,0,other,0.0,0.0
15446,0.0038986645237715,0.0006832309955533,0,other,0.0,0.0
15447,0.0029394102291069,0.0012674314687942,0,other,0.0,0.0
15448,0.0042385525452531,0.0008130406478172,0,other,0.0,0.0
15449,0.0066698505301068,0.0011738378790595,0,other,0.0,0.0
15450,0.0050208102248827,0.0013113631680341,0,other,0.0,0.0
15451,0.0032916060760895,0.0012136889704294,0,other,0.0,0.0
15452,0.0028752204252487,0.0015050654124714,0,other,0.0,0.0
15453,0.0036826819347006,0.0023606606959296,0,other,0.0,0.0
15454,0.0040889078626071,0.0030205314477623,0,other,0.0,0.0
15455,0.0036205282705695,0.0030097616327283,0,other,0.0,0.0
15456,0.0013652776705531,0.0014747572524203,0,other,0.0,0.0
15457,0.000545344351273,0.000790671581842,0,other,0.0,0.0
15458,0.0006412126244342,0.0006418853288233,0,other,0.0,0.0
15459,0.0006705706956975,0.0001156989986774,0,other,0.0,0.0
15460,0.0006692051463962,9.301036121938366e-05,0,other,0.0,0.0
15461,0.0001339636160303,0.0001129552293632,0,other,0.0,0.0
15462,0.0002274389085383,4.4790330914285065e-05,0,other,0.0,0.0
15463,0.0002625655324629,0.0001276160818981,0,other,0.0,0.0
15464,0.0002225932027028,0.0001188236940455,0,other,0.0,0.0
15465,0.0001001499377703,0.0001946310825371,0,other,0.0,0.0
15466,3.0134563394429223e-05,0.0001207943777617,0,other,0.0,0.0
15467,4.330958604637938e-05,0.0001851200286198,0,other,0.0,0.0
15468,6.508516443669503e-05,9.23287768976947e-05,0,other,0.0,0.0
15469,3.744745822609893e-05,5.082199703941029e-05,0,other,0.0,0.0
15470,0.0002734492506459,0.000143000989689,0,other,0.0,0.0
15471,0.001361220130219,0.0002724418135122,0,other,0.0,0.0
15472,0.001665232787271,0.0002863916452911,0,other,0.0,0.0
15473,0.0025304094558133,0.0008196436754084,0,other,0.0,0.0
15474,0.0039996992741701,0.0002575987406198,0,other,0.0,0.0
15475,0.0023931072968399,0.0003740682393457,0,other,0.0,0.0
15476,0.0013860619541018,0.000324412513554,0,other,0.0,0.0
15477,0.0009750995409754,0.0001618465830987,0,other,0.0,0.0
15478,0.0005704044234137,0.0002449363865771,0,other,0.0,0.0
15479,0.0018428802426103,0.0007870613091905,0,other,0.0,0.0
15480,0.0047689263567759,0.0012220007529706,0,other,0.0,0.0
15481,0.0054575324153853,0.0014111666588318,0,other,0.0,0.0
15482,0.0053863029241814,0.0021057641721579,0,other,0.0,0.0
15483,0.0038282655503464,0.0016472733164736,0,other,0.0,0.0
15484,0.0028149441312157,0.0016288828214244,0,other,0.0,0.0
15485,0.0018965703879509,0.0015915634179804,0,other,0.0,0.0
15486,0.0026099450385221,0.001153911146509,0,other,0.0,0.0
15487,0.0028278948715051,0.0002139307638352,0,other,0.0,0.0
15488,0.0003046561883983,0.0002486466716577,0,other,0.0,0.0
15489,0.0026476740998962,0.0007444744229447,0,other,0.0,0.0
15490,0.0021860595454097,0.0007546400898524,0,other,0.0,0.0
15491,0.0016714336948461,0.0004392149433225,0,other,0.0,0.0
15492,0.002266060477017,0.0003794826257325,0,other,0.0,0.0
15493,0.0027481575386167,0.0006210361876308,0,other,0.0,0.0
15494,0.0025621364906073,0.0005960312683492,0,other,0.0,0.0
15495,0.0007616467513042,0.000348980191009,0,other,0.0,0.0
15496,0.0003528116060704,5.501239890374677e-05,0,other,0.0,0.0
15497,4.6371612386916046e-05,4.6757784294202906e-05,0,other,0.0,0.0
15498,0.0001733951588183,0.0001447862370764,0,other,0.0,0.0
15499,0.000213686022449,0.0001088097723917,0,other,0.0,0.0
15500,0.0019046134886346,0.0005466172654905,0,other,0.0,0.0
15501,0.0074513963371076,0.0013142702124095,0,other,0.0,0.0
15502,0.0101756495260154,0.0015387629903967,0,other,0.0,0.0
15503,0.0075235496412045,0.0022490986664038,0,other,0.0,0.0
15504,0.0047731087801088,0.0013811151285543,0,other,0.0,0.0
15505,0.0034929238796145,0.0005518577966337,0,other,0.0,0.0
15506,0.0039363952022864,0.0006936641713724,0,other,0.0,0.0
15507,0.0042984918908835,0.0007938248629349,0,other,0.0,0.0
15508,0.0031674186381031,0.0006535800308367,0,other,0.0,0.0
15509,0.0019381184853277,0.000386077373733,0,other,0.0,0.0
15510,0.0017271075662386,0.0004049799473754,0,other,0.0,0.0
15511,0.0014999057814159,0.0005859889754856,0,other,0.0,0.0
15512,0.0025471628072104,0.0011915634948561,0,other,0.0,0.0
15513,0.0048734197223031,0.0014585202930863,0,other,0.0,0.0
15514,0.0063341665536492,0.0011259723167688,0,other,0.0,0.0
15515,0.0037308457595924,0.0015513065184684,0,other,0.0,0.0
15516,0.0029912831762306,0.0015750281160515,0,other,0.0,0.0
15517,0.0019918253722973,0.0011570590627742,0,other,0.0,0.0
15518,0.0018396613877329,0.0014465363970663,0,other,0.0,0.0
15519,0.001881942092553,0.001265809219365,0,other,0.0,0.0
15520,0.0024231210926838,0.0015743998048191,0,other,0.0,0.0
15521,0.0039504850927445,0.0025665545458312,0,other,0.0,0.0
15522,0.0035143964625024,0.0038238073399288,0,other,0.0,0.0
15523,0.002644183335248,0.0036763273487528,0,other,0.0,0.0
15524,0.0040256666548539,0.0028537145942099,0,other,0.0,0.0
15525,0.0042453924611266,0.0033915887920664,0,other,0.0,0.0
15526,0.0041438970109564,0.0036522627303033,0,other,0.0,0.0
15527,0.0038255629365867,0.0031010687557716,0,other,0.0,0.0
15528,0.0047622821251182,0.0047714668508192,0,other,0.0,0.0
15529,0.0054094696186642,0.005403985190075,0,other,0.0,0.0
15530,0.0054201589537017,0.0049172022184365,0,other,0.0,0.0
15531,0.0052395591932663,0.0059421954265628,0,other,0.0,0.0
15532,0.0047056680135216,0.0064119428723272,0,other,0.0,0.0
15533,0.0061261136424868,0.0063896066868044,0,left,0.0,0.0
15534,0.0061414864090858,0.0066413127070905,0,left,0.0,0.0
15535,0.0048372410640674,0.0052186335368263,0,left,0.0,0.0
15536,0.0049284336634898,0.0041744388208903,0,left,0.0,0.0
15537,0.0035123962915984,0.0039106867230679,0,left,0.0,0.0
15538,0.0021678818280359,0.0035416922888909,0,left,0.0,0.0
15539,0.0023357189578681,0.0040817934276997,0,left,0.0,0.0
15540,0.0018138396469815,0.003671698278069,0,left,0.0,0.0
15541,0.0007080724630119,0.0027511813068835,0,left,0.0,0.0
15542,0.0002660979644119,0.0019482112805037,0,left,0.0,0.0
15543,0.0005281437849039,0.0010692296835897,0,left,0.0,0.0
15544,0.0006461093122944,0.0008414969012172,0,left,0.0,0.0
15545,0.0001827306747179,0.0008046718511883,0,left,0.0,0.0
15546,0.0006663780835946,0.0011156870047138,0,left,0.0,0.0
15547,0.0014586208272937,0.0009334392079786,0,left,0.0,0.0
15548,0.0029805021412638,0.0012703722264132,0,left,0.0,0.0
15549,0.0017675053640093,0.0010496368292799,0,left,0.0,0.0
