Frame,nose_dist,body_dist,freezing,location,Novel,Known
15781,0.0059065953294534,0.0046603653076202,0,other,0.0,0.0
15782,0.0058216885752812,0.0050711533180249,0,other,0.0,0.0
15783,0.0056465282527444,0.0024253586366477,0,other,0.0,0.0
15784,0.0066618988346125,0.0009957802729061,0,other,0.0,0.0
15785,0.0072168508900297,0.0014961281888516,0,other,0.0,0.0
15786,0.0042957605361934,0.0018741585933642,0,other,0.0,0.0
15787,0.0031614839920125,0.0020401361412832,0,other,0.0,0.0
15788,0.0028496315772847,0.0009586326238738,0,other,0.0,0.0
15789,0.0035816609917478,0.0010403105820823,0,other,0.0,0.0
15790,0.0034117753874361,0.0009826379324385,0,other,0.0,0.0
15791,0.0026980851757523,0.0011645605313974,0,other,0.0,0.0
15792,0.0020114730953881,0.0021719685277387,0,other,0.0,0.0
15793,0.0013465531725709,0.0028321918479883,0,other,0.0,0.0
15794,0.0005684924193865,0.001841372821636,0,other,0.0,0.0
15795,0.0007167998557718,0.0012173014386128,0,other,0.0,0.0
15796,0.0019583147560233,0.0002097991017799,0,other,0.0,0.0
15797,0.0021950504882262,0.0007339804359682,0,other,0.0,0.0
15798,0.0009743431421098,0.000873067196218,0,other,0.0,0.0
15799,0.0010913655950052,0.0007051121683713,0,other,0.0,0.0
15800,0.0027683510318096,0.0007509053062823,0,other,0.0,0.0
15801,0.0024602249733932,0.0008874830527784,0,other,0.0,0.0
15802,0.0023059736120455,0.0010298362167439,0,other,0.0,0.0
15803,0.0021004872472364,0.0008696921776366,0,other,0.0,0.0
15804,0.0034421075939136,0.0009939778332757,0,other,0.0,0.0
15805,0.0031622531068371,0.0012716864351749,0,other,0.0,0.0
15806,0.0009194664509984,0.0016697492318594,0,other,0.0,0.0
15807,0.0012456043954809,0.0018815995340671,0,other,0.0,0.0
15808,0.0008304770540052,0.000963327099074,0,other,0.0,0.0
15809,0.000633124111541,0.0016407874507436,0,other,0.0,0.0
15810,0.0012244077752287,0.0012191813925455,0,other,0.0,0.0
15811,0.0005599827402463,0.0004130216571105,0,other,0.0,0.0
15812,0.0006441878255374,0.0002782357582309,0,other,0.0,0.0
15813,0.0017347009321062,0.001192917667654,0,other,0.0,0.0
15814,0.0020369704109247,0.00150658760456,0,other,0.0,0.0
15815,0.0007917731784881,0.000773867486713,0,other,0.0,0.0
15816,0.000587147453219,0.0003733564490614,0,other,0.0,0.0
15817,0.0009414613809909,0.0005059980525202,0,other,0.0,0.0
15818,0.0018186521807855,0.000483666999617,0,other,0.0,0.0
15819,0.0009279208338595,0.0002210056928981,0,other,0.0,0.0
15820,0.0007378809280149,0.0003599073297159,0,other,0.0,0.0
15821,0.0005315462582496,0.0004030528137013,0,other,0.0,0.0
15822,0.0001144403798516,0.0004585860526404,0,other,0.0,0.0
15823,7.864794018471523e-05,0.0002268013978499,0,other,0.0,0.0
15824,8.074551647680279e-05,0.0001608771961952,0,other,0.0,0.0
15825,0.0002102923868976,3.048183334979013e-05,0,other,0.0,0.0
15826,7.711431242902088e-05,2.6769111216242346e-05,0,other,0.0,0.0
15827,2.4346568970257065e-05,2.11340995986818e-05,0,other,0.0,0.0
15828,2.8059188913800707e-05,3.476924257044607e-05,0,other,0.0,0.0
15829,6.70248446886628e-05,9.866000595093864e-05,0,other,0.0,0.0
15830,1.7215520280967838e-05,7.362816419798936e-05,0,other,0.0,0.0
15831,9.983435438019484e-06,4.180133475694842e-05,0,other,0.0,0.0
15832,4.773497514810386e-05,2.5582646552791086e-05,0,other,0.0,0.0
15833,6.342996972928151e-05,2.360810740993258e-05,0,other,0.0,0.0
15834,3.6104764223077865e-05,2.2428766627755743e-05,0,other,0.0,0.0
15835,1.2148428459572632e-05,1.7400076670518932e-05,0,other,0.0,0.0
15836,3.900651267494918e-05,7.392752389957245e-06,0,other,0.0,0.0
15837,1.7376469061527837e-05,1.4391578895419184e-05,1,other,0.0,0.0
15838,0.0001070556855209,5.953956856178655e-06,1,other,0.0,0.0
15839,0.0002990683663421,1.285618050116153e-05,1,other,0.0,0.0
15840,7.392609680191689e-05,3.3914732417657225e-05,1,other,0.0,0.0
15841,2.0722894068290745e-05,1.7241393268259273e-05,1,other,0.0,0.0
15842,9.356673629303588e-05,4.883598905260175e-06,1,other,0.0,0.0
15843,0.0001634979096038,2.2837334368526223e-05,1,other,0.0,0.0
15844,0.0001501950500645,6.18941461202008e-05,1,other,0.0,0.0
15845,3.770654705305993e-05,2.434657618927298e-05,1,other,0.0,0.0
15846,1.754500636634749e-05,7.888310319913698e-05,1,other,0.0,0.0
15847,6.223259849592172e-05,2.112064487682713e-05,1,other,0.0,0.0
15848,0.000151263055918,4.571931647804919e-05,1,other,0.0,0.0
15849,3.803163882296619e-05,1.3973762171696647e-05,1,other,0.0,0.0
15850,6.582551473499111e-05,1.1478083717650578e-05,0,other,0.0,0.0
15851,3.25828783063106e-05,4.2981184848548754e-05,0,other,0.0,0.0
15852,4.969654850011325e-06,3.153110209582766e-05,0,other,0.0,0.0
15853,1.762548528704289e-05,1.777314290911239e-05,0,other,0.0,0.0
15854,2.414324108011103e-05,4.409014798577797e-05,0,other,0.0,0.0
15855,1.6094087872114453e-05,3.285183123933523e-05,0,other,0.0,0.0
15856,5.347710845484264e-05,3.261893454798647e-05,0,other,0.0,0.0
15857,7.04119329874519e-05,1.0484297078903529e-05,0,other,0.0,0.0
15858,0.0002836993311054,2.2408755768810097e-05,0,other,0.0,0.0
15859,9.452717868812022e-05,9.135330842130034e-05,0,other,0.0,0.0
15860,0.0003257460041534,5.855620090946935e-05,0,other,0.0,0.0
15861,0.0002412209436525,7.993977111122787e-05,0,other,0.0,0.0
15862,0.0008277950348852,0.0001627839441931,0,other,0.0,0.0
15863,0.0019672836870283,0.0003023054700142,0,other,0.0,0.0
15864,0.002218322728313,0.0002121073216768,0,other,0.0,0.0
15865,0.0021743624279024,0.0004629169168197,0,other,0.0,0.0
15866,0.0012731400672421,0.0004937650876505,0,other,0.0,0.0
15867,0.0015275129511691,0.0001728369835327,0,other,0.0,0.0
15868,0.0027337786525018,0.0001367814821482,0,other,0.0,0.0
15869,0.0035588330337425,0.0004224459140474,0,other,0.0,0.0
15870,0.003276175887674,0.0003710996124766,0,other,0.0,0.0
15871,0.0027373906589894,0.0003916601172884,0,other,0.0,0.0
15872,0.0025886806722574,5.051705096458575e-05,0,other,0.0,0.0
15873,0.0014761614794445,0.000373421963058,0,other,0.0,0.0
15874,0.0008984879690095,0.0006924214718629,0,other,0.0,0.0
15875,0.0009802960772142,0.0007746261213563,0,other,0.0,0.0
15876,0.0002906215929563,0.0004822363143325,0,other,0.0,0.0
15877,0.0014583013931104,0.0005365946130652,0,other,0.0,0.0
15878,0.0011451814979519,0.0003713384840979,0,other,0.0,0.0
15879,0.0011902695758565,0.0005008718392615,0,other,0.0,0.0
15880,0.001040338986397,0.0003493819450177,0,other,0.0,0.0
15881,0.0011428219675683,0.0003787767943247,0,other,0.0,0.0
15882,0.0007432205166631,0.0004390550433843,0,other,0.0,0.0
15883,0.0003986193162337,0.0004096607846684,0,other,0.0,0.0
15884,0.0009409253624225,0.0003643389886133,0,other,0.0,0.0
15885,0.0009041617153815,0.0001771862844109,0,other,0.0,0.0
15886,0.0005070020942949,0.0001192267321519,0,other,0.0,0.0
15887,0.000462542683145,0.0001207577820144,0,other,0.0,0.0
15888,0.0010910791449655,0.0002654621444128,0,other,0.0,0.0
15889,0.0010929649005908,0.0001762744908105,0,other,0.0,0.0
15890,0.0013284839398166,0.0001145272418237,0,other,0.0,0.0
15891,0.0007120345098068,0.0001813829235462,0,other,0.0,0.0
15892,0.0008211708911538,0.0002997466052689,0,other,0.0,0.0
15893,0.0003154642180874,0.0003669386559667,0,other,0.0,0.0
15894,0.0004272224303566,0.0005073217375734,0,other,0.0,0.0
15895,0.0006852467351752,0.0001056633991494,0,other,0.0,0.0
15896,0.0016129572301053,0.0001484299351093,0,other,0.0,0.0
15897,0.0014841598698119,0.0002886640144854,0,other,0.0,0.0
15898,0.0014809969232125,0.0009710200052793,0,other,0.0,0.0
15899,0.0010109049479561,0.0010495091546122,0,other,0.0,0.0
15900,0.0008454104427694,0.0009071047583804,0,other,0.0,0.0
15901,0.0010216795025374,0.0001272088156266,0,other,0.0,0.0
15902,7.469711351826694e-05,0.0003009748280644,0,other,0.0,0.0
15903,0.0009456789454697,0.0002752647692511,0,other,0.0,0.0
15904,0.0003153089241028,5.89557037071077e-05,0,other,0.0,0.0
15905,0.0001398139360351,7.734493047624516e-05,0,other,0.0,0.0
15906,0.0002194676663038,5.040922693734029e-05,0,other,0.0,0.0
15907,0.0002008520905003,2.721558016193216e-05,0,other,0.0,0.0
15908,6.505013438655162e-05,9.793606894053468e-06,0,other,0.0,0.0
15909,4.1371295888038166e-05,1.686824276608849e-05,0,other,0.0,0.0
15910,9.148469244889956e-05,5.005030937850867e-05,0,other,0.0,0.0
15911,0.0001585692254997,0.000218825036673,0,other,0.0,0.0
15912,7.738854482392318e-05,6.538465107784699e-05,0,other,0.0,0.0
15913,8.511910087436266e-05,8.711703718386337e-06,0,other,0.0,0.0
15914,7.23676054621999e-05,3.177306678011828e-05,0,other,0.0,0.0
15915,2.559222408523501e-05,3.134196942668041e-05,0,other,0.0,0.0
15916,1.7472064287687395e-05,2.413935627022071e-05,1,other,0.0,0.0
15917,2.8994877484214705e-05,4.550812401984936e-05,1,other,0.0,0.0
15918,1.2735986316754443e-05,3.5695898482580406e-05,1,other,0.0,0.0
15919,8.315807340668018e-05,7.116698060287031e-05,1,other,0.0,0.0
15920,4.586317400623317e-05,2.7259760165782146e-05,1,other,0.0,0.0
15921,1.8027690903225075e-05,2.703779663052417e-05,1,other,0.0,0.0
15922,3.583425104641208e-05,3.546736173412645e-05,1,other,0.0,0.0
15923,0.0001534092193106,0.0001259507697743,1,other,0.0,0.0
15924,7.110565583196043e-05,5.3275020930041656e-05,1,other,0.0,0.0
15925,2.293807237804405e-05,1.533376768987904e-05,1,other,0.0,0.0
15926,2.177781757931029e-05,1.5945072580651874e-05,1,other,0.0,0.0
15927,0.0001159035623003,1.529612640894507e-05,0,other,0.0,0.0
15928,0.000105925861399,3.087011034293987e-05,0,other,0.0,0.0
15929,3.344918841162846e-05,1.856586567647828e-05,0,other,0.0,0.0
15930,7.22669041189662e-05,5.970576570374713e-06,0,other,0.0,0.0
15931,8.85429748600905e-05,1.211020352419869e-05,0,other,0.0,0.0
15932,8.629051087427355e-05,1.993710691722753e-05,0,other,0.0,0.0
15933,3.987179384465665e-05,1.6824868413555584e-05,0,other,0.0,0.0
15934,4.2591202411802935e-05,6.600337587688914e-05,0,other,0.0,0.0
15935,7.910684250789523e-05,0.0001336150395254,0,other,0.0,0.0
15936,3.786181017569636e-05,5.739635820731386e-05,0,other,0.0,0.0
15937,3.351421073954919e-05,5.102003197112328e-05,0,other,0.0,0.0
15938,1.3799294031012508e-05,0.0001110359066216,0,other,0.0,0.0
15939,4.763890340203321e-05,0.0001827399711087,0,other,0.0,0.0
15940,0.0004703532175405,0.000458351370095,0,other,0.0,0.0
15941,0.0014275775073714,0.0010010802727938,0,other,0.0,0.0
15942,0.0023161275022578,0.0014079265339686,0,other,0.0,0.0
15943,0.0014183085149485,0.0008242872484684,0,other,0.0,0.0
15944,0.0006323387758463,0.0002586338594285,0,other,0.0,0.0
15945,8.535499024976744e-05,0.0001157320934556,0,other,0.0,0.0
15946,0.0007043546622809,0.0005595348149488,0,other,0.0,0.0
15947,0.0008064414302153,0.0005678700099446,0,other,0.0,0.0
15948,0.0002631507332558,0.0001625042546024,0,other,0.0,0.0
15949,0.0005077067613521,0.0001455460124897,0,other,0.0,0.0
15950,0.0008025060641259,0.0001956612698403,0,other,0.0,0.0
15951,0.002913078130701,0.0005384830139209,0,other,0.0,0.0
15952,0.0025147207230091,0.0009202218936159,0,other,0.0,0.0
15953,0.001533227555528,0.0005601393401457,0,other,0.0,0.0
15954,0.0013408890054106,0.000231324748901,0,other,0.0,0.0
15955,0.0024277380806829,0.0001602147395208,0,other,0.0,0.0
15956,0.0024837862109973,9.681045854258666e-05,0,other,0.0,0.0
15957,0.0027259950920781,0.0002603027946626,0,other,0.0,0.0
15958,0.0026265945308522,0.0005003328581118,0,other,0.0,0.0
15959,0.0006465993550779,0.0006006786761679,0,other,0.0,0.0
15960,0.0006311995892883,0.0008555105628715,0,other,0.0,0.0
15961,0.0006499159790016,0.0011112844861477,0,other,0.0,0.0
15962,0.0002249915414613,0.0004883099102764,0,other,0.0,0.0
15963,0.0007508348817125,4.2908885890708674e-05,0,other,0.0,0.0
15964,0.0010073831775545,9.932272945657084e-05,0,other,0.0,0.0
15965,0.0011735147843339,9.813565386121654e-05,0,other,0.0,0.0
15966,0.0014020876713241,5.4270859240906135e-05,0,other,0.0,0.0
15967,0.0003498533433445,0.0002517394249588,0,other,0.0,0.0
15968,0.000883958921594,3.966690461158216e-05,0,other,0.0,0.0
15969,0.0014078781191919,0.0003537549393582,0,other,0.0,0.0
15970,0.0015295654039761,0.0001779839932702,0,other,0.0,0.0
15971,0.002071399549197,0.0005431700566494,0,other,0.0,0.0
15972,0.0024974553880239,0.0011196634704669,0,other,0.0,0.0
15973,0.0026118585127911,0.000753273465447,0,other,0.0,0.0
15974,0.0026664773727951,0.0004706258227292,0,other,0.0,0.0
15975,0.0034299140196223,0.0003550608774153,0,other,0.0,0.0
15976,0.0028696963372787,0.0012015447793242,0,other,0.0,0.0
15977,0.0023796555950632,0.0017847531063817,0,other,0.0,0.0
15978,0.0037351361386769,0.0023762700246956,0,other,0.0,0.0
15979,0.0044384707067198,0.0019713696600097,0,other,0.0,0.0
15980,0.0039919316444117,0.0020767385290626,0,other,0.0,0.0
15981,0.0038736650575646,0.0033000176405686,0,other,0.0,0.0
15982,0.003285193483167,0.0032811993093524,0,other,0.0,0.0
15983,0.0028538878633259,0.0035270025678772,0,other,0.0,0.0
15984,0.0025111398516253,0.0027328477190827,0,other,0.0,0.0
15985,0.0019737776790057,0.0019482612702865,0,other,0.0,0.0
15986,0.0034011009078204,0.0030253302953234,0,other,0.0,0.0
15987,0.0043267118139764,0.003333403741916,0,other,0.0,0.0
15988,0.0031445111975993,0.0033886356649098,0,other,0.0,0.0
15989,0.0021710862840436,0.0031090974742585,0,other,0.0,0.0
15990,0.0018439211812173,0.0026625450032185,0,other,0.0,0.0
15991,0.0020577135598993,0.0012924215146467,0,other,0.0,0.0
15992,0.0018757027228687,0.0005167864852596,0,other,0.0,0.0
15993,0.003245347425187,0.0013112678833643,0,other,0.0,0.0
15994,0.0041173688607473,0.0016935091495265,0,other,0.0,0.0
15995,0.0045563493482499,0.0027164320408352,0,other,0.0,0.0
15996,0.0032938768212014,0.0043683004651971,0,other,0.0,0.0
15997,0.0024384791536131,0.0032522459598506,0,other,0.0,0.0
15998,0.0023435787535637,0.002476626760599,0,other,0.0,0.0
15999,0.0013834367549507,0.0020439749598181,0,other,0.0,0.0
16000,0.0011434394540513,0.0011933867252193,0,other,0.0,0.0
16001,0.0003797294076042,0.0008849036602785,0,other,0.0,0.0
16002,0.0001728118828206,0.0004860844118312,0,other,0.0,0.0
16003,0.0002099646130016,9.21473414557136e-05,0,other,0.0,0.0
16004,0.0002390697061068,0.0003520956042893,0,other,0.0,0.0
16005,0.0015452510254568,0.0009747635722949,0,other,0.0,0.0
16006,0.0026893631455022,0.0018935490217587,0,other,0.0,0.0
16007,0.0041457225320155,0.0030165297836214,0,other,0.0,0.0
16008,0.0052831879374967,0.0037152949230895,0,other,0.0,0.0
16009,0.0040754877464272,0.0029223974372711,0,other,0.0,0.0
16010,0.0036576289159714,0.0025752259135896,0,other,0.0,0.0
16011,0.0027432667483489,0.0017463917461699,0,other,0.0,0.0
16012,0.0024734062803298,0.0015571963345895,0,other,0.0,0.0
16013,0.0018104962751316,0.0013801431052789,0,other,0.0,0.0
16014,0.0013443249179275,0.0009820068730787,0,other,0.0,0.0
16015,0.0021131629296265,0.0004029096345142,0,other,0.0,0.0
16016,0.0015856777937586,9.200820108648618e-05,0,other,0.0,0.0
16017,0.0015699093135292,1.246589424000105e-05,0,other,0.0,0.0
16018,0.0014633917873743,7.292854972163577e-05,0,other,0.0,0.0
16019,0.0009130720539903,0.0005007030314796,0,other,0.0,0.0
16020,0.0005278155198671,0.0010291164951434,0,other,0.0,0.0
16021,0.0006143080209868,0.0004045110343257,0,other,0.0,0.0
16022,0.0004610304921618,0.0002216627554614,0,other,0.0,0.0
16023,0.0004672154069704,0.0001262194640081,0,other,0.0,0.0
16024,0.0004124463559093,3.196598451767375e-05,0,other,0.0,0.0
16025,0.000193375374364,5.275764982941903e-05,0,other,0.0,0.0
16026,0.0007239895913026,4.022920059133349e-05,0,other,0.0,0.0
16027,0.0028195561482624,0.0002245273034354,0,other,0.0,0.0
16028,0.0030632285033708,0.0008799919378292,0,other,0.0,0.0
16029,0.003120776990219,0.0003064692474418,0,other,0.0,0.0
16030,0.0027714273342045,0.000345640575278,0,other,0.0,0.0
16031,0.0025477696862391,0.000902201975916,0,other,0.0,0.0
16032,0.0010989272440544,0.0002850513672624,0,other,0.0,0.0
16033,0.0001923062667341,0.0001954446123787,0,other,0.0,0.0
16034,0.0003029836880978,6.779699682990212e-05,0,other,0.0,0.0
16035,7.999012121812366e-05,5.69533441060452e-05,0,other,0.0,0.0
16036,0.0001344559185854,0.0001361932201757,0,other,0.0,0.0
16037,0.0007222468187207,0.0001688221694654,0,other,0.0,0.0
16038,0.0013432444322679,0.0002961387561578,0,other,0.0,0.0
16039,0.0007314451506256,0.0001460085033535,0,other,0.0,0.0
16040,0.0005394869616882,3.250173013908423e-05,0,other,0.0,0.0
16041,0.0010039676018029,4.539485187474414e-05,0,other,0.0,0.0
16042,0.0014304781626246,0.0001070236104608,0,other,0.0,0.0
16043,0.0010719904339321,0.0001376973020657,0,other,0.0,0.0
16044,0.0011402105884187,0.0001810304605723,0,other,0.0,0.0
16045,0.0013459849642446,0.0007914520745115,0,other,0.0,0.0
16046,0.0018915010194073,0.0005332065502552,0,other,0.0,0.0
16047,0.0016543136425205,0.000599417080542,0,other,0.0,0.0
16048,0.0014840448699995,0.0003385801424894,0,other,0.0,0.0
16049,0.0008165822099711,0.0003307654593207,0,other,0.0,0.0
16050,0.0005448153165746,0.0004694889528997,0,other,0.0,0.0
16051,0.0011429808791857,0.0005183866010837,0,other,0.0,0.0
16052,0.0012308959956199,0.0001879381558747,0,other,0.0,0.0
16053,0.0026956917456996,9.40113725485296e-05,0,other,0.0,0.0
16054,0.0055128527117389,0.000577021188562,0,other,0.0,0.0
16055,0.0035739509059487,0.0011746947101969,0,other,0.0,0.0
16056,0.0024112722478353,0.0010424475547831,0,other,0.0,0.0
16057,0.0027960854190194,0.0004023213916545,0,other,0.0,0.0
16058,0.0023811120353259,0.0009651982239619,0,other,0.0,0.0
16059,0.0034657793819455,0.0014031305385006,0,other,0.0,0.0
16060,0.0027374233303977,0.0007092607499412,0,other,0.0,0.0
16061,0.0012754302598274,0.0004414814410199,0,other,0.0,0.0
16062,0.0014340595013218,0.0010445590523298,0,other,0.0,0.0
16063,0.0006741932912226,0.00116438999807,0,other,0.0,0.0
16064,0.0001529185268666,0.000689007289662,0,other,0.0,0.0
16065,0.000124302050406,0.0005304138543939,0,other,0.0,0.0
16066,0.0003192531391818,0.0002575198976442,0,other,0.0,0.0
16067,0.00023402857581,0.00015520494191,0,other,0.0,0.0
16068,0.0004208151893737,0.0001626725154389,0,other,0.0,0.0
16069,0.0004030586378488,0.0001033550319395,0,other,0.0,0.0
16070,0.000253916763226,7.976866175361467e-05,0,other,0.0,0.0
16071,0.0002763040349401,8.904728036497736e-05,0,other,0.0,0.0
16072,0.0002045046711547,3.25888412302457e-05,0,other,0.0,0.0
16073,8.076160579670914e-05,5.6687549496853145e-05,0,other,0.0,0.0
16074,0.000141824371636,9.075203250314829e-05,0,other,0.0,0.0
16075,0.0003308805973814,0.0001278885125343,0,other,0.0,0.0
16076,0.0004118927923747,0.0002154005287709,0,other,0.0,0.0
16077,4.929541295577826e-05,7.571967701965525e-05,0,other,0.0,0.0
16078,0.0002592172983579,6.289550649545987e-05,0,other,0.0,0.0
16079,0.0004065958828378,5.363628682526396e-05,0,other,0.0,0.0
16080,0.000146805549991,2.2098230724310585e-05,1,other,0.0,0.0
16081,3.268467499632813e-05,1.1976016637700991e-05,1,other,0.0,0.0
16082,2.358745964668184e-05,4.161168266818264e-05,1,other,0.0,0.0
16083,0.0001080517300949,8.485773138448821e-05,1,other,0.0,0.0
16084,0.0001172734150425,3.0256004746594315e-05,1,other,0.0,0.0
16085,0.0002640772018191,4.617850869511773e-05,1,other,0.0,0.0
16086,0.0001419721316671,7.792909928839082e-06,1,other,0.0,0.0
16087,8.982256561627098e-05,2.452588933549473e-05,1,other,0.0,0.0
16088,4.762457436198373e-05,1.0357484609058766e-05,1,other,0.0,0.0
16089,5.26890905626025e-05,1.6563421693109858e-05,1,other,0.0,0.0
16090,1.0034497742275894e-05,6.500638755822376e-05,1,other,0.0,0.0
16091,8.843891767165263e-05,0.0001740210152318,1,other,0.0,0.0
16092,3.553256400266537e-05,7.472194311791573e-05,1,other,0.0,0.0
16093,1.178782373300242e-05,5.316082820978197e-05,1,other,0.0,0.0
16094,3.558754388594632e-05,1.4370896963053433e-05,1,other,0.0,0.0
16095,2.1707722505129425e-05,3.044667715976615e-05,1,other,0.0,0.0
16096,4.14923775216909e-05,2.0961788559285898e-05,1,other,0.0,0.0
16097,4.190582098076308e-05,4.058797227060389e-06,1,other,0.0,0.0
16098,2.5696542889894524e-05,5.875719848052832e-06,1,other,0.0,0.0
16099,5.318923002318654e-05,2.261606867303472e-05,1,other,0.0,0.0
16100,7.124053072830476e-05,1.0484215673098445e-05,1,other,0.0,0.0
16101,1.42192346923413e-05,1.334401333886344e-05,1,other,0.0,0.0
16102,2.954019714700274e-05,4.1350147239245714e-05,1,other,0.0,0.0
16103,4.998058326068611e-05,7.871453797160463e-05,1,other,0.0,0.0
16104,3.1179381699078216e-05,1.4994485674874626e-05,1,other,0.0,0.0
16105,1.7190711765425004e-05,1.5764351275435338e-05,1,other,0.0,0.0
16106,2.9061980243801198e-05,1.4005122947763292e-05,1,other,0.0,0.0
16107,2.7745960471334403e-05,2.494446818882049e-05,1,other,0.0,0.0
16108,1.6653551123580913e-05,3.012358008782648e-05,1,other,0.0,0.0
16109,8.119945226257265e-06,4.5976117546377e-05,1,other,0.0,0.0
16110,9.18855314390351e-06,0.0001362049662395,1,other,0.0,0.0
16111,1.0244281214406396e-05,5.5871435499842014e-05,1,other,0.0,0.0
16112,3.521910314006515e-05,2.532047032412057e-05,1,other,0.0,0.0
16113,2.3543413279625635e-05,9.694483896054197e-06,0,other,0.0,0.0
16114,7.922025564321123e-05,3.240492160147963e-05,0,other,0.0,0.0
16115,9.263359639809515e-05,5.1929430294485824e-05,0,other,0.0,0.0
16116,9.666581200067014e-05,9.232886816368496e-06,0,other,0.0,0.0
16117,0.0001552012806554,2.838629810527716e-05,0,other,0.0,0.0
16118,8.185740337497893e-05,6.906482637767052e-05,0,other,0.0,0.0
16119,0.0001394517075597,4.099157170484857e-05,0,other,0.0,0.0
16120,8.470231675917177e-05,2.2417686370241173e-05,0,other,0.0,0.0
16121,4.531705467573884e-05,4.4662870277163175e-06,0,other,0.0,0.0
16122,0.0003172736832163,1.551199629101449e-05,0,other,0.0,0.0
16123,0.0004568025305837,0.0001365666894013,0,other,0.0,0.0
16124,0.0005184558754897,0.0003974952823687,0,other,0.0,0.0
16125,0.0006500163254882,0.0002126407095084,0,other,0.0,0.0
16126,0.0004485472136776,0.0003718103773625,0,other,0.0,0.0
16127,0.0015784639267602,0.0004676527453468,0,other,0.0,0.0
16128,0.0013529815195882,0.0004135230051359,0,other,0.0,0.0
16129,0.0002623773184264,0.0001758113443858,0,other,0.0,0.0
16130,9.10237773252898e-05,0.000129207973286,0,other,0.0,0.0
16131,0.0002317579088274,0.0001136051667665,0,other,0.0,0.0
16132,0.0001458618756691,0.0002463176380664,0,other,0.0,0.0
16133,9.772719605280091e-05,0.0002444111426234,0,other,0.0,0.0
16134,0.000403671204743,4.3096346846573166e-05,0,other,0.0,0.0
16135,0.0004747394293088,0.0001196623419208,0,other,0.0,0.0
16136,0.0005904702405187,0.0001364648742258,0,other,0.0,0.0
16137,0.0004264882039116,4.924045751604498e-05,0,other,0.0,0.0
16138,0.0004001976598836,0.0002409735857041,0,other,0.0,0.0
16139,0.0005536673462981,0.0001561362261388,0,other,0.0,0.0
16140,0.0010072715880773,0.0009253738441823,0,other,0.0,0.0
16141,0.0015594510737981,0.0009856558106903,0,other,0.0,0.0
16142,0.001202369189586,0.0004323777691597,0,other,0.0,0.0
16143,0.0007400131065634,2.192187335549293e-05,0,other,0.0,0.0
16144,0.0012018938596419,0.0002221875400434,0,other,0.0,0.0
16145,0.0006549805229826,0.0001617274047666,0,other,0.0,0.0
16146,0.0003868316477457,0.0001305365007526,0,other,0.0,0.0
16147,0.0010043986403475,0.0001855357674994,0,other,0.0,0.0
16148,0.001740655740661,0.0005288775080219,0,other,0.0,0.0
16149,0.0016207960065852,0.0006079088563612,0,other,0.0,0.0
16150,0.0004836713655772,0.0001324707605694,0,other,0.0,0.0
16151,0.0005191809140708,0.0001850777597292,0,other,0.0,0.0
16152,0.0010505390764096,0.0003528192786935,0,other,0.0,0.0
16153,0.0011514412730546,7.46743587134992e-05,0,other,0.0,0.0
16154,0.0009209649423825,0.000177819322017,0,other,0.0,0.0
16155,0.0001365024879449,0.0005082426490742,0,other,0.0,0.0
16156,0.0009145736349978,0.0002665727876215,0,other,0.0,0.0
16157,0.0014693396373694,0.0001419985998524,0,other,0.0,0.0
16158,0.0012057845698572,0.0004471630405074,0,other,0.0,0.0
16159,0.0005102184275254,0.0001938064007393,0,other,0.0,0.0
16160,0.0002998642320139,4.331554595757624e-05,0,other,0.0,0.0
16161,0.0005024717597424,5.501338578565153e-05,0,other,0.0,0.0
16162,0.0004762249835064,5.754082024761642e-05,0,other,0.0,0.0
16163,0.000130432532514,6.730412677671709e-05,0,other,0.0,0.0
16164,7.519452293033236e-05,9.664296777739703e-06,0,other,0.0,0.0
16165,0.0002832862292696,3.7541465999667536e-05,0,other,0.0,0.0
16166,0.0001322971411812,4.720552166566789e-05,0,other,0.0,0.0
16167,6.682967311016759e-05,4.997606579248997e-05,0,other,0.0,0.0
16168,6.875705154328289e-05,2.286538863861324e-05,0,other,0.0,0.0
16169,8.657430885869046e-05,3.596859406747371e-05,0,other,0.0,0.0
16170,5.237950390731608e-05,6.160211740640202e-06,1,other,0.0,0.0
16171,9.138941153168228e-05,1.1503193245402854e-05,1,other,0.0,0.0
16172,1.6909112001950544e-05,1.247511589389611e-05,1,other,0.0,0.0
16173,5.1710527763824245e-05,4.22477564901079e-05,1,other,0.0,0.0
16174,7.254884820530741e-05,2.928799491613522e-05,1,other,0.0,0.0
16175,0.0001842466675564,6.016808896722586e-05,1,other,0.0,0.0
16176,4.247149588970405e-05,0.0001399054321307,1,other,0.0,0.0
16177,2.007263200766525e-05,3.669806499943056e-05,1,other,0.0,0.0
16178,4.408387215791419e-06,6.406961556193709e-05,1,other,0.0,0.0
16179,2.596735823757368e-05,0.0002813872557476,1,other,0.0,0.0
16180,2.583435974307276e-05,6.849018511245369e-05,1,other,0.0,0.0
16181,1.207688659186591e-05,1.120623632583494e-06,1,other,0.0,0.0
16182,2.655533685426884e-05,3.4261999988707945e-06,1,other,0.0,0.0
16183,1.27459742713484e-05,1.7092420510147413e-05,1,other,0.0,0.0
16184,2.44022214050998e-05,2.453236394514722e-05,1,other,0.0,0.0
16185,1.988730928066285e-05,1.1467181810946004e-05,0,other,0.0,0.0
