Frame,nose_dist,body_dist,freezing,location,Known,Novel
5897,0.0053518151100469,0.0059260176074048,0,right,0,0
5898,0.0051259856393959,0.0050221274615615,0,right,0,0
5899,0.0053579440352126,0.0068771308789985,0,right,0,0
5900,0.0035525050936945,0.0041535413698235,0,right,0,0
5901,0.0017348649103369,0.0019599806546172,0,right,0,0
5902,0.0008803436387835,0.001472037882549,0,right,0,0
5903,0.0028297584700315,0.0008866705539662,0,right,0,0
5904,0.0044201428821877,0.0017157848799887,0,right,0,0
5905,0.0017261029885158,0.0006221499592008,0,right,0,0
5906,0.0026751026513997,0.0004150071492573,0,right,0,0
5907,0.0007191809085888,0.0004627433922751,0,right,0,0
5908,0.0005022371964288,0.0009181475778634,0,right,0,0
5909,0.0002809044603568,0.0011834289561279,0,right,0,0
5910,0.0007571726178633,0.0004300270402349,0,right,0,0
5911,0.002080467181998,6.628733453903405e-05,0,right,0,0
5912,0.0018495006574498,5.055405556057848e-05,0,right,0,0
5913,0.0007552257434787,0.0001363206313676,0,right,0,0
5914,0.0012436578571771,0.0001494337029424,0,right,0,0
5915,0.0006461160335306,4.849512185043492e-05,0,right,0,0
5916,0.0018208635875116,0.0003457069789038,0,right,0,0
5917,0.0024704003893564,0.0014706341540882,0,right,0,0
5918,0.0029208327442128,0.0014505663659761,0,right,0,0
5919,0.0029050250246316,0.0021414402008052,0,right,0,0
5920,0.0027466904989925,0.0014547962258324,0,right,0,0
5921,0.0024350662021616,0.000805671934745,0,right,0,0
5922,0.0012890802053228,0.0003374400357541,0,right,0,0
5923,0.001009679085277,0.000149701594985,0,right,0,0
5924,0.001318799730928,5.146367565066471e-05,0,right,0,0
5925,0.00127578592715,0.0001090125568189,0,right,0,0
5926,0.0014579553715193,0.0002607995121066,0,right,0,0
5927,0.0010980210378611,0.001491735628793,0,right,0,0
5928,0.0049062084670352,0.0040574983971434,0,right,0,0
5929,0.0098522079454924,0.0075574700773822,0,right,0,0
5930,0.0070224657553043,0.0057349273814118,0,right,0,0
5931,0.0043449138684111,0.0055633660876066,0,right,0,0
5932,0.0041652812020104,0.0048331429991344,0,right,0,0
5933,0.003849020702255,0.0034882675598647,0,right,0,0
5934,0.004760395182791,0.0039370767456818,0,right,0,0
5935,0.0040934084373872,0.0012136769640184,0,right,0,0
5936,0.0024877120825764,0.0012512813421461,0,right,0,0
5937,0.0026255815127327,0.0008306158030245,0,right,0,0
5938,0.0052512609180146,0.0002013935369835,0,right,0,0
5939,0.0057817676760113,0.0002020934511201,0,right,0,0
5940,0.0038711554363899,0.0006701852962322,0,right,0,0
5941,0.0027570178319596,0.0011362132322189,0,right,0,0
5942,0.0019655925648168,0.0002806163294283,0,right,0,0
5943,0.0024326159566416,0.0008793375096479,0,right,0,0
5944,0.0021061646503662,0.0008035718718075,0,right,0,0
5945,0.003663825852887,0.000180995602869,0,right,0,0
5946,0.0033814434479464,0.0003198780559641,0,right,0,0
5947,0.0035848561045954,0.0004411890443263,0,right,0,0
5948,0.0039106095838616,0.0004841314892285,0,right,0,0
5949,0.0024999945192399,0.0006121164235985,0,right,0,0
5950,0.0011317304554018,0.0005878208832498,0,right,0,0
5951,0.0009067359674904,0.0005674728613389,0,right,0,0
5952,0.0016659510893968,0.0003555759624639,0,right,0,0
5953,0.0022865780675163,0.0005619491835816,0,right,0,0
5954,0.0013747850738534,1.6783090633035658e-05,0,right,0,0
5955,0.0023421100653017,0.000690632950666,0,right,0,0
5956,0.0018865295032008,0.0007685093870891,0,right,0,0
5957,0.0019124902301929,0.0008761847652477,0,right,0,0
5958,0.004906030091792,0.0006822596921547,0,right,0,0
5959,0.0069596221222139,0.0004934114416602,0,right,0,0
5960,0.0035957305357294,0.0005286241507272,0,right,0,0
5961,0.0015290372305723,0.0004937895861338,0,right,0,0
5962,0.0020963361856351,0.0001087913647105,0,right,0,0
5963,0.0042891279714738,6.186996651885317e-05,0,right,0,0
5964,0.0041645301354089,0.0004556599617406,0,right,0,0
5965,0.002129196810304,0.0011599682450059,0,right,0,0
5966,0.0048302116254425,0.0017435782917799,0,right,0,0
5967,0.0046710209931724,0.0024142283735171,0,right,0,0
5968,0.004590275441447,0.0021055180472019,0,right,0,0
5969,0.0050058676604683,0.0022673325412225,0,right,0,0
5970,0.002669670071588,0.0009867403028859,0,right,0,0
5971,0.0014603867453417,0.0005321733617843,0,right,0,0
5972,0.002915875083149,0.0003757545651409,0,right,0,0
5973,0.0016468579120188,0.0001954490155786,0,right,0,0
5974,0.0012416939942945,0.0001505193761216,0,right,0,0
5975,0.0015002028931445,0.0004817708499925,0,right,0,0
5976,0.0004822025609152,0.0005557634696532,0,right,0,0
5977,0.0004757519748265,0.000403057384358,0,right,0,0
5978,0.0003367120827885,0.0002946042664719,0,right,0,0
5979,0.0003146553247198,8.109358687315267e-05,0,right,0,0
5980,0.0003683054836565,4.614331555836185e-05,0,right,0,0
5981,0.0002029587195717,0.0001850454012906,0,right,0,0
5982,0.0002657822718685,4.39698074931624e-05,0,right,0,0
5983,6.483995182456206e-05,9.437124353628564e-05,0,right,0,0
5984,0.0002492316264055,0.0002253214028115,0,right,0,0
5985,0.0004275573409797,6.131353260153155e-05,0,right,0,0
5986,0.0018910369182455,9.135837712082158e-05,0,right,0,0
5987,0.0049834906446156,0.0003888520335955,0,right,0,0
5988,0.0040441237857463,0.0008879853175128,0,right,0,0
5989,0.0071037217479739,0.0016611081113262,0,right,0,0
5990,0.0030716752094362,0.0015793732277548,0,right,0,0
5991,0.0012810287203925,0.0008949675121045,0,right,0,0
5992,0.0022807539984967,0.0008516780679592,0,right,0,0
5993,0.0026137576411148,0.0006616687234531,0,right,0,0
5994,0.0047498118196856,0.0014904203517629,0,right,0,0
5995,0.0028711231912735,0.001448575789733,0,right,0,0
5996,0.0029290619634406,0.0009350284417776,0,right,0,0
5997,0.001397185906536,0.0006280219499778,0,right,0,0
5998,0.0004400964770925,0.0002881260650968,0,right,0,0
5999,0.0021166967284153,0.0001831439914283,0,right,0,0
6000,0.002343280291057,0.0003795745078651,0,right,0,0
6001,0.0004229225273406,0.0001949524553534,0,right,0,0
6002,0.0004576704287677,0.0001322858326269,0,right,0,0
6003,0.0004722652664642,0.000131352521209,0,right,0,0
6004,0.0001075025851202,9.580012925144415e-05,0,right,0,0
6005,0.0009830012918583,0.0002091713164807,0,right,0,0
6006,0.0009722157544712,0.000437486900358,0,right,0,0
6007,0.0001232668633683,4.91681492281332e-05,0,right,0,0
6008,0.0016937191347506,0.0002318812957147,0,right,0,0
6009,0.0034358758941903,0.0001198523822442,0,right,0,0
6010,0.0029242102764321,0.0001393476487261,0,right,0,0
6011,0.0012963504139444,0.0007743742196141,0,right,0,0
6012,0.0004496508629053,0.0011379694266346,0,right,0,0
6013,0.000214036351667,0.0009641874141471,0,right,0,0
6014,0.0010374253183584,0.000839130174352,0,right,0,0
6015,0.0011428977889918,0.000233942792773,0,right,0,0
6016,0.0011169479258926,0.0003782985331551,0,right,0,0
6017,0.0032036379202698,0.0010076804593704,0,right,0,0
6018,0.003140918332524,0.0017070310915152,0,right,0,0
6019,0.0068403195925653,0.002864570550845,0,right,0,0
6020,0.0060976030636791,0.002213265551413,0,right,0,0
6021,0.0050223700631558,0.0017857105470311,0,right,0,0
6022,0.0042489450803229,0.0007016142635412,0,right,0,0
6023,0.0055318280529092,0.0005546074181439,0,right,0,0
6024,0.0065715892214917,0.0023103450199557,0,right,0,0
6025,0.0038307530854196,0.0021401009042326,0,right,0,0
6026,0.0041281654456731,0.0017576158548304,0,right,0,0
6027,0.0031798393728955,0.0017069200500643,0,right,0,0
6028,0.0014012626564286,0.0014213812613996,0,right,0,0
6029,0.0023560465685555,0.0007076628727416,0,right,0,0
6030,0.0025149148542186,0.0005966963577586,0,right,0,0
6031,0.0038640218210301,0.0008094766958297,0,right,0,0
6032,0.0018245411049459,0.0009303800404828,0,right,0,0
6033,0.0021363460386069,0.0010448894768747,0,right,0,0
6034,0.0012415758857344,0.0011116401861031,0,right,0,0
6035,0.0003329328143401,0.0004907509847918,0,right,0,0
6036,0.0013942193880488,0.0001344525714111,0,right,0,0
6037,0.0009299484994969,0.0001154508180128,0,right,0,0
6038,0.0020476312938592,8.855795415457145e-05,0,right,0,0
6039,0.0080357729167011,0.0003574320710225,0,right,0,0
6040,0.0053385773439194,0.0008889696007897,0,right,0,0
6041,0.0029595466386916,0.0005917749091838,0,right,0,0
6042,0.0021785584448465,0.0001881747522252,0,right,0,0
6043,0.0025299532798064,0.0006137339527888,0,right,0,0
6044,0.002715264934534,0.0010987623836721,0,right,0,0
6045,0.0008221928112468,0.0004014542555571,0,right,0,0
6046,0.0008255512571003,0.0003508361870615,0,right,0,0
6047,0.0011528821542157,0.0008032579893187,0,right,0,0
6048,0.0004478267552248,0.0004788660919184,0,right,0,0
6049,5.524807192097601e-05,0.0002378173486537,0,right,0,0
6050,1.687611792405162e-05,0.0001478268083937,0,right,0,0
6051,4.270764271080399e-05,0.0001155807643317,0,right,0,0
6052,0.0003570822335736,0.000374560241924,0,right,0,0
6053,0.0008287016288682,0.0004853893111749,0,right,0,0
6054,0.001408168882033,0.0014677033488123,0,right,0,0
6055,0.0027083436541067,0.0010991854895984,0,right,0,0
6056,0.0005683385329707,0.0004608048679165,0,right,0,0
6057,0.0019425478546035,0.0001656467541503,0,right,0,0
6058,0.0030819696278708,0.0009351844163212,0,right,0,0
6059,0.0054421295303575,0.0018194560469288,0,right,0,0
6060,0.0039552971503735,0.0011051054199948,0,right,0,0
6061,0.0048171362363429,0.0008976913188969,0,right,0,0
6062,0.0039220485946549,0.0005046967504178,0,right,0,0
6063,0.0032783634822836,0.0001851038720773,0,right,0,0
6064,0.0058594528784274,0.0001158225724199,0,right,0,0
6065,0.0025787920996801,0.0001421425345685,0,right,0,0
6066,0.0032688853977752,0.0001111855805091,0,right,0,0
6067,0.0036237742862573,0.0001819290051835,0,right,0,0
6068,0.0034520599638799,0.0002010227655454,0,right,0,0
6069,0.0063936731927842,0.0002009122500578,0,right,0,0
6070,0.0026578484446691,0.000128669661172,0,right,0,0
6071,0.0006343637805075,0.0003239414292632,0,right,0,0
6072,0.0018343640008147,0.0006399753362626,0,right,0,0
6073,0.0018922355926868,0.0015714248739617,0,right,0,0
6074,0.005014177882187,0.0014847515211197,0,right,0,0
6075,0.0054867685874035,0.0003695033170774,0,right,0,0
6076,0.0030418214736928,0.0001050791477504,0,right,0,0
6077,0.003591033524312,0.0002209851771091,0,right,0,0
6078,0.0079398613476474,0.0010547722337029,0,right,0,0
6079,0.0038714490638684,0.0006373339029095,0,right,0,0
6080,0.0032410503889797,0.0006205802224234,0,right,0,0
6081,0.0006735376014916,0.001674992423001,0,right,0,0
6082,0.0018540642701405,0.0007503677628838,0,right,0,0
6083,0.0052771536389987,0.0005560174130073,0,right,0,0
6084,0.0020103018285511,0.0018117622975001,0,right,0,0
6085,0.0010070350974818,0.0020098814499134,0,right,0,0
6086,0.0011179052192449,0.0015969985093401,0,right,0,0
6087,0.0027105487085847,0.0013955947415735,0,right,0,0
6088,0.0021509704708043,0.0008861498799824,0,right,0,0
6089,0.0024811339364989,0.000795301478551,0,right,0,0
6090,0.002161903491031,0.0003096174338842,0,right,0,0
6091,0.0029165329061482,9.646378625873328e-05,0,right,0,0
6092,0.0012946881007271,0.0004010839545097,0,right,0,0
6093,0.0020223038130469,0.0006743700311922,0,right,0,0
6094,0.0069794490703472,0.001250938914757,0,right,0,0
6095,0.0154073568696374,0.0016448015347694,0,right,0,0
6096,0.0072045853775096,0.0024335305248578,0,right,0,0
6097,0.0049942813894504,0.002741757915468,0,right,0,0
6098,0.006207952108847,0.0047373054202357,0,right,0,0
6099,0.0082938613188527,0.0069762219126984,0,right,0,0
6100,0.0056732081075969,0.0045084911570897,0,right,0,0
6101,0.003754959102886,0.0035586007599523,0,right,0,0
6102,0.0033866480628954,0.002476994480162,0,right,0,0
6103,0.0038085196183784,0.0029706814308851,0,right,0,0
6104,0.0043302839386612,0.0055792798114435,0,right,0,0
6105,0.0050500050615421,0.0037583389998731,0,right,0,0
6106,0.0093563936168148,0.0044201276106647,0,right,0,0
6107,0.0078268771047932,0.0033516466719153,0,right,0,0
6108,0.0071227273562766,0.0032742492171314,0,right,0,0
6109,0.0063232845742808,0.0029525686068839,0,right,0,0
6110,0.0043560818752978,0.0021242835612839,0,right,0,0
6111,0.0047947528010493,0.001716835547484,0,right,0,0
6112,0.0071902726006964,0.0013608405197861,0,right,0,0
6113,0.0049957120121509,0.0013702851579309,0,right,0,0
6114,0.0035550459949197,0.0031891598311404,0,right,0,0
6115,0.001218531815214,0.0012459901948722,0,right,0,0
6116,0.0013097189210137,0.0017718076721918,0,right,0,0
6117,0.0044452521581746,0.0015927629801805,0,right,0,0
6118,0.0049356679006538,0.0011844039463032,0,right,0,0
6119,0.0068066336574874,0.0012071891590312,0,right,0,0
6120,0.0047556453768554,0.0003949535037813,0,right,0,0
6121,0.0027569939737267,0.0004341008744951,0,right,0,0
6122,0.0035908301346551,0.0007066267066811,0,right,0,0
6123,0.003474965523799,0.0009890902559796,0,right,0,0
6124,0.0040005264419538,0.0015290132664538,0,right,0,0
6125,0.0038559297145149,0.001685644581957,0,right,0,0
6126,0.0027076354119859,0.0020762799906296,0,right,0,0
6127,0.0042515176266635,0.0021373849626584,0,right,0,0
6128,0.0033267438324968,0.0032004148031883,0,left,0,0
6129,0.0052757786201988,0.0027170816105215,0,left,0,0
6130,0.0036099708007827,0.0017474906222813,0,left,0,0
6131,0.0020772691583667,0.0018216175556746,0,left,0,0
6132,0.0027329841537881,0.001511112169868,0,left,0,0
6133,0.002960428823891,0.001379834037178,0,left,0,0
6134,0.0059542245373341,0.0019318494541497,0,left,0,0
6135,0.0030604101018739,0.0007794976492925,0,left,0,0
6136,0.0024141158524293,0.0015156809630429,0,left,0,0
6137,0.0028236212486477,0.0018419499036896,0,left,0,0
6138,0.0034123633968622,0.0028591028191236,0,left,0,0
6139,0.003394213316706,0.00394436697866,0,left,0,0
6140,0.003447128186848,0.001942036425106,0,left,0,0
6141,0.0033713166977375,0.0013475744665339,0,left,0,0
6142,0.0059146336171855,0.0006030334914684,0,left,0,0
6143,0.0047099702666727,0.0021322232998771,0,right,0,0
6144,0.0045146181969706,0.0031768755575183,0,right,0,0
6145,0.0033738155488357,0.0006791978046125,0,right,0,0
6146,0.0038498320500925,0.000895074959228,0,right,0,0
6147,0.0046230749760787,0.0013860270550395,0,right,0,0
6148,0.0054671528302839,0.001899295861207,0,right,0,0
6149,0.0072686917383785,0.0053205666785269,0,right,0,0
6150,0.0054430455484488,0.004117082632475,0,right,0,0
6151,0.0042408838041708,0.0037505479816537,0,right,0,0
6152,0.0027977416225733,0.0036480515207107,0,right,0,0
6153,0.0063459004463992,0.0038366848033316,0,right,0,0
6154,0.0093801102623696,0.0084707799642131,0,right,0,0
6155,0.0071833554092602,0.0061649345442057,0,right,0,0
6156,0.0060471730318815,0.0046962335772289,0,right,0,0
6157,0.0048349665653295,0.004733557996668,0,right,0,0
6158,0.0046001690629579,0.0043534061521005,0,right,0,0
6159,0.0037130008767148,0.0046349481458998,0,right,0,0
6160,0.0014314864170365,0.0022574212220351,0,right,0,0
6161,0.0002999865860954,0.0017979461347614,0,right,0,0
6162,0.0006607760829076,0.0019701092708558,0,right,0,0
6163,0.0027318261161034,0.001382635784644,0,right,0,0
6164,0.0047251412154099,0.0026721016348148,0,right,0,0
6165,0.0037040990444987,0.0020704859789843,0,right,0,0
6166,0.0030766581041035,0.0013418783370166,0,right,0,0
6167,0.0022075985518422,0.0010787551405131,0,right,0,0
6168,0.0011411323828756,0.0004921634392756,0,right,0,0
6169,0.0002113251546881,0.0002434644768327,0,right,0,0
6170,0.0004342498932157,5.311822554153508e-05,0,right,0,0
6171,0.0004743726014782,6.550860238966693e-05,0,right,0,0
6172,0.0004730781682345,0.0001798375672328,0,right,0,0
6173,0.0001898413546332,0.0001665530570739,0,right,0,0
6174,0.0003365820081116,0.0001401938682731,0,right,0,0
6175,0.0002297320289009,8.162440100262773e-05,0,right,0,0
6176,0.0007038212662505,0.0001705561341388,0,right,0,0
6177,0.0015628282500568,0.0002240311414028,0,right,0,0
6178,0.0050110479930405,0.0003702425047353,0,right,0,0
6179,0.0069555976873127,0.000265963317424,0,right,0,0
6180,0.0031606413168041,6.511084798542798e-05,0,right,0,0
6181,0.0027473994697801,0.0002333145758088,0,right,0,0
6182,0.0018544038708241,0.0003459050165984,0,right,0,0
6183,0.0004006919547277,0.0003194843357549,0,right,0,0
6184,0.0002552514627977,0.0001252512347551,0,right,0,0
6185,0.0011558484913849,4.849545375716432e-05,0,right,0,0
6186,0.0012051937064849,0.0001046309076683,0,right,0,0
6187,0.0008777520122908,9.675688796227556e-05,0,right,0,0
6188,0.0004088696835736,0.0001023129464584,0,right,0,0
6189,0.0001414017874442,6.976794923157596e-05,0,right,0,0
6190,0.0001081928230692,9.93899426572509e-06,0,right,0,0
6191,0.0002636955163304,6.418459368612798e-05,0,right,0,0
6192,0.0002233207333011,0.0001534025245256,0,right,0,0
6193,0.0001633654937015,4.163457195403789e-05,0,right,0,0
6194,0.0006623419454183,0.0003094231160037,0,right,0,0
6195,0.0006057889377876,0.0001498144699847,0,right,0,0
6196,0.0002302513995257,0.0001499012200487,0,right,0,0
6197,0.0003760148093388,8.96916977411115e-05,0,right,0,0
6198,0.0002742465765078,0.0001878275731424,0,right,0,0
6199,0.0008931889156394,0.0003487396215558,0,right,0,0
6200,0.0013066571089638,0.0004495117567088,0,right,0,0
6201,0.0004096783339019,0.0008241763290107,0,right,0,0
6202,0.0006539511832163,0.0011405197067893,0,right,0,0
6203,0.0031757272567186,0.0019332630582376,0,right,0,0
6204,0.0077469412186753,0.0040076027641232,0,right,0,0
6205,0.0044324957093926,0.0036386003561587,0,right,0,0
6206,0.002282788562751,0.0025442367287201,0,right,0,0
6207,0.0011045439167845,0.0004552651206444,0,right,0,0
6208,0.0006907900508182,0.0010952223744775,0,right,0,0
6209,0.0036393848297516,0.003102745130471,0,right,0,0
6210,0.0018098643616236,0.0018664737848804,0,right,0,0
6211,0.0015672488578322,0.0009382960778233,0,right,0,0
6212,0.0010281817735752,0.0002998398431783,0,right,0,0
6213,0.00091469398368,3.882576743546127e-05,0,right,0,0
6214,0.0002745495923618,0.0001803698237634,0,right,0,0
6215,0.0004260485073153,0.0001922957510509,0,right,0,0
6216,0.0008348435884582,0.0001035580078797,0,right,0,0
6217,0.0002672159814699,0.0001627179108964,0,right,0,0
6218,0.0002401883162555,8.8607620181632e-05,0,right,0,0
6219,0.0001256562173182,6.631863800665038e-05,0,right,0,0
6220,0.0001663983207171,8.287444623165199e-06,0,right,0,0
6221,0.000119906818272,4.955965811271917e-05,0,right,0,0
6222,4.699659370990928e-05,2.4423831065068925e-05,0,right,0,0
6223,0.0001763337759891,1.1148963304752364e-05,0,right,0,0
6224,0.0003559330331782,5.6215016761285234e-05,0,right,0,0
6225,0.0002011932505062,9.602875953092835e-05,0,right,0,0
6226,0.0001491544372728,4.197626264783583e-05,0,right,0,0
6227,0.0004664627078855,5.0166915061871776e-05,0,right,0,0
6228,0.0026980897505594,0.0003857665084893,0,right,0,0
6229,0.0066953248499349,0.0009563228202465,0,right,0,0
6230,0.0047092181203888,0.0005349286359633,0,right,0,0
6231,0.0022820995756343,8.638320020930376e-05,0,right,0,0
6232,0.001008422008337,0.0001914068651402,0,right,0,0
6233,0.0008881239494079,0.0005026928772003,0,right,0,0
6234,0.0001933370087456,0.0004241523584981,0,right,0,0
6235,0.0005531686208564,0.000371967530715,0,right,0,0
6236,0.0008321298345122,0.0002102158621291,0,right,0,0
6237,0.0010035736690942,9.181340901228732e-05,0,right,0,0
6238,0.0017198901149633,1.404412894581913e-05,0,right,0,0
6239,0.0019145100286766,0.0001578346891935,0,right,0,0
6240,0.0020405135608382,0.0003492177983168,0,right,0,0
6241,0.0013334824472233,0.0004209699853245,0,right,0,0
6242,0.0012032471795475,0.0003624780031602,0,right,0,0
6243,0.0029426469092672,0.0009917437188577,0,right,0,0
6244,0.0021273883275514,0.0013126203230477,0,right,0,0
6245,0.0021618636748622,0.0005662014705828,0,right,0,0
6246,0.0014649891321259,0.0002497079530924,0,right,0,0
6247,0.001659458934639,0.0003010562566483,0,right,0,0
6248,0.0024993610446611,0.0005066598400983,0,right,0,0
6249,0.0019214749355492,0.0009790142523785,0,right,0,0
6250,0.0010665198946587,0.0005090869885992,0,right,0,0
6251,0.0024915963881794,0.0004485443277504,0,right,0,0
6252,0.0034005921738061,0.0004724245103283,0,right,0,0
6253,0.0044067698292432,0.0009953699595191,0,right,0,0
6254,0.0103242354167873,0.0021945228501012,0,right,0,0
6255,0.007357658339861,0.0005340501002838,0,right,0,0
6256,0.0055426554632802,8.388845183892062e-05,0,right,0,0
6257,0.0043924109604235,0.0003803041681223,0,right,0,0
6258,0.0029783541623501,0.0016030485884133,0,right,0,0
6259,0.0035604054906223,0.0030890890747827,0,right,0,0
6260,0.0021444539864286,0.0021804308242696,0,right,0,0
6261,0.0044656270360473,0.0016763010958103,0,right,0,0
6262,0.0051244446980802,0.0018214383521614,0,right,0,0
6263,0.0056803759041411,0.0024354607716181,0,right,0,0
6264,0.0061238968692654,0.0019325895011867,0,right,0,0
6265,0.0036776875529054,0.0002127958870801,0,right,0,0
6266,0.0043323971766182,0.0008398995100755,0,right,0,0
6267,0.0064754599494292,0.0010290434934964,0,right,0,0
6268,0.0076750795268741,0.0008616557290466,0,right,0,0
6269,0.0085106604453432,0.0008231444645871,0,right,0,0
6270,0.0039903453407354,0.0003593628711099,0,right,0,0
6271,0.0021336391758364,0.0001436240525146,0,right,0,0
6272,0.0055903917922211,0.0002134126844321,0,right,0,0
6273,0.0060145913007863,0.0002316177373468,0,right,0,0
6274,0.0048845661863282,0.0012121931333481,0,right,0,0
6275,0.0025759346579949,0.0012008439398819,0,right,0,0
6276,0.0003755492736397,0.001341363063555,0,right,0,0
6277,0.0014393649041233,0.0010797071961684,0,right,0,0
6278,0.0014125038252858,0.0009789881373682,0,right,0,0
6279,0.0044977396283484,0.0029092381098245,0,right,0,0
6280,0.0048387104503067,0.0027593565276526,0,right,0,0
6281,0.0049725126507026,0.003294907394529,0,right,0,0
6282,0.005573258300504,0.003247955930857,0,right,0,0
6283,0.0045806739777472,0.0043626166526567,0,right,0,0
6284,0.0062293950961263,0.0058773887523146,0,right,0,0
6285,0.0047965218990797,0.0041325357365427,0,right,0,0
6286,0.002939248158443,0.0038946229598989,0,right,0,0
6287,0.0030865297142844,0.0034222791735641,0,right,0,0
6288,0.0024649910286188,0.0026660306959444,0,right,0,0
6289,0.0019311779600298,0.0026459662458894,0,right,0,0
6290,0.0009159694976403,0.0003384497225635,0,right,0,0
6291,0.002888389915797,0.0018703754094662,0,right,0,0
6292,0.0050680427907826,0.0009852929034563,0,right,0,0
6293,0.0071262257000674,0.0014202491314966,0,right,0,0
6294,0.0060875550124467,0.002992252837013,0,right,0,0
6295,0.0026387120518065,0.0018766936734853,0,right,0,0
6296,0.0019562601666751,0.0017190076242696,0,right,0,0
6297,0.0022219910764953,0.0017369113015028,0,right,0,0
6298,0.0025326705692309,0.0012447270370637,0,right,0,0
6299,0.0026705723490545,0.001595842422583,0,right,0,0
6300,0.000881122907287,0.0007114842462442,0,right,0,0
6301,0.0013338573700002,0.0004061002808325,0,right,0,0
6302,0.0016658329646198,0.0005020551283877,0,right,0,0
6303,0.0024618675860482,0.0010998188218578,0,right,0,0
6304,0.0047056864471924,0.002321891446196,0,right,0,0
6305,0.004216430489859,0.0018484976056531,0,right,0,0
6306,0.0071411810900592,0.0019066861582217,0,right,0,0
6307,0.0066007566645769,0.001669160114578,0,right,0,0
6308,0.0059384677768931,0.00111591670909,0,right,0,0
6309,0.0059553981268862,0.0014469150252732,0,right,0,0
6310,0.0030313533915337,0.0004761678706786,0,right,0,0
6311,0.0026743331831541,0.0004076169366868,0,right,0,0
6312,0.0019955842595733,0.0004062082863454,0,right,0,0
6313,0.0019581746227933,0.0003085527828575,0,right,0,0
6314,0.0047074333996706,0.0005240544617193,0,right,0,0
6315,0.0040802492146848,0.0003631755366084,0,right,0,0
6316,0.0023796603793177,0.0007387101900662,0,right,0,0
6317,0.0011588070910635,0.0009416739780803,0,right,0,0
6318,0.0005822896133831,0.0008875512765906,0,right,0,0
6319,0.001335423729447,0.0003979251866486,0,right,0,0
6320,0.0013994786861261,0.0002922926791379,0,right,0,0
6321,0.0017975511530599,0.000294369645244,0,right,0,0
6322,0.0018490204473123,9.843574252876891e-05,0,right,0,0
6323,0.0012838142010286,0.0003375451180357,0,right,0,0
6324,0.0008007625424492,0.0004852953642586,0,right,0,0
6325,0.0004698091866864,0.0003522841264814,0,right,0,0
6326,0.000109814533787,0.0001849613916355,0,right,0,0
6327,0.0001180287849831,0.0003436231589174,0,right,0,0
6328,0.0002629854979024,0.0001040587828416,0,right,0,0
6329,0.0011361169323522,0.0001962742417923,0,right,0,0
6330,0.0012739621217807,0.0004507514851435,0,right,0,0
6331,0.0010488639639516,0.0007539070108927,0,right,0,0
6332,0.0012982840619768,0.0016023517166725,0,right,0,0
6333,0.0038327048785235,0.0025167064542736,0,right,0,0
6334,0.0080308628970735,0.0052045406790672,0,right,0,0
6335,0.0061685263859189,0.0043303827103825,0,right,0,0
6336,0.0041349670646073,0.0035686827992887,0,right,0,0
6337,0.0033199620758615,0.003735927576156,0,right,0,0
6338,0.003486381252042,0.0034916981440474,0,right,0,0
6339,0.0034024827652176,0.0046609689235828,0,right,0,0
6340,0.0019812737284574,0.0020637429108619,0,right,0,0
6341,0.0015836995612521,0.0015878172930709,0,right,0,0
6342,0.001754983907332,0.0015150041325235,0,right,0,0
6343,0.0011865034308473,0.001614658448576,0,right,0,0
6344,0.0025526563076735,0.0021958309679025,0,right,0,0
6345,0.0026834617570994,0.0015438505408766,0,right,0,0
6346,0.0033676526531513,0.0019708732085341,0,right,0,0
6347,0.0027224192277442,0.0022279102340215,0,right,0,0
6348,0.002618881651803,0.0030317549794175,0,right,0,0
6349,0.004437613436083,0.0044967091625452,0,right,0,0
6350,0.0032972233935608,0.0029197529895604,0,right,0,0
6351,0.0022887751816269,0.0026874207141137,0,right,0,0
6352,0.0009963956884585,0.0012353064093108,0,right,0,0
6353,0.0024853370797548,0.0012130377518663,0,right,0,0
6354,0.0005994503488052,0.0011472718792174,0,right,0,0
6355,0.0006032938110119,0.0004787889758073,0,right,0,0
6356,0.0015137374207958,7.068758777068943e-05,0,right,0,0
6357,0.0006811100794244,0.0002418252156361,0,right,0,0
6358,0.0006302886620185,0.0004162742133083,0,right,0,0
6359,0.0010566465562397,0.0008441220063942,0,right,0,0
6360,0.0001146741149514,0.0001648657256881,0,right,0,0
6361,0.0005579555462802,0.0003236498260213,0,right,0,0
6362,0.0003955037738756,0.0002807729234515,0,right,0,0
6363,0.0004609313635066,0.0001040654590804,0,right,0,0
6364,0.0002016948631462,0.0001629318585946,0,right,0,0
6365,1.8432703640876704e-05,0.0001607487483461,0,right,0,0
6366,9.970484858190688e-05,3.160158526145347e-05,0,right,0,0
6367,0.0002303045867797,2.785500561917577e-05,0,right,0,0
6368,0.0001792972230875,1.845440885759872e-05,0,right,0,0
6369,0.0001984200387921,9.344979999384562e-05,0,right,0,0
6370,0.0004659280976276,0.0002836928860304,0,right,0,0
6371,0.0001238992892521,0.0001066326852708,0,right,0,0
6372,0.0001747516532381,0.0001767088429695,0,right,0,0
6373,0.0002681577084931,7.562315530439898e-05,1,right,0,0
6374,0.0001713410500848,8.067981630067403e-05,1,right,0,0
6375,0.0003135538602639,3.690642069288551e-05,1,right,0,0
6376,0.0002068005119061,0.0001087762052427,0,right,0,0
