Frame,nose_dist,body_dist,freezing,Novel,Known
14201,0.0007860740773109,0.0006424677242315,0,0.0,0.0
14202,0.001419983561751,5.952121383868368e-05,0,0.0,0.0
14203,0.0014158317306531,0.0003516355495964,0,0.0,0.0
14204,0.0009424619095279,0.0003664511713358,0,0.0,0.0
14205,0.0019370603700348,0.0003528020992655,0,0.0,0.0
14206,0.0018781873935251,0.0001125635049942,0,0.0,0.0
14207,0.0011989047362329,0.0006075020787021,0,0.0,0.0
14208,0.0019037790380358,0.0008728765192153,0,0.0,0.0
14209,0.0046801355983695,0.0018094127338984,0,0.0,0.0
14210,0.0065792965124353,0.0031482247831323,0,0.0,0.0
14211,0.0062710639995752,0.0039802584971787,0,0.0,0.0
14212,0.0057803680223211,0.0052116410861258,0,0.0,0.0
14213,0.005312065039891,0.0048238445250469,0,0.0,0.0
14214,0.0038630765602637,0.0056134678429344,0,0.0,0.0
14215,0.0010472480704778,0.0050434143706694,0,0.0,0.0
14216,0.0006566309692612,0.0017091884620339,0,0.0,0.0
14217,0.0032037865642396,0.0008364533878213,0,0.0,0.0
14218,0.001970526250964,0.0008068089594166,0,0.0,0.0
14219,0.0012691057954787,0.0011436665742199,0,0.0,0.0
14220,0.0006093327020955,0.0008836385258182,0,0.0,0.0
14221,0.0015248038032416,0.0002023965580379,0,0.0,0.0
14222,0.0015655200352191,0.000320645817576,0,0.0,0.0
14223,0.0013400683622487,0.0006522380227998,0,0.0,0.0
14224,0.0019150626746111,0.0009721203142893,0,0.0,0.0
14225,0.0031393571952189,0.0014509290466633,0,0.0,0.0
14226,0.002281976982596,0.0019634768148156,0,0.0,0.0
14227,0.0016560920200826,0.0025702731803608,0,0.0,0.0
14228,0.0014768030283052,0.0021452171617516,0,0.0,0.0
14229,0.0005321244018435,0.0018504787460724,0,0.0,0.0
14230,0.0011775762125044,0.0020707359878959,0,0.0,0.0
14231,0.0042289883931321,0.0025040399175718,0,0.0,0.0
14232,0.006785022655111,0.0045396082800267,0,0.0,0.0
14233,0.0072514625658988,0.0056656453876636,0,0.0,0.0
14234,0.0065074560867049,0.0047613081137837,0,0.0,0.0
14235,0.0045902702562281,0.005395276270397,0,0.0,0.0
14236,0.0037682628201118,0.0058461188371785,0,0.0,0.0
14237,0.0015492543819539,0.003250914401491,0,0.0,0.0
14238,0.0021597420292849,0.0020563005860055,0,0.0,0.0
14239,0.0009603237308808,0.0010868807639986,0,0.0,0.0
14240,0.0006567367730202,0.0007038215864412,0,0.0,0.0
14241,0.0023385487394235,0.0015025049982077,0,0.0,0.0
14242,0.0038316007483967,0.0023426117398195,0,0.0,0.0
14243,0.0034070161353917,0.0018982078911956,0,0.0,0.0
14244,0.0036475801665926,0.0002686503091281,0,0.0,0.0
14245,0.0028892296413187,0.0008113953365027,0,0.0,0.0
14246,0.002347639983801,0.0019698061279517,0,0.0,0.0
14247,0.0030019797915077,0.0033439976885825,0,0.0,0.0
14248,0.0033967695969034,0.0035366425566095,0,0.0,0.0
14249,0.0020960306718401,0.0030183837975225,0,0.0,0.0
14250,0.0016676264660353,0.0016859235696384,0,0.0,0.0
14251,0.0024685909452311,0.0010619225171621,0,0.0,0.0
14252,0.0012236062549258,0.0010237784073768,0,0.0,0.0
14253,0.0008342406465882,0.0003779626929624,0,0.0,0.0
14254,0.0007194643185305,0.0001061223494791,0,0.0,0.0
14255,0.0002095746303958,0.0001398873694113,0,0.0,0.0
14256,6.583668579708469e-05,0.0001123432215903,0,0.0,0.0
14257,8.44382951159201e-05,3.0165477725030765e-05,0,0.0,0.0
14258,0.0002907816246333,0.0001264736183721,0,0.0,0.0
14259,0.0001898274840124,1.764089671209316e-05,0,0.0,0.0
14260,0.000105194168913,0.0001822023520098,0,0.0,0.0
14261,0.0001337930873021,3.5666179165765795e-05,0,0.0,0.0
14262,0.0001980726521076,6.129557431828279e-05,0,0.0,0.0
14263,0.000236989923615,2.8272685232566784e-05,0,0.0,0.0
14264,0.000226800515068,4.1826441228695455e-05,0,0.0,0.0
14265,0.0002626608643574,0.000239329418908,0,0.0,0.0
14266,0.0011269890639588,0.0004806271119214,0,0.0,0.0
14267,0.0015747959337909,0.0005086012937186,0,0.0,0.0
14268,0.0013613507504921,0.0003207593579242,0,0.0,0.0
14269,0.0004516816940513,0.0006431263684632,0,0.0,0.0
14270,0.001176152793639,0.0011655632872861,0,0.0,0.0
14271,0.0010153612045013,0.0019868422156492,0,0.0,0.0
14272,0.0010140614242016,0.0019011513621964,0,0.0,0.0
14273,0.0011491718218347,0.0012314450187908,0,0.0,0.0
14274,0.0002453205588921,0.0003278554541691,0,0.0,0.0
14275,0.0013466416601553,0.0004660513662906,0,0.0,0.0
14276,0.0016304845548729,0.000475632185115,0,0.0,0.0
14277,0.001106446987181,0.0005122596036765,0,0.0,0.0
14278,0.0012016515408929,0.0004760831807196,0,0.0,0.0
14279,0.0013777955406013,0.0004746971689601,0,0.0,0.0
14280,0.0015430466090877,0.0006552214023597,0,0.0,0.0
14281,0.0016929842958244,0.0005799291209742,0,0.0,0.0
14282,0.0018201684745699,0.000917868771104,0,0.0,0.0
14283,0.0019203892672081,0.0013239558223301,0,0.0,0.0
14284,0.001991165911645,0.0015875054527972,0,0.0,0.0
14285,0.0020309793767493,0.0017319237204081,0,0.0,0.0
14286,0.0020388752535423,0.001753111442737,0,0.0,0.0
14287,0.0020142779349226,0.0016548606696088,0,0.0,0.0
14288,0.001956868671268,0.0014843759554799,0,0.0,0.0
14289,0.0016851225346184,0.0014075659074443,0,0.0,0.0
14290,0.0008673128381529,0.0017705596366552,0,0.0,0.0
14291,0.0007328944594691,0.0019764920455072,0,0.0,0.0
14292,0.0011107085793635,0.0015699591184714,0,0.0,0.0
14293,0.0013651809296287,0.0004794266677185,0,0.0,0.0
14294,0.000663788210202,0.0008100015338751,0,0.0,0.0
14295,0.0001047538128545,0.0007664479657041,0,0.0,0.0
14296,0.0004687620845432,0.0007244069902073,0,0.0,0.0
14297,0.0013799800687163,0.0005708991776791,0,0.0,0.0
14298,0.0006316209127115,0.0006747938994928,0,0.0,0.0
14299,0.0018025141493874,0.001291556184631,0,0.0,0.0
14300,0.0038495717769293,0.0015378603887682,0,0.0,0.0
14301,0.0047878159804594,0.0011166267033124,0,0.0,0.0
14302,0.003714730947537,0.0014421756796212,0,0.0,0.0
14303,0.0014752457833827,0.0014454096613732,0,0.0,0.0
14304,0.0010788593104685,0.0015954620932583,0,0.0,0.0
14305,0.0001956664079461,0.0010494182853604,0,0.0,0.0
14306,0.0001311471808185,0.0003926725742719,0,0.0,0.0
14307,0.0004091300107082,0.0002256624059715,0,0.0,0.0
14308,0.0016280551446647,3.0212483086315205e-05,0,0.0,0.0
14309,0.0011202273005407,0.0001169053262479,0,0.0,0.0
14310,0.0009761381194675,7.796667173374413e-05,0,0.0,0.0
14311,0.0008216874352571,1.0984612734669969e-05,0,0.0,0.0
14312,0.0005476222615026,2.435481820129137e-05,0,0.0,0.0
14313,0.0005835108673952,9.449543818962244e-05,0,0.0,0.0
14314,0.0009958616139603,0.0001322902961525,0,0.0,0.0
14315,0.0027404059851695,0.0005077032207905,0,0.0,0.0
14316,0.0033970886457487,0.0010430060031712,0,0.0,0.0
14317,0.0025162027104669,0.001123487826273,0,0.0,0.0
14318,0.0020915055455559,0.0012200466832371,0,0.0,0.0
14319,0.0046314704273946,0.0007185342826448,0,0.0,0.0
14320,0.0054927372639798,0.0007652445188556,0,0.0,0.0
14321,0.0032841581639537,0.0013055843762891,0,0.0,0.0
14322,0.000623641951148,0.0017291459606096,0,0.0,0.0
14323,0.001745211644461,0.0010019122651859,0,0.0,0.0
14324,0.0022514282904555,0.0014099352547015,0,0.0,0.0
14325,0.0020241925909845,0.001843096631896,0,0.0,0.0
14326,0.0027792169079443,0.001383431012978,0,0.0,0.0
14327,0.0029859685939891,0.0013425486192868,0,0.0,0.0
14328,0.0028762527971117,0.0012965594668722,0,0.0,0.0
14329,0.0023514390910583,0.0020600469649738,0,0.0,0.0
14330,0.0011890147267398,0.0013607536650095,0,0.0,0.0
14331,0.0009756517355636,0.0018332601721999,0,0.0,0.0
14332,0.0013245489927064,0.0012032302763575,0,0.0,0.0
14333,0.0003262594807236,0.0013312505703555,0,0.0,0.0
14334,7.87238672662162e-05,0.0021425985730424,0,0.0,0.0
14335,2.8034570443759784e-05,0.0014187793181249,0,0.0,0.0
14336,0.000190919958352,8.937940459208215e-05,0,0.0,0.0
14337,8.377326333053301e-05,0.0007892074185447,0,0.0,0.0
14338,8.171589338484657e-05,0.0003051813289842,0,0.0,0.0
14339,6.938138303150626e-05,8.280225868915783e-05,0,0.0,0.0
14340,8.475205245353061e-06,4.335072400853641e-05,0,0.0,0.0
14341,4.7287814725656605e-05,2.66580413890673e-05,0,0.0,0.0
14342,2.6391085368122004e-05,5.102016125813428e-06,0,0.0,0.0
14343,1.7874193921107257e-06,2.516740877136024e-05,0,0.0,0.0
14344,1.3542292859125365e-05,9.941252858154716e-05,0,0.0,0.0
14345,7.19066378119802e-06,2.6083882757876797e-05,0,0.0,0.0
14346,0.0006980059805386,6.467447458670553e-05,0,0.0,0.0
14347,0.004140279411138,0.0006383040902463,0,0.0,0.0
14348,0.0065229940203672,0.0021185239939889,0,0.0,0.0
14349,0.0037327154830881,0.0025261678845315,0,0.0,0.0
14350,0.0029590466514903,0.0010660183530443,0,0.0,0.0
14351,0.0025023053947725,0.0011996873115229,0,0.0,0.0
14352,0.0004128566359356,0.0012149604250062,0,0.0,0.0
14353,0.0013699121962875,0.0008551441568177,0,0.0,0.0
14354,0.0007570159351531,0.00054076293665,0,0.0,0.0
14355,0.0004412086825752,4.515659930290183e-05,0,0.0,0.0
14356,0.0004744138025174,0.000286927632107,0,0.0,0.0
14357,0.0004077607417339,0.0002730372422173,0,0.0,0.0
14358,0.0011717539425186,0.000377119902969,0,0.0,0.0
14359,0.0011342858881537,0.0005425927637135,0,0.0,0.0
14360,0.0006187180604984,0.000293568221782,0,0.0,0.0
14361,0.0008783253100782,6.45624977296067e-05,0,0.0,0.0
14362,0.0004171896682506,0.0001926628514107,0,0.0,0.0
14363,0.0004544371727384,0.0002072021450708,0,0.0,0.0
14364,6.728175020714601e-05,0.0001086627075364,0,0.0,0.0
14365,0.0005114495994014,5.973559521217629e-05,0,0.0,0.0
14366,0.0002734756650206,7.222482183918376e-05,0,0.0,0.0
14367,0.0002689617173484,6.625444311555013e-05,0,0.0,0.0
14368,0.0001015825099498,6.366769015262031e-05,0,0.0,0.0
14369,9.167840404568532e-05,5.184597664559136e-05,0,0.0,0.0
14370,0.0001566903114133,3.784213180764251e-05,0,0.0,0.0
14371,0.0001473368430306,1.3613870772695652e-05,0,0.0,0.0
14372,4.0254863362080136e-05,9.423495363674777e-06,0,0.0,0.0
14373,2.7350459871101324e-05,1.0239546539004818e-05,0,0.0,0.0
14374,8.005132200029166e-05,4.367363017713662e-05,0,0.0,0.0
14375,1.5271645118457782e-05,4.657305304304111e-05,0,0.0,0.0
14376,5.1075271887097256e-05,2.425103397013201e-05,0,0.0,0.0
14377,5.675637712373512e-05,1.942791112507472e-06,0,0.0,0.0
14378,9.646566735450951e-06,1.9062465732301857e-05,1,0.0,0.0
14379,3.370108710113696e-05,1.2759697279295254e-05,1,0.0,0.0
14380,0.0001066572270297,3.660622095554885e-05,1,0.0,0.0
14381,3.765896572731291e-05,8.287363466944973e-06,1,0.0,0.0
14382,2.2383476893024245e-05,1.1931041660471276e-05,1,0.0,0.0
14383,2.5716149712988323e-05,1.2765853982523103e-05,1,0.0,0.0
14384,2.812956638661605e-05,1.2667256043724882e-05,1,0.0,0.0
14385,3.409363380597512e-05,1.3514861216476766e-05,1,0.0,0.0
14386,2.6596932586110127e-05,7.755830087363303e-06,1,0.0,0.0
14387,1.95748432130353e-05,3.355183765859925e-06,1,0.0,0.0
14388,3.8271793834460026e-05,1.72063559797742e-05,1,0.0,0.0
14389,0.0001476458758743,3.404528011062059e-05,1,0.0,0.0
14390,0.0001327356719868,5.2815325925096944e-05,1,0.0,0.0
14391,5.213067500595382e-05,4.1297120684819066e-05,1,0.0,0.0
14392,7.78295727570028e-05,9.191315045454834e-05,1,0.0,0.0
14393,0.0001318198669086,3.177295576651634e-05,1,0.0,0.0
14394,7.964036406298343e-05,4.227187773716213e-06,1,0.0,0.0
14395,4.503860162009307e-05,1.362361891617423e-05,1,0.0,0.0
14396,8.375370884271876e-06,1.0030274407735693e-05,1,0.0,0.0
14397,2.119516740349736e-05,2.959913652608185e-05,1,0.0,0.0
14398,3.809243719790879e-05,1.6635069502949498e-06,1,0.0,0.0
14399,3.3730614018867934e-05,2.366051374575608e-05,1,0.0,0.0
14400,5.422828763500744e-05,5.34839152971742e-06,1,0.0,0.0
14401,1.2730417212853953e-05,1.0239471949602011e-05,1,0.0,0.0
14402,3.5187119907637204e-06,2.2020473043329757e-05,1,0.0,0.0
14403,3.941273298881405e-05,1.619724733005305e-05,1,0.0,0.0
14404,0.0001028975826846,7.497975236158562e-05,1,0.0,0.0
14405,2.2717101960122816e-05,1.9135894158721145e-05,1,0.0,0.0
14406,2.157722808597314e-05,6.336681267092932e-07,1,0.0,0.0
14407,6.556330378260024e-05,3.342874072809628e-07,1,0.0,0.0
14408,5.7027176038272976e-05,1.6096516561312856e-06,1,0.0,0.0
14409,6.935631043962899e-05,2.348470456091386e-05,1,0.0,0.0
14410,8.777033065986667e-05,9.275156413897438e-05,1,0.0,0.0
14411,5.822643265066425e-05,1.818258802123089e-05,1,0.0,0.0
14412,9.137961262410002e-05,3.6512278634050456e-05,1,0.0,0.0
14413,1.7898963868017956e-05,2.241264080815386e-05,1,0.0,0.0
14414,8.059706631334544e-05,3.867011400044994e-06,1,0.0,0.0
14415,2.590792455542398e-05,5.708471155081071e-06,1,0.0,0.0
14416,2.6553131659706915e-05,2.250507961979386e-05,1,0.0,0.0
14417,0.0001032929070542,1.583766352433972e-05,1,0.0,0.0
14418,5.312394597260807e-05,1.8283662912738352e-05,0,0.0,0.0
14419,3.457612170470608e-05,9.194068333861915e-06,0,0.0,0.0
14420,1.419284991968084e-05,4.0875714913726726e-05,0,0.0,0.0
14421,8.717249929881747e-06,4.9154097490219975e-06,0,0.0,0.0
14422,2.4791699660718174e-06,2.883956320957173e-05,0,0.0,0.0
14423,6.4808278617267365e-06,1.6980716224024235e-05,0,0.0,0.0
14424,1.7994145394076113e-05,3.3866346833544837e-06,0,0.0,0.0
14425,1.9480612839229992e-05,3.115700039215188e-06,0,0.0,0.0
14426,3.620701612089991e-05,1.3143829547414042e-05,0,0.0,0.0
14427,9.895352632240656e-05,2.018281175330116e-05,0,0.0,0.0
14428,0.0001833693601718,1.185998354437461e-05,0,0.0,0.0
14429,0.0003110194532707,1.4022661469304051e-05,0,0.0,0.0
14430,0.0011003715272297,0.0001201783163567,0,0.0,0.0
14431,0.0009749152485398,0.0005061928145002,0,0.0,0.0
14432,0.0015017094928971,0.0003489968608518,0,0.0,0.0
14433,0.0038593718102299,0.0003665123302065,0,0.0,0.0
14434,0.0027373427536807,0.0006102144454554,0,0.0,0.0
14435,0.0022637787382245,0.0004906734983837,0,0.0,0.0
14436,0.0017639545775138,0.0003742435698661,0,0.0,0.0
14437,0.0019040800041205,0.0006696696493064,0,0.0,0.0
14438,0.0020987403489618,0.000867332798877,0,0.0,0.0
14439,0.0017731022312436,0.0008370664971603,0,0.0,0.0
14440,0.0027687579206573,0.0006372013700636,0,0.0,0.0
14441,0.0051373364426682,0.0003456528674476,0,0.0,0.0
14442,0.0040415349466093,0.0006609804368384,0,0.0,0.0
14443,0.0020282538106451,0.0012666586971015,0,0.0,0.0
14444,0.0012320489601155,0.0011105661745065,0,0.0,0.0
14445,0.0005048925285741,0.0003212738904681,0,0.0,0.0
14446,0.0001236732844124,2.909636424239392e-05,0,0.0,0.0
14447,0.000196463343444,6.94493090718792e-05,0,0.0,0.0
14448,0.0002112067106423,0.0001839762980185,0,0.0,0.0
14449,6.720761511788151e-05,0.0001475569542994,0,0.0,0.0
14450,2.061625798997561e-05,6.993436567042355e-05,0,0.0,0.0
14451,4.731253104267134e-05,5.84970910292794e-05,0,0.0,0.0
14452,0.0001419946930549,2.481777574304629e-05,0,0.0,0.0
14453,8.125634131814663e-05,2.2314249224058576e-05,0,0.0,0.0
14454,7.947356241355121e-05,1.9023832763877863e-05,0,0.0,0.0
14455,0.0002839432537774,1.865007559015957e-05,0,0.0,0.0
14456,0.0002722521538556,4.667472509485328e-05,0,0.0,0.0
14457,0.0001231051561919,4.004080060775908e-05,0,0.0,0.0
14458,3.455450900747418e-05,3.434294902318717e-05,0,0.0,0.0
14459,0.0001066198344399,5.8394629065768494e-05,0,0.0,0.0
14460,0.0004260756576622,6.400827966672126e-05,0,0.0,0.0
14461,0.0001270114843852,1.56354204987241e-05,0,0.0,0.0
14462,1.7963263123099234e-05,8.340530721329139e-05,0,0.0,0.0
14463,5.599454292507661e-05,6.274716645090128e-05,0,0.0,0.0
14464,0.0001844015687578,0.0002022712819867,0,0.0,0.0
14465,7.183360926990154e-05,0.0001160505805904,0,0.0,0.0
14466,0.0001037612033851,0.0001175761070681,0,0.0,0.0
14467,0.0002232623269079,4.4055192448275744e-05,0,0.0,0.0
14468,0.0001491775256396,1.476270015580798e-05,0,0.0,0.0
14469,0.0001008708176189,1.1122372128732076e-05,0,0.0,0.0
14470,6.418398140251689e-05,2.249825932505796e-05,0,0.0,0.0
14471,0.0002437390504126,3.28490514044057e-05,0,0.0,0.0
14472,0.0016595612264575,1.073018262214559e-05,0,0.0,0.0
14473,0.0048437032793558,0.000137666964084,0,0.0,0.0
14474,0.0060949744043261,0.0004499894349173,0,0.0,0.0
14475,0.0053745197645024,0.000817580786712,0,0.0,0.0
14476,0.0044853751943219,0.0005662240012706,0,0.0,0.0
14477,0.0036557324455887,0.0004307986192673,0,0.0,0.0
14478,0.0019232199196264,0.0008086851455745,0,0.0,0.0
14479,0.0008964969691203,0.0007217967696285,0,0.0,0.0
14480,0.0001512422460979,0.0004069369357296,0,0.0,0.0
14481,0.0001402079395267,0.0004557684269595,0,0.0,0.0
14482,0.0004547845373114,0.0009742887319152,0,0.0,0.0
14483,0.0006145300033658,0.0004806011109072,0,0.0,0.0
14484,0.0005271642950442,0.0002629879893585,0,0.0,0.0
14485,5.522693038758866e-05,0.0005727815043461,0,0.0,0.0
14486,0.0007242932030793,0.0004632813878893,0,0.0,0.0
14487,0.0024824506884576,0.0008016690290854,0,0.0,0.0
14488,0.00298943154454,0.0012165870943097,0,0.0,0.0
14489,0.0021276175471265,0.0010850338031344,0,0.0,0.0
14490,0.0017160027941049,0.0008673027111095,0,0.0,0.0
14491,0.0011361980543047,0.0006841786096459,0,0.0,0.0
14492,0.0002194469322712,0.0004294578469264,0,0.0,0.0
14493,8.214545213940055e-05,0.0001766182901748,0,0.0,0.0
14494,0.000398474567331,0.0001097727668836,0,0.0,0.0
14495,0.0014506959331532,0.000251584065028,0,0.0,0.0
14496,0.0018183903690632,0.0004345549656797,0,0.0,0.0
14497,0.0020433836311862,0.0006989892376078,0,0.0,0.0
14498,0.0010325337401197,0.0009442705828673,0,0.0,0.0
14499,0.000539532254454,0.0004683145641442,0,0.0,0.0
14500,0.0002022539010073,0.0001130041081216,0,0.0,0.0
14501,0.0005697101432704,9.762001530501308e-05,0,0.0,0.0
14502,0.0016949323088544,0.0005949653894401,0,0.0,0.0
14503,0.0015076128027074,0.0013901599177829,0,0.0,0.0
14504,0.0008557956845704,0.001195254191138,0,0.0,0.0
14505,0.0019479686665741,0.00065785366141,0,0.0,0.0
14506,0.0023546585292571,0.0004849395539771,0,0.0,0.0
14507,0.0018012478047138,0.0018986297462822,0,0.0,0.0
14508,0.0026040513434719,0.0023557688829299,0,0.0,0.0
14509,0.0026343691566649,0.0019916884454083,0,0.0,0.0
14510,0.0024563771120764,0.0013014848019097,0,0.0,0.0
14511,0.0019286034306093,0.0006788610969884,0,0.0,0.0
14512,0.0015415280623771,0.0007281777669257,0,0.0,0.0
14513,0.0014781467341238,0.000777119872173,0,0.0,0.0
14514,0.0031505456293221,0.0010415219914879,0,0.0,0.0
14515,0.004202080562327,0.0004600499091306,0,0.0,0.0
14516,0.004296260355957,0.0005224068322491,0,0.0,0.0
14517,0.005482515477109,0.0001507772567972,0,0.0,0.0
14518,0.0056788056313801,0.0011836829869304,0,0.0,0.0
14519,0.0034626827101517,0.0019403501682941,0,0.0,0.0
14520,0.0018521166249948,0.0004549595890461,0,0.0,0.0
14521,0.0008803374166697,0.0002478412612406,0,0.0,0.0
14522,0.0014281367198036,0.0007999313889024,0,0.0,0.0
14523,0.0004240405679234,0.0013845414562278,0,0.0,0.0
14524,0.0003659880881364,0.0009822607570906,0,0.0,0.0
14525,0.000665174237475,0.0005275866371276,0,0.0,0.0
14526,0.0015219859319981,0.0006366703002324,0,0.0,0.0
14527,0.0007006573004368,0.0006463978946728,0,0.0,0.0
14528,0.0014505654745274,0.0003634292952324,0,0.0,0.0
14529,0.0037403242196803,0.0018824377066427,0,0.0,0.0
14530,0.0046339724763068,0.001866760248061,0,0.0,0.0
14531,0.0026822024305671,0.0008248078425695,0,0.0,0.0
14532,0.0020090185005867,0.0006806374289653,0,0.0,0.0
14533,0.0023793043349835,0.0004879122710366,0,0.0,0.0
14534,0.0033184976943455,0.0006927301970764,0,0.0,0.0
14535,0.0034865009974321,0.001157482864273,0,0.0,0.0
14536,0.0041589136739978,0.0011792584592978,0,0.0,0.0
14537,0.0039366918691286,0.0012045853106867,0,0.0,0.0
14538,0.0024388447423652,0.0023534844200323,0,0.0,0.0
14539,0.0027078435836938,0.0017115934840384,0,0.0,0.0
14540,0.0020679531312063,0.0011224548670565,0,0.0,0.0
14541,0.0005212245014371,0.000669246912386,0,0.0,0.0
14542,0.0001492439411896,0.0001548013217842,0,0.0,0.0
14543,0.000343579776397,0.0002430766696656,0,0.0,0.0
14544,0.0010992107812527,0.0011663309955188,0,0.0,0.0
14545,0.0022330077345749,0.0021870153505048,0,0.0,0.0
14546,0.0006780758696911,0.0008599023358269,0,0.0,0.0
14547,0.0004526035692794,0.0007484424366545,0,0.0,0.0
14548,0.0013129092994136,0.0014445061664138,0,0.0,0.0
14549,0.0015416078324532,0.0009290661934,0,0.0,0.0
14550,0.001410573036827,0.000592147364563,0,0.0,0.0
14551,0.0030182632293574,0.0005964019908612,0,0.0,0.0
14552,0.0038150008307428,0.0004612146316814,0,0.0,0.0
14553,0.0049061459346232,0.0004361933431181,0,0.0,0.0
14554,0.0041779389622988,0.0005616181121132,0,0.0,0.0
14555,0.0021508818862213,0.000175695930505,0,0.0,0.0
14556,0.0018731214265281,0.0008261695324594,0,0.0,0.0
14557,0.0006804030378033,0.0002132932349147,0,0.0,0.0
14558,0.0001021742448222,0.0002216897130188,0,0.0,0.0
14559,0.0002505487937945,0.0002245905205199,0,0.0,0.0
14560,8.845031479651256e-05,0.0001244261793838,0,0.0,0.0
14561,0.0002122461112849,7.628145009013741e-05,0,0.0,0.0
14562,0.0005479184350835,0.0001799998574311,0,0.0,0.0
14563,0.0004005171626354,0.0002020511422138,0,0.0,0.0
14564,0.0005132655177762,9.449421095586634e-05,0,0.0,0.0
14565,0.0006387705341088,1.2841165210674734e-05,0,0.0,0.0
14566,0.0004842943924823,0.0001437992904441,0,0.0,0.0
14567,0.0010301662269949,0.0002345669144134,0,0.0,0.0
14568,0.0018984045816844,0.0004760974576249,0,0.0,0.0
14569,0.0011630219589877,0.0003613828234651,0,0.0,0.0
14570,0.0007271745910109,0.0002371640599694,0,0.0,0.0
14571,0.0014070136276914,0.000402526194546,0,0.0,0.0
14572,0.0003979842280541,0.0008186106681726,0,0.0,0.0
14573,0.0001721653007459,0.0004931583547777,0,0.0,0.0
14574,0.0002149254777879,0.0004431006293649,0,0.0,0.0
14575,0.0001300564872575,0.00069917978802,0,0.0,0.0
14576,0.0002620871191513,0.0009343642826957,0,0.0,0.0
14577,4.755901771971987e-05,0.0017196782450998,0,0.0,0.0
14578,0.000971789482682,0.004317340622893,0,0.0,0.0
14579,0.0037635876298558,0.005848701844893,0,0.0,0.0
14580,0.0069990295968418,0.0038004290895591,0,0.0,0.0
14581,0.008806945618409,0.0010603191111505,0,0.0,0.0
14582,0.0087184709996767,0.0007656002696104,0,0.0,0.0
14583,0.0067128184162995,0.000824619977849,0,0.0,0.0
14584,0.0033282394625218,0.0007852419315169,0,0.0,0.0
14585,0.0009673245645508,0.0013214340168311,0,0.0,0.0
14586,0.0005432897809109,0.0003039457072353,0,0.0,0.0
14587,0.0004835935894221,9.085279512444478e-05,0,0.0,0.0
14588,0.0004245142492816,0.0003957551273829,0,0.0,0.0
14589,0.0003660380251534,0.0012894207399205,0,0.0,0.0
14590,0.0003081559465594,0.0013185963391553,0,0.0,0.0
14591,0.0002508587031914,0.0002120069259647,0,0.0,0.0
14592,0.0001941477418853,0.0003807728613274,0,0.0,0.0
14593,0.000138007117632,0.0009790008562343,0,0.0,0.0
14594,7.788461285103652e-05,0.0023223947098516,0,0.0,0.0
14595,0.0034446648455711,0.0059839750827584,0,0.0,0.0
14596,0.0168907701719525,0.0104679352484251,0,0.0,0.0
14597,0.015719823691641,0.0093762866573376,0,0.0,0.0
14598,0.0036045865253142,0.0042433899228795,0,0.0,0.0
14599,0.0057856987753683,0.0021158832612202,0,0.0,0.0
14600,0.0063765896757647,0.001809574623085,0,0.0,0.0
14601,0.0052436300035079,0.0009142996516395,0,0.0,0.0
14602,0.0044298737174758,0.0002857661356716,0,0.0,0.0
14603,0.0026873907673047,0.0008057679490962,0,0.0,0.0
14604,0.0025676522060302,0.0011589843889932,0,0.0,0.0
14605,0.0029267214165979,0.0016306773225291,0,0.0,0.0
14606,0.0037625478284033,0.0030758910880177,0,0.0,0.0
14607,0.0035305446631788,0.0028545977050246,0,0.0,0.0
14608,0.0018127299298974,0.0022113774939999,0,0.0,0.0
14609,0.0015817394273138,0.0021639053266992,0,0.0,0.0
14610,0.0055078629756799,0.0028615475934853,0,0.0,0.0
14611,0.0071104121910235,0.0038363192175934,0,0.0,0.0
14612,0.0056434137875486,0.0039970142970516,0,0.0,0.0
14613,0.0067629281130867,0.0026111763845253,0,0.0,0.0
14614,0.0078174625813733,0.0012657695871808,0,0.0,0.0
14615,0.0064774271319642,0.0016871726381045,0,0.0,0.0
14616,0.003589754734275,0.0022094453792593,0,0.0,0.0
14617,0.0020830740108812,0.0024982819372852,0,0.0,0.0
14618,0.0009044756683098,0.0014226239115864,0,0.0,0.0
14619,0.0002756412940758,0.0002337441477281,0,0.0,0.0
14620,8.644946749004888e-05,0.0001733788251094,0,0.0,0.0
14621,5.858338105600268e-05,0.0001149289344647,0,0.0,0.0
14622,4.559537582824194e-05,7.368633514905992e-05,0,0.0,0.0
14623,2.7833065324619696e-05,6.20434944233969e-05,0,0.0,0.0
14624,0.0001177731914016,0.0001102757780489,0,0.0,0.0
14625,2.679475567967399e-05,9.69175519119692e-05,0,0.0,0.0
14626,2.073853566911067e-05,0.0001271708184968,0,0.0,0.0
14627,1.0856149115340382e-05,3.1687309128507734e-05,0,0.0,0.0
14628,5.833473002924459e-05,4.682455219097528e-05,0,0.0,0.0
14629,2.570795643845998e-05,3.162428635328961e-05,0,0.0,0.0
14630,8.44902248727099e-06,3.56084226896646e-06,0,0.0,0.0
14631,1.7075463193558993e-05,1.6126783664789092e-05,0,0.0,0.0
14632,0.0003623860486791,5.792317931338187e-05,0,0.0,0.0
14633,0.0029443200176501,0.0003711893862539,0,0.0,0.0
14634,0.0080665481438375,0.0009604181384769,0,0.0,0.0
14635,0.0052249208295181,0.0003170372477946,0,0.0,0.0
14636,0.0046724518995105,0.0006658892255414,0,0.0,0.0
