Frame,nose_dist,body_dist,freezing,location,Novel,Known
17087,0.0023607920316737,0.0006215137735497,0,other,0.0,0.0
17088,0.0023020276717579,0.0009298099311607,0,other,0.0,0.0
17089,0.0023916728507308,0.0008669068179328,0,other,0.0,0.0
17090,0.0041708773286753,0.0008867800195799,0,other,0.0,0.0
17091,0.0060069361635554,0.0008400808455047,0,other,0.0,0.0
17092,0.0041760325055715,0.0013394018285646,0,other,0.0,0.0
17093,0.0031561929276742,0.0023350129714471,0,other,0.0,0.0
17094,0.0040500612923483,0.0021629469607119,0,other,0.0,0.0
17095,0.0028785337681469,0.0020185258255822,0,other,0.0,0.0
17096,0.00304961419106,0.0018415273939363,0,other,0.0,0.0
17097,0.0051111260737743,0.0021467723573243,0,other,0.0,0.0
17098,0.0069191947942576,0.001407112438031,0,other,0.0,0.0
17099,0.0072888548102152,0.0007236431178479,0,other,0.0,0.0
17100,0.0044765684246637,0.0003332817676855,0,other,0.0,0.0
17101,0.0026404627342061,0.0007257498031748,0,other,0.0,0.0
17102,0.0016062786859884,0.000576172180548,0,other,0.0,0.0
17103,0.0005624367851799,0.0002072116296976,0,other,0.0,0.0
17104,0.0003476774603918,0.0003593718972572,0,other,0.0,0.0
17105,0.001375084593228,0.0002729028538857,0,other,0.0,0.0
17106,0.0002565155502443,0.0004114873581404,0,other,0.0,0.0
17107,0.0004712603953886,0.0003381426589722,0,other,0.0,0.0
17108,0.0009201000075424,0.0002386171452465,0,other,0.0,0.0
17109,0.0009413485329872,4.041330426633322e-05,0,other,0.0,0.0
17110,0.0006180095725267,0.000224279373899,0,other,0.0,0.0
17111,0.0001853856620638,0.000333592255824,0,other,0.0,0.0
17112,0.0002495142481666,0.000199236931925,0,other,0.0,0.0
17113,0.0001631488657362,1.6884857284598114e-05,0,other,0.0,0.0
17114,0.0001968363414306,0.0001852263267001,0,other,0.0,0.0
17115,0.0002315118585943,0.0002999921637502,0,other,0.0,0.0
17116,0.0001703021700546,0.0001557738660759,0,other,0.0,0.0
17117,0.0002638256893488,0.0003114845768541,0,other,0.0,0.0
17118,0.0005587546717447,0.0001421048033885,0,other,0.0,0.0
17119,0.000517872465823,0.0001456523183336,0,other,0.0,0.0
17120,0.0002054022859166,0.0002489880312184,0,other,0.0,0.0
17121,0.0002031899979962,0.000135457933478,0,other,0.0,0.0
17122,0.0002931600752021,5.174906179253285e-05,0,other,0.0,0.0
17123,0.0001323930793596,1.918393975777961e-05,0,other,0.0,0.0
17124,0.0001715059872181,3.955588459199482e-05,0,other,0.0,0.0
17125,9.341088287550435e-05,9.500090570367792e-06,0,other,0.0,0.0
17126,0.0002109644353964,5.967248212836182e-05,0,other,0.0,0.0
17127,3.195260636135254e-05,5.203977318230381e-05,0,other,0.0,0.0
17128,0.0001470546493057,1.3695135255782845e-05,0,other,0.0,0.0
17129,0.0002705811773989,2.7037302940812374e-05,0,other,0.0,0.0
17130,0.0001840886595207,1.834226547954841e-05,0,other,0.0,0.0
17131,0.0011742123255783,0.0002233355001383,0,other,0.0,0.0
17132,0.0043953941564487,0.0007207724919511,0,other,0.0,0.0
17133,0.0056501953109948,0.0006039160999662,0,other,0.0,0.0
17134,0.0039621437162964,0.000460312683855,0,other,0.0,0.0
17135,0.0036101165214745,0.0014817513147316,0,other,0.0,0.0
17136,0.0049983429747557,0.0011335901714235,0,other,0.0,0.0
17137,0.0046903375141704,0.0009245948257445,0,other,0.0,0.0
17138,0.0052804623264287,0.0017107042172708,0,other,0.0,0.0
17139,0.0044211702626049,0.0021916734689775,0,other,0.0,0.0
17140,0.0045990332002014,0.0024011961888859,0,other,0.0,0.0
17141,0.0050940769625272,0.0027098693591263,0,other,0.0,0.0
17142,0.0055667205872001,0.0032947505007411,0,other,0.0,0.0
17143,0.0055200536670107,0.004040399922312,0,other,0.0,0.0
17144,0.0043696760189866,0.0034079857348857,0,other,0.0,0.0
17145,0.0033119688873618,0.0022994003950203,0,other,0.0,0.0
17146,0.0033070968679608,0.0031958001722979,0,other,0.0,0.0
17147,0.0032632222189899,0.0039973460476036,0,other,0.0,0.0
17148,0.0037425851353786,0.0044057925659905,0,other,0.0,0.0
17149,0.007317723467076,0.0040414840119116,0,other,0.0,0.15481484
17150,0.0035938162344652,0.0031580281266132,0,other,0.0,0.34752283
17151,0.0018332013677167,0.0022688938118289,0,other,0.0,0.5680788
17152,0.0015480944252049,0.0018404540543846,0,other,0.0,0.71408844
17153,0.0010374270186247,0.0018922030918659,0,right,0.0,0.7839776
17154,0.0003675036232572,0.0011703696848882,0,right,0.0,0.81611985
17155,0.0020147150846513,0.0001107993066123,0,right,0.0,0.80942214
17156,0.0034455721923799,0.0013343687707597,0,right,0.0,0.7515619
17157,0.0048794770121636,0.002096174857699,0,other,0.0,0.6007743
17158,0.0046410171980665,0.00170807735668,0,other,0.0,0.2948615
17159,0.0039567466556368,0.0014500848744697,0,other,0.0,0.0
17160,0.0034499098860873,0.0014079081385012,0,other,0.0,0.0
17161,0.0025712973744439,0.0013996979587817,0,other,0.0,0.0
17162,0.0026485190047775,0.0013895446428954,0,other,0.0,0.0
17163,0.0016903986024359,0.000396358809331,0,other,0.0,0.0
17164,0.0005297154367569,0.0003660204867549,0,other,0.0,0.0
17165,0.0010955889714988,0.0002776310910001,0,other,0.0,0.0
17166,0.0002518763365354,0.0003619392142899,0,other,0.0,0.0
17167,0.0004846183053221,8.580671088177516e-05,0,other,0.0,0.0
17168,0.0008483892389951,0.0002851025176215,0,other,0.0,0.0
17169,0.0025323677983556,0.0002384871049983,0,other,0.0,0.0
17170,0.0029024366229183,0.000225695131378,0,other,0.0,0.0
17171,0.0024231753675384,0.0006123782424475,0,other,0.0,0.0
17172,0.0035379327946424,0.0007598142551952,0,other,0.0,0.0
17173,0.0025984856835192,0.0018872830950945,0,other,0.0,0.0
17174,0.001295349448716,0.0017505633155112,0,other,0.0,0.0
17175,0.0017106591725112,0.0018438997327932,0,other,0.0,0.0
17176,0.0027668739202935,0.0020472126996694,0,other,0.0,0.0
17177,0.0026421824032121,0.0023146608938201,0,other,0.0,0.0
17178,0.0030168380231204,0.0019553288213503,0,other,0.0,0.0
17179,0.0041088291223373,0.0014869384685133,0,other,0.0,0.0
17180,0.0034609996679467,0.0020286311296685,0,other,0.0,0.0
17181,0.0032565003169662,0.0021894894628372,0,other,0.0,0.0
17182,0.0029699526845567,0.0016871958410128,0,other,0.0,0.0
17183,0.0027161463490763,0.0015224156945552,0,other,0.0,0.0
17184,0.0028466839579148,0.0014251564968316,0,right,0.0,0.0
17185,0.0030489802149393,0.0016128507695622,0,right,0.0,0.0
17186,0.0021614716966527,0.0012079275818428,0,right,0.0,0.0
17187,0.0016717083645455,0.0013101328985484,0,right,0.0,0.0
17188,0.0015661740225867,0.001419198164628,0,right,0.0,0.0
17189,0.0016443880884489,0.0015353575121207,0,right,0.0,0.0
17190,0.00184436647425,0.0021818776753481,0,right,0.0,0.0
17191,0.002413241733811,0.0021825918643311,0,right,0.0,0.0
17192,0.0030727565524968,0.003602312775887,0,right,0.0,0.0
17193,0.0026112782993848,0.0038380086605423,0,right,0.0,0.0
17194,0.0025280785071818,0.0027639848313005,0,right,0.0,0.0
17195,0.0015970806380384,0.0024644748206238,0,right,0.0,0.0
17196,0.0022251641421936,0.0023800765509234,0,right,0.0,0.0
17197,0.0037400536331648,0.0036444435100966,0,right,0.0,0.0
17198,0.005435633131515,0.0047202103959955,0,right,0.0,0.0
17199,0.0052904714484695,0.0049539875279847,0,right,0.0,0.0
17200,0.0066079873172051,0.0061750511365029,0,right,0.0,0.0
17201,0.0076596971497231,0.0062033395331319,0,right,0.0,0.0
17202,0.0078789828451876,0.006757685761646,0,right,0.0,0.0
17203,0.0063194412078371,0.0072641415719505,0,right,0.0,0.0
17204,0.0062105823215576,0.0073864312427219,0,right,0.0,0.0
17205,0.0049384705560792,0.0066766830423821,0,right,0.0,0.0
17206,0.0044150835240517,0.0055119653444391,0,right,0.0,0.0
17207,0.0044381078144924,0.0048957811189364,0,right,0.0,0.0
17208,0.004969543707466,0.0057291546858185,0,right,0.0,0.0
17209,0.0041699191422343,0.0036442876249074,0,right,0.0,0.0
17210,0.0038094333726102,0.0035063910755246,0,right,0.0,0.0
17211,0.0038279545684774,0.0049279970945624,0,right,0.26664764,0.0
17212,0.0040026841171671,0.0051217551691138,0,right,0.6146919,0.0
17213,0.0049375623835852,0.0040315111085652,0,right,0.8328996,0.0
17214,0.0054695387203889,0.0047187000689316,0,other,0.93002677,0.0
17215,0.0040503491864925,0.0041412397133371,0,other,0.9589432,0.0
17216,0.0031495999578626,0.002528395711027,0,left,0.96582246,0.0
17217,0.0026497458185282,0.0030503480562218,0,left,0.96861064,0.0
17218,0.0019220711098605,0.0031811502076367,0,left,0.97140026,0.0
17219,0.0021989200169961,0.0030133663542271,0,left,0.97113323,0.0
17220,0.0023554430252524,0.0015547454099146,0,left,0.9715214,0.0
17221,0.0008585849103191,0.0007484123221765,0,left,0.97175825,0.0
17222,0.0004747947939272,0.0009879193321773,0,left,0.96882504,0.0
17223,0.0010147059574265,0.0009775584212674,0,left,0.963533,0.0
17224,0.001182698199071,0.0008726165934204,0,left,0.9551315,0.0
17225,0.0022097258200883,0.0001776748792466,0,left,0.93852544,0.0
17226,0.0019021924604012,4.411420960488064e-05,0,left,0.9124929,0.0
17227,0.0010017506247595,4.415186746320711e-05,0,left,0.88366896,0.0
17228,0.0012203779003747,0.0003295630292028,0,left,0.8593908,0.0
17229,0.0011732199503903,0.0007448225050272,0,left,0.84728885,0.0
17230,0.0004777208509915,0.000672552350939,0,left,0.8399581,0.0
17231,0.0003162270541619,0.0002105334208881,0,left,0.8361454,0.0
17232,0.0003719260919147,0.0001081216395419,0,left,0.8564629,0.0
17233,0.0004529591256787,0.0001530953295737,0,left,0.8926493,0.0
17234,0.001403102337656,0.0001322613144321,0,left,0.93374455,0.0
17235,0.0044039894580015,0.0006152312482662,0,left,0.9612367,0.0
17236,0.0057481287448993,0.0003744784834581,0,left,0.9718765,0.0
17237,0.0049000529187653,0.0001058265564665,0,left,0.9752396,0.0
17238,0.0029672717612116,0.0005283040752429,0,left,0.9765925,0.0
17239,0.0019861264471159,0.001549634793005,0,left,0.9769217,0.0
17240,0.0025448265838887,0.0015711954327234,0,left,0.9752629,0.0
17241,0.0038727914416782,0.0011823674080798,0,left,0.97159505,0.0
17242,0.0071716255872995,0.0018020126629503,0,left,0.957421,0.0
17243,0.0066477345861301,0.0028078424846618,0,left,0.8738015,0.0
17244,0.006959533962479,0.004130809424109,0,left,0.6618259,0.0
17245,0.0083405808375696,0.0064527051833255,0,left,0.37176603,0.0
17246,0.0092611048436971,0.0077070962327407,0,left,0.1413443,0.0
17247,0.0072888213188234,0.0082765788951706,0,left,0.0,0.0
17248,0.0069788916704691,0.0082194014374041,0,left,0.0,0.0
17249,0.0061015554009226,0.0075522746742838,0,left,0.0,0.0
17250,0.0050824655395803,0.0064075596893905,0,left,0.0,0.0
17251,0.0055501620861627,0.0044447481682698,0,left,0.0,0.0
17252,0.0031410787093584,0.0022373803985458,0,left,0.0,0.0
17253,0.0032822877678879,0.0018700183408633,0,left,0.0,0.0
17254,0.0040926553574279,0.0015932602106007,0,left,0.0,0.0
17255,0.0045197413138601,0.0021163065187572,0,left,0.0,0.0
17256,0.0053304919519757,0.0026270014420932,0,left,0.0,0.0
17257,0.0051417197539704,0.0034150880302271,0,left,0.0,0.0
17258,0.0029954269351962,0.0041030358312797,0,left,0.0,0.0
17259,0.0040093761229993,0.0043830690001611,0,left,0.0,0.0
17260,0.0030527731421272,0.004003405676729,0,left,0.0,0.0
17261,0.0054491400944556,0.0033414706627992,0,left,0.0,0.0
17262,0.006059950680933,0.0042841430573706,0,left,0.0,0.0
17263,0.0052545926000381,0.0037981839598654,0,left,0.0,0.0
17264,0.0049089294565314,0.0033076006491555,0,left,0.0,0.0
17265,0.0034978276675665,0.0031373467670342,0,left,0.0,0.0
17266,0.0018734678250256,0.0025637577192494,0,left,0.0,0.0
17267,0.0029592204730792,0.0007440658254833,0,left,0.0,0.0
17268,0.0035554467248568,0.0014584703635653,0,left,0.0,0.0
17269,0.0033205319848857,0.001055806573474,0,left,0.0,0.0
17270,0.0036099694714503,9.650984749092728e-05,0,left,0.0,0.0
17271,0.0028885855963237,0.0005260669442723,0,left,0.0,0.0
17272,0.0015545039055061,0.0007027354672226,0,left,0.0,0.0
17273,0.0017110271672805,0.0009092989525255,0,left,0.0,0.0
17274,0.0009058934595097,0.0004169095476145,0,left,0.0,0.0
17275,9.381177102448552e-05,0.000120541858544,0,left,0.0,0.0
17276,0.0002994520446939,1.2122733828317216e-05,0,left,0.0,0.0
17277,0.0003763932747608,7.847246072854694e-05,0,left,0.0,0.0
17278,0.0002469579110808,0.0002010515580284,0,left,0.0,0.0
17279,0.0001698563173885,6.62321477417653e-05,0,left,0.0,0.0
17280,0.0001749031024141,0.0001261636683111,0,left,0.0,0.0
17281,0.0003889862822568,0.000219738827264,0,left,0.0,0.0
17282,0.0003105790876442,0.0001820128183372,0,left,0.0,0.0
17283,0.0002254454076973,0.000143290247395,0,left,0.0,0.0
17284,0.0003951408732578,0.000183105812879,0,left,0.0,0.0
17285,0.0005763740191002,0.0002910536616248,0,left,0.0,0.0
17286,0.0007713141630567,0.0003678206094326,0,left,0.0,0.0
17287,0.0004491876938903,0.0002131724842247,0,left,0.0,0.0
17288,0.0001904138269283,0.0002301988766877,0,left,0.0,0.0
17289,0.000197436900661,0.0001478421822339,0,left,0.0,0.0
17290,0.0002478593401469,9.133543896532594e-05,0,left,0.0,0.0
17291,0.0001519249708276,8.254326603850683e-05,0,left,0.0,0.0
17292,0.0002577322114857,1.9475786202198138e-05,0,left,0.0,0.0
17293,0.0002091857623087,5.286232403879353e-05,0,left,0.0,0.0
17294,7.065013439265202e-05,0.0001011185407375,0,left,0.0,0.0
17295,0.0001185590821226,0.0001202329231758,0,left,0.0,0.0
17296,9.520204797027473e-05,0.0001180407112417,0,left,0.0,0.0
17297,6.693435648816233e-05,8.55610018865932e-05,0,left,0.0,0.0
17298,0.0001108187949398,6.821324675583123e-05,0,left,0.0,0.0
17299,0.0010198503621348,0.0002730553744992,0,left,0.0,0.0
17300,0.00426512461383,0.0006895807776802,0,left,0.0,0.0
17301,0.0040773944694824,0.0008955658320928,0,left,0.0,0.0
17302,0.0053267866611653,0.000962826308859,0,left,0.0,0.0
17303,0.0043167027986623,0.00077662998647,0,left,0.0,0.0
17304,0.0018157814840453,0.0008433368109355,0,left,0.0,0.0
17305,0.001979649920277,0.00114746100452,0,left,0.0,0.0
17306,0.0038036767516124,0.0019060902453591,0,left,0.0,0.0
17307,0.0052791041055597,0.0036765592770343,0,left,0.0,0.0
17308,0.0068847575438864,0.004512376572173,0,left,0.0,0.0
17309,0.0066914401068096,0.0053129648137348,0,left,0.0,0.0
17310,0.0057949895294862,0.0046848283381809,0,left,0.0,0.0
17311,0.0047026317394138,0.0045481855150488,0,left,0.0,0.0
17312,0.0033446217304506,0.0037238888563531,0,left,0.0,0.0
17313,0.0033334842466461,0.0038203463180671,0,left,0.0,0.0
17314,0.0037301840975421,0.0038735826614766,0,left,0.0,0.0
17315,0.0030538504756762,0.0034683387344405,0,left,0.0,0.0
17316,0.002833040200198,0.0028503543672324,0,left,0.0,0.0
17317,0.0019225368063267,0.0027396169162569,0,left,0.0,0.0
17318,0.0030648675824139,0.0029665269757371,0,left,0.0,0.0
17319,0.0051516697483923,0.0040081909782845,0,left,0.0,0.0
17320,0.0068093109223212,0.0044820925126178,0,left,0.0,0.0
17321,0.0072540132800047,0.0052556971368238,0,left,0.0,0.0
17322,0.006610408472989,0.0077546184086649,0,left,0.0,0.0
17323,0.0055707651815019,0.0071956779324679,0,left,0.0,0.0
17324,0.0051552782095587,0.0048758669407194,0,left,0.0,0.0
17325,0.0030411892709675,0.0041751934901582,0,left,0.0,0.0
17326,0.0020132277502961,0.0025723560519963,0,left,0.0,0.0
17327,0.0005806302438199,0.0023231991165704,0,left,0.0,0.0
17328,0.0005323251363708,0.0013579734747758,0,left,0.0,0.0
17329,0.0008786614467497,0.0012490570711241,0,left,0.0,0.0
17330,0.0008416099781399,0.0015409393287521,0,left,0.0,0.0
17331,0.00094461601286,0.0013143315238444,0,left,0.0,0.0
17332,0.0012310595863622,0.0007494780215955,0,left,0.0,0.0
17333,0.0004419852391614,0.000200389988473,0,left,0.0,0.0
17334,0.0006628237965606,5.197261197315629e-05,0,left,0.0,0.0
17335,0.000730015389701,0.000136631221739,0,left,0.0,0.0
17336,0.0011579788010321,0.0006837998518849,0,left,0.0,0.0
17337,0.0019145733044355,0.0005033944671138,0,left,0.0,0.0
17338,0.0018850606497382,4.222806493883292e-05,0,left,0.0,0.0
17339,0.0015018129478136,0.0006346467491825,0,left,0.0,0.0
17340,0.0018699752546304,0.0005974140752255,0,left,0.0,0.0
17341,0.0026330507221729,0.0002662340984997,0,left,0.0,0.0
17342,0.0007209983482026,0.0003187198449922,0,left,0.0,0.0
17343,0.0004261634242268,0.0003654473485941,0,left,0.0,0.0
17344,0.0005482601116493,0.0002460612525774,0,left,0.0,0.0
17345,0.0032998452575329,0.000261669876433,0,left,0.0,0.0
17346,0.0037813911465467,0.0004364925056944,0,left,0.0,0.0
17347,0.0020601827183472,3.323301264796344e-05,0,left,0.0,0.0
17348,0.0019858112341135,0.0003084454757165,0,left,0.0,0.0
17349,0.0017701734844554,0.0002848299792617,0,left,0.0,0.0
17350,0.0023515735457886,0.0005790096228509,0,left,0.0,0.0
17351,0.0019111480685389,0.0004748629812838,0,left,0.0,0.0
17352,0.0016032987669106,0.000212368629475,0,left,0.0,0.0
17353,0.0016614778544934,0.000237766100417,0,left,0.0,0.0
17354,0.00201681817217,0.0004407433465826,0,left,0.0,0.0
17355,0.0014857943233819,0.0005250019646667,0,left,0.0,0.0
17356,0.0023865858709657,0.0006536826937974,0,left,0.0,0.0
17357,0.002194452062193,0.0007178880426843,0,left,0.0,0.0
17358,0.0009082888944165,0.0008917470825954,0,left,0.0,0.0
17359,0.0003105633133085,0.0007940675503967,0,left,0.0,0.0
17360,0.0004133871038967,0.0004570732995212,0,left,0.0,0.0
17361,0.0005522909428208,0.0008884918378477,0,left,0.0,0.0
17362,0.0015497038686207,0.0011859925281983,0,left,0.0,0.0
17363,0.0034964501251169,0.0006759252810494,0,left,0.0,0.0
17364,0.0051232444879418,0.0006728443781373,0,left,0.0,0.0
17365,0.0028338187995872,0.0006839339618533,0,left,0.0,0.0
17366,0.0040327090987353,0.0002603016562568,0,left,0.0,0.0
17367,0.0042153605043093,0.0008238570957402,0,left,0.0,0.0
17368,0.0038546840947417,0.0014841687314572,0,left,0.0,0.0
17369,0.0033865411654542,0.0014830904029007,0,left,0.0,0.0
17370,0.0050183868664666,0.0030216787814586,0,left,0.0,0.0
17371,0.0065213033530607,0.0047602102901335,0,left,0.0,0.0
17372,0.0072019961006716,0.0055371148627355,0,left,0.0,0.0
17373,0.0074081312184986,0.0080766807266296,0,left,0.0,0.0
17374,0.0069363944782977,0.0085151992302867,0,other,0.0,0.0
17375,0.0066455334194323,0.0062020714271468,0,other,0.0,0.0
17376,0.0066989681620963,0.0081617142388358,0,other,0.0,0.0
17377,0.0063125849744899,0.0074166035348821,0,other,0.0,0.0
17378,0.005413344657199,0.0060194379580675,0,other,0.0,0.0
17379,0.0033114505345979,0.0035835450885823,0,other,0.0,0.0
17380,0.0024123485099147,0.0012766721655476,0,other,0.0,0.0
17381,0.0005930208771014,0.0008486626247083,0,other,0.0,0.0
17382,0.0010157001732391,0.0016257279107851,0,other,0.0,0.0
17383,0.0015634677658954,0.0024514157913684,0,other,0.0,0.0
17384,0.0033284854349518,0.0017998806319517,0,other,0.0,0.0
17385,0.0044939080288789,0.0020161267581943,0,other,0.0,0.0
17386,0.0059467976472637,0.0016440643461681,0,other,0.0,0.0
17387,0.0067923191238359,0.0012066786658175,0,other,0.0,0.0
17388,0.0058408056546389,0.0017964328418452,0,other,0.0,0.0
17389,0.0047122177203577,0.0015684835976037,0,other,0.0,0.0
17390,0.0063965355811274,0.0013526478726712,0,other,0.0,0.0
17391,0.0054894321825559,0.0005157198940802,0,other,0.0,0.0
17392,0.0047377321809898,0.0004792341654814,0,other,0.0,0.0
17393,0.0031061978440354,0.0004652320632967,0,other,0.0,0.0
17394,0.0019872462488364,0.0002545148910204,0,other,0.0,0.0
17395,0.0011165128488589,0.0001303401019203,0,other,0.0,0.0
17396,0.0001893167760859,0.0001117266659901,0,other,0.0,0.0
17397,0.0004735547946116,0.0004063967386219,0,other,0.0,0.0
17398,0.0002433651188185,0.0001289181336172,0,other,0.0,0.0
17399,0.0002729352041631,6.876871999175143e-05,0,other,0.0,0.0
17400,0.0006003293639276,0.0002248165175919,0,other,0.0,0.0
17401,0.0018212554651371,0.0008528401709305,0,other,0.0,0.0
17402,0.0034078308624146,0.0006014011383583,0,other,0.0,0.0
17403,0.0046270652611646,0.0001421921485407,0,other,0.0,0.0
17404,0.0057955207617456,4.449060108935471e-05,0,other,0.0,0.0
17405,0.0047226071512255,0.0002678305994981,0,other,0.0,0.0
17406,0.0029103901191448,0.0004078235393585,0,other,0.0,0.0
17407,0.0020665575615632,0.000789205619649,0,other,0.0,0.0
17408,0.0019464580331162,0.0009834419653688,0,other,0.0,0.0
17409,0.0020988026638161,0.0005917847011526,0,other,0.0,0.0
17410,0.0024800150335188,0.0007420535799457,0,other,0.0,0.0
17411,0.0031316085770545,0.0004140762834805,0,other,0.0,0.0
17412,0.0018559832359772,0.0009642154488058,0,other,0.0,0.0
17413,0.0018463007390211,0.0015935874398858,0,other,0.0,0.0
17414,0.0035878446917999,0.0013619361101212,0,other,0.0,0.0
17415,0.0042427388753963,0.0008111256281783,0,other,0.0,0.0
17416,0.0029369636449517,0.001524595808338,0,other,0.0,0.0
17417,0.0025391777134688,0.0024305905993718,0,other,0.0,0.0
17418,0.0013691571247112,0.0023425682857926,0,other,0.0,0.0
17419,0.001378286739015,0.0014741516716507,0,other,0.0,0.0
17420,0.0012977467369379,0.002082977041638,0,other,0.0,0.0
17421,0.0021320530558552,0.0026905708474211,0,other,0.0,0.0
17422,0.0019684332217004,0.001371568387067,0,other,0.0,0.0
17423,0.0015810225787183,0.0013539175390291,0,other,0.0,0.0
17424,0.0011457155618768,0.0007642911982591,0,other,0.0,0.0
17425,0.0008623480954744,0.000812948919287,0,other,0.0,0.0
17426,0.0002566915240016,0.0002366584613167,0,other,0.0,0.0
17427,0.0002744308807699,2.2006273882472226e-05,0,other,0.0,0.0
17428,0.000265728234177,0.0001097538097599,0,other,0.0,0.0
17429,0.0001420511526142,0.0002826374177029,0,other,0.0,0.0
17430,0.0002752355077969,0.0004172266857879,0,other,0.0,0.0
17431,0.000719385463796,0.000136191917585,0,other,0.0,0.0
17432,0.0012283674730158,0.0001954608014657,0,other,0.0,0.0
17433,0.0020540958485835,0.0006023272870993,0,other,0.0,0.0
17434,0.0016427503972096,0.0011619475986351,0,other,0.0,0.0
17435,0.002525869163414,0.0006529409747183,0,other,0.0,0.0
17436,0.0026552067698647,0.000265127843461,0,other,0.0,0.0
17437,0.0019730592664558,8.166261276245859e-05,0,other,0.0,0.0
17438,0.0012397769333128,0.0001395662000682,0,other,0.0,0.0
17439,0.0016207977142154,0.0005049673988904,0,other,0.0,0.0
17440,0.0024408483668446,0.0012819099548555,0,other,0.0,0.0
17441,0.0026955106613793,0.0012032665827121,0,other,0.0,0.0
17442,0.0015161064002906,0.0007063003062724,0,other,0.0,0.0
17443,0.0034344477421783,0.0002340016881075,0,other,0.0,0.0
17444,0.0043057849289115,0.0012356056381499,0,other,0.0,0.0
17445,0.0042519018316322,0.0008302700465031,0,other,0.0,0.0
17446,0.0039792149693792,0.0010096218776891,0,other,0.0,0.0
17447,0.0077091959803244,0.0014683812358767,0,other,0.0,0.0
17448,0.0059586480059857,0.0007980898076274,0,other,0.0,0.0
17449,0.0033233740396099,0.0005394316348433,0,other,0.0,0.0
17450,0.001879575684252,0.000291245268066,0,other,0.0,0.0
17451,0.0005019076054236,0.0003406253845511,0,other,0.0,0.0
17452,0.000418143573482,0.0001902023693669,0,other,0.0,0.0
17453,0.0011103977187534,0.0001017340440781,0,other,0.0,0.0
17454,0.0002768784868271,4.127444016525902e-05,0,other,0.0,0.0
17455,4.420462702609831e-05,6.784003716322717e-06,0,other,0.0,0.0
17456,4.778161561656295e-05,3.545662805120272e-05,0,other,0.0,0.0
17457,0.0001406292022341,3.35202194513608e-05,0,other,0.0,0.0
17458,0.0001273651213292,1.3074993761126529e-05,0,other,0.0,0.0
17459,8.763636088468955e-05,2.661422038765984e-05,0,other,0.0,0.0
17460,3.990644832411375e-05,7.863768031128037e-05,0,other,0.0,0.0
17461,0.0001767217033355,0.0001169977461166,0,other,0.0,0.0
17462,0.0003066388715486,9.152558760632262e-05,0,other,0.0,0.0
17463,0.0001526592802548,5.9414708136209966e-05,0,other,0.0,0.0
17464,0.000102777379565,4.934931930922056e-05,0,other,0.0,0.0
17465,0.0001720055848782,4.433380060205613e-05,0,other,0.0,0.0
17466,0.0005609338102049,0.00018519293919,0,other,0.0,0.0
17467,0.0003183826146765,3.343910630164608e-05,0,other,0.0,0.0
17468,0.000530946877722,8.040936273864875e-05,0,other,0.0,0.0
17469,0.000824372146777,6.843909803407237e-05,0,other,0.0,0.0
17470,0.0005388493195395,4.000967401775492e-05,0,other,0.0,0.0
17471,0.0025329833574507,1.8567747867064365e-05,0,other,0.0,0.0
17472,0.0030171610914608,2.019670009357431e-05,0,other,0.0,0.0
17473,0.0024271720465173,6.38187247362539e-05,0,other,0.0,0.0
17474,0.0026866484534651,0.0001531390180137,0,other,0.0,0.0
17475,0.0022851372210603,0.0005639211185296,0,other,0.0,0.0
17476,0.0014612180710531,0.0003628992491909,0,other,0.0,0.0
17477,0.0023057349636225,0.0001795000403443,0,other,0.0,0.0
17478,0.0021814856027979,6.325071830805525e-05,0,other,0.0,0.0
17479,0.0014966468373566,0.0002687673066046,0,other,0.0,0.0
17480,0.0044543872581769,0.0004602631118879,0,other,0.0,0.0
17481,0.0040074742906131,8.667264903036698e-05,0,other,0.0,0.0
17482,0.0029531560716421,0.0006668045846392,0,other,0.0,0.0
17483,0.0021423940500204,0.0007343153776486,0,other,0.0,0.0
17484,0.0015748588588597,0.0009527501245239,0,other,0.0,0.0
17485,0.0017451767938409,0.0009504267675678,0,other,0.0,0.0
17486,0.0013588104147617,0.0005467111156822,0,other,0.0,0.0
17487,0.0005577850494216,0.0003165882102111,0,other,0.0,0.0
17488,0.0003371897475924,0.0002278531309361,0,other,0.0,0.0
17489,0.0004436616682785,0.000229165742434,0,other,0.0,0.0
17490,0.0007332111573591,0.0002984202564986,0,other,0.0,0.0
17491,0.000343881371891,0.0001445181388743,0,other,0.0,0.0
17492,0.0003857981662789,6.707044434726972e-05,0,other,0.0,0.0
17493,0.0005510681355242,3.8870126734394144e-05,0,other,0.0,0.0
17494,0.0003924439950308,0.0001184008139135,0,other,0.0,0.0
17495,0.0003340735456786,6.932132620262143e-05,0,other,0.0,0.0
17496,0.0003068695499322,9.465888498055164e-05,0,other,0.0,0.0
17497,0.0003973723744926,0.0001919357724869,0,other,0.0,0.0
17498,0.0002904561445125,0.0003001867229497,0,other,0.0,0.0
17499,0.0003137776738457,9.379585251275594e-05,0,other,0.0,0.0
17500,0.0003473960227863,5.1330540499555965e-05,0,other,0.0,0.0
17501,0.0002880429107852,4.39489353689268e-06,0,other,0.0,0.0
17502,0.0001397121183739,4.252626825182256e-05,0,other,0.0,0.0
17503,8.221243386357954e-05,0.000128117509453,0,other,0.0,0.0
17504,0.0005988530505957,5.425873366556448e-05,0,other,0.0,0.0
