Frame,nose_dist,body_dist,freezing,location,Known,Novel
17092,0.0007721307981728,0.0005437342821377,0,right,0.0,0.9360137
17093,0.0018497152052338,0.0014633922107049,0,right,0.0,0.9536011
17094,0.0046132985487443,0.0011543450373707,0,right,0.0,0.9647952
17095,0.0015882657636397,0.0007122535606093,0,right,0.0,0.9668434
17096,0.0010132973708434,0.0003293058086189,0,right,0.0,0.9552719
17097,0.0020962861394728,0.0004130349574745,0,right,0.0,0.93510705
17098,0.0029701324718454,0.0010157438444299,0,right,0.0,0.8543528
17099,0.002706440934226,0.0018853950547905,0,right,0.0,0.62068105
17100,0.0016053926406825,0.0025797792095297,0,right,0.0,0.37997392
17101,0.0015409409030225,0.0030084994003567,0,right,0.0,0.17412603
17102,0.0028739036940621,0.0027767542485853,0,right,0.0,0.10594757
17103,0.0041853411429443,0.0024970877955532,0,right,0.0,0.0
17104,0.0057965386632989,0.0030245433887918,0,right,0.0,0.0
17105,0.0048916307178421,0.0035362582637028,0,right,0.0,0.0
17106,0.0038343872808995,0.0036423200513839,0,right,0.0,0.0
17107,0.0010548364465634,0.0025945895684918,0,right,0.0,0.0
17108,0.001029518959366,0.0015395284371535,0,right,0.0,0.0
17109,0.0028915371522693,0.0013933640950018,0,right,0.0,0.0
17110,0.0033755961087479,0.0019283142572266,0,right,0.0,0.0
17111,0.006203555707054,0.0038144968401791,0,right,0.0,0.0
17112,0.0065218832859869,0.0056691265369343,0,right,0.0,0.0
17113,0.0065233148577394,0.0071756886018182,0,right,0.0,0.0
17114,0.0072838921508601,0.0078861836126518,0,right,0.0,0.0
17115,0.0066632676319144,0.0076477434968805,0,right,0.0,0.0
17116,0.0069369130615333,0.006618559083001,0,right,0.0,0.0
17117,0.0059571456679075,0.0055654996429787,0,right,0.0,0.0
17118,0.0047731387481833,0.0050767644977299,0,right,0.0,0.0
17119,0.0039777501484304,0.0049139681074631,0,right,0.0,0.0
17120,0.0048336979028747,0.0050090751824627,0,right,0.0,0.0
17121,0.0040330416336,0.0051842375896869,0,right,0.0,0.0
17122,0.0027628323694453,0.0044533318130462,0,right,0.0,0.0
17123,0.0022810683509127,0.0028993360701656,0,right,0.0,0.0
17124,0.0002958886485126,0.0006937404383927,0,right,0.0,0.0
17125,0.0018352278860094,0.0006259386701295,0,right,0.0,0.0
17126,0.003127491091662,0.0013906034982114,0,right,0.0,0.0
17127,0.0049913746884977,0.0013479687227374,0,right,0.0,0.0
17128,0.00441259070811,0.0012811306252973,0,right,0.0,0.0
17129,0.0032584262988934,0.0010411458729186,0,right,0.0,0.0
17130,0.0021325369525123,0.0002938768586071,0,right,0.0,0.0
17131,0.0015692516274915,7.650218741273028e-05,0,right,0.0,0.0
17132,0.0013010610036066,0.0002943748424842,0,right,0.0,0.0
17133,0.000734471313496,0.0002891284070101,0,right,0.0,0.0
17134,0.0007663828653608,0.0007105031740686,0,right,0.0,0.0
17135,0.00113889145555,0.000985063950045,0,right,0.0,0.0
17136,0.001221077673169,0.0003493990385034,0,right,0.0,0.0
17137,0.0014451750209795,0.0004879216196013,0,right,0.0,0.0
17138,0.0001188750462536,0.0004209675978429,0,right,0.0,0.0
17139,0.0015591658852626,0.0004260772344549,0,right,0.0,0.0
17140,0.0011576183972728,0.0005417927918289,0,right,0.0,0.0
17141,0.0014148262340329,0.0007674916714469,0,right,0.0,0.0
17142,0.0013602083722374,0.000913893439531,0,right,0.0,0.0
17143,0.0013226051553538,0.0004525662764916,0,right,0.0,0.0
17144,0.001819700051885,0.0001718529931707,0,right,0.0,0.0
17145,0.0020413557865616,0.0002227864829838,0,right,0.0,0.0
17146,0.001706094525399,0.0006361833666835,0,right,0.0,0.0
17147,0.001160038869822,0.0002481547666152,0,right,0.0,0.0
17148,0.0036158889883972,0.0004030067544332,0,right,0.0,0.0
17149,0.0059528212513067,0.0015524270781016,0,right,0.0,0.0
17150,0.0053142827668595,0.0011472590594222,0,right,0.0,0.0
17151,0.0042183633967773,0.0003088460975486,0,right,0.0,0.0
17152,0.0046202641863372,0.0001232930335349,0,right,0.0,0.0
17153,0.003589975126235,0.0007130518250484,0,right,0.12560833,0.0
17154,0.0033770149111315,0.0012924335965195,0,right,0.14551944,0.0
17155,0.0028334275398387,0.0015000334025233,0,right,0.13665472,0.0
17156,0.0023200635228525,0.0015076319258612,0,right,0.13151045,0.0
17157,0.0029610067522502,0.0015527880850687,0,right,0.11949407,0.0
17158,0.0022179534306482,0.0023529679179292,0,right,0.10540923,0.0
17159,0.0025853660784461,0.0021518696150145,0,right,0.1066895,0.0
17160,0.0039932977099291,0.0021013064584535,0,right,0.12360048,0.0
17161,0.0062156723926007,0.0033514300803181,0,right,0.10484914,0.0
17162,0.0070851813041621,0.0042748155507046,0,other,0.0,0.0
17163,0.0083127061611798,0.0065243928234881,0,other,0.0,0.0
17164,0.0104069690575028,0.0089747334903636,0,left,0.0,0.0
17165,0.0107374400424363,0.0121239901175205,0,left,0.0,0.0
17166,0.0114818906566145,0.0127579123313298,0,left,0.0,0.0
17167,0.0109806053564913,0.010303902019493,0,left,0.0,0.0
17168,0.0105506700648264,0.0098923464550307,0,left,0.0,0.0
17169,0.0101198249742815,0.0092796194013396,0,left,0.0,0.0
17170,0.0096919888300026,0.0094523489206853,0,left,0.0,0.0
17171,0.0090372254273211,0.009789270771425,0,left,0.0,0.0
17172,0.0085964183729566,0.0090812310485887,0,left,0.0,0.0
17173,0.0077356166372243,0.0071995027213638,0,left,0.0,0.0
17174,0.0073012983702796,0.0059785697182979,0,left,0.0,0.0
17175,0.0059747304521849,0.0063620281662766,0,other,0.0,0.0
17176,0.0052972416782604,0.0058145887817849,0,other,0.0,0.0
17177,0.0053109996082093,0.0035502690520196,0,other,0.0,0.0
17178,0.0040695282564506,0.0015407929391917,0,other,0.0,0.0
17179,0.0055268475856789,0.0016451998912869,0,other,0.0,0.0
17180,0.004278252698414,0.0012129466215981,0,other,0.0,0.0
17181,0.0054151141955001,0.0034082856155917,0,other,0.0,0.0
17182,0.0066765138839603,0.0044250583924885,0,other,0.0,0.0
17183,0.0065575391224175,0.0055798349753777,0,other,0.0,0.0
17184,0.0050127319968797,0.0056547279410209,0,other,0.0,0.0
17185,0.0047596160007597,0.0033791110498509,0,other,0.0,0.0
17186,0.0035253889986301,0.0014736135498563,0,other,0.0,0.0
17187,0.0029247396507283,0.0016097447633489,0,other,0.0,0.0
17188,0.005161967666746,0.0012468298394941,0,other,0.0,0.0
17189,0.0034625233304959,0.0014621400022295,0,other,0.0,0.0
17190,0.0022949158471147,0.0018652318252713,0,other,0.0,0.0
17191,0.0039933042236045,0.0025062079375453,0,other,0.0,0.0
17192,0.0034973781141061,0.0014561133579969,0,other,0.0,0.0
17193,0.0030861030992234,0.001316085012659,0,other,0.0,0.0
17194,0.003449620729691,0.0015345936188258,0,other,0.0,0.0
17195,0.0059354640886051,0.0019419609834501,0,other,0.0,0.0
17196,0.004808673127985,0.003300158734361,0,other,0.0,0.0
17197,0.0034939361324211,0.0035274067965705,0,other,0.0,0.0
17198,0.0025515554268469,0.0024090574867917,0,other,0.0,0.0
17199,0.0016432271322221,0.0026942982000134,0,other,0.0,0.0
17200,0.0014004505972158,0.0022948574218673,0,other,0.0,0.0
17201,0.0022078235255077,0.0013844567406128,0,other,0.0,0.0
17202,0.0020244177625399,0.0006321293139818,0,other,0.0,0.0
17203,0.0021760404639222,0.0002179201138071,0,other,0.0,0.0
17204,0.0013368004429947,0.0002174903986011,0,other,0.0,0.0
17205,0.0004799130440785,0.0001193439863098,0,other,0.0,0.0
17206,0.000796623782318,0.0004023936423307,0,other,0.0,0.0
17207,0.0010174627483026,0.0003167835868946,0,other,0.0,0.0
17208,0.0026364410379382,0.0004870153569509,0,other,0.0,0.0
17209,0.0027696310252005,0.0003259653145224,0,other,0.0,0.0
17210,0.0010721389205945,0.000406218717725,0,other,0.0,0.0
17211,0.0002694252340036,0.0001124105757168,0,other,0.0,0.0
17212,0.0002155632155637,4.606773301719011e-05,0,other,0.0,0.0
17213,0.0013446172382004,5.10388005963487e-05,0,other,0.0,0.0
17214,0.0025974110317812,0.0002415937004892,0,other,0.0,0.0
17215,0.0019251295808793,7.19011816763807e-05,0,other,0.0,0.0
17216,0.0021470171684681,7.64180380293162e-05,0,other,0.0,0.0
17217,0.0024181469699251,1.119764106333924e-05,0,other,0.0,0.0
17218,0.0017667299325622,0.0001764754420184,0,other,0.0,0.0
17219,0.001644353631716,0.0004840139327387,0,other,0.0,0.0
17220,0.0015776985899024,0.0005473915845595,0,other,0.0,0.0
17221,0.0012817060173688,0.0005850470975138,0,other,0.0,0.0
17222,0.0021435861865355,0.0009208290368156,0,other,0.0,0.0
17223,0.0033830191319272,0.0014316938522874,0,other,0.0,0.0
17224,0.0022436843790785,0.0019236641620328,0,other,0.0,0.0
17225,0.002460660940994,0.0031086689638802,0,other,0.0,0.0
17226,0.0018635418471858,0.0030340079907718,0,other,0.0,0.0
17227,0.0011707374267126,0.0035718271967765,0,other,0.0,0.0
17228,0.0012783425456034,0.003545195169906,0,other,0.0,0.0
17229,0.003134281209511,0.001946036367217,0,other,0.0,0.0
17230,0.0007100563070951,0.0012940982672991,0,other,0.0,0.0
17231,0.0008182283594968,0.0010797602700977,0,other,0.0,0.0
17232,0.0003585777414832,0.0002806338198042,0,other,0.0,0.0
17233,0.0004158394120863,0.0003023005977001,0,other,0.0,0.0
17234,0.0005026499961061,0.000349442929362,0,other,0.0,0.0
17235,0.0005225327939939,0.0006112183934703,0,other,0.0,0.0
17236,0.0004753431252657,0.0008697409641748,0,other,0.0,0.0
17237,0.0003753590739985,0.0007487692706078,0,other,0.0,0.0
17238,0.0004682979167827,0.0004853428498029,0,other,0.0,0.0
17239,0.0007295028843768,0.0003777642878064,0,other,0.0,0.0
17240,0.000385198559609,0.000234344874589,0,other,0.0,0.0
17241,0.0004013827533334,0.0003317311780164,0,other,0.0,0.0
17242,0.0001591756902153,0.0001399158559748,0,other,0.0,0.0
17243,0.0001597587060099,9.295844689782512e-05,0,other,0.0,0.0
17244,0.0001656020034016,0.0001002350390585,0,other,0.0,0.0
17245,8.107050082229995e-05,0.0003119552659007,0,other,0.0,0.0
17246,8.284777604315129e-05,0.0003595516331367,0,other,0.0,0.0
17247,0.0001916511030033,0.0008792502581709,0,other,0.0,0.0
17248,0.0001701313645912,0.0003382156682821,0,other,0.0,0.0
17249,0.0003330338002597,0.0001664918286277,0,other,0.0,0.0
17250,0.0003052969294553,0.0003376066670832,0,other,0.0,0.0
17251,0.0001327038258589,7.435644602716497e-05,0,other,0.0,0.0
17252,1.4526905594973943e-05,3.180741428701598e-05,0,other,0.0,0.0
17253,2.1834668706684564e-05,8.670442437588355e-06,0,other,0.0,0.0
17254,0.0001720908616516,6.799527162060943e-05,0,other,0.0,0.0
17255,0.0006885975122387,8.2945769428511e-05,0,other,0.0,0.0
17256,0.0003732170369341,5.659070887070388e-05,0,other,0.0,0.0
17257,5.038338340064777e-05,0.0004185840136996,0,other,0.0,0.0
17258,6.639865304143069e-05,0.0010216370723015,0,other,0.0,0.0
17259,0.0001161278038776,0.000792026368759,0,other,0.0,0.0
17260,0.0001616060374975,0.0002066370724354,0,other,0.0,0.0
17261,0.0002074995228778,0.0003444884393627,0,other,0.0,0.0
17262,0.0002545208995827,0.0005190783680642,0,other,0.0,0.0
17263,0.0003033675986747,0.0003833293644972,0,other,0.0,0.0
17264,0.0003546958203979,0.0006047431227663,0,other,0.0,0.0
17265,0.0004091215077739,0.0005133205550328,0,other,0.0,0.0
17266,0.000466978983812,0.0002067342219662,0,other,0.0,0.0
17267,0.0008473935276781,0.0003906395072571,0,other,0.0,0.0
17268,0.0021804663626465,0.0014814203078855,0,other,0.0,0.0
17269,0.0023795829756,0.0016117138174767,0,other,0.0,0.0
17270,0.0033210527869568,0.0018371130452169,0,other,0.0,0.0
17271,0.0043149727188699,0.0020312074529564,0,other,0.0,0.0
17272,0.0041369401275183,0.0020440708324883,0,other,0.0,0.0
17273,0.0050693422224924,0.0034887296802324,0,other,0.0,0.0
17274,0.0091152232445734,0.0039234763414698,0,other,0.0,0.0
17275,0.0098953977261222,0.0035022494502359,0,other,0.0,0.0
17276,0.0084259648508237,0.0045319752200333,0,other,0.0,0.0
17277,0.010163623914965,0.0045463366195806,0,other,0.0,0.0
17278,0.0118135939384287,0.0056789551397938,0,other,0.0,0.0
17279,0.0127691134198321,0.0037309033819843,0,other,0.0,0.0
17280,0.0118493653543457,0.0020214812184157,0,other,0.0,0.0
17281,0.0105287926238676,0.0024744217076896,0,other,0.0,0.0
17282,0.00790946068919,0.0019668107905785,0,other,0.0,0.0
17283,0.0051382570175578,0.0012622337337354,0,other,0.0,0.0
17284,0.0039769519782431,0.0008118542896903,0,other,0.0,0.0
17285,0.00374851580308,0.0009394333312685,0,other,0.0,0.0
17286,0.0027738687462681,0.0007221589582598,0,other,0.0,0.0
17287,0.0019100098685852,0.000565077023858,0,other,0.0,0.0
17288,0.0030582806208843,0.0009275420506886,0,other,0.0,0.0
17289,0.0046050848808658,0.0021811665367948,0,other,0.0,0.0
17290,0.0058393886056019,0.0040079522673497,0,other,0.0,0.0
17291,0.0065906344685132,0.0046311994434636,0,other,0.0,0.0
17292,0.0060682925705409,0.0037516072171702,0,other,0.0,0.0
17293,0.0043498697216064,0.0037037366065837,0,other,0.0,0.0
17294,0.0029813194750984,0.0027317242890382,0,other,0.0,0.0
17295,0.0076554209351063,0.00274301674046,0,other,0.0,0.0
17296,0.0104418803331499,0.0022149049795437,0,other,0.0,0.0
17297,0.0063461275853403,0.000512699122068,0,other,0.0,0.0
17298,0.0046599052363684,0.0006423098611637,0,other,0.0,0.0
17299,0.0047834403433207,0.0025058195959082,0,other,0.0,0.0
17300,0.0042407769861177,0.0027316641464733,0,other,0.0,0.0
17301,0.0052993072198145,0.0025969560955079,0,other,0.0,0.0
17302,0.0068645386168748,0.0031058490479453,0,other,0.0,0.0
17303,0.0066540368413259,0.0047188828282614,0,other,0.0,0.0
17304,0.0060559858087522,0.0049007699724283,0,other,0.0,0.0
17305,0.0057194735725937,0.0050602754903495,0,other,0.0,0.0
17306,0.0044206205068681,0.0045108344809442,0,other,0.0,0.0
17307,0.0044026016105915,0.0045796572629204,0,other,0.0,0.0
17308,0.0034296222739072,0.0039088657769158,0,other,0.0,0.0
17309,0.0025470450347578,0.0035121854297122,0,other,0.0,0.0
17310,0.0021885005669134,0.0029038448735488,0,other,0.0,0.0
17311,0.0017312146226962,0.0025797490065727,0,left,0.0,0.0
17312,0.0021522267663085,0.0019808239278409,0,left,0.0,0.0
17313,0.0038086432781939,0.0029613977694286,0,left,0.0,0.0
17314,0.004586474480252,0.0040307603866507,0,left,0.0,0.0
17315,0.0040637262387662,0.0039825169583086,0,left,0.0,0.0
17316,0.002954327789585,0.0038711691447509,0,left,0.0,0.0
17317,0.0022603497278205,0.0025318344385549,0,left,0.0,0.0
17318,0.0016343374547049,0.0017957179063494,0,left,0.0,0.0
17319,0.0008239969436335,0.0022854454522102,0,left,0.0,0.0
17320,0.000662540860055,0.002166592468957,0,left,0.0,0.0
17321,0.0010116205600318,0.001163017223869,0,left,0.0,0.0
17322,0.0008827293813743,0.0002254105770916,0,left,0.0,0.0
17323,0.0004545198751453,0.0001986542807092,0,left,0.0,0.0
17324,0.0008478273952984,0.0007138010591692,0,left,0.0,0.0
17325,0.0009869132022686,0.0003480685966032,0,left,0.0,0.0
17326,0.0040036355515254,0.000184608281349,0,left,0.0,0.0
17327,0.0080491788717918,0.0009320720188493,0,left,0.0,0.0
17328,0.0091379575143257,0.0001105596063186,0,left,0.0,0.0
17329,0.0064436654621077,0.0007523841221891,0,left,0.0,0.0
17330,0.0045186369987466,0.0012680496595372,0,left,0.0,0.0
17331,0.0030034745041121,0.0025750469022297,0,left,0.0,0.0
17332,0.0033612290029769,0.0024670907323342,0,left,0.0,0.0
17333,0.0041509177693068,0.003024775935647,0,left,0.0,0.0
17334,0.0057617725960991,0.0039173175875217,0,left,0.0,0.0
17335,0.0079016770199622,0.0054642194863058,0,left,0.0,0.0
17336,0.0082198615478288,0.0072716413885436,0,left,0.0,0.0
17337,0.0085618897047235,0.008203842636093,0,left,0.0,0.0
17338,0.0084494878354778,0.0091877743916867,0,other,0.0,0.0
17339,0.0083075598800179,0.0084815397922599,0,other,0.0,0.0
17340,0.0086518268190591,0.0072960119274813,0,other,0.0,0.0
17341,0.0074950532448915,0.0062859970253291,0,other,0.0,0.0
17342,0.0062704879688617,0.0068981878012157,0,other,0.0,0.0
17343,0.005497971392432,0.0063510192365678,0,other,0.0,0.0
17344,0.0052848180047346,0.0063355558742128,0,other,0.0,0.0
17345,0.0054921928747268,0.0056553816928627,0,other,0.0,0.0
17346,0.0047288629038608,0.0049051777992437,0,other,0.0,0.0
17347,0.0056742893326302,0.0056466600232089,0,other,0.0,0.0
17348,0.0058315565220114,0.0058551673550146,0,other,0.0,0.0
17349,0.0063784090284987,0.0068439846208515,0,other,0.0,0.0
17350,0.0076914301216041,0.0075708326094965,0,other,0.0,0.0
17351,0.0068766952238451,0.0063522559066359,0,other,0.0,0.0
17352,0.0074966311312086,0.007114157723309,0,other,0.0,0.0
17353,0.0082660817408502,0.0075054127777702,0,other,0.0,0.0
17354,0.0071106159784873,0.005549855008961,0,other,0.0,0.0
17355,0.0037460878686702,0.0043445647472398,0,other,0.0,0.0
17356,0.003970569932221,0.0033540268165271,0,other,0.0,0.0
17357,0.0052015882648655,0.001975708409694,0,other,0.0,0.0
17358,0.0071610292284334,0.0013618055597799,0,other,0.0,0.0
17359,0.008383577101561,0.0021120526488056,0,other,0.0,0.0
17360,0.0059990056676167,0.0019674310026895,0,other,0.0,0.0
17361,0.0043362796898002,0.0019689533855583,0,other,0.0,0.0
17362,0.0031091528159732,0.0012975862460381,0,other,0.0,0.0
17363,0.0026729350837539,0.0008317053114035,0,other,0.0,0.0
17364,0.0015131452632549,0.000744605075464,0,other,0.0,0.0
17365,0.0013084410102699,0.0006768015527322,0,other,0.0,0.0
17366,0.002606632047126,0.0008151778335336,0,other,0.0,0.0
17367,0.0033842332944618,0.0009892442853189,0,other,0.0,0.0
17368,0.0015276858189863,0.0003695734410451,0,other,0.0,0.0
17369,0.0003636081984583,0.0005255891186612,0,other,0.0,0.0
17370,0.0029615586227126,0.0007869000891558,0,other,0.0,0.0
17371,0.0043579285165186,0.0008112961913527,0,other,0.0,0.0
17372,0.0063099224885818,0.0010977679943755,0,other,0.0,0.0
17373,0.0054943574601961,0.0009623216268529,0,other,0.0,0.0
17374,0.0037479870102225,0.000934132281266,0,other,0.0,0.0
17375,0.002184178968338,0.0008371072198265,0,other,0.0,0.0
17376,0.0009971936449758,0.0008785779503276,0,other,0.0,0.0
17377,0.0005295698023947,0.0005497690210333,0,other,0.0,0.0
17378,0.0002029358237221,0.0003584456777451,0,other,0.0,0.0
17379,0.000107811055647,8.201817624596732e-05,0,other,0.0,0.0
17380,0.0002997465079997,0.0002992429960676,0,other,0.0,0.0
17381,0.0002773568850168,0.0004698221154426,0,other,0.0,0.0
17382,0.0003654786546472,0.0002015043155754,0,other,0.0,0.0
17383,0.0003656076951884,0.0001529315716245,0,other,0.0,0.0
17384,0.0001150466932482,0.0001654603249254,0,other,0.0,0.0
17385,4.528167792787261e-05,0.0001204026073778,0,other,0.0,0.0
17386,0.0001052508903266,0.0001058397011364,0,other,0.0,0.0
17387,0.0002298821544271,3.060670273967066e-05,0,other,0.0,0.0
17388,0.0001935757165937,6.372584676680957e-05,0,other,0.0,0.0
17389,4.921857664614707e-05,0.0001521624762386,0,other,0.0,0.0
17390,4.342789230892527e-05,4.650652204211146e-05,0,other,0.0,0.0
17391,5.861388286413965e-05,2.2025534552462573e-05,0,other,0.0,0.0
17392,4.877121499957848e-05,6.257784014854285e-06,0,other,0.0,0.0
17393,6.059550695645095e-05,6.154701191286462e-06,1,other,0.0,0.0
17394,9.96297540719556e-05,2.375750433180708e-05,1,other,0.0,0.0
17395,7.881686177406201e-05,1.867957504312105e-05,1,other,0.0,0.0
17396,3.8782212733206006e-05,4.436221317291243e-06,1,other,0.0,0.0
17397,9.60957126978358e-05,1.4587717098380155e-05,1,other,0.0,0.0
17398,7.929082236669202e-05,5.796695833275278e-05,1,other,0.0,0.0
17399,7.972626154755625e-05,2.131637972843421e-05,1,other,0.0,0.0
17400,3.2480642898907546e-05,9.886523135895335e-05,1,other,0.0,0.0
17401,1.7934019623829276e-05,2.7643315195114373e-05,1,other,0.0,0.0
17402,8.58891722936227e-06,1.6350512128426883e-05,1,other,0.0,0.0
17403,6.608031493831633e-05,7.251412752952615e-06,0,other,0.0,0.0
17404,0.0001421581764337,7.2935380914875775e-06,0,other,0.0,0.0
17405,5.681761038914798e-05,2.511531698892093e-05,0,other,0.0,0.0
17406,5.408380952638785e-05,4.383260236207352e-05,0,other,0.0,0.0
17407,5.018199062832991e-05,4.865169407480084e-05,0,other,0.0,0.0
17408,4.194264688808917e-05,1.9837377263803087e-05,0,other,0.0,0.0
17409,1.5539988450713632e-05,1.740669726720777e-05,0,other,0.0,0.0
17410,2.7501892555791226e-05,5.184228508391117e-06,0,other,0.0,0.0
17411,6.423337316931624e-05,2.298111587584351e-05,0,other,0.0,0.0
17412,8.001854977522219e-05,4.9412975888073246e-05,0,other,0.0,0.0
17413,1.9715244084884225e-05,3.747005537129845e-05,0,other,0.0,0.0
17414,3.742613171888948e-05,1.966142010114758e-05,0,other,0.0,0.0
17415,0.0002530787957864,3.105108649744089e-05,0,other,0.0,0.0
17416,0.0017823407340097,0.0001098978501778,0,other,0.0,0.0
17417,0.0039523211109232,0.0002773336982617,0,other,0.0,0.0
17418,0.0030322654542802,0.0002630583969308,0,other,0.0,0.0
17419,0.0015976646780093,0.0002146093570697,0,other,0.0,0.0
17420,0.001836083659116,0.0003305967829788,0,other,0.0,0.0
17421,0.0044224959727361,0.000197955371085,0,other,0.0,0.0
17422,0.0084659854415296,0.0004032332898405,0,other,0.0,0.0
17423,0.0097568467545206,0.0006851728765533,0,other,0.0,0.0
17424,0.0074267360419597,0.0008010593682961,0,other,0.0,0.0
17425,0.0055102284636812,0.0021885718399275,0,other,0.0,0.0
17426,0.0061235081355478,0.0039690596130777,0,other,0.0,0.0
17427,0.006562690008257,0.0056527898337477,0,other,0.0,0.0
17428,0.0079097533001821,0.006525220178383,0,other,0.0,0.0
17429,0.0081260446537808,0.0095266172334699,0,other,0.0,0.0
17430,0.0080204652306423,0.0087980528332038,0,other,0.0,0.0
17431,0.0081226167601972,0.0084462515492786,0,other,0.0,0.0
17432,0.0079838476820209,0.0077912141592268,0,other,0.0,0.0
17433,0.0067098148091369,0.0069952668831594,0,other,0.0,0.0
17434,0.0063452112418477,0.0059844224727239,0,other,0.0,0.0
17435,0.0045247003667085,0.0051953206572905,0,other,0.0,0.0
17436,0.0037208805942453,0.003853930610517,0,other,0.0,0.0
17437,0.0028677674844892,0.0029381639799673,0,other,0.0,0.0
17438,0.0010545694932691,0.0018198779674584,0,other,0.0,0.0
17439,0.0019409735640472,0.0015227369239796,0,other,0.0,0.0
17440,0.0019961565456813,0.0014688934491817,0,other,0.0,0.0
17441,0.0014543595084359,0.0014373691192141,0,other,0.0,0.0
17442,0.0008570491393999,0.0012037510204783,0,other,0.0,0.0
17443,0.0004309017732803,0.0007952577128995,0,other,0.0,0.0
17444,0.0002662693911409,0.0002144944601733,0,other,0.0,0.0
17445,0.0001648191759221,0.0001044322529854,0,other,0.0,0.0
17446,0.0003052156205269,0.0002692136962874,0,other,0.0,0.0
17447,0.0002491710470297,0.0002466740611027,0,other,0.0,0.0
17448,5.760447773520036e-05,0.0002625914414869,0,other,0.0,0.0
17449,0.0001095023527339,0.0002103882202203,0,other,0.0,0.0
17450,0.0001193107245134,4.6210404541700695e-05,0,other,0.0,0.0
17451,4.6298366378986194e-05,4.500927722543091e-05,0,other,0.0,0.0
17452,0.0001323203743997,4.4465226588668695e-05,0,other,0.0,0.0
17453,0.00023259603616,4.449951834015758e-05,0,other,0.0,0.0
17454,0.000458022824101,3.45965139875496e-05,0,other,0.0,0.0
17455,0.0001929919745423,0.00015195706275,0,other,0.0,0.0
17456,0.0002326179587837,6.746188357192492e-05,0,other,0.0,0.0
17457,0.0003276847128336,6.014060190181375e-05,0,other,0.0,0.0
17458,0.0013165651371725,8.030445066929964e-05,0,other,0.0,0.0
17459,0.0029324876094637,0.0003635557218106,0,other,0.0,0.0
17460,0.0022866311400092,0.0003959307993243,0,other,0.0,0.0
17461,0.0015900940646593,0.0008960468050731,0,other,0.0,0.0
17462,0.0016075445414024,0.0009748948920703,0,other,0.0,0.0
17463,0.0021015213425799,0.0018217619232677,0,other,0.0,0.0
17464,0.0030018139294893,0.0021105046349894,0,other,0.0,0.0
17465,0.0018306970163663,0.0018837237964237,0,other,0.0,0.0
17466,0.0013195409604757,0.0018565756141521,0,other,0.0,0.0
17467,0.0018565427079339,0.0024041323899371,0,other,0.0,0.0
17468,0.0032554266921574,0.002189340447883,0,other,0.0,0.0
17469,0.0045701427637075,0.0033993539470545,0,other,0.0,0.0
17470,0.0029323188595117,0.0022166404597067,0,other,0.0,0.0
17471,0.0015021616046331,0.001187235709199,0,other,0.0,0.0
17472,0.00098800098338,0.0007342235599771,0,other,0.0,0.0
17473,0.0011263056936899,0.000742674025256,0,other,0.0,0.0
17474,0.002337520604285,0.0012693123975852,0,other,0.0,0.0
17475,0.0010553065137676,0.0010626077320027,0,other,0.0,0.0
17476,0.0002701782188431,0.0009022856423233,0,other,0.0,0.0
17477,0.0012796966895974,0.0002270927909043,0,other,0.0,0.0
17478,0.001578681871369,3.350610500447871e-05,0,other,0.0,0.0
17479,0.0009435343252446,0.0002682870540564,0,other,0.0,0.0
17480,0.0002633442606556,0.0005239659474314,0,other,0.0,0.0
17481,0.0003565929128699,0.0003841463940378,0,other,0.0,0.0
17482,0.0004456784594119,0.0001284286704146,0,other,0.0,0.0
17483,0.000841343461636,0.0001820986652578,0,other,0.0,0.0
17484,0.0005822361994049,0.0005328001855555,0,other,0.0,0.0
17485,0.0007303239735307,0.0005324453167345,0,other,0.0,0.0
17486,0.0016865827540396,0.0003397691700829,0,other,0.0,0.0
17487,0.0038576557200452,0.0001810706540401,0,other,0.0,0.0
17488,0.0055027232864914,0.0006490639358792,0,other,0.0,0.0
17489,0.0048978683650411,0.0007631004979586,0,other,0.0,0.0
17490,0.0048088935762292,0.0005277236064247,0,other,0.0,0.0
17491,0.0040102866810146,0.000931419549654,0,other,0.0,0.0
17492,0.0021277768682398,0.0006239979601818,0,other,0.0,0.0
17493,0.001001794583915,0.0001439643332909,0,other,0.0,0.0
17494,0.0003736085617396,0.0002553340670024,0,other,0.0,0.0
17495,0.0002084372579111,0.0005806233743859,0,other,0.0,0.0
17496,0.0016829863277452,0.0001929267670525,0,other,0.0,0.0
17497,0.0041025940098557,0.0001903737435445,0,other,0.0,0.0
17498,0.0045525455610911,3.339790124320884e-05,0,other,0.0,0.0
17499,0.0037412581886959,0.0003939950889995,0,other,0.0,0.0
17500,0.0059347835453608,0.0004766215494092,0,other,0.0,0.0
17501,0.0053067334572839,0.0004917037409746,0,other,0.0,0.0
17502,0.0033462785527985,0.0003863158499819,0,other,0.0,0.0
17503,0.0018285767320488,0.000511319135166,0,other,0.0,0.0
17504,0.0009193900843883,0.0008931255332265,0,other,0.0,0.0
17505,0.0017755685913641,0.0014394579867805,0,other,0.0,0.0
17506,0.0048877728467238,0.0022349904724377,0,other,0.0,0.0
17507,0.0052345971924796,0.0038423066814464,0,other,0.0,0.0
17508,0.0054593469648032,0.0044384933794989,0,other,0.0,0.0
17509,0.0056724861602598,0.0046259832854507,0,other,0.0,0.0
