Frame,nose_dist,body_dist,freezing,Novel,Known
15516,0.0070328886888761,0.0054345042676157,0,0.0,0.0
15517,0.0065175829034293,0.0041355584350883,0,0.0,0.0
15518,0.004546894077866,0.0033445866163304,0,0.0,0.0
15519,0.0029078983244398,0.0033025648262325,0,0.0,0.0
15520,0.0032945795269523,0.0022855075146327,0,0.0,0.0
15521,0.0029237180431727,0.0030873455481346,0,0.0,0.0
15522,0.0020103731815654,0.0024372703036876,0,0.0,0.0
15523,0.001584458972368,0.0011553792207208,0,0.0,0.0
15524,0.0006433133217464,0.0014168556447584,0,0.0,0.0
15525,0.0023914509261991,0.0006971299851665,0,0.0,0.0
15526,0.003284368096331,0.0008600420817284,0,0.0,0.0
15527,0.0018881534040667,0.0007265223415095,0,0.0,0.0
15528,0.0013432880921313,0.0009987771222432,0,0.0,0.0
15529,0.0014274492471846,0.0007111194539907,0,0.0,0.0
15530,0.0016621549142313,0.0006683466249477,0,0.0,0.0
15531,0.00146674757813,0.0009166616068168,0,0.0,0.0
15532,0.0012239579030519,0.0009700334350711,0,0.0,0.0
15533,0.001232200431104,0.000473242895866,0,0.0,0.0
15534,0.0014967538276594,0.0001946081119019,0,0.0,0.0
15535,0.0013900268554073,0.0003190994682044,0,0.0,0.0
15536,0.00284985710283,0.0003412724510723,0,0.0,0.0
15537,0.0016620592239147,3.303474813848698e-05,0,0.0,0.0
15538,0.0012769638196792,0.0003500771104866,0,0.0,0.0
15539,0.0005256520730617,0.0005041791882933,0,0.0,0.0
15540,0.0008582605546295,0.0005380061225546,0,0.0,0.0
15541,0.000144492907232,0.0001525238722504,0,0.0,0.0
15542,0.0006355360331431,8.801459782326604e-05,0,0.0,0.0
15543,0.0006388190490268,8.886953450483788e-05,0,0.0,0.0
15544,0.0003550989153721,8.82629841446512e-05,0,0.0,0.0
15545,0.0016509093166809,0.0003094466170539,0,0.0,0.0
15546,0.0017517474856548,0.0001363206711024,0,0.0,0.0
15547,0.0017121215016478,0.0002398728779354,0,0.0,0.0
15548,0.0014656781314284,0.00087377926296,0,0.0,0.0
15549,0.0024806382732464,0.0022447082207432,0,0.0,0.0
15550,0.0027990578501997,0.0015042215301748,0,0.0,0.0
15551,0.0013417611903319,0.0004595898414331,0,0.0,0.0
15552,8.960487187282259e-05,5.112408318727065e-05,0,0.0,0.0
15553,0.0015073834785137,0.0004752435888828,0,0.0,0.0
15554,0.0020988147259475,0.0005261953754167,0,0.0,0.0
15555,0.0022516179091601,0.0008382027134992,0,0.0,0.0
15556,0.0019219647645399,0.0009783052054183,0,0.0,0.0
15557,0.0028999371321133,0.0011241880406452,0,0.0,0.0
15558,0.0016449342892123,0.0010052863312637,0,0.0,0.0
15559,0.0014250335374187,0.0006579145264117,0,0.0,0.0
15560,0.0028375543827612,0.0007694369415503,0,0.0,0.0
15561,0.0029274964652747,0.0013421115188083,0,0.0,0.0
15562,0.0043188010638895,0.0012406556507024,0,0.0,0.0
15563,0.0034437476914603,0.0011619288922057,0,0.0,0.0
15564,0.0017523383273377,0.0011173765928512,0,0.0,0.0
15565,0.0017188555081806,0.0007603599359384,0,0.0,0.0
15566,0.0015708782692903,0.0011324455202052,0,0.0,0.0
15567,0.000851259832623,0.000571111909046,0,0.0,0.0
15568,0.0003660143762917,0.0002370013687763,0,0.0,0.0
15569,0.0013821689618287,0.0001251562761392,0,0.0,0.0
15570,0.0021001990190992,0.0001232718382171,0,0.0,0.0
15571,0.0041619916131302,0.000257035047091,0,0.0,0.0
15572,0.002479328898813,0.0009472306217995,0,0.0,0.0
15573,0.0011990935416406,0.0008024526130823,0,0.0,0.0
15574,0.0049739361565672,0.0008574843078616,0,0.0,0.0
15575,0.0025695120668646,0.0008713349820748,0,0.0,0.0
15576,0.0018287824101505,0.0010421689759353,0,0.0,0.0
15577,0.0021160145157997,0.0020639849330173,0,0.0,0.0
15578,0.0018396136732717,0.0017298197231356,0,0.0,0.0
15579,0.0043923225651894,0.0019991743724385,0,0.0,0.0
15580,0.0054976168345106,0.0011440151847787,0,0.0,0.0
15581,0.0035470448384469,0.0013555475045914,0,0.0,0.0
15582,0.0036033912899772,0.0012238955085951,0,0.0,0.0
15583,0.002855139692854,0.0008123103113838,0,0.0,0.0
15584,0.0016386196278734,0.0003283879847765,0,0.0,0.0
15585,0.0010386272797681,0.0011935776796968,0,0.0,0.0
15586,0.0027358412073269,0.0016722144239825,0,0.0,0.0
15587,0.0031476556431407,0.0018862101159801,0,0.0,0.0
15588,0.0024157850376269,0.0018001009356395,0,0.0,0.0
15589,0.0028786523234856,0.0018433027133149,0,0.0,0.0
15590,0.0029712887568537,0.0014839245567395,0,0.0,0.0
15591,0.0019857707422728,0.0009437206928376,0,0.0,0.0
15592,0.0011498370924175,0.0006193554242682,0,0.0,0.0
15593,0.0013223137890178,0.0005799346778205,0,0.0,0.0
15594,0.0011530093555024,0.0003306381978085,0,0.0,0.0
15595,0.0005196539981702,0.0001025928729724,0,0.0,0.0
15596,0.0005052651558045,3.397521615598092e-05,0,0.0,0.0
15597,0.0006503071707831,7.543040269006077e-05,0,0.0,0.0
15598,0.0003939452088055,6.986400573284189e-05,0,0.0,0.0
15599,0.0004113447413785,0.0003182801082332,0,0.0,0.0
15600,0.0016270124768485,0.0002362539073982,0,0.0,0.0
15601,0.0006355718084611,0.0001532932541872,0,0.0,0.0
15602,0.0002134131332157,0.0002794856874347,0,0.0,0.0
15603,0.0010346608450086,0.0009898391758804,0,0.0,0.0
15604,0.002488145732069,0.0021867410948476,0,0.0,0.0
15605,0.00071101844907,0.0010589315396503,0,0.0,0.0
15606,0.0014691722433916,0.0004496504802248,0,0.0,0.0
15607,0.0016514240500998,0.0005488410685064,0,0.0,0.0
15608,0.0010288573618258,0.0005290352866535,0,0.0,0.0
15609,0.0017734043909448,0.0001892811399507,0,0.0,0.0
15610,0.0023260142464577,6.691345252383782e-05,0,0.0,0.0
15611,0.0013185918249806,0.0004436808999631,0,0.0,0.0
15612,0.0006653173242765,0.0006806714779782,0,0.0,0.0
15613,0.0033417083382702,0.0010470569228879,0,0.0,0.0
15614,0.001964785434878,0.0017940358657032,0,0.0,0.0
15615,0.0034575958781585,0.0020424617060455,0,0.0,0.0
15616,0.0052054258681928,0.0025716756345609,0,0.0,0.0
15617,0.0064613612268383,0.0038535930855481,0,0.0,0.0
15618,0.0068258220123606,0.0032427730668087,0,0.0,0.0
15619,0.0048491743882365,0.0029129528606613,0,0.0,0.0
15620,0.0030740515617999,0.0033964271082663,0,0.0,0.0
15621,0.0048613533282154,0.0023041949233093,0,0.0,0.0
15622,0.0053613604530029,0.0015036390167756,0,0.0,0.0
15623,0.0054806628025585,0.0012447196196216,0,0.1893696,0.0
15624,0.0058543060100434,0.0015599881527188,0,0.41283667,0.0
15625,0.004748723654932,0.0008818443410323,0,0.5753156,0.0
15626,0.0046888409836815,0.0016016376875905,0,0.6771756,0.0
15627,0.0039371832535563,0.0018276207484611,0,0.7868854,0.0
15628,0.0025769572159616,0.0012008241045435,0,0.86469585,0.0
15629,0.0025989808434469,0.0009796641502348,0,0.91730374,0.0
15630,0.0020553522688447,0.0009587086667683,0,0.9394841,0.0
15631,0.0012565917084364,0.0010480197211395,0,0.9426357,0.0
15632,0.0008182105979331,0.0012717553541706,0,0.9335943,0.0
15633,0.0016470021844222,0.0013370569928113,0,0.90394586,0.0
15634,0.0026832955602094,0.0014141062745486,0,0.8262586,0.0
15635,0.0030418359881658,0.001657328048876,0,0.6482638,0.0
15636,0.0035508009040966,0.002044356659654,0,0.3517973,0.0
15637,0.0057297101933875,0.0024997557431396,0,0.10261113,0.0
15638,0.0065672358027075,0.0037979461779509,0,0.0,0.0
15639,0.0072506796987563,0.0062037520411084,0,0.0,0.0
15640,0.0079336751815575,0.0076299115799316,0,0.0,0.0
15641,0.0079262965861691,0.0087184675130816,0,0.0,0.0
15642,0.0070149570889885,0.0075940115210567,0,0.0,0.0
15643,0.0047800533124261,0.0052258808316775,0,0.0,0.0
15644,0.0035590993042281,0.0032853242421396,0,0.0,0.0
15645,0.0022087175243935,0.0037526472687053,0,0.0,0.0
15646,0.000659938640651,0.0029848774995988,0,0.0,0.0
15647,0.0002309497510928,0.0005206262800116,0,0.0,0.0
15648,0.0001572687420899,0.0010249517163079,0,0.0,0.0
15649,0.0008093446437144,0.001421510504554,0,0.0,0.0
15650,0.0025715398589825,0.001148274121219,0,0.0,0.0
15651,0.001971360096554,0.0004087689003807,0,0.0,0.0
15652,0.0020543315906866,0.0005630408473013,0,0.0,0.0
15653,0.0038989549968822,0.0011857397745999,0,0.0,0.0
15654,0.0032994426255666,0.0007806057957395,0,0.0,0.0
15655,0.0016768947239262,0.0010287755602212,0,0.0,0.0
15656,0.0014766832068502,0.0011349456815154,0,0.0,0.0
15657,0.0020772821040926,0.0009637533015962,0,0.0,0.0
15658,0.0012949236164149,0.0005638448442268,0,0.0,0.0
15659,0.0009641733053819,0.0001472081133762,0,0.0,0.0
15660,0.001056927522735,0.0003589010716193,0,0.0,0.0
15661,0.0013208485419953,0.0001982480027543,0,0.0,0.0
15662,0.0021124426370482,0.0005153402900341,0,0.0,0.0
15663,0.0026972944895808,0.0006406076439315,0,0.0,0.0
15664,0.0011403141322176,0.001215860112335,0,0.0,0.0
15665,0.0003012957882127,0.0004255435172278,0,0.0,0.0
15666,0.0004545431859873,0.0001692280869786,0,0.0,0.0
15667,0.0003026779966495,4.158855212539669e-05,0,0.0,0.0
15668,0.0002521710825392,5.9261596476361535e-05,0,0.0,0.0
15669,0.0002250206942369,6.903014681657305e-05,0,0.0,0.0
15670,0.0001924288520788,0.0001488247341133,0,0.0,0.0
15671,7.861826246645306e-05,0.0001177050375851,0,0.0,0.0
15672,0.0003489293010731,9.829625685105791e-05,0,0.0,0.0
15673,0.0001355403451053,2.608576216931051e-05,0,0.0,0.0
15674,0.0002056941362772,0.0001579453124615,0,0.0,0.0
15675,0.0004854151118421,9.585900551620664e-05,0,0.0,0.0
15676,0.0004732990263682,0.0001430362672756,0,0.0,0.0
15677,0.0003789417240302,0.0001130926897358,0,0.0,0.0
15678,0.0004635934619852,6.475318411736208e-05,0,0.0,0.0
15679,0.0002254988414157,3.0334053773159304e-05,0,0.0,0.0
15680,0.0008661126206865,5.499887843222638e-05,0,0.0,0.0
15681,0.0010842677168693,0.0001540778655944,0,0.0,0.0
15682,0.0028175705857272,0.0001446194030721,0,0.0,0.0
15683,0.0016299577419463,0.0003722516435048,0,0.0,0.0
15684,0.0011230724045709,0.0002505719145989,0,0.0,0.0
15685,0.0025896924519872,0.0002112224192719,0,0.0,0.0
15686,0.0032425078072075,0.000267924384167,0,0.0,0.0
15687,0.0024864994860661,0.0003553810838203,0,0.13867359,0.0
15688,0.0016519562810739,0.0003594176820816,0,0.3148464,0.0
15689,0.002196296251679,0.0006749962921338,0,0.47489592,0.0
15690,0.0021569070089269,0.0010785912663691,0,0.6051938,0.0
15691,0.0014831179765829,0.0007126638953572,0,0.71143025,0.0
15692,0.0006117292807969,0.0006349539280913,0,0.8167245,0.0
15693,0.0009506208643967,0.0007999757221283,0,0.8842667,0.0
15694,0.0009303258481943,0.0007536419888465,0,0.93291974,0.0
15695,0.0023434915584828,0.0007853593918248,0,0.9558788,0.0
15696,0.002397583930954,0.0006730583181447,0,0.9625271,0.0
15697,0.0015435259215848,0.0007485762673109,0,0.9619608,0.0
15698,0.0015778188485943,0.0008847519758395,0,0.9545467,0.0
15699,0.0009531865647072,0.000624743554573,0,0.9433234,0.0
15700,0.0011662121742957,0.000469938742622,0,0.9227327,0.0
15701,0.002336247852166,0.0004934327014296,0,0.8847069,0.0
15702,0.0020681314759848,0.0006878710170802,0,0.8353234,0.0
15703,0.0019556274616077,0.0010984286310838,0,0.78404933,0.0
15704,0.0027044379230556,0.0012627605919002,0,0.73130256,0.0
15705,0.0027526290603155,0.0014334895380737,0,0.6685041,0.0
15706,0.0034785481242788,0.0009877734272552,0,0.61399674,0.0
15707,0.0029937884363202,0.000984750514162,0,0.54338145,0.0
15708,0.0035835973457174,0.0010014264284929,0,0.4904012,0.0
15709,0.0020401839975633,0.0012833821273987,0,0.45495105,0.0
15710,0.0013138266869835,0.0013987377509986,0,0.44994253,0.0
15711,0.0014007669925679,0.0002976299959008,0,0.43850648,0.0
15712,0.0005538897263237,0.0001167522909032,0,0.41299045,0.0
15713,0.0014487717382052,0.0002157431327353,0,0.25859246,0.0
15714,0.0039658248430793,0.0012609597655572,0,0.117715955,0.0
15715,0.0054692134766905,0.0025273834293509,0,0.0,0.0
15716,0.0059325499563094,0.0045348703631547,0,0.0,0.0
15717,0.0058473361484273,0.0045325306989225,0,0.0,0.0
15718,0.0047769962376707,0.0040196647149229,0,0.0,0.0
15719,0.0051660127670542,0.0049623699641306,0,0.0,0.0
15720,0.0042622097293601,0.0057551990152682,0,0.0,0.0
15721,0.0022533875224372,0.0022165143657045,0,0.0,0.0
15722,0.0016038876323502,0.0013890822694044,0,0.0,0.0
15723,0.0022353173616057,0.0010363105781007,0,0.0,0.0
15724,0.0012386469029268,0.0007065133579946,0,0.0,0.0
15725,0.0009894961551427,0.0002622238747824,0,0.0,0.0
15726,0.0020484372222017,0.0004618621378938,0,0.0,0.0
15727,0.0010490873787697,0.0004566794949587,0,0.0,0.0
15728,0.0021817173765504,0.0005801474953609,0,0.0,0.0
15729,0.0014668404258502,0.0011142575966495,0,0.0,0.0
15730,0.0006362814385309,0.0009955880950268,0,0.0,0.0
15731,0.0026036259205533,0.0004517401240667,0,0.0,0.0
15732,0.0049329424699215,0.000949780309933,0,0.0,0.0
15733,0.0063285499800334,0.0013646868108485,0,0.0,0.0
15734,0.0022407280773273,0.0015157264453514,0,0.0,0.0
15735,0.0012620486648977,0.0005314296751802,0,0.0,0.0
15736,0.0011964279616853,0.0004892832165988,0,0.0,0.0
15737,0.0006198306258221,0.0015452726542061,0,0.0,0.0
15738,0.0006239622716146,0.0014580989654288,0,0.0,0.0
15739,0.0008425261417213,0.0012335992178183,0,0.0,0.0
15740,0.0009843197031291,0.000921524020419,0,0.0,0.0
15741,0.0005380408289801,0.0009124061785203,0,0.0,0.0
15742,0.0014896600537567,0.0019702802387111,0,0.0,0.0
15743,0.0027229587437991,0.002502705667246,0,0.0,0.0
15744,0.0043325731255432,0.0038346490256342,0,0.0,0.0
15745,0.0058548294030721,0.0054350604212149,0,0.0,0.0
15746,0.0070013237015127,0.0050467953755242,0,0.0,0.0
15747,0.0077230992368469,0.0043317446503412,0,0.0,0.0
15748,0.007792465374579,0.0041710541436982,0,0.0,0.0
15749,0.0063736502318062,0.0049722486889327,0,0.0,0.0
15750,0.0059452003207943,0.0042691480338462,0,0.0,0.0
15751,0.0054199969757771,0.0033878206776986,0,0.0,0.0
15752,0.0029823939708233,0.0024728469387384,0,0.0,0.0
15753,0.0024150925606223,0.0019404686972685,0,0.0,0.0
15754,0.0027359934051276,0.0020230929414712,0,0.0,0.0
15755,0.0012334406434126,0.0020353963923621,0,0.0,0.0
15756,0.0007517226102912,0.0015448712312928,0,0.0,0.0
15757,0.0001515842277403,0.000529595022529,0,0.0,0.0
15758,0.0001325858415375,0.0002745994657232,0,0.0,0.0
15759,0.0008031291993381,0.0004590717651316,0,0.0,0.0
15760,0.0016766678508884,0.0004222247062799,0,0.0,0.0
15761,0.0017471983129198,0.0002631220098138,0,0.0,0.0
15762,0.0018003263100649,0.0004591812633298,0,0.0,0.0
15763,0.0014205967525043,0.0007411059304598,0,0.0,0.0
15764,0.0008752024571794,0.0005858881921364,0,0.0,0.0
15765,0.0021235326145241,0.0006248583398139,0,0.0,0.0
15766,0.0036300463167313,0.0008586377970475,0,0.0,0.0
15767,0.0026344713231287,0.0005809460011297,0,0.0,0.0
15768,0.0017470448199584,0.0001838317446456,0,0.0,0.0
15769,0.0005780180930243,0.000184740675548,0,0.0,0.0
15770,0.0003075835943652,0.0007260482477834,0,0.0,0.0
15771,0.001299784562539,0.0008422043455443,0,0.0,0.0
15772,0.0019008515508198,0.001626881509782,0,0.0,0.0
15773,0.0027327142422068,0.0019626241721051,0,0.0,0.0
15774,0.003608278712587,0.0025657262099961,0,0.0,0.0
15775,0.0051966870805829,0.0030487613724538,0,0.0,0.0
15776,0.0051682311240596,0.0024788662053365,0,0.0,0.0
15777,0.00404433968582,0.0017783721102549,0,0.0,0.0
15778,0.0016960168017523,0.001252070232198,0,0.0,0.0
15779,0.0014622863165113,0.0003077913769712,0,0.0,0.0
15780,0.001852672893576,0.0009259285978759,0,0.0,0.0
15781,0.0021493788561658,0.0012448567079562,0,0.0,0.0
15782,0.0019957071353625,0.001030034180873,0,0.0,0.0
15783,0.0012932138745961,0.0004591576486586,0,0.0,0.0
15784,0.0004688279059397,0.0001312655652377,0,0.0,0.0
15785,0.0008328193727302,3.1808491508218245e-05,0,0.0,0.0
15786,0.0011533410202483,0.0002331562647136,0,0.0,0.0
15787,0.0013598572599805,0.0002557327612425,0,0.0,0.0
15788,0.0014667004367738,0.0005208416658989,0,0.0,0.0
15789,0.0015614512683963,0.0012235776420863,0,0.0,0.0
15790,0.0019238177767113,0.0009846168755553,0,0.0,0.0
15791,0.003046125708998,0.000986390756265,0,0.0,0.0
15792,0.0030385711848826,0.0007636110743462,0,0.0,0.0
15793,0.0020071668103824,0.0001722362339346,0,0.0,0.0
15794,0.0032602772857213,0.0009815088067777,0,0.0,0.0
15795,0.004830567113157,0.000817530717535,0,0.0,0.0
15796,0.0051458483444862,0.0009991924469917,0,0.0,0.0
15797,0.0048108342662716,0.000859981605061,0,0.0,0.0
15798,0.005067672110242,0.0007237797866485,0,0.0,0.0
15799,0.0035541575787478,0.0010758288267594,0,0.0,0.0
15800,0.0023665039809846,0.0012666340659036,0,0.0,0.0
15801,0.0025751916450873,0.0011418459621653,0,0.0,0.0
15802,0.0018069408530617,0.0004453151007929,0,0.0,0.0
15803,0.0019049312412925,0.0004161428134307,0,0.0,0.0
15804,0.001001106818165,0.0012682263333033,0,0.0,0.0
15805,0.0014584851432815,0.0027757025754536,0,0.0,0.0
15806,0.0028328977797491,0.0030520391992679,0,0.0,0.0
15807,0.0027550752281,0.0022906671652201,0,0.0,0.0
15808,0.00131700545975,0.0012685503909058,0,0.0,0.0
15809,0.0008425539616096,0.0005476313892089,0,0.0,0.0
15810,0.0010387857514311,0.0005760646768634,0,0.0,0.0
15811,0.0020034538986782,0.0006917632894025,0,0.0,0.0
15812,0.0030752910910232,0.0007417509942606,0,0.0,0.0
15813,0.0027705235917049,0.0011892549062412,0,0.0,0.0
15814,0.0025654405810007,0.0008857586434516,0,0.0,0.0
15815,0.0035232930967089,0.000698693052419,0,0.0,0.0
15816,0.0018643413042897,0.0006675047382729,0,0.0,0.0
15817,0.0021748812889128,0.0008285465984883,0,0.0,0.0
15818,0.0026190817314475,0.0008793645956712,0,0.0,0.0
15819,0.0020692054815346,0.000523319824807,0,0.0,0.0
15820,0.0006356806769068,0.0004852502404317,0,0.0,0.0
15821,0.0023545459865903,0.0011893114792199,0,0.0,0.0
15822,0.0040346893988609,0.0013191446150502,0,0.0,0.0
15823,0.0053873158041129,0.0011662091854349,0,0.0,0.0
15824,0.0065950599187495,0.0015871088538526,0,0.0,0.0
15825,0.0075708971970779,0.0010266398264842,0,0.0,0.0
15826,0.0078067475253688,0.0007365788306427,0,0.0,0.0
15827,0.0073630578339605,0.0005651938743017,0,0.0,0.0
15828,0.006134656114794,0.0003923736539188,0,0.0,0.0
15829,0.003391765058249,0.0008821863000377,0,0.0,0.0
15830,0.003751421690823,0.0018038139498438,0,0.0,0.0
15831,0.0029660619627485,0.0019614271183048,0,0.0,0.0
15832,0.0026352134166511,0.0013625293496912,0,0.0,0.0
15833,0.001652699052889,0.0004180804374012,0,0.0,0.0
15834,0.0003089579632083,0.0002899837196403,0,0.0,0.0
15835,0.001087360294729,0.001141460626004,0,0.0,0.0
15836,0.0015002856473124,0.0021664628627706,0,0.0,0.0
15837,0.0016416075688936,0.0018872222648622,0,0.0,0.0
15838,0.0008245712199675,0.0014756671658808,0,0.0,0.0
15839,0.001217697133967,0.0007601137087182,0,0.0,0.0
15840,0.0011453687123638,0.0008495997579984,0,0.0,0.0
15841,0.0016257901961848,0.0017899523723828,0,0.0,0.0
15842,0.0036305565884644,0.0004753980978497,0,0.0,0.0
15843,0.0041348406664635,0.0005372914786254,0,0.0,0.0
15844,0.0032953984990353,0.0007938418721512,0,0.0,0.0
15845,0.0036261824928292,0.0007512573908319,0,0.0,0.0
15846,0.004562200713348,0.0005875900140834,0,0.0,0.0
15847,0.0046550442382784,0.0007721303837268,0,0.0,0.0
15848,0.0052496611598108,0.0008117159256915,0,0.0,0.0
15849,0.0047411870705729,0.0009157657643332,0,0.0,0.0
15850,0.00238774961494,0.0010591803106147,0,0.0,0.0
15851,0.0003224205020767,0.0029059678047706,0,0.0,0.0
15852,0.0028206920690053,0.0035090396250342,0,0.0,0.0
15853,0.0028437206659606,0.002378378505959,0,0.0,0.0
15854,0.0014054074772328,0.001688094884702,0,0.0,0.0
15855,0.0016339951195467,0.0018256565269661,0,0.0,0.0
15856,0.0032902469898913,0.0021605253892729,0,0.0,0.0
15857,0.0049763350778371,0.0021929718417277,0,0.0,0.0
15858,0.0048405880854943,0.00224117139482,0,0.0,0.0
15859,0.0051856791534707,0.0026180330695411,0,0.0,0.0
15860,0.0037450098332234,0.0030707947950153,0,0.0,0.0
15861,0.0039092882989403,0.0034986525558253,0,0.0,0.0
15862,0.0054944980140499,0.0019892171136828,0,0.0,0.0
15863,0.0067253582166154,0.0013135296105948,0,0.0,0.0
15864,0.0058957419623898,0.0007064630915592,0,0.0,0.0
15865,0.0027328433041844,0.0005856972423543,0,0.0,0.0
15866,0.0012657443444767,9.80327655821121e-05,0,0.0,0.0
15867,0.0005578655253637,0.0001482755104676,0,0.0,0.0
15868,0.0010192854458059,0.0002353633433875,0,0.0,0.0
15869,0.0007256582583436,0.0001551152389297,0,0.0,0.0
15870,0.0027156278251759,0.0006099342350345,0,0.0,0.0
15871,0.0055148039322966,0.000588758526765,0,0.0,0.0
15872,0.0047472932611322,0.0003957532165196,0,0.0,0.0
15873,0.0016433490036918,0.0005425278182779,0,0.0,0.0
15874,0.0012011243385973,0.0001517429063065,0,0.0,0.0
15875,0.0012340272238896,0.0005884739161437,0,0.0,0.0
15876,0.0012438595145675,0.0006848357410521,0,0.0,0.0
15877,0.001374355458402,0.0005459377415417,0,0.0,0.0
15878,0.0007629154795762,0.0003924478560507,0,0.0,0.0
15879,0.0020217055831408,0.000166296963228,0,0.0,0.0
15880,0.0012647649934479,0.0003248613349198,0,0.0,0.0
15881,0.0010847877892141,0.000168887741911,0,0.0,0.0
15882,0.0008816446855498,0.0001401629405616,0,0.0,0.0
15883,0.0010593410113896,9.6570197400511e-05,0,0.0,0.0
15884,0.0002828935815515,7.670660535194193e-05,0,0.0,0.0
15885,9.217734605552368e-05,3.022625195328941e-05,0,0.0,0.0
15886,0.0003586924332354,4.674589472719643e-06,0,0.0,0.0
15887,0.0002779887962866,1.5132591075228588e-05,0,0.0,0.0
15888,0.0001166054033782,7.565764527417792e-05,0,0.0,0.0
15889,3.033260707467453e-05,7.106593869945597e-05,0,0.0,0.0
15890,0.0002066493044723,4.809065768172205e-05,0,0.0,0.0
15891,0.0001011138665527,2.427835611948104e-05,0,0.0,0.0
15892,0.0001619028626501,1.025574636491784e-05,0,0.0,0.0
15893,7.954566155938027e-05,4.482928290291501e-05,0,0.0,0.0
15894,5.997860370288208e-05,9.635788065174746e-06,0,0.0,0.0
15895,2.968154874119925e-05,8.494486948505133e-06,0,0.0,0.0
15896,0.0001050850128845,1.389053033431412e-05,0,0.0,0.0
15897,4.026440425175594e-05,1.5116990712999587e-05,0,0.0,0.0
15898,3.5254869912882144e-05,1.2532091124509185e-05,0,0.0,0.0
15899,9.580363564843012e-05,7.183844829623738e-06,0,0.0,0.0
15900,6.905284856326119e-05,1.0558033934134526e-05,0,0.0,0.0
15901,0.0001430995061181,3.508391392418507e-05,0,0.0,0.0
15902,0.000413365093942,1.756101955434445e-05,0,0.0,0.0
15903,0.0001070819529249,1.9462523587095668e-05,0,0.0,0.0
15904,0.0003771447357483,0.000103042663555,0,0.0,0.0
15905,0.0020216557421288,0.0003843648420146,0,0.0,0.0
15906,0.0037146103534747,0.0004258654623201,0,0.0,0.0
15907,0.0053042979385377,0.000500606298081,0,0.0,0.0
15908,0.0038883009009917,0.0006101316468626,0,0.0,0.0
15909,0.002590462024323,0.0008857152615276,0,0.0,0.0
15910,0.0027322457096985,0.0010703595202519,0,0.0,0.0
15911,0.0021607707310903,0.0010456485850721,0,0.0,0.0
15912,0.0006320949782226,0.0009830574615089,0,0.0,0.0
15913,0.0009609705115213,0.0008979492662788,0,0.0,0.0
15914,0.0016086608896233,0.0006932581947074,0,0.0,0.0
15915,0.0024616603787632,0.0020355441492467,0,0.0,0.0
15916,0.0026320495951266,0.0017250859502114,0,0.0,0.0
15917,0.0027187340084883,0.0009897841424531,0,0.0,0.0
15918,0.0029465853235126,0.0010574036277239,0,0.0,0.0
15919,0.002511912266004,0.0010570039969675,0,0.0,0.0
15920,0.0026018579219911,0.0010614641033631,0,0.0,0.0
15921,0.0032757232374321,0.0011970009808301,0,0.0,0.0
15922,0.0049554907591177,0.0002167548834929,0,0.0,0.0
15923,0.0045544022589923,0.0006931227253246,0,0.0,0.0
15924,0.0029812944905996,0.0005096644828017,0,0.0,0.0
15925,0.003901921934181,0.0004976861928602,0,0.0,0.0
15926,0.0027827109779431,0.0004725896743684,0,0.0,0.0
15927,0.0015686780143911,0.0008916645336751,0,0.0,0.0
15928,0.0014793653371327,0.0007604592075362,0,0.0,0.0
15929,0.0004656226295281,0.0006807551482668,0,0.0,0.0
15930,0.0017267044161271,0.0003542476616643,0,0.0,0.0
15931,0.0020764931627464,0.0002038536988183,0,0.0,0.0
15932,0.0022848892391944,3.753685652905006e-05,0,0.0,0.0
15933,0.0021529365752673,0.0002797742466669,0,0.0,0.0
15934,0.0052993092085543,0.0002271720792552,0,0.0,0.0
15935,0.0034929521044283,0.0003474399000415,0,0.0,0.0
15936,0.0018341215586925,0.000192328485227,0,0.0,0.0
15937,0.0019502344181275,0.0002820970087205,0,0.0,0.0
15938,0.0003758418993121,5.371327366809293e-05,0,0.0,0.0
15939,0.0004681729762141,0.0001489261212627,0,0.0,0.0
15940,0.000527140708767,0.0001527768328217,0,0.0,0.0
15941,0.0012575118695221,0.0001650312746281,0,0.0,0.0
15942,0.001176743203213,0.0002428454589832,0,0.0,0.0
15943,0.0006831743546525,0.0002546490788289,0,0.0,0.0
15944,0.000400385286168,6.131219956319659e-05,0,0.0,0.0
15945,0.0005825425037637,0.0001362423130623,0,0.0,0.0
15946,0.0003529676789545,0.0001038928266314,0,0.0,0.0
15947,0.0008454063198425,0.0004465096865372,0,0.0,0.0
15948,0.0012645338643886,0.0001091309027495,0,0.0,0.0
15949,0.0012562173326877,0.0003729923864718,0,0.0,0.0
15950,0.0015195886877367,0.0001258096765934,0,0.0,0.0
15951,0.0017157781164658,0.000588046131043,0,0.0,0.0
15952,0.0034247821965782,0.0006172618637713,0,0.0,0.0
15953,0.0056474436931036,0.0005573000815238,0,0.0,0.0
15954,0.0036025467690933,0.0003976148692593,0,0.0,0.0
15955,0.0009859402716098,0.000378377653436,0,0.0,0.0
15956,0.0007802240498122,0.0003189536125763,0,0.0,0.0
15957,0.0002925643268899,0.0003100949385666,0,0.0,0.0
15958,0.0001966344389021,6.595321134545798e-05,0,0.0,0.0
15959,0.0009371465218477,0.0001134123386789,0,0.0,0.0
15960,0.0005663091244165,0.0006048945657599,0,0.0,0.0
15961,0.0025334283625645,0.0011934371851354,0,0.0,0.0
