Frame,nose_dist,body_dist,freezing,Known,Novel
13126,0.0046750203682738,0.0034902341097663,0,0.0,0.0
13127,0.00513633949678,0.0028340447226966,0,0.0,0.0
13128,0.0042751505511588,0.00253462522737,0,0.0,0.0
13129,0.0042795831282012,0.0060917699281102,0,0.0,0.0
13130,0.0048131955541576,0.0091463814590815,0,0.0,0.0
13131,0.0044813463481888,0.0053059915084021,0,0.0,0.0
13132,0.0050000830377401,0.0023790914442167,0,0.0,0.0
13133,0.004655740124014,0.0033739721538234,0,0.0,0.0
13134,0.005173100057381,0.0047934879811547,0,0.0,0.0
13135,0.0054018170721011,0.0062863765117475,0,0.0,0.0
13136,0.0051946380854432,0.0047978551387703,0,0.0,0.0
13137,0.0063274544937597,0.0035533611767445,0,0.0,0.0
13138,0.0041865249411569,0.003201019280182,0,0.0,0.0
13139,0.0048472033228682,0.0050337613634868,0,0.0,0.0
13140,0.0044784385780473,0.0060769956952864,0,0.0,0.0
13141,0.0045026285664103,0.0051975926326974,0,0.0,0.0
13142,0.0047886261291274,0.0029693661155766,0,0.0,0.0
13143,0.003319603795177,0.002640616883546,0,0.0,0.0
13144,0.0037938594439872,0.0036581633087533,0,0.0,0.0
13145,0.0050582360810383,0.0040330967326142,0,0.0,0.0
13146,0.0032900511188038,0.0040014104224869,0,0.0,0.0
13147,0.0032712322586231,0.0026902379692421,0,0.0,0.0
13148,0.0031463749954285,0.0018839587663953,0,0.0,0.0
13149,0.0028776692194404,0.0016989516656184,0,0.0,0.0
13150,0.0031480144782099,0.0023689264564235,0,0.0,0.0
13151,0.0014708547230708,0.0010663420607201,0,0.0,0.0
13152,0.001998650259641,0.000738459522575,0,0.0,0.0
13153,0.0027674108464948,0.000564985019513,0,0.0,0.0
13154,0.0035518673553576,0.0005230660523219,0,0.0,0.0
13155,0.0045647663908513,0.000647998035962,0,0.0,0.0
13156,0.0047186467286281,0.0003838180526501,0,0.0,0.0
13157,0.0030715070096905,0.0001578103741886,0,0.0,0.0
13158,0.0021732831178285,4.2054388109920986e-05,0,0.0,0.0
13159,0.0017304824094081,0.0003609750082511,0,0.0,0.0
13160,0.0023730781667734,0.0006619363747699,0,0.0,0.0
13161,0.0026284258131745,0.0011165517618015,0,0.0,0.0
13162,0.0026937380726735,0.0007839326751735,0,0.0,0.0
13163,0.0008895637270559,0.0003163500789076,0,0.0,0.0
13164,0.0001039471326701,0.0002545972154431,0,0.0,0.0
13165,0.0007924948909661,0.0001957216217489,0,0.0,0.0
13166,0.0014781197610205,0.0001660941553083,0,0.0,0.0
13167,0.0034411477935017,0.0002991035728117,0,0.0,0.0
13168,0.0036807240914539,0.000684494050197,0,0.0,0.0
13169,0.0023817542384777,0.0005971342657472,0,0.0,0.0
13170,0.0008730632105839,0.0009301601306048,0,0.0,0.0
13171,0.0002759250351295,0.0007021107710156,0,0.0,0.0
13172,6.372928105746769e-05,0.0003092801611225,0,0.0,0.0
13173,0.0004060732365714,0.0003594951434464,0,0.0,0.0
13174,0.0003871678716476,0.0002862360714674,0,0.0,0.0
13175,0.0009793868520063,9.896681497855574e-05,0,0.0,0.0
13176,0.0011214115833498,1.470257288702589e-05,0,0.0,0.0
13177,0.0002399697150399,3.382576204385818e-05,0,0.0,0.0
13178,0.0007861169084129,0.0001356545514864,0,0.0,0.0
13179,0.0014195744642781,5.830044110547047e-05,0,0.0,0.0
13180,0.0010138041620493,0.0002817433066499,0,0.0,0.0
13181,0.0003995602929873,0.0001801960679135,0,0.0,0.0
13182,0.0001977730654119,0.0001002208457906,0,0.0,0.0
13183,6.790647408619864e-05,5.230197430426172e-05,0,0.0,0.0
13184,0.0001090025616602,4.352266457723785e-05,0,0.0,0.0
13185,0.0001489625918824,2.0734546918766885e-05,0,0.0,0.0
13186,0.0001274146132439,2.8340336053260827e-05,0,0.0,0.0
13187,0.0002322092808101,8.712758678691067e-06,0,0.0,0.0
13188,0.000332725566812,1.9728826541600182e-05,0,0.0,0.0
13189,0.0001719696831858,7.729713707192963e-05,0,0.0,0.0
13190,2.34607725366177e-05,5.011100538790693e-05,0,0.0,0.0
13191,4.026273129970339e-05,6.13908998759042e-05,0,0.0,0.0
13192,5.621932217573874e-05,2.5323592237481503e-05,0,0.0,0.0
13193,4.168745823158741e-05,1.0663085199121227e-05,0,0.0,0.0
13194,5.795371719794197e-05,2.511498196128781e-05,0,0.0,0.0
13195,7.088268808773274e-05,1.1400033846222326e-05,0,0.0,0.0
13196,1.8632655189058474e-05,3.422788919819019e-05,0,0.0,0.0
13197,5.6087263180796506e-05,7.711557337711175e-05,0,0.0,0.0
13198,0.0008905621383176,0.0001362491444107,0,0.0,0.0
13199,0.0040293890020362,0.0004039606697522,0,0.0,0.0
13200,0.0069641248366174,0.0004786466885335,0,0.0,0.0
13201,0.0090370662922303,0.0006281082456199,0,0.0,0.0
13202,0.0077746125214225,0.0001275404529061,0,0.0,0.0
13203,0.0052133494021927,0.0002426058043788,0,0.0,0.0
13204,0.0026475919516419,0.000157626978019,0,0.0,0.0
13205,0.0025893411508797,0.0002388035741909,0,0.0,0.0
13206,0.0012600870036113,0.0002311764533964,0,0.0,0.0
13207,0.0032476084090415,6.262589427448392e-05,0,0.0,0.0
13208,0.0055813359944158,0.0003763546374169,0,0.0,0.0
13209,0.0054572856022004,0.0004124796152787,0,0.0,0.0
13210,0.0039206206477348,0.0009202262453144,0,0.0,0.0
13211,0.0039340941837747,0.0021629520080821,0,0.0,0.0
13212,0.0060113998236688,0.0033218792274247,0,0.0,0.0
13213,0.0075969806750573,0.0047258453078671,0,0.0,0.0
13214,0.0085952230044517,0.008178462735297,0,0.0,0.0
13215,0.0093285626760259,0.0070562782980075,0,0.0,0.0
13216,0.0077821272726196,0.0067204712185473,0,0.0,0.0
13217,0.0070623277918701,0.0079629698227293,0,0.0,0.0
13218,0.0054484603954667,0.0072650406641734,0,0.0,0.0
13219,0.0027555528771364,0.0058422292660886,0,0.0,0.0
13220,0.0031880522285807,0.0041993699656463,0,0.0,0.0
13221,0.0035624315458304,0.0021969658402577,0,0.0,0.0
13222,0.0031578668259396,0.0028703186036784,0,0.0,0.0
13223,0.0039767709980996,0.0027259319299206,0,0.0,0.0
13224,0.0062433250595416,0.0041401491921617,0,0.0,0.0
13225,0.0077642706608879,0.0064144698677907,0,0.0,0.0
13226,0.008151548437405,0.0077456059646046,0,0.0,0.0
13227,0.0085630922360833,0.0087204370147131,0,0.0,0.0
13228,0.0073985661734922,0.0082171187284636,0,0.0,0.0
13229,0.0067354670490215,0.007302956384127,0,0.0,0.0
13230,0.0067179809877771,0.0067543605664571,0,0.0,0.0
13231,0.0051137019754914,0.0076683229804328,0,0.0,0.0
13232,0.0060698721378362,0.0068816839717392,0,0.0,0.0
13233,0.0070090959364683,0.0061834695605858,0,0.0,0.0
13234,0.0072459022446244,0.0067839561645048,0,0.0,0.0
13235,0.0070353138371342,0.0057403269415793,0,0.0,0.0
13236,0.0054820080703352,0.0057804530217156,0,0.0,0.0
13237,0.0051065202502745,0.0058688565932531,0,0.0,0.0
13238,0.0035470290523031,0.0042315787157819,0,0.0,0.0
13239,0.0025707777658919,0.0020721654077569,0,0.0,0.0
13240,0.0027857995769525,0.002667563132995,0,0.0,0.0
13241,0.002819829769181,0.0029205921229899,0,0.0,0.0
13242,0.0021870797751515,0.0013158187094788,0,0.0,0.0
13243,0.0037024237801764,0.0008458031351773,0,0.0,0.0
13244,0.0029925438920262,0.0014397388636435,0,0.0,0.0
13245,0.001656468276929,0.0020130849253517,0,0.0,0.0
13246,0.0005960797332964,0.0011452872703643,0,0.0,0.0
13247,0.0002069885588158,0.000441437791188,0,0.0,0.0
13248,0.0002307121329685,0.0003387375021263,0,0.0,0.0
13249,3.82997142074018e-05,0.0001750043066545,0,0.0,0.0
13250,0.0002207274396229,0.0001500652318083,0,0.0,0.0
13251,0.0002348594856098,7.158336240475336e-05,0,0.0,0.0
13252,8.619119682061187e-05,7.635464454550675e-05,0,0.0,0.0
13253,2.58623467368854e-05,1.6516706406584977e-05,0,0.0,0.0
13254,0.0001331498185154,4.446244505256968e-05,0,0.0,0.0
13255,5.642934866775583e-05,6.77758280996657e-05,0,0.0,0.0
13256,5.073800915525284e-05,9.567774738939874e-05,0,0.0,0.0
13257,9.16107288520086e-05,0.0001790156074092,0,0.0,0.0
13258,1.3348302726215904e-05,7.870898543058902e-05,0,0.0,0.0
13259,3.8734735189030855e-05,4.8858806153266624e-05,0,0.0,0.0
13260,8.817168572667442e-06,1.2549088879679542e-05,0,0.0,0.0
13261,4.200052965456366e-05,3.3500045968402134e-05,0,0.0,0.0
13262,7.428793687806694e-05,3.93992615959378e-05,0,0.0,0.0
13263,8.962425311664592e-05,0.0001178119156719,0,0.0,0.0
13264,4.462378135359469e-05,5.8625255271258445e-05,0,0.0,0.0
13265,3.2182685482782026e-05,4.01102935687e-06,0,0.0,0.0
13266,1.364477809139212e-05,4.6755785839525446e-05,0,0.0,0.0
13267,2.5130485233184716e-05,5.356089836558292e-05,0,0.0,0.0
13268,6.833968837033356e-05,1.7277635230813115e-05,0,0.0,0.0
13269,8.638045684979337e-05,2.041614145261878e-05,0,0.0,0.0
13270,1.957477777959865e-05,2.6054367599064264e-05,0,0.0,0.0
13271,9.32416954415267e-05,2.9896676007987957e-05,0,0.0,0.0
13272,0.0004942791933928,0.0002054059514866,0,0.0,0.0
13273,0.0020500677357828,0.000552324748278,0,0.0,0.0
13274,0.0028030977679725,0.0004469683950861,0,0.0,0.0
13275,0.002968946444256,0.0007120132877114,0,0.0,0.0
13276,0.0045881990568141,0.0006132464026843,0,0.0,0.0
13277,0.0054220813378691,0.0005230211488452,0,0.0,0.0
13278,0.003398447697532,0.0006240170096713,0,0.0,0.0
13279,0.0059342272672411,0.0005495260202919,0,0.0,0.0
13280,0.0085798744798073,0.0001807025768885,0,0.0,0.0
13281,0.006681678231286,0.0003178414729388,0,0.0,0.0
13282,0.004118293229065,0.0005527474886743,0,0.0,0.0
13283,0.0042315729461158,0.0008203662708732,0,0.0,0.0
13284,0.0032748757521656,0.001186510282401,0,0.0,0.0
13285,0.0020554410241725,0.0006898661043262,0,0.0,0.0
13286,0.0017968902358227,0.0011680705740005,0,0.0,0.0
13287,0.0013721252249516,0.0010380954377539,0,0.0,0.0
13288,0.0014803549125984,0.0012500107752335,0,0.0,0.0
13289,0.0012771156070157,0.0014099539052894,0,0.0,0.0
13290,0.0023633207072465,0.0015746184145651,0,0.0,0.0
13291,0.0023566318000736,0.0015510373960746,0,0.0,0.0
13292,0.0017955761338831,0.0009977830560728,0,0.0,0.0
13293,0.001056526384526,0.000523134855548,0,0.0,0.0
13294,0.0007938726737809,0.0007452063939381,0,0.0,0.0
13295,0.001632522705594,0.0006994108895869,0,0.0,0.0
13296,0.0007627510344835,0.0005749730911652,0,0.0,0.0
13297,0.0002347851295819,0.0003824289363576,0,0.0,0.0
13298,0.0001526056407145,0.0002480360950748,0,0.0,0.0
13299,0.0002389681001961,0.0001875479410216,0,0.0,0.0
13300,9.453886364092253e-05,6.995517930398281e-05,0,0.0,0.0
13301,0.0001219263178459,0.0002007443556048,0,0.0,0.0
13302,0.0001147811958281,7.909038233014742e-05,0,0.0,0.0
13303,0.0002729453302965,5.852925062618341e-05,0,0.0,0.0
13304,7.60148482131649e-05,0.0001012776223128,0,0.0,0.0
13305,3.285229166731384e-05,6.265530762524626e-05,0,0.0,0.0
13306,0.0001174759420257,1.198233838370693e-05,0,0.0,0.0
13307,7.912118160191966e-05,0.0001349713359254,0,0.0,0.0
13308,6.205284292129266e-05,7.19209788531532e-05,0,0.0,0.0
13309,4.445644991913153e-05,5.9912634594655326e-05,0,0.0,0.0
13310,0.000205618365414,0.000219132436195,0,0.0,0.0
13311,5.320982861469373e-05,0.0001379319671609,0,0.0,0.0
13312,7.568334287561309e-05,5.9245011514346666e-05,0,0.0,0.0
13313,0.000144890358128,1.7866919030006998e-05,0,0.0,0.0
13314,0.0001318346711604,4.0665905109848417e-05,0,0.0,0.0
13315,2.1107350908373075e-05,0.0001711540435384,0,0.0,0.0
13316,0.0001508241857226,6.912074012475337e-05,0,0.0,0.0
13317,0.0004420478591193,0.0001080151391238,0,0.0,0.0
13318,0.0010370353441416,0.0004453221776781,0,0.0,0.0
13319,0.0033270147611533,0.0009698085765289,0,0.0,0.0
13320,0.0038163529498147,0.0010254699210942,0,0.0,0.0
13321,0.0024885701198827,0.0004445490295082,0,0.0,0.0
13322,0.0020037941466853,0.0011708819813288,0,0.0,0.0
13323,0.0020300160496352,0.0011419289717515,0,0.0,0.0
13324,0.0017696462452826,0.0014653882724506,0,0.0,0.0
13325,0.0018697700506419,0.0017175333429305,0,0.0,0.0
13326,0.0018860858953646,0.0014910010367936,0,0.0,0.0
13327,0.0025894799436089,0.0015612274820981,0,0.0,0.0
13328,0.0050142160023222,0.0017902079096545,0,0.0,0.0
13329,0.0030888578488579,0.001393936180772,0,0.0,0.0
13330,0.0012158538795639,0.0008472339095566,0,0.0,0.0
13331,0.0006026754830121,0.0007306053726608,0,0.0,0.0
13332,0.0005991394755566,0.0015148259436959,0,0.0,0.0
13333,0.0011580731660369,0.0011165669473929,0,0.0,0.0
13334,0.0004311354387217,0.0005088624638967,0,0.0,0.0
13335,0.000848461083936,0.0002867072290782,0,0.0,0.0
13336,0.0011971901307567,8.594448317473442e-05,0,0.0,0.0
13337,0.0004286870859333,0.000142127505019,0,0.0,0.0
13338,0.0001819641679209,2.7612465007814283e-05,0,0.0,0.0
13339,0.0001478396679897,4.3797586449990194e-05,0,0.0,0.0
13340,0.0001127402728668,6.983460579300198e-05,0,0.0,0.0
13341,5.779857785626878e-05,6.092788297031018e-05,0,0.0,0.0
13342,4.817018438488751e-05,9.459480290687316e-05,0,0.0,0.0
13343,4.816798433436987e-05,0.0001308732486309,0,0.0,0.0
13344,0.0001231633029837,5.094168767339928e-05,0,0.0,0.0
13345,8.721456404860564e-05,1.113860848724194e-05,0,0.0,0.0
13346,0.0001519580899596,5.06064221574764e-05,0,0.0,0.0
13347,0.0004771087371229,0.0001373609021538,0,0.0,0.0
13348,0.0001388803714358,1.4158231191667089e-05,0,0.0,0.0
13349,0.000113573125399,7.744404906549441e-05,1,0.0,0.0
13350,8.975543068449584e-05,3.306241688682222e-05,1,0.0,0.0
13351,0.0001365312628641,8.901865647500017e-05,1,0.0,0.0
13352,0.0001260347313159,6.093447795629877e-05,1,0.0,0.0
13353,9.5220858767333e-05,8.437925927738405e-05,1,0.0,0.0
13354,4.083064346058883e-05,4.778623148194014e-05,1,0.0,0.0
13355,0.0001165615854264,9.328050490634647e-06,1,0.0,0.0
13356,0.0001591220638629,1.631976125293607e-05,1,0.0,0.0
13357,0.0001623648101542,5.5826985320541694e-05,0,0.0,0.0
13358,0.0002643450801552,5.324454655763846e-05,0,0.0,0.0
13359,0.0002272305433739,2.6985704300778664e-05,0,0.0,0.0
13360,3.689883130019976e-05,1.5898495650453473e-05,0,0.0,0.0
13361,3.8993998889697645e-05,4.710175004672916e-05,0,0.0,0.0
13362,1.05334204061446e-05,5.463045987043064e-05,0,0.0,0.0
13363,1.0896088323312604e-05,1.0122950655582638e-05,0,0.0,0.0
13364,7.065764167923182e-05,9.1647522351535e-06,0,0.0,0.0
13365,0.0001436944824185,2.8683420808162905e-05,0,0.0,0.0
13366,5.46786045657002e-05,4.681175632443287e-05,0,0.0,0.0
13367,6.643748733402983e-05,2.5144317804606425e-05,0,0.0,0.0
13368,0.0005675787746787,8.358920192035244e-05,0,0.0,0.0
13369,0.002090310662997,0.000403099949865,0,0.0,0.0
13370,0.0030723107491644,0.0015277449757663,0,0.0,0.0
13371,0.0038561078561698,0.0023295919485251,0,0.0,0.0
13372,0.0036344125251254,0.0013299388904042,0,0.0,0.0
13373,0.0030275020096148,0.0008328511614514,0,0.0,0.0
13374,0.0015457644415515,0.0009000564816642,0,0.0,0.0
13375,0.0027380170487777,0.0007595566635544,0,0.0,0.0
13376,0.0036977390446468,0.0006298138179451,0,0.0,0.0
13377,0.0008172078276297,0.0005419328713861,0,0.0,0.0
13378,0.0002872747510667,0.000895727638426,0,0.0,0.0
13379,0.0012034330683553,0.0005579279899247,0,0.0,0.0
13380,0.0028242250241788,0.0003945496657356,0,0.0,0.0
13381,0.0016984572143568,0.0003928391392597,0,0.0,0.0
13382,0.0015920038883587,0.0009365662702149,0,0.0,0.0
13383,0.0018628676157677,0.0002492981769272,0,0.0,0.0
13384,0.0014981294059395,0.0002467111339851,0,0.0,0.0
13385,0.0009545115377295,0.0003409036325326,0,0.0,0.0
13386,0.0005059952125594,0.0004812335140904,0,0.0,0.0
13387,0.0002545725737542,0.0003437038926583,0,0.0,0.0
13388,0.0001417669185182,0.0002790389882787,0,0.0,0.0
13389,0.0007092848620649,0.0002778644029623,0,0.0,0.0
13390,0.000998641285602,0.0002183561856892,0,0.0,0.0
13391,0.0008557141159462,0.0004233779649298,0,0.0,0.0
13392,0.0011413335708968,0.0003402556868219,0,0.0,0.0
13393,0.0001034505863803,0.0002561243909543,0,0.0,0.0
13394,0.001228705856076,0.0001355359619736,0,0.0,0.0
13395,0.0007084222066161,0.0002754000094225,0,0.0,0.0
13396,0.0010832878674873,0.000227016134026,0,0.0,0.0
13397,0.0009120084125148,6.475183761854595e-05,0,0.0,0.0
13398,0.0004527405555714,0.0003271404036698,0,0.0,0.0
13399,0.0006114644666554,0.0003386428860818,0,0.0,0.0
13400,0.0009459997954788,0.0002928463425397,0,0.0,0.0
13401,0.0023521732408844,0.0002395366223198,0,0.0,0.0
13402,0.0040801079688099,0.000267777845126,0,0.0,0.0
13403,0.0033137163123432,0.0006177770574658,0,0.0,0.0
13404,0.0011489900890284,0.00085198256996,0,0.0,0.0
13405,0.0005784728418518,0.0002234817811871,0,0.0,0.0
13406,0.0021302401572754,0.0004766564204874,0,0.0,0.0
13407,0.0041527756189397,0.0004787271426663,0,0.0,0.0
13408,0.0055614957560163,0.0013053771211378,0,0.0,0.0
13409,0.0056218835175269,0.0014295662136219,0,0.0,0.0
13410,0.0030003582460572,0.0006861852594588,0,0.0,0.0
13411,0.0008074107227178,0.0007253896453154,0,0.0,0.0
13412,0.0006067916742489,0.0015604849968767,0,0.0,0.0
13413,0.0023656036231907,0.0014368216254399,0,0.0,0.0
13414,0.0017671336680731,0.0002342041513964,0,0.0,0.0
13415,0.0007573269178595,0.0020023374145579,0,0.0,0.0
13416,0.0019413824512899,0.0007565755670966,0,0.0,0.0
13417,0.0004491459483211,0.0001042930940746,0,0.0,0.0
13418,0.0009855244746186,3.381534484939844e-05,0,0.0,0.0
13419,0.0032807050237074,0.0001953177415745,0,0.0,0.0
13420,0.0005398509173148,4.867268390302774e-05,0,0.0,0.0
13421,0.0011941361575742,0.0001869936298677,0,0.0,0.0
13422,0.0003708119356263,0.0005983178466129,0,0.0,0.0
13423,0.000185125297975,0.0002450758191409,0,0.0,0.0
13424,0.0002877939974097,0.0001119589459063,0,0.0,0.0
13425,0.0004903008353877,6.655552994401241e-05,0,0.0,0.0
13426,0.0005542592486021,8.056633844079367e-05,0,0.0,0.0
13427,0.0009793914559468,0.0001238753857844,0,0.0,0.0
13428,0.0004013762092632,0.000154614374891,0,0.0,0.0
13429,0.000153418666756,0.0003225979291027,0,0.0,0.0
13430,0.0002595233745133,0.000241643845374,0,0.0,0.0
13431,0.0015857653755651,0.0006144615435573,0,0.0,0.0
13432,0.0051261513758977,0.0007187143932854,0,0.0,0.0
13433,0.0046274077372186,0.0006353584230649,0,0.0,0.0
13434,0.0040046227758902,0.0005179134403764,0,0.0,0.0
13435,0.0033775588324057,0.000728713800357,0,0.0,0.0
13436,0.0034362179042584,0.0005260222859722,0,0.0,0.0
13437,0.003580652007267,0.0007961233751585,0,0.0,0.0
13438,0.0023838499877857,0.0004596384556657,0,0.0,0.0
13439,0.0016379008185192,0.0001307167734694,0,0.0,0.0
13440,0.0020326617936113,0.0001045117500309,0,0.0,0.0
13441,0.0015491030110061,0.0005172519950678,0,0.0,0.0
13442,0.0016906671668779,0.0005768336910254,0,0.0,0.0
13443,0.0042368064955281,0.0007465549452149,0,0.0,0.0
13444,0.0053050134804557,5.492283209368357e-05,0,0.0,0.0
13445,0.0036643072083754,0.0007531869359085,0,0.0,0.0
13446,0.0016832690307554,0.0005913330034339,0,0.0,0.0
13447,0.0014077412945378,0.0002625516227663,0,0.0,0.0
13448,0.0008789134133111,0.000355667878319,0,0.0,0.0
13449,0.0004884961983001,0.0002487269839763,0,0.0,0.0
13450,0.0006246446089438,7.213359119879677e-05,0,0.0,0.0
13451,0.0004423736240345,5.777267862870343e-06,0,0.0,0.0
13452,0.0004613110337648,6.476520940848393e-05,0,0.0,0.0
13453,0.0002473275407941,4.596259118745028e-05,0,0.0,0.0
13454,0.0002473787596767,9.13630702490868e-05,0,0.0,0.0
13455,7.020722025645786e-05,0.0002808592965618,0,0.0,0.0
13456,0.0001860004855642,0.000116921714044,0,0.0,0.0
13457,0.0001238162499937,4.4612668945707976e-05,0,0.0,0.0
13458,9.249765324185624e-05,0.0001970025108543,0,0.0,0.0
13459,2.8713834238136217e-05,8.146539413174782e-05,0,0.0,0.0
13460,0.0001356243520588,1.7474926316756216e-05,0,0.0,0.0
13461,0.0002607687060047,3.215304819645888e-06,1,0.0,0.0
13462,0.0001470868826819,2.2081101792993133e-05,1,0.0,0.0
13463,0.0001753828267241,8.888589898959052e-06,1,0.0,0.0
13464,7.912686047215245e-05,3.673100680038672e-05,1,0.0,0.0
13465,2.579857904129626e-05,0.0001594036420043,1,0.0,0.0
13466,4.945378627607703e-05,0.0003534548794677,1,0.0,0.0
13467,0.0001698978944327,0.000459435233448,1,0.0,0.0
13468,0.0001384315374549,0.0001230388280467,1,0.0,0.0
13469,0.0001654019898386,7.132325158823596e-05,1,0.0,0.0
13470,4.334853060418244e-05,5.019918301837532e-05,1,0.0,0.0
13471,0.0001195061867209,5.021051110240424e-05,1,0.0,0.0
13472,0.0001081675569455,7.085246982971356e-05,1,0.0,0.0
13473,2.220424894344412e-05,2.1761942823104928e-05,1,0.0,0.0
13474,4.821700921568323e-05,1.4621351601054506e-05,1,0.0,0.0
13475,5.311242238065175e-05,1.9661810095957336e-05,1,0.0,0.0
13476,4.929121810585355e-05,3.3244411057283456e-05,1,0.0,0.0
13477,0.0001117105029592,5.212589651341147e-05,1,0.0,0.0
13478,0.0001576090607344,0.0001671861890551,1,0.0,0.0
13479,0.000127381064047,0.0001309711334503,1,0.0,0.0
13480,6.25293272741e-05,9.703364801583284e-05,1,0.0,0.0
13481,5.788422775326753e-05,5.705414689473904e-05,1,0.0,0.0
13482,0.0001543280098432,1.553132806651225e-05,1,0.0,0.0
13483,0.0001985246884652,1.777033876309262e-05,1,0.0,0.0
13484,6.599441774617383e-05,9.170009689938324e-05,1,0.0,0.0
13485,2.8683769912281582e-05,0.0003779637025443,1,0.0,0.0
13486,9.079637236901364e-05,8.741704029295397e-05,1,0.0,0.0
13487,5.924531501790678e-05,3.8816578316887335e-05,1,0.0,0.0
13488,9.05748901235362e-05,2.459362943452764e-05,1,0.0,0.0
13489,0.0002496710638274,3.222298813623799e-05,1,0.0,0.0
13490,0.0001111147701556,5.886061575008812e-05,0,0.0,0.0
13491,0.0001083539253744,0.0001550556032485,0,0.0,0.0
13492,3.568294294556264e-05,6.275923728385194e-05,0,0.0,0.0
13493,8.021667116071555e-05,1.4657446491933306e-05,0,0.0,0.0
13494,3.641229248262143e-05,1.77107940530419e-05,0,0.0,0.0
13495,2.981641827387701e-05,1.6529121650282425e-05,0,0.0,0.0
13496,3.73318959558738e-05,2.94671072602254e-05,0,0.0,0.0
13497,0.0001246199003097,0.0001132948540888,0,0.0,0.0
13498,4.957319635241111e-05,3.364966832431229e-05,0,0.0,0.0
13499,7.017782603596038e-06,1.0633019392884732e-05,0,0.0,0.0
13500,8.704865712338383e-05,7.715363260262566e-05,0,0.0,0.0
13501,0.000356143700836,0.0002220571609667,0,0.0,0.0
13502,0.0005683055495276,0.0002167319896805,0,0.0,0.0
13503,0.0023699161159576,9.685480831669268e-05,0,0.0,0.0
13504,0.0023398558403224,0.0001036128863235,0,0.0,0.0
13505,0.0011687905536713,9.269549262014726e-05,0,0.0,0.0
13506,0.0007995323507687,6.539719857295419e-05,0,0.0,0.0
13507,0.0030615220504993,0.0002968228251638,0,0.0,0.0
13508,0.0059137902088385,0.0012802623717784,0,0.0,0.0
13509,0.0068223390316269,0.0014964052418234,0,0.0,0.0
13510,0.0060129591391504,0.0009030834435202,0,0.0,0.0
13511,0.0079692072171314,0.0006330900634494,0,0.0,0.0
13512,0.0064165799266778,0.0006008320665738,0,0.0,0.0
13513,0.0033968511164539,0.000673561647812,0,0.0,0.0
13514,0.0024004040868063,0.0003814117939616,0,0.0,0.0
13515,0.0024812773539294,0.0004107718022039,0,0.0,0.0
13516,0.0022329347798211,0.0003955896303732,0,0.0,0.0
13517,0.0020035892760705,0.0006250577290626,0,0.0,0.0
13518,0.0019424708029135,0.0005451199954842,0,0.0,0.0
13519,0.0012920846811367,0.0006671734606133,0,0.0,0.0
13520,0.0006215431599052,0.0006471826151133,0,0.0,0.0
13521,0.0003771496681233,0.000469088876213,0,0.0,0.0
13522,0.0002531143799644,7.56946803630367e-05,0,0.0,0.0
13523,0.0001422059580545,0.0004865228650726,0,0.0,0.0
13524,0.0001366969919293,0.0002117819404759,0,0.0,0.0
13525,0.0001883383036867,0.0001532034488706,0,0.0,0.0
13526,0.0004655168521121,0.0001428723000153,0,0.0,0.0
13527,0.0005133346208829,0.0001855922057741,0,0.0,0.0
13528,0.0014437484752074,0.0001373604848456,0,0.0,0.0
13529,0.002910233047611,0.0001398051277048,0,0.0,0.0
13530,0.0029860367517391,0.0001972875367124,0,0.0,0.0
13531,0.0021174263130598,0.0001438906437169,0,0.0,0.0
13532,0.0022207027010535,0.0002892421286964,0,0.0,0.0
13533,0.0015652032274536,0.0003598438784412,0,0.0,0.0
13534,0.0008076219290271,0.0002164940178623,0,0.0,0.0
13535,0.0009054141031343,1.9876007869546022e-05,0,0.0,0.0
13536,0.0010656144566878,0.000171718228662,0,0.0,0.0
13537,0.0011043883564983,0.0003256809901362,0,0.0,0.0
13538,0.0014341866232816,0.0006059927926653,0,0.0,0.0
13539,0.0028010078429459,0.0004543440652153,0,0.0,0.0
13540,0.0032976959050511,0.000571204291058,0,0.0,0.0
13541,0.0028636605968109,0.0005237205447808,0,0.0,0.0
13542,0.0024236332255886,0.0001811680484114,0,0.0,0.0
13543,0.0024753513719474,0.0005498886689879,0,0.0,0.0
13544,0.001583944060477,0.000780080640352,0,0.0,0.0
13545,0.0004982023773712,0.0003633443300071,0,0.0,0.0
13546,0.0010142457549759,0.0003821376653208,0,0.0,0.0
13547,0.0009957926641143,0.0003132834873358,0,0.0,0.0
13548,0.0003687878591811,0.0001857544679311,0,0.0,0.0
13549,0.0003311814606036,0.0001225867385273,0,0.0,0.0
13550,0.0003311594113901,5.8828432883006784e-05,0,0.0,0.0
13551,0.0001525772018349,0.0002755541277833,0,0.0,0.0
13552,0.0008329139259853,5.499986811142586e-05,0,0.0,0.0
13553,0.0007052238455837,0.0002132665506241,0,0.0,0.0
13554,0.001527542482897,0.0004803199366625,0,0.0,0.0
13555,0.0051949859741536,0.0002719943189846,0,0.0,0.0
13556,0.0054245835723321,0.0001730208674215,0,0.0,0.0
13557,0.0037828198687241,0.0008741045474876,0,0.0,0.0
13558,0.0024710680257748,0.0007799098065406,0,0.0,0.0
13559,0.0015371155976442,0.0006876578680363,0,0.0,0.0
13560,0.0006466747323769,0.0004723721253187,0,0.0,0.0
13561,0.0002735771054129,0.0004398289506861,0,0.0,0.0
13562,0.000576946591803,0.0002092293469353,0,0.0,0.0
