Frame,nose_dist,body_dist,freezing,location,Novel,Known
6200,0.0054334461036316,0.0016829805524914,0,other,0.0,0.0
6201,0.0032035864247406,0.0010569313265434,0,other,0.0,0.0
6202,0.0012327699193555,0.0002364317844352,0,other,0.0,0.0
6203,0.0026839432934144,0.0004045885700014,0,other,0.0,0.0
6204,0.0014806587341848,0.0012256089937687,0,other,0.0,0.0
6205,0.0015654375375783,0.001505311193399,0,other,0.0,0.0
6206,0.001331493310525,0.0005323163728075,0,other,0.0,0.0
6207,0.0002934754291757,0.0001578772116529,0,other,0.0,0.0
6208,0.0008926756578739,0.000384657953636,0,other,0.0,0.0
6209,0.0019899732977741,0.00016896534184,0,other,0.0,0.0
6210,0.0023982211489199,4.419073650262736e-05,0,other,0.0,0.0
6211,0.0016700518032299,3.17220888399607e-06,0,other,0.0,0.0
6212,0.0004236077692327,5.905139375649965e-06,0,other,0.0,0.0
6213,0.0008104500054933,5.891154667755838e-05,0,other,0.0,0.0
6214,0.0016603225476755,0.0002702711864219,0,other,0.0,0.0
6215,0.0012635605331408,0.0005064447948344,0,other,0.0,0.0
6216,0.0003134915349872,0.0004321864125616,0,other,0.0,0.0
6217,8.7790738202278e-05,0.0002145650494048,0,other,0.0,0.0
6218,1.827585530595144e-05,9.173033646546648e-05,0,other,0.0,0.0
6219,0.0005583379433676,2.7399925733083905e-05,0,other,0.0,0.0
6220,0.002249164000153,7.106461721997803e-05,0,other,0.0,0.0
6221,0.0008198274511937,7.958306805571982e-05,0,other,0.0,0.0
6222,0.000995639348069,0.0003178565142038,0,other,0.0,0.0
6223,0.0003159674978144,0.0002212294592399,0,other,0.0,0.0
6224,4.481742227747887e-05,9.216933546957443e-05,0,other,0.0,0.0
6225,0.0002958536762233,0.0003208157708924,0,other,0.0,0.0
6226,0.0009192823352952,0.0004144259732247,0,other,0.0,0.0
6227,0.0016162407451011,0.0003612475813915,0,other,0.0,0.0
6228,0.0008407775420882,0.000273453758292,0,other,0.0,0.0
6229,0.0004848817319776,0.0001945819229832,0,other,0.0,0.0
6230,0.0017616951330907,5.250870176559911e-05,0,other,0.0,0.0
6231,0.0004771476756522,7.261031104516032e-05,0,other,0.0,0.0
6232,0.0007098719273431,0.0001832656143347,0,other,0.0,0.0
6233,0.000177008133032,0.0001279242208151,0,other,0.0,0.0
6234,0.0001873382753914,0.0002595311540097,0,other,0.0,0.0
6235,0.0008339133662351,0.0009361177083307,0,other,0.0,0.0
6236,0.0005504280203085,0.0002646788861545,0,other,0.0,0.0
6237,0.0002923592575907,5.124466141713831e-05,0,other,0.0,0.0
6238,0.0011985876433227,0.0002485388316969,0,other,0.0,0.0
6239,0.0027517015245535,0.0007596432763923,0,other,0.0,0.0
6240,0.0050307726202171,0.0013593381460753,0,other,0.01,0.0
6241,0.0059208102548586,0.0016365815959772,0,other,0.01,0.0
6242,0.0041982525655177,0.0016664527274617,0,other,0.01,0.0
6243,0.0024086281974801,0.0019096958306709,0,other,0.01,0.0
6244,0.0047955502341924,0.0027996825218978,0,other,0.02,0.0
6245,0.0081477356072029,0.004973245996502,0,left_area,0.04,0.0
6246,0.004496168607856,0.0042199702513536,0,left_area,0.12,0.0
6247,0.0041739590907935,0.0039399029774521,0,left_area,0.25,0.0
6248,0.0035192182888219,0.0034716589077198,0,left_area,0.4,0.0
6249,0.0013400333297495,0.0018081374387242,0,left_area,0.43,0.0
6250,0.0041469210028573,0.0037527937912132,0,left_area,0.37,0.0
6251,0.0084594859449234,0.0084463961687056,0,left_area,0.17,0.0
6252,0.0064454262030376,0.0065926300843807,0,other,0.04,0.0
6253,0.0017971884925821,0.0023952269944297,0,other,0.02,0.0
6254,0.0022138382818729,0.0013326247758949,0,other,0.01,0.0
6255,0.0045453521464656,0.0025460311400572,0,other,0.01,0.0
6256,0.0057332117685284,0.0036862975450136,0,other,0.0,0.0
6257,0.0035082061581057,0.0019202392778169,0,other,0.0,0.0
6258,0.0024943626087727,0.0013527546893766,0,other,0.0,0.0
6259,0.0041679902810401,0.0017924347915091,0,other,0.0,0.0
6260,0.010559740982847,0.0023159003769153,0,other,0.0,0.0
6261,0.0073579196670275,0.002055956756578,0,other,0.0,0.0
6262,0.0033987031828265,0.0016125738584728,0,other,0.0,0.0
6263,0.0025338483672894,0.0008595149424048,0,other,0.0,0.0
6264,0.0032992868078865,0.0009143378206046,0,other,0.0,0.0
6265,0.0018244134263328,0.0005124560856527,0,other,0.0,0.0
6266,0.002333343216705,0.0005039861769648,0,other,0.0,0.0
6267,0.0022462036687333,0.0005594283318868,0,other,0.0,0.0
6268,0.0010619737127243,0.0003704650878351,0,other,0.0,0.0
6269,0.0028278413280273,0.0011389185885184,0,other,0.0,0.0
6270,0.0010452519510634,0.0008489760381395,0,other,0.0,0.0
6271,0.0005106785058137,0.0003169014970714,0,other,0.0,0.0
6272,0.0013995283079392,0.0002964583332594,0,other,0.0,0.0
6273,0.001411491164389,0.0004893701901261,0,other,0.0,0.0
6274,0.0014228639017156,0.0002937705209965,0,other,0.0,0.0
6275,0.0012662694789222,0.0001493018565593,0,other,0.0,0.0
6276,0.0006036005994339,0.0002475029101255,0,other,0.0,0.0
6277,0.0003639547018287,0.0001842406608353,0,other,0.0,0.0
6278,0.0009288373270013,6.77017957386213e-05,0,other,0.0,0.0
6279,0.0004676126615079,0.0001294817724992,0,other,0.0,0.0
6280,0.0012533112495743,0.0005042411938509,0,other,0.0,0.0
6281,0.0016203607180783,0.0001435395266697,0,other,0.0,0.0
6282,0.0008215427516111,0.0002137117089552,0,other,0.0,0.0
6283,0.0001327257324891,0.0004531105103734,0,other,0.0,0.0
6284,0.0004399362792683,0.0001292107114745,0,other,0.0,0.0
6285,0.002461975192104,5.313603256158293e-05,0,other,0.0,0.0
6286,0.0047664888539683,0.0002251384987082,0,other,0.0,0.0
6287,0.0053818556112829,0.0006970091365261,0,other,0.0,0.0
6288,0.0035124847636329,0.0003901454012297,0,other,0.0,0.0
6289,0.000697274859174,5.95084512094408e-05,0,other,0.0,0.0
6290,0.0004498074183238,5.676320864948181e-05,0,other,0.0,0.0
6291,0.001695137966987,4.506581274454203e-05,0,other,0.0,0.0
6292,0.0012445436490078,0.0001993533859183,0,other,0.0,0.0
6293,0.0021031111535345,0.000250643419411,0,other,0.0,0.0
6294,0.000503308264202,0.0003209350272217,0,other,0.0,0.0
6295,3.531888685756808e-05,0.0002222190408526,0,other,0.0,0.0
6296,0.0004040487191608,0.0002407326757694,0,other,0.0,0.0
6297,0.0013960891035446,0.000192553504352,0,other,0.0,0.0
6298,0.001241409388525,0.0001029244952915,0,other,0.0,0.0
6299,0.0004970848715661,0.0001051919001016,0,other,0.0,0.0
6300,0.0011242878137372,0.0004119476068473,0,other,0.0,0.0
6301,0.0005116770853275,0.0001027136109729,0,other,0.0,0.0
6302,0.0001055887915543,2.151236269298806e-06,0,other,0.0,0.0
6303,2.7648222516854464e-05,2.9455679713059625e-05,0,other,0.0,0.0
6304,0.0001108801989459,9.389746678767572e-05,0,other,0.0,0.0
6305,3.910420938715445e-05,0.0001250346062008,0,other,0.0,0.0
6306,6.260017810355407e-05,9.100757335780036e-05,0,other,0.0,0.0
6307,0.0002129926752403,0.0001546665193039,0,other,0.0,0.0
6308,0.0003050144617187,0.0005866690269256,0,other,0.0,0.0
6309,0.0006147505769951,0.0003774538141433,0,other,0.0,0.0
6310,0.0004523737506997,9.261715816505676e-05,0,other,0.0,0.0
6311,0.0002797932921745,7.746793652523794e-05,0,other,0.0,0.0
6312,5.460524958810279e-05,9.506988820805347e-05,0,other,0.0,0.0
6313,4.009303165756469e-05,4.6716248962139815e-05,0,other,0.0,0.0
6314,4.845426446918379e-05,3.08906210727384e-05,0,other,0.0,0.0
6315,6.361314726373922e-05,5.878642931289385e-05,0,other,0.0,0.0
6316,0.0001530004913062,0.000117870585804,0,other,0.0,0.0
6317,0.0004507778595905,0.0001865758779695,0,other,0.0,0.0
6318,0.0019989600223899,0.0005403047991175,0,other,0.0,0.0
6319,0.0057043447790191,0.0015605883361812,0,other,0.0,0.0
6320,0.0077534751448238,0.0020598229388805,0,other,0.0,0.0
6321,0.0070860618993475,0.0010426211238352,0,other,0.0,0.0
6322,0.0036745576527128,0.0008202075907029,0,other,0.0,0.0
6323,0.0048394383164575,0.0003871804414554,0,other,0.0,0.0
6324,0.0068281292289876,0.0003007693162526,0,other,0.0,0.0
6325,0.0043652127094327,2.3287908585731224e-05,0,other,0.0,0.0
6326,0.0007821116023786,0.0002006344940174,0,other,0.01,0.0
6327,7.772857920286925e-05,0.0001801606234002,0,other,0.01,0.0
6328,0.0003578136375263,0.0007382941400042,0,other,0.01,0.0
6329,0.0007608839093792,0.0005074925838178,0,other,0.01,0.0
6330,0.0017835289632876,0.0007098717653786,0,other,0.01,0.0
6331,0.0008917781676946,0.0004975899922501,0,other,0.01,0.0
6332,0.0010997660793773,9.14447066885407e-05,0,other,0.01,0.0
6333,0.0043678595838588,0.0001825408082725,0,other,0.0,0.0
6334,0.004470063335643,0.0009535218912071,0,other,0.0,0.0
6335,0.007941528214749,0.0018542602653286,0,other,0.0,0.0
6336,0.0032124397860435,0.0008416525007907,0,other,0.0,0.0
6337,0.0010127184422565,0.0002881890954015,0,other,0.0,0.0
6338,0.0027806999059918,0.0006792207400583,0,other,0.0,0.0
6339,0.0018842980800196,0.0001885948873103,0,other,0.0,0.0
6340,0.0006639279687449,0.0001312378838178,0,other,0.0,0.0
6341,0.0015366372740164,0.0006648350568724,0,other,0.0,0.0
6342,0.0049647678663375,0.0016093227610342,0,other,0.0,0.0
6343,0.0029249718237505,0.0008589828374128,0,other,0.0,0.0
6344,0.0008893713066333,0.0001509760608529,0,other,0.0,0.0
6345,0.0015689217610943,8.815201705376478e-05,0,other,0.0,0.0
6346,0.0006797954946083,0.0003163380959787,0,other,0.0,0.0
6347,0.0008997940349535,0.0002769239928319,0,other,0.0,0.0
6348,0.0007605838496064,0.0001595489728744,0,other,0.0,0.0
6349,0.0007965459214059,0.0002449710047069,0,other,0.0,0.0
6350,0.0005830070343309,0.0001483788499031,0,other,0.0,0.0
6351,0.0015277821162377,2.4473175457731617e-05,0,other,0.0,0.0
6352,0.0003779369496161,5.598213192811159e-05,0,other,0.0,0.0
6353,0.0002606321322072,0.0003165244076114,0,other,0.0,0.0
6354,0.001126544816233,0.0007685134281272,0,other,0.0,0.0
6355,0.00165501515839,0.0006316167350987,0,other,0.0,0.0
6356,0.0050380747221716,0.0007594065622513,0,other,0.0,0.0
6357,0.003623288033414,0.0014933754580443,0,other,0.0,0.0
6358,0.0021138416585957,0.0027905817531472,0,other,0.0,0.0
6359,0.0005083655453888,0.0011286979847815,0,other,0.0,0.0
6360,0.0001788069134798,0.0003540367833707,0,other,0.0,0.0
6361,0.0006704110174077,0.0002056090246809,0,other,0.0,0.0
6362,0.0008504192205062,0.0001917397368515,0,other,0.0,0.0
6363,0.0021159578991521,0.0001972495972534,0,other,0.0,0.0
6364,0.0021256105294726,0.0003551089281971,0,other,0.0,0.0
6365,0.0032171548887359,0.0008315906977975,0,other,0.0,0.0
6366,0.0029161857312034,0.0002731538881086,0,other,0.0,0.0
6367,0.003144132100345,0.0001336283640082,0,other,0.0,0.0
6368,0.0006997254649256,0.0001473562371772,0,other,0.0,0.0
6369,0.0001208065372347,3.610487561466923e-05,0,other,0.0,0.0
6370,0.0004833334125429,7.528793692385324e-05,0,other,0.0,0.0
6371,0.000181607945318,0.0003821890173875,0,other,0.0,0.0
6372,0.0005469712116232,0.0006519181988266,0,other,0.0,0.0
6373,0.0006625580405025,0.0005679859942369,0,other,0.0,0.0
6374,0.0018883120467875,0.0002213206825883,0,other,0.0,0.0
6375,0.0005399828316565,7.243439818416764e-05,0,other,0.0,0.0
6376,2.1588207561684668e-05,0.000143362022172,0,other,0.0,0.0
6377,1.3969245774347882e-06,4.710287493808032e-05,0,other,0.0,0.0
6378,0.0002224829803932,3.893392248843983e-05,0,other,0.0,0.0
6379,0.0009675798615839,8.379905681186423e-05,0,other,0.0,0.0
6380,0.0007026517477403,0.0001860459247323,0,other,0.0,0.0
6381,0.0001342344943491,4.252001226166868e-05,0,other,0.0,0.0
6382,0.0006680419966657,0.0001774610468131,0,other,0.0,0.0
6383,0.0032363941601917,0.0008116567558231,0,other,0.0,0.0
6384,0.0030263090079412,0.0007704214020524,0,other,0.0,0.0
6385,0.0010586852908739,0.0001513237910291,0,other,0.0,0.0
6386,0.0001936965259565,0.0001658818615231,0,other,0.0,0.0
6387,0.0002338538925629,0.0006645560911451,0,other,0.0,0.0
6388,0.0014140527140342,0.0001657013013485,0,other,0.0,0.0
6389,0.0037330209998673,9.436480635230282e-05,0,other,0.0,0.0
6390,0.0048503027040989,0.0004150795795059,0,other,0.0,0.0
6391,0.0039901909301982,0.0006574408594148,0,other,0.0,0.0
6392,0.0016192295973303,0.0002375358097338,0,other,0.0,0.0
6393,0.0024722457945452,0.0002274949981985,0,other,0.0,0.0
6394,0.003141336950307,0.0006397610880241,0,other,0.0,0.0
6395,0.0058559189039825,0.0019239937931191,0,other,0.0,0.0
6396,0.0037378198179384,0.0005752274467751,0,other,0.0,0.0
6397,0.0043975554036057,0.0006225578809112,0,other,0.0,0.0
6398,0.0033071588216844,0.0005648912815619,0,other,0.01,0.0
6399,0.0008288481822284,0.0002836880403927,0,other,0.01,0.0
6400,0.0013968844514168,0.0005918340039371,0,other,0.01,0.0
6401,0.0035529808208454,0.0005288891470904,0,other,0.01,0.0
6402,0.0050736830874861,0.0013708729889113,0,other,0.01,0.0
6403,0.0034164068717937,0.000636168064699,0,other,0.01,0.0
6404,0.0010334554311588,0.000252387136353,0,other,0.01,0.0
6405,0.0024659341453331,0.0006879837042465,0,other,0.01,0.0
6406,0.0036428412877213,0.0001732252564818,0,other,0.01,0.0
6407,0.0016182517824879,0.0001035375647239,0,other,0.01,0.0
6408,0.0012843946853135,0.0001712819820693,0,other,0.01,0.0
6409,0.0010351080474702,0.0006139923269375,0,other,0.01,0.0
6410,0.0022273574719873,0.0022389933414551,0,other,0.01,0.0
6411,0.0006365996011674,0.0012137519108701,0,other,0.01,0.0
6412,0.0006342637348598,0.0004170111233036,0,other,0.01,0.0
6413,0.0013558320322081,7.45310628290418e-05,0,other,0.01,0.0
6414,0.0009698443668672,4.856829577271072e-06,0,other,0.01,0.0
6415,0.0003122412618613,4.592461569877799e-05,0,other,0.01,0.0
6416,0.0008261045177546,0.0001042192074895,0,other,0.01,0.0
6417,0.0014237316931792,0.0001084586447685,0,other,0.01,0.0
6418,0.0009309856417286,4.9986947895742345e-05,0,other,0.01,0.0
6419,0.0005278020064844,1.4457410927928294e-05,0,other,0.0,0.0
6420,0.0006792960600671,7.534677586008491e-05,0,other,0.0,0.0
6421,0.0020796061551155,8.781864455844407e-05,0,other,0.0,0.0
6422,0.0015017182208717,0.0002376239880966,0,other,0.0,0.0
6423,0.0004120690493667,0.0002319782619772,0,other,0.0,0.0
6424,4.0182722634689584e-05,0.0001928656382952,0,other,0.0,0.0
6425,2.0913466010033413e-06,0.0005572474647737,0,other,0.0,0.0
6426,0.0006192999823877,0.0002623699588387,0,other,0.0,0.0
6427,0.0027799857969058,0.000124820656333,0,other,0.0,0.0
6428,0.0019941774459092,0.0004710501706901,0,other,0.0,0.0
6429,0.0009866411862687,0.0002744497710702,0,other,0.0,0.0
6430,0.0033642630398415,0.0007844404679063,0,other,0.0,0.0
6431,0.0029392062984056,0.0006741383972199,0,other,0.01,0.0
6432,0.0008870166690513,0.0002374638353265,0,other,0.01,0.0
6433,0.0004344703030867,4.919928855722671e-05,0,other,0.01,0.0
6434,0.0007130051603589,3.270631488243581e-05,0,other,0.01,0.0
6435,0.000694317146422,4.182928239275584e-05,0,other,0.01,0.0
6436,0.0013112786737294,0.0001747230197223,0,other,0.01,0.0
6437,0.001119978755389,0.00026165812722,0,other,0.01,0.0
6438,0.0021983025568149,0.000305212581235,0,other,0.01,0.0
6439,0.005432704664323,0.0003824258606223,0,other,0.01,0.0
6440,0.0140233589004239,0.0014641821853885,0,other,0.01,0.0
6441,0.0099583123561751,0.0003650599609232,0,other,0.0,0.0
6442,0.0044358654517602,7.789164510778324e-05,0,other,0.0,0.0
6443,0.0018672237905643,0.0003235791600563,0,other,0.0,0.0
6444,0.0004830858643496,0.0002250361138288,0,other,0.0,0.0
6445,0.0008959457707483,0.000473208267141,0,other,0.0,0.0
6446,0.0016439162033853,0.000602566539765,0,other,0.0,0.0
6447,0.0031707679629914,0.000566325239925,0,other,0.0,0.0
6448,0.0020938374366915,0.0004608475820768,0,other,0.0,0.0
6449,0.0024387976998858,0.0005440514286223,0,other,0.0,0.0
6450,0.0017134068164812,0.0010212428772532,0,other,0.0,0.0
6451,0.0027521106457128,0.0021324804038313,0,other,0.0,0.0
6452,0.0027561530261139,0.0013566706870652,0,other,0.0,0.0
6453,0.0028382189462507,0.0010163971424823,0,other,0.0,0.0
6454,0.0029248018021282,0.000275157958668,0,other,0.0,0.0
6455,0.0026310323906056,0.0001179645204977,0,other,0.0,0.0
6456,0.0011391806559002,0.0003541957918579,0,other,0.0,0.0
6457,0.0002645307099927,0.0001241843036461,0,other,0.0,0.0
6458,0.0002589002282649,8.200148570269191e-05,0,other,0.0,0.0
6459,0.0003890111193394,0.0003441051880004,0,other,0.0,0.0
6460,8.533029646377262e-05,0.0005185065788495,0,other,0.0,0.0
6461,0.0001692549340481,0.0001152927286935,0,other,0.0,0.0
6462,0.000687875247993,4.298723047913058e-05,0,other,0.0,0.0
6463,0.0005939562464762,0.0002242773669175,0,other,0.0,0.0
6464,0.0007305166180041,0.0002763101575892,0,other,0.0,0.0
6465,0.0001815061969322,0.000161493468334,0,other,0.0,0.0
6466,8.544343514875077e-05,8.435400949749e-05,0,other,0.0,0.0
6467,8.516726675679132e-05,3.116642651341402e-05,0,other,0.0,0.0
6468,0.000254072472161,2.2531988836740427e-05,0,other,0.0,0.0
6469,6.248563815021004e-05,6.461104433327545e-05,0,other,0.0,0.0
6470,4.14504547303098e-05,2.822322896920597e-05,0,other,0.0,0.0
6471,0.0001662325548811,3.4939581324096024e-05,0,other,0.0,0.0
6472,4.1450454730329446e-05,4.2217044704921737e-05,0,other,0.0,0.0
6473,3.3137301055921336e-06,3.5337487376737774e-05,0,other,0.0,0.0
6474,1.328935533330936e-05,2.239286852317169e-05,0,other,0.0,0.0
6475,3.313730105588149e-06,5.3330054460352704e-05,0,other,0.0,0.0
6476,0.0003336888318406,0.0005225655159912,0,other,0.0,0.0
6477,0.0015418064001541,0.001580112354029,0,other,0.0,0.0
6478,0.0017053389285555,0.0009784078541369,0,other,0.0,0.0
6479,0.001711824058104,0.0003382713567936,0,other,0.0,0.0
6480,0.0023416347538499,0.000299836382172,0,other,0.0,0.0
6481,0.0012793829872992,0.0009481596473056,0,other,0.0,0.0
6482,0.0006372044669772,0.0004587009278364,0,other,0.0,0.0
6483,0.0002043212317528,0.0001838119700601,0,other,0.0,0.0
6484,0.0003484534768822,0.0005305346261331,0,other,0.0,0.0
6485,0.0023420345296709,0.0004166659160102,0,other,0.0,0.0
6486,0.005206283519323,0.0004884498126567,0,other,0.0,0.0
6487,0.0037067757423282,0.0006010260086548,0,other,0.0,0.0
6488,0.0032809800119758,0.0003803772616458,0,other,0.0,0.0
6489,0.0025003420897138,0.0001078924462393,0,other,0.0,0.0
6490,0.0032398077640422,4.822048800428748e-05,0,other,0.0,0.0
6491,0.0045199252896077,0.0002219039103573,0,other,0.0,0.0
6492,0.0053762877850472,0.0005984431511858,0,other,0.0,0.0
6493,0.0018514074405695,0.000152780409622,0,other,0.0,0.0
6494,0.0002549437608915,3.180304102037129e-05,0,other,0.0,0.0
6495,0.0007319073959322,0.0001216809301626,0,other,0.0,0.0
6496,0.001004183902718,0.0002116591095094,0,other,0.0,0.0
6497,0.0004217755662217,0.0003003809346838,0,other,0.0,0.0
6498,0.0001973802227529,0.000144192141062,0,other,0.0,0.0
6499,0.000124014088642,7.414777186979821e-05,0,other,0.0,0.0
6500,0.0003887231345653,5.033729457335806e-05,0,other,0.0,0.0
6501,0.0003595145185085,7.563279464920467e-05,0,other,0.0,0.0
6502,7.344158144236647e-05,0.0002411530958832,0,other,0.0,0.0
6503,1.4098911045579143e-06,6.497929533988985e-05,0,other,0.0,0.0
6504,2.253014572621481e-06,3.966506811037639e-05,0,other,0.0,0.0
6505,0.0,1.9637683022759145e-05,0,other,0.0,0.0
6506,1.562796356662965e-05,1.9294636895842785e-05,0,other,0.0,0.0
6507,8.697130438162343e-05,7.195684936116621e-05,0,other,0.0,0.0
6508,0.0001775300342642,2.0011382198706056e-05,0,other,0.0,0.0
6509,0.000341042767831,3.924592306960411e-06,0,other,0.0,0.0
6510,0.0003155157475677,6.467022230908552e-05,0,other,0.0,0.0
6511,0.0018979821172185,0.0004807407461113,0,other,0.0,0.0
6512,0.0047425996411705,0.001616060788731,0,other,0.0,0.0
6513,0.0063031095871687,0.0018628278287995,0,other,0.0,0.0
6514,0.0020698285991055,0.0007452051819798,0,other,0.0,0.0
6515,0.0005833170674701,0.0003340369985097,0,other,0.0,0.0
6516,0.0009551915521346,0.0003038916376909,0,other,0.0,0.0
6517,0.0017087933728602,0.0004257508490239,0,other,0.0,0.0
6518,0.0061742086580857,0.0014600472099293,0,other,0.0,0.0
6519,0.0034739371469012,0.001120014322968,0,other,0.0,0.0
6520,0.0030837232464942,0.0025750175110452,0,other,0.0,0.0
6521,0.0020910096983318,0.0012157318099321,0,other,0.0,0.0
6522,0.0009018834657893,0.0004351622263789,0,other,0.0,0.0
6523,0.0031881105026569,0.0002677919169209,0,other,0.0,0.0
6524,0.0032090642072321,0.0010051825353568,0,other,0.0,0.0
6525,0.0020907232990787,0.0013597995356796,0,other,0.0,0.0
6526,0.0021739847269468,0.0010257953153242,0,other,0.0,0.0
6527,0.000778032235706,0.0003765897331829,0,other,0.0,0.0
6528,0.0016809417926197,0.0009135271855213,0,other,0.0,0.0
6529,0.0012100579473724,0.0013635089886434,0,other,0.0,0.0
6530,0.0038897833919014,0.0023954105472726,0,other,0.0,0.0
6531,0.0031149183427686,0.0010287786664894,0,other,0.0,0.0
6532,0.0006676291238281,0.0002881647641459,0,other,0.0,0.0
6533,0.0015789067534509,0.0004155301168361,0,other,0.0,0.0
6534,0.0015029877346146,0.0008129730131504,0,other,0.0,0.0
6535,0.0003246503773526,0.0007489847783458,0,other,0.0,0.0
6536,0.0003734129903328,0.0004250100754264,0,other,0.0,0.0
6537,0.0019593832284178,0.000226566517176,0,other,0.0,0.0
6538,0.0023877381731538,0.0002101806086527,0,other,0.0,0.0
6539,0.0005677664524875,0.0001606877317521,0,other,0.0,0.0
6540,0.0005457539413801,0.0004798271949538,0,other,0.0,0.0
6541,0.0007520877269007,0.0002552909743165,0,other,0.0,0.0
6542,0.00072163948268,0.0002373703089227,0,other,0.0,0.0
6543,0.000362930175577,8.996764524461062e-05,0,other,0.0,0.0
6544,0.0001686010637241,0.0001668372356196,0,other,0.0,0.0
6545,0.000333316828968,8.973390310303432e-05,0,other,0.0,0.0
6546,0.0010460964666311,0.0002448100989699,0,other,0.0,0.0
6547,0.0017400878787071,0.0005888563839509,0,other,0.0,0.0
6548,0.0003990784872675,0.0006001276714358,0,other,0.0,0.0
6549,7.398878021196365e-05,0.0001295392578592,0,other,0.0,0.0
6550,0.0006877227256946,0.000141052154249,0,other,0.0,0.0
6551,0.0017065721508506,0.000518833864925,0,other,0.0,0.0
6552,0.0009685104528824,0.0002542049883383,0,other,0.0,0.0
6553,0.0023148177629654,0.0006153110133136,0,other,0.0,0.0
6554,0.0006357935995448,0.0001806492356787,0,other,0.0,0.0
6555,0.0002764942538636,0.0002357187750132,0,other,0.0,0.0
6556,0.0017597032525646,0.0004240195756151,0,other,0.0,0.0
6557,0.0035551920994937,0.0006104141421585,0,other,0.0,0.0
6558,0.0013212247369452,0.0004551997370683,0,other,0.0,0.0
6559,0.0004387635901454,0.0001008145368676,0,other,0.0,0.0
6560,0.0010692050736046,6.842518503971106e-05,0,other,0.0,0.0
6561,0.0021096261404512,0.0001207798843536,0,other,0.0,0.0
6562,0.0005252241616862,0.0005173632757354,0,other,0.0,0.0
6563,8.412989752551096e-05,0.0004202240385943,0,other,0.0,0.0
6564,0.0005649821320178,0.0005015395390321,0,other,0.0,0.0
6565,0.0016867457264875,0.0004654001716465,0,other,0.0,0.0
6566,0.001347655956991,0.0003373320696122,0,other,0.0,0.0
6567,0.0007042988070803,0.0003537937059722,0,other,0.0,0.0
6568,0.0009248422381391,0.0002931815285196,0,other,0.0,0.0
6569,0.0034832700644595,0.000881195425566,0,other,0.0,0.0
6570,0.0019945901263857,0.0005662694093528,0,other,0.0,0.0
6571,0.0021628144560065,0.0007964073685923,0,other,0.0,0.0
6572,0.0017545623150312,0.0004857441919848,0,other,0.0,0.0
6573,0.0013366085997883,0.0005676016082119,0,other,0.0,0.0
6574,0.0004188870169178,0.0003197011014091,0,other,0.0,0.0
6575,0.0005594826408816,0.0009372344505189,0,other,0.0,0.0
6576,0.0001389690391288,0.0004000320662679,0,other,0.0,0.0
6577,0.000168476506359,0.0001466379253837,0,other,0.0,0.0
6578,0.000675852699189,0.0001614118894422,0,other,0.0,0.0
6579,0.0003336421890759,7.76430215859314e-05,0,other,0.0,0.0
6580,0.0008826066897843,0.0002454670867187,0,other,0.0,0.0
6581,0.0012670047811325,0.0006533428265207,0,other,0.0,0.0
6582,0.0013966896298899,0.000541900373591,0,other,0.0,0.0
6583,0.0002989901244904,0.0002706836417047,0,other,0.0,0.0
6584,5.4429035608993815e-06,0.0005448158908681,0,other,0.0,0.0
6585,0.0003983275404017,0.0002067041895945,0,other,0.0,0.0
6586,0.0016352770314396,0.0001866902131462,0,other,0.0,0.0
6587,0.0010800990845481,0.0001187753172573,0,other,0.0,0.0
6588,0.0015147367710278,0.0002990187203827,0,other,0.0,0.0
6589,0.0015847593341068,0.0004738879017638,0,other,0.0,0.0
6590,0.0003726329280985,0.0005203086196737,0,other,0.0,0.0
6591,0.0003224152319532,0.0001971359837272,0,other,0.0,0.0
6592,0.0003210441068354,4.981972182087071e-05,0,other,0.0,0.0
6593,0.0006130143391713,2.9356062983494117e-05,0,other,0.0,0.0
6594,0.0015871364439701,0.0001491477079717,0,other,0.0,0.0
6595,0.0059503172435879,0.0006526940615056,0,other,0.0,0.0
6596,0.0026293463477315,0.0012120046252047,0,other,0.0,0.0
6597,0.0021745133930858,0.0011414522614974,0,other,0.0,0.0
6598,0.0024011461211726,0.0002443923151473,0,other,0.0,0.0
6599,0.0036031665358354,0.0004669181894884,0,other,0.0,0.0
6600,0.0027790618539696,0.0023992005773122,0,other,0.0,0.0
6601,0.0042636891861464,0.0036559671923264,0,other,0.0,0.0
6602,0.0048865760801908,0.0036441253230303,0,other,0.0,0.0
6603,0.0047170748672967,0.0045837314566184,0,other,0.01,0.0
6604,0.0025868676735107,0.0025417388344569,0,other,0.0,0.0
6605,0.002192102558168,0.0025860383660657,0,other,0.0,0.0
6606,0.0013616451089704,0.0019506531465857,0,other,0.0,0.0
6607,0.0007498538679937,0.0021445017568666,0,other,0.0,0.0
6608,0.0005284305326667,0.0016903752814198,0,other,0.0,0.0
6609,0.0002766331478742,0.0003810106406311,0,other,0.0,0.0
6610,0.0007617810297833,0.0001254944815277,0,other,0.0,0.0
6611,0.0014275041870447,0.0001411238931028,0,other,0.0,0.0
6612,0.0020696062340085,0.0005512190683068,0,other,0.0,0.0
6613,0.0030198189117612,0.000708917864182,0,other,0.0,0.0
6614,0.003043647086017,0.0010344449032352,0,other,0.0,0.0
6615,0.0027212468644635,0.0004143816942425,0,other,0.0,0.0
6616,0.0019691994996865,8.598361591169118e-05,0,other,0.0,0.0
