Frame,nose_dist,body_dist,freezing,location,Novel,Known
6504,0.0070877929120411,0.0043100169974847,0,other,0.0,0.0
6505,0.0044091521233685,0.0034669828609648,0,other,0.0,0.0
6506,0.0118214009303584,0.0108677430181951,0,other,0.0,0.0
6507,0.0043530810457197,0.0044540373877889,0,other,0.0,0.0
6508,0.0078917607796905,0.0090369547594099,0,other,0.0,0.0
6509,0.0108101014208053,0.0119279000746015,0,other,0.0,0.0
6510,0.0076583676908122,0.0055313856300342,0,other,0.0,0.0
6511,0.0076881758548451,0.0048675861269572,0,other,0.0,0.0
6512,0.0019831209829108,0.0012100535995181,0,other,0.0,0.0
6513,0.0017988841698998,0.0008186050753886,0,other,0.0,0.0
6514,0.0035186784253636,0.001991345546563,0,other,0.0,0.0
6515,0.005448562152662,0.0023641663945708,0,other,0.0,0.0
6516,0.0026382653477102,0.0015314022938504,0,other,0.0,0.0
6517,0.0069899767329148,0.0047229470209763,0,other,0.0,0.0
6518,0.0053735435419933,0.0038576807163094,0,right_area,0.0,0.01
6519,0.0049391179963796,0.0061575280266772,0,right_area,0.0,0.01
6520,0.0022173316352703,0.0033963041494994,0,right_area,0.0,0.02
6521,0.003472279548216,0.0012312613337396,0,right_area,0.0,0.04
6522,0.0061718720772369,0.0018053974156349,0,right_area,0.0,0.1
6523,0.0056910615179996,0.0030568529406526,0,right_area,0.0,0.26
6524,0.0013414886736247,0.0008226922161316,0,right_area,0.0,0.47
6525,0.0003855973227043,0.0011277267396071,0,right_area,0.0,0.59
6526,0.0003200378566012,0.0004764220332493,0,right_area,0.0,0.66
6527,0.0005106499277395,5.8531362377259926e-05,0,right_area,0.0,0.64
6528,0.0015159108185711,0.0001342720863295,0,right_area,0.0,0.37
6529,0.0032620447357802,0.0001635057014708,0,right_area,0.0,0.17
6530,0.0037612960796711,0.0005064305304623,0,right_area,0.0,0.04
6531,0.0126375910918544,0.0019710587380299,0,other,0.0,0.02
6532,0.0064868098302005,0.000875790081796,0,other,0.0,0.01
6533,0.0036896363190309,0.0008465477321333,0,other,0.0,0.01
6534,0.0013878055777421,0.0008403426699224,0,other,0.0,0.0
6535,0.001094792569635,0.000231083101949,0,other,0.0,0.0
6536,0.0044670392278599,1.8471270638522728e-05,0,other,0.0,0.0
6537,0.006187591561631,0.000393720744183,0,other,0.0,0.0
6538,0.008475780032551,0.0025015595000113,0,other,0.0,0.0
6539,0.0063142224328756,0.004099789965504,0,other,0.0,0.0
6540,0.0033862621627937,0.0026797564061866,0,other,0.0,0.0
6541,0.0103100339540761,0.0079757740109258,0,other,0.0,0.0
6542,0.0089854191687226,0.0078185867020921,0,other,0.0,0.0
6543,0.0086569151467229,0.009383832068353,0,other,0.0,0.0
6544,0.0047498652475994,0.0045211488153445,0,other,0.0,0.0
6545,0.002664239892615,0.0023156680399738,0,other,0.0,0.0
6546,0.0083221058085048,0.0072601946447428,0,other,0.0,0.0
6547,0.0047927792327874,0.0042331583085975,0,other,0.0,0.0
6548,0.0013379836135318,0.0013792736806422,0,other,0.0,0.0
6549,0.0025934374407399,0.0030254812248734,0,other,0.0,0.0
6550,0.0009348397632569,0.0009493910694218,0,other,0.0,0.0
6551,0.0007188233612494,0.0004951000841216,0,other,0.0,0.0
6552,0.0030564693239672,0.0002820692863883,0,other,0.0,0.0
6553,0.0032332869712433,0.0008659626136563,0,other,0.0,0.0
6554,0.0008993073801556,0.0010906942415874,0,other,0.0,0.0
6555,0.0003515040939163,0.0006894897157355,0,other,0.0,0.0
6556,0.0003300272411854,0.0001227401196749,0,other,0.0,0.0
6557,0.0011307769188425,0.0002032048502579,0,other,0.0,0.0
6558,0.0013161468458768,0.0009083406570278,0,other,0.0,0.0
6559,0.0035402366718517,0.0006391821511726,0,other,0.0,0.0
6560,0.002423760839872,0.0004865174608877,0,other,0.0,0.0
6561,0.0011642934106636,0.0003920415229753,0,other,0.0,0.0
6562,0.0002057579794979,8.437533210288885e-05,0,other,0.0,0.0
6563,0.0001606131411404,0.0001434699998103,0,other,0.0,0.0
6564,0.0006445848289492,0.000575879117446,0,other,0.0,0.0
6565,0.0002568462046032,0.0002021098477729,0,other,0.0,0.0
6566,0.0004938376546834,0.0003663734320536,0,other,0.0,0.0
6567,0.0004609689826638,0.000114391751234,0,other,0.0,0.0
6568,0.000218689584559,0.0001293492914238,0,other,0.0,0.0
6569,5.5228651451473726e-05,3.204725787728214e-05,0,other,0.0,0.0
6570,0.0001147318481325,4.048194537347171e-06,0,other,0.0,0.0
6571,0.00044501089631,3.517066829047008e-06,0,other,0.0,0.0
6572,0.0006783312824936,4.243511937357774e-05,0,other,0.0,0.0
6573,0.0015080028243111,0.0001837935447333,0,other,0.0,0.0
6574,0.0012766402312912,0.0002049478726533,0,other,0.0,0.0
6575,0.0002710387480023,0.0001984786786429,0,other,0.0,0.0
6576,0.0002907275963974,0.0007203217760045,0,other,0.0,0.0
6577,0.0025043038421966,0.0008554284028649,0,other,0.0,0.0
6578,0.0058605993115184,0.0015064575675763,0,other,0.0,0.0
6579,0.0030837046604748,0.0006723931765762,0,other,0.0,0.0
6580,0.0026213106837004,0.0001545625298303,0,other,0.0,0.0
6581,0.0081983663704945,0.0003082360017209,0,other,0.0,0.0
6582,0.0031034255522505,7.652353588504676e-05,0,other,0.0,0.0
6583,0.0031537464054133,0.0002245832595363,0,other,0.0,0.0
6584,0.0040163238228744,0.0009154272581896,0,other,0.0,0.0
6585,0.0019777165923709,0.0009465949416538,0,other,0.0,0.0
6586,0.0050038384951391,0.002896868345524,0,other,0.0,0.0
6587,0.0028756244509171,0.0018010249715466,0,other,0.0,0.0
6588,0.004035082961365,0.0020422848320359,0,other,0.0,0.0
6589,0.0038615325171442,0.002296188866947,0,other,0.0,0.0
6590,0.0026712801634124,0.0018177720331951,0,other,0.0,0.0
6591,0.0080910577027548,0.0061548748531894,0,other,0.0,0.0
6592,0.004726403283866,0.0053340725061821,0,other,0.0,0.0
6593,0.0057034496987413,0.0044805073130161,0,other,0.0,0.0
6594,0.0036464033653068,0.0032947031063013,0,other,0.0,0.0
6595,0.002201711891827,0.0013146615097119,0,other,0.0,0.0
6596,0.0063707127510777,0.0031374350768543,0,other,0.0,0.0
6597,0.0034757196767767,0.0031430031380586,0,other,0.0,0.0
6598,0.0046636210347743,0.0049370597768694,0,other,0.0,0.0
6599,0.0047312028906778,0.0023657009482486,0,other,0.0,0.0
6600,0.0052856825292345,0.002764703477065,0,other,0.0,0.0
6601,0.0015403374898374,0.0015401508919882,0,other,0.0,0.0
6602,0.0024456006085515,0.0035247128913649,0,other,0.0,0.0
6603,0.0017607830479746,0.0028069970956406,0,other,0.0,0.0
6604,0.0003090806854945,0.0016691006733845,0,other,0.0,0.0
6605,9.394559107928302e-05,0.0007438917844706,0,other,0.0,0.0
6606,0.0004044737792766,0.0017103294079266,0,other,0.0,0.0
6607,0.0002078914827783,0.0005457415573319,0,other,0.0,0.0
6608,7.306959936668378e-05,0.0001548487530463,0,other,0.0,0.0
6609,1.6749304953300735e-05,0.0001665945145324,0,other,0.0,0.0
6610,0.000101396452165,7.261854623212012e-05,0,other,0.0,0.0
6611,0.000481255545195,0.000305386845599,0,other,0.0,0.0
6612,0.0004633747002208,0.0004468616120602,0,other,0.0,0.0
6613,0.0002113718160541,0.0006909123281834,0,other,0.0,0.0
6614,0.0003867796462224,0.0005082081930771,0,other,0.0,0.0
6615,0.0002366164607222,0.0003057612149905,0,other,0.0,0.0
6616,0.0009749154157591,0.0009273569416094,0,other,0.0,0.0
6617,0.0006976563066692,0.0006617687405474,0,other,0.0,0.0
6618,0.0001270201173878,0.000793482486784,0,other,0.0,0.0
6619,0.0001071193660703,0.0001812423687217,0,other,0.0,0.0
6620,0.0002962753050797,4.136630325799442e-05,0,other,0.0,0.0
6621,0.0010191027341209,0.0001416617303614,0,other,0.0,0.0
6622,0.0028047528357672,0.0002606299386378,0,other,0.0,0.0
6623,0.0074882598474113,0.0010295539630658,0,other,0.0,0.0
6624,0.0065111635192595,0.0011995381904101,0,other,0.0,0.0
6625,0.0031974985427049,0.0004213320770312,0,other,0.0,0.0
6626,0.0090128683243458,0.0011314603691549,0,other,0.0,0.0
6627,0.0085955198600384,0.0009266143413897,0,other,0.0,0.0
6628,0.0129469992428614,0.0033596063765799,0,other,0.0,0.0
6629,0.0076268036393122,0.0038854308943325,0,other,0.0,0.0
6630,0.0050576647557404,0.0037468325462789,0,other,0.0,0.0
6631,0.0169695570955214,0.0134581004468919,0,other,0.0,0.0
6632,0.0139552681444343,0.0130501970953308,0,other,0.0,0.0
6633,0.0140007279363233,0.0147252112511529,0,other,0.0,0.0
6634,0.0068676998070477,0.0057315838865829,0,other,0.0,0.0
6635,0.0014533206290105,0.0015963829840423,0,other,0.0,0.0
6636,0.0019077939729266,0.0038257540650839,0,other,0.0,0.0
6637,0.0006829910835727,0.0015961621428714,0,other,0.0,0.0
6638,0.0003713771018895,0.0019073612350001,0,other,0.0,0.0
6639,0.0014761829614668,0.0012121300966878,0,other,0.0,0.0
6640,0.000538420843585,0.0002315085563696,0,other,0.0,0.0
6641,0.000778907275177,0.0002294260220065,0,other,0.0,0.0
6642,0.0028407439530734,0.0002856800362865,0,other,0.0,0.0
6643,0.0066001783809014,0.0006866740135776,0,other,0.0,0.0
6644,0.003194149010041,0.0004652149421917,0,other,0.0,0.0
6645,0.0005542847289912,0.0002157252170697,0,other,0.0,0.0
6646,0.0005044263254395,0.0005031287688246,0,other,0.0,0.0
6647,0.0004770882553143,0.0001961422690371,0,other,0.0,0.0
6648,0.0009770189022198,4.6242602697672784e-05,0,other,0.0,0.0
6649,0.0002994267071559,7.85774715132376e-06,0,other,0.0,0.0
6650,0.0001744799127067,0.0,0,other,0.0,0.0
6651,0.0002438723168329,0.0,0,other,0.0,0.0
6652,0.0011252100313003,2.947882165312961e-05,0,other,0.0,0.0
6653,0.001977583363585,0.0001725551535888,0,other,0.0,0.0
6654,0.0009037050291166,0.0002479707532237,0,other,0.0,0.0
6655,0.0005216730810694,9.645167605330256e-05,0,other,0.0,0.0
6656,0.0024010779944532,0.0004678218515161,0,other,0.0,0.0
6657,0.0032913635820576,0.001076240479962,0,other,0.0,0.0
6658,0.0033309724012783,0.0007713583782752,0,other,0.0,0.0
6659,0.0018204621740287,0.0001387479973864,0,other,0.0,0.0
6660,0.0010402609378557,0.0002424850250623,0,other,0.0,0.0
6661,0.0032042714130134,0.0009990517073585,0,other,0.0,0.0
6662,0.0022038937503078,0.000694979947274,0,other,0.0,0.0
6663,0.003288140928361,0.000926819926762,0,other,0.0,0.0
6664,0.0009567297665326,0.0003246543030421,0,other,0.0,0.0
6665,0.0008579551990337,0.00046561954251,0,other,0.0,0.0
6666,0.0005454073806288,0.0001818440788437,0,other,0.0,0.0
6667,0.0016132847933115,0.0004312399081427,0,other,0.0,0.0
6668,0.0032197042200267,0.0017310045735512,0,other,0.0,0.0
6669,0.0091397319945474,0.0046675359982448,0,other,0.0,0.0
6670,0.006610574628288,0.0039334223943603,0,other,0.0,0.0
6671,0.0037466659673843,0.0026210216213042,0,other,0.0,0.0
6672,0.0109753096439799,0.0083620544344736,0,other,0.0,0.0
6673,0.0071670276099304,0.0075659244373759,0,other,0.0,0.0
6674,0.0087752525864914,0.0103842830892974,0,other,0.0,0.0
6675,0.0047937166916869,0.0057717819014803,0,other,0.0,0.0
6676,0.0013313435449455,0.0014955694170444,0,other,0.0,0.0
6677,0.0035149558393672,0.0022360051053701,0,other,0.0,0.0
6678,0.001189119532214,0.0005572667235864,0,other,0.0,0.0
6679,0.002266425450347,0.000279064270746,0,other,0.0,0.0
6680,0.004569505746885,0.0011738064677163,0,other,0.0,0.0
6681,0.0013231090197046,0.0006389038429688,0,other,0.0,0.0
6682,0.0004128122567341,0.0002004498160587,0,other,0.0,0.0
6683,0.001465778892402,0.0003938426526372,0,other,0.0,0.0
6684,0.0013040858069719,0.0001588792614222,0,other,0.0,0.0
6685,0.0019736352301101,2.855485096919497e-05,0,other,0.0,0.0
6686,0.00125044063861,7.989139620290483e-05,0,other,0.0,0.0
6687,0.0014079881165639,2.45239435299105e-05,0,other,0.0,0.0
6688,0.005158118021587,2.35275899467512e-05,0,other,0.0,0.0
6689,0.0035890610599837,0.000226904334787,0,other,0.0,0.0
6690,0.0029560676906582,0.0007103192983504,0,other,0.0,0.0
6691,0.0025624672041067,0.0003579244748234,0,other,0.0,0.0
6692,0.003190153105135,0.0001105939927712,0,other,0.0,0.0
6693,0.002874860588902,1.7427342948771826e-05,0,other,0.0,0.0
6694,0.0042189534833385,6.542141627241775e-05,0,other,0.0,0.0
6695,0.0030080022527307,0.000279952816832,0,other,0.0,0.0
6696,0.0013232861270144,0.0006565265442989,0,other,0.0,0.0
6697,0.0031398478397731,0.000746072975596,0,other,0.0,0.0
6698,0.0020269333339198,0.000764416741558,0,other,0.0,0.0
6699,0.0028061979943791,0.001059376631177,0,other,0.0,0.0
6700,0.0024841116635846,0.0010234126954994,0,other,0.0,0.0
6701,0.0021109738678502,0.001408900138228,0,other,0.0,0.0
6702,0.0067394612579832,0.0049275394643429,0,other,0.0,0.0
6703,0.003989077316187,0.0024453955367214,0,other,0.0,0.0
6704,0.0040911995953258,0.0021638314565341,0,other,0.0,0.0
6705,0.001371132411091,0.000870191108625,0,other,0.0,0.0
6706,0.0001962836128564,0.000190995548328,0,other,0.0,0.0
6707,0.0008787847754326,0.0003276546595273,0,other,0.0,0.0
6708,0.0023622086277142,0.0008189052333905,0,other,0.0,0.0
6709,0.0050685358426412,0.0028907019969903,0,other,0.0,0.0
6710,0.0038897264007735,0.0018502279404957,0,other,0.0,0.0
6711,0.0022204738660508,0.0007087280132138,0,other,0.0,0.0
6712,0.0064078073709113,0.0015987926042801,0,other,0.0,0.0
6713,0.0039584197143387,0.0008910292768809,0,other,0.0,0.0
6714,0.0063320032735085,0.0007836545234873,0,other,0.0,0.0
6715,0.0043162639674069,0.0007334203398068,0,other,0.0,0.0
6716,0.0016079883187456,0.0001689695674186,0,other,0.0,0.0
6717,0.0034927260188922,0.0002915483810072,0,other,0.0,0.0
6718,0.0012594451692674,0.0001936081086889,0,other,0.0,0.0
6719,0.0007986932766895,0.0003206367294563,0,other,0.0,0.0
6720,0.0020890062240711,0.0001418166720851,0,other,0.0,0.0
6721,0.0010564784174787,0.0001340188922795,0,other,0.0,0.0
6722,0.0024257248597995,0.0004892924947765,0,other,0.0,0.0
6723,0.0022540810381374,0.0002160791432502,0,other,0.0,0.0
6724,0.001836630347537,0.0001383569256905,0,other,0.0,0.0
6725,0.0004972824174427,0.0001519777377553,0,other,0.0,0.0
6726,8.46845493080514e-05,0.0004864100917124,0,other,0.0,0.0
6727,0.0001820100096631,0.0001945260370722,0,other,0.0,0.0
6728,0.0005877354049326,4.854071582194308e-07,0,other,0.0,0.0
6729,0.0004615977436866,0.0002645598406048,0,other,0.0,0.0
6730,0.0006403840441511,0.0006643414950847,0,other,0.0,0.0
6731,0.0009239777674706,0.0001595005635956,0,other,0.0,0.0
6732,0.000754977726303,0.0001119818815555,0,other,0.01,0.0
6733,0.0022437860159499,0.0005685013518685,0,other,0.01,0.0
6734,0.0021096580806458,0.0009242015850796,0,other,0.01,0.0
6735,0.0036927239000468,0.0014967383965208,0,other,0.01,0.0
6736,0.0015243506184913,0.0005064131164068,0,other,0.01,0.0
6737,0.0005862861042341,0.0001117101045348,0,other,0.01,0.0
6738,0.0006511815257372,0.0001405186390303,0,other,0.01,0.0
6739,0.002559002359149,0.0005866817944855,0,other,0.01,0.0
6740,0.0037869719378337,0.001555297695165,0,other,0.01,0.0
6741,0.0052789257660984,0.0026151604182375,0,other,0.01,0.0
6742,0.003086650428814,0.0022906391386036,0,other,0.01,0.0
6743,0.0081467555679834,0.0073949961807622,0,other,0.01,0.0
6744,0.0055560939376635,0.0058612917856441,0,other,0.01,0.0
6745,0.0042468335649333,0.0070865433326971,0,other,0.0,0.0
6746,0.0018845069115608,0.0018309920363722,0,other,0.0,0.0
6747,0.0011455319855748,0.000703567644665,0,other,0.0,0.0
6748,0.0048332033025252,0.0029958986775485,0,other,0.0,0.0
6749,0.0031022997245784,0.0019084545616525,0,other,0.0,0.0
6750,0.0024943317642683,0.0019281874586926,0,other,0.0,0.0
6751,0.000991689902122,0.000901624966489,0,other,0.0,0.0
6752,0.0007333535721171,0.0005871784327643,0,other,0.0,0.0
6753,0.0033207902007313,0.0024128583038158,0,other,0.0,0.0
6754,0.0027603511277816,0.0019969854992444,0,other,0.0,0.0
6755,0.0012686879758813,0.0019543482788946,0,other,0.0,0.0
6756,0.0035465086695815,0.0035395656574184,0,other,0.0,0.0
6757,0.0026002601360039,0.0013358190856299,0,other,0.0,0.0
6758,0.0051320502195237,0.0007468140862939,0,other,0.0,0.0
6759,0.0034345625044581,0.0008746490750742,0,other,0.0,0.0
6760,0.0014394601505284,0.0003837374834131,0,other,0.0,0.0
6761,0.004087583517054,5.2448795043149584e-05,0,other,0.0,0.0
6762,0.0039670266177236,0.0002337369223214,0,other,0.0,0.0
6763,0.0044667085888771,0.0010215855791017,0,other,0.0,0.0
6764,0.00338627211484,0.0006845522998903,0,other,0.0,0.0
6765,0.0010342627441081,0.0005100642433146,0,other,0.0,0.0
6766,0.0032897917301783,0.0020020441360761,0,other,0.0,0.0
6767,0.0024504836662955,0.0016589511196432,0,other,0.0,0.0
6768,0.0051013291270044,0.0007903251590652,0,other,0.0,0.0
6769,0.003373409405372,0.0003584770711839,0,other,0.0,0.0
6770,0.000876278432877,0.0002440151921671,0,other,0.0,0.0
6771,0.0016315502779721,0.0007794383744732,0,other,0.0,0.0
6772,0.0019074016423516,0.0012035953149578,0,other,0.0,0.0
6773,0.0025161444504858,0.0023657417798722,0,other,0.0,0.0
6774,0.0014475488450243,0.0005594579507864,0,other,0.0,0.0
6775,0.0017151144425606,0.0006219278237676,0,other,0.0,0.0
6776,0.0055191325873716,0.0026831527995849,0,other,0.0,0.0
6777,0.0022297661152482,0.0015274942542091,0,other,0.0,0.0
6778,0.0023841773562523,0.0009492337996978,0,other,0.0,0.0
6779,0.0005412212832607,0.0002179097127233,0,other,0.0,0.0
6780,0.0006045161998264,0.0003228272909716,0,other,0.0,0.0
6781,0.0036497468716278,0.0013315079471449,0,other,0.0,0.0
6782,0.0080681197040623,0.0005231467463872,0,other,0.0,0.0
6783,0.0098669487595006,0.0001899144855611,0,other,0.0,0.0
6784,0.0056443994851067,0.0001661841605764,0,other,0.0,0.0
6785,0.0022972761850265,0.0004029728218232,0,other,0.0,0.0
6786,0.0061064428771409,0.0014323806982878,0,other,0.0,0.0
6787,0.0048864564980748,0.0011033590246266,0,other,0.0,0.0
6788,0.0096621489469119,0.0027515026526948,0,other,0.0,0.0
6789,0.0057574823361101,0.0024014435221758,0,other,0.0,0.0
6790,0.0018639388573335,0.0010406359268915,0,other,0.0,0.0
6791,0.0052687092937856,0.0029702465061983,0,other,0.0,0.0
6792,0.0100493655696341,0.0078154700626488,0,other,0.0,0.0
6793,0.0186426743337235,0.0200767138907045,0,other,0.0,0.0
6794,0.0097026377135025,0.0104412566883382,0,other,0.0,0.0
6795,0.0038728983070944,0.0039285104049223,0,other,0.0,0.0
6796,0.0098407940884468,0.010457089717228,0,other,0.0,0.0
6797,0.0024538068102874,0.0050257473585554,0,other,0.0,0.0
6798,0.0010443560487416,0.0038438854172733,0,other,0.0,0.0
6799,0.0041886671740887,0.0008622888986379,0,other,0.0,0.0
6800,0.0022065369074395,0.0001624983950781,0,other,0.0,0.0
6801,0.0048873172808403,0.0008009586983041,0,other,0.0,0.0
6802,0.0022846074042805,0.0010745269024519,0,other,0.0,0.0
6803,0.0020288701468261,0.0012579564439742,0,other,0.0,0.0
6804,0.0008911353656731,0.0002852011844447,0,other,0.0,0.0
6805,0.0017261917300695,3.712501463802119e-05,0,other,0.0,0.0
6806,0.0010431522636056,0.0003588670699005,0,other,0.0,0.0
6807,0.0030957904117999,0.0015385857907626,0,other,0.0,0.0
6808,0.0043765898650471,0.0016449960007127,0,other,0.0,0.0
6809,0.0073398694079549,0.0029566453066045,0,other,0.0,0.0
6810,0.0039097997683512,0.0006975825893496,0,other,0.0,0.0
6811,0.0007057114061476,0.0001253759675012,0,other,0.0,0.0
6812,0.0006771462563392,0.0005440602337822,0,other,0.0,0.0
6813,0.0002060571603535,0.0003584482435196,0,other,0.0,0.0
6814,0.0004193620008753,0.0002361797475226,0,other,0.0,0.0
6815,0.0001260151347909,8.80353722572467e-05,0,other,0.0,0.0
6816,0.0001720894601692,3.709511481818618e-05,0,other,0.0,0.0
6817,0.0005787219207303,3.326142231794727e-05,0,other,0.0,0.0
6818,0.0006169465216799,0.0001664258714633,0,other,0.0,0.0
6819,0.0009704725753407,0.000272499491359,0,other,0.0,0.0
6820,0.0016498952643189,6.330634580707213e-05,0,other,0.0,0.0
6821,0.0007508586360815,1.0538132751819408e-05,0,other,0.0,0.0
6822,0.0024563724474396,0.000144629826051,0,other,0.0,0.0
6823,0.001085147838737,0.0005410810198691,0,other,0.0,0.0
6824,0.0019146417849461,0.0004622334001858,0,other,0.0,0.0
6825,0.0008918157285524,0.0001198818062594,0,other,0.0,0.0
6826,0.0002105395996462,0.0001049159705304,0,other,0.0,0.0
6827,0.0004136814236006,0.0003903830378469,0,other,0.0,0.0
6828,0.0001719577595743,0.0001845959282317,0,other,0.0,0.0
6829,0.0001587725899978,3.3211995944845066e-05,0,other,0.0,0.0
6830,0.0002503808890808,1.7398674771289535e-05,0,other,0.0,0.0
6831,0.0002070521288339,6.302931902180662e-05,0,other,0.0,0.0
6832,0.0005876849667728,0.0001599195359807,0,other,0.0,0.0
6833,0.0002076068271537,6.302122222361366e-05,0,other,0.0,0.0
6834,0.0004544033587276,5.5679740396720286e-05,0,other,0.0,0.0
6835,0.0004374761427947,0.0002330829490329,0,other,0.0,0.0
6836,0.0003086525757125,0.0001978372011592,0,other,0.0,0.0
6837,5.958245155212313e-05,4.098325657038094e-05,1,other,0.0,0.0
6838,5.125239408321475e-06,1.3655116783068884e-05,1,other,0.0,0.0
6839,5.299298765992648e-05,3.096596357071504e-06,1,other,0.0,0.0
6840,0.0001408859636037,2.481891813053684e-06,1,other,0.0,0.0
6841,3.400056503613413e-05,5.224309280686449e-06,1,other,0.0,0.0
6842,2.02065217052538e-05,2.3437952876758125e-05,1,other,0.0,0.0
6843,0.0001519065461677,3.656100601236352e-05,1,other,0.0,0.0
6844,0.0003239615055242,0.0001406639501873,1,other,0.0,0.0
6845,7.717124602509103e-05,7.984045368180268e-05,1,other,0.0,0.0
6846,0.0001128665849692,2.2843825122838627e-05,1,other,0.0,0.0
6847,0.0004927492284956,8.966144863696103e-05,0,other,0.0,0.0
6848,0.0002850677058963,0.0001489205591521,0,other,0.0,0.0
6849,0.0002560187632541,3.696170135810483e-05,0,other,0.0,0.0
6850,0.0008533555391365,2.249145099533223e-06,0,other,0.0,0.0
6851,0.0002156952182051,8.149777668020843e-06,0,other,0.0,0.0
6852,0.0001226605502078,3.256427430945784e-05,0,other,0.0,0.0
6853,0.000114978753505,8.118020247495277e-06,0,other,0.0,0.0
6854,9.488079932788083e-05,2.4394467695021406e-06,0,other,0.0,0.0
6855,0.0002402469966367,1.05319325000508e-05,0,other,0.0,0.0
6856,0.0001128982514916,5.442731641345501e-05,0,other,0.0,0.0
6857,6.229106810768323e-05,0.0002054203270556,0,other,0.0,0.0
6858,0.0002537187306193,0.0001705756347011,0,other,0.0,0.0
6859,0.0029216681284842,0.0006473727499218,0,other,0.0,0.0
6860,0.0097680241802832,0.0015241888334191,0,other,0.0,0.0
6861,0.0070952722936313,0.0024138593107003,0,other,0.0,0.0
6862,0.0083906419806061,0.0040139198365326,0,other,0.0,0.0
6863,0.0028052318007756,0.0016466981479867,0,other,0.0,0.0
6864,0.0002476100430345,0.0002553157110476,0,other,0.0,0.0
6865,0.0007233486208865,4.155569735908368e-05,0,other,0.0,0.0
6866,0.002906434350818,6.132505039741481e-05,0,other,0.0,0.0
6867,0.0012787517842514,0.0009405583700129,0,other,0.0,0.0
6868,0.0033042667573249,0.0034065778007863,0,other,0.0,0.0
6869,0.0062108297128834,0.0010659332508824,0,other,0.0,0.0
6870,0.0063161310964304,0.0004653948469612,0,other,0.0,0.0
6871,0.0061404868605072,0.0001124237005586,0,other,0.0,0.0
6872,0.0089519310553914,0.0001241706976225,0,other,0.0,0.0
6873,0.0068885895989267,0.0002844938479089,0,other,0.0,0.0
6874,0.0035672638889311,0.0003005451962841,0,other,0.0,0.0
6875,0.0011953158740673,9.644675865694264e-05,0,other,0.0,0.0
6876,0.002590593137201,8.839340383953982e-06,0,other,0.0,0.0
6877,0.0014698269351,0.0001147681633627,0,other,0.0,0.0
6878,0.0043144275421631,0.0006184755526092,0,other,0.0,0.0
6879,0.0035972228073524,0.0011294109741688,0,other,0.0,0.0
6880,0.0022999132993305,0.0017989566001182,0,other,0.01,0.0
6881,0.0025082836838521,0.0006698565673911,0,other,0.01,0.0
6882,0.0013241633419285,0.0001104860311283,0,other,0.04,0.0
6883,0.0033113815399593,0.0003114854833431,0,other,0.21,0.0
6884,0.0019917468976405,0.0003356703837185,0,other,0.44,0.0
6885,0.0010591676969913,0.0001005791296887,0,other,0.54,0.0
6886,0.0002248133614633,5.4038554097769234e-05,0,other,0.63,0.0
6887,2.247250758812876e-05,0.0001783913646906,0,other,0.68,0.0
6888,0.0003594580763559,0.0001843238771078,0,other,0.72,0.0
6889,0.0019385391129627,0.0005414075251953,0,left_area,0.78,0.0
6890,0.0036991715139653,0.0014908209535288,0,left_area,0.84,0.0
6891,0.0012090669486185,0.0005829277599821,0,left_area,0.87,0.0
6892,0.0003447373409862,0.0004375825270726,0,left_area,0.88,0.0
6893,0.0013082253010458,0.0014693113308676,0,left_area,0.89,0.0
6894,0.0005620075042264,0.0008004964801121,0,left_area,0.88,0.0
6895,0.0017843385847773,0.0002986851615751,0,left_area,0.87,0.0
6896,0.0011559081226976,0.0002334129773049,0,left_area,0.86,0.0
6897,0.0002629106360713,0.0001228281092429,0,left_area,0.83,0.0
6898,0.0013581269628911,0.0002629418783899,0,left_area,0.75,0.0
6899,0.0056896485989364,0.0005947217578966,0,other,0.5,0.0
6900,0.0062366034370599,0.0014946868064202,0,other,0.06,0.0
6901,0.0017592164509484,0.0008161870885367,0,other,0.01,0.0
6902,0.0007553925812555,0.0003187400958364,0,other,0.01,0.0
6903,0.0024398026511808,0.0008907052985874,0,other,0.01,0.0
6904,0.0012851913482187,0.0012186041688785,0,other,0.0,0.0
6905,0.0013163170270445,0.0011373332754391,0,other,0.0,0.0
6906,0.0012294226803146,0.0005769692255284,0,other,0.0,0.0
6907,0.0014651011941722,0.0010466910558113,0,other,0.0,0.0
6908,0.0007402735048096,0.000416885511651,0,other,0.0,0.0
6909,0.0018066265789748,0.0006989551789927,0,other,0.0,0.0
6910,0.0012814502952308,0.0007447101628698,0,other,0.0,0.0
6911,0.0012706198594487,0.0007883494192235,0,other,0.0,0.0
6912,0.0006619074662498,0.0002274214546053,0,other,0.01,0.0
6913,0.0021406475440741,0.0002098018259271,0,other,0.01,0.0
6914,0.003019891463349,0.0003702191000686,0,left_area,0.01,0.0
6915,0.0011555887096536,0.0001061478382811,0,left_area,0.04,0.0
6916,0.001841006418494,0.0001583976592727,0,left_area,0.12,0.0
6917,0.0013140803810523,0.0001964502987195,0,left_area,0.26,0.0
6918,0.0028106594778588,0.0004769662194281,0,left_area,0.32,0.0
6919,0.001178336222159,0.0001373525862237,0,left_area,0.36,0.0
6920,0.0003138667756877,6.7947571813054e-05,0,left_area,0.38,0.0
6921,9.442707846808748e-05,1.660933669604958e-05,0,left_area,0.35,0.0
6922,0.0001582234538269,8.634046590855232e-05,0,left_area,0.33,0.0
