Frame,nose_dist,body_dist,freezing,location,Known,Novel
5799,0.001382461002572,0.0002922486163569,0,right,0,0
5800,0.000186921950257,0.0007119979616002,0,right,0,0
5801,0.0004427048028893,0.0001630495715201,0,right,0,0
5802,5.0840640530375824e-05,0.000603528028364,0,right,0,0
5803,0.0003462938086446,7.932797445106471e-05,0,right,0,0
5804,0.0005709923554165,0.0003067608062818,0,right,0,0
5805,0.0004648801232911,0.0001378578709472,0,right,0,0
5806,0.0001914665912034,0.0001719979873503,0,right,0,0
5807,0.0010567905938002,0.0004600673684484,0,right,0,0
5808,0.0028312083546281,0.0005582367352418,0,right,0,0
5809,0.0006881823345631,0.0001312428517432,0,right,0,0
5810,7.51490943755584e-05,0.000413222468671,0,right,0,0
5811,0.0007275793948282,0.0004909405227962,0,right,0,0
5812,0.0028096562075345,0.0002310492294904,0,right,0,0
5813,0.0006763979196273,0.0001015350434383,0,right,0,0
5814,9.77024953491629e-05,0.0003201228939037,0,right,0,0
5815,0.0010479686591827,0.000595165217655,0,right,0,0
5816,0.0044522334325488,0.0004806121333599,0,right,0,0
5817,0.0016665186862313,0.0004862260636095,0,right,0,0
5818,8.550836847223991e-05,0.0007359912667358,0,right,0,0
5819,0.0003272514905155,0.0002423737959506,0,right,0,0
5820,0.0002870937574988,0.0006638606467312,0,right,0,0
5821,6.92392722803649e-05,0.0002785205813503,0,right,0,0
5822,0.0004863296151344,9.537108883011872e-05,0,right,0,0
5823,0.0006390351699307,0.0004510745978663,0,right,0,0
5824,0.000596252082769,0.0003112970818918,0,right,0,0
5825,0.0002364645017659,0.0002561270892097,0,right,0,0
5826,0.0002625975084119,0.0001157588120971,0,right,0,0
5827,0.0014963877126964,0.0001121970644723,0,right,0,0
5828,0.0021202745714028,0.0003467523674533,0,right,0,0
5829,0.0008445366700633,0.0006909271177776,0,right,0,0
5830,0.0004176852568275,0.0002232613351427,0,right,0,0
5831,7.428324489739768e-05,0.0003037145291693,0,right,0,0
5832,3.7008351446116216e-05,5.958671941029225e-05,0,right,0,0
5833,5.152875200459707e-05,0.0005542076638106,0,right,0,0
5834,6.471902218381962e-05,0.0006820917213759,0,right,0,0
5835,7.668128600587746e-05,0.0002170466286883,0,right,0,0
5836,8.745119065948466e-05,0.0011095344230358,0,right,0,0
5837,9.704219537845207e-05,0.0004107446900744,0,right,0,0
5838,0.000105538161355,0.0003466562911146,0,right,0,0
5839,0.0001130020382776,0.000372221663658,0,right,0,0
5840,0.000119484728633,0.0005338108529159,0,right,0,0
5841,0.0001251061629189,0.0001872860081937,0,right,0,0
5842,0.0001299361760954,0.0004777394488939,0,right,0,0
5843,0.0001341543342348,0.0001050050490269,0,right,0,0
5844,0.0001378622667157,7.184533319682794e-05,0,right,0,0
5845,0.0001412718321383,8.412175808747629e-05,0,right,0,0
5846,0.0001445627741857,7.44729058377865e-05,0,right,0,0
5847,0.0001479862537747,4.858387687614592e-05,0,right,0,0
5848,0.0001517941077075,9.402475214044648e-05,0,right,0,0
5849,0.0001562393191684,0.0001643930972105,0,right,0,0
5850,0.0001616143797634,4.2460384262536304e-05,0,right,0,0
5851,0.0001681859571354,0.000122980115398,0,right,0,0
5852,0.0002830944003547,0.0001355708123907,0,right,0,0
5853,0.0006847958765178,0.0002440200047648,0,right,0,0
5854,0.0015638220545523,0.0005140522063682,0,right,0,0
5855,0.004230232475939,0.0006020719887539,0,right,0,0
5856,0.0085882500018662,0.0004875211785388,0,right,0,0
5857,0.0019620290983718,0.0010850988005112,0,right,0,0
5858,0.0004489535665638,0.0003902749107564,0,right,0,0
5859,3.955611956930389e-05,5.417532266398223e-05,0,right,0,0
5860,0.0004603895447175,0.0001396591144236,0,right,0,0
5861,0.0004518118045089,0.0002229118129453,0,right,0,0
5862,0.0010481688492116,0.0010565408786353,0,right,0,0
5863,0.000648033990585,0.0004584306883278,0,right,0,0
5864,0.0007419608061053,0.0004821253182877,0,right,0,0
5865,0.0005031764759367,0.0001455264005839,0,right,0,0
5866,0.0008651686230993,0.0003972243088403,0,right,0,0
5867,0.0010816963232185,0.0006798425937612,0,right,0,0
5868,0.000431062133754,0.0002084682840795,0,right,0,0
5869,0.0006252192135024,0.0008870211603072,0,right,0,0
5870,0.0004820747701442,0.000958173760072,0,right,0,0
5871,0.0005841364446379,0.0002079046796378,0,right,0,0
5872,0.0016310055136761,0.0013725887397923,0,right,0,0
5873,0.0014783723066274,0.0004514745772552,0,right,0,0
5874,0.0001528830315411,9.88905333996178e-05,0,right,0,0
5875,0.0009113848562489,0.0002242495441543,0,right,0,0
5876,0.0005091644372486,0.0002089804931242,0,right,0,0
5877,0.0007143414580255,0.0001108020066963,0,right,0,0
5878,0.0007379805155148,0.000275717970348,0,right,0,0
5879,0.001603151203831,0.0003937701552073,0,right,0,0
5880,0.0003580580356355,0.0001479610460948,0,right,0,0
5881,0.0005065821754811,6.429309049164512e-05,0,right,0,0
5882,0.0009546792181884,2.9179222881857745e-05,0,right,0,0
5883,0.0004786231743489,9.8262468581336e-05,0,right,0,0
5884,0.000167340435822,4.125764226459539e-05,0,right,0,0
5885,2.417678785643753e-05,0.000119749343033,0,right,0,0
5886,0.0001475011035864,0.0002425971689477,0,right,0,0
5887,2.523226168415539e-05,4.030552609369815e-05,0,right,0,0
5888,0.0002329837672117,0.0003727231121396,0,right,0,0
5889,0.0001913772368662,0.0001456087186744,0,right,0,0
5890,0.0005654739521389,0.0003136382361175,0,right,0,0
5891,0.0004675779293796,0.0001024605477925,0,right,0,0
5892,0.0001238628930876,8.329726118363041e-05,0,right,0,0
5893,7.300221356456002e-05,3.400455937843073e-05,0,right,0,0
5894,0.0002208242453017,0.0002394286584944,0,right,0,0
5895,0.000280725553589,0.0003386387995137,0,right,0,0
5896,0.0004353412790474,6.592335556111188e-05,0,right,0,0
5897,0.0004488232526765,0.000256184584648,0,right,0,0
5898,0.000182466060759,0.0002782931663773,0,right,0,0
5899,0.0002980373494028,0.0002823586653573,0,right,0,0
5900,0.0003471205421299,0.0001350770088012,0,right,0,0
5901,0.0005197345703482,0.0003152355834493,0,right,0,0
5902,0.0001067848438183,0.000103013996662,0,right,0,0
5903,0.0001654176491032,0.0007584569966302,0,right,0,0
5904,0.0003992274665202,0.0004071472078402,0,right,0,0
5905,0.0001627419277985,1.6999404723901875e-05,0,right,0,0
5906,0.0001361572490008,0.0002405015233384,0,right,0,0
5907,0.0003986185098378,0.0001285555195436,0,right,0,0
5908,4.1284742265798095e-05,7.345168597096834e-05,0,right,0,0
5909,0.0003431602189793,0.0002332981021824,0,right,0,0
5910,0.0002564301858423,0.0002099354773801,0,right,0,0
5911,5.708202056404075e-05,0.0004718333730794,0,right,0,0
5912,0.0004363562939808,8.447734554223332e-05,0,right,0,0
5913,0.0007426914807709,0.0004046935733056,0,right,0,0
5914,0.0011064310840828,0.0005391605232398,0,right,0,0
5915,0.0005445328866926,0.0004591855305132,0,right,0,0
5916,0.0007453613011469,0.0006699316599168,0,right,0,0
5917,0.0006113947667952,0.0021353744237595,0,right,0,0
5918,0.0014792904794226,0.0023441901392159,0,right,0,0
5919,0.0014279521664833,0.0019518334336016,0,right,0,0
5920,0.0011691466068547,0.001139526334638,0,right,0,0
5921,0.0028261918271412,0.0008596109919268,0,right,0,0
5922,0.0028648347510141,0.0007396688231636,0,right,0,0
5923,0.0009840192388968,0.0004582775020042,0,right,0,0
5924,0.0014541667454819,0.0001576028249981,0,right,0,0
5925,0.0008599666682029,5.5213216066094624e-05,0,right,0,0
5926,0.0001452387137643,0.0003702438073911,0,right,0,0
5927,0.0005097758081153,0.0013486982147475,0,right,0,0
5928,0.0005162790554485,0.0003662873339605,0,right,0,0
5929,0.0004426126726232,0.0001206141615743,0,right,0,0
5930,0.0002929940915694,0.0001440286812472,0,right,0,0
5931,0.0003569388151306,0.0005668265699412,0,right,0,0
5932,0.00084888002886,0.0006307971540989,0,right,0,0
5933,0.0010154677938175,0.0008554970768779,0,right,0,0
5934,0.0011460824800958,0.0006222512506351,0,right,0,0
5935,0.0003103791678847,0.000501486218502,0,right,0,0
5936,0.0003442028558479,0.0004194683865425,0,right,0,0
5937,0.0012378004506468,0.0006770861122315,0,right,0,0
5938,0.0010091932680172,0.0005578037776316,0,right,0,0
5939,0.0019074183462012,0.0009611137787217,0,right,0,0
5940,0.0004955856385269,0.0006109232232832,0,right,0,0
5941,0.0003648056271134,0.000185410693997,0,right,0,0
5942,0.0009708096715112,0.0002611586076894,0,right,0,0
5943,0.0001351539295547,0.0005719933178337,0,right,0,0
5944,0.0010670996875562,0.0008394669697581,0,right,0,0
5945,0.0009973331048363,0.0010257402772149,0,right,0,0
5946,0.00074718976622,0.0011356521266818,0,right,0,0
5947,0.0017793173862986,0.0011690592855443,0,right,0,0
5948,0.0021729825508951,0.0011259016530305,0,right,0,0
5949,0.0025583701182841,0.0010062010347024,0,right,0,0
5950,0.0039423851224673,0.0008099026740684,0,right,0,0
5951,0.0057016507910163,0.0005127824538043,0,right,0,0
5952,0.0065523439453838,0.0001159603418445,0,right,0,0
5953,0.0036624426633231,0.0002172248424841,0,right,0,0
5954,0.0016075964976908,0.0001384486893954,0,right,0,0
5955,0.0029198237484438,5.166090348203989e-05,0,right,0,0
5956,0.0039443973174299,0.0001760697108214,0,right,0,0
5957,0.0052704925371508,0.0001328359990144,0,right,0,0
5958,0.0046837121548715,0.0002554884302419,0,right,0,0
5959,0.0016251336312126,0.0004930105425165,0,right,0,0
5960,0.0006475448364966,0.0003215589353572,0,right,0,0
5961,0.0005043737692376,0.0001392243931562,0,right,0,0
5962,0.0016213097242189,0.0001951537121049,0,right,0,0
5963,0.0017993322328457,0.0002155736219864,0,right,0,0
5964,0.0006388545012424,0.0007483247239755,0,right,0,0
5965,0.0003367075010116,0.0004015036911618,0,right,0,0
5966,0.0006124393684096,0.0001417123749572,0,right,0,0
5967,0.0001504301069423,0.0005976713717121,0,right,0,0
5968,0.0001690981064437,0.0001741466569687,0,right,0,0
5969,0.0006800680246661,0.00010567195988,0,right,0,0
5970,0.0004681243046609,0.000137441410497,0,right,0,0
5971,0.0009413884933552,0.0001519221709324,0,right,0,0
5972,0.0002564052369038,0.000190400265516,0,right,0,0
5973,0.0014103051870747,0.0001835696126911,0,right,0,0
5974,0.0013683645348884,8.483766728072994e-05,0,right,0,0
5975,0.0004668042634542,0.0001488916789162,0,right,0,0
5976,0.0008552221537373,0.0004329445000633,0,right,0,0
5977,0.0007686336753153,0.0003586732320549,0,right,0,0
5978,0.0012118303815218,0.0005105518945636,0,right,0,0
5979,0.002289742588006,0.0003489387443057,0,right,0,0
5980,0.0014168812665379,0.0002151299437894,0,right,0,0
5981,0.0013120914006038,0.0006230734583074,0,right,0,0
5982,0.0039246446419167,0.0016240544031492,0,right,0,0
5983,0.0023236283289434,0.0014000261289121,0,right,0,0
5984,0.002161261095291,0.0012739922876573,0,right,0,0
5985,0.0030413954326147,0.0002126887394177,0,right,0,0
5986,0.0025902283518018,0.0008685132832333,0,right,0,0
5987,0.0036011971230248,0.0013655186141652,0,right,0,0
5988,0.0030078051249635,0.0016519949760687,0,right,0,0
5989,0.0019308565745214,0.0017845353541697,0,right,0,0
5990,0.003429170566246,0.0017627864268684,0,right,0,0
5991,0.0047016511810561,0.0015866279964141,0,right,0,0
5992,0.006108523643119,0.0012807628359081,0,right,0,0
5993,0.0059359833841173,0.0012232491061739,0,right,0,0
5994,0.007355466059394,0.0021943910519499,0,right,0,0
5995,0.0050000522738061,0.0025654706809688,0,right,0,0
5996,0.0018785136051155,0.0007965732492953,0,right,0,0
5997,0.0005020634084546,0.0015264107075035,0,right,0,0
5998,0.000665393935433,0.0017264504270218,0,right,0,0
5999,0.0015453970512267,0.0016061810443979,0,right,0,0
6000,0.0024409849850033,0.0013395055798129,0,right,0,0
6001,0.0026240071680564,0.0010389737228685,0,right,0,0
6002,0.0041073079866773,0.0015789841053285,0,right,0,0
6003,0.0060347371005479,0.0022685510671869,0,right,0,0
6004,0.0055403152513295,0.002323056560437,0,right,0,0
6005,0.0036338151668066,0.0020203535617476,0,right,0,0
6006,0.0037768709360114,0.0018377627806921,0,right,0,0
6007,0.0050259556409184,0.0006481543552348,0,right,0,0
6008,0.0050503680355032,0.0006163338824235,0,right,0,0
6009,0.0056497357710354,0.0009031016576804,0,right,0,0
6010,0.0044891126247574,0.0012872586434934,0,right,0,0
6011,0.002647026920183,0.0019623517533778,0,right,0,0
6012,0.0022490542517758,0.0028708315309916,0,right,0,0
6013,0.0020517510804236,0.0020449860875366,0,right,0,0
6014,0.0013977556845524,0.0006712802178943,0,right,0,0
6015,0.000742394125642,0.0007040834893357,0,right,0,0
6016,0.0007971850688451,0.0007430581655702,0,right,0,0
6017,0.0016921301020062,0.0007758852680171,0,right,0,0
6018,0.002500086138356,0.0003609857777128,0,right,0,0
6019,0.0032633478013498,0.0003202052324972,0,right,0,0
6020,0.0026255572744638,0.0006642081611269,0,right,0,0
6021,0.0016942789144933,0.0004531522406115,0,right,0,0
6022,0.0017774318001932,6.7417059187301e-05,0,right,0,0
6023,0.0018988818459935,0.0004760199976934,0,right,0,0
6024,0.0020311422145428,0.0013044726554008,0,right,0,0
6025,0.0022325239554891,0.0016303795705767,0,right,0,0
6026,0.0022886145803879,0.0018813289656949,0,right,0,0
6027,0.0023021533223506,0.0015095897359523,0,right,0,0
6028,0.0016273875213706,0.0005327663049141,0,right,0,0
6029,0.0015531498326807,0.0006287603384414,0,right,0,0
6030,0.0008603186002507,0.0011602309231621,0,right,0,0
6031,0.0013078222602613,0.0008647567974509,0,right,0,0
6032,0.0021057682392021,0.0017094264038786,0,right,0,0
6033,0.0015748893034759,0.0016637899755163,0,right,0,0
6034,0.0016932663538197,0.0013696164140092,0,right,0,0
6035,0.0007811777244189,0.0009563000513418,0,right,0,0
6036,0.0001128868047523,0.0006575675932945,0,right,0,0
6037,0.0003797999391169,0.0010176007078052,0,right,0,0
6038,0.0011550141068459,0.0006300068680277,0,right,0,0
6039,0.0014779879119414,0.0002827698097114,0,right,0,0
6040,0.0002604387875376,2.065401668230261e-05,0,right,0,0
6041,0.0002822814933265,0.0001749293141179,0,right,0,0
6042,0.0003959368692065,0.0002788461401191,0,right,0,0
6043,0.0005126247193899,0.000128874680848,0,right,0,0
6044,0.0007388743895886,0.0001282976908927,0,right,0,0
6045,0.0002568537536837,6.24766884802391e-05,0,right,0,0
6046,0.0006010825861589,5.88464486351501e-05,0,right,0,0
6047,0.0009888924523505,4.516360024750641e-05,0,right,0,0
6048,0.0021882955287534,5.952141527163218e-05,0,right,0,0
6049,0.0026571918714294,0.0001915083810851,0,right,0,0
6050,0.0013621418771706,0.0003112779508259,0,right,0,0
6051,0.0005799226044819,0.0002484337576257,0,right,0,0
6052,0.0016088990405171,0.0005268704580783,0,right,0,0
6053,0.0007285359692647,0.0002477150879553,0,right,0,0
6054,0.0001558368698415,3.282684677289033e-05,0,right,0,0
6055,0.0002066668929004,8.607847425769957e-05,0,right,0,0
6056,0.0003447260270319,9.397212183380364e-05,0,right,0,0
6057,0.0002181651351259,8.001203235711317e-05,0,right,0,0
6058,0.0002066878802557,4.144848475746124e-05,0,right,0,0
6059,0.0002103123024504,4.0367902999963874e-05,0,right,0,0
6060,0.000323764115635,0.0001150094056837,0,right,0,0
6061,7.411909516501655e-05,4.408262015945701e-05,0,right,0,0
6062,8.544430707768552e-05,0.0002890149975831,0,right,0,0
6063,0.0001849284707858,0.0001053405930179,0,right,0,0
6064,0.000155485517343,7.56294926238618e-06,0,right,0,0
6065,4.397803232896839e-05,4.074059024346134e-05,0,right,0,0
6066,0.0001127659415079,3.662189917075244e-05,0,right,0,0
6067,0.0001424499847574,5.476251794102906e-05,0,right,0,0
6068,4.871361127570496e-05,9.840878397821932e-05,0,right,0,0
6069,8.947266439548002e-05,6.524517673625862e-05,0,right,0,0
6070,0.0001876153662542,2.7744312084332824e-05,0,right,0,0
6071,7.117153931704083e-05,5.539023890672862e-05,0,right,0,0
6072,0.0013204017292951,9.257365719563227e-05,0,right,0,0
6073,0.0051123751444931,0.0002164547664293,0,right,0,0
6074,0.0062194059006971,0.0001761335975513,0,right,0,0
6075,0.0039219809217806,0.0003224760097141,0,right,0,0
6076,0.003081820033998,0.0011179674200551,0,right,0,0
6077,0.0041437659724614,0.0017538861051525,0,right,0,0
6078,0.0022009532156482,0.0013035118505589,0,right,0,0
6079,0.0020003967869304,0.0014034726281822,0,right,0,0
6080,0.0020506617173428,0.0003825612246445,0,right,0,0
6081,0.0001252258516385,0.000421440897658,0,right,0,0
6082,0.0022333696287601,0.0018437823371924,0,right,0,0
6083,0.0006772341624986,0.0008920125249749,0,right,0,0
6084,8.918886307260813e-05,9.165153023508724e-05,0,right,0,0
6085,0.0004330577594218,9.3574415995851e-05,0,right,0,0
6086,0.0011027808634196,1.7876718574606074e-05,0,right,0,0
6087,0.0019193903786731,9.212536011489972e-05,0,right,0,0
6088,0.0012008200884167,7.235159750093253e-05,0,right,0,0
6089,0.0010884306119464,0.0002051320565147,0,right,0,0
6090,0.0009037482619449,0.0004107082500124,0,right,0,0
6091,0.0004793647923765,0.0003571782237252,0,right,0,0
6092,0.0021637698737573,0.0004305583335928,0,right,0,0
6093,0.0021023234558583,0.0002023819001274,0,right,0,0
6094,0.0022498868670762,0.0002965241638015,0,right,0,0
6095,0.0012256199653652,0.0005437720281077,0,right,0,0
6096,0.0004727466563427,0.0001375988706822,0,right,0,0
6097,0.0006499539860869,4.484805862164126e-05,0,right,0,0
6098,0.0001746347516949,1.680321628407043e-05,0,right,0,0
6099,4.696403528952923e-05,1.7012532474265227e-05,0,right,0,0
6100,4.69219366155209e-05,2.7724990659698406e-05,0,right,0,0
6101,0.0003342109710393,5.769432329067557e-05,0,right,0,0
6102,0.0017997726806411,0.0003926010181328,0,right,0,0
6103,0.0027557212556836,0.0008985983586826,0,right,0,0
6104,0.0017716324399883,0.0015650687001902,0,right,0,0
6105,0.001404112135821,0.0016201498809,0,right,0,0
6106,0.0018589164768997,0.0028584882545573,0,right,0,0
6107,0.0035121755852901,0.0054081805141242,0,right,0,0
6108,0.0021002907998375,0.0027391441454888,0,right,0,0
6109,0.0013657452579745,0.0008659221811894,0,right,0,0
6110,0.0008856396885248,0.0014273053668418,0,right,0,0
6111,0.0027864141267979,0.0013828784278357,0,right,0,0
6112,0.0050662809461986,0.0010870884619772,0,right,0,0
6113,0.0024943500154904,0.0006531079865158,0,right,0,0
6114,0.000770198841735,0.0005391468355807,0,right,0,0
6115,0.0001310139437932,2.904040959813925e-05,0,right,0,0
6116,0.0016189428396586,0.0009827343552103,0,right,0,0
6117,0.0038556905453866,0.0019656303692754,0,right,0,0
6118,0.0038272034082153,0.0015634624499553,0,right,0,0
6119,0.0044247151898202,0.0027999711630262,0,right,0,0
6120,0.0060941173844796,0.004418633312044,0,right,0,0
6121,0.0069530687658203,0.0065818765889375,0,right,0,0
6122,0.0108758167787668,0.0080118832790302,0,right,0,0
6123,0.0059584239316356,0.0060509788054238,0,right,0,0
6124,0.0034931530898634,0.0058339074823875,0,right,0,0
6125,0.0030291078677477,0.0052064790013567,0,right,0,0
6126,0.0047371245865395,0.0048721008378311,0,right,0,0
6127,0.0069858255454226,0.0077643509588572,0,right,0,0
6128,0.0060619220954972,0.0063764390879193,0,right,0,0
6129,0.0055436595064088,0.0053670065288943,0,right,0,0
6130,0.0040678398921558,0.0040715980762024,0,right,0,0
6131,0.0058386158113716,0.0056452489989076,0,right,0,0
6132,0.0086433163463544,0.0091370142605393,0,right,0,0
6133,0.0052549148398413,0.0047341043514686,0,right,0,0
6134,0.0030307117437097,0.0023834479343645,0,right,0,0
6135,0.0021892947771949,0.0017078267813813,0,right,0,0
6136,0.0020902442256827,0.0015351828626649,0,right,0,0
6137,0.0027389554353257,0.0016472996298881,0,right,0,0
6138,0.0017097775745405,0.0011041712462188,0,right,0,0
6139,0.0020453201669117,0.0003811331103548,0,right,0,0
6140,0.0043998241894372,0.0004993191616681,0,right,0,0
6141,0.0050142532110575,0.0005272843135537,0,right,0,0
6142,0.004429075170871,0.0007473216027257,0,right,0,0
6143,0.0028878627605442,0.0001055373401447,0,right,0,0
6144,0.0025175993950259,0.0005418864066021,0,right,0,0
6145,0.0022393743374001,0.001071964302428,0,right,0,0
6146,0.0029863583180244,0.0015713843355626,0,right,0,0
6147,0.0063998056492671,0.0023899684710693,0,right,0,0
6148,0.0027440868386337,0.0013541684878793,0,right,0,0
6149,0.0021303897014818,0.0017661272386883,0,right,0,0
6150,0.0034508977988504,0.0027278992215459,0,right,0,0
6151,0.0063270032271206,0.0047030212654385,0,right,0,0
6152,0.0092829804322298,0.0082277581933807,0,right,0,0
6153,0.006568965618798,0.0066880827983311,0,right,0,0
6154,0.0047151779498126,0.0063946714018777,0,right,0,0
6155,0.0045809199991712,0.0055813929667094,0,right,0,0
6156,0.0058594168983928,0.0050105150756855,0,right,0,0
6157,0.008647713674389,0.0067834247480096,0,right,0,0
6158,0.005110926462473,0.005147520320794,0,right,0,0
6159,0.0043719734271312,0.0044783465660313,0,right,0,0
6160,0.0044524434568821,0.0046486185702476,0,right,0,0
6161,0.0048428657919083,0.0051914424521844,0,right,0,0
6162,0.0064701544291317,0.0073843064057536,0,right,0,0
6163,0.0042783989777895,0.0044002291085277,0,right,0,0
6164,0.0047030942070107,0.0028111928894961,0,right,0,0
6165,0.0040698159987596,0.0032921564538308,0,right,0,0
6166,0.004441436895813,0.0044659024931652,0,right,0,0
6167,0.0053485800814046,0.0059713623150048,0,right,0,0
6168,0.0027986294295163,0.0036998526013925,0,right,0,0
6169,0.0015752457438797,0.00289698119685,0,right,0,0
6170,0.0012320289731871,0.0020449675038364,0,other,0,0
6171,0.0003939966265793,0.0013672638344681,0,left,0,0
6172,0.0023796926264816,0.0011701356837365,0,left,0,0
6173,0.0028054208141692,0.0006451345040465,0,left,0,0
6174,0.0019947873469388,0.0003206283302993,0,left,0,0
6175,0.0004054404134357,0.0002440031044225,0,left,0,0
6176,0.0005850412319232,0.0005016038948537,0,left,0,0
6177,0.0025442815450183,0.0010142229036331,0,left,0,0
6178,0.0032053037809873,0.0010393480221302,0,left,0,0
6179,0.0018078510459775,0.0017223173624659,0,left,0,0
6180,0.0014644638370909,0.0016796561549896,0,left,0,0
6181,0.003194335606533,0.0006736635184871,0,left,0,0
6182,0.0037477759015279,0.001300959468307,0,left,0,0
6183,0.0027550244314425,0.0014137996520893,0,left,0,0
6184,0.002048374805409,0.0013776002219571,0,left,0,0
6185,0.0023764446216875,0.0016914697974356,0,left,0,0
6186,0.0032585505959506,0.0026480471941034,0,left,0,0
6187,0.003174796556837,0.0039599194491367,0,left,0,0
6188,0.0024447486422059,0.0032026891374783,0,left,0,0
6189,0.0020725993717536,0.0022648409572945,0,left,0,0
6190,0.001053865982848,0.0024195564567194,0,left,0,0
6191,0.0009300083567241,0.0008678920698701,0,left,0,0
6192,0.0005211106658034,0.0001035202394855,0,left,0,0
6193,0.0004783028501835,0.0001991296845583,0,left,0,0
6194,0.0004352604147262,1.161596169330707e-05,0,left,0,0
6195,0.0003954487809983,0.0001652466711721,0,left,0,0
6196,0.0003588395663525,7.870360659003984e-05,0,left,0,0
6197,0.0003254278119817,4.674266365596737e-05,0,left,0,0
6198,0.0002951846995457,8.611141043378104e-05,0,left,0,0
6199,0.0002680966844879,2.060217952432672e-05,0,left,0,0
6200,0.0002441299412537,0.0001289360266444,0,left,0,0
6201,0.0002232474706821,5.495914969256734e-05,0,left,0,0
6202,0.0002054214980911,0.0001183530493309,0,left,0,0
6203,0.0001906292173372,0.0001142649238976,0,left,0,0
6204,0.0001788598789111,2.378791242237708e-05,0,left,0,0
6205,0.0001701178745548,1.345426228729618e-05,1,left,0,0
6206,0.0001644509373674,5.376739250416956e-05,1,left,0,0
6207,0.0001619159646337,7.518809816602754e-06,1,left,0,0
6208,0.0001625935822988,3.732387979955e-05,1,left,0,0
6209,0.0001665955758705,5.212713445280007e-06,1,left,0,0
6210,0.0001739758671755,1.8964181327962892e-05,1,left,0,0
6211,0.0001847873038642,4.397271505641729e-06,1,left,0,0
6212,0.0001990806027591,3.935757578428565e-06,1,left,0,0
6213,0.0002168388741883,1.4234648867632684e-05,1,left,0,0
6214,0.0002380309256918,3.8454541004581575e-05,1,left,0,0
6215,0.0002626450998674,8.758539497719525e-05,0,left,0,0
6216,0.0002906407786778,3.064693129774725e-05,0,left,0,0
6217,0.000321983500924,4.045480510508227e-05,0,left,0,0
6218,0.000356669454295,3.2008303793496946e-05,0,left,0,0
6219,0.0003946557452455,0.0001251958537983,0,left,0,0
6220,0.0004359309536142,0.0001743504567868,0,left,0,0
6221,0.000480489910222,0.0004452782677346,0,left,0,0
6222,0.0005283067398718,0.0001568046809535,0,left,0,0
6223,0.0005793846648784,3.538659036533279e-05,0,left,0,0
6224,0.0006337316233672,0.0001336865384099,0,left,0,0
6225,0.0006913166385427,0.0004985674949627,0,left,0,0
6226,0.0007521580839569,0.0003203127471703,0,left,0,0
6227,0.0013412372721751,0.0011475559424295,0,left,0,0
6228,0.002932901324744,0.0007157206560993,0,left,0,0
6229,0.0010702879209537,0.0001878441564299,0,left,0,0
6230,0.0005129715513769,0.0001350027379944,0,left,0,0
6231,0.0018155343587494,0.0001094972999848,0,left,0,0
6232,0.0012468822886153,0.0003728179846646,0,left,0,0
6233,0.0006036325191545,0.0004822984157644,0,left,0,0
6234,0.0021910224004917,0.0006288027987824,0,left,0,0
6235,0.0011611478482377,0.0004697540488753,0,left,0,0
6236,0.0005899201623367,0.0003039581370459,0,left,0,0
6237,0.0010385332332836,0.0003454859483316,0,left,0,0
6238,0.0012678456067144,0.0001892783974283,0,left,0,0
6239,0.0016879436107234,3.4848961911500616e-05,0,left,0,0
6240,0.0007913425349372,0.0002409812788155,0,left,0,0
6241,0.0020353504726403,0.0001535258936025,0,left,0,0
6242,0.0035939627186235,0.0003367564268922,0,left,0,0
6243,0.0013112168755523,0.0001579661151509,0,left,0,0
6244,0.0008291879813333,0.0002383872272505,0,left,0,0
6245,0.0008457949207151,0.000440908159845,0,left,0,0
6246,0.001238462464121,0.000198766639366,0,left,0,0
6247,0.0002787140045681,0.0003589311516539,0,left,0,0
6248,9.23029362823835e-06,0.0006541706119716,0,left,0,0
6249,1.6044670134494206e-05,0.0005876291882878,0,left,0,0
6250,2.208599547438924e-05,0.0004108476168462,0,left,0,0
6251,2.7894054918603733e-05,0.0002675024109312,0,left,0,0
6252,3.348488518853804e-05,3.206263037185617e-05,0,left,0,0
6253,3.887074512270874e-05,0.0001585594649071,0,left,0,0
6254,4.404854488492491e-05,0.0001704178876206,0,left,0,0
6255,4.9027109049658446e-05,3.6838237600053255e-05,0,left,0,0
6256,5.3820844179259485e-05,2.2446644285861856e-05,0,left,0,0
6257,5.843080714233776e-05,5.702847468362689e-05,0,left,0,0
6258,6.286583835799349e-05,2.8231733570431475e-05,0,left,0,0
6259,6.714323638449534e-05,2.7214193544498195e-05,0,left,0,0
6260,7.126762949577892e-05,9.460131363775212e-05,0,left,0,0
6261,7.525137800184536e-05,4.444330969804298e-05,0,left,0,0
6262,7.910959211216784e-05,1.0141634886673475e-05,0,left,0,0
6263,8.28420298114056e-05,7.057541601629817e-06,1,left,0,0
6264,8.647329605246891e-05,3.126647984225048e-05,1,left,0,0
6265,9.001873184398681e-05,3.893806722611405e-05,1,left,0,0
6266,9.348260519219512e-05,1.27312670294735e-05,1,left,0,0
6267,9.688926929628216e-05,9.588720220490664e-06,1,left,0,0
6268,0.0001002530314431,3.234091698642808e-06,1,left,0,0
6269,0.0001035881253764,4.860375260769142e-06,1,left,0,0
6270,0.0001069190600202,7.87100765629509e-06,1,left,0,0
6271,0.0001102469889111,1.2052546872513712e-05,1,left,0,0
