Frame,obj_1,obj_2
2633,0.01,0.03
2634,0.01,0.03
2635,0.01,0.02
2636,0.01,0.02
2637,0.01,0.02
2638,0.01,0.02
2639,0.01,0.02
2640,0.01,0.02
2641,0.01,0.02
2642,0.01,0.02
2643,0.01,0.02
2644,0.01,0.02
2645,0.01,0.02
2646,0.01,0.02
2647,0.01,0.02
2648,0.01,0.02
2649,0.01,0.02
2650,0.01,0.01
2651,0.01,0.01
2652,0.01,0.02
2653,0.01,0.02
2654,0.01,0.02
2655,0.01,0.03
2656,0.01,0.04
2657,0.01,0.04
2658,0.01,0.05
2659,0.01,0.05
2660,0.01,0.05
2661,0.01,0.04
2662,0.01,0.03
2663,0.01,0.02
2664,0.01,0.02
2665,0.01,0.02
2666,0.01,0.01
2667,0.01,0.01
2668,0.01,0.01
2669,0.01,0.01
2670,0.01,0.01
2671,0.01,0.01
2672,0.01,0.01
2673,0.01,0.01
2674,0.01,0.01
2675,0.01,0.01
2676,0.01,0.01
2677,0.01,0.01
2678,0.01,0.01
2679,0.01,0.01
2680,0.01,0.01
2681,0.01,0.01
2682,0.01,0.01
2683,0.01,0.01
2684,0.01,0.01
2685,0.01,0.01
2686,0.01,0.01
2687,0.01,0.01
2688,0.01,0.01
2689,0.01,0.01
2690,0.01,0.01
2691,0.01,0.01
2692,0.01,0.01
2693,0.01,0.01
2694,0.01,0.01
2695,0.01,0.01
2696,0.01,0.01
2697,0.01,0.01
2698,0.01,0.01
2699,0.01,0.01
2700,0.01,0.01
2701,0.01,0.01
2702,0.01,0.01
2703,0.01,0.01
2704,0.01,0.01
2705,0.01,0.01
2706,0.01,0.01
2707,0.01,0.01
2708,0.01,0.01
2709,0.01,0.01
2710,0.01,0.02
2711,0.01,0.02
2712,0.01,0.02
2713,0.01,0.02
2714,0.01,0.03
2715,0.01,0.03
2716,0.01,0.02
2717,0.01,0.02
2718,0.02,0.01
2719,0.01,0.01
2720,0.01,0.01
2721,0.01,0.01
2722,0.01,0.01
2723,0.01,0.01
2724,0.01,0.01
2725,0.01,0.01
2726,0.01,0.01
2727,0.01,0.01
2728,0.01,0.02
2729,0.01,0.02
2730,0.01,0.02
2731,0.01,0.02
2732,0.01,0.01
2733,0.01,0.01
2734,0.01,0.01
2735,0.01,0.01
2736,0.01,0.01
2737,0.01,0.01
2738,0.01,0.01
2739,0.01,0.01
2740,0.01,0.01
2741,0.01,0.01
2742,0.01,0.02
2743,0.01,0.02
2744,0.01,0.02
2745,0.01,0.02
2746,0.01,0.02
2747,0.01,0.02
2748,0.01,0.02
2749,0.01,0.02
2750,0.01,0.02
2751,0.01,0.02
2752,0.01,0.02
2753,0.01,0.02
2754,0.01,0.02
2755,0.01,0.02
2756,0.01,0.02
2757,0.01,0.02
2758,0.01,0.02
2759,0.01,0.02
2760,0.01,0.02
2761,0.01,0.02
2762,0.01,0.02
2763,0.01,0.02
2764,0.01,0.02
2765,0.01,0.02
2766,0.01,0.02
2767,0.01,0.02
2768,0.01,0.02
2769,0.01,0.02
2770,0.01,0.02
2771,0.01,0.02
2772,0.01,0.02
2773,0.01,0.02
2774,0.01,0.02
2775,0.01,0.02
2776,0.01,0.02
2777,0.01,0.02
2778,0.01,0.02
2779,0.01,0.02
2780,0.01,0.02
2781,0.01,0.02
2782,0.01,0.02
2783,0.01,0.02
2784,0.01,0.02
2785,0.01,0.02
2786,0.01,0.02
2787,0.01,0.02
2788,0.01,0.02
2789,0.01,0.02
2790,0.01,0.01
2791,0.01,0.01
2792,0.01,0.01
2793,0.01,0.01
2794,0.01,0.01
2795,0.01,0.01
2796,0.01,0.01
2797,0.01,0.01
2798,0.01,0.01
2799,0.01,0.01
2800,0.01,0.01
2801,0.01,0.01
2802,0.01,0.01
2803,0.01,0.01
2804,0.01,0.01
2805,0.01,0.01
2806,0.01,0.01
2807,0.01,0.01
2808,0.01,0.01
2809,0.01,0.01
2810,0.01,0.01
2811,0.01,0.01
2812,0.01,0.01
2813,0.01,0.01
2814,0.01,0.01
2815,0.01,0.01
2816,0.01,0.01
2817,0.01,0.01
2818,0.01,0.01
2819,0.01,0.01
2820,0.01,0.01
2821,0.01,0.01
2822,0.01,0.01
2823,0.01,0.01
2824,0.01,0.01
2825,0.01,0.01
2826,0.01,0.01
2827,0.01,0.01
2828,0.01,0.01
2829,0.01,0.01
2830,0.01,0.02
2831,0.01,0.02
2832,0.01,0.02
2833,0.01,0.02
2834,0.02,0.02
2835,0.02,0.02
2836,0.02,0.02
2837,0.02,0.02
2838,0.02,0.02
2839,0.02,0.02
2840,0.01,0.02
2841,0.01,0.02
2842,0.01,0.02
2843,0.01,0.02
2844,0.01,0.02
2845,0.01,0.02
2846,0.01,0.02
2847,0.01,0.02
2848,0.01,0.02
2849,0.01,0.02
2850,0.01,0.02
2851,0.01,0.02
2852,0.01,0.02
2853,0.01,0.02
2854,0.01,0.02
2855,0.01,0.02
2856,0.01,0.02
2857,0.01,0.02
2858,0.01,0.02
2859,0.01,0.02
2860,0.01,0.02
2861,0.01,0.02
2862,0.01,0.02
2863,0.01,0.02
2864,0.01,0.02
2865,0.01,0.02
2866,0.01,0.02
2867,0.01,0.02
2868,0.01,0.02
2869,0.01,0.02
2870,0.01,0.02
2871,0.01,0.02
2872,0.01,0.02
2873,0.01,0.02
2874,0.01,0.02
2875,0.01,0.02
2876,0.02,0.02
2877,0.02,0.02
2878,0.02,0.02
2879,0.02,0.02
2880,0.02,0.02
2881,0.02,0.02
2882,0.02,0.02
2883,0.02,0.02
2884,0.02,0.02
2885,0.02,0.02
2886,0.02,0.02
2887,0.02,0.02
2888,0.02,0.02
2889,0.02,0.02
2890,0.02,0.02
2891,0.02,0.02
2892,0.02,0.02
2893,0.02,0.02
2894,0.02,0.02
2895,0.02,0.02
2896,0.02,0.02
2897,0.02,0.02
2898,0.02,0.02
2899,0.02,0.02
2900,0.02,0.02
2901,0.02,0.02
2902,0.02,0.02
2903,0.02,0.02
2904,0.02,0.02
2905,0.02,0.02
2906,0.02,0.02
2907,0.02,0.02
2908,0.02,0.02
2909,0.02,0.02
2910,0.02,0.02
2911,0.02,0.02
2912,0.02,0.02
2913,0.02,0.02
2914,0.02,0.02
2915,0.02,0.02
2916,0.02,0.02
2917,0.02,0.02
2918,0.02,0.02
2919,0.02,0.02
2920,0.03,0.02
2921,0.07,0.02
2922,0.26,0.02
2923,0.55,0.02
2924,0.85,0.02
2925,0.97,0.02
2926,0.99,0.02
2927,1.0,0.02
2928,1.0,0.03
2929,1.0,0.03
2930,1.0,0.03
2931,1.0,0.03
2932,1.0,0.03
2933,0.99,0.03
2934,0.93,0.03
2935,0.84,0.02
2936,0.92,0.02
2937,0.93,0.02
2938,0.91,0.02
2939,0.8,0.02
2940,0.32,0.02
2941,0.08,0.02
2942,0.03,0.02
2943,0.02,0.02
2944,0.02,0.02
2945,0.01,0.02
2946,0.01,0.02
2947,0.01,0.02
2948,0.01,0.02
2949,0.01,0.02
2950,0.01,0.02
2951,0.01,0.02
2952,0.01,0.02
2953,0.01,0.02
2954,0.01,0.02
2955,0.01,0.02
2956,0.01,0.02
2957,0.01,0.02
2958,0.01,0.02
2959,0.01,0.02
2960,0.01,0.02
2961,0.01,0.02
2962,0.01,0.02
2963,0.01,0.02
2964,0.01,0.02
2965,0.01,0.02
2966,0.01,0.02
2967,0.01,0.02
2968,0.01,0.02
2969,0.01,0.02
2970,0.01,0.02
2971,0.01,0.02
2972,0.01,0.02
2973,0.01,0.02
2974,0.01,0.02
2975,0.01,0.02
2976,0.01,0.02
2977,0.01,0.02
2978,0.01,0.02
2979,0.01,0.01
2980,0.01,0.01
2981,0.01,0.01
2982,0.01,0.01
2983,0.01,0.01
2984,0.01,0.01
2985,0.01,0.01
2986,0.01,0.02
2987,0.01,0.02
2988,0.01,0.02
2989,0.01,0.02
2990,0.01,0.02
2991,0.01,0.02
2992,0.01,0.02
2993,0.01,0.02
2994,0.01,0.02
2995,0.01,0.02
2996,0.01,0.02
2997,0.01,0.02
2998,0.01,0.02
2999,0.01,0.02
3000,0.01,0.02
3001,0.01,0.02
3002,0.01,0.02
3003,0.01,0.02
3004,0.01,0.02
3005,0.01,0.02
3006,0.01,0.02
3007,0.01,0.02
3008,0.01,0.02
3009,0.01,0.02
3010,0.01,0.02
3011,0.01,0.02
3012,0.01,0.02
3013,0.01,0.02
3014,0.01,0.01
3015,0.01,0.01
3016,0.01,0.01
3017,0.01,0.01
3018,0.01,0.01
3019,0.01,0.01
3020,0.01,0.01
3021,0.01,0.01
3022,0.01,0.01
3023,0.01,0.01
3024,0.01,0.02
3025,0.01,0.02
3026,0.01,0.02
3027,0.01,0.05
3028,0.01,0.21
3029,0.01,0.57
3030,0.01,0.91
3031,0.01,0.96
3032,0.01,0.97
3033,0.01,0.98
3034,0.01,0.98
3035,0.01,0.99
3036,0.01,0.99
3037,0.01,0.99
3038,0.01,0.99
3039,0.01,0.99
3040,0.01,0.99
3041,0.01,0.99
3042,0.01,0.99
3043,0.01,0.99
3044,0.01,0.99
3045,0.01,0.99
3046,0.01,0.99
3047,0.01,0.99
3048,0.01,0.99
3049,0.01,0.99
3050,0.01,0.99
3051,0.01,0.99
3052,0.01,0.99
3053,0.01,0.99
3054,0.01,0.99
3055,0.01,0.98
3056,0.01,0.98
3057,0.01,0.98
3058,0.01,0.98
3059,0.01,0.98
3060,0.01,0.97
3061,0.01,0.97
3062,0.01,0.96
3063,0.01,0.95
3064,0.01,0.94
3065,0.02,0.94
3066,0.02,0.94
3067,0.02,0.94
3068,0.02,0.95
3069,0.02,0.97
3070,0.02,0.98
3071,0.02,0.98
3072,0.02,0.99
3073,0.02,0.99
3074,0.02,0.99
3075,0.02,1.0
3076,0.02,1.0
3077,0.02,1.0
3078,0.02,1.0
3079,0.02,1.0
3080,0.02,1.0
3081,0.02,1.0
3082,0.02,1.0
3083,0.02,0.99
3084,0.02,0.99
3085,0.02,0.99
3086,0.02,1.0
3087,0.02,1.0
3088,0.02,1.0
3089,0.02,1.0
3090,0.02,1.0
3091,0.02,1.0
3092,0.02,1.0
3093,0.02,1.0
3094,0.02,1.0
3095,0.02,1.0
3096,0.02,1.0
3097,0.02,1.0
3098,0.02,1.0
3099,0.02,1.0
3100,0.02,1.0
3101,0.02,1.0
3102,0.02,1.0
3103,0.02,1.0
3104,0.02,1.0
3105,0.02,1.0
3106,0.02,1.0
3107,0.02,1.0
3108,0.02,1.0
3109,0.02,1.0
3110,0.02,1.0
3111,0.02,1.0
3112,0.02,1.0
3113,0.02,1.0
3114,0.02,1.0
3115,0.02,1.0
3116,0.02,1.0
3117,0.02,1.0
3118,0.02,1.0
3119,0.02,1.0
3120,0.02,1.0
3121,0.02,1.0
3122,0.02,1.0
3123,0.02,1.0
3124,0.02,1.0
3125,0.02,1.0
3126,0.02,1.0
3127,0.02,1.0
3128,0.02,1.0
3129,0.02,1.0
3130,0.02,1.0
3131,0.02,1.0
3132,0.02,1.0
3133,0.02,1.0
3134,0.02,0.97
3135,0.02,0.41
3136,0.02,0.03
3137,0.02,0.01
3138,0.02,0.01
3139,0.02,0.01
3140,0.02,0.01
3141,0.01,0.01
3142,0.01,0.02
3143,0.01,0.02
3144,0.01,0.02
3145,0.01,0.02
3146,0.01,0.02
3147,0.01,0.02
3148,0.01,0.02
3149,0.01,0.02
3150,0.01,0.02
3151,0.01,0.02
3152,0.01,0.02
3153,0.01,0.02
3154,0.01,0.02
3155,0.01,0.02
3156,0.01,0.02
3157,0.01,0.02
3158,0.01,0.02
3159,0.01,0.02
3160,0.01,0.02
3161,0.01,0.02
3162,0.01,0.02
3163,0.01,0.02
3164,0.01,0.02
3165,0.01,0.02
3166,0.01,0.02
3167,0.01,0.02
3168,0.01,0.02
3169,0.01,0.02
3170,0.01,0.02
3171,0.01,0.02
3172,0.01,0.02
3173,0.01,0.02
3174,0.01,0.03
3175,0.01,0.04
3176,0.01,0.08
3177,0.01,0.13
3178,0.01,0.24
3179,0.01,0.48
3180,0.01,0.82
3181,0.01,0.91
3182,0.01,0.93
3183,0.01,0.95
3184,0.01,0.9
3185,0.01,0.78
3186,0.01,0.27
3187,0.01,0.05
3188,0.01,0.03
3189,0.01,0.03
3190,0.01,0.02
3191,0.01,0.02
3192,0.01,0.02
3193,0.01,0.02
3194,0.01,0.01
3195,0.01,0.01
3196,0.01,0.01
3197,0.01,0.01
3198,0.01,0.02
3199,0.01,0.02
3200,0.01,0.02
3201,0.01,0.02
3202,0.01,0.02
3203,0.02,0.02
3204,0.02,0.02
3205,0.02,0.02
3206,0.02,0.02
3207,0.02,0.02
3208,0.02,0.02
3209,0.02,0.02
3210,0.05,0.02
3211,0.37,0.02
3212,0.65,0.02
3213,0.87,0.02
3214,0.99,0.02
3215,1.0,0.02
3216,1.0,0.02
3217,1.0,0.02
3218,1.0,0.02
3219,1.0,0.02
3220,0.99,0.02
3221,0.97,0.02
3222,0.91,0.02
3223,0.83,0.02
3224,0.75,0.02
3225,0.63,0.02
3226,0.5,0.02
3227,0.4,0.02
3228,0.26,0.02
3229,0.16,0.02
3230,0.12,0.02
3231,0.1,0.02
3232,0.12,0.02
3233,0.23,0.02
3234,0.49,0.02
3235,0.75,0.02
3236,0.94,0.02
3237,0.99,0.02
3238,1.0,0.02
3239,1.0,0.02
3240,1.0,0.02
3241,1.0,0.02
3242,1.0,0.02
3243,1.0,0.02
3244,1.0,0.03
3245,1.0,0.03
3246,1.0,0.03
3247,1.0,0.02
3248,1.0,0.02
3249,0.99,0.02
3250,0.64,0.02
3251,0.13,0.01
3252,0.05,0.01
3253,0.02,0.01
3254,0.02,0.01
3255,0.02,0.01
3256,0.03,0.01
3257,0.03,0.01
3258,0.03,0.01
3259,0.03,0.01
3260,0.02,0.01
3261,0.02,0.01
3262,0.02,0.01
3263,0.02,0.01
3264,0.02,0.01
3265,0.02,0.01
3266,0.02,0.01
3267,0.02,0.01
3268,0.02,0.01
3269,0.02,0.01
3270,0.02,0.01
3271,0.02,0.01
3272,0.02,0.01
3273,0.02,0.01
3274,0.02,0.01
3275,0.02,0.01
3276,0.02,0.01
3277,0.02,0.01
3278,0.02,0.01
3279,0.02,0.01
3280,0.02,0.01
3281,0.02,0.01
3282,0.02,0.01
3283,0.02,0.01
3284,0.02,0.01
3285,0.02,0.01
3286,0.02,0.01
3287,0.02,0.01
3288,0.02,0.01
3289,0.02,0.01
3290,0.02,0.01
3291,0.02,0.01
3292,0.02,0.01
3293,0.02,0.01
3294,0.02,0.01
3295,0.02,0.01
3296,0.02,0.01
3297,0.02,0.01
3298,0.02,0.01
3299,0.02,0.01
3300,0.02,0.01
3301,0.02,0.01
3302,0.02,0.01
3303,0.02,0.01
3304,0.02,0.01
3305,0.02,0.01
3306,0.02,0.01
3307,0.02,0.01
3308,0.02,0.01
3309,0.02,0.01
3310,0.02,0.01
3311,0.02,0.01
3312,0.02,0.01
3313,0.02,0.01
3314,0.02,0.01
3315,0.02,0.01
3316,0.02,0.01
3317,0.02,0.01
3318,0.02,0.01
3319,0.02,0.01
3320,0.02,0.01
3321,0.02,0.01
3322,0.02,0.01
3323,0.02,0.01
3324,0.02,0.01
3325,0.02,0.01
3326,0.02,0.01
3327,0.02,0.01
3328,0.02,0.01
3329,0.02,0.01
3330,0.02,0.01
3331,0.02,0.01
3332,0.02,0.01
3333,0.02,0.01
3334,0.02,0.01
3335,0.02,0.01
3336,0.02,0.01
3337,0.02,0.01
3338,0.02,0.01
3339,0.02,0.01
3340,0.02,0.01
3341,0.02,0.01
3342,0.02,0.01
3343,0.02,0.01
3344,0.02,0.01
3345,0.02,0.01
3346,0.02,0.01
3347,0.02,0.01
3348,0.02,0.01
3349,0.02,0.01
3350,0.02,0.01
3351,0.02,0.01
3352,0.02,0.01
3353,0.02,0.01
3354,0.02,0.01
3355,0.02,0.01
3356,0.02,0.01
3357,0.02,0.01
3358,0.02,0.01
3359,0.02,0.01
3360,0.02,0.01
3361,0.02,0.01
3362,0.02,0.01
3363,0.02,0.01
3364,0.02,0.01
3365,0.02,0.01
3366,0.02,0.01
3367,0.02,0.01
3368,0.02,0.01
3369,0.02,0.01
3370,0.02,0.01
3371,0.02,0.01
3372,0.02,0.01
3373,0.02,0.01
3374,0.02,0.01
3375,0.02,0.01
3376,0.02,0.01
3377,0.02,0.02
3378,0.02,0.02
3379,0.02,0.02
3380,0.02,0.02
3381,0.01,0.02
3382,0.01,0.01
3383,0.01,0.01
3384,0.01,0.01
3385,0.01,0.02
3386,0.01,0.02
3387,0.01,0.02
3388,0.02,0.02
3389,0.02,0.02
3390,0.02,0.02
3391,0.02,0.02
3392,0.02,0.02
3393,0.02,0.02
3394,0.02,0.02
3395,0.02,0.02
3396,0.02,0.02
3397,0.02,0.02
3398,0.02,0.02
3399,0.02,0.02
3400,0.01,0.02
3401,0.01,0.03
3402,0.01,0.05
3403,0.01,0.17
3404,0.01,0.65
3405,0.01,0.91
3406,0.01,0.96
3407,0.01,0.98
3408,0.01,0.98
3409,0.01,0.97
3410,0.01,0.96
3411,0.01,0.82
3412,0.01,0.28
3413,0.01,0.08
3414,0.01,0.09
3415,0.01,0.09
3416,0.01,0.08
3417,0.01,0.09
3418,0.01,0.08
3419,0.01,0.07
3420,0.01,0.06
3421,0.01,0.06
3422,0.01,0.05
3423,0.01,0.05
3424,0.01,0.05
3425,0.01,0.04
3426,0.01,0.04
3427,0.01,0.04
3428,0.01,0.04
3429,0.01,0.04
3430,0.01,0.04
3431,0.01,0.04
3432,0.01,0.04
3433,0.01,0.04
3434,0.01,0.03
3435,0.01,0.03
3436,0.01,0.03
3437,0.01,0.03
3438,0.01,0.02
3439,0.01,0.02
3440,0.01,0.02
3441,0.01,0.02
3442,0.01,0.02
3443,0.01,0.01
3444,0.01,0.01
3445,0.01,0.01
3446,0.01,0.01
3447,0.01,0.01
3448,0.01,0.01
3449,0.01,0.01
3450,0.01,0.01
3451,0.01,0.01
3452,0.01,0.01
3453,0.01,0.01
3454,0.01,0.01
3455,0.01,0.01
3456,0.01,0.01
3457,0.01,0.01
3458,0.01,0.01
3459,0.01,0.01
3460,0.01,0.01
3461,0.01,0.01
3462,0.01,0.01
3463,0.01,0.01
3464,0.01,0.01
3465,0.01,0.01
3466,0.01,0.01
3467,0.01,0.01
3468,0.01,0.01
3469,0.01,0.01
3470,0.01,0.01
3471,0.01,0.01
3472,0.01,0.01
3473,0.01,0.01
3474,0.01,0.01
3475,0.01,0.01
3476,0.01,0.01
3477,0.01,0.01
3478,0.01,0.01
3479,0.01,0.01
3480,0.01,0.01
3481,0.01,0.01
3482,0.01,0.01
3483,0.01,0.01
3484,0.01,0.01
3485,0.01,0.01
3486,0.01,0.01
3487,0.01,0.01
3488,0.01,0.01
3489,0.01,0.01
3490,0.01,0.01
3491,0.01,0.01
3492,0.01,0.01
3493,0.01,0.01
3494,0.01,0.01
3495,0.01,0.01
3496,0.01,0.01
3497,0.01,0.01
3498,0.01,0.01
3499,0.01,0.01
3500,0.01,0.01
3501,0.01,0.01
3502,0.01,0.01
3503,0.01,0.01
3504,0.01,0.01
3505,0.01,0.01
3506,0.01,0.01
3507,0.01,0.01
3508,0.01,0.01
3509,0.01,0.01
3510,0.01,0.01
3511,0.01,0.01
3512,0.01,0.01
3513,0.01,0.01
3514,0.01,0.01
3515,0.01,0.01
3516,0.01,0.01
3517,0.01,0.01
3518,0.01,0.01
3519,0.01,0.01
3520,0.01,0.01
3521,0.01,0.01
3522,0.01,0.01
3523,0.01,0.01
3524,0.01,0.01
3525,0.01,0.01
3526,0.01,0.01
3527,0.01,0.01
3528,0.01,0.01
3529,0.01,0.01
3530,0.01,0.01
3531,0.01,0.01
3532,0.01,0.01
3533,0.01,0.01
3534,0.01,0.01
3535,0.01,0.01
3536,0.01,0.01
3537,0.01,0.01
3538,0.01,0.01
3539,0.01,0.01
3540,0.01,0.01
3541,0.01,0.01
3542,0.01,0.01
3543,0.01,0.01
3544,0.01,0.01
3545,0.01,0.01
3546,0.01,0.01
3547,0.01,0.01
3548,0.01,0.01
3549,0.02,0.02
3550,0.02,0.02
3551,0.02,0.02
3552,0.02,0.03
3553,0.02,0.05
3554,0.02,0.13
3555,0.02,0.42
3556,0.02,0.84
3557,0.02,0.9
3558,0.02,0.88
3559,0.02,0.8
3560,0.02,0.31
3561,0.02,0.06
3562,0.02,0.03
3563,0.02,0.02
3564,0.02,0.02
3565,0.02,0.02
3566,0.02,0.01
3567,0.02,0.01
3568,0.02,0.01
3569,0.02,0.01
3570,0.02,0.01
3571,0.02,0.01
3572,0.02,0.01
3573,0.02,0.01
3574,0.02,0.01
3575,0.01,0.01
3576,0.01,0.01
3577,0.01,0.01
3578,0.01,0.01
3579,0.01,0.01
3580,0.01,0.01
3581,0.01,0.01
3582,0.01,0.01
3583,0.01,0.01
3584,0.01,0.01
3585,0.01,0.01
3586,0.01,0.01
3587,0.01,0.01
3588,0.01,0.01
3589,0.01,0.01
3590,0.01,0.01
3591,0.01,0.01
3592,0.01,0.01
3593,0.01,0.01
3594,0.01,0.01
3595,0.01,0.01
3596,0.01,0.01
3597,0.01,0.01
3598,0.01,0.01
3599,0.01,0.01
3600,0.01,0.01
3601,0.01,0.01
3602,0.01,0.01
3603,0.01,0.01
3604,0.01,0.01
3605,0.01,0.01
3606,0.01,0.01
3607,0.01,0.01
3608,0.01,0.01
3609,0.01,0.01
3610,0.01,0.01
3611,0.01,0.01
3612,0.01,0.01
3613,0.01,0.01
3614,0.01,0.02
3615,0.02,0.02
3616,0.02,0.02
3617,0.02,0.03
3618,0.02,0.05
3619,0.02,0.09
3620,0.02,0.11
3621,0.02,0.16
3622,0.02,0.25
3623,0.02,0.65
3624,0.02,0.93
3625,0.02,0.96
3626,0.02,0.96
3627,0.02,0.96
3628,0.02,0.97
3629,0.02,0.97
3630,0.02,0.96
3631,0.02,0.96
3632,0.02,0.93
3633,0.02,0.71
3634,0.02,0.2
3635,0.02,0.08
3636,0.02,0.05
3637,0.02,0.03
3638,0.02,0.03
3639,0.02,0.03
3640,0.02,0.02
3641,0.02,0.02
3642,0.02,0.02
3643,0.02,0.02
3644,0.02,0.02
3645,0.02,0.02
3646,0.02,0.02
3647,0.02,0.02
3648,0.02,0.02
3649,0.02,0.02
3650,0.03,0.02
3651,0.04,0.02
3652,0.07,0.01
3653,0.21,0.01
3654,0.88,0.01
3655,0.99,0.02
3656,0.99,0.02
3657,0.99,0.02
3658,0.99,0.02
3659,0.99,0.02
3660,0.99,0.01
3661,0.99,0.01
3662,0.98,0.01
3663,0.73,0.01
3664,0.06,0.01
3665,0.02,0.01
3666,0.02,0.01
3667,0.02,0.01
3668,0.02,0.01
3669,0.02,0.01
3670,0.01,0.01
3671,0.01,0.01
3672,0.01,0.01
3673,0.01,0.01
3674,0.01,0.01
3675,0.01,0.01
3676,0.01,0.01
3677,0.01,0.01
3678,0.01,0.01
3679,0.01,0.01
3680,0.01,0.01
3681,0.01,0.01
3682,0.01,0.01
3683,0.01,0.01
3684,0.01,0.01
3685,0.01,0.01
3686,0.01,0.01
3687,0.01,0.01
3688,0.01,0.01
3689,0.01,0.01
3690,0.01,0.01
3691,0.01,0.01
3692,0.01,0.01
3693,0.01,0.01
3694,0.01,0.01
3695,0.02,0.01
3696,0.02,0.01
3697,0.02,0.01
3698,0.02,0.01
3699,0.02,0.01
3700,0.02,0.01
3701,0.02,0.01
3702,0.02,0.01
3703,0.02,0.01
3704,0.01,0.01
3705,0.01,0.01
3706,0.01,0.01
3707,0.01,0.01
3708,0.01,0.01
3709,0.01,0.01
3710,0.01,0.01
3711,0.01,0.01
3712,0.01,0.01
3713,0.01,0.01
3714,0.01,0.02
3715,0.01,0.02
3716,0.01,0.02
3717,0.01,0.02
3718,0.01,0.02
3719,0.01,0.01
3720,0.01,0.01
3721,0.01,0.01
3722,0.01,0.01
3723,0.01,0.01
3724,0.01,0.01
3725,0.01,0.01
3726,0.01,0.01
3727,0.01,0.01
3728,0.01,0.01
3729,0.01,0.01
3730,0.01,0.01
3731,0.01,0.01
3732,0.01,0.01
3733,0.01,0.01
3734,0.01,0.01
3735,0.01,0.01
3736,0.01,0.02
3737,0.01,0.01
3738,0.01,0.01
3739,0.01,0.01
3740,0.01,0.01
3741,0.01,0.01
3742,0.01,0.02
3743,0.01,0.02
3744,0.01,0.02
3745,0.01,0.02
3746,0.01,0.02
3747,0.01,0.02
3748,0.01,0.02
3749,0.01,0.02
3750,0.01,0.02
3751,0.01,0.02
3752,0.01,0.02
3753,0.01,0.02
3754,0.01,0.02
3755,0.01,0.02
3756,0.01,0.02
3757,0.01,0.02
3758,0.01,0.02
3759,0.01,0.02
3760,0.01,0.02
3761,0.01,0.02
3762,0.01,0.02
3763,0.01,0.02
3764,0.01,0.02
3765,0.01,0.02
3766,0.01,0.02
3767,0.01,0.02
3768,0.01,0.02
3769,0.01,0.02
3770,0.01,0.02
3771,0.01,0.02
3772,0.01,0.02
3773,0.01,0.05
3774,0.01,0.5
3775,0.01,0.94
3776,0.01,0.98
3777,0.01,0.99
3778,0.01,0.99
3779,0.01,0.99
3780,0.01,0.99
3781,0.01,0.99
3782,0.01,0.99
3783,0.01,0.99
3784,0.01,0.99
3785,0.01,0.99
3786,0.01,0.99
3787,0.01,0.99
3788,0.01,0.97
3789,0.01,0.93
3790,0.01,0.79
3791,0.01,0.42
3792,0.01,0.19
3793,0.01,0.11
3794,0.01,0.05
3795,0.01,0.03
3796,0.01,0.03
3797,0.01,0.02
3798,0.01,0.02
3799,0.01,0.02
3800,0.01,0.02
3801,0.01,0.01
3802,0.01,0.01
3803,0.01,0.01
3804,0.01,0.01
3805,0.01,0.01
3806,0.01,0.01
3807,0.01,0.01
3808,0.01,0.01
3809,0.01,0.01
3810,0.01,0.01
3811,0.01,0.01
3812,0.01,0.01
3813,0.01,0.01
3814,0.01,0.01
3815,0.01,0.01
3816,0.01,0.01
3817,0.01,0.01
3818,0.01,0.01
3819,0.01,0.01
3820,0.01,0.01
3821,0.01,0.01
3822,0.01,0.01
3823,0.01,0.01
3824,0.01,0.01
3825,0.01,0.01
3826,0.01,0.01
3827,0.01,0.01
3828,0.01,0.01
3829,0.01,0.01
3830,0.01,0.01
3831,0.01,0.01
3832,0.01,0.01
3833,0.01,0.01
3834,0.01,0.01
3835,0.01,0.01
3836,0.01,0.01
3837,0.01,0.02
3838,0.01,0.02
3839,0.01,0.02
3840,0.01,0.02
3841,0.01,0.02
3842,0.01,0.02
3843,0.01,0.01
3844,0.01,0.01
3845,0.01,0.01
3846,0.01,0.01
3847,0.01,0.01
3848,0.01,0.01
3849,0.01,0.01
3850,0.01,0.01
3851,0.01,0.01
3852,0.01,0.01
3853,0.01,0.01
3854,0.01,0.01
3855,0.01,0.01
3856,0.01,0.01
3857,0.01,0.01
3858,0.01,0.01
3859,0.01,0.01
3860,0.01,0.01
3861,0.01,0.01
3862,0.01,0.01
3863,0.01,0.01
3864,0.01,0.01
3865,0.01,0.01
3866,0.01,0.01
3867,0.01,0.01
3868,0.01,0.01
3869,0.01,0.01
3870,0.01,0.01
3871,0.01,0.01
3872,0.01,0.01
3873,0.01,0.01
3874,0.01,0.01
3875,0.01,0.01
3876,0.01,0.01
3877,0.01,0.01
3878,0.01,0.01
3879,0.01,0.01
3880,0.01,0.01
3881,0.01,0.02
3882,0.01,0.02
3883,0.01,0.02
3884,0.01,0.02
3885,0.01,0.02
3886,0.01,0.02
3887,0.01,0.02
3888,0.01,0.02
3889,0.01,0.02
3890,0.01,0.02
3891,0.01,0.02
3892,0.01,0.02
3893,0.01,0.02
3894,0.01,0.02
3895,0.02,0.01
3896,0.02,0.01
3897,0.02,0.01
3898,0.02,0.01
3899,0.02,0.01
3900,0.02,0.01
3901,0.02,0.01
3902,0.02,0.01
3903,0.02,0.01
