Frame,obj_1,obj_2
2633,0.03,0.02
2634,0.03,0.02
2635,0.03,0.02
2636,0.02,0.02
2637,0.02,0.03
2638,0.02,0.03
2639,0.02,0.03
2640,0.02,0.03
2641,0.02,0.03
2642,0.02,0.03
2643,0.02,0.03
2644,0.02,0.03
2645,0.02,0.03
2646,0.02,0.03
2647,0.02,0.02
2648,0.02,0.02
2649,0.02,0.02
2650,0.02,0.02
2651,0.02,0.02
2652,0.02,0.02
2653,0.02,0.02
2654,0.02,0.02
2655,0.02,0.02
2656,0.02,0.02
2657,0.02,0.02
2658,0.02,0.02
2659,0.02,0.02
2660,0.02,0.02
2661,0.02,0.02
2662,0.02,0.02
2663,0.02,0.02
2664,0.05,0.02
2665,0.14,0.02
2666,0.62,0.02
2667,0.93,0.02
2668,0.98,0.02
2669,0.99,0.02
2670,0.97,0.02
2671,0.76,0.02
2672,0.4,0.02
2673,0.2,0.02
2674,0.14,0.02
2675,0.11,0.03
2676,0.09,0.03
2677,0.07,0.03
2678,0.05,0.03
2679,0.03,0.03
2680,0.02,0.03
2681,0.01,0.03
2682,0.01,0.03
2683,0.01,0.03
2684,0.01,0.03
2685,0.01,0.03
2686,0.01,0.03
2687,0.01,0.03
2688,0.01,0.03
2689,0.01,0.03
2690,0.01,0.03
2691,0.01,0.03
2692,0.01,0.03
2693,0.01,0.03
2694,0.01,0.03
2695,0.01,0.03
2696,0.01,0.03
2697,0.01,0.04
2698,0.01,0.06
2699,0.01,0.36
2700,0.01,0.97
2701,0.01,1.0
2702,0.01,1.0
2703,0.01,1.0
2704,0.01,1.0
2705,0.01,1.0
2706,0.01,1.0
2707,0.01,1.0
2708,0.01,0.98
2709,0.01,0.99
2710,0.01,0.97
2711,0.01,0.84
2712,0.01,0.62
2713,0.01,0.31
2714,0.01,0.11
2715,0.01,0.03
2716,0.01,0.02
2717,0.01,0.02
2718,0.01,0.02
2719,0.01,0.01
2720,0.01,0.01
2721,0.01,0.01
2722,0.01,0.01
2723,0.01,0.01
2724,0.01,0.01
2725,0.01,0.01
2726,0.01,0.02
2727,0.01,0.02
2728,0.01,0.02
2729,0.01,0.02
2730,0.01,0.02
2731,0.01,0.02
2732,0.01,0.03
2733,0.01,0.03
2734,0.01,0.03
2735,0.01,0.04
2736,0.01,0.04
2737,0.01,0.04
2738,0.01,0.03
2739,0.01,0.02
2740,0.01,0.02
2741,0.01,0.01
2742,0.01,0.01
2743,0.01,0.01
2744,0.01,0.01
2745,0.01,0.01
2746,0.01,0.01
2747,0.01,0.01
2748,0.01,0.01
2749,0.01,0.01
2750,0.01,0.01
2751,0.01,0.01
2752,0.01,0.01
2753,0.01,0.01
2754,0.01,0.01
2755,0.01,0.01
2756,0.01,0.01
2757,0.01,0.01
2758,0.01,0.01
2759,0.01,0.01
2760,0.01,0.01
2761,0.01,0.01
2762,0.01,0.01
2763,0.01,0.01
2764,0.01,0.01
2765,0.01,0.01
2766,0.01,0.01
2767,0.01,0.01
2768,0.01,0.01
2769,0.01,0.01
2770,0.01,0.01
2771,0.01,0.01
2772,0.01,0.01
2773,0.01,0.01
2774,0.01,0.01
2775,0.01,0.01
2776,0.01,0.01
2777,0.01,0.01
2778,0.01,0.01
2779,0.01,0.01
2780,0.01,0.01
2781,0.01,0.01
2782,0.01,0.01
2783,0.01,0.01
2784,0.01,0.01
2785,0.01,0.01
2786,0.01,0.01
2787,0.01,0.01
2788,0.01,0.01
2789,0.01,0.01
2790,0.01,0.01
2791,0.01,0.01
2792,0.01,0.01
2793,0.01,0.01
2794,0.01,0.01
2795,0.01,0.01
2796,0.01,0.01
2797,0.01,0.02
2798,0.02,0.02
2799,0.02,0.03
2800,0.02,0.08
2801,0.02,0.27
2802,0.02,0.64
2803,0.02,0.87
2804,0.01,0.92
2805,0.01,0.67
2806,0.01,0.31
2807,0.01,0.09
2808,0.01,0.04
2809,0.01,0.03
2810,0.01,0.03
2811,0.01,0.02
2812,0.01,0.02
2813,0.01,0.02
2814,0.01,0.02
2815,0.01,0.02
2816,0.01,0.02
2817,0.01,0.02
2818,0.01,0.02
2819,0.01,0.02
2820,0.01,0.02
2821,0.01,0.02
2822,0.01,0.02
2823,0.01,0.02
2824,0.01,0.02
2825,0.01,0.02
2826,0.01,0.02
2827,0.01,0.02
2828,0.01,0.02
2829,0.01,0.02
2830,0.01,0.02
2831,0.01,0.02
2832,0.01,0.02
2833,0.01,0.02
2834,0.01,0.02
2835,0.01,0.02
2836,0.01,0.02
2837,0.01,0.02
2838,0.01,0.02
2839,0.01,0.02
2840,0.01,0.02
2841,0.01,0.02
2842,0.01,0.02
2843,0.01,0.02
2844,0.01,0.02
2845,0.01,0.02
2846,0.01,0.02
2847,0.01,0.02
2848,0.01,0.02
2849,0.01,0.02
2850,0.01,0.02
2851,0.01,0.02
2852,0.01,0.02
2853,0.01,0.02
2854,0.01,0.02
2855,0.01,0.02
2856,0.01,0.02
2857,0.01,0.02
2858,0.01,0.02
2859,0.01,0.02
2860,0.01,0.02
2861,0.01,0.02
2862,0.01,0.02
2863,0.01,0.02
2864,0.01,0.02
2865,0.01,0.02
2866,0.01,0.02
2867,0.01,0.02
2868,0.01,0.02
2869,0.01,0.02
2870,0.01,0.02
2871,0.01,0.02
2872,0.01,0.02
2873,0.01,0.02
2874,0.01,0.02
2875,0.01,0.02
2876,0.01,0.02
2877,0.01,0.02
2878,0.01,0.02
2879,0.01,0.02
2880,0.01,0.02
2881,0.01,0.02
2882,0.01,0.02
2883,0.01,0.02
2884,0.01,0.02
2885,0.01,0.02
2886,0.02,0.02
2887,0.02,0.02
2888,0.02,0.02
2889,0.02,0.02
2890,0.02,0.02
2891,0.02,0.02
2892,0.02,0.02
2893,0.02,0.02
2894,0.01,0.02
2895,0.01,0.02
2896,0.01,0.02
2897,0.01,0.02
2898,0.01,0.02
2899,0.01,0.02
2900,0.01,0.02
2901,0.01,0.02
2902,0.01,0.02
2903,0.01,0.02
2904,0.01,0.02
2905,0.01,0.02
2906,0.01,0.02
2907,0.01,0.02
2908,0.01,0.02
2909,0.01,0.02
2910,0.01,0.02
2911,0.01,0.02
2912,0.01,0.02
2913,0.01,0.02
2914,0.01,0.02
2915,0.01,0.02
2916,0.01,0.02
2917,0.01,0.02
2918,0.01,0.02
2919,0.02,0.02
2920,0.02,0.02
2921,0.02,0.02
2922,0.02,0.02
2923,0.01,0.02
2924,0.01,0.02
2925,0.01,0.02
2926,0.01,0.02
2927,0.02,0.02
2928,0.02,0.02
2929,0.02,0.02
2930,0.02,0.02
2931,0.02,0.02
2932,0.02,0.02
2933,0.02,0.02
2934,0.02,0.02
2935,0.02,0.02
2936,0.02,0.02
2937,0.02,0.02
2938,0.02,0.02
2939,0.02,0.02
2940,0.02,0.02
2941,0.02,0.02
2942,0.02,0.02
2943,0.02,0.02
2944,0.01,0.02
2945,0.01,0.02
2946,0.01,0.02
2947,0.01,0.02
2948,0.01,0.02
2949,0.02,0.02
2950,0.02,0.02
2951,0.02,0.02
2952,0.02,0.02
2953,0.02,0.02
2954,0.02,0.02
2955,0.02,0.02
2956,0.02,0.02
2957,0.02,0.02
2958,0.02,0.02
2959,0.02,0.02
2960,0.02,0.02
2961,0.02,0.02
2962,0.03,0.02
2963,0.03,0.02
2964,0.03,0.02
2965,0.03,0.02
2966,0.04,0.02
2967,0.04,0.02
2968,0.04,0.02
2969,0.04,0.02
2970,0.03,0.02
2971,0.03,0.02
2972,0.03,0.02
2973,0.03,0.02
2974,0.03,0.02
2975,0.02,0.02
2976,0.02,0.02
2977,0.02,0.02
2978,0.02,0.02
2979,0.02,0.02
2980,0.02,0.02
2981,0.02,0.02
2982,0.02,0.02
2983,0.02,0.02
2984,0.02,0.02
2985,0.02,0.02
2986,0.02,0.02
2987,0.02,0.02
2988,0.02,0.02
2989,0.02,0.02
2990,0.02,0.02
2991,0.02,0.02
2992,0.02,0.02
2993,0.02,0.02
2994,0.02,0.02
2995,0.02,0.02
2996,0.02,0.02
2997,0.02,0.02
2998,0.02,0.02
2999,0.02,0.02
3000,0.02,0.02
3001,0.02,0.02
3002,0.02,0.02
3003,0.02,0.02
3004,0.02,0.02
3005,0.02,0.02
3006,0.02,0.02
3007,0.02,0.02
3008,0.02,0.02
3009,0.02,0.02
3010,0.02,0.02
3011,0.02,0.02
3012,0.02,0.02
3013,0.02,0.02
3014,0.02,0.02
3015,0.02,0.02
3016,0.02,0.02
3017,0.02,0.02
3018,0.02,0.02
3019,0.02,0.02
3020,0.02,0.02
3021,0.02,0.02
3022,0.02,0.02
3023,0.02,0.02
3024,0.02,0.02
3025,0.02,0.02
3026,0.02,0.02
3027,0.02,0.02
3028,0.02,0.02
3029,0.02,0.02
3030,0.02,0.02
3031,0.02,0.02
3032,0.02,0.02
3033,0.02,0.02
3034,0.02,0.02
3035,0.02,0.02
3036,0.02,0.02
3037,0.02,0.02
3038,0.02,0.02
3039,0.02,0.02
3040,0.02,0.02
3041,0.02,0.02
3042,0.02,0.02
3043,0.02,0.02
3044,0.02,0.02
3045,0.02,0.02
3046,0.02,0.02
3047,0.02,0.02
3048,0.02,0.02
3049,0.02,0.02
3050,0.02,0.02
3051,0.02,0.02
3052,0.02,0.02
3053,0.02,0.02
3054,0.02,0.02
3055,0.02,0.02
3056,0.02,0.02
3057,0.02,0.02
3058,0.02,0.02
3059,0.02,0.02
3060,0.02,0.02
3061,0.02,0.02
3062,0.02,0.02
3063,0.02,0.02
3064,0.02,0.02
3065,0.02,0.02
3066,0.02,0.02
3067,0.02,0.02
3068,0.02,0.02
3069,0.02,0.02
3070,0.02,0.02
3071,0.02,0.02
3072,0.02,0.02
3073,0.02,0.02
3074,0.02,0.02
3075,0.02,0.02
3076,0.02,0.02
3077,0.02,0.02
3078,0.02,0.02
3079,0.02,0.02
3080,0.02,0.02
3081,0.02,0.02
3082,0.02,0.02
3083,0.02,0.02
3084,0.02,0.02
3085,0.02,0.02
3086,0.02,0.02
3087,0.02,0.02
3088,0.02,0.02
3089,0.02,0.02
3090,0.02,0.02
3091,0.02,0.02
3092,0.02,0.02
3093,0.02,0.02
3094,0.02,0.02
3095,0.02,0.02
3096,0.02,0.02
3097,0.02,0.02
3098,0.02,0.02
3099,0.02,0.02
3100,0.02,0.02
3101,0.02,0.02
3102,0.02,0.02
3103,0.02,0.02
3104,0.02,0.02
3105,0.02,0.02
3106,0.02,0.02
3107,0.02,0.02
3108,0.02,0.02
3109,0.02,0.02
3110,0.02,0.02
3111,0.02,0.02
3112,0.02,0.02
3113,0.02,0.02
3114,0.02,0.02
3115,0.02,0.02
3116,0.02,0.02
3117,0.02,0.02
3118,0.02,0.02
3119,0.02,0.02
3120,0.02,0.02
3121,0.02,0.02
3122,0.02,0.02
3123,0.02,0.02
3124,0.02,0.02
3125,0.02,0.02
3126,0.02,0.02
3127,0.02,0.02
3128,0.02,0.02
3129,0.02,0.02
3130,0.02,0.02
3131,0.01,0.02
3132,0.01,0.02
3133,0.01,0.02
3134,0.01,0.02
3135,0.01,0.02
3136,0.01,0.02
3137,0.01,0.02
3138,0.01,0.02
3139,0.01,0.02
3140,0.01,0.02
3141,0.01,0.02
3142,0.01,0.02
3143,0.01,0.02
3144,0.01,0.02
3145,0.01,0.02
3146,0.01,0.02
3147,0.01,0.02
3148,0.01,0.02
3149,0.01,0.02
3150,0.01,0.02
3151,0.01,0.02
3152,0.01,0.02
3153,0.01,0.02
3154,0.01,0.02
3155,0.01,0.02
3156,0.01,0.02
3157,0.01,0.02
3158,0.01,0.02
3159,0.01,0.02
3160,0.01,0.02
3161,0.01,0.02
3162,0.01,0.02
3163,0.01,0.02
3164,0.01,0.02
3165,0.01,0.02
3166,0.01,0.02
3167,0.01,0.02
3168,0.01,0.02
3169,0.01,0.02
3170,0.01,0.02
3171,0.01,0.02
3172,0.01,0.02
3173,0.01,0.02
3174,0.01,0.02
3175,0.01,0.02
3176,0.01,0.02
3177,0.01,0.02
3178,0.01,0.02
3179,0.01,0.02
3180,0.01,0.02
3181,0.01,0.02
3182,0.01,0.02
3183,0.01,0.02
3184,0.01,0.02
3185,0.01,0.02
3186,0.01,0.02
3187,0.01,0.02
3188,0.01,0.02
3189,0.01,0.02
3190,0.01,0.02
3191,0.01,0.02
3192,0.01,0.02
3193,0.01,0.02
3194,0.01,0.02
3195,0.01,0.02
3196,0.01,0.02
3197,0.01,0.02
3198,0.01,0.02
3199,0.01,0.02
3200,0.01,0.02
3201,0.01,0.02
3202,0.01,0.02
3203,0.01,0.02
3204,0.02,0.02
3205,0.03,0.02
3206,0.12,0.02
3207,0.42,0.02
3208,0.86,0.02
3209,0.97,0.02
3210,0.99,0.02
3211,0.99,0.02
3212,1.0,0.02
3213,1.0,0.02
3214,1.0,0.02
3215,0.99,0.02
3216,0.97,0.02
3217,0.9,0.02
3218,0.83,0.02
3219,0.74,0.02
3220,0.61,0.02
3221,0.47,0.02
3222,0.43,0.02
3223,0.45,0.02
3224,0.49,0.02
3225,0.5,0.02
3226,0.48,0.02
3227,0.38,0.02
3228,0.31,0.02
3229,0.26,0.02
3230,0.31,0.02
3231,0.45,0.02
3232,0.55,0.02
3233,0.71,0.02
3234,0.84,0.02
3235,0.95,0.02
3236,0.99,0.02
3237,1.0,0.02
3238,1.0,0.02
3239,1.0,0.02
3240,1.0,0.02
3241,1.0,0.02
3242,1.0,0.02
3243,1.0,0.02
3244,1.0,0.02
3245,1.0,0.02
3246,1.0,0.02
3247,1.0,0.02
3248,1.0,0.02
3249,1.0,0.03
3250,1.0,0.03
3251,1.0,0.03
3252,1.0,0.02
3253,1.0,0.02
3254,1.0,0.02
3255,1.0,0.02
3256,0.99,0.02
3257,0.99,0.02
3258,1.0,0.02
3259,1.0,0.02
3260,1.0,0.02
3261,1.0,0.02
3262,0.99,0.02
3263,0.91,0.02
3264,0.79,0.02
3265,0.31,0.02
3266,0.06,0.01
3267,0.03,0.01
3268,0.02,0.01
3269,0.02,0.01
3270,0.02,0.01
3271,0.02,0.01
3272,0.02,0.01
3273,0.02,0.01
3274,0.02,0.01
3275,0.02,0.01
3276,0.02,0.01
3277,0.02,0.01
3278,0.02,0.01
3279,0.02,0.01
3280,0.02,0.01
3281,0.02,0.01
3282,0.02,0.01
3283,0.02,0.01
3284,0.02,0.01
3285,0.02,0.01
3286,0.02,0.01
3287,0.03,0.01
3288,0.05,0.01
3289,0.09,0.01
3290,0.12,0.01
3291,0.14,0.01
3292,0.09,0.01
3293,0.05,0.01
3294,0.03,0.02
3295,0.02,0.02
3296,0.01,0.02
3297,0.01,0.02
3298,0.01,0.02
3299,0.01,0.02
3300,0.01,0.02
3301,0.01,0.02
3302,0.01,0.01
3303,0.01,0.01
3304,0.01,0.01
3305,0.01,0.01
3306,0.01,0.01
3307,0.01,0.01
3308,0.01,0.01
3309,0.01,0.01
3310,0.01,0.01
3311,0.01,0.01
3312,0.01,0.01
3313,0.01,0.01
3314,0.01,0.02
3315,0.01,0.02
3316,0.01,0.02
3317,0.01,0.02
3318,0.01,0.02
3319,0.01,0.02
3320,0.01,0.02
3321,0.01,0.02
3322,0.01,0.02
3323,0.01,0.02
3324,0.01,0.02
3325,0.01,0.02
3326,0.01,0.02
3327,0.01,0.02
3328,0.01,0.02
3329,0.01,0.02
3330,0.01,0.02
3331,0.01,0.02
3332,0.01,0.02
3333,0.01,0.02
3334,0.01,0.02
3335,0.01,0.02
3336,0.01,0.02
3337,0.01,0.02
3338,0.01,0.02
3339,0.01,0.02
3340,0.01,0.02
3341,0.01,0.02
3342,0.01,0.02
3343,0.01,0.02
3344,0.01,0.02
3345,0.01,0.03
3346,0.01,0.07
3347,0.01,0.36
3348,0.01,0.78
3349,0.01,0.9
3350,0.01,0.96
3351,0.01,0.98
3352,0.01,0.99
3353,0.01,0.99
3354,0.01,0.99
3355,0.01,0.99
3356,0.01,0.99
3357,0.01,0.99
3358,0.01,0.99
3359,0.01,0.99
3360,0.01,0.99
3361,0.01,0.99
3362,0.01,0.99
3363,0.01,0.99
3364,0.01,0.99
3365,0.01,0.99
3366,0.01,0.99
3367,0.01,0.99
3368,0.01,0.99
3369,0.01,0.99
3370,0.01,0.99
3371,0.01,0.99
3372,0.01,0.99
3373,0.01,0.99
3374,0.01,0.99
3375,0.01,0.99
3376,0.01,0.99
3377,0.01,0.99
3378,0.01,0.99
3379,0.01,0.99
3380,0.01,0.99
3381,0.01,0.98
3382,0.01,0.97
3383,0.01,0.93
3384,0.01,0.79
3385,0.01,0.48
3386,0.01,0.22
3387,0.01,0.12
3388,0.01,0.08
3389,0.01,0.06
3390,0.01,0.04
3391,0.01,0.04
3392,0.01,0.03
3393,0.01,0.03
3394,0.01,0.03
3395,0.01,0.03
3396,0.01,0.03
3397,0.01,0.02
3398,0.01,0.02
3399,0.01,0.02
3400,0.01,0.02
3401,0.01,0.02
3402,0.01,0.02
3403,0.01,0.02
3404,0.01,0.02
3405,0.01,0.02
3406,0.01,0.02
3407,0.01,0.02
3408,0.01,0.02
3409,0.01,0.02
3410,0.01,0.02
3411,0.01,0.02
3412,0.02,0.02
3413,0.02,0.02
3414,0.02,0.02
3415,0.02,0.02
3416,0.02,0.02
3417,0.02,0.02
3418,0.02,0.02
3419,0.01,0.02
3420,0.01,0.02
3421,0.01,0.02
3422,0.01,0.02
3423,0.02,0.02
3424,0.02,0.02
3425,0.02,0.02
3426,0.01,0.02
3427,0.01,0.02
3428,0.01,0.02
3429,0.01,0.02
3430,0.01,0.02
3431,0.01,0.02
3432,0.01,0.02
3433,0.01,0.02
3434,0.01,0.02
3435,0.01,0.02
3436,0.01,0.02
3437,0.01,0.02
3438,0.01,0.02
3439,0.01,0.02
3440,0.01,0.02
3441,0.01,0.02
3442,0.01,0.02
3443,0.01,0.02
3444,0.01,0.02
3445,0.01,0.02
3446,0.01,0.02
3447,0.01,0.02
3448,0.01,0.02
3449,0.01,0.02
3450,0.01,0.02
3451,0.01,0.02
3452,0.01,0.02
3453,0.01,0.02
3454,0.01,0.02
3455,0.01,0.02
3456,0.01,0.02
3457,0.01,0.02
3458,0.01,0.02
3459,0.01,0.02
3460,0.01,0.02
3461,0.01,0.02
3462,0.01,0.02
3463,0.01,0.02
3464,0.01,0.02
3465,0.01,0.02
3466,0.01,0.02
3467,0.01,0.02
3468,0.01,0.02
3469,0.01,0.02
3470,0.01,0.02
3471,0.01,0.02
3472,0.01,0.02
3473,0.01,0.02
3474,0.01,0.02
3475,0.01,0.02
3476,0.01,0.02
3477,0.01,0.02
3478,0.01,0.02
3479,0.01,0.02
3480,0.01,0.02
3481,0.01,0.02
3482,0.01,0.02
3483,0.01,0.02
3484,0.01,0.02
3485,0.01,0.02
3486,0.01,0.02
3487,0.01,0.02
3488,0.01,0.02
3489,0.01,0.02
3490,0.01,0.02
3491,0.01,0.02
3492,0.02,0.02
3493,0.02,0.02
3494,0.02,0.02
3495,0.02,0.02
3496,0.02,0.02
3497,0.02,0.02
3498,0.02,0.02
3499,0.02,0.02
3500,0.02,0.02
3501,0.02,0.02
3502,0.02,0.02
3503,0.02,0.02
3504,0.02,0.02
3505,0.02,0.02
3506,0.02,0.02
3507,0.02,0.02
3508,0.02,0.02
3509,0.02,0.02
3510,0.02,0.02
3511,0.02,0.02
3512,0.02,0.02
3513,0.02,0.02
3514,0.02,0.02
3515,0.02,0.02
3516,0.02,0.02
3517,0.02,0.02
3518,0.02,0.02
3519,0.02,0.02
3520,0.02,0.02
3521,0.02,0.02
3522,0.02,0.02
3523,0.02,0.02
3524,0.02,0.02
3525,0.02,0.02
3526,0.02,0.02
3527,0.02,0.02
3528,0.02,0.02
3529,0.02,0.02
3530,0.02,0.02
3531,0.02,0.02
3532,0.02,0.02
3533,0.02,0.02
3534,0.02,0.02
3535,0.02,0.02
3536,0.02,0.02
3537,0.02,0.02
3538,0.02,0.02
3539,0.02,0.02
3540,0.02,0.02
3541,0.02,0.02
3542,0.02,0.02
3543,0.02,0.02
3544,0.02,0.02
3545,0.02,0.02
3546,0.01,0.02
3547,0.01,0.02
3548,0.01,0.02
3549,0.01,0.02
3550,0.01,0.02
3551,0.01,0.02
3552,0.01,0.02
3553,0.01,0.02
3554,0.01,0.02
3555,0.01,0.02
3556,0.01,0.02
3557,0.01,0.02
3558,0.01,0.02
3559,0.01,0.02
3560,0.01,0.02
3561,0.01,0.02
3562,0.01,0.02
3563,0.01,0.02
3564,0.01,0.02
3565,0.01,0.02
3566,0.01,0.02
3567,0.01,0.02
3568,0.01,0.02
3569,0.01,0.02
3570,0.01,0.02
3571,0.01,0.02
3572,0.01,0.02
3573,0.01,0.02
3574,0.01,0.02
3575,0.01,0.02
3576,0.01,0.02
3577,0.01,0.02
3578,0.01,0.02
3579,0.01,0.02
3580,0.01,0.02
3581,0.01,0.02
3582,0.01,0.02
3583,0.01,0.02
3584,0.01,0.02
3585,0.01,0.02
3586,0.01,0.02
3587,0.01,0.02
3588,0.01,0.02
3589,0.01,0.02
3590,0.01,0.02
3591,0.01,0.02
3592,0.01,0.02
3593,0.01,0.02
3594,0.01,0.02
3595,0.01,0.02
3596,0.01,0.02
3597,0.01,0.02
3598,0.01,0.02
3599,0.01,0.02
3600,0.01,0.02
3601,0.01,0.02
3602,0.01,0.02
3603,0.01,0.02
3604,0.01,0.02
3605,0.01,0.02
3606,0.01,0.02
3607,0.01,0.02
3608,0.01,0.02
3609,0.01,0.02
3610,0.01,0.02
3611,0.01,0.02
3612,0.01,0.02
3613,0.01,0.02
3614,0.01,0.02
3615,0.01,0.02
3616,0.01,0.02
3617,0.01,0.02
3618,0.01,0.02
3619,0.01,0.02
3620,0.01,0.02
3621,0.01,0.02
3622,0.01,0.02
3623,0.01,0.02
3624,0.01,0.02
3625,0.01,0.02
3626,0.01,0.02
3627,0.01,0.02
3628,0.01,0.02
3629,0.01,0.02
3630,0.01,0.02
3631,0.01,0.02
3632,0.01,0.02
3633,0.01,0.02
3634,0.01,0.02
3635,0.01,0.02
3636,0.01,0.02
3637,0.01,0.02
3638,0.01,0.02
3639,0.01,0.02
3640,0.01,0.02
3641,0.01,0.02
3642,0.01,0.02
3643,0.01,0.02
3644,0.01,0.02
3645,0.01,0.02
3646,0.01,0.02
3647,0.01,0.02
3648,0.01,0.02
3649,0.01,0.02
3650,0.01,0.02
3651,0.01,0.02
3652,0.01,0.02
3653,0.01,0.02
3654,0.01,0.02
3655,0.01,0.02
3656,0.01,0.02
3657,0.01,0.02
3658,0.01,0.02
3659,0.01,0.02
3660,0.01,0.02
3661,0.01,0.02
3662,0.01,0.02
3663,0.01,0.02
3664,0.01,0.02
3665,0.01,0.02
3666,0.01,0.02
3667,0.01,0.02
3668,0.01,0.02
3669,0.01,0.02
3670,0.01,0.02
3671,0.01,0.02
3672,0.01,0.02
3673,0.01,0.02
3674,0.01,0.02
3675,0.01,0.02
3676,0.01,0.02
3677,0.01,0.02
3678,0.01,0.02
3679,0.01,0.02
3680,0.01,0.02
3681,0.01,0.02
3682,0.01,0.02
3683,0.01,0.02
3684,0.01,0.02
3685,0.01,0.02
3686,0.01,0.02
3687,0.01,0.02
3688,0.01,0.02
3689,0.01,0.02
3690,0.01,0.02
3691,0.01,0.02
3692,0.01,0.02
3693,0.01,0.02
3694,0.01,0.02
3695,0.01,0.02
3696,0.01,0.02
3697,0.01,0.02
3698,0.01,0.02
3699,0.01,0.02
3700,0.01,0.02
3701,0.01,0.02
3702,0.01,0.02
3703,0.01,0.02
3704,0.01,0.02
3705,0.01,0.02
3706,0.01,0.02
3707,0.01,0.02
3708,0.01,0.02
3709,0.01,0.02
3710,0.01,0.02
3711,0.01,0.02
3712,0.01,0.02
3713,0.01,0.02
3714,0.01,0.02
3715,0.01,0.02
3716,0.01,0.02
3717,0.01,0.02
3718,0.01,0.02
3719,0.01,0.02
3720,0.01,0.02
3721,0.01,0.02
3722,0.01,0.02
3723,0.01,0.02
3724,0.01,0.02
3725,0.01,0.02
3726,0.01,0.02
3727,0.01,0.02
3728,0.01,0.02
3729,0.01,0.02
3730,0.01,0.02
3731,0.01,0.02
3732,0.01,0.02
3733,0.01,0.02
3734,0.01,0.02
3735,0.01,0.02
3736,0.01,0.02
3737,0.01,0.02
3738,0.01,0.02
3739,0.01,0.02
3740,0.01,0.02
3741,0.01,0.02
3742,0.01,0.02
3743,0.01,0.02
3744,0.01,0.02
3745,0.01,0.02
3746,0.01,0.02
3747,0.01,0.02
3748,0.01,0.02
3749,0.01,0.02
3750,0.01,0.02
3751,0.01,0.02
3752,0.01,0.02
3753,0.01,0.02
3754,0.01,0.02
3755,0.01,0.02
3756,0.01,0.02
3757,0.01,0.02
3758,0.01,0.02
3759,0.01,0.02
3760,0.01,0.02
3761,0.01,0.02
3762,0.01,0.02
3763,0.01,0.02
3764,0.01,0.02
3765,0.01,0.02
3766,0.01,0.02
3767,0.01,0.02
3768,0.01,0.02
3769,0.01,0.02
3770,0.01,0.02
3771,0.01,0.02
3772,0.01,0.02
3773,0.01,0.02
3774,0.01,0.02
3775,0.01,0.02
3776,0.01,0.02
3777,0.01,0.02
3778,0.01,0.02
3779,0.01,0.02
3780,0.01,0.02
3781,0.01,0.02
3782,0.01,0.02
3783,0.01,0.02
3784,0.01,0.02
3785,0.01,0.02
3786,0.01,0.02
3787,0.01,0.02
3788,0.01,0.02
3789,0.01,0.02
3790,0.01,0.02
3791,0.01,0.02
3792,0.01,0.02
3793,0.01,0.02
3794,0.01,0.02
3795,0.01,0.02
3796,0.01,0.02
3797,0.01,0.02
3798,0.01,0.02
3799,0.01,0.02
3800,0.01,0.02
3801,0.01,0.02
3802,0.01,0.02
3803,0.01,0.02
3804,0.01,0.02
3805,0.01,0.02
3806,0.01,0.02
3807,0.01,0.02
3808,0.01,0.02
3809,0.01,0.02
3810,0.01,0.02
3811,0.01,0.02
3812,0.01,0.02
3813,0.01,0.02
3814,0.01,0.02
3815,0.01,0.02
3816,0.01,0.02
3817,0.01,0.02
3818,0.01,0.02
3819,0.01,0.02
3820,0.01,0.02
3821,0.01,0.02
3822,0.01,0.02
3823,0.01,0.02
3824,0.01,0.02
3825,0.01,0.02
3826,0.01,0.02
3827,0.01,0.02
3828,0.01,0.02
3829,0.01,0.02
3830,0.01,0.02
3831,0.01,0.02
3832,0.01,0.02
3833,0.01,0.02
3834,0.01,0.02
3835,0.01,0.02
3836,0.01,0.02
3837,0.01,0.02
3838,0.01,0.02
3839,0.01,0.02
3840,0.01,0.02
3841,0.01,0.02
3842,0.01,0.02
3843,0.01,0.02
3844,0.01,0.02
3845,0.01,0.02
3846,0.01,0.02
3847,0.01,0.02
3848,0.01,0.02
3849,0.01,0.02
3850,0.01,0.02
3851,0.01,0.02
3852,0.01,0.02
3853,0.01,0.02
3854,0.01,0.02
3855,0.01,0.02
3856,0.01,0.02
3857,0.01,0.02
3858,0.01,0.02
3859,0.01,0.02
3860,0.01,0.02
3861,0.01,0.02
3862,0.01,0.02
3863,0.01,0.02
3864,0.01,0.02
3865,0.01,0.02
3866,0.01,0.02
3867,0.01,0.02
3868,0.01,0.02
3869,0.01,0.02
3870,0.01,0.02
3871,0.01,0.02
3872,0.01,0.02
3873,0.01,0.02
3874,0.01,0.02
3875,0.01,0.02
3876,0.01,0.02
3877,0.01,0.02
3878,0.01,0.02
3879,0.01,0.02
3880,0.01,0.02
3881,0.01,0.02
3882,0.01,0.02
3883,0.01,0.02
3884,0.01,0.02
3885,0.01,0.02
3886,0.01,0.02
3887,0.01,0.02
3888,0.01,0.02
3889,0.01,0.02
3890,0.01,0.02
3891,0.01,0.02
3892,0.01,0.02
3893,0.01,0.02
3894,0.01,0.02
3895,0.01,0.02
3896,0.01,0.02
3897,0.01,0.02
3898,0.01,0.02
3899,0.01,0.02
3900,0.01,0.02
3901,0.01,0.02
3902,0.01,0.02
3903,0.01,0.02
