Frame,obj_1,obj_2
2633,0.03,0.02
2634,0.03,0.02
2635,0.03,0.02
2636,0.03,0.02
2637,0.03,0.02
2638,0.03,0.02
2639,0.03,0.02
2640,0.03,0.02
2641,0.03,0.02
2642,0.03,0.02
2643,0.03,0.02
2644,0.03,0.02
2645,0.04,0.02
2646,0.04,0.02
2647,0.04,0.02
2648,0.04,0.02
2649,0.04,0.02
2650,0.05,0.02
2651,0.05,0.02
2652,0.06,0.02
2653,0.05,0.02
2654,0.05,0.02
2655,0.04,0.03
2656,0.04,0.03
2657,0.04,0.02
2658,0.03,0.02
2659,0.03,0.02
2660,0.03,0.02
2661,0.02,0.02
2662,0.02,0.02
2663,0.02,0.01
2664,0.02,0.01
2665,0.02,0.01
2666,0.02,0.01
2667,0.02,0.01
2668,0.02,0.01
2669,0.02,0.01
2670,0.02,0.01
2671,0.02,0.01
2672,0.02,0.01
2673,0.02,0.01
2674,0.02,0.01
2675,0.02,0.01
2676,0.02,0.01
2677,0.02,0.01
2678,0.02,0.01
2679,0.01,0.01
2680,0.01,0.01
2681,0.01,0.01
2682,0.01,0.01
2683,0.01,0.01
2684,0.01,0.01
2685,0.01,0.01
2686,0.01,0.01
2687,0.01,0.01
2688,0.01,0.01
2689,0.02,0.01
2690,0.02,0.01
2691,0.02,0.01
2692,0.02,0.01
2693,0.02,0.01
2694,0.02,0.01
2695,0.02,0.01
2696,0.02,0.01
2697,0.02,0.01
2698,0.02,0.01
2699,0.01,0.01
2700,0.01,0.01
2701,0.01,0.01
2702,0.01,0.01
2703,0.01,0.01
2704,0.01,0.01
2705,0.01,0.01
2706,0.01,0.01
2707,0.01,0.01
2708,0.01,0.01
2709,0.01,0.01
2710,0.01,0.01
2711,0.01,0.01
2712,0.01,0.01
2713,0.02,0.01
2714,0.02,0.01
2715,0.02,0.01
2716,0.02,0.01
2717,0.02,0.01
2718,0.02,0.01
2719,0.02,0.01
2720,0.03,0.01
2721,0.04,0.02
2722,0.04,0.02
2723,0.06,0.02
2724,0.09,0.02
2725,0.23,0.02
2726,0.59,0.02
2727,0.82,0.02
2728,0.93,0.02
2729,0.97,0.02
2730,0.98,0.02
2731,0.98,0.02
2732,0.99,0.02
2733,0.99,0.02
2734,0.99,0.02
2735,0.99,0.02
2736,0.98,0.02
2737,0.97,0.02
2738,0.94,0.02
2739,0.67,0.02
2740,0.18,0.02
2741,0.06,0.02
2742,0.04,0.02
2743,0.04,0.02
2744,0.04,0.02
2745,0.03,0.02
2746,0.03,0.02
2747,0.02,0.02
2748,0.02,0.02
2749,0.02,0.02
2750,0.02,0.03
2751,0.02,0.05
2752,0.01,0.17
2753,0.01,0.48
2754,0.01,0.71
2755,0.01,0.89
2756,0.01,0.95
2757,0.01,0.97
2758,0.01,0.98
2759,0.01,0.99
2760,0.01,0.99
2761,0.01,0.99
2762,0.01,0.99
2763,0.01,0.98
2764,0.01,0.95
2765,0.01,0.85
2766,0.01,0.63
2767,0.01,0.4
2768,0.01,0.23
2769,0.01,0.11
2770,0.01,0.06
2771,0.01,0.03
2772,0.01,0.02
2773,0.01,0.02
2774,0.01,0.02
2775,0.01,0.01
2776,0.01,0.01
2777,0.01,0.01
2778,0.01,0.01
2779,0.01,0.01
2780,0.01,0.01
2781,0.01,0.01
2782,0.01,0.01
2783,0.01,0.01
2784,0.01,0.01
2785,0.01,0.01
2786,0.01,0.01
2787,0.01,0.01
2788,0.01,0.01
2789,0.01,0.01
2790,0.01,0.01
2791,0.01,0.01
2792,0.01,0.01
2793,0.01,0.01
2794,0.01,0.01
2795,0.02,0.01
2796,0.02,0.01
2797,0.02,0.01
2798,0.02,0.01
2799,0.02,0.01
2800,0.02,0.01
2801,0.02,0.01
2802,0.02,0.01
2803,0.01,0.01
2804,0.01,0.01
2805,0.01,0.01
2806,0.01,0.01
2807,0.01,0.02
2808,0.01,0.02
2809,0.01,0.02
2810,0.01,0.02
2811,0.01,0.02
2812,0.01,0.02
2813,0.01,0.02
2814,0.01,0.02
2815,0.01,0.02
2816,0.01,0.02
2817,0.01,0.02
2818,0.01,0.02
2819,0.01,0.02
2820,0.01,0.02
2821,0.01,0.02
2822,0.01,0.02
2823,0.01,0.02
2824,0.01,0.02
2825,0.01,0.01
2826,0.02,0.01
2827,0.01,0.01
2828,0.01,0.01
2829,0.01,0.01
2830,0.01,0.01
2831,0.01,0.01
2832,0.01,0.01
2833,0.01,0.01
2834,0.01,0.01
2835,0.01,0.01
2836,0.01,0.01
2837,0.01,0.01
2838,0.01,0.01
2839,0.01,0.01
2840,0.01,0.01
2841,0.01,0.01
2842,0.01,0.01
2843,0.01,0.01
2844,0.01,0.01
2845,0.01,0.01
2846,0.01,0.01
2847,0.01,0.01
2848,0.01,0.01
2849,0.01,0.01
2850,0.01,0.01
2851,0.01,0.01
2852,0.01,0.01
2853,0.01,0.01
2854,0.01,0.01
2855,0.01,0.01
2856,0.01,0.01
2857,0.01,0.01
2858,0.01,0.01
2859,0.01,0.01
2860,0.01,0.01
2861,0.01,0.01
2862,0.01,0.01
2863,0.01,0.01
2864,0.01,0.01
2865,0.01,0.01
2866,0.01,0.01
2867,0.01,0.01
2868,0.01,0.01
2869,0.01,0.01
2870,0.01,0.01
2871,0.01,0.01
2872,0.01,0.01
2873,0.01,0.01
2874,0.01,0.01
2875,0.01,0.01
2876,0.01,0.01
2877,0.01,0.01
2878,0.01,0.01
2879,0.01,0.01
2880,0.01,0.01
2881,0.01,0.01
2882,0.01,0.01
2883,0.01,0.01
2884,0.01,0.01
2885,0.01,0.01
2886,0.01,0.01
2887,0.01,0.01
2888,0.01,0.01
2889,0.01,0.01
2890,0.01,0.01
2891,0.01,0.01
2892,0.01,0.02
2893,0.01,0.01
2894,0.01,0.01
2895,0.01,0.01
2896,0.01,0.01
2897,0.01,0.01
2898,0.01,0.01
2899,0.01,0.01
2900,0.01,0.01
2901,0.01,0.01
2902,0.01,0.01
2903,0.01,0.01
2904,0.01,0.01
2905,0.01,0.01
2906,0.01,0.01
2907,0.01,0.01
2908,0.01,0.01
2909,0.01,0.01
2910,0.01,0.01
2911,0.01,0.01
2912,0.01,0.01
2913,0.01,0.01
2914,0.01,0.01
2915,0.01,0.01
2916,0.01,0.01
2917,0.01,0.01
2918,0.01,0.01
2919,0.01,0.01
2920,0.01,0.01
2921,0.01,0.01
2922,0.01,0.01
2923,0.01,0.01
2924,0.01,0.01
2925,0.01,0.01
2926,0.01,0.01
2927,0.01,0.01
2928,0.01,0.01
2929,0.01,0.01
2930,0.01,0.01
2931,0.01,0.01
2932,0.01,0.01
2933,0.01,0.01
2934,0.01,0.01
2935,0.01,0.01
2936,0.01,0.01
2937,0.01,0.01
2938,0.01,0.01
2939,0.01,0.01
2940,0.01,0.01
2941,0.01,0.01
2942,0.01,0.01
2943,0.01,0.01
2944,0.01,0.01
2945,0.01,0.01
2946,0.01,0.01
2947,0.01,0.01
2948,0.01,0.01
2949,0.01,0.01
2950,0.01,0.01
2951,0.01,0.01
2952,0.01,0.01
2953,0.01,0.01
2954,0.01,0.01
2955,0.01,0.01
2956,0.01,0.01
2957,0.01,0.02
2958,0.01,0.02
2959,0.01,0.02
2960,0.01,0.02
2961,0.01,0.02
2962,0.01,0.02
2963,0.01,0.02
2964,0.01,0.02
2965,0.01,0.02
2966,0.01,0.02
2967,0.01,0.02
2968,0.01,0.02
2969,0.01,0.02
2970,0.01,0.02
2971,0.01,0.02
2972,0.01,0.02
2973,0.01,0.02
2974,0.01,0.02
2975,0.01,0.02
2976,0.01,0.02
2977,0.01,0.02
2978,0.01,0.02
2979,0.01,0.02
2980,0.01,0.02
2981,0.01,0.02
2982,0.01,0.02
2983,0.01,0.02
2984,0.01,0.02
2985,0.01,0.02
2986,0.01,0.02
2987,0.01,0.02
2988,0.01,0.02
2989,0.01,0.02
2990,0.01,0.02
2991,0.01,0.02
2992,0.01,0.02
2993,0.01,0.02
2994,0.01,0.02
2995,0.01,0.02
2996,0.01,0.02
2997,0.01,0.02
2998,0.01,0.02
2999,0.01,0.02
3000,0.01,0.02
3001,0.01,0.02
3002,0.01,0.02
3003,0.01,0.02
3004,0.01,0.02
3005,0.01,0.02
3006,0.01,0.02
3007,0.01,0.02
3008,0.01,0.02
3009,0.01,0.02
3010,0.01,0.02
3011,0.01,0.02
3012,0.01,0.01
3013,0.01,0.01
3014,0.01,0.01
3015,0.01,0.01
3016,0.01,0.01
3017,0.01,0.01
3018,0.01,0.01
3019,0.01,0.01
3020,0.01,0.01
3021,0.01,0.01
3022,0.01,0.01
3023,0.01,0.01
3024,0.01,0.01
3025,0.01,0.02
3026,0.01,0.02
3027,0.01,0.02
3028,0.01,0.02
3029,0.01,0.02
3030,0.01,0.02
3031,0.01,0.02
3032,0.01,0.02
3033,0.01,0.02
3034,0.01,0.02
3035,0.01,0.02
3036,0.01,0.02
3037,0.01,0.02
3038,0.01,0.02
3039,0.01,0.02
3040,0.01,0.02
3041,0.01,0.02
3042,0.01,0.02
3043,0.01,0.02
3044,0.01,0.02
3045,0.01,0.01
3046,0.01,0.01
3047,0.01,0.01
3048,0.01,0.01
3049,0.01,0.01
3050,0.01,0.02
3051,0.02,0.02
3052,0.02,0.02
3053,0.02,0.02
3054,0.02,0.02
3055,0.02,0.02
3056,0.02,0.02
3057,0.02,0.02
3058,0.01,0.02
3059,0.01,0.02
3060,0.01,0.02
3061,0.01,0.02
3062,0.01,0.02
3063,0.01,0.02
3064,0.01,0.02
3065,0.01,0.01
3066,0.01,0.01
3067,0.01,0.01
3068,0.01,0.01
3069,0.01,0.01
3070,0.01,0.01
3071,0.01,0.01
3072,0.01,0.01
3073,0.01,0.01
3074,0.01,0.01
3075,0.01,0.01
3076,0.01,0.01
3077,0.01,0.01
3078,0.01,0.01
3079,0.01,0.01
3080,0.01,0.01
3081,0.01,0.01
3082,0.01,0.01
3083,0.01,0.01
3084,0.01,0.01
3085,0.01,0.01
3086,0.01,0.01
3087,0.01,0.01
3088,0.01,0.01
3089,0.02,0.01
3090,0.02,0.01
3091,0.02,0.01
3092,0.02,0.01
3093,0.02,0.01
3094,0.02,0.01
3095,0.02,0.01
3096,0.02,0.01
3097,0.02,0.01
3098,0.02,0.01
3099,0.02,0.01
3100,0.02,0.01
3101,0.02,0.01
3102,0.02,0.02
3103,0.02,0.01
3104,0.02,0.01
3105,0.02,0.01
3106,0.02,0.01
3107,0.01,0.01
3108,0.01,0.01
3109,0.01,0.02
3110,0.01,0.02
3111,0.01,0.02
3112,0.01,0.02
3113,0.01,0.02
3114,0.01,0.02
3115,0.01,0.02
3116,0.01,0.02
3117,0.01,0.02
3118,0.01,0.02
3119,0.01,0.02
3120,0.01,0.02
3121,0.01,0.02
3122,0.01,0.02
3123,0.01,0.02
3124,0.01,0.02
3125,0.01,0.02
3126,0.01,0.01
3127,0.01,0.01
3128,0.01,0.01
3129,0.01,0.01
3130,0.01,0.01
3131,0.01,0.01
3132,0.01,0.02
3133,0.01,0.02
3134,0.01,0.02
3135,0.01,0.02
3136,0.01,0.02
3137,0.01,0.02
3138,0.01,0.02
3139,0.01,0.02
3140,0.01,0.02
3141,0.01,0.02
3142,0.01,0.02
3143,0.01,0.02
3144,0.01,0.02
3145,0.01,0.02
3146,0.01,0.02
3147,0.01,0.02
3148,0.01,0.02
3149,0.01,0.02
3150,0.01,0.02
3151,0.01,0.02
3152,0.02,0.02
3153,0.02,0.01
3154,0.02,0.01
3155,0.02,0.01
3156,0.02,0.01
3157,0.02,0.01
3158,0.02,0.01
3159,0.02,0.01
3160,0.02,0.01
3161,0.02,0.01
3162,0.02,0.01
3163,0.02,0.01
3164,0.02,0.01
3165,0.02,0.01
3166,0.02,0.01
3167,0.02,0.01
3168,0.02,0.01
3169,0.02,0.01
3170,0.02,0.01
3171,0.02,0.01
3172,0.02,0.01
3173,0.02,0.01
3174,0.02,0.01
3175,0.02,0.01
3176,0.02,0.01
3177,0.02,0.01
3178,0.02,0.01
3179,0.02,0.01
3180,0.02,0.01
3181,0.02,0.01
3182,0.02,0.01
3183,0.02,0.01
3184,0.02,0.01
3185,0.02,0.01
3186,0.02,0.01
3187,0.02,0.01
3188,0.02,0.01
3189,0.02,0.01
3190,0.02,0.01
3191,0.02,0.01
3192,0.02,0.01
3193,0.02,0.01
3194,0.02,0.01
3195,0.02,0.01
3196,0.02,0.01
3197,0.04,0.01
3198,0.04,0.01
3199,0.06,0.01
3200,0.1,0.01
3201,0.22,0.01
3202,0.48,0.02
3203,0.7,0.02
3204,0.83,0.02
3205,0.89,0.02
3206,0.94,0.02
3207,0.97,0.02
3208,0.98,0.02
3209,0.99,0.02
3210,0.99,0.02
3211,0.99,0.02
3212,0.99,0.02
3213,0.97,0.02
3214,0.47,0.02
3215,0.03,0.02
3216,0.02,0.02
3217,0.01,0.02
3218,0.01,0.02
3219,0.01,0.02
3220,0.01,0.02
3221,0.01,0.02
3222,0.01,0.02
3223,0.01,0.02
3224,0.01,0.02
3225,0.01,0.02
3226,0.01,0.02
3227,0.01,0.02
3228,0.01,0.02
3229,0.01,0.02
3230,0.01,0.02
3231,0.01,0.02
3232,0.01,0.02
3233,0.01,0.02
3234,0.01,0.02
3235,0.01,0.02
3236,0.01,0.02
3237,0.01,0.02
3238,0.01,0.02
3239,0.01,0.02
3240,0.01,0.02
3241,0.01,0.02
3242,0.01,0.02
3243,0.01,0.02
3244,0.01,0.02
3245,0.01,0.02
3246,0.01,0.02
3247,0.01,0.02
3248,0.01,0.02
3249,0.01,0.02
3250,0.01,0.02
3251,0.01,0.02
3252,0.01,0.02
3253,0.01,0.02
3254,0.01,0.02
3255,0.01,0.02
3256,0.01,0.02
3257,0.01,0.02
3258,0.01,0.02
3259,0.01,0.02
3260,0.01,0.02
3261,0.01,0.02
3262,0.01,0.02
3263,0.01,0.02
3264,0.01,0.02
3265,0.01,0.02
3266,0.01,0.02
3267,0.01,0.02
3268,0.01,0.02
3269,0.01,0.01
3270,0.01,0.01
3271,0.01,0.01
3272,0.01,0.01
3273,0.01,0.01
3274,0.01,0.01
3275,0.01,0.01
3276,0.01,0.01
3277,0.01,0.01
3278,0.01,0.01
3279,0.01,0.01
3280,0.01,0.01
3281,0.01,0.01
3282,0.01,0.01
3283,0.01,0.01
3284,0.01,0.01
3285,0.01,0.01
3286,0.01,0.01
3287,0.01,0.01
3288,0.01,0.01
3289,0.01,0.01
3290,0.01,0.01
3291,0.01,0.01
3292,0.01,0.01
3293,0.01,0.01
3294,0.01,0.01
3295,0.01,0.01
3296,0.01,0.01
3297,0.01,0.01
3298,0.01,0.01
3299,0.01,0.01
3300,0.01,0.01
3301,0.01,0.01
3302,0.01,0.01
3303,0.01,0.01
3304,0.01,0.01
3305,0.01,0.01
3306,0.01,0.01
3307,0.01,0.01
3308,0.01,0.01
3309,0.01,0.01
3310,0.01,0.01
3311,0.01,0.01
3312,0.01,0.01
3313,0.01,0.01
3314,0.01,0.01
3315,0.01,0.01
3316,0.01,0.01
3317,0.01,0.01
3318,0.01,0.01
3319,0.01,0.01
3320,0.01,0.01
3321,0.01,0.01
3322,0.01,0.01
3323,0.01,0.01
3324,0.01,0.01
3325,0.01,0.01
3326,0.01,0.01
3327,0.01,0.01
3328,0.01,0.01
3329,0.01,0.01
3330,0.01,0.01
3331,0.01,0.01
3332,0.01,0.01
3333,0.01,0.01
3334,0.01,0.01
3335,0.01,0.01
3336,0.01,0.01
3337,0.01,0.01
3338,0.01,0.01
3339,0.01,0.01
3340,0.01,0.01
3341,0.01,0.01
3342,0.01,0.01
3343,0.01,0.01
3344,0.01,0.01
3345,0.01,0.01
3346,0.01,0.01
3347,0.01,0.01
3348,0.01,0.01
3349,0.01,0.01
3350,0.01,0.01
3351,0.01,0.01
3352,0.01,0.01
3353,0.01,0.01
3354,0.01,0.01
3355,0.01,0.01
3356,0.01,0.01
3357,0.01,0.01
3358,0.01,0.01
3359,0.01,0.01
3360,0.01,0.01
3361,0.01,0.01
3362,0.01,0.01
3363,0.01,0.01
3364,0.01,0.01
3365,0.01,0.01
3366,0.01,0.01
3367,0.01,0.01
3368,0.01,0.01
3369,0.01,0.01
3370,0.01,0.01
3371,0.01,0.01
3372,0.01,0.01
3373,0.01,0.01
3374,0.01,0.01
3375,0.01,0.01
3376,0.01,0.01
3377,0.01,0.01
3378,0.01,0.01
3379,0.01,0.01
3380,0.01,0.01
3381,0.01,0.01
3382,0.01,0.01
3383,0.01,0.01
3384,0.01,0.01
3385,0.01,0.01
3386,0.01,0.01
3387,0.01,0.01
3388,0.01,0.01
3389,0.01,0.01
3390,0.01,0.01
3391,0.01,0.01
3392,0.01,0.01
3393,0.01,0.01
3394,0.01,0.01
3395,0.01,0.01
3396,0.01,0.01
3397,0.01,0.01
3398,0.01,0.01
3399,0.01,0.01
3400,0.01,0.01
3401,0.01,0.01
3402,0.01,0.02
3403,0.01,0.02
3404,0.01,0.02
3405,0.01,0.02
3406,0.01,0.02
3407,0.01,0.03
3408,0.01,0.04
3409,0.01,0.21
3410,0.01,0.48
3411,0.01,0.71
3412,0.01,0.95
3413,0.01,0.99
3414,0.01,0.99
3415,0.01,1.0
3416,0.01,1.0
3417,0.01,0.99
3418,0.01,0.98
3419,0.01,0.93
3420,0.01,0.81
3421,0.01,0.64
3422,0.01,0.41
3423,0.01,0.28
3424,0.01,0.18
3425,0.01,0.14
3426,0.01,0.11
3427,0.01,0.1
3428,0.01,0.1
3429,0.01,0.11
3430,0.01,0.12
3431,0.01,0.14
3432,0.01,0.17
3433,0.01,0.21
3434,0.01,0.24
3435,0.01,0.34
3436,0.01,0.49
3437,0.01,0.62
3438,0.01,0.68
3439,0.01,0.71
3440,0.01,0.75
3441,0.01,0.79
3442,0.01,0.86
3443,0.01,0.92
3444,0.01,0.96
3445,0.01,0.99
3446,0.01,0.99
3447,0.01,1.0
3448,0.01,1.0
3449,0.01,1.0
3450,0.01,1.0
3451,0.01,1.0
3452,0.01,1.0
3453,0.01,0.99
3454,0.01,0.98
3455,0.01,0.97
3456,0.01,0.93
3457,0.01,0.85
3458,0.01,0.7
3459,0.01,0.31
3460,0.01,0.07
3461,0.01,0.03
3462,0.01,0.02
3463,0.01,0.02
3464,0.01,0.02
3465,0.01,0.02
3466,0.01,0.02
3467,0.01,0.01
3468,0.01,0.01
3469,0.01,0.01
3470,0.01,0.01
3471,0.01,0.01
3472,0.01,0.01
3473,0.01,0.02
3474,0.01,0.02
3475,0.01,0.02
3476,0.01,0.02
3477,0.01,0.02
3478,0.01,0.02
3479,0.01,0.02
3480,0.01,0.02
3481,0.01,0.02
3482,0.01,0.02
3483,0.01,0.02
3484,0.01,0.02
3485,0.01,0.02
3486,0.01,0.02
3487,0.01,0.02
3488,0.01,0.02
3489,0.01,0.02
3490,0.01,0.02
3491,0.01,0.02
3492,0.01,0.02
3493,0.01,0.02
3494,0.01,0.02
3495,0.01,0.02
3496,0.01,0.02
3497,0.01,0.02
3498,0.01,0.02
3499,0.01,0.02
3500,0.01,0.02
3501,0.01,0.02
3502,0.01,0.02
3503,0.01,0.02
3504,0.01,0.02
3505,0.01,0.02
3506,0.01,0.02
3507,0.01,0.02
3508,0.01,0.02
3509,0.01,0.02
3510,0.01,0.02
3511,0.01,0.02
3512,0.01,0.02
3513,0.01,0.02
3514,0.01,0.02
3515,0.01,0.02
3516,0.01,0.02
3517,0.01,0.02
3518,0.01,0.02
3519,0.01,0.02
3520,0.01,0.02
3521,0.01,0.02
3522,0.01,0.02
3523,0.01,0.02
3524,0.01,0.02
3525,0.01,0.02
3526,0.01,0.02
3527,0.01,0.02
3528,0.01,0.02
3529,0.01,0.02
3530,0.01,0.02
3531,0.01,0.02
3532,0.01,0.02
3533,0.01,0.02
3534,0.01,0.02
3535,0.01,0.02
3536,0.01,0.02
3537,0.01,0.02
3538,0.01,0.02
3539,0.01,0.02
3540,0.01,0.02
3541,0.01,0.02
3542,0.01,0.02
3543,0.01,0.02
3544,0.01,0.02
3545,0.01,0.02
3546,0.01,0.02
3547,0.01,0.02
3548,0.01,0.02
3549,0.01,0.02
3550,0.01,0.02
3551,0.01,0.02
3552,0.01,0.02
3553,0.01,0.02
3554,0.01,0.02
3555,0.01,0.02
3556,0.01,0.02
3557,0.01,0.02
3558,0.01,0.02
3559,0.01,0.02
3560,0.01,0.02
3561,0.01,0.02
3562,0.01,0.02
3563,0.01,0.02
3564,0.01,0.02
3565,0.01,0.02
3566,0.01,0.02
3567,0.01,0.02
3568,0.01,0.02
3569,0.01,0.02
3570,0.01,0.02
3571,0.01,0.02
3572,0.01,0.02
3573,0.01,0.02
3574,0.01,0.02
3575,0.01,0.02
3576,0.01,0.02
3577,0.01,0.02
3578,0.01,0.02
3579,0.01,0.02
3580,0.01,0.02
3581,0.01,0.02
3582,0.01,0.02
3583,0.01,0.02
3584,0.01,0.02
3585,0.01,0.02
3586,0.01,0.02
3587,0.01,0.02
3588,0.01,0.02
3589,0.01,0.02
3590,0.01,0.02
3591,0.01,0.02
3592,0.01,0.02
3593,0.01,0.02
3594,0.01,0.02
3595,0.01,0.02
3596,0.01,0.02
3597,0.01,0.02
3598,0.01,0.02
3599,0.01,0.02
3600,0.01,0.02
3601,0.01,0.02
3602,0.01,0.02
3603,0.01,0.02
3604,0.01,0.02
3605,0.01,0.02
3606,0.01,0.02
3607,0.01,0.02
3608,0.01,0.02
3609,0.01,0.02
3610,0.01,0.02
3611,0.01,0.02
3612,0.01,0.02
3613,0.01,0.02
3614,0.01,0.02
3615,0.01,0.02
3616,0.01,0.02
3617,0.01,0.02
3618,0.01,0.02
3619,0.01,0.02
3620,0.01,0.02
3621,0.02,0.02
3622,0.02,0.02
3623,0.02,0.02
3624,0.02,0.02
3625,0.02,0.02
3626,0.03,0.02
3627,0.03,0.02
3628,0.03,0.02
3629,0.03,0.02
3630,0.03,0.02
3631,0.03,0.02
3632,0.03,0.02
3633,0.03,0.02
3634,0.03,0.02
3635,0.03,0.02
3636,0.03,0.02
3637,0.02,0.02
3638,0.02,0.02
3639,0.02,0.02
3640,0.02,0.02
3641,0.02,0.02
3642,0.02,0.02
3643,0.02,0.02
3644,0.02,0.02
3645,0.02,0.02
3646,0.02,0.02
3647,0.02,0.02
3648,0.02,0.02
3649,0.02,0.02
3650,0.02,0.02
3651,0.02,0.02
3652,0.02,0.02
3653,0.02,0.02
3654,0.02,0.02
3655,0.02,0.02
3656,0.01,0.02
3657,0.01,0.02
3658,0.01,0.02
3659,0.01,0.02
3660,0.01,0.02
3661,0.01,0.02
3662,0.01,0.02
3663,0.01,0.02
3664,0.01,0.02
3665,0.01,0.02
3666,0.01,0.02
3667,0.01,0.02
3668,0.01,0.02
3669,0.01,0.02
3670,0.01,0.02
3671,0.01,0.02
3672,0.01,0.02
3673,0.01,0.02
3674,0.01,0.02
3675,0.01,0.02
3676,0.01,0.02
3677,0.01,0.02
3678,0.01,0.02
3679,0.01,0.02
3680,0.01,0.02
3681,0.01,0.02
3682,0.01,0.02
3683,0.01,0.02
3684,0.02,0.02
3685,0.02,0.02
3686,0.02,0.02
3687,0.02,0.02
3688,0.02,0.02
3689,0.03,0.02
3690,0.03,0.02
3691,0.03,0.02
3692,0.03,0.02
3693,0.02,0.02
3694,0.02,0.02
3695,0.02,0.02
3696,0.02,0.02
3697,0.01,0.02
3698,0.01,0.02
3699,0.01,0.02
3700,0.01,0.02
3701,0.01,0.02
3702,0.01,0.02
3703,0.01,0.02
3704,0.01,0.03
3705,0.01,0.03
3706,0.01,0.03
3707,0.01,0.04
3708,0.01,0.04
3709,0.01,0.04
3710,0.01,0.03
3711,0.01,0.03
3712,0.01,0.02
3713,0.01,0.02
3714,0.01,0.02
3715,0.01,0.02
3716,0.01,0.02
3717,0.01,0.02
3718,0.01,0.02
3719,0.01,0.02
3720,0.01,0.02
3721,0.01,0.02
3722,0.01,0.03
3723,0.01,0.03
3724,0.01,0.04
3725,0.01,0.05
3726,0.01,0.05
3727,0.01,0.06
3728,0.01,0.07
3729,0.01,0.12
3730,0.01,0.48
3731,0.01,0.93
3732,0.01,0.99
3733,0.01,1.0
3734,0.01,1.0
3735,0.01,1.0
3736,0.01,1.0
3737,0.01,1.0
3738,0.01,1.0
3739,0.01,1.0
3740,0.01,1.0
3741,0.01,1.0
3742,0.01,1.0
3743,0.01,1.0
3744,0.01,1.0
3745,0.01,0.99
3746,0.01,0.93
3747,0.01,0.85
3748,0.01,0.79
3749,0.01,0.73
3750,0.01,0.69
3751,0.01,0.71
3752,0.01,0.72
3753,0.01,0.79
3754,0.01,0.84
3755,0.01,0.88
3756,0.01,0.9
3757,0.01,0.92
3758,0.01,0.92
3759,0.01,0.91
3760,0.01,0.9
3761,0.01,0.84
3762,0.01,0.69
3763,0.01,0.37
3764,0.01,0.1
3765,0.01,0.05
3766,0.01,0.04
3767,0.01,0.03
3768,0.01,0.02
3769,0.01,0.01
3770,0.01,0.01
3771,0.01,0.01
3772,0.01,0.01
3773,0.01,0.01
3774,0.01,0.01
3775,0.01,0.01
3776,0.01,0.01
3777,0.01,0.01
3778,0.01,0.01
3779,0.01,0.01
3780,0.01,0.01
3781,0.01,0.01
3782,0.01,0.01
3783,0.01,0.01
3784,0.01,0.01
3785,0.01,0.01
3786,0.01,0.01
3787,0.01,0.01
3788,0.01,0.02
3789,0.01,0.02
3790,0.01,0.02
3791,0.01,0.02
3792,0.01,0.01
3793,0.01,0.01
3794,0.01,0.01
3795,0.01,0.01
3796,0.01,0.01
3797,0.01,0.01
3798,0.01,0.01
3799,0.01,0.02
3800,0.01,0.02
3801,0.01,0.02
3802,0.02,0.02
3803,0.02,0.02
3804,0.03,0.02
3805,0.06,0.02
3806,0.13,0.02
3807,0.44,0.02
3808,0.87,0.02
3809,0.97,0.02
3810,0.99,0.02
3811,0.99,0.02
3812,1.0,0.02
3813,1.0,0.02
3814,1.0,0.02
3815,1.0,0.02
3816,1.0,0.02
3817,1.0,0.02
3818,0.99,0.02
3819,0.99,0.03
3820,0.99,0.03
3821,0.99,0.03
3822,0.99,0.03
3823,0.99,0.03
3824,0.99,0.03
3825,0.99,0.03
3826,0.99,0.03
3827,0.99,0.03
3828,0.98,0.03
3829,0.98,0.03
3830,0.96,0.03
3831,0.92,0.03
3832,0.82,0.03
3833,0.53,0.03
3834,0.2,0.02
3835,0.09,0.02
3836,0.04,0.02
3837,0.03,0.02
3838,0.02,0.02
3839,0.02,0.02
3840,0.02,0.02
3841,0.01,0.02
3842,0.01,0.02
3843,0.01,0.02
3844,0.01,0.02
3845,0.01,0.02
3846,0.01,0.02
3847,0.01,0.02
3848,0.01,0.02
3849,0.01,0.02
3850,0.01,0.02
3851,0.01,0.02
3852,0.01,0.02
3853,0.01,0.02
3854,0.01,0.02
3855,0.01,0.02
3856,0.01,0.02
3857,0.01,0.02
3858,0.01,0.02
3859,0.01,0.02
3860,0.01,0.02
3861,0.01,0.02
3862,0.01,0.02
3863,0.01,0.02
3864,0.01,0.02
3865,0.01,0.02
3866,0.01,0.02
3867,0.01,0.02
3868,0.01,0.02
3869,0.01,0.02
3870,0.01,0.02
3871,0.01,0.02
3872,0.01,0.02
3873,0.01,0.02
3874,0.01,0.02
3875,0.01,0.02
3876,0.01,0.02
3877,0.01,0.02
3878,0.01,0.02
3879,0.01,0.02
3880,0.01,0.02
3881,0.01,0.02
3882,0.01,0.02
3883,0.01,0.02
3884,0.01,0.02
3885,0.01,0.02
3886,0.01,0.02
3887,0.01,0.02
3888,0.01,0.02
3889,0.01,0.02
3890,0.01,0.02
3891,0.01,0.02
3892,0.01,0.02
3893,0.01,0.02
3894,0.01,0.02
3895,0.02,0.02
3896,0.02,0.02
3897,0.02,0.02
3898,0.02,0.02
3899,0.02,0.02
3900,0.02,0.02
3901,0.02,0.02
3902,0.02,0.02
3903,0.01,0.02
