Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
119.68,2992,3.6350066770713215e-05,0.0001235059305156,0,0,0.0,0.0
119.72,2993,0.0001573413693174,2.015035497353545e-05,1,0,0.0,0.0
119.76,2994,0.0001095098141178,3.5049011790717446e-05,1,0,0.0,0.0
119.8,2995,0.00015407573995,6.455973073281538e-05,1,0,0.0,0.0
119.84,2996,0.0002564753668412,4.790084556619782e-05,1,0,0.0,0.0
119.88,2997,0.0001503437756738,3.304346004777583e-05,1,0,0.0,0.0
119.92,2998,0.0002675512254985,4.4400648302710616e-05,1,0,0.0,0.0
119.96,2999,0.0001545745794135,4.620748184932952e-05,1,0,0.0,0.0
120.0,3000,2.5806677633468665e-05,0.0001241856847026,1,0,0.0,0.0
120.04,3001,2.542425022976632e-05,0.0001531038878538,1,0,0.0,0.0
120.08,3002,0.0001010661631003,0.0001902474318313,1,0,0.0,0.0
120.12,3003,3.011462744827888e-05,0.0001565790353505,1,0,0.0,0.0
120.16,3004,2.1114714026744253e-05,0.0001071117407457,1,0,0.0,0.0
120.2,3005,1.0271572255554394e-05,3.597807628166658e-05,1,0,0.0,0.0
120.24,3006,4.5176368280412665e-05,5.0096840078681975e-06,1,0,0.0,0.0
120.28,3007,0.0001388732970111,2.077757249913393e-05,1,0,0.0,0.0
120.32,3008,3.776703642363281e-05,1.251550010517022e-05,1,0,0.0,0.0
120.36,3009,1.675108030701025e-05,3.344575194649397e-05,1,0,0.0,0.0
120.4,3010,6.699718361964329e-05,6.842909086915921e-05,1,0,0.0,0.0
120.44,3011,1.8382333583858176e-05,1.8670547816448392e-05,1,0,0.0,0.0
120.48,3012,1.89337618279708e-05,9.16956978446459e-06,1,0,0.0,0.0
120.52,3013,7.899376436200443e-05,1.0924111143655324e-05,1,0,0.0,0.0
120.56,3014,5.664485250180334e-05,6.843642256033371e-06,1,0,0.0,0.0
120.6,3015,6.722560210791952e-05,2.5872536018721348e-05,1,0,0.0,0.0
120.64,3016,2.6991507298085595e-05,7.686607734815074e-06,1,0,0.0,0.0
120.68,3017,2.903109722583914e-05,6.548757246371247e-06,1,0,0.0,0.0
120.72,3018,3.167956929200752e-05,3.120656298758076e-05,1,0,0.0,0.0
120.76,3019,7.497740864527209e-05,3.8481315641235046e-05,1,0,0.0,0.0
120.8,3020,2.34457170358711e-05,1.660621797876474e-05,1,0,0.0,0.0
120.84,3021,2.1660206739682053e-06,1.0953744818849032e-05,1,0,0.0,0.0
120.88,3022,1.2687407722384613e-05,6.317316251518434e-06,1,0,0.0,0.0
120.92,3023,5.6349780126744975e-05,2.3354476075818105e-06,1,0,0.0,0.0
120.96,3024,5.3034493360053495e-05,8.259552435347928e-06,1,0,0.0,0.0
121.0,3025,3.56670553076587e-05,2.0595376432552824e-06,1,0,0.0,0.0
121.04,3026,0.0001429025952916,1.160915569633474e-05,1,0,0.0,0.0
121.08,3027,9.438205631683685e-05,5.092740401227402e-05,1,0,0.0,0.0
121.12,3028,4.110002289412711e-05,3.792008720209121e-05,1,0,0.0,0.0
121.16,3029,2.8163343598605542e-05,2.361621941690629e-05,1,0,0.0,0.0
121.2,3030,3.053516388402404e-05,9.902472808247162e-06,1,0,0.0,0.0
121.24,3031,4.8678352676808734e-05,2.130662420174329e-05,1,0,0.0,0.0
121.28,3032,1.584684259689895e-05,3.0035856499367964e-05,1,0,0.0,0.0
121.32,3033,2.675761690593248e-05,6.974106467055914e-06,1,0,0.0,0.0
121.36,3034,1.84788599732394e-05,7.103497122656202e-06,1,0,0.0,0.0
121.4,3035,5.573874183757639e-05,1.5610031755282097e-05,1,0,0.0,0.0
121.44,3036,6.661036527322157e-05,3.756020570689837e-05,1,0,0.0,0.0
121.48,3037,2.0785987143519543e-05,0.0001849001319023,1,0,0.0,0.0
121.52,3038,3.999369659914845e-05,0.0006471441460764,1,0,0.0,0.0
121.56,3039,3.5534118309827324e-05,0.0001626120059638,1,0,0.0,0.0
121.6,3040,1.4721520167047178e-05,6.910262702107396e-06,1,0,0.0,0.0
121.64,3041,6.848676879336324e-06,2.4006853908520103e-05,1,0,0.0,0.0
121.68,3042,3.125868741606037e-05,2.163645221483524e-05,1,0,0.0,0.0
121.72,3043,2.686541128523053e-05,1.7961187302446796e-05,1,0,0.0,0.0
121.76,3044,4.951564280973429e-05,0.0001794951457118,1,0,0.0,0.0
121.8,3045,0.000148389078019,0.0004830094379078,1,0,0.0,0.0
121.84,3046,3.689409457128414e-05,0.0001223350157571,1,0,0.0,0.0
121.88,3047,2.00084211900986e-05,2.3293971778741958e-05,1,0,0.0,0.0
121.92,3048,8.781362265914973e-05,5.635809187758411e-06,1,0,0.0,0.0
121.96,3049,5.501154492111197e-05,1.146121011320389e-05,1,0,0.0,0.0
122.0,3050,2.5225779806401625e-05,4.693654732993181e-05,0,0,0.0,0.0
122.04,3051,5.415696756390185e-05,3.980666822561834e-05,0,0,0.0,0.0
122.08,3052,7.49806601766898e-05,6.950808958162171e-06,0,0,0.0,0.0
122.12,3053,0.000267853959744,2.8060024086707532e-05,0,0,0.0,0.0
122.16,3054,0.0002384640665235,1.4587985636871177e-05,0,0,0.0,0.0
122.2,3055,7.964304851937962e-05,4.104814327247868e-05,0,0,0.0,0.0
122.24,3056,6.067396384317192e-06,3.837604486312216e-05,0,0,0.0,0.0
122.28,3057,6.324357468582565e-05,4.136346141817743e-05,0,0,0.0,0.0
122.32,3058,7.938468027563552e-05,3.584901994055935e-05,0,0,0.0,0.0
122.36,3059,0.0001690483397427,4.265483738782317e-05,0,0,0.0,0.0
122.4,3060,0.0005338001991217,4.0266301944417816e-05,0,0,0.0,0.0
122.44,3061,0.0027092450711276,0.0002539552733921,0,0,0.0,0.0
122.48,3062,0.0053615223526443,0.00090999954504,0,0,0.0,0.0
122.52,3063,0.0058077740647011,0.001442141157852,0,0,0.0,0.0
122.56,3064,0.0038277695674279,0.0013084573444656,0,0,0.0,0.0
122.6,3065,0.0007033138512932,0.00052755333268,0,0,0.0,0.0
122.64,3066,0.0003896229479898,0.0007756520054363,0,0,0.0,0.0
122.68,3067,0.0011449119051276,0.0006099066365399,0,0,0.0,0.0
122.72,3068,0.0024455554161371,0.0007219728037448,0,0,0.0,0.0
122.76,3069,0.0023583950476603,0.0006277208506099,0,0,0.0,0.0
122.8,3070,0.0025012123998212,0.0006074267450959,0,0,0.0,0.0
122.84,3071,0.0011436947649656,0.0004528854482995,0,0,0.0,0.0
122.88,3072,0.0011233077692478,0.0001695291439197,0,0,0.0,0.0
122.92,3073,0.0003351793645757,2.64875308754792e-05,0,0,0.0,0.0
122.96,3074,2.3273305056687334e-05,3.952999842977982e-05,0,0,0.0,0.0
123.0,3075,0.0003251509556907,0.0001584834172212,0,0,0.0,0.0
123.04,3076,0.0013449227552899,3.665483547070636e-05,0,0,0.0,0.0
123.08,3077,0.0006929502841688,2.430959915522012e-05,0,0,0.0,0.0
123.12,3078,0.0003507339092341,0.000105397501001,0,0,0.0,0.0
123.16,3079,0.0002884258174579,0.0002917126089393,0,0,0.0,0.0
123.2,3080,0.000381086757286,0.0003062462893855,0,0,0.0,0.0
123.24,3081,0.0002013396108051,0.0002132341315569,0,0,0.0,0.0
123.28,3082,0.000100353404375,0.0001630666301797,0,0,0.0,0.0
123.32,3083,0.0001857893457274,9.52205704951944e-05,0,0,0.0,0.0
123.36,3084,6.105080942048412e-05,3.014530068403948e-05,0,0,0.0,0.0
123.4,3085,7.698702379719012e-05,1.4482548585469104e-05,0,0,0.0,0.0
123.44,3086,7.763116590609194e-05,7.506392572274612e-06,0,0,0.0,0.0
123.48,3087,4.337307579415696e-05,5.612801183652039e-06,0,0,0.0,0.0
123.52,3088,8.333944343126652e-06,6.882439791411343e-07,1,0,0.0,0.0
123.56,3089,1.8525143100911627e-05,1.0714220517100978e-05,1,0,0.0,0.0
123.6,3090,4.253807361638653e-05,2.8837508386888775e-05,1,0,0.0,0.0
123.64,3091,6.389645525136937e-05,3.657677024136332e-05,1,0,0.0,0.0
123.68,3092,6.610082071693316e-05,8.747709679551073e-06,1,0,0.0,0.0
123.72,3093,1.6012401925672657e-05,3.194490921742954e-07,1,0,0.0,0.0
123.76,3094,4.9369689410383446e-06,2.147574603953876e-06,1,0,0.0,0.0
123.8,3095,2.455342859956744e-05,7.677299308817351e-06,0,0,0.0,0.0
123.84,3096,9.852770538002086e-05,1.652489710447172e-05,0,0,0.0,0.0
123.88,3097,2.5251851287855816e-05,1.7528997428919703e-05,0,0,0.0,0.0
123.92,3098,1.3518177270377409e-05,2.5965426278476483e-05,0,0,0.0,0.0
123.96,3099,3.251628158125186e-06,8.49055855770142e-06,0,0,0.0,0.0
124.0,3100,1.7849987146954715e-05,2.5872204308595848e-05,0,0,0.0,0.0
124.04,3101,0.0001206769828146,1.847998933868699e-05,0,0,0.0,0.0
124.08,3102,0.0003223250822494,2.6805665420957463e-05,0,0,0.0,0.0
124.12,3103,0.0004007719737944,6.26040420808887e-06,0,0,0.0,0.0
124.16,3104,0.0001316430733214,5.953455407958408e-06,0,0,0.0,0.0
124.2,3105,8.159517312617066e-05,3.797246632778248e-05,0,0,0.0,0.0
124.24,3106,0.0008338932858167,0.0001581219365999,0,0,0.0,0.0
124.28,3107,0.003563752578101,0.0005712211828788,0,0,0.0,0.0
124.32,3108,0.0035017017570692,0.000811771078693,0,0,0.0,0.0
124.36,3109,0.0023817150150907,0.0002638032745715,0,0,0.0,0.0
124.4,3110,0.0015249504736194,2.371714723626184e-05,0,0,0.0,0.0
124.44,3111,0.0020379322473949,8.235232843868963e-05,0,0,0.0,0.0
124.48,3112,0.0011852169123143,0.0004232824897187,0,0,0.0,0.0
124.52,3113,0.0011343883302126,0.0005049551379989,0,0,0.0,0.0
124.56,3114,0.0008908026057846,0.0003745452206529,0,0,0.0,0.0
124.6,3115,0.0004848049461703,0.0005390054941529,0,0,0.0,0.0
124.64,3116,0.000143293471773,0.0003380666873365,0,0,0.0,0.0
124.68,3117,9.244127868582254e-05,7.107373880137652e-05,0,0,0.0,0.0
124.72,3118,2.1233380240663014e-05,0.00016055855608,0,0,0.0,0.0
124.76,3119,3.935259483804483e-05,6.509086732959381e-05,0,0,0.0,0.0
124.8,3120,0.0001208745396865,1.7848117340541173e-05,0,0,0.0,0.0
124.84,3121,0.0003366481485116,9.096892792324395e-05,0,0,0.0,0.0
124.88,3122,0.000713460607192,0.0002831219569582,0,0,0.0,0.0
124.92,3123,0.0012720737152272,0.0005045688201414,0,0,0.0,0.0
124.96,3124,0.0015133224120845,0.0004281254768376,0,0,0.0,0.0
125.0,3125,0.0007640087042826,0.0002430728532642,0,0,0.0,0.0
125.04,3126,0.0001221271783403,0.0002384477802662,0,0,0.0,0.0
125.08,3127,3.6208115994961584e-05,2.57672514206831e-05,0,0,0.0,0.0
125.12,3128,0.0003241875053787,0.0001435219817403,0,0,0.0,0.0
125.16,3129,0.0008726563876985,0.0001259704917205,0,0,0.0,0.0
125.2,3130,0.000211734796951,8.107111306592543e-05,0,0,0.0,0.0
125.24,3131,0.0003717515883586,0.0001943026783704,0,0,0.0,0.0
125.28,3132,0.0019504633711231,0.0005769002660967,0,0,0.0,0.0
125.32,3133,0.0027745901206992,0.0002284904893534,0,0,0.0,0.0
125.36,3134,0.0032341772233544,8.690691754950983e-05,0,0,0.0,0.0
125.4,3135,0.0026824626793856,0.0001991005562988,0,0,0.0,0.0
125.44,3136,0.0010118273395306,0.0003528047184975,0,0,0.0,0.0
125.48,3137,0.0001534421993181,0.0001724510990217,0,0,0.0,0.0
125.52,3138,0.0001108646210429,6.283208347906714e-05,0,0,0.0,0.0
125.56,3139,0.0004365028566042,4.0144759860147874e-05,0,0,0.0,0.0
125.6,3140,0.0001091375507541,7.322071733668707e-05,0,0,0.0,0.0
125.64,3141,0.0001359582420958,0.0002799920908431,0,0,0.0,0.0
125.68,3142,0.0006977213524061,0.000424682062067,0,0,0.0,0.0
125.72,3143,0.0011139242641447,0.0001848037547642,0,0,0.0,0.0
125.76,3144,0.0024963368753094,2.283957646736215e-05,0,0,0.0,0.0
125.8,3145,0.004095552102655,7.63302755310895e-05,0,0,0.0,0.0
125.84,3146,0.0016925498046067,0.0004298448968108,0,0,0.0,0.0
125.88,3147,0.000967376057667,0.0006666032373959,0,0,0.0,0.0
125.92,3148,0.0003231690292351,0.0004901926163002,0,0,0.0,0.0
125.96,3149,6.167763891084152e-05,9.816826432418324e-05,0,0,0.0,0.0
126.0,3150,0.0004113448693121,2.812727725107939e-05,0,0,0.0,0.0
126.04,3151,0.000990633761695,1.0415576838340712e-07,0,0,0.0,0.0
126.08,3152,0.0010184486615601,3.961238563480516e-05,0,0,0.0,0.0
126.12,3153,0.0013525996743427,5.994975909683619e-05,0,0,0.0,0.0
126.16,3154,0.0024964657917456,0.0001178943399691,0,0,0.0,0.0
126.2,3155,0.0039116102468348,0.0004034253860193,0,0,0.0,0.0
126.24,3156,0.0021226650170345,0.0001688703586768,0,0,0.0,0.0
126.28,3157,0.0014614496634439,1.8769582027609037e-05,0,0,0.0,0.0
126.32,3158,0.0013157344653104,0.0001163005028474,0,0,0.0,0.0
126.36,3159,0.0008062920876847,0.000292173639101,0,0,0.0,0.0
126.4,3160,0.0003863083093096,0.0005467274171951,0,0,0.0,0.0
126.44,3161,0.0003365449135689,0.0004817260261875,0,0,0.0,0.0
126.48,3162,0.0004713721426899,0.0005538194702274,0,0,0.0,0.0
126.52,3163,0.0010133579953062,0.0008055259289351,0,0,0.0,0.0
126.56,3164,0.0009954710483644,0.0002959156162255,0,0,0.0,0.0
126.6,3165,0.001712440993354,0.0004276691376286,0,0,0.0,0.0
126.64,3166,0.0011155251342425,0.0003412143534005,0,0,0.0,0.0
126.68,3167,0.0009849230412159,0.0004782197847278,0,0,0.0,0.0
126.72,3168,0.0004827635356929,0.0002683894635022,0,0,0.0,0.0
126.76,3169,8.447971697605255e-05,0.0002074624678721,0,0,0.0,0.0
126.8,3170,0.0001364656098558,0.0002233581887814,0,0,0.0,0.0
126.84,3171,0.0003066279310679,0.0001653609635984,0,0,0.0,0.0
126.88,3172,0.0002722396334916,4.152253547716191e-05,0,0,0.0,0.0
126.92,3173,0.0001634473993987,3.251382928570291e-05,0,0,0.0,0.0
126.96,3174,7.552634735710998e-05,8.107395148140568e-06,0,0,0.0,0.0
127.0,3175,6.606778904119775e-05,1.74596224185645e-05,0,0,0.0,0.0
127.04,3176,1.503539235662968e-05,9.400880240609607e-05,0,0,0.0,0.0
127.08,3177,3.395020638368624e-06,0.0001319184353685,0,0,0.0,0.0
127.12,3178,6.94858584620034e-05,0.000100050349841,0,0,0.0,0.0
127.16,3179,0.0002921500917646,0.0001095846742118,0,0,0.0,0.0
127.2,3180,0.0004288283725446,0.000254562390866,1,0,0.0,0.0
127.24,3181,0.0006215328725776,0.0001117314082071,1,0,0.0,0.0
127.28,3182,0.000141913799948,4.263180528174787e-05,1,0,0.0,0.0
127.32,3183,2.45614941170425e-05,0.0001853643359119,1,0,0.0,0.0
127.36,3184,0.0001413017642135,0.000142143163162,1,0,0.0,0.0
127.4,3185,0.0001976648997527,4.356299928639262e-05,1,0,0.0,0.0
127.44,3186,8.497946868751339e-05,6.822742238448143e-05,1,0,0.0,0.0
127.48,3187,0.0001482052089849,9.021684643570296e-05,1,0,0.0,0.0
127.52,3188,8.543737695876463e-05,6.533058071706356e-05,1,0,0.0,0.0
127.56,3189,6.399152013467893e-05,1.2208285711036583e-05,1,0,0.0,0.0
127.6,3190,4.944077675966977e-05,2.1483993351839187e-05,1,0,0.0,0.0
127.64,3191,4.286620344771008e-05,9.313579507424462e-05,1,0,0.0,0.0
127.68,3192,6.494356387902423e-05,6.7191384472279e-05,1,0,0.0,0.0
127.72,3193,0.0001184850274422,8.37093808720013e-05,1,0,0.0,0.0
127.76,3194,2.7773366000975668e-05,3.0975436041510666e-05,1,0,0.0,0.0
127.8,3195,9.289257793183788e-06,3.844225322086552e-05,1,0,0.0,0.0
127.84,3196,3.823528133535569e-05,1.1977647343377567e-05,1,0,0.0,0.0
127.88,3197,1.7955309456592882e-05,0.0001617584856816,1,0,0.0,0.0
127.92,3198,4.400526426757765e-05,0.0005993969746896,0,0,0.0,0.0
127.96,3199,3.322254201080878e-05,0.0001598106136339,0,0,0.0,0.0
128.0,3200,2.9579129134824334e-05,3.908685663972748e-06,0,0,0.0,0.0
128.04,3201,7.869355686551672e-07,8.185344660190428e-06,0,0,0.0,0.0
128.08,3202,2.515392769076755e-05,4.363071069960498e-06,0,0,0.0,0.0
128.12,3203,1.275870381173248e-05,1.7810847917432e-05,0,0,0.0,0.0
128.16,3204,2.9017733990933185e-05,0.0001722825784044,0,0,0.0,0.0
128.2,3205,1.857285827564889e-06,0.0006294906850075,0,0,0.0,0.0
128.24,3206,3.5562727180147135e-05,0.0001728943505366,0,0,0.0,0.0
128.28,3207,2.227046838139574e-05,1.568676843053396e-06,0,0,0.0,0.0
128.32,3208,0.0003928699462623,9.708641455918396e-05,0,0,0.0,0.0
128.36,3209,0.0015648267311181,0.0004580332335809,0,0,0.0,0.0
128.4,3210,0.0018598749393005,0.0007549016239821,0,0,0.0,0.0
128.44,3211,0.0023693600793311,0.0002031513177818,0,0,0.0,0.0
128.48,3212,0.0015062703541054,6.748795903549513e-05,0,0,0.0,0.0
128.52,3213,0.0012811393060616,0.0003133435829983,0,0,0.0,0.0
128.56,3214,0.0009166137958392,0.0004307831732765,0,0,0.0,0.0
128.6,3215,0.001206808825109,0.0002770657425562,0,0,0.0,0.0
128.64,3216,0.0012046312655884,0.000219043378734,0,0,0.0,0.0
128.68,3217,0.0021072145357257,0.0007584205143448,0,0,0.0,0.0
128.72,3218,0.0018380986157563,0.0005393494083538,0,0,0.0,0.0
128.76,3219,0.0010268131073761,0.0001457862415714,0,0,0.0,0.0
128.8,3220,0.0001819321849844,5.283845415802792e-05,0,0,0.0,0.0
128.84,3221,8.042585397113555e-05,0.0002269942475504,0,0,0.0,0.0
128.88,3222,0.0003452815112739,0.0001633577821102,0,0,0.0,0.0
128.92,3223,0.00038414528176,0.0001219477746181,0,0,0.0,0.0
128.96,3224,0.0012131298149633,6.379847955135678e-05,0,0,0.0,0.0
129.0,3225,0.0008298122876508,5.690179104431291e-05,0,0,0.0,0.0
129.04,3226,0.0003663679048275,4.337926398494413e-05,0,0,0.0,0.0
129.08,3227,0.0010648062770133,4.019940496673816e-05,0,0,0.0,0.0
129.12,3228,0.0015993493808582,0.0002203988334022,0,0,0.0,0.0
129.16,3229,0.0010818982718043,0.0003589831570983,0,0,0.0,0.0
129.2,3230,0.0002365258041553,0.0001405121692776,0,0,0.0,0.0
129.24,3231,9.207331087059944e-05,0.0002487866341453,0,0,0.0,0.0
129.28,3232,0.0001542625140833,0.0001842274758556,0,0,0.0,0.0
129.32,3233,8.296869652542964e-05,0.0001569002495413,0,0,0.0,0.0
129.36,3234,0.0001252719692662,0.0002088983836942,0,0,0.0,0.0
129.4,3235,0.0003510304142293,0.0004200938788659,0,0,0.0,0.0
129.44,3236,0.0002352094823013,0.0003780918808672,0,0,0.0,0.0
129.48,3237,0.0001625128376105,0.0003469973131135,0,0,0.0,0.0
129.52,3238,0.0006105070394208,0.0002356399565472,0,0,0.0,0.0
129.56,3239,0.0004508618970154,7.28319004043822e-05,0,0,0.0,0.0
129.6,3240,0.0012431342255582,0.0002437723495378,0,0,0.0,0.0
129.64,3241,0.0003097201996557,0.0001718442489798,0,0,0.0,0.0
129.68,3242,0.0001667217375468,0.0003617604018665,0,0,0.0,0.0
129.72,3243,0.0011361436229232,0.000147255104397,0,0,0.0,0.0
129.76,3244,0.002946287477277,0.0001515162761109,0,0,0.0,0.0
129.8,3245,0.0040534597826077,3.76144813209045e-05,0,0,0.0,0.0
129.84,3246,0.0024613402745028,8.302773988568281e-05,0,0,0.0,0.0
129.88,3247,0.0014222071875792,0.0003369992374323,0,0,0.0,0.0
129.92,3248,0.001308712481415,0.0001509001070212,0,0,0.0,0.0
129.96,3249,0.0015714676692381,9.0392831980482e-05,0,0,0.0,0.0
130.0,3250,0.0024358920586645,0.0001423594896019,0,0,0.0,0.0
130.04,3251,0.0027244122213803,0.0001044400712023,0,0,0.0,0.0
130.08,3252,0.0019561592423838,0.0002530504412804,0,0,0.0,0.0
130.12,3253,0.0013846151298914,0.0001894150618339,0,0,0.0,0.0
130.16,3254,0.00055490492005,6.137174916699742e-05,0,0,0.0,0.0
130.2,3255,0.0001285778208318,0.0001090750562596,0,0,0.0,0.0
130.24,3256,0.0002680712816225,8.785824202120409e-05,0,0,0.0,0.0
130.28,3257,0.000613851992435,9.781774512108148e-05,0,0,0.0,0.0
130.32,3258,0.0002319088630942,3.896276237837692e-05,0,0,0.0,0.0
130.36,3259,0.000728463335589,4.3669979279493865e-05,0,0,0.0,0.0
130.4,3260,0.0008750298592442,0.0001737758604776,0,0,0.0,0.0
130.44,3261,0.0002799867664292,0.0001441188988533,0,0,0.0,0.0
130.48,3262,0.0004496441164844,4.071003874946258e-05,0,0,0.0,0.0
130.52,3263,0.0003322626007266,0.0001222267088579,0,0,0.0,0.0
130.56,3264,0.0001474468178628,0.0001828568563824,0,0,0.0,0.0
130.6,3265,0.0001288685368243,0.0001607076236015,0,0,0.0,0.0
130.64,3266,0.0002762389361787,0.0001506966756363,0,0,0.0,0.0
130.68,3267,0.0002121296903179,5.131975693725612e-05,0,0,0.0,0.0
130.72,3268,0.0003073822672951,4.921007271870276e-05,0,0,0.0,0.0
130.76,3269,0.0001579723230066,3.990746132716058e-05,0,0,0.0,0.0
130.8,3270,0.0,6.276021695040698e-05,0,0,0.0,0.0
130.84,3271,0.0001637969357021,0.0001012405224932,0,0,0.0,0.0
130.88,3272,0.0003232366908236,5.212332139295139e-05,0,0,0.0,0.0
130.92,3273,7.81231601521865e-05,7.843371876383411e-05,1,0,0.0,0.0
130.96,3274,1.3505164873954813e-05,6.102411032857096e-05,1,0,0.0,0.0
131.0,3275,5.653485310411662e-05,7.114827164636236e-05,1,0,0.0,0.0
131.04,3276,3.802498730830386e-05,9.666640951072096e-05,1,0,0.0,0.0
131.08,3277,9.334413022962571e-05,2.438216738622506e-05,1,0,0.0,0.0
131.12,3278,0.0001450514927616,5.60346578790167e-05,1,0,0.0,0.0
131.16,3279,5.6835667551221454e-05,0.0001185629903755,1,0,0.0,0.0
131.2,3280,7.02426420756421e-06,0.0001245997612508,1,0,0.0,0.0
131.24,3281,5.1968913292910206e-06,2.6168854090240505e-05,1,0,0.0,0.0
131.28,3282,2.031228481506573e-05,1.015542790798616e-05,1,0,0.0,0.0
131.32,3283,1.07248323057639e-05,3.68476980084667e-05,1,0,0.0,0.0
131.36,3284,1.8901154200108107e-05,1.3610807883975613e-05,1,0,0.0,0.0
131.4,3285,3.167853951917917e-05,2.7046181571741605e-05,1,0,0.0,0.0
131.44,3286,7.454094664843083e-05,4.979406536174424e-05,1,0,0.0,0.0
131.48,3287,3.3129156192076194e-05,6.205725496348668e-05,1,0,0.0,0.0
131.52,3288,9.369041124011351e-06,3.422658001161973e-05,1,0,0.0,0.0
131.56,3289,1.5764070784834e-05,4.923975273804615e-05,1,0,0.0,0.0
131.6,3290,1.3698545202167622e-05,1.3240643297328542e-05,1,0,0.0,0.0
131.64,3291,1.332785103353101e-05,1.3765548251119612e-05,1,0,0.0,0.0
131.68,3292,1.7343549836611604e-05,3.0972097029693105e-05,1,0,0.0,0.0
131.72,3293,5.742484224672459e-05,1.6891030457154117e-05,1,0,0.0,0.0
131.76,3294,4.4752450747181016e-05,4.766986569151754e-05,1,0,0.0,0.0
131.8,3295,1.6450528125874555e-05,4.51007477763099e-05,1,0,0.0,0.0
131.84,3296,6.5396163754982695e-06,3.642104270266344e-05,1,0,0.0,0.0
131.88,3297,5.2121167496970346e-05,7.386392714391755e-06,1,0,0.0,0.0
131.92,3298,0.0001106839942276,2.1349269878065416e-06,1,0,0.0,0.0
131.96,3299,0.0001029991268291,4.461176543036922e-06,1,0,0.0,0.0
132.0,3300,3.383988601748689e-05,1.4106953546101008e-05,1,0,0.0,0.0
132.04,3301,1.724135055146613e-05,3.474496900833037e-05,1,0,0.0,0.0
132.08,3302,4.12426958074974e-06,8.600214461613965e-06,1,0,0.0,0.0
132.12,3303,9.562695589515613e-06,6.041091980175965e-06,1,0,0.0,0.0
132.16,3304,4.405450453820863e-05,2.422714444663031e-05,1,0,0.0,0.0
132.2,3305,8.9441394501736e-05,9.427645371805636e-06,1,0,0.0,0.0
132.24,3306,3.287529343596443e-05,1.8215939094949327e-05,1,0,0.0,0.0
132.28,3307,8.36537438369455e-06,1.880207457756216e-05,1,0,0.0,0.0
132.32,3308,1.4275274136939963e-05,2.2980763302034572e-05,1,0,0.0,0.0
132.36,3309,3.531513672668063e-06,2.5238929742295317e-05,1,0,0.0,0.0
132.4,3310,2.4080747828989506e-05,1.2961603873818897e-05,1,0,0.0,0.0
132.44,3311,0.0001011446064623,7.999111258821562e-06,1,0,0.0,0.0
132.48,3312,4.464669095868597e-05,3.584462886426375e-06,1,0,0.0,0.0
132.52,3313,2.129416188960238e-05,1.2134147020468332e-05,1,0,0.0,0.0
132.56,3314,5.094130398673223e-06,8.778646845046238e-06,0,0,0.0,0.0
132.6,3315,4.661072929430029e-06,3.3048625318272687e-05,0,0,0.0,0.0
132.64,3316,1.9896557577092364e-05,8.240747720158482e-06,0,0,0.0,0.0
132.68,3317,3.8274845246808736e-05,1.2900458617919952e-05,0,0,0.0,0.0
132.72,3318,2.7014591584182465e-05,5.173589069524464e-05,0,0,0.0,0.0
132.76,3319,3.403471768922597e-05,1.790370091827153e-05,0,0,0.0,0.0
132.8,3320,4.2687217014320325e-05,2.127981623916409e-05,0,0,0.0,0.0
132.84,3321,2.036302448342845e-05,4.363207113087242e-06,0,0,0.0,0.0
132.88,3322,1.3372186221425983e-05,1.3904333675941005e-05,0,0,0.0,0.0
132.92,3323,1.344627074298358e-05,3.261738768815633e-05,0,0,0.0,0.0
132.96,3324,2.1846894129055986e-05,2.3460302366836507e-05,0,0,0.0,0.0
133.0,3325,0.0006849533829411,0.0002301033795447,0,0,0.0,0.0
133.04,3326,0.0026997392153113,0.0008587340500897,0,0,0.0,0.0
133.08,3327,0.0022202597510506,0.0007015965883689,0,0,0.0,0.0
133.12,3328,0.001652876643993,0.0003533856717719,0,0,0.0,0.0
133.16,3329,0.0007647762350647,8.303412169410282e-05,0,0,0.0,0.0
133.2,3330,0.0008529879048095,3.915199239884259e-05,0,0,0.0,0.0
133.24,3331,0.0001957771360926,0.0001872719587158,0,0,0.0,0.0
133.28,3332,0.0001058306356626,0.0002558386748633,0,0,0.0,0.0
133.32,3333,0.0003041292830372,0.0003289102602576,0,0,0.0,0.0
133.36,3334,0.0004143093872061,7.255729753440832e-05,0,0,0.0,0.0
133.4,3335,0.0004323803059979,1.6567133708927372e-05,0,0,0.0,0.0
133.44,3336,0.0010814624655282,6.708856084232102e-05,0,0,0.0,0.0
133.48,3337,0.0016054846763867,9.087151322585413e-05,0,0,0.0,0.0
133.52,3338,0.0013407837183527,0.0002055095323819,0,0,0.0,0.0
133.56,3339,0.0021392273534357,9.426360667429464e-05,0,0,0.0,0.0
133.6,3340,0.0010064068933844,5.7771198614105935e-05,0,0,0.0,0.0
133.64,3341,0.0014726099679103,2.501575367748555e-05,0,0,0.0,0.0
133.68,3342,0.00344873977773,0.0002167695947538,0,0,0.0,0.0
133.72,3343,0.003557527457443,0.0005507729136921,0,0,0.0,0.0
133.76,3344,0.0020821086223762,0.0001320701238782,0,0,0.0,0.0
133.8,3345,0.0013379202300403,2.713928715731355e-05,0,0,0.0,0.0
133.84,3346,0.0015925506153039,0.0001408594991189,0,0,0.0,0.0
133.88,3347,0.0040662917202054,0.0001740560757767,0,0,0.0,0.0
