Time,Frame,nose_dist,body_dist,freezing,Novel,Known
221.6,5540,0.0015865710487612,0.0002333761014475,0,0.01,0.01
221.64,5541,0.0050238700289381,0.0006476680950478,0,0.01,0.01
221.68,5542,0.0025170920206588,0.0002935322864158,0,0.01,0.01
221.72,5543,0.0076347344412668,0.0009274252922632,0,0.01,0.01
221.76,5544,0.0106317713473848,0.0019032615065275,0,0.01,0.01
221.8,5545,0.0023275226775775,0.000447381797399,0,0.01,0.01
221.84,5546,0.0008490787820059,0.0001212837689755,0,0.01,0.01
221.88,5547,0.0034092602961597,0.0004740783825578,0,0.01,0.01
221.92,5548,0.0011509895901382,0.0001419678198636,0,0.01,0.01
221.96,5549,0.0026990581336802,0.0003061851292674,0,0.01,0.0
222.0,5550,0.0068765510661815,0.0012761933760412,0,0.01,0.0
222.04,5551,0.0048267079767827,0.0009729340776983,0,0.01,0.0
222.08,5552,0.0008709039378052,0.0001916522640964,0,0.01,0.0
222.12,5553,1.3773449862364293e-05,1.726046610593913e-05,0,0.01,0.0
222.16,5554,0.0004783356435558,6.819365398404361e-05,0,0.01,0.0
222.2,5555,0.0017327407737244,0.0002041185021477,0,0.01,0.0
222.24,5556,0.0007912361502961,0.000118312880701,0,0.01,0.0
222.28,5557,0.0017934235658767,0.0003218241778649,0,0.01,0.0
222.32,5558,0.0004586599837125,0.0001045191307305,0,0.01,0.0
222.36,5559,0.0001068911670135,4.448377940994703e-05,0,0.01,0.0
222.4,5560,0.0007905757386271,0.0001032680202847,0,0.01,0.0
222.44,5561,0.001960585674737,4.919279017412168e-05,0,0.01,0.0
222.48,5562,0.0008168932230328,0.0002862824914996,0,0.01,0.0
222.52,5563,0.0013375328313341,0.000829755844412,0,0.01,0.0
222.56,5564,0.0003704295753098,0.0002459217899437,0,0.01,0.0
222.6,5565,0.000482360221974,0.0004371539124597,0,0.01,0.0
222.64,5566,0.0006703034006924,0.0009337288876473,0,0.0,0.0
222.68,5567,0.0001488588278649,0.0003094636888392,0,0.0,0.0
222.72,5568,2.4791559495126727e-06,4.191025904020762e-05,0,0.0,0.0
222.76,5569,1.0077858562405336e-05,5.755211923547901e-06,0,0.0,0.0
222.8,5570,5.834030048664044e-05,2.424672958396628e-05,0,0.0,0.0
222.84,5571,0.0002969702791533,0.0001148116147548,0,0.0,0.0
222.88,5572,0.0005378537201856,0.0001734946331375,0,0.01,0.0
222.92,5573,0.0001982360712058,5.612042937709482e-05,0,0.01,0.0
222.96,5574,0.0003802931946249,0.000152492386383,0,0.01,0.0
223.0,5575,9.479030914491204e-05,5.087016013579595e-05,0,0.01,0.0
223.04,5576,8.714994019452071e-05,5.601015588181032e-05,0,0.01,0.0
223.08,5577,0.0003495053868654,0.0001882824204383,0,0.01,0.0
223.12,5578,8.909204690773245e-05,0.000116219580912,0,0.01,0.0
223.16,5579,9.09078194223732e-06,0.0002058110916518,0,0.01,0.0
223.2,5580,6.251694645958929e-05,7.946420557693904e-05,0,0.01,0.0
223.24,5581,0.0001945320998534,3.206065028742153e-05,0,0.01,0.0
223.28,5582,4.996655360525146e-05,1.963406294652515e-05,0,0.01,0.0
223.32,5583,0.0001520534867559,0.0001315427025611,0,0.01,0.0
223.36,5584,0.0006148091810434,0.0004776104159329,0,0.01,0.0
223.4,5585,0.0002418523911097,0.0001345613333334,0,0.01,0.0
223.44,5586,6.346957139161974e-05,2.3874083805210945e-05,0,0.01,0.0
223.48,5587,1.9540668229189446e-05,9.012643985643443e-06,0,0.01,0.0
223.52,5588,0.0,1.1861464906862757e-05,0,0.01,0.0
223.56,5589,5.103585630799313e-05,1.672827212549011e-05,0,0.01,0.0
223.6,5590,0.0012323796713365,0.0002568043525103,0,0.01,0.0
223.64,5591,0.0042560720520567,0.0008776594435558,0,0.01,0.0
223.68,5592,0.0014836126484221,0.0002867443217034,0,0.01,0.0
223.72,5593,0.0016978554186235,0.0002551589388094,0,0.01,0.0
223.76,5594,0.0004721107700021,6.469067780533774e-05,0,0.01,0.0
223.8,5595,0.0007792620805295,4.56130189725269e-07,0,0.01,0.0
223.84,5596,0.0021279101079848,0.0,0,0.01,0.0
223.88,5597,0.0015846818268824,9.982368623073182e-05,0,0.01,0.0
223.92,5598,0.0048821271173734,0.0005031028363765,0,0.01,0.0
223.96,5599,0.003542115353112,0.0006349625793397,0,0.0,0.0
224.0,5600,0.0007093093997555,0.0001512139782129,0,0.0,0.0
224.04,5601,0.0005326115661595,0.0002562277342832,0,0.0,0.0
224.08,5602,0.0020642945555615,0.0010096019367998,0,0.0,0.0
224.12,5603,0.0006421398067874,0.0005506508564416,0,0.0,0.0
224.16,5604,0.0008717951749956,0.0015281544336697,0,0.0,0.0
224.2,5605,0.0022274201945709,0.0011390811030482,0,0.0,0.0
224.24,5606,0.0010210526096555,0.0002629971468955,0,0.0,0.0
224.28,5607,0.0001289195413661,1.7629647862875685e-05,0,0.0,0.0
224.32,5608,5.565883228669165e-05,7.778524622127454e-05,0,0.0,0.0
224.36,5609,0.0002254429720263,0.0003162319185644,0,0.0,0.0
224.4,5610,0.0002299902813654,0.0001674925868218,0,0.0,0.0
224.44,5611,0.0007068195845714,3.552713678800501e-17,0,0.0,0.0
224.48,5612,0.0004105782930714,0.0001451828046087,0,0.0,0.0
224.52,5613,0.0009486296817225,0.000298534317737,0,0.0,0.0
224.56,5614,0.0020266888567553,0.0001118538090822,0,0.0,0.0
224.6,5615,0.0080039646374623,0.0003170722482362,0,0.0,0.0
224.64,5616,0.004946828633186,0.0012339426699348,0,0.0,0.0
224.68,5617,0.0011950639211395,0.0004928598817367,0,0.0,0.0
224.72,5618,0.0019817122200336,0.0007558966948151,0,0.0,0.0
224.76,5619,0.0010447066320568,0.0008722699737555,0,0.0,0.0
224.8,5620,0.0023501460848943,0.0027359873409008,0,0.01,0.0
224.84,5621,0.0008754888994537,0.0006933222777246,0,0.01,0.0
224.88,5622,0.0002410212205502,0.0001050679728294,0,0.01,0.0
224.92,5623,0.0001042113234543,2.942763630625737e-05,0,0.01,0.0
224.96,5624,0.0001508488621399,0.0001004048609097,0,0.01,0.0
225.0,5625,0.0001451217579322,0.0001616489616484,0,0.01,0.0
225.04,5626,0.0004821547668107,0.0003798671069447,0,0.01,0.0
225.08,5627,0.0008392400545591,0.0002866623185059,0,0.01,0.0
225.12,5628,0.0013381927120866,0.0004470384611536,0,0.01,0.0
225.16,5629,0.0007402078280238,0.0003374112647224,0,0.01,0.0
225.2,5630,0.0017363914471742,0.0009514554614802,0,0.01,0.0
225.24,5631,0.0006192302900891,0.0004007339532616,0,0.01,0.0
225.28,5632,0.0007980987503084,0.000654947177952,0,0.01,0.0
225.32,5633,0.0010205847574209,0.0006424223590734,0,0.01,0.0
225.36,5634,0.0032979666182211,0.0019157237004889,0,0.01,0.0
225.4,5635,0.0013558782701714,0.0004778243977742,0,0.01,0.0
225.44,5636,0.0018832466146594,1.1763625742275963e-05,0,0.01,0.0
225.48,5637,0.0007881012132539,3.356126529464334e-05,0,0.01,0.0
225.52,5638,0.0020214854310003,0.0001383406122292,0,0.01,0.0
225.56,5639,0.0011252641548036,0.0002467494172617,0,0.01,0.0
225.6,5640,0.002956701988748,0.0009063985636433,0,0.01,0.0
225.64,5641,0.0024410481227732,0.0003867776390631,0,0.01,0.0
225.68,5642,0.0004722363763789,4.5125168632516777e-05,0,0.01,0.0
225.72,5643,9.504203942919511e-05,1.2329064718515082e-07,0,0.01,0.0
225.76,5644,0.0005210861945814,5.710386038574942e-05,0,0.01,0.0
225.8,5645,0.000730780340358,0.0002290526219698,0,0.01,0.0
225.84,5646,0.0004575177491328,0.0001200700587091,0,0.01,0.0
225.88,5647,0.0011862364838921,0.0003279535602067,0,0.01,0.0
225.92,5648,0.0003547769916273,0.0001194152660043,0,0.01,0.0
225.96,5649,0.0005051977186879,0.0002021878420297,0,0.01,0.0
226.0,5650,0.000875290423604,0.000117923686477,0,0.01,0.0
226.04,5651,0.0002977777278338,3.073252995651643e-05,0,0.01,0.0
226.08,5652,0.0003707864633876,2.9584664453329404e-05,0,0.01,0.0
226.12,5653,9.30577890660682e-05,0.0001179308936891,0,0.01,0.0
226.16,5654,9.145581028467022e-05,4.387353467218424e-05,0,0.01,0.0
226.2,5655,0.0004970714051952,0.0001695060242993,0,0.01,0.0
226.24,5656,0.000672514609956,0.0002735980960457,0,0.01,0.0
226.28,5657,0.0003344468235175,6.650359976941142e-05,0,0.01,0.0
226.32,5658,5.03714048258142e-05,2.2234771526729483e-06,0,0.01,0.0
226.36,5659,3.3578052682459784e-05,3.632096297159106e-05,0,0.01,0.0
226.4,5660,0.0001448321594299,0.0001633095108359,0,0.01,0.0
226.44,5661,7.646700895470925e-05,0.0001307704085422,0,0.01,0.0
226.48,5662,4.249158440956417e-05,2.7919913896449072e-05,0,0.01,0.0
226.52,5663,9.72493524241358e-05,8.262396339355006e-07,0,0.01,0.0
226.56,5664,2.3229557617661105e-05,1.3877327381450754e-06,0,0.01,0.0
226.6,5665,3.865282985982799e-05,2.1860827573350296e-05,0,0.01,0.0
226.64,5666,0.0001550324335153,6.81317960047384e-05,0,0.01,0.0
226.68,5667,6.088093772800003e-05,6.87126470325003e-05,0,0.01,0.0
226.72,5668,0.00015131164594,0.0001891080921139,0,0.01,0.0
226.76,5669,4.33754750361836e-05,5.0556997286462784e-05,0,0.01,0.0
226.8,5670,3.813659521631106e-05,5.2869682098917934e-05,0,0.01,0.0
226.84,5671,0.0001913061460235,0.0002247761185775,0,0.01,0.0
226.88,5672,0.0011662916911265,0.0002550688531423,0,0.01,0.0
226.92,5673,0.0038831877124991,0.0007281739842836,0,0.01,0.0
226.96,5674,0.0015174086744645,0.000352455194487,0,0.01,0.0
227.0,5675,0.0022483716251664,0.0008339342017521,0,0.01,0.0
227.04,5676,0.0008788266305602,0.0003292069324951,0,0.01,0.0
227.08,5677,0.0011678388073751,0.0003824858382072,0,0.01,0.0
227.12,5678,0.0014110524122122,0.00032067045227,0,0.01,0.0
227.16,5679,0.0048222793572457,0.0009449525425462,0,0.01,0.0
227.2,5680,0.0019312307344674,0.0003450508829083,0,0.01,0.0
227.24,5681,0.0037678602078317,0.0003713345923859,0,0.01,0.0
227.28,5682,0.001271213910596,0.0001638000808026,0,0.01,0.0
227.32,5683,0.0012748840751669,0.0002882852178661,0,0.01,0.0
227.36,5684,0.0011675102671109,0.000205031014931,0,0.01,0.0
227.4,5685,0.0032774956551035,0.0006894366027358,0,0.01,0.0
227.44,5686,0.0010396048253502,0.000177173211635,0,0.01,0.0
227.48,5687,0.0010577994212155,9.233612515011674e-06,0,0.01,0.0
227.52,5688,0.0040870644814936,2.701101600409249e-05,0,0.01,0.0
227.56,5689,0.0012719859500771,4.592499271656416e-05,0,0.01,0.0
227.6,5690,0.0009722646301314,8.505330138220397e-05,0,0.01,0.0
227.64,5691,0.0010946539787143,0.0003870083600106,0,0.01,0.0
227.68,5692,0.0035302092951817,0.0014568637007206,0,0.0,0.0
227.72,5693,0.0011771420006985,0.0006751945562307,0,0.0,0.0
227.76,5694,0.0011673622701066,0.0012702497656659,0,0.0,0.0
227.8,5695,0.0006080408223487,0.0005011037098515,0,0.0,0.0
227.84,5696,0.0012181317640824,0.000833260445185,0,0.0,0.0
227.88,5697,0.0004854320121746,0.0005432340776274,0,0.0,0.0
227.92,5698,0.0006455882917904,0.0002952133425623,0,0.0,0.0
227.96,5699,0.0021149479113265,0.000590540211515,0,0.0,0.0
228.0,5700,0.0005289608861892,0.0001466262084792,0,0.0,0.0
228.04,5701,5.427024661644065e-05,9.793927557940772e-05,0,0.0,0.0
228.08,5702,0.0001931801872856,0.0003931916915859,0,0.0,0.0
228.12,5703,6.715824623331768e-05,0.000160840329445,0,0.0,0.0
228.16,5704,6.784771279369684e-05,0.0002596764367207,0,0.0,0.0
228.2,5705,4.777149321553398e-05,8.53029616347091e-05,0,0.0,0.0
228.24,5706,8.826919988187856e-05,7.255836386082848e-05,0,0.0,0.0
228.28,5707,4.531730846168063e-05,2.697646708400269e-05,0,0.0,0.0
228.32,5708,4.191199536050944e-05,1.0265550524906075e-05,0,0.0,0.0
228.36,5709,2.134809847228279e-05,5.378301370578513e-05,0,0.0,0.0
228.4,5710,3.063884820673411e-05,0.0001921808652038,0,0.0,0.0
228.44,5711,3.4766109168197125e-05,0.0001487188446028,0,0.0,0.0
228.48,5712,1.402565311427024e-05,2.8540317316811527e-05,1,0.0,0.0
228.52,5713,1.202293973035666e-05,3.0999386230494707e-06,0,0.0,0.0
228.56,5714,4.7441513371495605e-05,8.904562714064923e-06,0,0.0,0.0
228.6,5715,2.53849314402259e-05,3.55362398255926e-05,0,0.0,0.0
228.64,5716,8.973632004909859e-05,0.0001416458404535,1,0.0,0.0
228.68,5717,4.132251658506179e-05,8.41124199687888e-05,0,0.0,0.0
228.72,5718,6.824645625582789e-05,0.0001874199171931,0,0.0,0.0
228.76,5719,2.138376714195105e-05,5.1592750368105206e-05,0,0.0,0.0
228.8,5720,6.92750740762449e-05,7.105427357601002e-17,0,0.0,0.0
228.84,5721,0.0004458563992461,8.695661847888818e-05,0,0.0,0.0
228.88,5722,0.0007459339048841,0.0003345474608106,0,0.0,0.0
228.92,5723,0.000185424134431,0.0001164413952007,0,0.0,0.0
228.96,5724,0.0002367559953964,0.0001044737793028,0,0.0,0.0
229.0,5725,0.0009463943900087,0.0003031170384094,0,0.0,0.0
229.04,5726,0.0004855736429655,9.457496985137727e-05,0,0.0,0.0
229.08,5727,0.0001121693109558,5.71419362707104e-07,0,0.0,0.0
229.12,5728,0.0001158094459249,5.272457258600084e-05,0,0.0,0.0
229.16,5729,0.000503013881849,0.0001315880085801,0,0.0,0.0
229.2,5730,0.0008283369899758,0.0001229854122637,0,0.0,0.0
229.24,5731,0.0020036023081588,0.0003349799548621,0,0.0,0.0
229.28,5732,0.0004879025568122,8.15212651675205e-05,0,0.0,0.0
229.32,5733,0.0005183983743575,0.0001203448088431,0,0.0,0.0
229.36,5734,0.0020789474747623,0.0004580999096708,0,0.0,0.0
229.4,5735,0.0005949816890536,0.0001392659700543,0,0.0,0.0
229.44,5736,0.0003539162890169,9.06253831335332e-05,0,0.0,0.0
229.48,5737,0.0013413904244925,0.0003306523754749,0,0.0,0.0
229.52,5738,0.0009102741359226,0.0002943858572056,0,0.01,0.0
229.56,5739,0.0026616063902557,0.0009674226914925,0,0.01,0.0
229.6,5740,0.0011808694402341,0.0003971921950527,0,0.01,0.0
229.64,5741,0.001766456878633,0.0005972921491154,0,0.01,0.0
229.68,5742,0.0006183109812443,0.0001563084815746,0,0.01,0.0
229.72,5743,0.0008428901142961,3.265253501538723e-07,0,0.01,0.0
229.76,5744,0.0009282757827815,1.7023428717948264e-05,0,0.01,0.0
229.8,5745,0.0029801490784399,0.0,0,0.01,0.0
229.84,5746,0.0015664566091137,0.0001120194710793,0,0.01,0.0
229.88,5747,0.0012867709972893,0.0004290800755504,0,0.01,0.0
229.92,5748,0.0003901231318759,0.0001096096260237,0,0.01,0.0
229.96,5749,0.0011574100379307,0.0001943244363087,0,0.01,0.0
230.0,5750,0.0020806717242052,0.0007737262542158,0,0.01,0.0
230.04,5751,0.0014365937187012,0.0004105974895356,0,0.01,0.0
230.08,5752,0.0040580620685,0.0008750386196685,0,0.01,0.0
230.12,5753,0.0010400879370964,0.0002791228110071,0,0.01,0.0
230.16,5754,0.0002721038544916,7.015560303042889e-05,0,0.01,0.0
230.2,5755,0.0014345463942357,0.0001986404650532,0,0.01,0.0
230.24,5756,0.0020145569814203,5.663196089216792e-05,0,0.01,0.0
230.28,5757,0.0009367180943167,0.0002108145006216,0,0.01,0.0
230.32,5758,0.0020177411724094,0.0004217843073125,0,0.01,0.0
230.36,5759,0.0007267987919424,0.0001843300666204,0,0.01,0.0
230.4,5760,0.0004209075490591,0.0004174407151901,0,0.01,0.0
230.44,5761,0.0015325698879966,0.0004523035774656,0,0.01,0.0
230.48,5762,0.0006903193859729,0.0002415207851201,0,0.01,0.0
230.52,5763,0.0012619122665995,0.0005657162326791,0,0.01,0.0
230.56,5764,0.0003248371238611,0.0001494416727095,0,0.01,0.0
230.6,5765,0.0011082493037403,0.0002011335373062,0,0.01,0.0
230.64,5766,0.0046690888249216,0.0008119529252919,0,0.01,0.0
230.68,5767,0.0032172922749003,0.0007840081666167,0,0.01,0.01
230.72,5768,0.0047284590536834,0.001588647304111,0,0.01,0.01
230.76,5769,0.0011156851306907,0.000384218008415,0,0.01,0.01
230.8,5770,0.0001973457133612,0.0001697806166306,0,0.01,0.01
230.84,5771,0.0007908792495152,0.0006843927314691,0,0.01,0.01
230.88,5772,0.0003311124119058,0.0001854278077125,0,0.01,0.01
230.92,5773,0.0005678481264536,3.646199743236877e-06,0,0.01,0.01
230.96,5774,0.0002177850196958,0.0001800215784945,0,0.01,0.01
231.0,5775,0.000902222182244,0.0007579139418374,0,0.01,0.01
231.04,5776,0.0012209653041796,0.0003543659619666,0,0.01,0.01
231.08,5777,0.0003454382962515,5.360497187412706e-05,0,0.01,0.01
231.12,5778,0.0002998910178445,9.501853020636012e-05,0,0.01,0.01
231.16,5779,8.101966766246884e-05,2.742831514668467e-05,0,0.01,0.01
231.2,5780,0.0004881729119271,0.0001614611754296,0,0.01,0.01
231.24,5781,0.0019187191120425,0.0006215074760158,0,0.01,0.01
231.28,5782,0.0004809106290487,0.0002364788470698,0,0.01,0.01
231.32,5783,6.486616851743828e-05,8.393551718372544e-05,0,0.01,0.01
231.36,5784,0.0002543489701735,0.0002779029484018,0,0.01,0.01
231.4,5785,0.0001239536263685,0.0001545558845823,0,0.01,0.01
231.44,5786,2.319860694508591e-05,0.0001432066602679,0,0.01,0.01
231.48,5787,2.1224147758402978e-07,3.2636208746232855e-05,0,0.01,0.01
231.52,5788,4.3486057487102606e-05,1.4661835624115653e-05,0,0.01,0.01
231.56,5789,0.0001757973524139,5.140784506726241e-05,0,0.01,0.01
231.6,5790,7.670351325728375e-05,3.5406257987039697e-05,0,0.01,0.01
231.64,5791,0.0001229392852531,5.484986708204076e-05,0,0.01,0.01
231.68,5792,8.874029781712938e-05,3.528426746263026e-05,0,0.01,0.01
231.72,5793,0.0002363598367625,7.542528921572733e-05,0,0.01,0.01
231.76,5794,0.0001262213738502,0.0001126031770053,1,0.01,0.01
231.8,5795,3.1759893079694736e-05,3.429144333037033e-05,1,0.01,0.01
231.84,5796,0.0,1.701968460698365e-05,1,0.01,0.01
231.88,5797,1.3784285120434751e-05,1.5258758991240522e-05,1,0.01,0.01
231.92,5798,4.003387292342592e-05,3.6703704509393786e-05,1,0.01,0.01
231.96,5799,6.684217083266118e-05,1.926503705778463e-05,1,0.01,0.01
232.0,5800,0.0002774483973972,2.8120246405413853e-05,1,0.01,0.01
232.04,5801,0.0003767913599154,8.396898443447643e-05,1,0.01,0.01
232.08,5802,0.0012332942724294,0.0002271210774212,1,0.01,0.01
232.12,5803,0.0004118285968001,7.162929849530087e-05,1,0.01,0.01
232.16,5804,0.0004273087441765,2.0639314739643995e-05,0,0.01,0.01
232.2,5805,0.0001695665034588,6.921894253833036e-05,0,0.01,0.01
232.24,5806,3.903810829385911e-05,9.771548306819392e-05,0,0.01,0.01
232.28,5807,7.919307952713339e-05,4.861898731918833e-05,0,0.01,0.01
232.32,5808,2.349596757280637e-05,1.3728209150297927e-05,0,0.01,0.01
232.36,5809,8.05059023339514e-05,4.115536678327844e-05,0,0.01,0.01
232.4,5810,0.0003670766252435,0.0001235179647244,0,0.01,0.01
232.44,5811,0.0003082498417774,3.0227973943069535e-05,0,0.01,0.01
232.48,5812,0.0005196953934372,6.044313241606232e-05,0,0.01,0.01
232.52,5813,0.0018150576934365,0.0002560661616186,0,0.01,0.01
232.56,5814,0.0005983803249234,0.0001598904869715,0,0.01,0.01
232.6,5815,0.0006000730760906,0.0002460167252731,0,0.01,0.01
232.64,5816,0.0014296155881862,0.0005417868827418,0,0.01,0.01
232.68,5817,0.0051293010778483,0.0018858114286754,0,0.01,0.01
232.72,5818,0.0015698902468872,0.0005160760369369,0,0.01,0.01
232.76,5819,0.0011764139370233,0.0001929634874255,0,0.01,0.01
232.8,5820,0.0012368370694449,0.0001594299875384,0,0.01,0.01
232.84,5821,0.0044216532439483,0.0007076339720137,0,0.01,0.0
232.88,5822,0.0029899623084463,0.0011904446524758,0,0.01,0.0
232.92,5823,0.0016049867664585,0.0004417238300638,0,0.01,0.0
232.96,5824,0.0045744573533991,0.0006980593112451,0,0.01,0.0
233.0,5825,0.0017825160347399,0.0004841964284219,0,0.01,0.0
233.04,5826,0.0011878611464195,0.0002469421086556,0,0.01,0.0
233.08,5827,0.004232995734725,0.0004347622971848,0,0.01,0.0
233.12,5828,0.0012379329103972,0.0002139124426648,0,0.01,0.0
233.16,5829,0.0006132660078242,0.0003389927448584,0,0.01,0.0
233.2,5830,0.0007837178127998,0.0002952861468187,0,0.01,0.0
233.24,5831,0.0026337081792131,0.0008825814182394,0,0.01,0.0
233.28,5832,0.0006601572406776,0.0003593684482027,0,0.0,0.0
233.32,5833,0.0002542751067721,0.000316472094583,0,0.0,0.0
233.36,5834,0.0008650559751532,0.0001358433324576,0,0.0,0.0
233.4,5835,0.0035043615824783,0.0001757837912303,0,0.0,0.0
233.44,5836,0.0024041821825463,0.0001407568920182,0,0.01,0.0
233.48,5837,0.0048372547525007,0.0004532277588634,0,0.01,0.0
233.52,5838,0.0012997635600315,0.000122386944518,0,0.01,0.0
233.56,5839,0.0004935426735345,0.0001575896347177,0,0.01,0.0
233.6,5840,0.0007207061133475,4.443145744972827e-05,0,0.01,0.0
233.64,5841,0.0023352623829844,2.1396336675891803e-05,0,0.01,0.0
233.68,5842,0.0007558707142782,5.672044906758852e-05,0,0.01,0.0
233.72,5843,0.0007074433369935,0.0001721327976757,0,0.01,0.0
233.76,5844,0.0009873764983341,0.0002256878541461,0,0.01,0.0
233.8,5845,0.0041220755134098,0.0007012592407663,0,0.01,0.0
233.84,5846,0.0032737418899615,0.0002839594039022,0,0.01,0.0
233.88,5847,0.0018573815787769,5.905810907173175e-05,0,0.01,0.0
233.92,5848,0.0049630994022237,3.462240916575186e-05,0,0.01,0.0
233.96,5849,0.0012491084379519,2.737873677884098e-05,0,0.01,0.0
234.0,5850,0.0010482434876503,0.0002105129296588,0,0.01,0.0
234.04,5851,0.0046161682523534,0.0007126559584904,0,0.01,0.0
234.08,5852,0.003211096034393,0.0004011689721691,0,0.01,0.0
234.12,5853,0.0005662628202062,0.0001093564992234,0,0.01,0.0
234.16,5854,0.0001545440359996,4.280425529714384e-05,0,0.01,0.0
234.2,5855,0.0010008280747769,0.0002692011062042,0,0.01,0.0
234.24,5856,0.0022987016693271,0.0007018385550772,0,0.01,0.01
234.28,5857,0.0005464640030875,0.0001724205480418,0,0.01,0.01
234.32,5858,0.0004937201246398,0.0001924702563562,0,0.01,0.01
234.36,5859,0.0020613602104626,0.0007674004092075,0,0.01,0.01
234.4,5860,0.00105700335304,0.0005694894600604,0,0.01,0.01
234.44,5861,0.0008824597077941,0.0006642555603527,0,0.01,0.01
234.48,5862,0.0029422754515558,0.0017857343042434,0,0.01,0.01
234.52,5863,0.0009142459276821,0.0005225061409958,0,0.01,0.01
234.56,5864,0.0007419142882038,0.00040834520588,0,0.01,0.01
234.6,5865,0.000306952371083,0.0001540850721235,0,0.01,0.01
234.64,5866,0.0016158800887136,0.0001891317779905,0,0.01,0.01
234.68,5867,0.004654154770283,0.0001553589161365,0,0.01,0.01
234.72,5868,0.0046870911126628,3.502848325212315e-05,0,0.01,0.01
234.76,5869,0.0019898209745478,1.7686789799853389e-07,0,0.01,0.01
234.8,5870,0.0041483586037934,0.0,0,0.01,0.01
234.84,5871,0.0017363115507406,5.566479027833957e-05,0,0.01,0.01
234.88,5872,0.0028412046092639,0.0002247420242974,0,0.01,0.01
234.92,5873,0.0009612970544945,0.0001925060209419,0,0.01,0.01
234.96,5874,0.0010413557142017,0.0005526202746889,0,0.01,0.01
235.0,5875,0.0008455291271953,0.000409418565826,0,0.01,0.01
235.04,5876,0.0027300781094831,0.0012271400467961,0,0.01,0.01
235.08,5877,0.0018674099418891,0.0009504982427823,0,0.01,0.01
235.12,5878,0.000316755375383,0.0001906217246584,0,0.01,0.01
235.16,5879,0.0002477891028164,0.0002353813785684,0,0.01,0.01
235.2,5880,0.0009875795330977,0.0008885388951354,0,0.01,0.01
235.24,5881,0.0002461555739212,0.000409925763796,0,0.01,0.01
235.28,5882,6.136087582660042e-05,0.0001279736647532,0,0.01,0.01
235.32,5883,0.0002466413295773,0.0002153535557213,0,0.01,0.01
235.36,5884,8.98808497809571e-05,7.752081174743633e-05,0,0.01,0.01
235.4,5885,0.0001328915564615,3.722572163173882e-05,0,0.01,0.01
235.44,5886,5.415257112496207e-05,2.138141524255455e-05,0,0.01,0.01
235.48,5887,8.908488763061939e-05,2.1548179327055895e-05,0,0.01,0.01
235.52,5888,2.7871779120028078e-05,2.660952158256405e-05,0,0.01,0.01
235.56,5889,5.0983387764784586e-05,2.5620176056111613e-05,0,0.01,0.01
235.6,5890,3.59587002713907e-05,6.008418444601205e-05,1,0.01,0.01
235.64,5891,6.775827161616334e-05,1.8384417740217745e-05,1,0.01,0.01
235.68,5892,0.000125969073965,3.2402545539295344e-05,0,0.01,0.01
235.72,5893,3.136711273191316e-05,3.527105298957029e-05,0,0.01,0.01
235.76,5894,1.309494516767984e-06,6.277658827580656e-05,0,0.01,0.01
235.8,5895,6.326742704217343e-06,4.7546250317391234e-05,0,0.01,0.01
235.84,5896,1.07943838666813e-05,7.189412063003198e-05,0,0.01,0.01
235.88,5897,6.365004243436286e-05,4.290934031901013e-05,0,0.01,0.01
235.92,5898,7.111328676710554e-05,1.4050351284535377e-05,0,0.01,0.01
235.96,5899,2.3035218745268947e-05,1.069660267554478e-05,0,0.01,0.01
236.0,5900,2.47522609661684e-05,1.6319798518686924e-05,0,0.01,0.01
236.04,5901,7.835542059847279e-05,2.4019510552690804e-05,0,0.01,0.01
236.08,5902,0.0001362321820937,1.85817378602158e-05,0,0.01,0.01
236.12,5903,7.206209984236692e-05,2.0755488090742347e-05,0,0.01,0.01
236.16,5904,0.0009442323970763,0.0006197599738798,0,0.01,0.01
236.2,5905,0.0041009195002726,0.0026441284995581,0,0.01,0.01
236.24,5906,0.0035867727403757,0.001831711941252,0,0.01,0.01
236.28,5907,0.0038995484551588,0.0019740952019062,0,0.01,0.01
236.32,5908,0.0016519119990217,0.0006830509699945,0,0.01,0.01
236.36,5909,0.0002242311605158,6.23899319504293e-05,0,0.01,0.01
236.4,5910,0.0001445661459602,0.0001144256265105,0,0.01,0.01
236.44,5911,0.0025778639913776,0.0007382295080235,0,0.01,0.01
236.48,5912,0.008270647768132,0.0012994692946951,0,0.01,0.0
236.52,5913,0.0030369705769468,0.0005522710471218,0,0.01,0.0
236.56,5914,0.004416324130848,0.0018668002709753,0,0.01,0.0
236.6,5915,0.0026771924921942,0.0007806897667074,0,0.01,0.0
236.64,5916,0.0049075486702503,0.0010551100592417,0,0.01,0.0
236.68,5917,0.0012058714740008,0.0002589547557739,0,0.01,0.0
236.72,5918,0.000576080217512,0.0002494064678703,0,0.01,0.0
236.76,5919,0.0023176325382682,0.0010026100259941,0,0.01,0.0
236.8,5920,0.0009667481342491,0.0004151125171355,0,0.01,0.0
236.84,5921,0.0018856042959591,0.000637009649684,0,0.01,0.0
236.88,5922,0.0014108804070835,0.0002287319427655,0,0.01,0.0
236.92,5923,0.0039663066723649,0.0002368311141142,0,0.01,0.0
236.96,5924,0.0009872579062832,0.000428634526491,0,0.01,0.0
237.0,5925,0.0004078141614015,0.0015259050995505,0,0.01,0.0
237.04,5926,0.0016354944814858,0.0008781585358769,0,0.01,0.0
