Frame,nose_dist,body_dist,freezing,location,Known,Novel
10409,0.0034865400865636,0.0009932333056765,0,right,0.0,0.0
10410,0.0021066009332163,0.0004572686557686,0,right,0.0,0.0
10411,0.0018576475651457,0.0004349700327595,0,right,0.0,0.0
10412,0.0013519994192029,0.0003197148984216,0,right,0.0,0.0
10413,0.0006583305985514,0.0005590655067429,0,right,0.0,0.0
10414,0.0007333495332413,0.0005025258194426,0,right,0.0,0.0
10415,0.0026774560390019,0.0002580131480303,0,right,0.0,0.0
10416,0.0030769778761576,0.0011299471141768,0,right,0.0,0.0
10417,0.0004748368076724,0.0008630450822795,0,right,0.0,0.0
10418,0.0013889444133576,0.0004110902490072,0,right,0.0,0.0
10419,0.0006478795932606,0.0002644339510993,0,right,0.0,0.0
10420,0.0005670179572653,0.0003870571928871,0,right,0.0,0.0
10421,0.0030674020366529,0.0001341048247214,0,right,0.0,0.0
10422,0.0026761452807319,0.000234616809572,0,right,0.0,0.0
10423,0.0005659995648166,0.0006623371004746,0,right,0.0,0.0
10424,0.0002835074750902,0.0002967771643644,0,right,0.0,0.0
10425,0.0014331205820517,8.297125765812861e-05,0,right,0.0,0.0
10426,0.0023941780280071,0.0002618033047803,0,right,0.0,0.0
10427,0.0011996166292281,0.0007142657802647,0,right,0.0,0.0
10428,0.0012567212253907,0.0004963053295033,0,right,0.0,0.0
10429,0.0008389758760502,0.0002141044764864,0,right,0.0,0.0
10430,0.0005114633623042,7.378122439881023e-05,0,right,0.0,0.0
10431,0.0001002159942301,2.6983684590952763e-05,0,right,0.0,0.0
10432,0.000829948686485,3.501168378320576e-05,0,right,0.0,0.0
10433,0.0003798286134168,0.0001369228916809,0,right,0.0,0.0
10434,4.665308167084571e-05,5.484623910238773e-05,0,right,0.0,0.0
10435,1.7477946850661846e-05,2.282528331890926e-05,0,right,0.0,0.0
10436,8.913820010712552e-05,2.8808561359563095e-05,0,right,0.0,0.0
10437,0.000528095120882,0.0002998672392903,0,right,0.0,0.0
10438,0.0013680475266902,0.0010700034652938,0,right,0.0,0.0
10439,0.0010607761588456,0.0013953540433035,0,right,0.0,0.0
10440,0.0010863998473792,0.0007704702627582,0,right,0.0,0.0
10441,0.0010278446365573,0.0008108264464539,0,right,0.0,0.0
10442,0.0005467501789317,0.000512046034154,0,right,0.0,0.0
10443,0.0015271499941071,0.000714847858032,0,right,0.0,0.0
10444,0.004505896740391,0.000716208994875,0,right,0.0,0.0
10445,0.0019186814152732,0.0003412425005785,0,right,0.0,0.0
10446,0.0016583932572792,0.0004580926622206,0,right,0.0,0.0
10447,0.0029512973335909,0.0003507482826238,0,right,0.0,0.0
10448,0.0008717851260976,0.0001399011578748,0,right,0.0,0.0
10449,0.0003051550790323,0.0002200673472999,0,right,0.0,0.0
10450,0.0002038217568026,0.0001194481831123,0,right,0.0,0.0
10451,0.00021203325001,1.4363302544708e-05,0,right,0.0,0.0
10452,0.0003737475463361,5.267398610390139e-05,0,right,0.0,0.0
10453,0.0018654794153023,7.8376105101597e-05,0,right,0.0,0.0
10454,0.0017822468298537,0.0003830641117653,0,right,0.0,0.0
10455,0.0016880610625707,0.0007713270910294,0,right,0.0,0.0
10456,0.0011788170624523,0.0001361011859547,0,right,0.0,0.0
10457,0.0003020527532984,0.000925561416578,0,right,0.0,0.0
10458,0.0001197489242903,0.0002209855385237,0,right,0.0,0.0
10459,2.7157611022826222e-05,7.711472569437423e-05,0,right,0.0,0.0
10460,8.149185753401786e-05,9.878240292062571e-05,0,right,0.0,0.0
10461,0.0001033954166797,2.8457261448849927e-05,0,right,0.0,0.0
10462,0.0001931794058484,1.583266762494985e-05,0,right,0.0,0.0
10463,0.0013780954209233,0.0002429015977731,0,right,0.0,0.0
10464,0.0043414610453184,0.0009934740396751,0,right,0.0,0.0
10465,0.0030841724872519,0.0010996625440169,0,right,0.0,0.0
10466,0.0028189108599758,0.0006612719757843,0,right,0.0,0.0
10467,0.0020835619961923,0.000187649156475,0,right,0.0,0.0
10468,0.0009725469566785,0.0002158445976969,0,right,0.0,0.0
10469,0.0013021567520864,0.0001916672603595,0,right,0.0,0.0
10470,0.0016310824738952,0.0007509251898903,0,right,0.0,0.0
10471,0.0009239126762919,0.001039988002796,0,right,0.0,0.0
10472,0.0008808816564882,0.0008702599060517,0,right,0.0,0.0
10473,0.0018728536282983,0.0008913012920893,0,right,0.0,0.0
10474,0.0010364924318011,0.000675479360799,0,right,0.0,0.0
10475,0.000785653520321,0.000739662949497,0,right,0.0,0.0
10476,0.0013489521315735,0.0007817631841194,0,right,0.0,0.0
10477,0.0016452702104179,0.0004270755669319,0,right,0.0,0.0
10478,0.0027415505236497,0.0004609938798851,0,right,0.0,0.0
10479,0.0032016114238753,0.0010475942114933,0,right,0.0,0.0
10480,0.0041252426602683,0.002355883215721,0,right,0.0,0.0
10481,0.0034920872579321,0.0014554284893959,0,right,0.0,0.0
10482,0.0021820711656906,0.0003088852417626,0,right,0.0,0.0
10483,0.0028177893027177,0.0002453118079394,0,right,0.0,0.0
10484,0.004724300502125,0.0001734607713207,0,right,0.0,0.0
10485,0.0052936878752,0.0010322185544698,0,right,0.0,0.0
10486,0.0039994443151154,0.0011501587975482,0,right,0.0,0.0
10487,0.0037749847733591,0.0005068887129434,0,right,0.0,0.0
10488,0.0027728336526802,8.878316387981423e-05,0,right,0.0,0.0
10489,0.0018660939235253,0.0005804106817716,0,right,0.0,0.0
10490,0.0012298036629887,0.000832223355734,0,right,0.0,0.0
10491,0.0010951139636909,0.0004898395815859,0,right,0.0,0.0
10492,0.0006392078125925,0.0001378772944618,0,right,0.0,0.0
10493,0.0012575454582582,9.815387407366816e-05,0,right,0.0,0.0
10494,0.0010401797585339,2.1111500534851077e-05,0,right,0.0,0.0
10495,0.00017361200058,0.0001906279115816,0,right,0.0,0.11579257
10496,0.000106269995697,0.0001383333605657,0,right,0.0,0.12519403
10497,0.0001854800955497,7.482590384158731e-05,0,right,0.0,0.1341486
10498,0.0001060642755554,8.271828379726922e-05,0,right,0.0,0.14065821
10499,3.025618312181543e-05,5.140583575331047e-05,0,right,0.0,0.14628175
10500,1.087627130234177e-05,1.0771515475141374e-05,0,right,0.0,0.15113859
10501,3.263375462392937e-05,1.0496939910778468e-05,0,right,0.0,0.15361506
10502,1.230172166746537e-05,6.664569218120617e-06,0,right,0.0,0.15200976
10503,6.162502469644222e-05,4.996920694772734e-05,0,right,0.0,0.14917564
10504,0.0001380502329873,7.081731900118431e-05,0,right,0.0,0.14598918
10505,2.842434677134539e-05,3.430314273129563e-05,0,right,0.0,0.14281003
10506,6.231305634863072e-05,1.4396420697370025e-05,0,right,0.0,0.14041843
10507,0.0001121997678701,4.82966063941118e-05,0,right,0.0,0.13887502
10508,5.76256954057564e-05,1.8711205486607955e-05,0,right,0.0,0.13849762
10509,3.000311833712011e-05,2.699528900458334e-05,0,right,0.0,0.13735782
10510,2.9000111008091916e-05,1.2252592882944229e-05,0,right,0.0,0.13662446
10511,9.07574131758722e-05,2.025736085702309e-05,0,right,0.0,0.13567339
10512,2.595552994098165e-05,8.850690187397885e-06,0,right,0.0,0.1347418
10513,2.937177721424832e-05,2.2420131112543527e-05,0,right,0.0,0.13315189
10514,3.326269189312328e-05,2.940380346272925e-05,0,right,0.0,0.13228165
10515,0.0001101599555046,6.14078926794982e-05,0,right,0.0,0.13081758
10516,5.904533298964323e-05,0.000164620932557,0,right,0.0,0.1276029
10517,1.946093272748941e-05,5.476611387013163e-05,0,right,0.0,0.12626544
10518,2.6504583993793197e-05,1.314095972635906e-05,0,right,0.0,0.12659314
10519,3.778133144479124e-05,5.500497354812269e-06,0,right,0.0,0.1240497
10520,6.336868844915674e-06,2.3480742188990095e-05,0,right,0.0,0.12052098
10521,0.0004358665863346,9.189853884834156e-05,0,right,0.0,0.11304621
10522,0.0018316644872125,0.0004103295873577,0,right,0.0,0.0
10523,0.0011045975916768,0.0006666244930146,0,right,0.0,0.0
10524,0.0002589716632076,0.0001131685155885,0,right,0.0,0.0
10525,0.0017314184983073,0.0001919112077104,0,right,0.0,0.0
10526,0.0033720840993023,0.0004604704764467,0,right,0.0,0.14060356
10527,0.0045886857333138,0.0013185731503348,0,right,0.0,0.30966496
10528,0.0038415091578717,0.0028291709555106,0,right,0.0,0.62032545
10529,0.0048570482797489,0.0026833473176541,0,right,0.0,0.8333873
10530,0.0030294114285009,0.0024861676289802,0,right,0.0,0.91998464
10531,0.0014894214875549,0.0022507564514855,0,right,0.0,0.9402502
10532,0.0015769207610745,0.002105767300793,0,right,0.0,0.94550806
10533,0.0014592429802529,0.0010575542559538,0,right,0.0,0.93596524
10534,0.0029862515664953,0.0004008071834987,0,right,0.0,0.90592927
10535,0.0029209340683001,0.0010909352259457,0,right,0.0,0.82692945
10536,0.0022511878429313,0.0015633800036796,0,right,0.0,0.6471423
10537,0.0021031466024176,0.0013947427234172,0,right,0.0,0.37075403
10538,0.0029164020212087,0.001831486206157,0,right,0.0,0.17056395
10539,0.0030788990214382,0.0028548028400815,0,right,0.0,0.0
10540,0.0026804522666442,0.0029387703554277,0,right,0.0,0.0
10541,0.0032740739792699,0.0028713738579834,0,right,0.0,0.0
10542,0.0024581800964168,0.0019722933659471,0,right,0.0,0.0
10543,0.0025058385984173,0.0011491165446046,0,right,0.0,0.0
10544,0.0029273762489634,0.0016203326742207,0,right,0.0,0.0
10545,0.0025352891553734,0.0020225556272314,0,right,0.0,0.0
10546,0.003080753619522,0.0023498996729414,0,right,0.0,0.0
10547,0.0028409469023782,0.002127773854866,0,right,0.0,0.0
10548,0.002983860664344,0.0027768926695209,0,right,0.0,0.0
10549,0.0030311463091924,0.0032080748390204,0,right,0.0,0.0
10550,0.0028874714071203,0.0036893334177407,0,right,0.0,0.0
10551,0.0039901012369544,0.0023739518873828,0,right,0.0,0.0
10552,0.002887093726723,0.0025785835539794,0,right,0.0,0.0
10553,0.0025212304782958,0.0024716505679125,0,right,0.0,0.0
10554,0.0023847203511173,0.0012622317068237,0,right,0.0,0.0
10555,0.0026932219937017,0.001352676757574,0,right,0.0,0.0
10556,0.0021694453627058,0.0017498181095724,0,right,0.0,0.0
10557,0.0019199572780008,0.0015649125073881,0,right,0.0,0.0
10558,0.0028130291994911,0.001186977469389,0,right,0.0,0.0
10559,0.0015590251104437,0.0006713770731878,0,right,0.0,0.0
10560,0.0003199617361636,0.0004088137591318,0,right,0.0,0.0
10561,0.0003817198410896,0.0001900276716331,0,right,0.0,0.0
10562,0.0016555693739456,0.0001120728985271,0,right,0.0,0.0
10563,0.001577186658075,4.472057274839906e-05,0,right,0.0,0.0
10564,0.0017413059560491,0.0002835437277819,0,right,0.0,0.0
10565,0.0015982376652719,0.0005817908420704,0,right,0.0,0.0
10566,0.000535703539892,0.0001930190178696,0,right,0.0,0.0
10567,0.0012176062407844,6.246628291665472e-05,0,right,0.0,0.0
10568,0.0018020820463591,0.0003977012690025,0,right,0.0,0.0
10569,0.0018261337414475,0.0006129692740449,0,right,0.0,0.0
10570,0.0015133371011127,0.0008387131617528,0,right,0.0,0.0
10571,0.0016656587781826,0.0011766663713633,0,right,0.0,0.0
10572,0.0019407119010349,0.0013274425831069,0,right,0.0,0.0
10573,0.003079702902684,0.0014195893527244,0,right,0.0,0.0
10574,0.0014512221212902,0.0009173565972891,0,right,0.0,0.0
10575,0.0005459632467434,0.0005146855031555,0,right,0.0,0.0
10576,0.0015607034724249,0.0003421941389705,0,right,0.0,0.0
10577,0.0024123092424881,0.0002562551167618,0,right,0.0,0.0
10578,0.0027613707036713,0.0007191784700378,0,right,0.0,0.0
10579,0.0017614162549585,0.000196153981441,0,right,0.0,0.0
10580,0.0007877591418705,0.000538745370976,0,right,0.0,0.0
10581,0.0021000675390893,0.0014669348033723,0,right,0.0,0.0
10582,0.0031911144323737,0.0018137219322622,0,right,0.0,0.0
10583,0.0027297296869464,0.0013998462341334,0,right,0.0,0.0
10584,0.0014119506854848,0.0004447198284033,0,right,0.0,0.0
10585,0.0015961045462771,0.0001459108736808,0,right,0.0,0.0
10586,0.0020227268392598,0.0003195737255487,0,right,0.0,0.0
10587,0.0013779195085342,0.0003168218159626,0,right,0.0,0.0
10588,0.0007596290505924,0.0003652057398949,0,right,0.0,0.0
10589,0.0007045324515704,0.0004908780771492,0,right,0.0,0.0
10590,0.0011462528107352,0.0009224802886335,0,right,0.0,0.0
10591,0.0010503915668692,0.0017117707453552,0,right,0.0,0.0
10592,0.0017919041792392,0.0012377833842531,0,right,0.0,0.0
10593,0.002601127807299,0.0014467740909277,0,right,0.0,0.0
10594,0.0019851251330597,0.0021316811717081,0,right,0.0,0.0
10595,0.0014536417337757,0.0014568610983081,0,right,0.0,0.0
10596,0.0007498352087866,0.0012998274597417,0,right,0.0,0.0
10597,0.000752211173984,0.0010347328893003,0,right,0.0,0.0
10598,0.0011455895707772,0.0002587384746007,0,right,0.0,0.0
10599,0.0005753326684825,0.0002671978314635,0,right,0.0,0.0
10600,0.0001779963043844,0.0007422065380679,0,right,0.0,0.0
10601,0.0002422522976265,0.0002751264623781,0,right,0.0,0.0
10602,0.000124168002744,0.0007739915438362,0,right,0.0,0.0
10603,0.0002966338272398,0.001716552335208,0,right,0.0,0.0
10604,0.0005757923374607,0.0011964594588347,0,right,0.0,0.0
10605,0.0006638235101564,0.000587417141559,0,right,0.0,0.0
10606,0.0011571578292902,0.0006879696659428,0,right,0.0,0.0
10607,0.0010442657272327,0.0007203930869632,0,right,0.0,0.0
10608,0.0006231913874139,0.0004095518700808,0,right,0.0,0.0
10609,0.000487102549879,0.0002014629559901,0,right,0.0,0.0
10610,0.0002754368055195,5.2549686271544666e-05,0,right,0.0,0.0
10611,0.0001682025147598,0.0001914725874004,0,right,0.0,0.0
10612,0.0010014513251921,0.0003766624104657,0,right,0.0,0.0
10613,0.0009384446739979,0.0004925622494062,0,right,0.0,0.0
10614,0.0004948220739213,0.000163924237652,0,right,0.0,0.0
10615,0.0003638286141001,4.123028400607485e-05,0,right,0.0,0.0
10616,0.0004699291150021,6.304895634774287e-05,0,right,0.0,0.0
10617,0.000224920191653,0.0001271930548891,0,right,0.0,0.0
10618,0.0002000552746589,0.0001154607678815,0,right,0.0,0.0
10619,0.0005042226540069,0.0001341141193435,0,right,0.0,0.0
10620,0.0001529014395464,9.306134359938256e-05,0,right,0.0,0.0
10621,0.0009302177602276,0.0006135961075143,0,right,0.0,0.0
10622,0.0029599152321917,0.0013155699489459,0,right,0.0,0.0
10623,0.0035705249377487,0.0010830129899728,0,right,0.0,0.0
10624,0.0033597979878981,0.0005843282833105,0,right,0.0,0.0
10625,0.0024136559703731,7.006144497265974e-05,0,right,0.0,0.0
10626,0.0016053376823437,0.0004364947184008,0,right,0.0,0.0
10627,0.0015414085360274,9.269523794341828e-05,0,right,0.0,0.0
10628,0.0016921588960266,0.0007632741147827,0,right,0.0,0.0
10629,0.000952936284754,0.0002868790409146,0,right,0.0,0.0
10630,0.0002194313692376,0.0003274384275658,0,right,0.0,0.0
10631,0.0001310493564508,0.0005877401135422,0,right,0.0,0.0
10632,0.0004682405713482,0.0011205162888173,0,right,0.0,0.0
10633,0.0008543538671356,0.0015377683448118,0,right,0.0,0.0
10634,0.0030236155194993,0.0017042553888474,0,right,0.0,0.0
10635,0.0044098987994548,0.0016529492503696,0,right,0.0,0.0
10636,0.0048169433955595,0.001643780908657,0,right,0.0,0.0
10637,0.0044098958099883,0.0017788758194625,0,right,0.0,0.0
10638,0.0030973824922555,0.0018981391273288,0,right,0.0,0.0
10639,0.0010466824493916,0.0019563826894992,0,right,0.0,0.0
10640,3.329741200252573e-05,0.0019536085858807,0,right,0.0,0.0
10641,0.0004211585082858,0.0018898196077882,0,right,0.0,0.0
10642,0.0006565490315861,0.0017650294956336,0,right,0.0,0.0
10643,0.0024598169125785,0.001579255878627,0,right,0.0,0.0
10644,0.0045646590644587,0.0013325406054475,0,right,0.0,0.0
10645,0.0059988555179201,0.0010249923957162,0,right,0.0,0.0
10646,0.0065799806914538,0.000617973370109,0,right,0.0,0.0
10647,0.0063107188425258,7.197242981302947e-05,0,right,0.0,0.0
10648,0.0051990407210544,0.0005578084754369,0,right,0.0,0.0
10649,0.003166158375582,0.0004833728610003,0,right,0.0,0.0
10650,0.0003180257406652,0.0003418955200524,0,right,0.0,0.0
10651,0.0026675523155834,0.0010365781016001,0,right,0.0,0.0
10652,0.007811078619221,0.0024280219250366,0,right,0.0,0.0
10653,0.0099688498704961,0.0077358211252939,0,right,0.0,0.0
10654,0.0085916882618702,0.0113070548341999,0,right,0.0,0.0
10655,0.0048975828086262,0.0075668696423273,0,right,0.0,0.0
10656,0.0028191690088579,0.0022382514330088,0,right,0.0,0.0
10657,0.002956990354629,0.0008579138300861,0,right,0.0,0.0
10658,0.004121637485778,0.0006664493142982,0,right,0.0,0.0
10659,0.0035624250042643,0.0025068335522633,0,right,0.0,0.0
10660,0.0032378347035781,0.0023162832738992,0,right,0.0,0.0
10661,0.0014579003687825,0.0013145174324784,0,right,0.0,0.0
10662,0.0010234727261304,0.001220250021373,0,right,0.0,0.0
10663,0.0009338883718339,0.0009883593264507,0,right,0.0,0.0
10664,0.0018564357324575,0.0006046668580768,0,right,0.0,0.0
10665,0.0009607907415686,0.0004820802374224,0,right,0.0,0.0
10666,0.0002927870479881,0.0004281436324368,0,right,0.0,0.0
10667,0.0012920313227428,0.0005323289089456,0,right,0.0,0.0
10668,0.003114117243236,0.0006600727783472,0,right,0.0,0.0
10669,0.0016039300938831,0.000281028224402,0,right,0.0,0.0
10670,0.000305284892472,0.0001130680888221,0,right,0.0,0.0
10671,0.0001288653754339,8.43601376330033e-05,0,right,0.0,0.0
10672,5.419370135149653e-05,0.0002277363418978,0,right,0.0,0.0
10673,7.000084488098281e-05,6.925394169180115e-05,0,right,0.0,0.0
10674,5.30329711806668e-05,3.320652235960724e-05,0,right,0.0,0.0
10675,0.0001478002139648,7.333883287444742e-05,0,right,0.0,0.0
10676,7.47202555639165e-05,6.844527307519012e-05,0,right,0.0,0.0
10677,1.3022831196681636e-05,9.28124493187538e-05,0,right,0.0,0.0
10678,1.10053035013726e-05,4.527644957136537e-05,0,right,0.0,0.0
10679,6.059678969528879e-05,1.9318807418779623e-05,0,right,0.0,0.0
10680,7.56645820259558e-05,4.613277656249871e-05,0,right,0.0,0.0
10681,1.7631573292970684e-05,2.884132896539988e-05,0,right,0.0,0.0
10682,2.984745205748621e-05,6.991372225941258e-05,0,right,0.0,0.0
10683,1.485574496910623e-05,0.0002771437300842,0,right,0.0,0.0
10684,8.261883271827299e-05,9.861089569028331e-05,0,right,0.0,0.0
10685,2.501637043705214e-05,4.152776338581447e-05,0,right,0.0,0.0
10686,2.625611614470357e-05,0.0001399557864244,0,right,0.0,0.0
10687,2.934173664312405e-05,6.075398059256724e-05,0,right,0.0,0.0
10688,4.27165416960001e-05,5.477534552325097e-06,0,right,0.0,0.0
10689,3.0378556596776914e-05,1.4885007358611817e-05,0,right,0.0,0.0
10690,2.01771843831936e-05,3.3317248275523106e-05,0,right,0.0,0.0
10691,4.281991266096127e-06,5.346451070947191e-06,0,right,0.0,0.0
10692,6.29675121876896e-05,0.0001189816463703,0,right,0.0,0.0
10693,0.0006511495203585,0.0004762707911012,0,right,0.0,0.0
10694,0.0018424659271367,0.000311616099314,0,right,0.0,0.0
10695,0.0008321168321352,0.0003780798177096,0,right,0.0,0.0
10696,0.0018148139585464,5.262887580966317e-05,0,right,0.0,0.0
10697,0.0024791557068781,0.00044511240311,0,right,0.0,0.0
10698,0.0019337838030372,0.0004751515360644,0,right,0.0,0.0
10699,0.0023450992028401,0.000491637556755,0,right,0.0,0.0
10700,0.0036758149617218,0.0002523618711624,0,right,0.0,0.0
10701,0.0034234731013928,0.0004795960627896,0,right,0.0,0.0
10702,0.0013644136469912,0.0008096930102941,0,right,0.0,0.0
10703,0.0020417383084354,0.000760166320018,0,right,0.0,0.0
10704,0.0028926045212646,0.001021441585898,0,right,0.0,0.0
10705,0.0015232040612935,0.0004081473981331,0,right,0.0,0.0
10706,0.0007040470541718,0.0002418209251486,0,right,0.0,0.0
10707,0.0008578714942113,0.0003283947855273,0,right,0.0,0.0
10708,0.0005998773313704,0.0003580590611768,0,right,0.0,0.0
10709,0.0009660561109323,0.0001143499619349,0,right,0.0,0.0
10710,0.0006201312624021,0.0003138047108985,0,right,0.0,0.0
10711,0.000370525463524,0.0001511136097982,0,right,0.0,0.0
10712,0.0002919175859674,0.0006482991786779,0,right,0.0,0.0
10713,0.0006211356855022,0.0002615524303513,0,right,0.0,0.0
10714,0.0001476992295028,7.502067084617688e-05,0,right,0.0,0.0
10715,7.628828441861007e-05,1.5301590764529152e-05,0,right,0.0,0.0
10716,7.080519352382224e-05,3.6685437067000897e-06,0,right,0.0,0.0
10717,6.321151798612124e-05,5.919849380152205e-06,0,right,0.0,0.0
10718,3.3611490316623844e-05,8.612123865187499e-06,0,right,0.0,0.0
10719,2.1279111944728085e-05,1.1738695176702206e-05,0,right,0.0,0.0
10720,1.5334493255232323e-05,1.5265381318048325e-05,0,right,0.0,0.0
10721,1.193403199587583e-05,1.917015391450796e-05,0,right,0.0,0.0
10722,1.1857659642158875e-05,2.344850642961514e-05,0,right,0.0,0.0
10723,1.8040928089458536e-05,2.809463419675624e-05,0,right,0.0,0.0
10724,4.015273758717157e-05,3.310716154833218e-05,0,right,0.0,0.0
10725,2.089404369292287e-05,3.848585300660271e-05,0,right,0.0,0.0
10726,8.302159966163974e-05,4.4226885707820766e-05,0,right,0.0,0.0
10727,0.0001099566992986,5.033476969794e-05,0,right,0.0,0.0
10728,0.0001266020840702,5.680173799048183e-05,0,right,0.0,0.0
10729,5.6515407986876186e-05,6.36358221359464e-05,0,right,0.0,0.0
10730,6.580155400673211e-05,7.083220293622599e-05,0,right,0.0,0.0
10731,0.0002148848066257,7.838933618979865e-05,0,right,0.0,0.0
10732,0.0005809356592621,8.630996588804831e-05,0,right,0.0,0.0
10733,0.0001383237934136,0.0002060172775596,0,right,0.0,0.0
10734,0.0001137137554417,0.0006381203533456,0,right,0.0,0.0
10735,0.0001874054829372,0.0004268198545195,0,right,0.0,0.0
10736,0.0002413327732295,0.0003737218410331,0,right,0.0,0.0
10737,0.0002826641988262,0.0006981004108529,0,right,0.0,0.0
10738,0.0003114135280041,0.0017066675899206,0,right,0.0,0.0
10739,0.0003276095369845,0.0030433107426613,0,right,0.0,0.0
10740,0.000368575701842,0.002341470114992,0,right,0.0,0.0
10741,0.00055133302481,0.0024728166534526,0,right,0.0,0.0
10742,0.0014280672105743,0.0023273226431333,0,right,0.0,0.0
10743,0.0074656887847327,0.0024379857263533,0,right,0.0,0.0
10744,0.0067527700642464,0.0018410884890266,0,right,0.0,0.0
10745,0.0020153409844202,0.0018575870823074,0,right,0.0,0.0
10746,0.00120363678373,0.0020035481284448,0,right,0.0,0.0
10747,0.0003443394328571,0.0023728205822567,0,right,0.0,0.0
10748,0.000695375618828,0.0020478946530491,0,right,0.0,0.0
10749,0.0023120403349151,0.0015364140054605,0,right,0.0,0.0
10750,0.0008282563412943,0.0011655409742429,0,right,0.0,0.0
10751,0.0004096964313348,0.0008653359765724,0,right,0.0,0.0
10752,0.001261548965288,0.0013466821192579,0,right,0.0,0.0
10753,0.0011731109756332,0.0013733696354912,0,right,0.0,0.0
10754,0.0019859492252991,0.0015642962195437,0,right,0.0,0.0
10755,0.0031691084273282,0.0019595250222665,0,right,0.0,0.0
10756,0.0030571719883477,0.0014199538721749,0,right,0.0,0.0
10757,0.0070089688637722,0.0016469225125646,0,right,0.0,0.0
10758,0.0034390751640831,0.0017256716916851,0,right,0.0,0.0
10759,0.0033404459595035,0.0023978918006522,0,right,0.0,0.0
10760,0.0047833280596665,0.0027943630745619,0,right,0.0,0.0
10761,0.0049339219346083,0.0022245334560982,0,right,0.0,0.0
10762,0.0060425955256104,0.0014664223765849,0,right,0.0,0.0
10763,0.0044648357921257,0.0003889277836686,0,right,0.0,0.0
10764,0.0035508236446319,0.0004662275254067,0,right,0.0,0.0
10765,0.0036842579608187,0.0011615351590508,0,right,0.0,0.0
10766,0.0035715937447356,0.001978132907687,0,right,0.0,0.0
10767,0.002597433824948,0.0011523065141667,0,right,0.0,0.0
10768,0.0025482420607381,0.0013396351573855,0,right,0.0,0.0
10769,0.0025937662159937,0.0014385616480074,0,right,0.0,0.0
10770,0.0019647467244029,0.0010725902703585,0,right,0.0,0.0
10771,0.0022400388884969,0.0005596001518661,0,right,0.0,0.0
10772,0.0024003959965421,0.0004661582790942,0,right,0.0,0.0
10773,0.0036674864729265,0.0018787922308045,0,right,0.0,0.0
10774,0.0061639142967317,0.0024336909049184,0,right,0.0,0.0
10775,0.0052988209572107,0.0012506409197787,0,right,0.0,0.0
10776,0.0023977586042857,0.0001182803197599,0,right,0.0,0.14876732
10777,0.0003737229160199,0.0005341679509703,0,right,0.0,0.19283962
10778,0.0004440711964486,0.0006646089023349,0,right,0.0,0.22015803
10779,0.0012675395495462,0.000188494003464,0,right,0.0,0.23515224
10780,0.0011120173769287,0.0007160044216586,0,right,0.0,0.26563334
10781,0.0008622028346537,0.0004204237021206,0,right,0.0,0.32126045
10782,0.0017538250586311,3.9187724148121685e-05,0,right,0.0,0.38749117
10783,0.0033492529144691,0.0002800924892937,0,right,0.0,0.4898949
10784,0.0030384165825711,0.0008777356411116,0,right,0.0,0.58494455
10785,0.0009056601800789,0.0007493215485104,0,right,0.0,0.6416461
10786,0.0009036855534498,0.0004327968702915,0,right,0.0,0.6906342
10787,0.0010270625441351,0.000120206421168,0,right,0.0,0.73427653
10788,0.000171652688425,3.967937662079531e-05,0,right,0.0,0.7531055
10789,0.0002670152850995,0.0001152568760136,0,right,0.0,0.76677614
10790,0.0001004339705114,0.0001047323691828,0,right,0.0,0.7834877
10791,0.0002732472198378,0.0001463261707228,0,right,0.0,0.79861975
10792,0.0011516483723679,0.0002230533068316,0,right,0.0,0.8248648
10793,0.0018315056747619,0.0003241902445205,0,right,0.0,0.84944016
10794,0.0013708948245202,0.0002020280968844,0,right,0.0,0.8585631
10795,0.000514379797762,0.0002272500257248,0,right,0.0,0.8590471
10796,0.0007678498992102,0.0001167906486646,0,right,0.0,0.84238786
10797,0.0013407111962596,0.0001483654285496,0,right,0.0,0.79796386
10798,0.0014715811995105,0.0004728016943995,0,right,0.0,0.73158824
10799,0.0035872114786379,0.0007419701402387,0,right,0.0,0.5890443
10800,0.0059342956225414,0.0010444617990774,0,right,0.0,0.42626056
10801,0.0028931012964461,0.0003698821941981,0,right,0.0,0.3333765
10802,0.0015586691323706,0.0003868917748525,0,right,0.0,0.30418986
10803,0.0013755992110694,0.0009450720835619,0,right,0.0,0.31440476
10804,0.0014916490867429,0.000781482667238,0,right,0.0,0.38503537
10805,0.0027012413714189,0.0007020897123433,0,right,0.0,0.4698608
10806,0.0018728149834698,0.0006296294321837,0,right,0.0,0.54295284
10807,0.0015421372631793,0.000991847016279,0,right,0.0,0.6265327
10808,0.0029687628365,0.0011958691706653,0,right,0.0,0.71120304
10809,0.0022288302682722,0.0019070664816725,0,right,0.0,0.7851131
10810,0.0015998230883143,0.0006254779059088,0,right,0.0,0.8385105
10811,0.00122908673509,0.0002775761441641,0,right,0.0,0.87668616
10812,0.000965630169791,4.6230199951739976e-05,0,right,0.0,0.9004093
10813,0.0008881511610933,0.0002565799888276,0,right,0.0,0.91296804
10814,0.0012251021279193,0.000248044771372,0,right,0.0,0.92547506
10815,0.0019753035746699,0.000400836036658,0,right,0.0,0.9346455
10816,0.0007722579503791,0.0002873665778709,0,right,0.0,0.9424651
10817,0.0009924018413609,0.0006373672776473,0,right,0.0,0.9485643
10818,0.001155490684862,8.817357457992675e-05,0,right,0.0,0.9541447
