Frame,nose_dist,body_dist,freezing,location,Known,Novel
8199,0.0009432126147006,0.0002694860933517,0,other,0.0,0.0
8200,0.0006038723994092,5.295805341605327e-05,0,other,0.0,0.0
8201,0.000723191152545,0.000288060673047,0,other,0.0,0.0
8202,0.000540549347672,0.0003271655016183,0,other,0.0,0.0
8203,0.0005101493978445,0.0003925405774392,0,other,0.0,0.0
8204,0.0003280285700506,3.9516726088007264e-05,0,other,0.0,0.0
8205,0.0003188614945044,0.0002483233139796,0,other,0.0,0.0
8206,0.0018644422428313,0.0004313937334837,0,other,0.0,0.0
8207,0.0027558345390284,0.0009638149392298,0,other,0.0,0.0
8208,0.0025800540636988,0.0010751780581865,0,other,0.0,0.0
8209,0.0011138519893584,0.0002872541984355,0,other,0.0,0.0
8210,0.00234567718012,0.0001450377639842,0,other,0.0,0.0
8211,0.0049685992496548,0.0006346307969088,0,other,0.0,0.0
8212,0.0062205771998738,0.0008102852010997,0,other,0.0,0.0
8213,0.0043405913826701,0.0003416360972333,0,other,0.0,0.0
8214,0.002729700469125,0.0003719993111571,0,other,0.0,0.0
8215,0.0020092257102612,0.0001813090525523,0,other,0.0,0.0
8216,0.0016054277948662,0.000304965709277,0,other,0.0,0.0
8217,0.0009569048147359,0.0004105678347775,0,other,0.0,0.0
8218,0.0006612692907827,0.0003737645168545,0,other,0.0,0.0
8219,0.0019042775658307,0.0003731413496679,0,other,0.0,0.0
8220,0.0024329529057316,9.655622344677266e-05,0,other,0.0,0.0
8221,0.0026239561708459,0.0002068400722053,0,other,0.0,0.0
8222,0.0024779698419444,0.0002348276916476,0,other,0.0,0.0
8223,0.0022932109651082,0.0003616094442014,0,other,0.0,0.0
8224,0.0021073052039104,0.000574597092978,0,other,0.0,0.0
8225,0.0021643537724502,0.000413385519435,0,other,0.0,0.0
8226,0.0029218067293655,0.0001730145977755,0,other,0.0,0.0
8227,0.0025033375700089,0.0001298420157744,0,other,0.0,0.0
8228,0.0014024730505344,0.0001397960194289,0,other,0.0,0.0
8229,0.0014110702714036,0.000183239389554,0,other,0.0,0.0
8230,0.0018724713997552,0.0001974915137524,0,other,0.0,0.0
8231,0.0018747789729045,0.0007707667626201,0,other,0.0,0.0
8232,0.0018438461649745,0.0008826812999163,0,other,0.0,0.0
8233,0.0012465084372526,0.0010608484649353,0,other,0.0,0.0
8234,0.0020069509646289,0.0012964810619996,0,other,0.0,0.0
8235,0.0015013068516086,0.0009456056528028,0,other,0.0,0.0
8236,0.0007980824231456,0.0010223620383215,0,other,0.0,0.0
8237,0.0017117840126684,0.0015457619009684,0,other,0.0,0.0
8238,0.0026420032920932,0.0015472017208385,0,other,0.0,0.0
8239,0.0010079109187667,0.0007998735317607,0,other,0.0,0.0
8240,0.0017636336348307,0.0003618410728195,0,other,0.0,0.0
8241,0.0011387727611343,0.0013987748000507,0,other,0.0,0.0
8242,0.0009595760241415,0.0011741734126266,0,other,0.0,0.0
8243,0.0002779105097099,0.0005655964370052,0,other,0.0,0.0
8244,0.0009124360841077,0.0003422175715107,0,other,0.0,0.0
8245,0.0034454917200651,0.0001276353035238,0,other,0.0,0.0
8246,0.0041929578943296,0.0002368998844725,0,other,0.0,0.0
8247,0.003435001924834,0.0005463862610684,0,other,0.0,0.0
8248,0.002840989174765,0.0003623006165872,0,other,0.0,0.0
8249,0.0023843289926891,0.0003920936562357,0,other,0.0,0.0
8250,0.0046458550033787,0.0006785568147117,0,other,0.0,0.0
8251,0.0043771637143974,0.001037078398234,0,other,0.0,0.0
8252,0.000770518818088,0.0013053677824835,0,other,0.0,0.0
8253,0.0008317706555119,0.0009654551570724,0,other,0.0,0.0
8254,0.0014675136228847,0.0003179086814957,0,other,0.0,0.0
8255,0.0021683543151331,0.0011134686625215,0,other,0.0,0.0
8256,0.002215946852076,0.0014897597272173,0,other,0.0,0.0
8257,0.0004685855374904,0.0010561412634176,0,other,0.0,0.0
8258,0.0002081916199121,0.000139475286663,0,other,0.0,0.0
8259,0.0008828894217471,0.0004116112809534,0,other,0.0,0.0
8260,0.0014790140464227,0.0004347051408528,0,other,0.0,0.0
8261,0.0014485550659397,0.0003721717146828,0,other,0.0,0.0
8262,0.0008865647310274,0.0003227747300806,0,other,0.0,0.0
8263,0.000555298647263,0.0003320999257006,0,other,0.0,0.0
8264,0.0011436905721638,0.0001598661836145,0,other,0.0,0.0
8265,0.0016155477776038,0.000144680593599,0,other,0.0,0.0
8266,0.0011226004509273,0.0004914011443726,0,other,0.0,0.0
8267,0.0006117051263113,0.0006621346450892,0,other,0.0,0.0
8268,0.000723538968153,0.0008431990149848,0,other,0.0,0.0
8269,0.000747839418403,0.0004632826764917,0,other,0.0,0.0
8270,0.0002875080556641,0.000351734521146,0,other,0.0,0.0
8271,0.0001190046221158,0.0002228652247628,0,other,0.0,0.0
8272,0.0005028751408198,0.0002307703959482,0,other,0.0,0.0
8273,0.0003232226997391,9.962559418565768e-05,0,other,0.0,0.0
8274,0.0001814106460973,3.952449005133996e-05,0,other,0.0,0.0
8275,0.0001200802981395,1.250491159516324e-05,0,other,0.0,0.0
8276,0.0001240198491083,1.5412855574940228e-05,0,other,0.0,0.0
8277,0.0001252987657735,6.377614090583728e-05,0,other,0.0,0.0
8278,0.000137574896343,5.47168426783873e-05,0,other,0.0,0.0
8279,3.0729634468132285e-05,0.0001788000783593,0,other,0.0,0.0
8280,5.046411830958594e-06,1.0252869550049894e-05,0,other,0.0,0.0
8281,1.3569273833380338e-05,0.0001866930187475,0,other,0.0,0.0
8282,4.79586249595187e-05,5.0911452149828565e-05,0,other,0.0,0.0
8283,3.853131943657333e-05,3.4355872550851524e-05,0,other,0.0,0.0
8284,0.0001731442358247,0.0001511294803715,0,other,0.0,0.0
8285,5.446295259400223e-05,0.0001145812801095,0,other,0.0,0.0
8286,6.611425061398991e-05,1.9310067514046464e-05,0,other,0.0,0.0
8287,0.0001296427827668,3.962362640298222e-05,0,other,0.0,0.0
8288,3.764517770810775e-05,7.847604830278531e-05,0,other,0.0,0.0
8289,0.0001448225514747,3.315391853325344e-05,0,other,0.0,0.0
8290,0.0003155471641361,1.508950697982558e-05,0,other,0.0,0.0
8291,6.932218259471247e-05,8.411000769806997e-05,0,other,0.0,0.0
8292,8.487770159680221e-05,5.4007231308763504e-05,0,other,0.0,0.0
8293,0.0001129167673302,1.970113944110649e-05,0,other,0.0,0.0
8294,4.676914687972381e-05,3.842301813824917e-05,0,other,0.0,0.0
8295,3.9684954263507286e-05,3.136590242607705e-05,0,other,0.0,0.0
8296,0.0001352872090915,5.028349916553026e-05,0,other,0.0,0.0
8297,7.816588677600527e-05,3.836767895159818e-05,0,other,0.0,0.0
8298,0.0002388212621662,6.496026661733632e-05,0,other,0.0,0.0
8299,0.0015143475333052,0.0003745096720504,0,other,0.0,0.0
8300,0.003828825291217,0.0011464892832182,0,other,0.0,0.0
8301,0.0060064148055772,0.0013115985886132,0,other,0.0,0.0
8302,0.0016346788363727,0.0006476959500881,0,other,0.0,0.0
8303,0.0014149870458721,0.0004314003865664,0,other,0.0,0.0
8304,0.0005372953598377,7.795907985931682e-05,0,other,0.0,0.0
8305,0.0008265235434259,0.0005178525455771,0,other,0.0,0.0
8306,0.0009816304295062,0.0008409881224585,0,other,0.0,0.0
8307,0.0008163568635683,0.0006087197838187,0,other,0.0,0.0
8308,0.0009481398041474,0.0004226501350239,0,other,0.0,0.0
8309,0.0018344565439474,0.000691803817529,0,other,0.0,0.0
8310,0.0011461595232,0.0008956751140053,0,other,0.0,0.0
8311,0.0015780101164789,0.0006997033188776,0,other,0.0,0.0
8312,0.0014067658652375,0.0005690633062424,0,other,0.0,0.0
8313,0.0006283990316854,0.0005574918940856,0,other,0.0,0.0
8314,0.0001526864202507,0.0002799903091538,0,other,0.0,0.0
8315,0.0004813317582003,0.0005687364969762,0,other,0.0,0.0
8316,0.000659135320204,0.0005909665212265,0,other,0.0,0.0
8317,0.0008608894155969,0.0006919329465563,0,other,0.0,0.0
8318,0.0007541927965276,0.0003487214911905,0,other,0.0,0.0
8319,0.0005025974487817,0.0003375562742458,0,other,0.0,0.0
8320,0.0010607741557987,0.0002689880889637,0,other,0.0,0.0
8321,0.0015825650509645,0.000595665766932,0,other,0.0,0.0
8322,0.0033909750501373,0.0008959733660837,0,other,0.0,0.0
8323,0.0023533167917456,0.0012130171726426,0,other,0.0,0.0
8324,0.0006062180911326,0.0003606405091606,0,other,0.0,0.0
8325,0.0006285067544355,8.323549773080896e-05,0,other,0.0,0.0
8326,0.0007575792606879,0.0002368858983294,0,other,0.0,0.0
8327,0.0008794383643953,4.097166507853452e-05,0,other,0.0,0.0
8328,0.0009576546208042,0.0001078707084147,0,other,0.0,0.0
8329,0.0019561311557122,9.047225486955028e-05,0,other,0.0,0.0
8330,0.0030961043381629,0.0003935051662133,0,other,0.0,0.0
8331,0.0039685483210294,0.0005280870122508,0,other,0.0,0.0
8332,0.0034419569544519,0.0004836898832151,0,other,0.0,0.0
8333,0.0022793413429319,0.0002735824627461,0,other,0.0,0.0
8334,0.0023681820495305,0.0003631134700112,0,other,0.0,0.0
8335,0.0015951203825401,0.000602727162755,0,other,0.0,0.0
8336,0.000867777796935,0.0004346984183076,0,other,0.0,0.0
8337,0.0011619565426221,0.0002923586684402,0,other,0.0,0.0
8338,0.0016548986377545,0.0001386418542136,0,other,0.0,0.0
8339,0.0023409782423763,0.0001338010775062,0,other,0.0,0.0
8340,0.0023158351786221,0.0004131561316806,0,other,0.0,0.0
8341,0.0018152429228791,0.0006777076722287,0,other,0.0,0.0
8342,0.0019595292534854,0.0007579865485465,0,other,0.0,0.0
8343,0.0027127804494064,0.0008234077166009,0,other,0.0,0.0
8344,0.0040862051104242,0.0020706408548938,0,other,0.0,0.0
8345,0.0031528257840807,0.0018513098294598,0,other,0.0,0.0
8346,0.0011992049327569,0.0007386240425744,0,other,0.0,0.0
8347,0.0016195825507384,0.0005006751482274,0,other,0.0,0.0
8348,0.0020520769545899,0.0005558203393346,0,other,0.0,0.0
8349,0.0006555449569883,0.0009579748483822,0,other,0.0,0.0
8350,0.0020036479071215,0.0012894082785604,0,other,0.0,0.0
8351,0.0010440716862863,0.0006877157085219,0,other,0.0,0.0
8352,0.0001974032567852,3.937338409060121e-05,0,other,0.0,0.0
8353,0.0002484095793724,0.0005641819168947,0,other,0.0,0.0
8354,0.0001275424480209,0.000848046679822,0,other,0.0,0.0
8355,0.0002762863906987,0.0010165497801842,0,other,0.0,0.0
8356,0.0006381462969968,0.0016094399304106,0,other,0.0,0.0
8357,0.0014090324625889,0.0016428656673875,0,other,0.0,0.0
8358,0.0006040199376156,0.000756291044016,0,other,0.0,0.0
8359,0.0002365666440014,0.0001012347684255,0,other,0.0,0.0
8360,0.0002234179918642,0.0001048494746198,0,other,0.0,0.0
8361,0.0002262533278347,0.0001210736977708,0,other,0.0,0.0
8362,0.0002287283302402,0.0001532866547171,0,other,0.0,0.0
8363,0.0003900634398919,0.000134966037577,0,other,0.0,0.0
8364,0.0003890108238816,0.000227350159394,0,other,0.0,0.0
8365,0.0002762543276509,0.0004270644368935,0,other,0.0,0.0
8366,0.0004336293522075,0.0002990246176533,0,other,0.0,0.0
8367,6.123191411204914e-05,9.61982191178431e-05,0,other,0.0,0.0
8368,0.0003279352708921,5.8671776899432666e-05,0,other,0.0,0.0
8369,0.0007093795496605,6.195152430763284e-05,0,other,0.0,0.0
8370,0.0002988259980939,0.0002407743671766,0,other,0.0,0.0
8371,0.0001992137841098,7.699554442165922e-05,0,other,0.0,0.0
8372,0.0001463509929428,0.0001281609979692,0,other,0.0,0.0
8373,0.0001449943503873,7.915858340681845e-05,0,other,0.0,0.0
8374,0.0001059987243354,3.813829230875105e-05,0,other,0.0,0.0
8375,7.676338742595381e-05,9.138244442139904e-05,0,other,0.0,0.0
8376,7.966519080277544e-05,0.0002363399348777,0,other,0.0,0.0
8377,0.0001452210892595,0.0001708282694501,0,other,0.0,0.0
8378,4.189617842619823e-05,3.779176004765459e-05,0,other,0.0,0.0
8379,3.804661190921213e-05,3.3856976042164974e-05,0,other,0.0,0.0
8380,0.0001469446635299,0.0001262849855607,0,other,0.0,0.0
8381,3.3347462861120747e-05,2.845497645347488e-05,0,other,0.0,0.0
8382,5.045755134743952e-05,3.580974459525275e-05,0,other,0.0,0.0
8383,7.092296454054692e-05,1.569519130158832e-05,0,other,0.0,0.0
8384,2.770847452955519e-05,0.0001088164065295,0,other,0.0,0.0
8385,3.934284943413877e-05,7.773374200794343e-05,0,other,0.0,0.0
8386,6.981873257765902e-05,6.047088311409768e-05,0,other,0.0,0.0
8387,0.0001802144119144,5.417534035129499e-05,0,other,0.0,0.0
8388,5.732381729017034e-05,0.0001105274880547,0,other,0.0,0.0
8389,8.459862108393799e-05,5.146044620201393e-05,0,other,0.0,0.0
8390,0.0003210008330392,6.963221975204612e-05,0,other,0.0,0.0
8391,0.0001469717954025,0.0001230053741908,0,other,0.0,0.0
8392,0.0001677620159292,0.0001754351806258,0,other,0.0,0.0
8393,0.0001441341749518,3.430005565220029e-05,0,other,0.0,0.0
8394,1.6085251715326133e-05,0.0001199844004881,0,other,0.0,0.0
8395,9.278176367173938e-05,5.606615299349251e-05,0,other,0.0,0.0
8396,8.980910643269119e-05,1.0363507885640373e-05,1,other,0.0,0.0
8397,6.710302779136529e-05,8.550940476003573e-05,1,other,0.0,0.0
8398,2.980522825587728e-05,0.0001245560897382,1,other,0.0,0.0
8399,0.0001110572846589,3.5004980082245584e-05,0,other,0.0,0.0
8400,0.0002541648494708,0.0001475681204451,0,other,0.0,0.0
8401,1.5704344025402544e-05,0.0001188626054473,0,other,0.0,0.0
8402,0.0002890688713097,5.656344353892218e-05,0,other,0.0,0.0
8403,0.0003148918016665,8.799601395635998e-05,0,other,0.0,0.0
8404,8.921877951326162e-05,8.804103886778772e-05,0,other,0.0,0.0
8405,7.033683030435615e-05,5.4168561552097845e-05,0,other,0.0,0.0
8406,0.0001511227541798,0.0001055086908882,0,other,0.0,0.0
8407,3.579908448626085e-05,0.0001412789819999,0,other,0.0,0.0
8408,1.612478094793666e-05,8.441623041406332e-05,0,other,0.0,0.0
8409,7.049821685652252e-06,0.0001256747004402,0,other,0.0,0.0
8410,8.099640160273434e-05,2.8716696214171696e-05,0,other,0.0,0.0
8411,0.0002318815686784,8.510098049180844e-05,0,other,0.0,0.0
8412,0.0003876172254266,1.612515873222237e-05,0,other,0.0,0.0
8413,0.0006004502456747,4.7459494285855e-05,0,other,0.0,0.0
8414,0.0007417773307927,0.0001031255230342,0,other,0.0,0.0
8415,0.0002263060224476,0.0002070319078763,0,other,0.0,0.0
8416,3.152022205581373e-05,0.0002006269712594,0,other,0.0,0.0
8417,0.0001636128983859,5.93043343331533e-05,0,other,0.0,0.0
8418,0.0002241750286229,8.833960471012173e-05,0,other,0.0,0.0
8419,0.0009596209317563,6.422241182292234e-05,0,other,0.0,0.0
8420,0.0014239196540541,4.42673878333206e-06,0,other,0.0,0.0
8421,0.0011723206541814,9.389237524787483e-05,0,other,0.0,0.0
8422,0.0011490130647014,0.0002589617348812,0,other,0.0,0.0
8423,0.0017485353603824,0.000470527476396,0,other,0.0,0.0
8424,0.0015351540985623,0.0004626308212869,0,other,0.0,0.0
8425,0.0009471247054253,8.094274444258113e-05,0,other,0.0,0.0
8426,0.0003069181767892,0.0002885249308471,0,other,0.0,0.0
8427,0.0004738700538295,0.0002217821392776,0,other,0.0,0.0
8428,5.597041016952095e-05,3.32563576645601e-05,0,other,0.0,0.0
8429,0.0004115355809714,8.366907184111842e-05,0,other,0.0,0.0
8430,0.0006173747764324,0.0003627081043962,0,other,0.0,0.0
8431,0.0004831919284286,0.0003962219314793,0,other,0.0,0.0
8432,0.0001417341699067,0.000411600821275,0,other,0.0,0.0
8433,0.0002138713789354,0.0001139610953494,0,other,0.0,0.0
8434,0.0002229441978442,8.546523470724288e-05,0,other,0.0,0.0
8435,5.22146603956322e-05,8.20529092894292e-05,0,other,0.0,0.0
8436,5.954836101131108e-05,4.245341121659986e-05,0,other,0.0,0.0
8437,0.0002870326598099,0.0002504740442748,0,other,0.0,0.0
8438,0.0002810206612479,0.000283771898426,0,other,0.0,0.0
8439,0.0004141731924957,0.0003419357319018,0,other,0.0,0.0
8440,8.664077131852157e-05,8.403652449911538e-05,0,other,0.0,0.0
8441,0.0004065584300092,8.946575606697743e-05,0,other,0.0,0.0
8442,0.0003644112333448,3.111949405971939e-05,0,other,0.0,0.0
8443,0.0002401835222449,2.631014516560049e-05,0,other,0.0,0.0
8444,0.0001491888763453,2.6867638812086334e-05,0,other,0.0,0.0
8445,0.0003298994707957,5.101184604542812e-05,0,other,0.0,0.0
8446,0.0003316428774837,0.0001847936978413,0,other,0.0,0.0
8447,0.0004126761435774,0.0001278941220821,0,other,0.0,0.0
8448,0.0002870318585186,4.221113995251123e-05,0,other,0.0,0.0
8449,0.0002840849498678,0.0001547428356888,0,other,0.0,0.0
8450,0.0004609401851922,0.0002481521783536,0,other,0.0,0.0
8451,0.0017376072455054,0.0005334339908934,0,other,0.0,0.0
8452,0.0025682496546009,0.0006956112633276,0,other,0.0,0.0
8453,0.0018693315342632,0.0001112269310326,0,other,0.0,0.0
8454,0.0031792450193229,0.000208513195036,0,other,0.0,0.0
8455,0.003105134359595,6.640817953038704e-05,0,other,0.0,0.0
8456,0.0019532736119725,5.183396128693889e-05,0,other,0.0,0.0
8457,0.0007600299217857,4.256061433146491e-05,0,other,0.0,0.0
8458,0.0016286038081102,0.0001211314976441,0,other,0.0,0.0
8459,0.0013799173667109,0.0001239038674203,0,other,0.0,0.0
8460,0.0003186467661439,2.85512500383786e-05,0,other,0.0,0.0
8461,4.446691172907367e-05,7.571006027947647e-05,0,other,0.0,0.0
8462,0.000283027511819,0.0003080303499784,0,other,0.0,0.0
8463,0.0001737144099908,0.0004268274356355,0,other,0.0,0.0
8464,0.0004094437609822,0.0002065946507904,0,other,0.0,0.0
8465,0.000710569809292,4.966518163706871e-05,0,other,0.0,0.0
8466,0.0002827584239345,0.0001609671140616,0,other,0.0,0.0
8467,5.536481409230983e-05,0.0001046838743447,0,other,0.0,0.0
8468,0.0002082445626994,3.452884832294266e-05,0,other,0.0,0.0
8469,5.734710284176564e-05,4.9681217165588925e-05,0,other,0.0,0.0
8470,7.299759125571612e-05,2.9411761046283546e-05,0,other,0.0,0.0
8471,6.72337692277174e-05,3.844898632125039e-05,0,other,0.0,0.0
8472,0.000197451416731,0.0001703527369369,0,other,0.0,0.0
8473,8.660136736130523e-05,0.0001910092170884,0,other,0.0,0.0
8474,5.065332477018931e-05,3.980997797665478e-05,0,other,0.0,0.0
8475,1.2159439588448138e-05,3.1556556192497414e-05,0,other,0.0,0.0
8476,7.377340684573628e-06,7.444804524823722e-05,0,other,0.0,0.0
8477,8.71010771436275e-06,1.7638421838209504e-05,0,other,0.0,0.0
8478,6.262185966638647e-05,3.3457791472618024e-05,0,other,0.0,0.0
8479,0.0001701115129749,0.0001347256982667,1,other,0.0,0.0
8480,7.056634348567418e-05,3.850207961279408e-05,1,other,0.0,0.0
8481,5.35729776038292e-05,3.578953641239507e-05,1,other,0.0,0.0
8482,0.0001558488246703,3.987116416991681e-05,1,other,0.0,0.0
8483,6.167197154764783e-05,1.1013886316776095e-05,1,other,0.0,0.0
8484,3.28686786195669e-05,6.826954716747393e-05,1,other,0.0,0.0
8485,4.538880765417661e-05,3.017843019726154e-05,1,other,0.0,0.0
8486,1.2656636373991404e-05,1.547762442691023e-05,1,other,0.0,0.0
8487,9.113014472646005e-06,4.895395987750241e-05,0,other,0.0,0.0
8488,4.589605775452133e-06,7.370980673456136e-05,0,other,0.0,0.0
8489,3.6974067665205273e-06,2.14715364018646e-05,0,other,0.0,0.0
8490,3.605598507149164e-06,4.948954135409009e-05,0,other,0.0,0.0
8491,2.2055536666081327e-05,2.6630678442086325e-05,0,other,0.0,0.0
8492,5.006799628547441e-05,1.0326855509054627e-05,0,other,0.0,0.0
8493,6.935539179788766e-05,6.723297332672572e-05,0,other,0.0,0.0
8494,6.816017913987077e-05,0.0001489578998476,0,other,0.0,0.0
8495,8.038303782822228e-05,5.412787530400934e-05,0,other,0.0,0.0
8496,0.000200900506353,6.08748298309101e-05,0,other,0.0,0.0
8497,0.0001579492373457,4.140803400430384e-05,0,other,0.0,0.0
8498,3.8344578332115295e-05,3.495758045089619e-05,0,other,0.0,0.0
8499,0.0002764714900284,0.0001622079508098,0,other,0.0,0.0
8500,0.0003380829196327,0.0001949841154127,0,other,0.0,0.0
8501,0.0018183110505997,0.0001274209321328,0,other,0.0,0.0
8502,0.002427152646343,0.000114179087792,0,other,0.0,0.0
8503,0.0023781763636401,0.0002213237912196,0,other,0.0,0.0
8504,0.0018805052833934,0.000229922952852,0,other,0.0,0.0
8505,0.0013177304537966,0.000224517331903,0,other,0.0,0.0
8506,0.0009299067052936,2.1302560555888627e-05,0,other,0.0,0.0
8507,0.0002454372448174,0.0001385954449051,0,other,0.0,0.0
8508,0.0002249416389572,0.0002484107629453,0,other,0.0,0.0
8509,0.0009231411876807,0.0003201357575747,0,other,0.0,0.0
8510,0.0012064254456696,0.0002627797935909,0,other,0.0,0.0
8511,0.0010191249334634,0.0001560399057357,0,other,0.0,0.0
8512,0.001060775140883,0.0003073448247065,0,other,0.0,0.0
8513,0.0011034847745648,0.000186986923933,0,other,0.0,0.0
8514,0.000634768975404,0.0003444924249068,0,other,0.0,0.0
8515,0.0004666728332179,0.0004032350442237,0,other,0.0,0.0
8516,0.0023736639301036,7.37784325753427e-05,0,other,0.0,0.0
8517,0.003732013413502,0.0002167205389252,0,other,0.0,0.0
8518,0.0025503278082006,5.902868151034878e-05,0,other,0.0,0.0
8519,0.0012989888400133,0.0002246021000687,0,other,0.0,0.0
8520,0.0013791042520769,0.0002426988940655,0,other,0.0,0.0
8521,0.0024640811578063,0.0005009641992402,0,other,0.0,0.0
8522,0.0019536474060606,0.0006760163348498,0,other,0.0,0.0
8523,0.001905740482046,0.0003314176583427,0,other,0.0,0.0
8524,0.0013975890691692,0.0002660551418941,0,other,0.0,0.0
8525,0.0020162200984798,0.0003478392592661,0,other,0.0,0.0
8526,0.0016348985680316,0.0005126329781571,0,other,0.0,0.0
8527,0.0014829208678558,0.0003337811292115,0,other,0.0,0.0
8528,0.001181642098355,0.0002209474956963,0,other,0.0,0.0
8529,0.0022332329563912,0.0004717962595297,0,other,0.0,0.0
8530,0.0038267936618351,0.0010591724730911,0,other,0.0,0.0
8531,0.0041042318444833,0.0017493566269687,0,other,0.0,0.0
8532,0.0035456141051368,0.0031472519099813,0,other,0.0,0.0
8533,0.0027314541122635,0.0033533956162193,0,other,0.0,0.0
8534,0.0028368909323353,0.0031570669496741,0,other,0.0,0.0
8535,0.0027502128981382,0.00282699139792,0,other,0.0,0.0
8536,0.0022202737747573,0.0023261616721547,0,other,0.0,0.0
8537,0.0012982873826115,0.0016046277332231,0,other,0.0,0.0
8538,0.0015084636050474,0.0014803116646648,0,other,0.0,0.0
8539,0.0027968485150281,0.0015975196811059,0,other,0.0,0.0
8540,0.0041276249225637,0.001668122599458,0,other,0.0,0.0
8541,0.0030997411608612,0.0022529176231286,0,other,0.0,0.0
8542,0.0024207297108108,0.0017944788173254,0,other,0.0,0.0
8543,0.0021415495094365,0.0018597508951455,0,other,0.0,0.0
8544,0.002257643114452,0.0012403709280364,0,other,0.0,0.0
8545,0.0022391059953153,0.0008345189873449,0,other,0.0,0.0
8546,0.0021209478567283,0.0020465131549622,0,other,0.0,0.0
8547,0.0024396383548047,0.0021551133039144,0,other,0.0,0.0
8548,0.0026083698619406,0.0026264490187888,0,other,0.0,0.0
8549,0.0027035859585262,0.0028671616001064,0,other,0.0,0.0
8550,0.0022165321192225,0.0026013401181449,0,other,0.0,0.0
8551,0.0020937174295326,0.0025911654427758,0,other,0.0,0.0
8552,0.0018930874095065,0.0014989600111405,0,other,0.0,0.0
8553,0.0019977274415882,0.0014926283560621,0,other,0.0,0.0
8554,0.0022992280487924,0.0030579833534937,0,other,0.0,0.0
8555,0.0017775181182468,0.0025949603248553,0,other,0.0,0.0
8556,0.0025759226696758,0.0017630587467269,0,other,0.0,0.0
8557,0.0034612980663974,0.0021522024219144,0,other,0.0,0.0
8558,0.0029212083487555,0.0024600623735065,0,other,0.0,0.0
8559,0.0022400157630671,0.0026314776344598,0,other,0.0,0.0
8560,0.0021843977098205,0.0026664950169153,0,other,0.0,0.0
8561,0.00303142440324,0.0026080202400937,0,left,0.0,0.0
8562,0.0022784521880582,0.0028083637885131,0,left,0.0,0.0
8563,0.0021444220446892,0.0032625234690739,0,left,0.0,0.0
8564,0.0026212253291487,0.0026356914534442,0,left,0.0,0.0
8565,0.0019271798646901,0.0013617714514348,0,left,0.0,0.0
8566,0.0005116983304199,0.0015419923496849,0,left,0.0,0.0
8567,0.0022023318601185,0.0016384815396153,0,left,0.0,0.0
8568,0.0037069245652043,0.0015492726315424,0,left,0.0,0.0
8569,0.00290884039129,0.0021733362526549,0,left,0.0,0.0
8570,0.0025205229867959,0.0032340740131819,0,left,0.0,0.0
8571,0.0039686979750539,0.0021680675304748,0,left,0.0,0.0
8572,0.0039865119120403,0.0015099032320632,0,left,0.0,0.0
8573,0.0022301076827488,0.0015169205893889,0,left,0.0,0.0
8574,0.0023959223299174,0.0022180333595247,0,left,0.0,0.0
8575,0.0031802075283258,0.0027597324557072,0,left,0.0,0.0
8576,0.0031346400686879,0.0029548036572148,0,left,0.0,0.0
8577,0.0033280475119693,0.0026643779480723,0,left,0.0,0.0
8578,0.0037157496368478,0.0026808685001519,0,left,0.0,0.0
8579,0.0029021376806316,0.0032077636480226,0,left,0.0,0.0
8580,0.0034221218395094,0.003245512642639,0,left,0.0,0.0
8581,0.0039120737689515,0.0017595232153015,0,left,0.0,0.0
8582,0.0019283610997588,0.0013857280607036,0,left,0.0,0.0
8583,0.0008429317365343,0.0017480998935966,0,left,0.0,0.0
8584,0.0009584881071128,0.0018481880020602,0,left,0.0,0.0
8585,0.0008791598359559,0.0011915884316163,0,left,0.0,0.0
8586,0.0016603105890628,0.0003865267548115,0,left,0.0,0.0
8587,0.0031669339670778,0.0008930286868591,0,left,0.0,0.0
8588,0.0039179116964474,0.000635815211529,0,left,0.0,0.0
8589,0.0022191444342148,0.0006214661586646,0,left,0.0,0.0
8590,0.0019415139952632,0.0006120831549736,0,left,0.0,0.0
8591,0.0024911919212053,0.0010418703992151,0,left,0.0,0.0
8592,0.0013125494531003,0.0017893919057701,0,left,0.0,0.0
8593,0.0022364556484284,0.00201593820381,0,left,0.0,0.0
8594,0.0016894176745572,0.0016072841349558,0,left,0.13783416,0.0
8595,0.0017152583853162,0.0011046998047311,0,left,0.25534037,0.0
8596,0.0036639441960879,0.0009182134277081,0,left,0.5050169,0.0
8597,0.0030807533375631,0.0010592847089818,0,left,0.71386963,0.0
8598,0.0028459275729526,0.0009812250194068,0,left,0.8183216,0.0
8599,0.0034458853177645,0.0018398287871159,0,left,0.87402785,0.0
8600,0.0022959427871687,0.0018407839412795,0,left,0.89828116,0.0
8601,0.0017493563021527,0.0011040582727375,0,left,0.91580606,0.0
8602,0.0023118040957242,0.0013206328776958,0,left,0.9307485,0.0
8603,0.0008018463077966,0.0006384315770856,0,left,0.9348471,0.0
8604,0.0007028423113835,0.0004550793765409,0,left,0.9265005,0.0
8605,0.002865178299081,0.000273296102323,0,left,0.8867281,0.0
8606,0.0059272908440324,0.0005183530611156,0,left,0.7001796,0.0
8607,0.0067314991280856,0.0011207228508784,0,left,0.3661418,0.0
8608,0.0043757540600542,0.0011405644026409,0,left,0.12262696,0.0
8609,0.0018045576329733,0.0012020632287715,0,left,0.0,0.0
8610,0.0002086899061618,0.0008670619159416,0,left,0.0,0.0
