Frame,nose_dist,body_dist,freezing,location,Known,Novel
14056,0.0009972640063159,0.0006922419851067,0,other,0.0,0.0
14057,0.0010434257148184,0.0007823420232244,0,other,0.0,0.0
14058,0.0007835791136371,0.0005367527409061,0,other,0.0,0.0
14059,0.0002921101165313,0.000573009767871,0,other,0.0,0.0
14060,0.0017771008169487,0.0027198504961228,0,other,0.0,0.0
14061,0.0006479395940694,0.002119173984922,0,other,0.0,0.0
14062,0.0041325867050643,0.0002249863677361,0,other,0.0,0.0
14063,0.0056334632190138,0.0007857522347865,0,other,0.0,0.0
14064,0.0028791595421555,0.0007622751733485,0,other,0.0,0.0
14065,0.0025874221103965,0.0006539928058144,0,other,0.0,0.0
14066,0.0024061536850449,0.0019333438413509,0,other,0.0,0.0
14067,0.0010984645551705,0.0024809921898348,0,other,0.0,0.0
14068,0.00162853307791,0.0008099641762926,0,other,0.0,0.0
14069,0.0021622542346852,0.0009003634849227,0,other,0.0,0.0
14070,0.0035156565553663,0.0030209939518147,0,other,0.0,0.0
14071,0.0020675902962574,0.0021667613779213,0,other,0.0,0.0
14072,0.001536443039759,0.0011702440366416,0,other,0.0,0.0
14073,0.0049941668921882,0.0005964513028777,0,other,0.0,0.0
14074,0.0038277343668602,5.063577315488835e-05,0,other,0.0,0.0
14075,0.0025079318677744,0.0003184515361688,0,other,0.0,0.0
14076,0.0015227459357203,0.0003693734317416,0,other,0.0,0.0
14077,0.002804609186517,0.0008547208410135,0,other,0.0,0.0
14078,0.0031518061399289,0.0011624867955259,0,other,0.0,0.0
14079,0.0027333071179336,0.001458261276859,0,other,0.0,0.0
14080,0.0022782275615169,0.0012574622048143,0,other,0.0,0.0
14081,0.0012498162842176,0.0008295150219693,0,other,0.0,0.0
14082,0.0008644983805315,0.0005178032116269,0,other,0.0,0.0
14083,0.001213831458811,0.0004393674450447,0,other,0.0,0.0
14084,0.0021607528686223,0.0003882168495669,0,other,0.0,0.0
14085,0.0010499962511201,0.0003548651196509,0,other,0.0,0.0
14086,0.0009023619203658,0.0002203352254155,0,other,0.0,0.0
14087,0.0008522884350089,0.00035594101395,0,other,0.0,0.0
14088,0.0008206815840291,0.0007829623060353,0,other,0.0,0.0
14089,0.0008170253846348,0.0011470243086611,0,other,0.0,0.0
14090,0.0007750540541096,0.0003831860560043,0,other,0.0,0.0
14091,0.0006882300792067,0.0002504410054964,0,other,0.0,0.0
14092,0.0005528198204129,0.0001781895272871,0,other,0.0,0.0
14093,0.0003438083542136,0.0003452643233266,0,other,0.0,0.0
14094,0.0002719468857973,0.000461773474604,0,other,0.0,0.0
14095,0.0014945724399727,0.0013030636073057,0,other,0.0,0.0
14096,0.0013628372853303,0.0015075224608409,0,other,0.0,0.0
14097,0.0010458635579289,0.0007304771975666,0,other,0.0,0.0
14098,0.0005060946524799,0.0008050303031677,0,other,0.0,0.0
14099,0.0002628608318181,0.0007621567901582,0,other,0.0,0.0
14100,0.000194949871413,0.0008569730959374,0,other,0.0,0.0
14101,0.0002020541347738,0.0002991242890511,0,other,0.0,0.0
14102,0.0002907847677849,0.0006380157434692,0,other,0.0,0.0
14103,0.000592932758636,0.0015481155616347,0,other,0.0,0.0
14104,0.0012870264984798,0.0024281636606295,0,other,0.0,0.0
14105,0.0015555258378588,0.0015125060310842,0,other,0.0,0.0
14106,0.0027562790877724,0.0015061118518456,0,other,0.0,0.0
14107,0.0038415984399697,0.0012282977066644,0,other,0.0,0.0
14108,0.0044422270027294,0.0010208057916026,0,other,0.0,0.0
14109,0.0045859375313149,0.000238251344961,0,other,0.0,0.0
14110,0.004263637935211,0.000280329503959,0,other,0.0,0.0
14111,0.0034674363700488,0.0002701380897228,0,other,0.0,0.0
14112,0.0023019589187105,0.0002021422928328,0,other,0.0,0.0
14113,0.0016373703903943,7.716258303919564e-05,0,other,0.0,0.0
14114,0.0023194151041353,0.0001115348176674,0,other,0.0,0.0
14115,0.0028874985552564,0.0002760669805979,0,other,0.0,0.0
14116,0.0031627084766808,0.0004842817669363,0,other,0.0,0.0
14117,0.0039211662227287,0.0009317820773579,0,other,0.0,0.0
14118,0.0024318918455337,0.0016110342445302,0,other,0.0,0.0
14119,0.0031953158229687,0.0019715981556498,0,other,0.0,0.0
14120,0.0034353409738724,0.0027062533375814,0,other,0.0,0.0
14121,0.0033834416950669,0.0032616448554804,0,other,0.0,0.0
14122,0.0050143969118988,0.002893270307607,0,other,0.0,0.0
14123,0.0055232746524337,0.0040203912016322,0,other,0.0,0.0
14124,0.0058643427243334,0.0052168929845155,0,other,0.0,0.0
14125,0.0053520259416879,0.0047948173679749,0,other,0.0,0.0
14126,0.0045868868728251,0.0047491615858197,0,other,0.0,0.0
14127,0.004316907508172,0.0047087442364056,0,other,0.0,0.0
14128,0.0048973071628434,0.0050554918599657,0,other,0.0,0.0
14129,0.0041319269501479,0.005035598676127,0,other,0.0,0.0
14130,0.0046373618041875,0.0049030113591862,0,other,0.0,0.0
14131,0.0039002106129419,0.0045095014999349,0,other,0.0,0.0
14132,0.0039033585739899,0.0042870529100368,0,other,0.0,0.0
14133,0.0045060285053514,0.0047720251660976,0,other,0.0,0.0
14134,0.0047922272891199,0.0043586292060239,0,other,0.0,0.0
14135,0.004162386411966,0.0036280999461384,0,other,0.0,0.0
14136,0.0036335372754223,0.0039240897798941,0,other,0.0,0.0
14137,0.0037113222674398,0.0042102724065559,0,other,0.0,0.0
14138,0.0027138478672006,0.0034229089879025,0,other,0.0,0.0
14139,0.0048313885846142,0.0029283006649835,0,other,0.0,0.0
14140,0.0056938438001165,0.0022166746528118,0,other,0.0,0.0
14141,0.006151957761635,0.0024990906949835,0,other,0.0,0.0
14142,0.0058271210452024,0.0025785602834336,0,other,0.0,0.0
14143,0.0059335141518396,0.0038533396583155,0,other,0.0,0.0
14144,0.006147909496536,0.0041278970962295,0,other,0.0,0.0
14145,0.0050679988741833,0.0040081546781825,0,other,0.0,0.0
14146,0.0020067600450843,0.0047730189058861,0,other,0.0,0.18875013
14147,0.0006970945372488,0.0041326926129732,0,right,0.0,0.21850298
14148,0.0029132394567924,0.0019391526990139,0,right,0.0,0.21379757
14149,0.0016331146013285,0.0011145347931344,0,right,0.0,0.17140302
14150,0.0027831349601308,0.0017413091192607,0,other,0.0,0.15266623
14151,0.0006386088088935,0.0011240754661019,0,other,0.0,0.14556682
14152,0.0010650464712434,0.0003232335507885,0,other,0.0,0.14621776
14153,0.0022086431311886,0.0003490453981467,0,other,0.0,0.13902566
14154,0.0025229109157259,0.0005703822282691,0,other,0.0,0.0
14155,0.0050151571010709,0.0001073908679883,0,other,0.0,0.0
14156,0.0010509724755996,0.0007963600319879,0,other,0.0,0.0
14157,0.0011013250296049,0.0008754307693802,0,other,0.0,0.0
14158,0.0032461555210553,0.000709797923728,0,other,0.0,0.0
14159,0.0024449123051452,0.0011446043087024,0,other,0.0,0.16009578
14160,0.005333881189243,0.0018249248856758,0,other,0.0,0.38292158
14161,0.0054228002445474,0.0019253257403523,0,other,0.0,0.75618654
14162,0.0042908343662092,0.0030877931111883,0,other,0.0,0.92208743
14163,0.0046560331561722,0.0039837004653064,0,right,0.0,0.94704145
14164,0.0035713130172216,0.003558047156031,0,right,0.0,0.950759
14165,0.0039858355447786,0.0042361815353548,0,right,0.0,0.9403595
14166,0.0042273739972309,0.0040934732690314,0,right,0.0,0.8870541
14167,0.0036848541421355,0.0046798496197639,0,right,0.0,0.7480345
14168,0.0037032671091074,0.0035863672194925,0,right,0.0,0.46837524
14169,0.0039914619673998,0.0031099500098315,0,right,0.0,0.3218028
14170,0.0034043055013547,0.0030276021129771,0,right,0.0,0.26948538
14171,0.0029003858576959,0.0023860874318473,0,right,0.0,0.21282987
14172,0.0029534642328529,0.0018323995742501,0,right,0.0,0.14917396
14173,0.0034533806802703,0.0018104301270015,0,right,0.0,0.0
14174,0.006269675694268,0.0035271979631991,0,right,0.0,0.0
14175,0.0064708660817753,0.0037547549561007,0,right,0.0,0.0
14176,0.0066573124215819,0.0038978902525843,0,right,0.0,0.0
14177,0.005613884631291,0.0047247518457362,0,right,0.0,0.0
14178,0.0056175995414774,0.0041380369625119,0,right,0.0,0.0
14179,0.0044948665007839,0.004268735746633,0,right,0.0,0.0
14180,0.0043427604392042,0.0044649087069754,0,right,0.0,0.0
14181,0.0048333783018498,0.0044917409884709,0,right,0.0,0.0
14182,0.0036115731674938,0.0039390615157827,0,right,0.0,0.0
14183,0.0032647015434922,0.0027933573822931,0,right,0.0,0.0
14184,0.0030035390307266,0.0021248519060609,0,right,0.0,0.0
14185,0.0032980800805135,0.0021200110149143,0,right,0.0,0.0
14186,0.0029054816074144,0.001680808213466,0,right,0.0,0.0
14187,0.0015644504623827,0.0017084495709926,0,right,0.0,0.0
14188,0.000235608927301,0.00251719683676,0,right,0.0,0.0
14189,0.0008581997237205,0.0023712591072341,0,right,0.0,0.0
14190,0.0016447741916479,0.0012119417973353,0,right,0.0,0.0
14191,0.0019162349562097,2.0700343251896784e-05,0,right,0.0,0.0
14192,0.0039704624573313,0.0009514108545102,0,right,0.0,0.0
14193,0.0032063195574288,0.0016076427759092,0,right,0.0,0.0
14194,0.002325776836268,0.0016093391505352,0,right,0.0,0.0
14195,0.002835158111703,0.0014321603768386,0,right,0.0,0.0
14196,0.0014461675191822,0.0008250677648082,0,right,0.0,0.0
14197,0.000821729174032,9.035261270505232e-05,0,right,0.0,0.0
14198,0.0015446948241868,0.00068605414724,0,right,0.0,0.0
14199,0.0030319553997816,0.002284017957986,0,right,0.0,0.0
14200,0.0033085977358417,0.0035077974409406,0,right,0.0,0.0
14201,0.0026485157216695,0.0054753491357246,0,right,0.0,0.0
14202,0.0015065123941716,0.0067574788549067,0,right,0.0,0.0
14203,0.0010053876388691,0.0065424737017933,0,right,0.0,0.0
14204,0.0008141401491058,0.0038198526407726,0,right,0.0,0.0
14205,0.0007627355755847,0.0012837644089871,0,right,0.0,0.0
14206,0.0008290576498144,0.0018017619729963,0,right,0.0,0.0
14207,0.0009769277558407,0.0015721715766147,0,right,0.0,0.0
14208,0.001190438377817,0.0024934513061016,0,right,0.0,0.0
14209,0.0014728303254029,0.0035056934047653,0,right,0.0,0.0
14210,0.0020192721669246,0.0014309898889394,0,right,0.0,0.0
14211,0.0028275304283835,0.0010088952290896,0,right,0.0,0.0
14212,0.0013181804279839,0.0018647804510798,0,right,0.0,0.0
14213,0.0016050972157252,0.0021256928347682,0,right,0.0,0.0
14214,0.0013122461310169,0.001241896698487,0,right,0.0,0.0
14215,0.0031745781677851,0.0004069239686817,0,right,0.0,0.0
14216,0.0036601599882539,0.0015930625339648,0,right,0.0,0.0
14217,0.0020080537394871,0.0004281324952724,0,right,0.0,0.0
14218,0.0025295721913976,0.0005007420242467,0,right,0.0,0.0
14219,0.0027684522093547,0.0005710682752696,0,right,0.0,0.0
14220,0.0018011107271137,0.0009943861429769,0,right,0.0,0.0
14221,0.0025638537371708,0.0013319515490195,0,right,0.0,0.0
14222,0.0040042621874757,0.0015793897567795,0,right,0.0,0.0
14223,0.0019768046889279,0.0016635740846024,0,right,0.0,0.0
14224,0.0023578474151479,0.0013963959079409,0,right,0.0,0.0
14225,0.0023996069071249,0.0017598632921416,0,right,0.0,0.0
14226,0.0021969637520791,0.0027759218617946,0,right,0.0,0.1002959
14227,0.0027889752314735,0.0027262409017475,0,right,0.0,0.13710412
14228,0.0023137202486127,0.002630705253099,0,right,0.0,0.14911805
14229,0.0034198119570541,0.0035337392319291,0,right,0.0,0.17816684
14230,0.002145274045493,0.0024084559540819,0,right,0.0,0.21106394
14231,0.0012162695007145,0.000870314598345,0,right,0.0,0.40626067
14232,0.0065280677587783,0.0005801365098302,0,right,0.0,0.74023837
14233,0.0076008955696707,0.0018492343189334,0,right,0.0,0.91902614
14234,0.0039761205303064,0.0028750732159493,0,right,0.0,0.9579143
14235,0.002303132101838,0.0020227100591908,0,right,0.0,0.97067755
14236,0.0018499075539151,0.001004933550768,0,right,0.0,0.9767563
14237,0.0014361794360694,0.0011264614289739,0,right,0.0,0.97985524
14238,0.0012672744783462,0.0010228686461119,0,right,0.0,0.9815652
14239,0.0009148397453099,0.0005561901185707,0,right,0.0,0.9829652
14240,0.0014390735135232,0.0004869456931746,0,right,0.0,0.9840649
14241,0.0017838331243822,0.0003252470599128,0,right,0.0,0.9848126
14242,0.0019670958802096,0.0010848786190904,0,right,0.0,0.98540646
14243,0.002872574780754,0.0012884330249065,0,right,0.0,0.985866
14244,0.0016826928533944,0.001629920587606,0,right,0.0,0.9862641
14245,0.0025174072304247,0.0006214153386002,0,right,0.0,0.9866093
14246,0.0017688438250138,0.0006740845280027,0,right,0.0,0.9866198
14247,0.0014975325430964,0.001550808166877,0,right,0.0,0.98540425
14248,0.0052129101869249,0.0021913276965133,0,right,0.0,0.9791097
14249,0.0053689389210474,0.0020801104964493,0,right,0.0,0.9565858
14250,0.0039872324111702,0.0026827051530407,0,right,0.0,0.9096026
14251,0.0039879595081347,0.0050858937675806,0,right,0.0,0.8115595
14252,0.0053289718728949,0.0078311214255192,0,right,0.0,0.6114552
14253,0.0064297514635872,0.0105692105234931,0,right,0.0,0.35535923
14254,0.0073651243450359,0.0099839252175407,0,right,0.0,0.25253874
14255,0.0063688500071913,0.0048514855150906,0,right,0.0,0.24099219
14256,0.0057770773011291,0.0046157840865667,0,right,0.0,0.23011278
14257,0.0038099942861773,0.0041575713038157,0,right,0.0,0.22896254
14258,0.0024318688158835,0.001529096644616,0,right,0.0,0.2618437
14259,0.0024165034721215,0.0010632187517492,0,right,0.0,0.2999071
14260,0.0030983214883166,0.001025058944862,0,right,0.0,0.34054545
14261,0.0059737032882394,0.0009828071169302,0,right,0.0,0.3744541
14262,0.0045223237020724,0.0008143579128888,0,right,0.0,0.3085895
14263,0.0038266842869705,0.0006480392426376,0,right,0.0,0.17450118
14264,0.0030984298068038,0.0009400102446717,0,right,0.0,0.0
14265,0.0033771798550278,0.0009599890986962,0,right,0.0,0.0
14266,0.0033737032034444,0.0007212034487811,0,right,0.0,0.0
14267,0.0045143334506624,0.0007225186793214,0,right,0.0,0.0
14268,0.0038896588487051,0.0014386638835316,0,right,0.0,0.0
14269,0.0035839768129476,0.0004473162942775,0,right,0.0,0.0
14270,0.0035540318020315,0.0006025919343152,0,right,0.0,0.0
14271,0.0028027050848108,0.0002835782282629,0,right,0.0,0.0
14272,0.0026368441593311,0.0007062074672164,0,right,0.0,0.0
14273,0.0029282903012006,0.0006454374962039,0,right,0.0,0.0
14274,0.0024257272331088,0.0007848749570155,0,right,0.0,0.0
14275,0.0020275180425482,0.0013346030113292,0,right,0.0,0.0
14276,0.0026090276716439,0.0010564718902545,0,right,0.0,0.0
14277,0.0026411606609417,0.0007225683741374,0,right,0.0,0.0
14278,0.0025338233005946,0.0007185599402545,0,right,0.0,0.0
14279,0.0028124695622337,0.000182184486065,0,right,0.0,0.0
14280,0.0032057597782648,0.0007851986124189,0,right,0.0,0.0
14281,0.0032361112262893,0.0015797846255248,0,right,0.0,0.0
14282,0.004456721168133,0.0019007876261535,0,right,0.0,0.0
14283,0.0047979705077598,0.0018057279648407,0,right,0.0,0.0
14284,0.0013784927847367,0.0014699269498678,0,right,0.0,0.0
14285,0.0008761973298672,0.0015922666935873,0,right,0.0,0.0
14286,0.0019369470961112,0.0013203012180868,0,right,0.0,0.0
14287,0.0020587792902642,0.0017046974538278,0,right,0.0,0.0
14288,0.002346006867729,0.0027764197528149,0,right,0.0,0.0
14289,0.0041574472561601,0.0030904630222809,0,right,0.0,0.0
14290,0.0055695114945567,0.0014782075609347,0,right,0.0,0.0
14291,0.0049597753545372,0.0006337158924042,0,right,0.0,0.0
14292,0.0021481291589504,0.0005615101072955,0,right,0.0,0.0
14293,0.0010098059796108,0.0010626753515427,0,right,0.0,0.0
14294,0.000340117542598,0.0012099665503655,0,right,0.0,0.0
14295,0.0003520681768275,0.0006783908619553,0,right,0.0,0.0
14296,0.0001495990354232,0.0002103987383936,0,right,0.0,0.0
14297,0.0010318591666057,0.00062804563557,0,right,0.0,0.0
14298,0.0017778954342719,0.0010313907056654,0,right,0.0,0.0
14299,0.0028149718903192,0.0014042837154169,0,right,0.0,0.0
14300,0.0033354581659981,0.0014701006145164,0,right,0.0,0.0
14301,0.004615043796385,0.0011473208387646,0,right,0.0,0.0
14302,0.0058661775539859,0.002187893409694,0,right,0.0,0.0
14303,0.0056611227279302,0.0030191583800368,0,right,0.0,0.0
14304,0.0062303241156598,0.003513069162473,0,right,0.0,0.0
14305,0.0072809925175441,0.0045063351404075,0,right,0.0,0.0
14306,0.0051845769936444,0.0039320149787248,0,right,0.0,0.0
14307,0.006841707303952,0.0028663812224304,0,right,0.0,0.0
14308,0.009097103349495,0.0008567048225533,0,right,0.0,0.0
14309,0.0056680555203771,0.0001890574393629,0,right,0.0,0.0
14310,0.0037995875870608,0.0011829824790291,0,right,0.0,0.0
14311,0.0037472199272253,0.0013203640772981,0,right,0.0,0.0
14312,0.0031744318123328,0.0011644112233536,0,right,0.0,0.0
14313,0.0035386018206565,0.0018079639514258,0,right,0.0,0.0
14314,0.0033414533522004,0.0015640540910249,0,right,0.0,0.0
14315,0.0021718399055922,0.0020266759847309,0,right,0.0,0.0
14316,0.0022236991523517,0.0017514822201955,0,right,0.0,0.0
14317,0.0020808127622222,0.0013813963325353,0,right,0.0,0.0
14318,0.0016049631638032,0.000854801968408,0,right,0.0,0.0
14319,0.001722376310787,0.0008151173676908,0,right,0.0,0.0
14320,0.0022709589857164,0.0007613845734669,0,right,0.0,0.0
14321,0.0009197438868658,0.0006432992422153,0,right,0.0,0.0
14322,0.0011731310958324,0.0012174093002016,0,right,0.0,0.0
14323,0.0012448425741033,0.0011885683683483,0,right,0.0,0.0
14324,0.0023298175826138,0.0007726319509917,0,right,0.0,0.0
14325,0.0033322773268429,0.0005492542582093,0,right,0.0,0.0
14326,0.0021252005654643,0.0004296874254037,0,right,0.0,0.0
14327,0.0022001265674529,0.0002019322564007,0,right,0.0,0.0
14328,0.0021120224020798,0.0004939799110053,0,right,0.0,0.0
14329,0.0015598253170925,0.0008959214351463,0,right,0.0,0.0
14330,0.0015211988764157,0.0002912455926152,0,right,0.0,0.0
14331,0.0007632014069775,0.0003517069519252,0,right,0.0,0.0
14332,0.0016275129920453,0.001220924310684,0,right,0.0,0.0
14333,0.0019090580542437,0.0008776794801138,0,right,0.0,0.0
14334,0.0017978886415301,0.0005767073512875,0,right,0.0,0.0
14335,0.0013451700271538,0.0008705289064898,0,right,0.0,0.0
14336,0.000702756558876,0.0012494952595257,0,right,0.0,0.0
14337,0.0008131125012626,0.0012415077401415,0,right,0.0,0.0
14338,0.0002060275778083,0.0009401689035483,0,right,0.0,0.0
14339,0.0016391627594361,0.0009306498191486,0,right,0.0,0.0
14340,0.0017347876440734,0.0007110490058638,0,right,0.0,0.0
14341,0.0042229394727871,0.0004711993359478,0,right,0.0,0.0
14342,0.0054193701827686,0.0002961285330556,0,right,0.0,0.0
14343,0.0048838386293717,0.0005739446115511,0,right,0.0,0.0
14344,0.0064742573889128,0.0015818077173861,0,right,0.0,0.0
14345,0.0034911504294448,0.0014379814389869,0,right,0.0,0.0
14346,0.0033625692906899,0.0016295987646856,0,right,0.0,0.0
14347,0.0030935570995475,0.0015234671202151,0,right,0.0,0.0
14348,0.003372830619826,0.0003121329392199,0,right,0.0,0.0
14349,0.0067972448754153,0.0003902183777114,0,right,0.0,0.0
14350,0.0040674972742771,0.0005911472121818,0,right,0.0,0.0
14351,0.0038745610333668,0.0017821242509253,0,right,0.0,0.0
14352,0.0038228902579754,0.002475989264289,0,right,0.0,0.0
14353,0.0034385751925643,0.0019396914577465,0,right,0.0,0.0
14354,0.0028741288357472,0.0020048962006799,0,right,0.0,0.0
14355,0.0022337993878658,0.0025414150117195,0,right,0.0,0.0
14356,0.0022544234109544,0.0032485345271499,0,right,0.0,0.0
14357,0.0010555126931883,0.0028009860656325,0,right,0.0,0.0
14358,0.0010207341381015,0.0014872983807242,0,right,0.0,0.0
14359,0.0004873877034389,0.0015672383433552,0,right,0.0,0.0
14360,0.0009419067524989,0.0029876442886258,0,right,0.0,0.0
14361,0.003633937364154,0.0047996558451187,0,right,0.0,0.0
14362,0.0010786912848902,0.0063945171976834,0,right,0.0,0.0
14363,0.0009083408292658,0.0023788150261177,0,right,0.0,0.0
14364,0.0012345392878364,0.0009606998849713,0,right,0.0,0.0
14365,0.001527840698405,0.0007538484411787,0,right,0.0,0.0
14366,0.0017896001453027,0.0002803016457638,0,right,0.0,0.0
14367,0.0022933418845417,0.0018469862553437,0,right,0.0,0.0
14368,0.0034426884033488,0.0021499913664081,0,right,0.0,0.0
14369,0.0026972116094578,0.001437087401567,0,right,0.0,0.0
14370,0.0020312962703158,0.0008754910190547,0,right,0.0,0.0
14371,0.0026070598457492,0.0016341428006555,0,right,0.0,0.0
14372,0.0024112695639334,0.0033727131788441,0,right,0.0,0.0
14373,0.0025374919186264,0.00443516440695,0,right,0.0,0.0
14374,0.0021202752158256,0.0022220794636626,0,right,0.0,0.0
14375,0.0016474431754206,0.0021433297647501,0,right,0.0,0.0
14376,0.0020616997741312,0.0009562555930367,0,right,0.0,0.0
14377,0.0017811507925678,0.0014974717346578,0,right,0.0,0.0
14378,0.00207062417629,0.0020908627016219,0,right,0.0,0.0
14379,0.0017320000086021,0.0018623929607664,0,right,0.0,0.0
14380,0.0017617039222947,0.0022855927554081,0,right,0.0,0.0
14381,0.004092450299854,0.0012947655398373,0,right,0.0,0.0
14382,0.0042442851536553,0.0011480309693753,0,right,0.0,0.0
14383,0.0024340873414581,0.0022671461024344,0,right,0.0,0.0
14384,0.0051482238070489,0.0032412833603813,0,right,0.0,0.0
14385,0.0063515768581467,0.0035487541620946,0,right,0.0,0.0
14386,0.0040639915503516,0.0031543490578374,0,right,0.0,0.0
14387,0.0027059172640209,0.0029521860080448,0,right,0.0,0.0
14388,0.0033825006606181,0.0035419211242944,0,right,0.0,0.0
14389,0.0032334555391691,0.0038688585478782,0,right,0.0,0.0
14390,0.0015415533538192,0.0024455158831613,0,right,0.0,0.0
14391,0.0001970466631351,0.0020375849446994,0,right,0.0,0.0
14392,0.0002639108517719,0.0025691823506523,0,other,0.0,0.0
14393,0.0004900842320327,0.0031543372877885,0,other,0.0,0.0
14394,0.000566251906199,0.0019032252342456,0,other,0.0,0.0
14395,0.0024128989714333,0.0016759622890709,0,other,0.0,0.0
14396,0.0022641481378616,0.0006851917263594,0,other,0.0,0.0
14397,0.003408669251015,0.0009422162026025,0,other,0.0,0.0
14398,0.0027053458052945,0.001455550964198,0,other,0.0,0.0
14399,0.0028992772180884,0.0018347355241224,0,other,0.0,0.0
14400,0.0031900481807025,0.0017100153083573,0,other,0.0,0.0
14401,0.0021620781016122,0.0011291317066403,0,other,0.0,0.0
14402,0.0015600343369047,0.0007834570150479,0,other,0.0,0.0
14403,0.0013007130921894,0.0004329536804881,0,other,0.0,0.0
14404,0.0012362396451272,0.0002012658085358,0,other,0.0,0.0
14405,0.0013556332097427,0.000545398385703,0,other,0.0,0.0
14406,0.0015854823198157,0.0018080633015409,0,other,0.0,0.0
14407,0.0017853665239897,0.0017777067122843,0,other,0.0,0.0
14408,0.0019031265333044,0.0007661533851998,0,other,0.0,0.0
14409,0.0019331406695067,0.0003086259254624,0,other,0.0,0.0
14410,0.0018752721973902,0.000227516064156,0,right,0.0,0.0
14411,0.0017295474965591,0.0016370424595199,0,other,0.0,0.0
14412,0.0014962907567502,0.0075772929359546,0,other,0.0,0.0
14413,0.0011764446998882,0.0138836334640108,0,left,0.0,0.0
14414,0.0007280411043519,0.0162122234138095,0,left,0.0,0.0
14415,0.0007734732514824,0.0113730300039113,0,left,0.0,0.0
14416,0.0043605356606961,0.0058394811615705,0,left,0.0,0.0
14417,0.0077411289144776,0.0044451948350514,0,left,0.0,0.0
14418,0.0106270567612067,0.0036140210787419,0,left,0.0,0.0
14419,0.0117908203111208,0.0026656713991295,0,left,0.0,0.0
14420,0.010891413266904,0.0022967517967026,0,left,0.0,0.0
14421,0.0077499008632315,0.0067718845259393,0,left,0.0,0.0
14422,0.00284247376318,0.0061734201244617,0,left,0.0,0.0
14423,6.47366789485319e-05,0.0019147188541626,0,left,0.0,0.0
14424,0.0012764843523291,0.0014146578652059,0,left,0.0,0.0
14425,0.0007980673759171,0.0017736826471011,0,left,0.0,0.0
14426,0.0026864799664009,0.0023902450452722,0,left,0.0,0.0
14427,0.0029739381147521,0.0018736827326484,0,left,0.0,0.0
14428,0.0026753595381814,0.0020649493290275,0,left,0.0,0.0
14429,0.0022719924822379,0.0024996933483223,0,left,0.0,0.0
14430,0.0023679706146066,0.0011578283701357,0,left,0.0,0.0
14431,0.003273678142631,0.0006455503846028,0,left,0.0,0.0
14432,0.0047606341705634,0.0004053294142663,0,left,0.0,0.0
14433,0.0052967522601485,0.0002230632802735,0,left,0.0,0.0
14434,0.0061029846389292,0.0002498334454056,0,left,0.0,0.0
14435,0.0044602467805163,0.0016901372657051,0,left,0.0,0.0
14436,0.0048325782456472,0.00317575584518,0,left,0.0,0.0
14437,0.0032886941089892,0.0031214066566808,0,left,0.0,0.0
14438,0.0016942719753741,0.0021882223812546,0,left,0.0,0.0
14439,0.0016820821744694,0.0017130611466451,0,left,0.0,0.0
14440,0.002621031914099,0.0019311075774812,0,left,0.0,0.0
14441,0.0030376467378621,0.00191552306079,0,left,0.0,0.0
14442,0.0035883773301411,0.0021050246987243,0,left,0.0,0.0
14443,0.0042966284469435,0.002810486490826,0,left,0.0,0.0
14444,0.0040784868878622,0.0032016511682149,0,left,0.0,0.0
14445,0.0032857899727766,0.0024349012094698,0,left,0.0,0.0
14446,0.0027702621054895,0.0034516196896341,0,left,0.0,0.0
14447,0.0020748373447111,0.0031208315417348,0,left,0.0,0.0
14448,0.0023750221185475,0.0023685367662783,0,left,0.0,0.0
14449,0.002694139643865,0.0043919708548593,0,left,0.0,0.0
14450,0.0027131979520572,0.0035275703026711,0,left,0.0,0.0
14451,0.0023854776718663,0.0023402112332861,0,left,0.0,0.0
14452,0.0028622412768322,0.0016810746545929,0,left,0.0,0.0
14453,0.002233766835715,0.0036406377280542,0,left,0.0,0.0
14454,0.0027671908509368,0.0032256994306444,0,left,0.0,0.0
14455,0.0040096871222297,0.0033666812730046,0,left,0.0,0.0
14456,0.0041168598551267,0.0041032193035744,0,left,0.0,0.0
14457,0.0029959673566007,0.00324373308666,0,left,0.0,0.0
14458,0.0020598972361943,0.0025994591816952,0,left,0.0,0.0
14459,0.0016032707251563,0.0029695809048399,0,left,0.0,0.0
14460,0.001561591880804,0.0017500370836763,0,left,0.0,0.0
14461,0.0017624431578384,0.0011593047290387,0,left,0.0,0.0
14462,0.0025277271792836,0.0008614202549502,0,left,0.0,0.0
14463,0.001334500860093,0.0002097180431311,0,left,0.0,0.0
14464,3.0200243984101093e-05,0.0010001812624847,0,left,0.0,0.0
14465,0.0010850246007892,0.001543607436684,0,left,0.0,0.0
14466,0.0021270465553879,0.0023083049929457,0,left,0.0,0.0
14467,0.0018428016541965,0.0008577012710271,0,left,0.0,0.0
14468,0.0002113081290948,0.0007489346283753,0,left,0.0,0.0
14469,0.001963000791365,0.0042059415724281,0,left,0.0,0.0
14470,0.0050036642668183,0.0117094001552385,0,left,0.0,0.0
14471,0.0014693397786415,0.0184449467786772,0,left,0.0,0.0
14472,0.0005964294856423,0.0152777512305099,0,other,0.0,0.0
14473,0.0004634057464705,0.0075999317574389,0,other,0.0,0.0
14474,0.0003791937976295,0.0005596405215241,0,other,0.0,0.0
14475,0.0003437952746556,0.004641088307006,0,other,0.0,0.0
14476,0.0003574078216451,0.0085125734027133,0,other,0.0,0.0
14477,0.0004202591802071,0.0104332496640846,0,left,0.0,0.0
