Frame,nose_dist,body_dist,freezing,location,Left,Right
15308,0.0012379387152193,0.0009484829318413,0,other,0.0,0.0
15309,0.0021156151289455,0.000953219184591,0,other,0.0,0.0
15310,0.0016397479059889,0.0009372661894328,0,other,0.0,0.0
15311,0.0022570282603071,0.0007086007742404,0,other,0.0,0.0
15312,0.0018585562632633,0.0013872362605112,0,other,0.0,0.0
15313,0.0013899215757885,0.0018764711375296,0,other,0.0,0.0
15314,0.0003995437128593,0.0019966137141528,0,other,0.0,0.0
15315,0.000985003294845,0.0014191373615175,0,other,0.0,0.0
15316,0.0004783816821214,0.0014230949254728,0,other,0.0,0.0
15317,0.0002845619866187,0.0020606651716713,0,other,0.0,0.0
15318,0.0002632719667418,0.0025428902769967,0,other,0.0,0.0
15319,0.0002427113003381,0.0028589025012837,0,other,0.0,0.0
15320,0.0002228906603555,0.0027168231947452,0,other,0.0,0.0
15321,0.0002038349937312,0.0018905523652187,0,other,0.0,0.0
15322,0.0001855043230943,0.0004324352285887,0,other,0.0,0.0
15323,0.0001679032765207,6.740242408718996e-05,0,other,0.0,0.0
15324,0.0001510542125933,6.615034772271555e-05,0,other,0.0,0.0
15325,0.0001349166478113,1.944901361951277e-05,0,other,0.0,0.0
15326,0.0001195213315109,0.0004159185753089,0,other,0.0,0.0
15327,0.0001048395235539,0.0014029906455518,0,other,0.0,0.0
15328,9.088202096431144e-05,0.0009086465133496,0,other,0.0,0.0
15329,7.76273495411383e-05,0.001660061858521,0,other,0.0,0.0
15330,6.508144578673917e-05,0.0008940294039729,0,other,0.0,0.0
15331,5.324130274221303e-05,0.0001184319548309,0,other,0.0,0.0
15332,4.208225869761002e-05,0.0010676713016283,0,other,0.0,0.0
15333,3.1606934996182856e-05,0.0007291534086803,0,other,0.0,0.0
15334,2.1796852574032948e-05,0.0017533192242091,0,other,0.0,0.0
15335,1.1988260001773676e-05,0.0032932488005226,0,other,0.0,0.0
15336,0.0005227892688277,0.0056282144293729,0,other,0.0,0.0
15337,0.002771221532326,0.0067081924176748,0,other,0.0,0.0
15338,0.004350620568454,0.0057369508553075,0,other,0.0,0.0
15339,0.006352706342999,0.0048669847102443,0,other,0.0,0.0
15340,0.0075778798277085,0.0042820769641152,0,other,0.0,0.0
15341,0.0070985670105558,0.0032868620060134,0,other,0.0,0.0
15342,0.004189081114181,0.0019595801709263,0,other,0.0,0.0
15343,0.0027764848812847,0.001511913565738,0,other,0.0,0.0
15344,0.0024419276333819,0.0010612774567654,0,other,0.0,0.0
15345,0.0023795252246902,0.0006805594327774,0,other,0.0,0.0
15346,0.0029968930803886,0.0005614555074165,0,other,0.0,0.0
15347,0.0025071220755345,0.0006507033138224,0,other,0.0,0.0
15348,0.0026475999423836,0.0004829280416143,0,other,0.0,0.0
15349,0.0019056189824831,0.0003723383456813,0,other,0.0,0.0
15350,0.0007220206748394,0.0004669526999532,0,other,0.0,0.0
15351,0.0005135541763862,0.0003599773106871,0,other,0.0,0.0
15352,0.0014195778823794,0.0001079822997741,0,other,0.0,0.0
15353,0.0013747521930775,4.957296490232196e-05,0,other,0.0,0.0
15354,0.0004487295750064,2.95608339289576e-05,0,other,0.0,0.0
15355,0.0004016181108658,2.9423874537461487e-05,0,other,0.0,0.0
15356,0.0020976510616901,9.410506538835396e-05,0,other,0.0,0.0
15357,0.0021265377166521,0.0003475301773375,0,other,0.0,0.0
15358,0.0016798456984609,0.0002732328085143,0,other,0.0,0.0
15359,0.0024463062348376,0.0003284086943334,0,other,0.0,0.0
15360,0.0025680649368345,0.0004010208261715,0,other,0.0,0.0
15361,0.0012973893331585,0.0004840419343042,0,other,0.0,0.0
15362,0.0007104826336303,0.0006703375146536,0,other,0.0,0.0
15363,0.0011914480429917,8.258954240133118e-05,0,other,0.0,0.0
15364,0.0020145784556483,0.0003247807907454,0,other,0.0,0.0
15365,0.0003182754760119,7.263506166407787e-05,0,other,0.0,0.0
15366,0.0007104393704257,0.0002596630716493,0,other,0.0,0.0
15367,0.0006185275761787,0.0003071092532021,0,other,0.0,0.0
15368,0.0005491636961805,0.0001753289273488,0,other,0.0,0.0
15369,0.0011048359873242,6.206308985140848e-05,0,other,0.0,0.0
15370,0.0014666945872191,6.223987917300764e-05,0,other,0.0,0.0
15371,0.0003627226691222,3.0908375404905075e-05,0,other,0.0,0.0
15372,0.0009975876282383,0.0001034774039307,0,other,0.0,0.0
15373,0.0029832948595352,0.0003547480274689,0,other,0.0,0.0
15374,0.0006923118987176,6.991049049890867e-05,0,other,0.0,0.0
15375,0.0003945006629838,0.0005525283592818,0,other,0.0,0.0
15376,0.0002314535324412,8.880900111324406e-05,0,other,0.0,0.0
15377,2.674191745122484e-05,0.0003937765360797,0,other,0.0,0.0
15378,0.0002542201070325,0.0003586675009422,0,other,0.0,0.0
15379,0.0001268991985257,0.0001032476617229,0,other,0.0,0.0
15380,2.704492852455709e-05,1.628683150667957e-05,0,other,0.0,0.0
15381,0.0004074012503023,4.163524691827466e-05,0,other,0.0,0.0
15382,0.0028842662630561,0.0003368597576917,0,other,0.0,0.0
15383,0.007124735263078,0.0009256055622054,0,other,0.0,0.0
15384,0.0056582752318515,0.0006145493078071,0,other,0.0,0.0
15385,0.0030584865253797,0.001019970578411,0,other,0.0,0.0
15386,0.0024780982361789,0.0015320974769964,0,other,0.0,0.0
15387,0.0032149286619106,0.0017704189609737,0,other,0.0,0.0
15388,0.0058074686031908,0.0012915889212503,0,other,0.0,0.0
15389,0.0063721155107977,0.0007074540429626,0,other,0.0,0.0
15390,0.0048049725611648,0.0003944096226109,0,other,0.0,0.0
15391,0.0029802780784641,0.0004424191820704,0,other,0.0,0.0
15392,0.0020075026405293,0.0010841432044012,0,other,0.0,0.0
15393,0.0015525104441189,0.0003984170935585,0,other,0.0,0.0
15394,0.0037010070884072,0.0007949920719742,0,other,0.0,0.0
15395,0.0052117599426169,0.0017490498490256,0,other,0.0,0.0
15396,0.0044697132743824,0.0018529343313194,0,other,0.0,0.0
15397,0.0037322719079307,0.001635360646271,0,other,0.0,0.0
15398,0.0041221785126711,0.00196532366281,0,other,0.0,0.0
15399,0.0040300224706509,0.0019727779130025,0,other,0.0,0.0
15400,0.0059731620928646,0.0015690119826966,0,other,0.0,0.0
15401,0.0055755185527018,0.0014342042726006,0,other,0.0,0.0
15402,0.0052240055764389,0.0026835511037511,0,other,0.0,0.0
15403,0.0054012521654457,0.003796434652721,0,other,0.0,0.0
15404,0.0057372836209706,0.0032020720400594,0,other,0.0,0.0
15405,0.0036797057310236,0.0022860414117903,0,other,0.0,0.0
15406,0.0030709224893538,0.0022991462725169,0,other,0.0,0.0
15407,0.0032892541325353,0.0020621135625349,0,other,0.0,0.0
15408,0.002649040054989,0.0026379911781487,0,other,0.0,0.0
15409,0.0013025404939717,0.0022571832056274,0,other,0.0,0.0
15410,0.0001870104152322,0.0013999246755716,0,other,0.0,0.0
15411,0.0011147902891363,0.0001439788897814,0,other,0.0,0.0
15412,0.0018935932120613,0.0017428325473832,0,other,0.0,0.0
15413,0.0019236173205514,0.0026884739301804,0,other,0.0,0.0
15414,0.00180894103979,0.0018386662039434,0,other,0.0,0.0
15415,0.0009195098723811,0.0006973265737712,0,other,0.0,0.0
15416,0.0017089569234585,0.000345677845393,0,other,0.0,0.0
15417,0.0035322334144915,0.0004076967725791,0,other,0.0,0.0
15418,0.0042631033788499,0.000115588261327,0,other,0.0,0.0
15419,0.0029280520844776,0.0002784277521998,0,other,0.0,0.0
15420,0.0008535884920632,0.0006879143749318,0,other,0.0,0.0
15421,0.0009920420172835,0.0003832483866665,0,other,0.0,0.0
15422,0.0012267503817739,0.000493883361364,0,other,0.0,0.0
15423,0.0014582965691987,0.0008336696353003,0,other,0.0,0.0
15424,0.0023126815742963,0.000880896456456,0,other,0.0,0.0
15425,0.0020574284338296,0.0012921307854809,0,other,0.0,0.0
15426,0.002012703006671,0.0014133111554747,0,other,0.0,0.0
15427,0.0019947774934736,0.0011563924203964,0,other,0.0,0.0
15428,0.002029306375926,0.0011919124229161,0,other,0.0,0.0
15429,0.0020848250999096,0.001080688429097,0,other,0.0,0.0
15430,0.003844504370533,0.0009921001474634,0,other,0.0,0.0
15431,0.0037128354111885,0.0003086285384676,0,other,0.0,0.0
15432,0.0016847102660874,5.204143047646166e-05,0,other,0.0,0.0
15433,0.001363837813031,0.0002643920874868,0,other,0.0,0.0
15434,0.0018636981974437,0.0008361130654181,0,other,0.0,0.0
15435,0.0009344909912508,0.0007883042902716,0,other,0.0,0.0
15436,0.0013148363323869,0.0006885782222404,0,other,0.0,0.0
15437,0.0023654847676139,0.000912482386221,0,other,0.0,0.0
15438,0.0022556244381216,0.0008064694150591,0,other,0.0,0.0
15439,0.0013725152038935,0.0004461683561092,0,other,0.0,0.0
15440,0.0007810979517458,0.0004366801646419,0,other,0.0,0.0
15441,0.0014525034614822,0.000278132289726,0,other,0.0,0.0
15442,0.0018859305902814,0.0003689176207897,0,other,0.0,0.0
15443,0.0018885545541112,0.0007357307138252,0,other,0.0,0.0
15444,0.0025274614201908,0.0008747528673986,0,other,0.0,0.0
15445,0.0046766194312006,0.0006383227196944,0,other,0.0,0.0
15446,0.004404229293981,0.000770654129585,0,other,0.0,0.0
15447,0.0028946360485401,0.0008814523824287,0,other,0.0,0.0
15448,0.0035532343900178,0.0017792857808272,0,other,0.0,0.0
15449,0.0022879528783648,0.0014511250143642,0,other,0.0,0.0
15450,0.0015300326245393,0.0008135835115215,0,other,0.0,0.0
15451,0.0019726739476812,0.0001475426646792,0,other,0.0,0.0
15452,0.0007547421140439,1.9930538272593823e-05,0,other,0.0,0.0
15453,0.0007964935082493,0.0002682118275211,0,other,0.0,0.0
15454,0.0011638877718374,0.0010455637602351,0,other,0.0,0.0
15455,0.0018039607018415,0.001454043808456,0,other,0.0,0.0
15456,0.0016118063653764,0.0013019835191726,0,other,0.0,0.0
15457,4.675130596018708e-05,0.0007149384330182,0,other,0.0,0.0
15458,0.0019757973433466,0.0002547378147038,0,other,0.0,0.0
15459,0.0024151461933625,0.0010153127626189,0,other,0.0,0.0
15460,0.0006473931301343,0.0009009617680861,0,other,0.0,0.0
15461,0.0005054754639067,0.0003873275513448,0,other,0.0,0.0
15462,0.0008029545107665,0.0001107302989883,0,other,0.0,0.0
15463,0.0013489895687333,0.0004793346775981,0,other,0.0,0.0
15464,0.0031872988891354,0.0016965181694414,0,other,0.0,0.0
15465,0.0035726265385677,0.002715170265686,0,other,0.0,0.0
15466,0.0036640702019912,0.0029992669093709,0,other,0.0,0.0
15467,0.0034531484998272,0.0028732798592576,0,other,0.0,0.0
15468,0.0030921076119711,0.0017880374790193,0,other,0.0,0.0
15469,0.0016668257281442,0.0009575841556351,0,other,0.0,0.0
15470,0.0008699313790636,0.0009904451975528,0,other,0.0,0.0
15471,0.0010464069500618,0.001037791254235,0,other,0.0,0.0
15472,0.00068915950241,0.0006795033574445,0,other,0.0,0.0
15473,0.0001268971732706,0.0002690412462219,0,other,0.0,0.0
15474,0.0014719308905314,0.0003320695032377,0,other,0.0,0.0
15475,0.0028282515891271,0.0009106081937592,0,other,0.0,0.0
15476,0.0026267585987557,0.0014153835916598,0,other,0.0,0.0
15477,0.0032925775085211,0.0021852201253593,0,other,0.0,0.0
15478,0.0046601066002586,0.0027303133122497,0,other,0.0,0.0
15479,0.0039066269495167,0.0035388595741654,0,other,0.0,0.0
15480,0.0038877870941636,0.0037550370593414,0,other,0.0,0.0
15481,0.0050079074761877,0.0040586895263464,0,other,0.0,0.0
15482,0.0055447021714044,0.0043009172479542,0,other,0.0,0.0
15483,0.0052780313044927,0.0038835639173208,0,other,0.0,0.13573964
15484,0.0044678696377514,0.0037449015735547,0,other,0.0,0.29671124
15485,0.0033692831028187,0.0040453732397102,0,other,0.0,0.5519383
15486,0.0031870733895356,0.0037239469142848,0,other,0.0,0.81115836
15487,0.0015903686497016,0.0036187712010386,0,right,0.0,0.9293885
15488,0.0004495433253521,0.0031925522569092,0,right,0.0,0.9549801
15489,0.0014641241111625,0.0018228564007332,0,right,0.0,0.9625759
15490,0.0004137708524166,0.0007726191587125,0,right,0.0,0.96415585
15491,0.0002767413648235,0.0008530636708055,0,right,0.0,0.9632607
15492,0.0004611724147238,0.0017604098363119,0,right,0.0,0.96104527
15493,0.0011817793937407,0.0018867977000701,0,right,0.0,0.9571582
15494,0.0014713919317263,0.0019123449216963,0,right,0.0,0.9499921
15495,0.0004586210949135,0.0017335071591859,0,right,0.0,0.9417976
15496,0.0005018280015722,0.0003457927841636,0,right,0.0,0.90644467
15497,0.0024781625664403,0.00057056782348,0,right,0.0,0.7766111
15498,0.0023336884646525,0.0008805970388044,0,right,0.0,0.55454266
15499,0.0022692978514989,0.0002526717618584,0,right,0.0,0.32728818
15500,0.0016336158359258,0.0004647488462688,0,right,0.0,0.19119103
15501,0.0015568658770305,0.0008324879047811,0,right,0.0,0.23219043
15502,0.0013105133982303,0.0010794144433696,0,right,0.0,0.38944688
15503,0.0022918972604589,0.0004996644814809,0,right,0.0,0.6881389
15504,0.0044061500253634,9.02758672978669e-05,0,right,0.0,0.88542914
15505,0.0031185328145218,0.0002113711828921,0,right,0.0,0.9413552
15506,0.0015472473180982,0.0006017787948359,0,right,0.0,0.951019
15507,0.0004550565824648,0.0002654090430793,0,right,0.0,0.95017403
15508,0.0001197982941536,0.0004228087073573,0,right,0.0,0.9433081
15509,0.0009264608210694,9.463651988857285e-05,0,right,0.0,0.8873739
15510,0.0026658776225122,0.0002714181208014,0,right,0.0,0.5865722
15511,0.0024197033057578,0.000100628305303,0,right,0.0,0.186268
15512,0.0033884216421186,0.0004762154710709,0,right,0.0,0.0
15513,0.0048818664578727,0.0001271508459217,0,right,0.0,0.0
15514,0.0051735520939249,0.0001742997268104,0,right,0.0,0.0
15515,0.0044496510358963,0.0003648551653919,0,right,0.0,0.0
15516,0.003848773732579,0.0006847012741978,0,right,0.0,0.0
15517,0.0028035663152947,0.0009778064824548,0,right,0.0,0.0
15518,0.0025503389840351,0.0013649671182135,0,right,0.0,0.0
15519,0.0018275280947938,0.0015053775690347,0,right,0.0,0.0
15520,0.0017321714163139,0.0011926590294802,0,right,0.0,0.0
15521,0.0019503091956447,0.0014649440292644,0,right,0.0,0.0
15522,0.002688173215182,0.002303779623174,0,right,0.0,0.0
15523,0.0030975296637037,0.0024905309131724,0,right,0.0,0.0
15524,0.0045871378663783,0.0028232366578166,0,right,0.0,0.0
15525,0.0056830996601966,0.0023462767622653,0,right,0.0,0.0
15526,0.0049373359330604,0.0048040125527117,0,right,0.0,0.0
15527,0.0057935671198843,0.0052379981379917,0,right,0.0,0.0
15528,0.0070860862070797,0.0066139946734647,0,right,0.0,0.0
15529,0.0063011599352235,0.0065091996304856,0,right,0.0,0.0
15530,0.0067144715947616,0.0061687704175642,0,right,0.0,0.0
15531,0.0063010818905087,0.0061367727470621,0,right,0.0,0.0
15532,0.006326405955014,0.0062996472067353,0,right,0.0,0.0
15533,0.0073403485113769,0.0059729221541905,0,right,0.0,0.0
15534,0.0056287249322749,0.0055902042485214,0,right,0.22943977,0.0
15535,0.0049937411413025,0.0058264557648103,0,right,0.68118703,0.0
15536,0.00526801080439,0.0049961505686749,0,other,0.9211737,0.0
15537,0.0034181235416385,0.0049989339095571,0,other,0.95841825,0.0
15538,0.0017603737749149,0.003142155352871,0,other,0.96714085,0.0
15539,0.0011753057425137,0.001404733751226,0,other,0.9714265,0.0
15540,0.0009489612251126,0.0004983896466674,0,left,0.9737175,0.0
15541,0.0013167031108058,0.0012515282178581,0,left,0.97553444,0.0
15542,0.0008607626522538,0.0015413922998407,0,left,0.9771959,0.0
15543,0.0009500936797183,0.0015311218603456,0,left,0.9783522,0.0
15544,0.0012948730885575,0.0011332889884483,0,left,0.97938913,0.0
15545,0.0015348215154248,0.0021382699494787,0,left,0.9801855,0.0
15546,0.001623500110165,0.0031004122524056,0,left,0.98071575,0.0
15547,0.0015833460842765,0.0033031885872716,0,left,0.9811374,0.0
15548,0.0014484826992993,0.0030302535177553,0,left,0.98121303,0.0
15549,0.0013664145471381,0.0009723741528012,0,left,0.9812479,0.0
15550,0.0013250917042374,0.000747959726252,0,left,0.98119587,0.0
15551,0.0007609306417878,0.0012213782010949,0,left,0.98106074,0.0
15552,0.0008331786425678,0.0007330544443162,0,left,0.98106164,0.0
15553,0.0001068665206891,0.0003111741217047,0,left,0.9807819,0.0
15554,0.0010904185569475,0.0002243381925229,0,left,0.9802494,0.0
15555,0.0015380305359458,9.449335516259748e-05,0,left,0.97949344,0.0
15556,0.0016113600621734,0.0002495103601429,0,left,0.9791173,0.0
15557,0.0017626118115387,0.0002682253268848,0,left,0.97825485,0.0
15558,0.0019764042685132,0.0001813386766458,0,left,0.97733444,0.0
15559,0.0020995713818897,0.0001075668684799,0,left,0.9772947,0.0
15560,0.0021961998442959,4.220962018720722e-05,0,left,0.97544205,0.0
15561,0.0022884824110015,0.0001102954738126,0,left,0.97359353,0.0
15562,0.0023766485728249,0.0001617777770339,0,left,0.9716953,0.0
15563,0.0024616212907264,0.0002716610447653,0,left,0.9673611,0.0
15564,0.0025449329035473,0.0007000464891807,0,left,0.9592031,0.0
15565,0.0026286204931987,0.0006756078371876,0,left,0.9461559,0.0
15566,0.0027151515310234,0.0006553420670032,0,left,0.9282609,0.0
15567,0.0028674231692475,0.000113860425659,0,left,0.8945123,0.0
15568,0.0027060661563353,0.0001218528898777,0,left,0.8640867,0.0
15569,0.0013394372811776,0.0002225241343999,0,left,0.8526014,0.0
15570,0.0010561039477596,0.0001688669912098,0,left,0.8473508,0.0
15571,0.0007900807338266,0.0002168497784552,0,left,0.85309595,0.0
15572,0.0003712962284912,0.000184471918043,0,left,0.87556994,0.0
15573,0.0005274603739078,0.0001407343108009,0,left,0.89660764,0.0
15574,0.0016000062277853,0.0001211601362238,0,left,0.9228437,0.0
15575,0.001663497760483,0.0001624957431172,0,left,0.94172,0.0
15576,0.0010491800829734,0.0001287342646725,0,left,0.9505148,0.0
15577,0.0008379972959478,0.0001055899756573,0,left,0.9569043,0.0
15578,0.0007782328670619,0.0001314598626993,0,left,0.9609147,0.0
15579,0.0007218730555254,0.0002983851821622,0,left,0.9640054,0.0
15580,0.0006689167760887,0.0003604091060437,0,left,0.9666365,0.0
15581,0.0006193555213575,5.564487970227538e-05,0,left,0.96895885,0.0
15582,0.0005732040694619,0.0001653941273414,0,left,0.97086936,0.0
15583,0.0005304476885357,0.0003658751259346,0,left,0.9723768,0.0
15584,0.0004910994554479,0.0004646359834319,0,left,0.9739024,0.0
15585,0.0004551528430063,0.0001928992417762,0,left,0.975366,0.0
15586,0.0004226089432792,0.0001261722890154,0,left,0.97660655,0.0
15587,0.0003934576309051,8.090857407531927e-05,0,left,0.97772527,0.0
15588,0.0003677033086453,0.0002799758673253,0,left,0.97857976,0.0
15589,0.0003453535137975,0.0003782877047553,0,left,0.97928447,0.0
15590,0.0003263992031003,0.000350451230522,0,left,0.9796242,0.0
15591,0.000310834664545,0.0003873979659264,0,left,0.9796864,0.0
15592,0.0002986585881428,0.0001025840934965,0,left,0.97964466,0.0
15593,0.0002898843559962,5.155461742209145e-05,0,left,0.97939956,0.0
15594,0.000284495991992,0.0002868562565027,0,left,0.9788975,0.0
15595,0.0002824928387553,0.0003512035776187,0,left,0.97857654,0.0
15596,0.0002838930285951,0.0001344865982287,0,left,0.97836655,0.0
15597,0.0002886827935748,0.0002463190644715,0,left,0.9779408,0.0
15598,0.0002968647312573,0.0002155730996083,0,left,0.9779747,0.0
15599,0.0003084450900482,0.0006081604814808,0,left,0.9781267,0.0
15600,0.0003234329752354,0.0006533049291547,0,left,0.97876287,0.0
15601,0.000341818913348,0.0006910541229213,0,left,0.9795004,0.0
15602,0.0003636104654378,0.0005725803075885,0,left,0.9799589,0.0
15603,0.0003888070846704,0.0002568208197666,0,left,0.9802619,0.0
15604,0.0004174106146849,0.0002746923042527,0,left,0.9805543,0.0
15605,0.0004494161171439,0.000135713681264,0,left,0.98071796,0.0
15606,0.0004848336785447,0.000263097480529,0,left,0.9808329,0.0
15607,0.0005236521236317,0.0001019389618226,0,left,0.98087513,0.0
15608,0.0005658738258369,0.0001608509303685,0,left,0.980944,0.0
15609,0.0006115095113119,0.0002565224194185,0,left,0.9807491,0.0
15610,0.0006605485660979,0.0002282222708305,0,left,0.9804314,0.0
15611,0.0007129875139937,0.0005874354982605,0,left,0.9801081,0.0
15612,0.0008278642092088,0.0009981976848449,0,left,0.97977674,0.0
15613,0.0011967221416752,0.0003206416978022,0,left,0.9794055,0.0
15614,0.0016119529469793,0.0007102814354659,0,left,0.97913814,0.0
15615,0.0016958116146781,0.0007303459208038,0,left,0.9790572,0.0
15616,0.0013664044298984,0.0005271460474193,0,left,0.97886914,0.0
15617,0.0007283208063167,0.0002752272159854,0,left,0.97875166,0.0
15618,0.0002809061290655,0.0003302691170946,0,left,0.9786732,0.0
15619,0.0003116868201735,0.0003201703872625,0,left,0.9786673,0.0
15620,0.0002350291435277,0.0003526545365391,0,left,0.97875035,0.0
15621,3.934098501833135e-05,0.0002052741142584,0,left,0.97879,0.0
15622,0.0002219088048462,0.0002327837815979,0,left,0.9789542,0.0
15623,0.0007109349745296,0.0001746736863018,0,left,0.9792663,0.0
15624,0.0006676672042918,0.0001644457674869,0,left,0.97944397,0.0
15625,0.0001756693094621,0.0002011062476647,0,left,0.9794505,0.0
15626,0.0001418185857399,0.0002262281169634,0,left,0.9793394,0.0
15627,2.881290361072613e-05,0.0002352797899374,0,left,0.97929996,0.0
15628,6.0179393097561495e-05,7.299683825758901e-05,0,left,0.97948253,0.0
15629,9.911871772983888e-05,0.0001294733454659,0,left,0.97964025,0.0
15630,0.0001273283727518,0.0003016900414656,0,left,0.979881,0.0
15631,0.0001486722174697,0.0003727107825939,0,left,0.98023224,0.0
15632,0.0001631583943361,0.0005262724482637,0,left,0.9804039,0.0
15633,0.0001738104549973,0.0008513155409036,0,left,0.980585,0.0
15634,0.0001936667480279,0.0011855056482242,0,left,0.98072445,0.0
15635,0.0002265466066461,0.0009108002220877,0,left,0.9805429,0.0
15636,0.0002627501056795,0.0007847043397434,0,left,0.98015064,0.0
15637,0.0002996094031921,0.0006699347894638,0,left,0.97955084,0.0
15638,0.0003371069764249,0.0007839187288937,0,left,0.97855765,0.0
15639,0.0003752209253406,0.0004364710468466,0,left,0.9776346,0.0
15640,0.0004139525402842,0.0001982527875057,0,left,0.97673225,0.0
15641,0.0004532876856862,0.0001918648712519,0,left,0.9760388,0.0
15642,0.0004932294253852,0.0001929916702875,0,left,0.9761225,0.0
15643,0.0005337734391677,0.0004172234297291,0,left,0.9765171,0.0
15644,0.0005749229784858,0.0006031464899205,0,left,0.9779654,0.0
15645,0.0006166749396247,0.0012151047077581,0,left,0.9795476,0.0
15646,0.0006590303015478,0.0013075968522827,0,left,0.9806649,0.0
15647,0.0007019952534828,0.0009855826888003,0,left,0.9814097,0.0
15648,0.0007455589143832,0.0006039993356809,0,left,0.9824257,0.0
15649,0.0007897291146051,0.0008898012960274,0,left,0.9833249,0.0
15650,0.0008345131289044,0.001161582948414,0,left,0.98393416,0.0
15651,0.0008799024020184,0.0008548024579904,0,left,0.9845754,0.0
15652,0.0009259057067435,0.0006401174296445,0,left,0.984755,0.0
15653,0.0009725200520354,0.0009900539382891,0,left,0.9847311,0.0
15654,0.0010197506042726,0.0009104478024591,0,left,0.98445624,0.0
15655,0.0010675892144314,0.000538992673305,0,left,0.9833906,0.0
15656,0.0011160467707565,0.0005682843753854,0,left,0.98219156,0.0
15657,0.0011651224269607,0.000448664403113,0,left,0.98080856,0.0
15658,0.0012148183386172,0.0006903828077921,0,left,0.9787315,0.0
15659,0.0012651307063343,0.0006860082765195,0,left,0.9747402,0.0
15660,0.0013160623512027,0.0004083513166417,0,left,0.9696649,0.0
15661,0.001367626006602,0.001289689793866,0,left,0.96108633,0.0
15662,0.0014198082854882,0.0017298300545029,0,left,0.9657645,0.0
15663,0.0016851137803111,0.0027827217968501,0,left,0.9673866,0.0
15664,0.0024282121337216,0.0023039549817383,0,left,0.9649583,0.0
15665,0.002716488218083,0.0010653487942272,0,left,0.947968,0.0
15666,0.0044704687968372,0.0001238325566274,0,left,0.8414159,0.0
15667,0.0063958348011629,0.0015005015079538,0,left,0.62671286,0.0
15668,0.008557495042352,0.0019708168112836,0,left,0.34369835,0.0
15669,0.0056181688302928,0.0017451214565855,0,left,0.22709684,0.0
15670,0.0028436256246003,0.001622118647642,0,left,0.17406821,0.0
15671,0.0028587453431506,0.0010642530873563,0,left,0.16752362,0.0
15672,0.0027026454563612,0.0005778029493826,0,left,0.16624029,0.0
15673,0.0019853910180342,0.0003717503926159,0,left,0.18076746,0.0
15674,0.0017159669334876,0.0003428791253901,0,left,0.21118988,0.0
15675,0.0019478521575665,0.0004312816228362,0,left,0.26996997,0.0
15676,0.0015985963946169,0.0002862132272989,0,left,0.38002202,0.0
15677,0.0028487296856293,0.000106980229436,0,left,0.55265653,0.0
15678,0.0035032641407154,0.0005968749469081,0,left,0.7517739,0.0
15679,0.0028338777660798,0.0007674858003835,0,left,0.8958825,0.0
15680,0.0020846607788328,0.0010377077993835,0,left,0.95293075,0.0
15681,0.0009865070181755,0.0010199669256158,0,left,0.9700088,0.0
15682,0.0009016960491772,0.0007981728839435,0,left,0.9770118,0.0
15683,0.0008919872074004,0.0010709538927734,0,left,0.98041123,0.0
15684,0.0008827522316986,0.0007129065958636,0,left,0.9823592,0.0
15685,0.0008739716242904,0.0001149585718657,0,left,0.9833898,0.0
15686,0.0008656609854282,0.0001695001085766,0,left,0.9841015,0.0
15687,0.0008578157354289,0.0005109197930764,0,left,0.9846557,0.0
15688,0.0008504423366449,0.0002993164051394,0,left,0.9850353,0.0
15689,0.0008435267414122,0.0002912310786201,0,left,0.9853276,0.0
15690,0.0008370904913183,0.0003854476858968,0,left,0.98558515,0.0
15691,0.0008311212439678,0.0001579471150324,0,left,0.9857315,0.0
15692,0.0008256187581258,0.0001635392187362,0,left,0.9858961,0.0
15693,0.000820596722129,0.0002162655383185,0,left,0.98600614,0.0
15694,0.0008160469239518,0.0005226606083266,0,left,0.9860573,0.0
15695,0.0008119752298948,0.0005976826427135,0,left,0.98612654,0.0
15696,0.000808377256225,0.0007036768324797,0,left,0.98618525,0.0
15697,0.0008052604499194,0.0005505016038014,0,left,0.986142,0.0
15698,0.0008026209696699,0.0004884761990901,0,left,0.9860352,0.0
15699,0.0008004668597352,0.0004576207497777,0,left,0.98591655,0.0
15700,0.000798797603567,0.0001738472143978,0,left,0.9858217,0.0
15701,0.000797613306655,0.0002000698048003,0,left,0.9857275,0.0
15702,0.0007969157509875,0.000303824728631,0,left,0.98560625,0.0
15703,0.0007967078037819,0.0002808556272502,0,left,0.98543686,0.0
15704,0.0007969926689181,0.0001228692773013,0,left,0.985223,0.0
15705,0.000797763806601,0.0003835910779922,0,left,0.98491025,0.0
15706,0.0007990393351536,0.0001320797715277,0,left,0.98457205,0.0
15707,0.0008008037378291,6.123037759790095e-05,0,left,0.98424405,0.0
15708,0.0008030668199213,0.0001505927224284,0,left,0.9838071,0.0
15709,0.0008058254499163,4.369302267332639e-05,0,left,0.98323494,0.0
15710,0.0008090917259418,0.0002919933368101,0,left,0.9823354,0.0
15711,0.0008128528937984,0.0003251986745911,0,left,0.98115706,0.0
15712,0.0008171171720005,0.0001658668493068,0,left,0.97980845,0.0
15713,0.0008218883520892,0.0004340335732483,0,left,0.9783397,0.0
15714,0.000827162805482,0.0006060051376225,0,left,0.9764342,0.0
15715,0.0008598080841125,0.0011099803408402,0,left,0.9737086,0.0
15716,0.0013582843199828,0.0018868417323413,0,left,0.97000486,0.0
15717,0.0025067259665383,0.0009225839061218,0,left,0.9645079,0.0
