Frame,nose_dist,body_dist,freezing,location,Left,Right
15447,0.0001345479559284,7.425530068528682e-05,0,left,0.0,0.0
15448,0.0006354792028413,0.0002057943862937,0,left,0.0,0.0
15449,0.0009499236338156,0.0007809486068987,0,left,0.0,0.0
15450,0.0023757193342941,0.0009725578216549,0,left,0.0,0.0
15451,0.0020167131630361,0.000864751691348,0,left,0.0,0.0
15452,0.0015091985835165,0.0007966082465805,0,left,0.0,0.0
15453,0.0005687794674022,0.0009967930712516,0,left,0.0,0.0
15454,0.0002986753177105,0.0009115497976261,0,left,0.0,0.0
15455,0.0001137873031678,0.000880090599749,0,left,0.0,0.0
15456,0.0007542252062274,0.0008838300124778,0,other,0.0,0.0
15457,0.0005794983640553,0.000880464039078,0,other,0.0,0.0
15458,0.0010668726890713,0.0008698791109518,0,other,0.0,0.0
15459,0.0006467588520046,0.0008520261099784,0,other,0.0,0.0
15460,9.549464497459052e-05,0.0008268215085632,0,other,0.0,0.0
15461,0.0003515858768935,0.0007942162701227,0,other,0.0,0.0
15462,0.0001061437222428,0.0007541894995057,0,other,0.0,0.0
15463,0.000411304401052,0.0007066900997052,0,other,0.0,0.0
15464,0.0002889825901355,0.0006516941639355,0,other,0.0,0.0
15465,0.0001341048135969,0.0005891748196195,0,other,0.0,0.0
15466,9.584500040607044e-05,0.0005191108697019,0,other,0.0,0.0
15467,0.0001429531047836,0.0004414985886893,0,other,0.0,0.0
15468,4.484169641229296e-05,0.0003563139902263,0,other,0.0,0.0
15469,0.0005195383393591,0.0002635545446158,0,other,0.0,0.0
15470,0.00162758956809,0.0001538019082916,0,other,0.0,0.0
15471,0.0020526089998963,1.718924569175759e-05,0,other,0.0,0.0
15472,0.002111711497926,0.0003145366413052,0,other,0.0,0.0
15473,0.0012358907458652,0.0008381345465698,0,other,0.0,0.0
15474,0.0002147628385166,0.0012975890516082,0,other,0.0,0.0
15475,0.0002852755146791,0.0016447025994393,0,other,0.0,0.0
15476,0.0012034716617983,0.0018887915628702,0,other,0.0,0.0
15477,0.0062149020095018,0.0020299838812261,0,other,0.0,0.0
15478,0.0078366846674437,0.0020685016622425,0,other,0.0,0.0
15479,0.0045236355645705,0.0020709707650478,0,left,0.0,0.0
15480,0.0028515592388697,0.0020622670833015,0,left,0.0,0.0
15481,0.001913809066475,0.0015608024873883,0,left,0.0,0.0
15482,0.0012487005030236,0.0007644015752336,0,left,0.0,0.0
15483,0.0018259790651778,0.0008157383843793,0,left,0.0,0.0
15484,0.002095262073813,0.00114035130959,0,left,0.0,0.0
15485,0.0011991761921518,0.0009042106881404,0,left,0.0,0.0
15486,0.0010881031014055,0.0005265129332556,0,left,0.0,0.0
15487,0.00118940360316,0.0006276061035287,0,left,0.0,0.0
15488,0.0013222518115949,0.0012397307640479,0,left,0.0,0.0
15489,0.0015028520221401,0.001143494513261,0,left,0.0,0.0
15490,0.0017296901069506,0.0005751376532932,0,left,0.0,0.0
15491,0.0016584466816059,0.0015451920379499,0,left,0.0,0.0
15492,0.0005800557190767,0.0008942098697077,0,left,0.0,0.0
15493,0.0004651642818962,0.0001553932574752,0,left,0.0,0.0
15494,0.000103116805873,0.0004101331901967,0,left,0.0,0.0
15495,9.224998616426008e-05,0.0007983865068622,0,left,0.0,0.0
15496,0.0002080485259022,0.0005120711091519,0,left,0.0,0.0
15497,0.0002898215233216,8.66601535534196e-05,0,left,0.0,0.0
15498,0.0004602804355714,0.0003620071762633,0,left,0.0,0.0
15499,0.0002513928149206,0.0003801244478641,0,left,0.0,0.0
15500,0.0003886349022449,0.0006928804898477,0,left,0.0,0.0
15501,0.0002890375477509,0.0001606359912556,0,left,0.0,0.0
15502,0.0011351664598047,5.87422580723474e-05,0,left,0.0,0.0
15503,0.0008858079239083,0.000475348639326,0,left,0.0,0.0
15504,0.0018511569994846,0.0018137569263205,0,left,0.0,0.0
15505,0.0029907488883545,0.0030210673378094,0,left,0.0,0.0
15506,0.0118489449519128,0.0032009917032923,0,left,0.0,0.0
15507,0.0405878158302878,0.0016665741091177,0,left,0.0,0.0
15508,0.0028558369865345,0.0024629902237715,0,left,0.0,0.0
15509,0.0365992344204831,0.0054745571144121,0,left,0.0,0.0
15510,0.0087681605362958,0.0018352730505815,0,left,0.0,0.0
15511,0.0016288516920884,0.0007895211448498,0,left,0.0,0.0
15512,0.0006341905009181,0.0008499715511551,0,left,0.0,0.0
15513,0.0004471083880173,0.0010987875848035,0,left,0.0,0.0
15514,0.0014477037971089,0.0010445534304429,0,left,0.0,0.0
15515,0.0005644488914782,0.0004986624288348,0,left,0.0,0.0
15516,0.0039010862023303,0.0001915370175161,0,left,0.0,0.0
15517,0.0017103594588789,0.0008967096933526,0,left,0.0,0.0
15518,0.0005409202496659,0.0002465741529524,0,left,0.0,0.0
15519,0.0018476231699439,8.592647595161977e-05,0,left,0.0,0.0
15520,0.0025635043102224,0.0001890117912793,0,left,0.0,0.0
15521,0.0026404066187515,0.0006945494778414,0,left,0.0,0.0
15522,0.0024723906546395,0.0004898817946609,0,left,0.0,0.0
15523,0.0019747673412293,0.00084121766647,0,left,0.0,0.0
15524,0.0004205373063201,0.0006848297782526,0,left,0.0,0.0
15525,0.000135634804756,0.000350339301827,0,left,0.0,0.0
15526,0.0004151993036209,0.0006654983179234,0,left,0.0,0.0
15527,0.0007546244591416,0.0007541473213496,0,left,0.0,0.0
15528,0.0008687295105831,0.0002984254403505,0,left,0.0,0.0
15529,0.0008649754249325,0.0005151650227862,0,left,0.0,0.0
15530,3.5371616079677065e-05,0.0006907523263711,0,left,0.0,0.0
15531,0.0009441335691314,0.0002394479080434,0,left,0.0,0.0
15532,0.0007618320955839,0.0003672127310994,0,left,0.0,0.0
15533,0.0007089276799712,0.0007481423376941,0,left,0.0,0.0
15534,0.0001883797222015,0.0008231078894931,0,left,0.0,0.0
15535,6.58591523988723e-05,0.0007139751364942,0,left,0.0,0.0
15536,6.341511150176576e-05,0.0006651292141951,0,left,0.0,0.0
15537,0.0004503926157088,0.0005168149309859,0,left,0.0,0.0
15538,0.0015014899191492,0.0007506971357817,0,left,0.0,0.0
15539,0.0020198027595376,0.001039989848393,0,left,0.0,0.0
15540,0.0008805945437539,0.0004458903217178,0,left,0.0,0.0
15541,0.0007277939969207,0.0010134225883476,0,left,0.0,0.0
15542,0.0022065094231335,0.0006677727734636,0,left,0.0,0.0
15543,0.0001730253038872,0.0005165798355176,0,left,0.0,0.0
15544,0.0025290458704521,0.0002003801779881,0,left,0.0,0.0
15545,0.0033436874995601,0.0003159996572999,0,left,0.0,0.0
15546,0.001821622482445,0.0006772744424632,0,left,0.0,0.0
15547,0.0016376597606087,0.0008990159917813,0,left,0.0,0.0
15548,0.0011494386242218,0.0007126046042408,0,left,0.0,0.0
15549,0.0014807925759648,0.0012949032258356,0,left,0.0,0.0
15550,0.0024370289009601,0.0014091850122802,0,left,0.0,0.0
15551,0.0019228529351202,0.0013694900901903,0,left,0.0,0.0
15552,0.0017341448660664,0.0010363193663799,0,left,0.0,0.0
15553,0.0017336155261148,0.0003468238806044,0,left,0.0,0.0
15554,0.0002174419851624,7.565375649886427e-05,0,left,0.0,0.0
15555,0.0010334662726993,0.0002448544549155,0,left,0.0,0.0
15556,0.002160717772377,0.0006243962713856,0,left,0.0,0.0
15557,0.0030894117455656,0.0018624785836045,0,left,0.0,0.0
15558,0.0020165600632566,0.0012957025516795,0,left,0.0,0.0
15559,0.0016198694717165,0.0006454486230899,0,left,0.0,0.0
15560,0.0010437892144001,0.0003033823040125,0,left,0.0,0.0
15561,0.0008226425536422,0.0001577138121796,0,left,0.0,0.0
15562,0.0011745720276247,0.0001789144122135,0,left,0.0,0.0
15563,0.0014155304897351,0.0002333511335294,0,left,0.0,0.0
15564,0.0001985667489144,7.547302696101933e-05,0,left,0.0,0.0
15565,0.0004537512299049,0.0002428860997902,0,left,0.0,0.0
15566,0.000141087899048,0.0006394741144091,0,left,0.0,0.0
15567,0.0004708704152576,0.0005346034415311,0,left,0.0,0.0
15568,7.21331579926697e-05,0.0003410448679991,0,left,0.0,0.0
15569,0.0006759177327389,0.0003274074722202,0,left,0.0,0.0
15570,0.0014401907597881,0.0002306944912683,0,left,0.0,0.0
15571,0.0009652793013191,0.0001734783992897,0,left,0.0,0.0
15572,0.0001357503488264,9.750548230892488e-05,0,left,0.0,0.0
15573,0.0002807240130862,0.0002199588819849,0,left,0.0,0.0
15574,0.0004152756054759,7.021428724987653e-05,0,left,0.0,0.0
15575,0.0003229280436919,0.00017352210409,0,left,0.0,0.0
15576,0.0003652163636526,0.0002860873582533,0,left,0.0,0.0
15577,0.0004374358563383,0.0002350267858695,0,left,0.0,0.0
15578,0.0002739856385583,0.0001971036217651,0,left,0.0,0.0
15579,0.0004658171779951,0.0001503925721348,0,left,0.0,0.0
15580,0.001230907284159,0.0001523477920347,0,left,0.0,0.0
15581,0.0012890775871951,0.0005642378544185,0,left,0.0,0.0
15582,0.0014727315198337,0.0008436022376802,0,left,0.0,0.0
15583,0.001626959020509,0.0002804016567462,0,left,0.0,0.0
15584,0.0015471146305779,0.0001206727810979,0,left,0.0,0.0
15585,0.0014531189984128,0.000306873378054,0,left,0.0,0.0
15586,0.0030030706516907,0.0009892450080214,0,left,0.0,0.0
15587,0.0026267679487098,0.0010999515741457,0,left,0.0,0.0
15588,0.0008573305385117,0.0012880312980869,0,left,0.0,0.0
15589,0.0005199886691889,0.000714565040736,0,left,0.0,0.0
15590,0.0007964721578814,0.0010311789748285,0,left,0.0,0.0
15591,0.0030558591363338,0.0006915418604308,0,left,0.0,0.0
15592,0.0014001806553056,0.0003043900884578,0,left,0.0,0.0
15593,0.0004831368504509,0.0003042115642489,0,left,0.0,0.0
15594,0.0008243963030647,0.000472848982662,0,left,0.0,0.0
15595,0.0010901595313308,0.0008636871648874,0,left,0.0,0.0
15596,0.001189810682936,0.0007114508479854,0,left,0.0,0.0
15597,0.0012495566052008,0.0002918595677985,0,left,0.0,0.0
15598,0.0012695456525437,0.000550925164266,0,left,0.0,0.0
15599,0.0012499960285377,0.0011906866552307,0,left,0.0,0.0
15600,0.0011912848856148,0.0008994503627038,0,left,0.0,0.0
15601,0.0010940777564015,0.0014363615364629,0,left,0.0,0.0
15602,0.0009596928009923,0.0010808186500615,0,left,0.0,0.0
15603,0.0009099163943558,0.0009730467448135,0,left,0.0,0.0
15604,0.0019264389690448,0.0004210725586404,0,left,0.0,0.0
15605,0.0013127863894954,0.0006395154209259,0,left,0.0,0.0
15606,0.0026306570096352,0.0006684708710388,0,left,0.0,0.0
15607,0.0028762009284591,0.0005864720013717,0,left,0.0,0.0
15608,0.0031758596831616,0.0015352266620565,0,left,0.0,0.0
15609,0.0022637331643207,0.0014613197613257,0,left,0.0,0.0
15610,0.0021589123011822,0.0011605314400223,0,left,0.0,0.0
15611,0.0020192344019001,0.0014065575116008,0,left,0.0,0.0
15612,0.0052964645455292,0.0019769421524924,0,left,0.0,0.0
15613,0.0048125951520707,0.0013473053310759,0,left,0.0,0.0
15614,0.0049221059541745,0.0005808468844038,0,left,0.0,0.0
15615,0.004178782391305,7.53085907959698e-05,0,left,0.0,0.0
15616,0.0017108422931498,0.0004725457891126,0,left,0.0,0.0
15617,0.001983989327033,0.0007280267726898,0,left,0.0,0.0
15618,0.0010388446327934,0.0009331054651213,0,left,0.0,0.0
15619,0.0005746125491115,0.0011758508814364,0,left,0.0,0.0
15620,0.0008999709352032,0.0008186744257262,0,left,0.0,0.0
15621,0.0012882070888143,0.0009879877930189,0,left,0.0,0.0
15622,0.0010824490181938,0.000720654231871,0,left,0.0,0.0
15623,0.0002728701800431,0.0002405144070961,0,left,0.0,0.0
15624,0.000444411766035,0.0005216166088513,0,left,0.0,0.0
15625,0.0003922290617498,0.0003332964898305,0,left,0.0,0.0
15626,0.0004407225167731,0.0007175325045354,0,left,0.0,0.0
15627,0.0005927381402735,0.000325739130654,0,left,0.0,0.0
15628,0.0014171589784408,0.0002341106046196,0,left,0.0,0.0
15629,0.0039047860334137,0.0003746841106443,0,left,0.0,0.0
15630,0.0042229919363199,0.0004436318737042,0,left,0.0,0.0
15631,0.0034309184605919,0.0004973690857786,0,left,0.0,0.0
15632,0.0030552571724625,0.0012355709410855,0,left,0.0,0.0
15633,0.0026447941898563,0.001802459089797,0,left,0.0,0.0
15634,0.0031644946927164,0.0015312380856061,0,left,0.0,0.0
15635,0.0037854730240967,0.0011606821113917,0,left,0.0,0.0
15636,0.003156166061535,0.0011638707436866,0,left,0.0,0.0
15637,0.0030533762112242,0.001581815017303,0,left,0.0,0.0
15638,0.0016997862551081,0.0010500491089039,0,left,0.0,0.0
15639,0.000588617430308,0.000421799323848,0,left,0.0,0.0
15640,0.0003252665244299,0.000136056670457,0,left,0.0,0.0
15641,0.0001141105047741,0.0001749841806656,0,left,0.0,0.0
15642,2.796532416992626e-05,0.0001445700991975,0,left,0.0,0.0
15643,5.497888311199797e-05,7.2117227265069e-05,0,left,0.0,0.0
15644,8.212585280481838e-05,2.863190797537472e-05,0,left,0.0,0.0
15645,1.5907699314884346e-05,4.31436103501007e-05,0,left,0.0,0.0
15646,8.090858243668621e-05,4.683581617121588e-05,0,left,0.0,0.0
15647,4.611201066912654e-06,3.449384869542326e-05,0,left,0.0,0.0
15648,0.0001084759097679,2.0482758681668472e-05,0,left,0.0,0.0
15649,8.916004511927929e-05,3.558130795857712e-05,0,left,0.0,0.0
15650,0.0001049162507181,8.46824828450064e-06,0,left,0.0,0.0
15651,6.971112461645276e-05,3.893536167685899e-06,0,left,0.0,0.0
15652,9.871677928794684e-05,1.651268214632257e-05,0,left,0.0,0.0
15653,0.0001127582078227,6.528182856119273e-05,0,left,0.0,0.0
15654,0.0006548213514934,4.810447230597219e-05,0,left,0.0,0.0
15655,0.0036197877368686,0.0001883406923702,0,left,0.0,0.0
15656,0.0059863817671413,0.0004850695270181,0,left,0.0,0.0
15657,0.0056526511309216,0.001446838631688,0,left,0.0,0.0
15658,0.0059382144162487,0.0021576110069422,0,left,0.0,0.0
15659,0.006063691090198,0.0026749104441476,0,other,0.0,0.0
15660,0.0058014189713002,0.002802766778813,0,other,0.0,0.0
15661,0.005589838185723,0.00340086426235,0,other,0.0,0.0
15662,0.0051406197242849,0.0034962602030774,0,other,0.0,0.0
15663,0.0035475970305589,0.0050910672101539,0,other,0.0,0.0
15664,0.0029792508758878,0.0047176749330748,0,other,0.0,0.0
15665,0.0031043732572029,0.0031358240839563,0,other,0.0,0.0
15666,0.0025751976812982,0.001878027741627,0,other,0.0,0.0
15667,0.0030805960916211,0.0018855862269372,0,other,0.0,0.0
15668,0.0022135093797288,0.0019382244010866,0,other,0.0,0.0
15669,0.0020322320362092,0.0019237438380597,0,other,0.0,0.0
15670,0.0021916637809705,0.0018420614641176,0,other,0.0,0.0
15671,0.0010605185605774,0.0016930981728952,0,other,0.0,0.0
15672,0.0004225511937089,0.0014768278155811,0,other,0.0,0.0
15673,0.0001354433663518,0.0011932252727547,0,other,0.0,0.0
15674,7.496650965491381e-05,0.0008422815826727,0,other,0.0,0.0
15675,4.4418741793092094e-05,0.0004570557417761,0,other,0.0,0.0
15676,0.0002618941780024,0.0002606709120834,0,other,0.0,0.0
15677,0.0008174829100896,0.0001941674987058,0,other,0.0,0.0
15678,0.000259780563717,0.0007163644161928,0,other,0.0,0.0
15679,0.0002573249853181,0.0004236592969183,0,other,0.0,0.0
15680,0.0007873226504867,3.79299153201805e-05,0,other,0.0,0.0
15681,0.0008278223345927,0.0001602216755338,0,other,0.0,0.0
15682,0.0002091388639454,0.0001465335321806,0,other,0.0,0.0
15683,0.0001612547967533,7.739147859698716e-05,0,other,0.0,0.0
15684,0.0001444667166386,0.0003064315988653,0,other,0.0,0.0
15685,0.000127334735593,0.0007115377262197,0,other,0.0,0.0
15686,0.0001839196153242,4.200824148026822e-05,0,other,0.0,0.0
15687,0.0006540437955446,0.000919663155229,0,other,0.0,0.0
15688,0.000429862273552,0.000553236065563,0,other,0.0,0.0
15689,0.0001354529020618,0.0003024480247744,0,other,0.0,0.0
15690,0.0001430064894727,0.0002140899697608,0,other,0.0,0.0
15691,0.0002303089928801,0.0001600939765072,0,other,0.0,0.0
15692,0.0008841565729772,0.00017399523399,0,other,0.0,0.0
15693,0.0009897636786908,0.0003253148791569,0,other,0.0,0.0
15694,0.0017823148970382,0.000185317562736,0,other,0.0,0.0
15695,0.0014639064593328,0.0005359373312067,0,other,0.0,0.0
15696,0.002201735799379,0.0009596122053446,0,other,0.0,0.0
15697,0.0017155280027679,0.001025298691647,0,other,0.0,0.0
15698,0.0010700244952059,0.0010330011134824,0,other,0.0,0.0
15699,0.0020987602617285,0.0018096857419337,0,other,0.0,0.0
15700,0.0011629459300981,0.0028019712484613,0,other,0.0,0.0
15701,0.0008401522541267,0.002542105885811,0,other,0.0,0.0
15702,0.000529574111006,0.0005423719492232,0,other,0.0,0.0
15703,0.00106485737122,0.0029081205017877,0,other,0.0,0.0
15704,0.0034233543146203,0.0026199705691764,0,other,0.0,0.0
15705,0.0029951978954276,0.0011098801201018,0,other,0.0,0.0
15706,0.0018626013256577,0.0002631791275443,0,other,0.0,0.0
15707,0.0022562377221241,0.0009067103048806,0,other,0.0,0.0
15708,0.0030210609175397,0.0015124015441252,0,other,0.0,0.0
15709,0.002106723208397,0.0019292744352521,0,other,0.0,0.0
15710,0.0023142510710611,0.0019474927619253,0,other,0.0,0.0
15711,0.0013506183405019,0.0019088787465145,0,other,0.0,0.0
15712,0.0007553141865411,0.0008901548371499,0,other,0.0,0.0
15713,0.0008211363952734,0.0001283364257446,0,other,0.0,0.0
15714,0.0009099574975297,0.0001471608501579,0,other,0.0,0.0
15715,0.000518213044938,5.3831466703096e-05,0,other,0.0,0.0
15716,0.0002119579981908,1.6970498707866373e-05,0,other,0.0,0.0
15717,0.0004535364243373,4.047982500341215e-05,0,other,0.0,0.0
15718,0.0005381831081164,0.0002592911799625,0,other,0.0,0.0
15719,0.0011554377184864,0.000807179458384,0,other,0.0,0.0
15720,0.0019882553354597,0.0007872910122427,0,other,0.0,0.0
15721,0.0006837772605921,0.0008779645578342,0,other,0.0,0.0
15722,0.0015507837917163,0.0002365280101756,0,other,0.0,0.0
15723,0.0003630589867764,2.7554810949204718e-05,0,other,0.0,0.0
15724,0.0010445204383128,0.0001050596517645,0,other,0.0,0.0
15725,0.0008553253133554,0.0001141053705469,0,other,0.0,0.0
15726,0.0009524801648926,0.0001918504519664,0,other,0.0,0.0
15727,0.0005188558149481,0.000596809663469,0,other,0.0,0.0
15728,0.0013916569196123,0.0008726361849332,0,other,0.0,0.0
15729,0.0029373813736267,0.0009977705426429,0,other,0.0,0.0
15730,0.0032263709096246,0.0006241495316449,0,other,0.0,0.0
15731,0.0019661776347017,0.000826383640009,0,other,0.0,0.0
15732,0.0011455676411359,0.0021087747363501,0,other,0.0,0.0
15733,0.0012053085056474,0.0020652739581779,0,other,0.0,0.0
15734,0.0016519291943954,0.0016121625951237,0,other,0.0,0.0
15735,0.0017644773995199,0.001669949209434,0,other,0.0,0.0
15736,0.0017989113838073,0.0025883598791088,0,other,0.0,0.0
15737,0.001821925382449,0.0022839362358546,0,other,0.0,0.0
15738,0.0018345812263659,0.0015102046731163,0,other,0.0,0.0
15739,0.0018387768043444,0.0009922860414873,0,other,0.0,0.0
15740,0.0018373370941763,0.0001753864307004,0,other,0.0,0.0
15741,0.0018340877870924,0.0008272019949562,0,other,0.0,0.0
15742,0.0018339359780235,0.0013046203861673,0,other,0.0,0.0
15743,0.0018428381437037,0.0015889727715106,0,other,0.0,0.0
15744,0.0018675949393582,0.0022363065960864,0,other,0.0,0.0
15745,0.0021820461481318,0.0032333824729987,0,other,0.0,0.0
15746,0.0036809042895214,0.0038670124969428,0,other,0.0,0.0
15747,0.0048738539110979,0.0038717855949642,0,other,0.0,0.0
15748,0.0053129071341484,0.0037615552231304,0,other,0.0,0.0
15749,0.0051012008390734,0.0031991337429783,0,other,0.0,0.0
15750,0.007008431300269,0.0038251919684291,0,other,0.0,0.0
15751,0.0064982846230459,0.0034616337099629,0,other,0.0,0.0
15752,0.0038484217361935,0.0023330497878546,0,other,0.0,0.0
15753,0.0044064051611591,0.002823586102593,0,other,0.0,0.0
15754,0.004727340290656,0.0019536271452333,0,other,0.0,0.0
15755,0.0038578809300795,0.0010241060618643,0,other,0.0,0.0
15756,0.0024981226769007,0.0002769610129035,0,other,0.0,0.0
15757,0.0020316695272541,3.250425700254385e-05,0,other,0.0,0.0
15758,0.0023975877930788,0.0002419229459402,0,other,0.0,0.0
15759,0.0009729171892761,0.0002582322152423,0,other,0.0,0.0
15760,0.0008720078806251,0.0001165440515393,0,other,0.0,0.0
15761,0.0024058329014777,0.0001191474504454,0,other,0.0,0.0
15762,0.0035562713195093,0.0003212247048109,0,other,0.0,0.0
15763,0.003211039584426,0.0004035885645073,0,other,0.0,0.0
15764,0.0014815337292539,0.0002093568163126,0,other,0.0,0.0
15765,0.0011454087925961,0.0009760111005526,0,other,0.0,0.0
15766,0.0018684510677573,0.0009526291254006,0,other,0.0,0.0
15767,0.0033999515949628,0.0003003304384222,0,other,0.0,0.0
15768,0.0048759525196613,0.0004034570626719,0,other,0.0,0.0
15769,0.0051542838791519,0.0005282020989733,0,other,0.0,0.0
15770,0.0045146221270557,0.0005320374874284,0,other,0.0,0.0
15771,0.0038803208014293,0.0006976514295229,0,other,0.0,0.0
15772,0.0035431277044925,0.0015419248340258,0,other,0.0,0.0
15773,0.0035901337145194,0.002119832309284,0,other,0.0,0.0
15774,0.0039076870046509,0.0016379261386486,0,other,0.0,0.0
15775,0.0032271333667955,0.0013296675136462,0,other,0.0,0.0
15776,0.0042462058477322,0.0011712733998571,0,other,0.0,0.0
15777,0.0035993899109671,0.000607748204097,0,other,0.0,0.0
15778,0.0028471834532646,0.0013247771074212,0,other,0.0,0.0
15779,0.0050722794920684,0.0016195059240336,0,other,0.0,0.0
15780,0.0044921998375448,0.0015563431479219,0,other,0.0,0.0
15781,0.0054158814416538,0.001191386062464,0,other,0.0,0.0
15782,0.0050657668135355,0.0003894334962725,0,other,0.0,0.0
15783,0.0040733147207552,0.0009453613347627,0,other,0.0,0.0
15784,0.0030887634919514,0.0018318078532433,0,other,0.0,0.0
15785,0.0030662595207666,0.0025612652178848,0,other,0.0,0.0
15786,0.00259093984292,0.0025171474340271,0,other,0.0,0.0
15787,0.0019041888097092,0.0017646337768699,0,other,0.0,0.0
15788,0.0037101215323946,0.0006790822199988,0,other,0.0,0.0
15789,0.0034545738215103,0.0005002158238092,0,other,0.0,0.0
15790,0.0037627485009964,0.0006384667980262,0,other,0.0,0.0
15791,0.002633508195043,0.0009353575508765,0,other,0.0,0.0
15792,0.0029087646712086,0.0012317485708536,0,other,0.0,0.0
15793,0.0021423041157683,0.0018857231368539,0,other,0.0,0.0
15794,0.0025767884063991,0.0021559483005536,0,other,0.0,0.0
15795,0.0043609083715803,0.0026524430851557,0,other,0.0,0.0
15796,0.0034839783223137,0.0031569584573515,0,other,0.21207769,0.0
15797,0.0034853463715879,0.0039566796640015,0,other,0.39978343,0.0
15798,0.0037292145778001,0.0029241218477604,0,other,0.71537685,0.0
15799,0.0041578376436431,0.0033310118661537,0,other,0.8795479,0.0
15800,0.0047945496768081,0.0042472696165067,0,other,0.9401072,0.0
15801,0.003631906822862,0.003462502076786,0,other,0.9614369,0.0
15802,0.0018996495172576,0.0040742084002476,0,left,0.96964425,0.0
15803,0.000890011183512,0.0022613764682384,0,left,0.9722571,0.0
15804,0.0007571733425283,0.0012056458275124,0,left,0.97400916,0.0
15805,0.0010355373348253,0.0010313038974486,0,left,0.97453535,0.0
15806,0.0005010876530917,0.0011833308067507,0,left,0.97378314,0.0
15807,0.0007921803436417,0.0013246721505781,0,left,0.97183675,0.0
15808,0.001067431139747,0.0010243945887587,0,left,0.96683544,0.0
15809,0.0021970273826878,0.0005886488713378,0,left,0.94766337,0.0
15810,0.0040202403570704,0.0010197492434561,0,left,0.7902609,0.0
15811,0.0034133009376738,0.0013879922780016,0,left,0.33152464,0.0
15812,0.0024540314820296,0.0017169412661639,0,left,0.104162276,0.0
15813,0.0027027376702287,0.0017136961644981,0,left,0.0,0.0
15814,0.0031506777060869,0.0014943610066173,0,left,0.0,0.0
15815,0.0015485001525917,0.0013946147083816,0,left,0.0,0.0
15816,0.0010663695871762,0.001102659575991,0,left,0.0,0.0
15817,0.0015524966061928,0.0009871661938264,0,left,0.0,0.0
15818,0.0025173090396631,0.0011598281901712,0,left,0.0,0.0
15819,0.0025977059767487,0.00131955816532,0,left,0.0,0.0
15820,0.0023508019697778,0.0020381797458862,0,left,0.0,0.0
15821,0.0041735518560897,0.0036820035196784,0,left,0.0,0.0
15822,0.0049494289385092,0.0044535135579181,0,left,0.0,0.0
15823,0.0050362912871366,0.0050543279474672,0,left,0.0,0.0
15824,0.0058464929347839,0.005269524275581,0,left,0.0,0.0
15825,0.0051888231164932,0.0062046035906563,0,left,0.0,0.0
15826,0.0040539071006218,0.0041624739397413,0,left,0.0,0.0
15827,0.0040453754955336,0.004414193895056,0,left,0.0,0.0
15828,0.0039066878297543,0.0044562415903483,0,left,0.0,0.0
15829,0.0040618618227097,0.0040729812478887,0,left,0.0,0.0
15830,0.0031828427541985,0.0038000750349202,0,left,0.0,0.0
15831,0.0043671203629156,0.0035596275697098,0,left,0.0,0.0
15832,0.0053593988386059,0.0038007313463408,0,left,0.0,0.0
15833,0.0039822148313529,0.0040789540859255,0,left,0.0,0.0
15834,0.0063705866628737,0.0040985968297533,0,left,0.0,0.0
15835,0.0059049556627968,0.0040705896193046,0,left,0.0,0.0
15836,0.0051372109360205,0.0045790321973597,0,left,0.0,0.0
15837,0.005226357781346,0.0051733262977,0,left,0.0,0.0
15838,0.0055021219955283,0.0055313698665084,0,left,0.0,0.0
15839,0.0046064518420828,0.0055879930169496,0,left,0.0,0.0
15840,0.0048817309541435,0.0056931336831987,0,left,0.0,0.0
15841,0.0045786693651423,0.005089767378883,0,left,0.0,0.0
15842,0.0057326289926308,0.0057762301800777,0,left,0.0,0.0
15843,0.0057004253551435,0.0053481684229711,0,left,0.0,0.0
15844,0.0046822434053998,0.0051694953186937,0,left,0.0,0.0
15845,0.0037249637462754,0.0065305995072907,0,left,0.0,0.0
15846,0.0032888027990137,0.0048769540058301,0,left,0.0,0.0
15847,0.0025854596439696,0.0043660067082979,0,left,0.0,0.0
15848,0.004364299519381,0.0038071703608149,0,left,0.0,0.0
15849,0.0049251699646314,0.0032287166737209,0,left,0.0,0.0
15850,0.0053215947749657,0.0038445905790168,0,left,0.0,0.0
15851,0.0062462159717157,0.0046274425460066,0,left,0.0,0.0
15852,0.0059944298219565,0.004870801629152,0,left,0.0,0.0
15853,0.0055157186779714,0.0065031382719289,0,left,0.0,0.0
15854,0.0055105115604075,0.0037926076066821,0,left,0.0,0.0
15855,0.0046778785712198,0.0051911650011609,0,left,0.0,0.0
15856,0.0042148868023333,0.0046501622968483,0,left,0.0,0.0
15857,0.0048441195415254,0.0047586686153184,0,left,0.0,0.0
15858,0.0035722234956915,0.0026799137000468,0,left,0.0,0.0
15859,0.0041058597970126,0.0039699400870086,0,left,0.0,0.0
15860,0.0034596834682965,0.0036943837280572,0,other,0.0,0.0
15861,0.0031076707965712,0.0018814305828349,0,other,0.0,0.18641827
15862,0.0037481496088834,0.0009634848850603,0,other,0.0,0.44807515
15863,0.002832653640694,0.0009380204861608,0,other,0.0,0.6704401
15864,0.0041045901838033,0.0018184598316912,0,other,0.0,0.76709807
15865,0.0024700090560329,0.0014894256282029,0,other,0.0,0.8204434
15866,0.000551978822567,0.0008181359623308,0,right,0.0,0.83833253
15867,0.000227056525223,0.0004938667801161,0,right,0.0,0.84800303
