Frame,nose_dist,body_dist,freezing,location,Left,Right
26172,2.106104085452173e-05,2.2805436785655604e-05,1,left,0.86700463,0.0
26173,8.664491068066917e-06,1.720265382852211e-05,1,left,0.8669,0.0
26174,7.327192312640037e-06,4.1015385606638464e-05,1,left,0.8666447,0.0
26175,0.0001879584280892,4.619029733684856e-05,0,left,0.86587536,0.0
26176,0.0007349316193184,0.0001500882895429,0,left,0.86326635,0.0
26177,0.0001842053839975,4.3644948714112144e-05,0,left,0.8604041,0.0
26178,0.0001708971755574,9.468004500680336e-05,0,left,0.85947263,0.0
26179,0.0006797881384773,7.71713966813273e-05,0,left,0.8587879,0.0
26180,0.0001691557905943,4.63321775685717e-05,0,left,0.8602927,0.0
26181,1.298527807273908e-05,3.944678514502814e-06,0,left,0.86089164,0.0
26182,2.791929735721161e-05,3.4249516554959475e-05,0,left,0.8615294,0.0
26183,3.435202280668396e-06,4.455595919878332e-05,0,left,0.8614482,0.0
26184,3.683601336342947e-05,4.031768166392338e-05,0,left,0.8615046,0.0
26185,2.7827792987624675e-05,5.222048994563292e-05,0,left,0.8647176,0.0
26186,2.4270048103745596e-05,3.980636229692788e-05,0,left,0.8641909,0.0
26187,1.4520741815261672e-05,5.0642975681350885e-05,0,left,0.8613436,0.0
26188,0.0001670294003326,0.0001563191055564,0,left,0.85906994,0.0
26189,0.0007467814074058,0.0007397389893182,0,left,0.85297984,0.0
26190,0.0008244658354812,0.0008382820690934,0,left,0.8457813,0.0
26191,0.0011234519512592,0.0006889460296948,0,left,0.83159125,0.0
26192,0.001857111606214,8.582262968946332e-05,0,left,0.80911523,0.0
26193,0.0009926530388414,0.0003162016947298,0,left,0.78705966,0.0
26194,0.0004207135012108,0.0004380101725097,0,left,0.7758791,0.0
26195,0.0001522017216131,0.0004186150045844,0,left,0.7748115,0.0
26196,0.0007375560274916,0.0001744337320978,0,left,0.78482914,0.0
26197,0.0010050969732781,0.0001518339891899,0,left,0.79676235,0.0
26198,0.0006611048029252,0.0001376366903429,0,left,0.8034153,0.0
26199,0.000424286646557,0.0001638261464038,0,left,0.81108975,0.0
26200,0.0002926428329257,0.0003898901913009,0,left,0.8213518,0.0
26201,0.0001209147972946,0.0001137066052436,0,left,0.82689995,0.0
26202,7.22813826324567e-05,6.5433010007814064e-06,0,left,0.83055156,0.0
26203,0.0001520006414829,3.108569352034113e-05,0,left,0.8352268,0.0
26204,0.0001108526356103,1.5865779368875695e-05,0,left,0.8375165,0.0
26205,3.233152026735953e-05,4.150975014208616e-05,0,left,0.8385037,0.0
26206,4.0770177820018046e-05,2.8631257553369468e-05,0,left,0.8408001,0.0
26207,4.521560788171909e-06,4.3021561032253566e-05,0,left,0.8413061,0.0
26208,2.090145160796689e-05,2.8899027185091745e-05,0,left,0.8417638,0.0
26209,1.9215987342690972e-05,6.9778580007840965e-06,1,left,0.84392613,0.0
26210,3.605689806455639e-05,3.975825172816749e-06,1,left,0.8449628,0.0
26211,0.0001867598557901,8.440388622598476e-06,1,left,0.847831,0.0
26212,0.0005734127535851,2.3159374411364218e-06,1,left,0.8512062,0.0
26213,0.0001515850790598,9.026709535149608e-06,1,left,0.853655,0.0
26214,2.566967871201337e-05,2.3880844293023463e-05,1,left,0.8545575,0.0
26215,2.558896851853351e-05,1.0449700911544238e-05,1,left,0.85544837,0.0
26216,3.329294557247406e-05,4.308884437292464e-07,1,left,0.8554279,0.0
26217,1.0189620147492503e-05,6.080521226505867e-06,1,left,0.8554995,0.0
26218,6.7130947131715885e-06,6.227775627055292e-06,1,left,0.85588723,0.0
26219,5.6248962890987536e-06,2.0591238836419425e-05,1,left,0.8558685,0.0
26220,1.389608666271992e-05,3.210351838202684e-05,1,left,0.8556548,0.0
26221,1.049048204733413e-05,3.5942424559830545e-05,1,left,0.8553881,0.0
26222,1.565099748164995e-05,1.874121575557736e-05,1,left,0.855007,0.0
26223,4.546241453445495e-05,5.974082059042515e-05,1,left,0.85483634,0.0
26224,0.0001598261601665,0.0001952170196749,1,left,0.85525453,0.0
26225,2.778762762586704e-05,4.45907535147823e-05,1,left,0.8555266,0.0
26226,6.027038532976001e-05,2.116999048517535e-05,1,left,0.85528487,0.0
26227,6.0428734358395326e-05,8.569446516007009e-06,1,left,0.85522985,0.0
26228,6.976830785908453e-05,6.4240786312659126e-06,1,left,0.85499454,0.0
26229,5.212790511976931e-05,3.708116281394162e-05,1,left,0.85453147,0.0
26230,4.286614363619286e-05,2.980729063364986e-05,1,left,0.85449344,0.0
26231,1.1255348988358858e-05,1.8570314499686425e-05,1,left,0.85461617,0.0
26232,7.083448022839376e-06,2.1550822222813583e-05,1,left,0.854482,0.0
26233,3.480991102957008e-06,4.711369404339686e-06,1,left,0.8547162,0.0
26234,6.75774245993119e-06,3.696529866231074e-05,1,left,0.85484004,0.0
26235,2.4830508774386662e-05,4.252789676852401e-05,1,left,0.8549806,0.0
26236,6.701800077905636e-06,7.887522432276678e-05,1,left,0.8551633,0.0
26237,2.1644945612410435e-05,4.307998530932576e-06,1,left,0.8549287,0.0
26238,4.931371997459248e-05,6.382185662402472e-05,1,left,0.8547391,0.0
26239,3.2456323383724274e-05,1.7086876432540466e-05,1,left,0.85440403,0.0
26240,1.0892988105357496e-05,1.7088623766846924e-05,1,left,0.85412484,0.0
26241,7.831100131505877e-06,4.880123129248215e-06,1,left,0.8544127,0.0
26242,1.414042024395434e-05,1.828375083675263e-05,1,left,0.8553179,0.0
26243,3.740495208240936e-05,2.652752761798329e-05,1,left,0.85549164,0.0
26244,2.396596086030802e-05,2.6734477202829395e-05,1,left,0.8555526,0.0
26245,3.008438005503237e-05,1.115402835647979e-05,1,left,0.8564131,0.0
26246,1.1319121598024731e-05,3.988090663685127e-05,1,left,0.85676026,0.0
26247,4.221597603639813e-05,8.11211377655708e-05,1,left,0.85746574,0.0
26248,0.0001468105446409,0.0001469725971535,1,left,0.85772043,0.0
26249,4.09586602601384e-05,0.0001032359690956,1,left,0.8574556,0.0
26250,5.155254921085032e-06,3.892185030184868e-05,1,left,0.857184,0.0
26251,1.198333308001869e-05,9.726054498498426e-06,1,left,0.8565939,0.0
26252,2.241357324656766e-05,4.995605745520976e-05,1,left,0.85670066,0.0
26253,2.658387999644102e-05,3.960271706026161e-05,1,left,0.8570467,0.0
26254,1.8027153467725475e-05,4.367027273313147e-05,1,left,0.85736585,0.0
26255,7.392896269846801e-06,2.290211660488535e-05,1,left,0.85729736,0.0
26256,2.8672174200856745e-05,2.583255930234939e-05,1,left,0.8572084,0.0
26257,4.11210126870712e-05,2.540101779643285e-05,1,left,0.85750127,0.0
26258,8.716598002883885e-06,2.6918269975815635e-05,1,left,0.8574632,0.0
26259,1.7028597169574475e-05,5.727827957844526e-05,1,left,0.85799867,0.0
26260,7.568595891956684e-05,0.0001248155400689,1,left,0.8584314,0.0
26261,8.612707480182662e-05,5.1517604636933344e-05,1,left,0.85854656,0.0
26262,1.8967656999328368e-05,6.894427498268568e-05,1,left,0.8585639,0.0
26263,1.6334422041872516e-05,3.203776250213413e-05,1,left,0.85821795,0.0
26264,5.990744274784652e-05,3.0856074996344534e-05,1,left,0.85834306,0.0
26265,1.9294639490248165e-05,3.1330627332942395e-05,1,left,0.85837364,0.0
26266,2.3319936318106416e-06,1.1240435078717612e-05,1,left,0.8583358,0.0
26267,2.6037839405863003e-06,3.445574295854707e-05,1,left,0.85842276,0.0
26268,7.1991630508889925e-06,1.7299641978742893e-05,1,left,0.8581766,0.0
26269,4.9599871746683245e-06,3.503122503442467e-05,1,left,0.8576911,0.0
26270,1.1763620237587534e-05,3.5170663543968764e-05,1,left,0.8571724,0.0
26271,6.19893865858755e-05,2.735284152279753e-05,1,left,0.85595006,0.0
26272,0.0001491221838086,0.0001051274129376,1,left,0.85493815,0.0
26273,3.742076949860332e-05,2.3385753022995203e-05,1,left,0.8540378,0.0
26274,5.322908056939014e-06,1.57096743692064e-05,1,left,0.8531656,0.0
26275,9.082444904237832e-06,2.5100497752137857e-05,1,left,0.8527482,0.0
26276,2.4883935563489823e-05,1.0785887702976482e-05,1,left,0.8523642,0.0
26277,5.698897791895918e-05,4.517598553936872e-05,1,left,0.8525525,0.0
26278,1.4373545260599785e-05,1.3719364711468752e-05,1,left,0.8530211,0.0
26279,1.7650847342733284e-05,1.3130121370810124e-05,1,left,0.8534817,0.0
26280,3.9000745479965525e-05,2.1403733615734084e-05,1,left,0.85441095,0.0
26281,4.389200006046408e-05,3.096021521275787e-05,1,left,0.85493946,0.0
26282,1.1104761598954137e-05,2.883508876914012e-05,1,left,0.8551284,0.0
26283,2.2547742423657467e-05,1.019572859233874e-05,1,left,0.85539824,0.0
26284,8.972453427670377e-05,2.325824159161807e-05,1,left,0.8554542,0.0
26285,3.493941783674012e-05,1.189621221444914e-05,1,left,0.85537326,0.0
26286,2.025739062895194e-05,1.800535367121543e-05,1,left,0.8554698,0.0
26287,2.3307734281372754e-05,1.9572330103956307e-05,1,left,0.85576963,0.0
26288,4.0636710540013466e-05,9.931348661901866e-06,1,left,0.8560133,0.0
26289,2.250419437944195e-05,2.2875425731390503e-05,1,left,0.85628605,0.0
26290,5.691932889503076e-06,1.5029994548905096e-05,1,left,0.8562715,0.0
26291,2.738431058044362e-06,7.7143799753323e-06,1,left,0.8564201,0.0
26292,9.766202793923883e-06,1.7632902970386464e-05,1,left,0.8565646,0.0
26293,3.142700523525901e-06,4.2308187170751766e-05,1,left,0.85629475,0.0
26294,1.00114804775011e-05,2.36795684366708e-05,1,left,0.856199,0.0
26295,2.4804412443926456e-05,1.7753007539412644e-05,1,left,0.8561638,0.0
26296,6.225491571826984e-05,2.924388367141553e-05,1,left,0.8562981,0.0
26297,1.6303573390278637e-05,1.802990053458289e-05,1,left,0.85683405,0.0
26298,2.382862983356754e-05,6.537687831620554e-06,1,left,0.8573733,0.0
26299,3.47054515367099e-05,1.262798682464776e-05,1,left,0.85788095,0.0
26300,8.421963323213255e-06,1.5784837908738226e-05,1,left,0.8583826,0.0
26301,8.234031195943313e-06,2.338394189542518e-05,1,left,0.8585791,0.0
26302,1.8884967135690425e-05,7.281018757937271e-06,1,left,0.85906553,0.0
26303,8.014776076671398e-05,1.7972789379106318e-05,1,left,0.8595607,0.0
26304,3.450847122883858e-05,1.1828019188204905e-05,1,left,0.8596932,0.0
26305,9.115454190126444e-06,1.1229253801623115e-05,1,left,0.8597388,0.0
26306,1.0526505605430382e-05,4.9273475084755154e-05,1,left,0.8598545,0.0
26307,1.4658357644599927e-05,3.926466366786631e-05,1,left,0.8596334,0.0
26308,3.927096604751859e-05,0.0001019866721674,1,left,0.8594808,0.0
26309,3.692557182340975e-05,4.255351420482761e-05,1,left,0.8592754,0.0
26310,1.5963289112115802e-05,2.950538408592196e-05,1,left,0.8590085,0.0
26311,3.20039760740715e-06,5.150676185282225e-06,1,left,0.8589932,0.0
26312,2.2595700550941963e-05,7.412310195409469e-06,1,left,0.85895526,0.0
26313,1.993904033685241e-05,2.6227250744038662e-05,1,left,0.85885406,0.0
26314,2.2737178227231763e-05,6.18072225875946e-05,1,left,0.8584915,0.0
26315,3.430060078184175e-06,4.618757740766485e-05,1,left,0.85797715,0.0
26316,2.335337026238302e-05,4.374341212903943e-06,1,left,0.8574546,0.0
26317,1.5631286104456454e-05,3.635085037915469e-05,1,left,0.8567338,0.0
26318,2.793995216526261e-06,3.3521683328668314e-05,1,left,0.85620224,0.0
26319,2.065007440937403e-05,2.097164856708958e-05,1,left,0.85589725,0.0
26320,8.687358382664932e-05,4.750893369715207e-05,1,left,0.85602355,0.0
26321,4.053148292736085e-05,3.0526429629236144e-05,1,left,0.85641223,0.0
26322,2.8277883691599185e-05,1.572481645598328e-05,1,left,0.85658157,0.0
26323,2.951386249682184e-05,1.5949886883118976e-05,1,left,0.8570971,0.0
26324,1.4620589841121484e-05,5.056922704472806e-06,1,left,0.8574643,0.0
26325,3.994813241392112e-05,2.468927479405866e-05,1,left,0.8582024,0.0
26326,1.770948678240139e-05,1.5730769676836114e-05,1,left,0.8597141,0.0
26327,5.180638022639803e-06,1.280425196039312e-05,1,left,0.86016047,0.0
26328,1.4178049206917838e-05,8.437113500172757e-06,1,left,0.86045605,0.0
26329,1.6241979660585123e-05,4.97145347076224e-05,1,left,0.8612654,0.0
26330,1.238684347128102e-05,3.725896034082425e-05,1,left,0.86166346,0.0
26331,4.803535140752691e-05,2.176352051501993e-05,1,left,0.8624691,0.0
26332,0.0001506237881409,8.647266665801247e-05,1,left,0.862581,0.0
26333,4.270584681649536e-05,2.320786600287682e-05,1,left,0.86198777,0.0
26334,3.0162354683537867e-05,1.624766755733709e-05,1,left,0.86149555,0.0
26335,7.374132227280184e-05,4.177890234299469e-05,1,left,0.861025,0.0
26336,8.005244423332768e-05,1.3862375387979328e-05,1,left,0.86045253,0.0
26337,2.435348584403549e-05,6.629442642874666e-06,1,left,0.8597772,0.0
26338,8.966509622462911e-06,1.4323597413564871e-05,1,left,0.85869676,0.0
26339,4.04305941396449e-06,1.0892155226644105e-05,1,left,0.85835534,0.0
26340,7.810122670024134e-06,1.9855943327662995e-05,1,left,0.85858876,0.0
26341,8.483168400316583e-06,1.8827862568085657e-05,1,left,0.8574478,0.0
26342,9.718933966457525e-06,3.8653355751663694e-05,1,left,0.8562331,0.0
26343,3.090693517746293e-05,3.242078546870922e-05,1,left,0.85537386,0.0
26344,0.0001272146616308,8.482880241185717e-05,1,left,0.8551684,0.0
26345,1.863650585215637e-05,1.3593256317582071e-05,1,left,0.85618544,0.0
26346,9.256524416888631e-05,4.198362244479779e-05,1,left,0.85634524,0.0
26347,3.282560687342387e-05,7.5338992800078595e-06,1,left,0.85668,0.0
26348,1.0608382785138663e-05,2.6463228348090244e-05,1,left,0.8564959,0.0
26349,2.5207587924209945e-06,8.044144760051638e-05,1,left,0.8559791,0.0
26350,5.689522949815016e-06,0.0001017589186919,1,left,0.85674125,0.0
26351,2.4141224569888684e-05,2.265863101836036e-05,1,left,0.857316,0.0
26352,2.038991903803378e-05,3.4108728672809164e-05,1,left,0.8573957,0.0
26353,3.276252426202345e-06,2.3202194097017703e-05,1,left,0.8576881,0.0
26354,1.52584701254673e-05,4.519195358360288e-05,1,left,0.85780746,0.0
26355,4.782670204728539e-05,3.41331177021433e-05,1,left,0.8579461,0.0
26356,5.103815551964637e-05,3.965146655148769e-05,1,left,0.8585509,0.0
26357,4.310881908439067e-05,4.483950816496128e-05,1,left,0.8593867,0.0
26358,4.042407649498037e-05,7.099066814262182e-06,1,left,0.85940063,0.0
26359,5.427962134900547e-06,5.514185300336806e-05,1,left,0.8595808,0.0
26360,1.4863314991231784e-05,1.956410130847672e-05,1,left,0.86057115,0.0
26361,3.44023965252947e-05,1.910746768572304e-05,1,left,0.8622883,0.0
26362,0.0001529133518797,4.68662142717574e-05,1,left,0.8638949,0.0
26363,3.1831353241166895e-05,3.025110663128851e-05,1,left,0.8649024,0.0
26364,2.735283317119017e-05,1.6747904092296193e-05,1,left,0.86543274,0.0
26365,2.555157674997407e-05,5.839062506156736e-05,1,left,0.86568135,0.0
26366,0.0001679160183705,1.9994395143350225e-05,1,left,0.8664426,0.0
26367,0.0003156924860894,2.805872386659919e-05,1,left,0.8670367,0.0
26368,9.422026359259366e-05,3.344114006528546e-05,1,left,0.8668373,0.0
26369,3.495994737659486e-05,6.68860952595568e-05,1,left,0.865978,0.0
26370,9.619367540553816e-06,4.674919051382307e-05,1,left,0.86485744,0.0
26371,2.468168665590411e-05,2.862118012560169e-05,1,left,0.864695,0.0
26372,1.533401759810589e-05,2.0880783728421848e-05,1,left,0.86487883,0.0
26373,1.159159836047328e-05,6.63924266166517e-05,1,left,0.86454386,0.0
26374,1.820920698241749e-05,4.620298975987049e-05,1,left,0.86478156,0.0
26375,2.5630834582951156e-05,5.89022077343502e-05,1,left,0.86447877,0.0
26376,6.586154805161746e-05,1.172954796826998e-05,1,left,0.8641437,0.0
26377,2.632319930903472e-05,8.097538843238953e-05,1,left,0.86430436,0.0
26378,8.567267572590855e-06,2.592879227519697e-05,1,left,0.8643928,0.0
26379,3.353672506193737e-05,2.591450322421525e-05,1,left,0.864525,0.0
26380,0.0001324779162159,9.81076218285828e-05,1,left,0.86473024,0.0
26381,2.90754228252254e-05,3.3742484409416737e-05,1,left,0.86466104,0.0
26382,2.1011352476327584e-05,4.942828411161251e-05,1,left,0.8642565,0.0
26383,9.590228613583167e-06,6.095260473771209e-05,1,left,0.86402357,0.0
26384,1.7533516985040264e-05,7.19497691841231e-05,1,left,0.8636486,0.0
26385,2.087239665685022e-05,2.341202937218323e-05,1,left,0.86331266,0.0
26386,5.33891634600801e-06,3.992350032562559e-05,1,left,0.8636332,0.0
26387,9.00648324895107e-06,4.860025654825233e-05,1,left,0.8636713,0.0
26388,3.729797258728607e-05,7.186873927847047e-05,1,left,0.8635697,0.0
26389,1.3593105205345788e-05,0.0001568387020639,1,left,0.86376053,0.0
26390,2.3275397017889045e-06,2.9038675624885525e-05,1,left,0.8636752,0.0
26391,4.890020088958436e-05,8.221782806498731e-05,1,left,0.8637867,0.0
26392,0.000196878601294,5.979905841713829e-05,1,left,0.8634191,0.0
26393,6.177241969922723e-05,0.0001421627326896,1,left,0.86255217,0.0
26394,8.174263613071234e-06,2.9255018765110204e-05,1,left,0.862143,0.0
26395,2.6083753203606e-05,7.881961056916792e-06,1,left,0.861443,0.0
26396,8.364495306183212e-05,2.911265218715493e-05,1,left,0.86114436,0.0
26397,1.9413407912057693e-05,1.7681205394574283e-05,1,left,0.8611291,0.0
26398,1.3692147824629225e-05,1.254691645737064e-05,1,left,0.8609334,0.0
26399,2.595115578905909e-05,1.671562953341755e-05,1,left,0.8612015,0.0
26400,3.4858300471316574e-05,6.10918432726169e-05,1,left,0.8615079,0.0
26401,6.77959759424131e-05,4.699688689173999e-05,1,left,0.8612928,0.0
26402,4.861882181687968e-05,2.083043138899983e-05,1,left,0.8613917,0.0
26403,4.435817441716543e-05,8.36346752565131e-05,1,left,0.8625125,0.0
26404,9.651585096206356e-05,0.0002912469947528,1,left,0.86338377,0.0
26405,4.25057291244547e-05,4.199562898028294e-05,1,left,0.86367196,0.0
26406,3.06844401841759e-05,0.0001803052397472,1,left,0.86372316,0.0
26407,8.053129108051651e-06,9.557987193176006e-06,1,left,0.8634271,0.0
26408,1.515806216616558e-06,0.0001504005556624,1,left,0.8633275,0.0
26409,5.499906521106531e-06,4.340980068562472e-05,1,left,0.8634297,0.0
26410,5.671131743983952e-06,5.476413310790308e-06,1,left,0.8633254,0.0
26411,2.7790914995655175e-05,4.128100123198236e-06,1,left,0.8631891,0.0
26412,2.944798853316286e-05,2.173955218933503e-05,1,left,0.8627665,0.0
26413,9.613065235962644e-06,1.17066082530901e-05,1,left,0.86212474,0.0
26414,8.391824031761356e-06,2.782214872970144e-05,1,left,0.86200047,0.0
26415,1.489960036548194e-05,0.0001280135336992,1,left,0.8617994,0.0
26416,4.055199783555983e-05,0.0002896270037411,1,left,0.86186564,0.0
26417,1.2687629964321032e-05,7.533274238869657e-05,1,left,0.86209816,0.0
26418,7.976468236290433e-06,3.719663663837264e-05,1,left,0.8623566,0.0
26419,2.285177531652277e-05,3.695208176926926e-05,1,left,0.8632116,0.0
26420,2.9823977154403262e-05,6.053925564916991e-05,1,left,0.86331904,0.0
26421,1.7222870476990506e-05,1.854172291278077e-05,1,left,0.8633703,0.0
26422,1.2837011642460183e-05,2.44360696423899e-05,1,left,0.8640617,0.0
26423,3.187585211019e-06,3.355669317853437e-05,1,left,0.86439246,0.0
26424,2.2333127547138745e-05,1.6696616134035407e-05,1,left,0.8645199,0.0
26425,6.066918175243675e-05,1.973904554620216e-05,1,left,0.86372477,0.0
26426,1.8522952919724736e-05,2.617275278010308e-05,1,left,0.86277616,0.0
26427,1.6906842186267716e-05,2.746051167838772e-05,1,left,0.86167145,0.0
26428,4.03259331534138e-05,0.0001059636108811,1,left,0.8599437,0.0
26429,9.274653510568253e-06,3.633692834874556e-05,1,left,0.8589749,0.0
26430,1.152933368649464e-05,2.8158407977958885e-05,1,left,0.8588786,0.0
26431,8.635874370368258e-06,4.774029281053336e-05,1,left,0.858301,0.0
26432,2.964610730504418e-05,7.444155795454756e-05,1,left,0.85821825,0.0
26433,2.5121921075462787e-05,1.5639566573537307e-05,1,left,0.85868114,0.0
26434,4.787038741057613e-05,8.403887183164085e-06,1,left,0.85899323,0.0
26435,1.1982323850979689e-05,9.859665063893127e-06,1,left,0.85979956,0.0
26436,2.479833042710348e-05,2.7153178692961597e-05,1,left,0.860703,0.0
26437,2.4056515023664925e-05,8.942785650611386e-06,1,left,0.8612677,0.0
26438,8.167628330943944e-06,1.9908855064938725e-05,1,left,0.8612412,0.0
26439,3.737585051068704e-05,4.232781074116743e-06,1,left,0.86075985,0.0
26440,0.0001172281301846,2.8418810869698052e-05,1,left,0.85992,0.0
26441,3.739081663405672e-05,4.592725446655127e-05,1,left,0.8591635,0.0
26442,2.6761927487964565e-06,2.6592291670682952e-05,1,left,0.8590511,0.0
26443,1.1389152037928326e-05,3.0242230663298977e-05,1,left,0.8587982,0.0
26444,3.470696541967838e-05,2.4155046919403646e-05,1,left,0.8589256,0.0
26445,2.684199590437817e-05,1.6598395981121095e-05,1,left,0.8590615,0.0
26446,2.9333220711384777e-06,2.2466968671600622e-05,1,left,0.85898685,0.0
26447,9.14702210476612e-06,2.2932305840237108e-05,1,left,0.8591244,0.0
26448,1.1476349395210445e-05,4.8470245490707415e-05,1,left,0.8596846,0.0
26449,6.578413618477456e-06,2.9841494887641745e-05,1,left,0.86010194,0.0
26450,7.120729891781129e-06,2.5216743476788683e-05,1,left,0.86044526,0.0
26451,4.405268384963007e-05,7.270694592398922e-06,1,left,0.8598659,0.0
26452,0.00011459476402,1.2777367264389842e-05,1,left,0.85955465,0.0
26453,1.754121282454116e-05,2.6669809281228065e-05,1,left,0.8591748,0.0
26454,6.639489284382695e-05,3.831635279446007e-05,1,left,0.85888326,0.0
26455,2.4681790313206262e-05,2.561670752987361e-05,1,left,0.8589019,0.0
26456,1.4490182251562817e-05,3.703465456585541e-05,1,left,0.8591979,0.0
26457,3.476185189359127e-05,3.376769749570055e-05,1,left,0.8595042,0.0
26458,2.3754134235990972e-05,2.0821775683831744e-05,1,left,0.8593758,0.0
26459,1.0543908483819644e-05,1.1780716095062924e-05,1,left,0.8599714,0.0
26460,4.8839446736477215e-05,8.442515455634598e-06,1,left,0.86111826,0.0
26461,2.2995281745679944e-05,4.16160469374337e-05,1,left,0.8613358,0.0
26462,1.748167403666143e-05,3.219349969743284e-05,1,left,0.86080605,0.0
26463,1.95195453908495e-05,5.118775971530656e-05,1,left,0.8615688,0.0
26464,8.841228989746665e-05,0.0001366824101463,1,left,0.86211586,0.0
26465,2.5809663236945937e-05,3.129640023588309e-05,1,left,0.8623195,0.0
26466,1.35599022347882e-05,1.2527167324051138e-05,1,left,0.86199653,0.0
26467,8.677585633553826e-06,5.8204350558542895e-06,1,left,0.86133635,0.0
26468,2.586188383516847e-05,2.033889748163833e-05,1,left,0.8614283,0.0
26469,6.598324331113578e-06,3.308055651395165e-06,1,left,0.86156344,0.0
26470,6.211979300444033e-06,8.98541390902793e-06,1,left,0.86199903,0.0
26471,2.526702383967733e-06,1.1514702615631709e-05,1,left,0.8629545,0.0
26472,3.0714698430365047e-06,1.9385168602829023e-05,1,left,0.86288893,0.0
26473,1.5466008212355462e-05,3.5775917360602347e-05,1,left,0.8631304,0.0
26474,8.926354091683438e-06,2.615448002785443e-05,1,left,0.8645556,0.0
26475,3.879413164313184e-05,1.532892788265232e-05,1,left,0.86450064,0.0
26476,0.0001020623084592,4.734668399519764e-05,1,left,0.86439306,0.0
26477,3.700250816083397e-05,0.0001139182919274,1,left,0.8654258,0.0
26478,1.209135223628052e-05,2.8571340730195904e-05,1,left,0.86594486,0.0
26479,2.5983120138899336e-05,4.4897299954691206e-05,1,left,0.8665896,0.0
26480,3.245247498304344e-05,0.0001451029898142,1,left,0.8662074,0.0
26481,9.951413345504746e-06,5.5577407026127714e-05,1,left,0.8648112,0.0
26482,8.154007528217453e-06,2.8432513515736893e-05,1,left,0.8634499,0.0
26483,9.4251931324439e-06,5.776366079422943e-05,1,left,0.8621391,0.0
26484,1.303304622466162e-05,4.008615818157608e-05,1,left,0.8614904,0.0
26485,1.983516992158179e-05,2.069753617507574e-05,1,left,0.86037564,0.0
26486,1.6476436087807178e-05,9.542830243144236e-06,1,left,0.85917914,0.0
26487,2.76953118720688e-05,5.344581123008471e-05,1,left,0.85849375,0.0
26488,3.613110430670512e-05,0.0002080011686063,1,left,0.858936,0.0
26489,8.973969140540258e-06,5.310918058054375e-05,1,left,0.85997677,0.0
26490,3.358254492816018e-06,1.4103639414058389e-05,1,left,0.86040163,0.0
26491,2.1603025792779757e-05,8.015173050845628e-06,1,left,0.86138743,0.0
26492,1.840283113224987e-05,3.4211487703562616e-05,1,left,0.86170495,0.0
26493,7.795641089609436e-06,4.159728589564528e-05,1,left,0.86202985,0.0
26494,5.842057441928973e-06,1.2901826811572752e-05,1,left,0.8631575,0.0
26495,1.931815542783037e-05,3.835523813070842e-05,1,left,0.8635043,0.0
26496,9.783771311117316e-06,1.68908193088208e-05,1,left,0.8635023,0.0
26497,1.0344018120347046e-05,3.65384782334184e-05,1,left,0.8637038,0.0
26498,2.8877109719374585e-05,1.2429134121365953e-05,1,left,0.86383414,0.0
26499,3.391419527151443e-05,2.2032833531499145e-05,1,left,0.8639797,0.0
26500,7.895584794631662e-05,6.621225942939547e-05,1,left,0.8634156,0.0
26501,2.302648993580537e-05,3.576930456159547e-05,1,left,0.8626381,0.0
26502,1.9407605097527297e-06,5.523641318827715e-06,1,left,0.8624374,0.0
26503,3.869418884424048e-06,1.4284239289473834e-06,1,left,0.86175686,0.0
26504,1.12757289248373e-05,2.0027089149118805e-05,1,left,0.8613364,0.0
26505,4.040948458441082e-05,9.081905638185972e-06,1,left,0.8619427,0.0
26506,9.006910254399918e-06,4.868547530406548e-06,1,left,0.8617438,0.0
26507,8.38886232672824e-06,1.4447451349907094e-05,1,left,0.8612214,0.0
26508,4.764077736822408e-06,2.575737207445553e-05,1,left,0.8618369,0.0
26509,3.2300660758676065e-05,9.937962261572876e-06,1,left,0.8622764,0.0
26510,2.822989336860444e-05,1.5930998594067972e-05,1,left,0.8631639,0.0
26511,2.831879203269215e-05,7.821691090676308e-05,1,left,0.8637874,0.0
26512,7.722209161122394e-05,9.224022771207826e-05,1,left,0.8633664,0.0
26513,1.5737492516487455e-05,2.9685593312157516e-05,1,left,0.86359215,0.0
26514,1.672255360171142e-05,3.241111313255602e-05,1,left,0.8628697,0.0
26515,2.5556346846457487e-05,7.246079544777187e-06,1,left,0.86236364,0.0
26516,4.6134425146077234e-05,3.2906488236911383e-06,1,left,0.8624676,0.0
26517,3.178358330486253e-05,7.1929099049309296e-06,1,left,0.86223745,0.0
26518,4.972235165952375e-06,1.8216871745751317e-06,1,left,0.8617527,0.0
26519,2.9326568842604744e-05,1.1699356425141288e-05,1,left,0.8618402,0.0
26520,7.093456854933772e-05,4.524810440085765e-05,1,left,0.86177975,0.0
26521,1.7904813803245038e-05,2.093877735104071e-05,1,left,0.86082065,0.0
26522,1.8172598718337887e-06,2.8558275941611e-05,1,left,0.86039966,0.0
26523,4.427324791192705e-05,2.7414885707521925e-05,1,left,0.85926116,0.0
26524,0.0001656064480707,0.0001445875142233,1,left,0.85811377,0.0
26525,4.638631258481199e-05,5.938191175693304e-05,1,left,0.8578007,0.0
26526,9.40357771824841e-06,1.9526600795982048e-05,1,left,0.85818344,0.0
26527,6.850639895837297e-06,1.3422740816012992e-05,1,left,0.8587329,0.0
26528,1.5032403690833136e-05,0.0001634971514796,1,left,0.8596063,0.0
