Frame,nose_dist,body_dist,freezing,location,Known,Novel
3563,6.5805952972425e-05,2.7836770062487693e-05,0,left,0.0,0.0
3564,0.0001798681786236,1.694440907181765e-05,0,left,0.0,0.0
3565,9.527358335390532e-05,2.441590545312586e-05,0,left,0.0,0.0
3566,0.0001034025026829,3.529364563563552e-05,0,left,0.0,0.0
3567,8.151508535157973e-05,0.00011571887642,0,left,0.0,0.0
3568,4.421306861240524e-05,0.0001226064020339,0,left,0.0,0.0
3569,5.44486629750069e-05,4.280496641268744e-05,1,left,0.0,0.0
3570,1.2927945462668847e-05,4.119904694388529e-05,1,left,0.0,0.0
3571,1.4801606797597476e-05,3.067229309084043e-05,0,left,0.0,0.0
3572,5.459475457327975e-05,1.8777054728828704e-05,0,left,0.0,0.0
3573,1.8995739936976088e-05,4.371526809343186e-05,0,left,0.0,0.0
3574,7.570665124701862e-05,9.040596671420436e-05,0,left,0.0,0.0
3575,3.63311240883494e-05,3.2425559086756595e-05,0,left,0.0,0.0
3576,9.537181377830836e-05,4.674675599320976e-05,0,left,0.0,0.0
3577,0.0002380777201882,9.727602047074768e-05,0,left,0.0,0.0
3578,0.0001556330870186,6.346841729699539e-05,0,left,0.0,0.0
3579,9.850528639800948e-05,5.568382842290187e-05,0,left,0.0,0.0
3580,0.0001632370007554,3.314293811694373e-05,0,left,0.0,0.0
3581,8.715644925227903e-05,9.31337056743752e-06,0,left,0.0,0.0
3582,0.0001322506937391,5.859172607127112e-05,0,left,0.0,0.0
3583,0.0018860241627074,0.0002496452756968,0,left,0.0,0.0
3584,0.0076657171000237,0.0008081842822343,0,left,0.0,0.0
3585,0.0079178230492311,0.0008191885417601,0,left,0.0,0.0
3586,0.0050997674613495,0.0012211373688137,0,left,0.0,0.0
3587,0.0069744327215403,0.0011972862923016,0,left,0.0,0.0
3588,0.0026317622729618,9.591356496271368e-05,0,left,0.0,0.0
3589,0.0020528206197977,0.001908119881466,0,left,0.0,0.0
3590,0.0033137383427532,0.0030274535938753,0,left,0.0,0.0
3591,0.0016035862451022,0.0025364661882389,0,left,0.0,0.0
3592,0.0027053031667296,0.0018739955190193,0,left,0.0,0.0
3593,0.0058191339640379,0.0023597727348313,0,left,0.0,0.0
3594,0.003599905547707,0.0006372122720227,0,left,0.0,0.0
3595,0.0030979703694941,0.0002678108260718,0,left,0.0,0.0
3596,0.0046715144160798,0.0011354567663059,0,left,0.0,0.0
3597,0.0056169034132301,0.0018882819724815,0,left,0.0,0.0
3598,0.0072303672039673,0.003270942780809,0,left,0.0,0.0
3599,0.0043810716274246,0.0021033509857818,0,left,0.0,0.0
3600,0.0034741267078427,0.0018704104378744,0,left,0.0,0.0
3601,0.003287195531469,0.002535092024495,0,left,0.0,0.0
3602,0.0035783931235586,0.0031701051981524,0,left,0.0,0.0
3603,0.00301598501553,0.0031450815150436,0,left,0.0,0.0
3604,0.0016713994306654,0.001003550215034,0,left,0.0,0.0
3605,0.0023959500021441,0.000120274289995,0,left,0.0,0.0
3606,0.0019120430655924,0.0008573281345765,0,left,0.0,0.0
3607,0.0027129029135536,0.0024924164424791,0,left,0.0,0.0
3608,0.0064516850901955,0.0059544386751395,0,left,0.0,0.0
3609,0.0073343234525648,0.0053024277453992,0,left,0.0,0.0
3610,0.0080577228227798,0.0041947492539374,0,left,0.0,0.0
3611,0.0069093430223502,0.0021839045114452,0,left,0.0,0.0
3612,0.0065002189335796,0.0015794524445741,0,left,0.0,0.0
3613,0.005598253850394,0.0022228003297291,0,left,0.0,0.0
3614,0.0017535361490583,0.001135210084894,0,left,0.0,0.0
3615,0.000641792264609,0.0003464294300219,0,left,0.0,0.0
3616,0.0015536759884717,0.0015530798067297,0,left,0.0,0.0
3617,0.003081022276229,0.001865543717232,0,left,0.0,0.0
3618,0.0037268513993738,0.0023894509008354,0,left,0.0,0.0
3619,0.000994194529803,0.0011188089650953,0,left,0.0,0.0
3620,0.0021008567130512,0.0002419776578749,0,left,0.0,0.0
3621,0.0029845947390679,6.969823730397371e-05,0,left,0.0,0.0
3622,0.0012422468888706,0.0003101879517064,0,left,0.0,0.0
3623,0.0001321601719884,0.0006544524966382,0,left,0.0,0.0
3624,0.000139641314213,0.0003084731020331,0,left,0.0,0.0
3625,0.0001956292632932,0.0003718700431904,0,left,0.0,0.0
3626,0.0002045401021838,0.0002516809494526,0,left,0.0,0.0
3627,0.0005910927642677,0.0002131432225293,0,left,0.0,0.0
3628,0.0001244936719096,0.0001340892821753,0,left,0.0,0.0
3629,0.0007339408982153,0.0001022159918115,0,left,0.0,0.0
3630,0.0037955254707977,0.000219716951306,0,left,0.0,0.0
3631,0.0071951392635107,0.0002758064120722,0,left,0.0,0.0
3632,0.0090396220202543,0.0002554302904067,0,left,0.0,0.0
3633,0.0101021475641461,0.0005123790078365,0,left,0.0,0.0
3634,0.0059331486330549,0.0002957143560255,0,left,0.0,0.0
3635,0.0059925766003555,0.0012945834126939,0,left,0.0,0.0
3636,0.0066508115017427,0.000926511013167,0,left,0.0,0.0
3637,0.0055467082540216,0.0019048351389143,0,left,0.0,0.0
3638,0.0071973789362275,0.003510339999831,0,left,0.0,0.0
3639,0.004887560517139,0.0022383542933779,0,left,0.0,0.0
3640,0.0030636114674376,0.0020142637148901,0,left,0.0,0.0
3641,0.002045599535287,0.0018547128630248,0,left,0.0,0.0
3642,0.0013706244407786,0.0016743201256147,0,left,0.0,0.0
3643,0.0018195157862996,0.0016007617739123,0,left,0.0,0.0
3644,0.0004615288041064,0.0013403532031718,0,left,0.0,0.0
3645,0.0001035172335665,0.0007162625585946,0,left,0.0,0.0
3646,0.0001367978682911,0.0001885154605531,0,left,0.0,0.0
3647,0.0008565398631917,0.0012376727855176,0,left,0.0,0.0
3648,0.0031045273398939,0.0019722185618139,0,left,0.0,0.0
3649,0.0021788917015018,0.0011581626865036,0,left,0.0,0.0
3650,0.0020976079422827,0.0001855772550766,0,left,0.0,0.0
3651,0.0021547766304955,8.019228485461832e-06,0,left,0.0,0.0
3652,0.0025692393559132,4.184858556266341e-05,0,left,0.0,0.0
3653,0.0031626908263569,0.0002064087037361,0,left,0.0,0.0
3654,0.0022429516416308,0.0003759320632068,0,left,0.0,0.0
3655,0.0023580589264053,0.0003400035135242,0,left,0.0,0.0
3656,0.0026838590114493,0.0002000796017441,0,left,0.0,0.0
3657,0.0052304776933795,0.000681795034369,0,left,0.0,0.0
3658,0.0094833162123101,0.0015560598688054,0,left,0.0,0.0
3659,0.0064667960630037,0.0014874915292783,0,left,0.0,0.0
3660,0.0045712796579767,0.0018888358374674,0,left,0.0,0.0
3661,0.0018436445266108,0.0024529274612191,0,left,0.0,0.0
3662,0.0011701579247136,0.0023727808418594,0,left,0.0,0.0
3663,0.0032491743846827,0.0042103265608907,0,left,0.0,0.0
3664,0.0037228530037554,0.0027639596254407,0,left,0.0,0.0
3665,0.002802801281358,0.0009945236528262,0,left,0.0,0.0
3666,0.0023680673547918,0.0007262794283907,0,left,0.0,0.0
3667,0.0041697908401604,0.0016570819798418,0,left,0.0,0.0
3668,0.0043489920629643,0.0027993901777042,0,left,0.0,0.0
3669,0.0026423991234845,0.0011944697544951,0,left,0.0,0.0
3670,0.0017373146321271,0.0010456958663123,0,left,0.0,0.0
3671,0.0022724553691675,0.0006719885409139,0,left,0.0,0.0
3672,0.0042031127087714,0.0003365853329813,0,left,0.0,0.0
3673,0.0081377447221592,0.0016728470670864,0,left,0.0,0.0
3674,0.0053976515304834,0.000580484726873,0,left,0.0,0.0
3675,0.0034551881821691,0.0006631496017382,0,left,0.0,0.0
3676,0.002970072966583,0.0001743526490661,0,left,0.0,0.0
3677,0.0023341889773028,0.0003444724678449,0,left,0.0,0.0
3678,0.0028044453723505,0.0016851090097473,0,left,0.0,0.0
3679,0.0043920733053404,0.0015662171596282,0,left,0.0,0.0
3680,0.0041316092693225,0.0007726340035441,0,left,0.0,0.0
3681,0.0023238586644876,0.0003248095226587,0,left,0.0,0.0
3682,0.0014581198256075,0.0014264446940032,0,left,0.0,0.0
3683,0.0022182873807237,0.0025275529104592,0,left,0.0,0.0
3684,0.0011471005323818,0.0015835895039399,0,left,0.0,0.0
3685,0.0011291822291273,0.0007775303951031,0,left,0.0,0.0
3686,0.0007499080640536,0.0006491988573642,0,left,0.0,0.0
3687,0.0003560302983875,0.0004288659281149,0,left,0.0,0.0
3688,9.213990356290177e-05,0.0003564587500477,0,left,0.0,0.0
3689,0.0001689251863191,0.0004991792086157,0,left,0.0,0.0
3690,0.000242376406817,0.0002568972085993,0,left,0.0,0.0
3691,0.000518828996912,6.841902624300748e-05,0,left,0.0,0.0
3692,0.0002947961487151,0.0001816395598458,0,left,0.0,0.0
3693,0.0006146129905805,0.0004297952797614,0,left,0.0,0.0
3694,0.0002046319356829,9.84276195953319e-05,0,left,0.0,0.0
3695,0.0001721902785308,0.0001157513536138,0,left,0.0,0.0
3696,5.290309961238348e-05,0.0001673844804568,0,left,0.0,0.0
3697,1.6197078882611097e-05,0.0001404249282011,0,left,0.0,0.0
3698,4.620843463838337e-05,5.864017990089678e-05,0,left,0.0,0.0
3699,2.0655044451739776e-05,1.7980436644039e-05,0,left,0.0,0.0
3700,4.264556222012262e-05,1.1062760910668416e-05,0,left,0.0,0.0
3701,3.421599148521834e-05,3.6608234943175137e-05,0,left,0.0,0.0
3702,0.0001131073593965,7.85001127315443e-05,0,left,0.0,0.0
3703,0.0003063307721655,9.05396133451331e-05,0,left,0.0,0.0
3704,7.932974524990409e-05,8.825350322153341e-05,0,left,0.0,0.0
3705,2.3746790501307387e-05,0.0001142911210282,0,left,0.0,0.0
3706,7.187988166278119e-05,0.0001705113941654,0,left,0.0,0.0
3707,0.0001868007214219,0.0001000940863403,0,left,0.0,0.0
3708,0.0003196940818672,0.0001139773257642,0,left,0.0,0.0
3709,0.0003842832171181,0.000120923881176,0,left,0.0,0.0
3710,4.959280537110643e-05,1.7632992030680755e-06,0,left,0.0,0.0
3711,0.0002458566234796,0.0001309581134605,0,left,0.0,0.0
3712,5.13491516258439e-05,0.0001422916719578,0,left,0.0,0.0
3713,7.426085004456486e-05,2.997792190156499e-05,0,left,0.0,0.0
3714,0.0001403198271596,6.893854528077108e-05,0,left,0.0,0.0
3715,6.788827300611356e-05,0.0001168078367297,0,left,0.0,0.0
3716,9.602707054932702e-05,1.7403609568602384e-05,0,left,0.0,0.0
3717,0.0007600549815777,7.28793103047346e-05,0,left,0.0,0.0
3718,0.0025560231507205,5.587471749263235e-05,0,left,0.0,0.0
3719,0.0012058173606617,0.0005472155679534,0,left,0.0,0.0
3720,0.0012554582664029,0.0015336704585558,0,left,0.0,0.0
3721,0.0028576020083616,0.0019102396133095,0,left,0.0,0.0
3722,0.0009204652227873,0.000953693917785,0,left,0.0,0.0
3723,0.0005728997057218,0.0001593993503511,0,left,0.0,0.0
3724,0.0002500734919696,0.0001404503362825,0,left,0.0,0.0
3725,3.047181797550098e-05,0.0001957914768157,0,left,0.0,0.0
3726,0.0006406496342703,0.0001646383549972,0,left,0.0,0.0
3727,0.004139559511457,0.0004575083883576,0,left,0.0,0.0
3728,0.0079808469688285,0.0019110158929882,0,left,0.0,0.0
3729,0.0065969327562306,0.0005275218654206,0,left,0.0,0.0
3730,0.0049718881346204,0.0011501245662576,0,left,0.0,0.0
3731,0.002960411543839,0.0012057240697743,0,left,0.0,0.0
3732,0.0030678275495428,0.0010965393302865,0,left,0.0,0.0
3733,0.0026628054910731,0.0025216381076849,0,left,0.0,0.0
3734,0.0018752196474593,0.0022274102934703,0,left,0.0,0.0
3735,0.0018132503212284,0.000971761405759,0,left,0.0,0.0
3736,0.0038319249238659,0.001530345360127,0,left,0.0,0.0
3737,0.0046311861511744,0.0012223522372259,0,left,0.0,0.0
3738,0.0052988583406788,0.0011637475833883,0,left,0.0,0.0
3739,0.0019268142162988,0.0001597449963237,0,left,0.0,0.0
3740,0.0023720338028986,0.0007484313719164,0,left,0.0,0.0
3741,0.0045312231303031,0.0014474236265044,0,left,0.0,0.0
3742,0.0058040958083576,0.0013604554836119,0,left,0.0,0.0
3743,0.007437070437223,0.0012413246137945,0,left,0.0,0.0
3744,0.0038476906723032,0.0014141502964028,0,left,0.0,0.0
3745,0.0028713777442634,0.0011415360346194,0,left,0.0,0.0
3746,0.0014199653984714,0.0007251641238102,0,left,0.0,0.0
3747,0.0001529573829646,0.0005847713847306,0,left,0.0,0.0
3748,0.0013146369132324,0.0010300107625905,0,left,0.0,0.0
3749,0.0017485460775714,0.0010179375002223,0,left,0.0,0.0
3750,0.0019350448445103,0.000766863470322,0,left,0.0,0.0
3751,0.0016095689978559,0.0005150327289394,0,left,0.0,0.0
3752,0.0006662884449406,0.0002345275676309,0,left,0.0,0.0
3753,0.0006105075978271,0.0012224234829109,0,left,0.0,0.0
3754,0.00130426144583,0.0010819308947361,0,left,0.0,0.0
3755,0.0005648857209424,0.0010831057886449,0,left,0.0,0.0
3756,0.0003584110131414,0.000274927644023,0,left,0.0,0.0
3757,0.0004190695973098,9.737504957154376e-05,0,left,0.0,0.0
3758,0.0005998154504112,0.0004338502994133,0,left,0.0,0.0
3759,0.0009282071632467,9.008076922168652e-05,0,left,0.0,0.0
3760,9.163764575974572e-05,0.0002625284590759,0,left,0.0,0.0
3761,0.0010823622660856,0.0007982602643945,0,left,0.0,0.0
3762,0.0003712066572216,5.668932071845421e-05,0,left,0.0,0.0
3763,0.0005417101169672,0.0010017293061737,0,left,0.0,0.0
3764,0.0003542479394741,0.0005690124314141,0,left,0.0,0.0
3765,0.000226829092801,0.0001410674468558,0,left,0.0,0.0
3766,0.0001577165574332,0.0001939479383411,0,left,0.0,0.0
3767,0.0004859187055414,0.0005389309428411,0,left,0.0,0.0
3768,0.0006276869865729,0.0006903547224683,0,left,0.0,0.0
3769,0.0019972580189969,0.0003738549258034,0,left,0.0,0.0
3770,0.0014914653630638,0.0002909765949145,0,left,0.0,0.0
3771,0.0004949808177966,0.0001864319271303,0,left,0.0,0.0
3772,0.0007709977298156,0.0006179297483822,0,left,0.0,0.0
3773,0.0008018415695371,0.0011116083326738,0,left,0.0,0.0
3774,0.0002583523492966,0.0001287532216969,0,left,0.0,0.0
3775,0.0003113176229652,0.0006434051500025,0,left,0.0,0.0
3776,0.0009965178977783,0.0008490965839448,0,left,0.0,0.0
3777,0.0013204007182657,0.0010611840517724,0,left,0.0,0.0
3778,0.0040341327883748,0.0011577467546561,0,left,0.0,0.0
3779,0.0038029457856994,0.0006756674627905,0,left,0.0,0.0
3780,0.0023148053518177,8.671534669432749e-05,0,left,0.0,0.0
3781,0.0014927170522185,0.0001993873551211,0,left,0.0,0.0
3782,0.0003007146801472,0.000485393877148,0,left,0.0,0.0
3783,0.0022796206900888,0.0006551695140465,0,left,0.0,0.0
3784,0.0010058814241314,0.000434826948939,0,left,0.0,0.0
3785,0.0004350526236376,0.0004263216402673,0,left,0.0,0.0
3786,0.0013435454485468,0.0003684905003012,0,left,0.0,0.0
3787,0.0046523354947413,0.0009328799290236,0,left,0.0,0.0
3788,0.0062712733499563,0.0012931852846348,0,left,0.0,0.0
3789,0.0044871287166743,0.0003864932725379,0,left,0.0,0.0
3790,0.0034407047330717,0.000290003467893,0,left,0.0,0.0
3791,0.0049089771736481,0.0003299068475852,0,left,0.0,0.0
3792,0.0032087921638194,0.0006691648556881,0,left,0.0,0.0
3793,0.0043311749885354,0.0024284732521356,0,left,0.0,0.0
3794,0.0015673351852611,0.0014637878523547,0,left,0.0,0.0
3795,0.0014256366230334,0.0008068111311036,0,left,0.0,0.0
3796,0.0017352193567387,0.0004026028314031,0,left,0.0,0.0
3797,0.0012694167319332,0.0001364373927221,0,left,0.0,0.0
3798,0.0019741829815808,0.0001556999316927,0,left,0.0,0.0
3799,0.0007149868479932,0.0002468203076171,0,left,0.0,0.0
3800,0.0009914725352046,0.0007852189675665,0,left,0.0,0.0
3801,0.0008756863273988,0.0006652761941088,0,left,0.0,0.0
3802,0.0004438905962347,0.0003998687807042,0,left,0.0,0.0
3803,0.0007880843747712,0.0001595465037979,0,left,0.0,0.0
3804,0.00108078259558,0.000132805011452,0,left,0.0,0.0
3805,0.0003667360951229,0.0003468345523448,0,left,0.0,0.0
3806,0.0004783542339745,0.0003167263191584,0,left,0.0,0.0
3807,0.0003122667665662,0.0001742565519178,0,left,0.0,0.0
3808,0.0001871530702487,0.0002982011473239,0,left,0.0,0.0
3809,0.0005726517052378,8.909127908102693e-05,0,left,0.0,0.0
3810,0.0001370923607427,0.0001099278183028,0,left,0.0,0.0
3811,6.166290134169329e-05,0.0001209928094545,0,left,0.0,0.0
3812,0.0002068445410448,4.9406743909802215e-05,0,left,0.0,0.0
3813,2.565032877134716e-05,4.053396383990344e-05,0,left,0.0,0.0
3814,0.0002572861858977,0.0001680947428534,1,left,0.0,0.0
3815,6.837103726159545e-05,7.165509239036338e-05,1,left,0.0,0.0
3816,8.75038457888325e-05,5.1476896240804187e-05,1,left,0.0,0.0
3817,0.0001699579730393,7.397419489606866e-05,1,left,0.0,0.0
3818,6.586237872232451e-05,3.512781497541448e-05,1,left,0.0,0.0
3819,5.160086547723604e-06,2.328804741847525e-05,1,left,0.0,0.0
3820,1.959726143514137e-05,7.029501791952159e-06,1,left,0.0,0.0
3821,3.934808107718162e-05,2.903272629578564e-06,1,left,0.0,0.0
3822,0.0001777440694376,9.716069501222468e-06,1,left,0.0,0.0
3823,0.0001082119834331,2.3851495761245986e-05,1,left,0.0,0.0
3824,1.8253743103351137e-05,9.155803816673454e-05,1,left,0.0,0.0
3825,6.151243119998085e-05,7.938521174300133e-05,1,left,0.0,0.0
3826,2.5463735954219706e-05,1.0931720307113942e-05,1,left,0.0,0.0
3827,8.545918405654578e-06,6.25788684822813e-05,1,left,0.0,0.0
3828,3.761392106536219e-05,5.742970541574702e-05,1,left,0.0,0.0
3829,1.0607192037626288e-05,1.5476353861433196e-05,1,left,0.0,0.0
3830,8.988707559341593e-05,0.0001074581192851,1,left,0.0,0.0
3831,0.0001031403960619,3.906710869860335e-05,1,left,0.0,0.0
3832,8.799057173226215e-05,4.189853365829092e-05,1,left,0.0,0.0
3833,3.184934840250903e-05,0.0001455723659758,1,left,0.0,0.0
3834,0.0001461804742174,3.622411658459014e-06,1,left,0.0,0.0
3835,0.000252954748372,0.0001392048445509,1,left,0.0,0.0
3836,7.902725350726733e-05,7.00344122995969e-05,0,left,0.0,0.0
3837,9.671714836344404e-05,2.8660652347694777e-05,0,left,0.0,0.0
3838,0.000379075998216,9.348927658697706e-05,0,left,0.0,0.0
3839,8.752556109943522e-05,1.223026067682642e-05,0,left,0.0,0.0
3840,6.213556970713088e-05,0.0001235501752917,0,left,0.0,0.0
3841,0.0001044044148992,3.264775957030688e-05,0,left,0.0,0.0
3842,0.0001056254023743,2.42937359023562e-05,0,left,0.0,0.0
3843,0.0001122031873863,9.43702809866708e-05,0,left,0.0,0.0
3844,0.0002211109036353,2.718592710875029e-05,0,left,0.0,0.0
3845,0.0008220698678416,0.0001922164054533,0,left,0.0,0.0
3846,0.0007588768185097,1.5247345387788624e-05,0,left,0.0,0.0
3847,0.0009078107109368,0.000289191511953,0,left,0.0,0.0
3848,0.0007418837517756,0.0003572384078169,0,left,0.0,0.0
3849,0.0004797681987888,0.0001893014752026,0,left,0.0,0.0
3850,0.00037871072359,0.0001280148900766,0,left,0.0,0.0
3851,0.0002744063288806,0.0001347553017582,0,left,0.0,0.0
3852,0.0002079083170426,4.260885653387101e-05,0,left,0.0,0.0
3853,0.0009299760217329,0.0001406778147536,0,left,0.0,0.0
3854,0.0010783001982316,9.289700576584626e-05,0,left,0.0,0.0
3855,0.0007443293836854,8.578634510749709e-05,0,left,0.0,0.0
3856,0.0006268247540589,0.0003234469283514,0,left,0.0,0.0
3857,0.001585303541394,0.000484826958019,0,left,0.0,0.0
3858,0.0018719082813833,0.0006342137471711,0,left,0.0,0.0
3859,0.0013004310419581,0.0004015973632932,0,left,0.0,0.0
3860,0.0013851025416,5.573464032275263e-05,0,left,0.0,0.0
3861,8.792762113862128e-05,8.735866828809337e-05,0,left,0.0,0.0
3862,0.0017438267640219,0.0001627825787504,0,left,0.0,0.0
3863,0.0012044239054649,9.046512524188922e-05,0,left,0.0,0.0
3864,0.0003614845416441,4.207641572707582e-05,0,left,0.0,0.0
3865,4.624287315209184e-05,4.187131426938451e-05,0,left,0.0,0.0
3866,4.617085901871091e-05,0.0001134102698233,0,left,0.0,0.0
3867,0.0001755861838324,7.071142739846004e-05,0,left,0.0,0.0
3868,9.745141685848551e-05,8.999854879847968e-05,0,left,0.0,0.0
3869,9.932754157832282e-05,0.0001314149276336,0,left,0.0,0.0
3870,0.0001301507527711,5.13468711618747e-05,0,left,0.0,0.0
3871,0.0002437975634763,8.72411528273255e-05,0,left,0.0,0.0
3872,0.0002383599948646,4.3597897985231777e-05,0,left,0.0,0.0
3873,0.000761033222567,0.0003087561003717,0,left,0.0,0.0
3874,0.0025722507701065,0.0010380967853961,0,left,0.0,0.0
3875,0.0014507046427201,0.0009329215672817,0,left,0.0,0.0
3876,0.0015450216593369,0.0009359019986564,0,left,0.0,0.0
3877,0.0004743758256734,0.0002683530854186,0,left,0.0,0.0
3878,0.0028608547086126,0.0010544082939356,0,left,0.0,0.0
3879,0.0028494283860801,0.0019863305539883,0,left,0.0,0.0
3880,0.001940449567438,0.002611693522255,0,left,0.0,0.0
3881,0.0035971255515059,0.0017877347679229,0,left,0.0,0.0
3882,0.0021653432573065,0.0018000595533846,0,left,0.0,0.0
3883,0.0017233328989081,0.0020042497952507,0,left,0.0,0.0
3884,0.0025282597900961,0.0008347612313038,0,left,0.0,0.0
3885,0.0034830286065792,0.0006062323155936,0,left,0.0,0.0
3886,0.0025361660151253,0.0008114722782239,0,left,0.0,0.0
3887,0.0034701234252323,0.0015298282361752,0,left,0.0,0.0
3888,0.0064390407601195,0.002898519260701,0,left,0.0,0.0
3889,0.0028044126255592,0.0021442833089219,0,left,0.0,0.0
3890,0.0014788112364135,0.0019755505701157,0,left,0.0,0.0
3891,0.0016284289035432,0.0014567810916804,0,left,0.0,0.0
3892,0.0052939245314633,0.0015782717387229,0,left,0.0,0.0
3893,0.0071670630396149,0.0032193090482568,0,left,0.0,0.0
3894,0.0043441606213884,0.0028205150767107,0,left,0.0,0.0
3895,0.0036933656480369,0.0027443456339775,0,left,0.0,0.0
3896,0.0041595756972876,0.0040550770382558,0,left,0.0,0.0
3897,0.0052638570694524,0.0051111412066018,0,left,0.0,0.0
3898,0.0058186338109383,0.0049782171030698,0,left,0.0,0.0
3899,0.0037554410602973,0.0043693919641562,0,left,0.0,0.0
3900,0.0028585987919351,0.0040875009452819,0,left,0.0,0.0
3901,0.0025397138221208,0.0036162498236597,0,left,0.0,0.0
3902,0.0048690016019704,0.0044394422781726,0,left,0.0,0.0
3903,0.0079090959943003,0.0075522378048954,0,left,0.0,0.0
3904,0.0058770591495959,0.006240745183187,0,left,0.0,0.0
3905,0.005140384011019,0.006049168101306,0,left,0.0,0.0
3906,0.0040021199965007,0.0054226806616242,0,left,0.0,0.0
3907,0.0054648805308406,0.005718571254585,0,left,0.0,0.0
3908,0.0076237180846743,0.0079166041194215,0,right,0.0,0.0
3909,0.0074065720523176,0.0061994022641277,0,right,0.0,0.0
3910,0.008210676573016,0.0074928745740418,0,right,0.0,0.0
3911,0.0087680972114861,0.0089740485137808,0,right,0.0,0.0
3912,0.0107831977241207,0.0113096677680015,0,right,0.0,0.0
3913,0.0160048137764449,0.01604982171817,0,right,0.0,0.0
3914,0.0096524883992834,0.0105115774179517,0,right,0.0,0.0
3915,0.0073098676994951,0.0079413540024715,0,right,0.0,0.0
3916,0.0059970958018663,0.0065270712058092,0,right,0.0,0.0
3917,0.006133492814955,0.0051906050451267,0,right,0.0,0.0
3918,0.0067954623069552,0.0050325151885241,0,right,0.0,0.0
3919,0.0046245827294544,0.0036518023063217,0,right,0.0,0.0
3920,0.0046670750589561,0.0026058486675139,0,right,0.0,0.0
3921,0.0038557206427616,0.0020629747776101,0,right,0.0,0.0
3922,0.0018320226106028,0.0011609452045984,0,right,0.0,0.0
3923,0.0025909535057462,0.0009823716636397,0,right,0.0,0.0
3924,0.0036832247651717,0.0004898650302199,0,right,0.0,0.0
3925,0.0062376894017065,9.702409926932648e-05,0,right,0.0,0.0
3926,0.0046843349024207,0.0005943606665629,0,right,0.0,0.0
3927,0.0025199655839621,0.0008109816311424,0,right,0.0,0.0
3928,0.0035362924891376,0.0011326033832562,0,right,0.0,0.0
3929,0.0026811181738613,0.0014321173581038,0,right,0.0,0.0
3930,0.0026987842300478,0.0017505848463806,0,right,0.0,0.0
3931,0.0017071330119978,0.0012666269055416,0,right,0.0,0.0
3932,0.0005092373165001,0.0007800600885644,0,right,0.0,0.0
3933,0.003565915314544,0.0010110435381342,0,right,0.0,0.0
3934,0.0062283823179986,0.0013701445005679,0,right,0.0,0.0
3935,0.0061173236901538,0.0003655805454123,0,right,0.0,0.0
3936,0.0055024288758058,0.0001576654875075,0,right,0.0,0.0
3937,0.00441027101248,0.0011433818592901,0,right,0.0,0.0
3938,0.0077309475500594,0.0025290764793343,0,right,0.0,0.0
3939,0.0052100118208841,0.0021910525357937,0,right,0.0,0.0
3940,0.003852903536449,0.0024476748375984,0,right,0.0,0.0
3941,0.0033076045051519,0.0031499450315248,0,right,0.0,0.0
3942,0.0023573971066268,0.0030309612530924,0,right,0.0,0.0
3943,0.0039673530055266,0.0053920647932504,0,right,0.0,0.0
3944,0.0035782012467099,0.0038440599939425,0,right,0.0,0.0
3945,0.0048665367722378,0.0046827542984809,0,right,0.0,0.0
3946,0.0061209740707571,0.004960628593711,0,right,0.0,0.0
3947,0.008124236649904,0.0060297675707365,0,right,0.0,0.0
3948,0.0080787595057503,0.0060920304829705,0,right,0.0,0.0
3949,0.0035553558747069,0.0043679585939464,0,right,0.0,0.0
3950,0.0031981761087886,0.0042477041440243,0,right,0.0,0.0
3951,0.0027298402833335,0.002962649433814,0,right,0.0,0.0
3952,0.0028869331118884,0.0034738687795357,0,right,0.0,0.0
3953,0.0036880784468574,0.0050074195184506,0,right,0.0,0.0
3954,0.0020688386695694,0.0021205992435579,0,right,0.0,0.0
3955,0.0015630164088036,0.0017199999477992,0,right,0.0,0.0
3956,0.0017022515038706,0.0019389723127541,0,right,0.0,0.0
3957,0.0008914629820705,0.001594224581691,0,right,0.0,0.0
3958,0.0025573629272085,0.0024702062002312,0,right,0.0,0.0
3959,0.0018451369946223,0.0009832595064024,0,right,0.0,0.0
3960,0.0026324912070722,0.001379952521037,0,right,0.0,0.0
3961,0.0039760952448154,0.0023172355777436,0,right,0.0,0.0
3962,0.0057629050202431,0.0044461616375418,0,right,0.0,0.0
3963,0.0102151144931369,0.0088264707176019,0,right,0.0,0.0
3964,0.0072496297692572,0.0073191232069957,0,right,0.0,0.0
3965,0.0024692846056002,0.0032162171719944,0,right,0.0,0.0
3966,0.0007000276422973,0.0024170669616937,0,right,0.0,0.0
3967,0.0002362432880421,0.0008560741285959,0,right,0.0,0.0
3968,0.0013597664550358,0.0008064360900214,0,right,0.0,0.0
3969,0.0002325011734424,0.0002295198186898,0,right,0.0,0.0
3970,0.0004823351686754,2.191326235619287e-05,0,right,0.0,0.0
3971,0.0003269631274943,0.0001039104782884,0,right,0.0,0.0
3972,0.000168172808021,8.690000863981178e-05,0,right,0.0,0.0
3973,0.0004660944422327,5.699702169662581e-05,0,right,0.0,0.0
3974,0.0004707041261361,7.725317500913406e-05,0,right,0.0,0.0
3975,0.0002138314136978,4.988858815440926e-05,0,right,0.0,0.0
3976,0.0002561952754897,2.5637005893428973e-05,0,right,0.0,0.0
3977,6.227100198477415e-05,8.418206890095391e-05,0,right,0.0,0.0
