Frame,nose_dist,body_dist,freezing,location,Novel,Known
6351,0.0012778909720694,0.0012923729615703,0,right,0.0,0.0
6352,0.0009124500554438,0.0007034174382901,0,right,0.0,0.0
6353,0.0012359902898669,0.0011093208743773,0,right,0.0,0.0
6354,0.0008269112444722,0.0027869253345791,0,right,0.0,0.0
6355,0.0009281921595447,0.0019737657130245,0,right,0.0,0.0
6356,0.001368774033888,0.0007274892072195,0,right,0.0,0.0
6357,0.0028059825291817,0.00061471639735,0,right,0.0,0.0
6358,0.0051157278214776,0.001072459226974,0,right,0.0,0.0
6359,0.0047350479070962,0.0026469857956808,0,right,0.0,0.0
6360,0.0021234191738744,0.0009433315932866,0,right,0.0,0.0
6361,0.0015053466982066,0.0001648979658743,0,right,0.0,0.0
6362,0.0009748961782051,0.0001061030777223,0,right,0.0,0.0
6363,0.0022891593272446,0.0004328707795015,0,right,0.0,0.0
6364,0.0053962379148509,0.0006043146473236,0,right,0.0,0.0
6365,0.0030253058125917,0.0003580325047459,0,right,0.0,0.0
6366,0.0012499786514073,0.0005021055053651,0,right,0.0,0.0
6367,0.0010742577488696,0.000856331212974,0,right,0.0,0.0
6368,0.0010796946472417,0.0006800769050597,0,right,0.0,0.0
6369,0.0011838831197238,0.0002562673774291,0,right,0.0,0.0
6370,0.0003390146785278,0.0001019021891052,0,right,0.0,0.0
6371,0.0001634660138738,7.413444011747216e-05,0,right,0.0,0.0
6372,0.000140806583775,0.0003101389649739,0,right,0.0,0.0
6373,8.364614869212982e-05,0.0001314029155083,0,right,0.0,0.0
6374,1.584602152635266e-05,0.0001419189053124,0,right,0.0,0.0
6375,4.9447608215401696e-06,3.848438699795591e-05,0,right,0.0,0.0
6376,2.656860224761021e-05,2.136050731817677e-05,0,right,0.0,0.0
6377,4.57806180860954e-05,7.46311756735928e-05,0,right,0.0,0.0
6378,3.067694191302898e-05,9.16103742907202e-05,0,right,0.0,0.0
6379,5.386547219387231e-05,0.0001010324995142,0,right,0.0,0.0
6380,8.409090550894112e-05,2.506202576215262e-05,0,right,0.0,0.0
6381,2.6862345859986685e-05,7.856363835860331e-05,1,right,0.0,0.0
6382,8.00040637639765e-06,4.2173915028260645e-05,1,right,0.0,0.0
6383,1.0204064964009764e-05,1.3784185274080165e-05,0,right,0.0,0.0
6384,3.2774192771110084e-05,9.186269784280068e-06,0,right,0.0,0.0
6385,1.0143741734504804e-05,2.475838448198147e-05,0,right,0.0,0.0
6386,3.616961019544847e-05,4.284920901558868e-05,0,right,0.0,0.0
6387,1.470650403692349e-05,8.526566371735983e-05,0,right,0.0,0.0
6388,7.609874316252264e-05,9.265695380595035e-06,0,right,0.0,0.0
6389,0.0002290853919135,4.8603391018865983e-05,0,right,0.0,0.0
6390,5.419028985165829e-05,2.922668884027633e-05,0,right,0.0,0.0
6391,1.9289571577483336e-05,2.5654169509110943e-05,0,right,0.0,0.0
6392,1.736767215479443e-05,1.362520789485726e-05,0,right,0.0,0.0
6393,3.8084086112356025e-05,3.64523319858304e-05,0,right,0.0,0.0
6394,0.0006613063395079,4.628354697855624e-05,0,right,0.0,0.0
6395,0.0035472591134295,0.0001395915441299,0,right,0.0,0.0
6396,0.0046453814867948,0.0005068230864964,0,right,0.0,0.0
6397,0.0034784898776645,6.018324487649504e-05,0,right,0.0,0.0
6398,0.0039801921085104,0.000121675587627,0,right,0.0,0.0
6399,0.0071819859750776,0.0005083433322405,0,right,0.0,0.0
6400,0.0048866086881501,0.0004101912499386,0,right,0.0,0.0
6401,0.0021250788725506,0.0001292546348692,0,right,0.0,0.0
6402,0.0007688004212135,0.000199599862751,0,right,0.0,0.0
6403,0.0002382273527773,7.838793968943237e-05,0,right,0.0,0.0
6404,0.0004369728386066,0.0001008690078789,0,right,0.0,0.0
6405,0.000460618575643,9.806418347490308e-05,0,right,0.0,0.0
6406,0.0003889386086579,1.5662863176109626e-05,0,right,0.0,0.0
6407,0.0004245587239426,0.0001765038157575,0,right,0.0,0.0
6408,0.0006107478951362,8.858941829199287e-06,0,right,0.0,0.0
6409,0.0003303558824758,0.0001630768822625,0,right,0.0,0.0
6410,0.0005504025042973,0.0001572663500848,0,right,0.0,0.0
6411,0.0004455704640807,0.0001598277015144,0,right,0.0,0.0
6412,0.0004928608649611,0.0002224918480744,0,right,0.0,0.0
6413,0.0004441552983132,0.0002555361745216,0,right,0.0,0.0
6414,8.481881149081157e-05,3.036322204669641e-05,0,right,0.0,0.0
6415,0.0007063772685238,0.0002820072108251,0,right,0.0,0.0
6416,0.0004083099329109,0.0001057449528509,0,right,0.0,0.0
6417,0.0001446679610288,1.725031986916428e-05,0,right,0.0,0.0
6418,8.808219102043873e-05,3.298180275670545e-05,0,right,0.0,0.0
6419,0.000102282192656,2.186590866620012e-05,0,right,0.0,0.0
6420,0.0002924806099946,0.0001097449977272,0,right,0.0,0.0
6421,0.0005502110578217,3.906036063847253e-05,0,right,0.0,0.0
6422,0.0001430500853384,7.455219204088984e-05,0,right,0.0,0.0
6423,1.033049627901721e-05,8.195712457915113e-05,0,right,0.0,0.0
6424,0.0001343960586134,0.0001306020049687,0,right,0.0,0.0
6425,0.0002792287437236,0.000131130531589,0,right,0.0,0.0
6426,8.291930104514335e-05,0.000151750408071,0,right,0.0,0.0
6427,3.849500623137096e-05,0.0001590802380267,0,right,0.0,0.0
6428,5.6731712757740974e-05,2.471977155790101e-05,0,right,0.0,0.0
6429,0.0001407109271666,9.228803103784072e-05,0,right,0.0,0.0
6430,0.0003484544686259,5.1137242804837856e-05,0,right,0.0,0.0
6431,0.0004669295153207,4.509176907682922e-05,0,right,0.0,0.0
6432,0.000409716910827,3.010151251974056e-05,0,right,0.0,0.0
6433,0.000652344703891,5.546078884780441e-05,0,right,0.0,0.0
6434,0.0016636720962748,0.0001883362595459,0,right,0.0,0.0
6435,0.0011040069432909,0.0003695314779125,0,right,0.0,0.0
6436,0.0023425185999293,0.0003753126217885,0,right,0.0,0.0
6437,0.0022350565940368,0.0005683586625077,0,right,0.0,0.0
6438,0.0014276552464224,0.0003646760460498,0,right,0.0,0.0
6439,0.0047900355884528,0.0005127679949166,0,right,0.0,0.0
6440,0.0056764349642038,0.0007546164630171,0,right,0.0,0.0
6441,0.0040335037757345,0.0006024092677136,0,right,0.0,0.0
6442,0.0029693069637079,0.0003211232128833,0,right,0.0,0.0
6443,0.0021925251553514,0.0001995422020765,0,right,0.0,0.0
6444,0.001264331095927,0.0010515215192177,0,right,0.0,0.0
6445,0.0009775947239972,0.0005753150710216,0,right,0.0,0.0
6446,0.0002718144660485,0.0003836163223947,0,right,0.0,0.0
6447,0.0014772978420353,0.0002322778627461,0,right,0.0,0.0
6448,0.0013562619699252,4.678950790437142e-05,0,right,0.0,0.0
6449,0.0012620237342874,3.853078533050036e-05,0,right,0.0,0.0
6450,0.0006081730886983,0.0001404859738931,0,right,0.0,0.0
6451,0.0004952740989819,0.0001635438001954,0,right,0.0,0.0
6452,0.0003011194473594,8.507211898355133e-05,0,right,0.0,0.0
6453,7.301267078369401e-05,3.072287572248554e-05,0,right,0.0,0.0
6454,0.0002985777115013,6.369997008073063e-06,0,right,0.0,0.0
6455,0.0001785831936134,1.944750628299852e-05,0,right,0.0,0.0
6456,0.0005676355667225,7.465239592192781e-05,0,right,0.0,0.0
6457,0.0001501744170274,7.10073403383269e-05,0,right,0.0,0.0
6458,0.0003718212276125,6.881398705058382e-05,0,right,0.0,0.0
6459,0.0013697692548459,8.626293247469934e-05,0,right,0.0,0.0
6460,0.0016712065481174,2.860288470162004e-05,0,right,0.0,0.0
6461,0.0011070082234398,0.0002266663333464,0,right,0.0,0.0
6462,0.0013318959092553,0.0009755270565884,0,right,0.0,0.0
6463,0.0008027393299999,0.0007973380531745,0,right,0.0,0.0
6464,0.0004181339272194,0.0017087426957378,0,right,0.0,0.0
6465,0.0012042364103207,0.0013623457067876,0,right,0.0,0.0
6466,0.0007081730204067,0.0007508578764711,0,right,0.0,0.0
6467,0.0021727655962772,0.0006450887926267,0,right,0.0,0.0
6468,0.0040265452857967,0.000309226866539,0,right,0.0,0.0
6469,0.00375510621022,0.0009442241689747,0,right,0.0,0.0
6470,0.0023197315649327,0.0014974123934144,0,other,0.0,0.0
6471,0.0034938935769327,0.0019924578037347,0,left,0.0,0.0
6472,0.0040556164292825,0.0025349334985416,0,left,0.0,0.0
6473,0.0039810717389904,0.0035409850458045,0,left,0.0,0.0
6474,0.0039593325093275,0.0043983927470899,0,left,0.0,0.0
6475,0.001634166080145,0.0027836607042348,0,left,0.0,0.0
6476,0.0014606275478798,0.001834745297197,0,left,0.0,0.0
6477,0.0029033752320456,0.0014418572779406,0,left,0.0,0.0
6478,0.0041819415686907,0.0018488932134145,0,left,0.0,0.0
6479,0.0016353306493764,0.0014474006649178,0,left,0.0,0.0
6480,0.0008009601735153,0.0008836790260892,0,left,0.0,0.0
6481,0.0004620343512209,0.0005725715068427,0,left,0.0,0.0
6482,0.0021225727302464,0.0001845145379512,0,left,0.0,0.0
6483,0.0035702305472565,0.0004462469629779,0,left,0.0,0.0
6484,0.0060636635517516,0.0005422886087573,0,left,0.0,0.0
6485,0.0024815943772833,0.0003133825317225,0,left,0.0,0.0
6486,0.0010271996426024,0.0005255750043935,0,left,0.0,0.0
6487,0.0010034439281657,0.0009080105652921,0,left,0.0,0.0
6488,0.0009446477756147,0.0009873700148944,0,left,0.0,0.0
6489,0.0048000155897914,0.0004666337231225,0,left,0.0,0.0
6490,0.0039196871386388,0.0005368855823375,0,left,0.0,0.0
6491,0.0029064940849232,0.0010185970817875,0,left,0.0,0.0
6492,0.0026409989440707,0.0010010257919833,0,left,0.0,0.0
6493,0.0018808562926598,0.0012326979176906,0,left,0.0,0.0
6494,0.0047907359333563,0.0027462136110224,0,left,0.0,0.0
6495,0.0053768507153333,0.0029268038488358,0,left,0.0,0.0
6496,0.0051935482159148,0.0042879504758227,0,left,0.0,0.0
6497,0.0049011453510713,0.0040943569876681,0,left,0.0,0.0
6498,0.0033472728011489,0.0044626895744702,0,left,0.0,0.0
6499,0.0036498240717485,0.0046414654164552,0,left,0.0,0.0
6500,0.0022944596904082,0.0022930757822447,0,left,0.0,0.0
6501,0.0024049674502473,0.0022178842208089,0,left,0.0,0.0
6502,0.0024919624961147,0.0029698194196043,0,left,0.0,0.0
6503,0.0019578086666018,0.0021100412105836,0,left,0.0,0.0
6504,0.0011875207163806,0.001699489357907,0,left,0.0,0.0
6505,0.0005589904224192,0.0008117945315691,0,left,0.0,0.0
6506,0.0013013076938663,0.0008909784341654,0,left,0.0,0.0
6507,0.0019250926198435,0.0006345961890614,0,left,0.0,0.0
6508,0.0028245936579049,0.0008737107386059,0,left,0.0,0.0
6509,0.0049340727048107,0.0033031821510667,0,left,0.0,0.0
6510,0.0021503127035278,0.001098056425575,0,left,0.0,0.0
6511,0.0025943653435544,8.02761998463303e-05,0,left,0.0,0.0
6512,0.0043164707058806,0.0002363972305095,0,left,0.0,0.0
6513,0.0041472956562562,0.0002993912910801,0,left,0.0,0.0
6514,0.0046080622469788,0.0003746015105223,0,left,0.0,0.0
6515,0.0023479868490268,0.0010547807078155,0,left,0.0,0.0
6516,0.0031189413753434,0.0017344509103408,0,left,0.0,0.0
6517,0.0034246391039601,0.001184277961387,0,left,0.0,0.0
6518,0.0008670338628471,0.0002852228224541,0,left,0.0,0.0
6519,0.001649215019608,8.5752427932444e-05,0,left,0.0,0.0
6520,0.0017143928274048,0.0003006262551215,0,left,0.0,0.0
6521,0.0012862376379479,9.149388009871492e-05,0,left,0.0,0.0
6522,0.0005248116149958,2.5087362137265656e-05,0,left,0.0,0.0
6523,0.0017586380954573,0.0002659807911427,0,left,0.0,0.0
6524,0.0025167723265865,0.0008475719359847,0,left,0.0,0.0
6525,0.0018053720553951,0.0003876774970352,0,left,0.0,0.0
6526,0.0009573944077041,0.0004686416715207,0,left,0.0,0.0
6527,0.0011250223193424,0.0007092075121964,0,left,0.0,0.0
6528,0.0009404275089138,0.0006463696244968,0,left,0.0,0.0
6529,0.0011398193052991,0.0003552661954827,0,left,0.0,0.0
6530,0.0025925703649496,0.0001204315624975,0,left,0.0,0.0
6531,0.0022030624763886,0.0008022253560774,0,left,0.0,0.0
6532,0.0018565721141835,0.0009480578833407,0,left,0.0,0.0
6533,0.0015880550926509,0.0005026310956644,0,left,0.0,0.0
6534,0.0008558649102835,0.0006970582797774,0,left,0.0,0.0
6535,0.0009424358749969,0.0002887560905488,0,left,0.0,0.0
6536,0.0011837244594505,0.0003138386497737,0,left,0.0,0.0
6537,0.0012330089658982,0.0002466456593897,0,left,0.0,0.0
6538,0.0021847210593488,0.0001185403941171,0,left,0.0,0.0
6539,0.0028316838229802,0.0001583961683783,0,left,0.0,0.0
6540,0.0007650781145712,8.180514094429105e-05,0,left,0.0,0.0
6541,0.000348644546958,0.0002299100045308,0,left,0.0,0.0
6542,0.0005242844689185,0.0003339576419281,0,left,0.0,0.0
6543,0.0008578727682089,0.0002457686921673,0,left,0.0,0.0
6544,0.0013482824477906,0.0001210322368428,0,left,0.0,0.0
6545,0.0009502111832873,5.620403426539274e-05,0,left,0.0,0.0
6546,0.0010643618425659,9.848115120353334e-05,0,left,0.0,0.0
6547,0.0024428867429124,0.0003822431644909,0,left,0.0,0.0
6548,0.0027484115045307,0.0003454545028523,0,left,0.0,0.0
6549,0.0026840622474267,0.0003429037100952,0,left,0.0,0.0
6550,0.0014495482857275,8.392980721354793e-05,0,left,0.0,0.0
6551,0.0005361344480185,0.0001021727181513,0,left,0.0,0.0
6552,0.0001864444455703,0.0002321616530523,0,left,0.0,0.0
6553,0.0001650714475876,0.0004015135697192,0,left,0.0,0.0
6554,0.0008295399577983,0.000493918478041,0,left,0.0,0.0
6555,0.0005889964180768,0.0001484220784328,0,left,0.0,0.0
6556,0.0002263234410041,5.5932751313066976e-05,0,left,0.0,0.0
6557,0.0001444015307057,1.037733971781053e-05,0,left,0.0,0.0
6558,0.0001417183093394,4.802597638148124e-05,0,left,0.0,0.0
6559,0.0001621430623737,1.2001540072305836e-05,0,left,0.0,0.0
6560,1.828282527243776e-05,1.7042309220723304e-05,0,left,0.0,0.0
6561,0.0001349548077105,3.210423604850469e-05,0,left,0.0,0.0
6562,6.44530892111265e-05,8.633555362393555e-06,0,left,0.0,0.0
6563,3.3711352366563475e-05,4.228022319922505e-05,0,left,0.0,0.0
6564,2.88964069456178e-05,7.178703419148696e-05,0,left,0.0,0.0
6565,3.1823053886746685e-05,2.023997055034327e-05,1,left,0.0,0.0
6566,7.304782483370331e-05,4.086445771425475e-05,1,left,0.0,0.0
6567,8.824898348980079e-05,2.4562006690401877e-05,0,left,0.0,0.0
6568,8.111906179920327e-05,2.011497304118149e-06,0,left,0.0,0.0
6569,0.0001390445570622,9.223482416292333e-06,0,left,0.0,0.0
6570,3.80512198838205e-05,1.412371087251134e-05,0,left,0.0,0.0
6571,0.0001346861245363,0.0001337042316114,0,left,0.0,0.0
6572,8.16424088382459e-05,0.0003529530568566,0,left,0.0,0.0
6573,9.13676604875758e-05,9.742827759480156e-05,0,left,0.0,0.0
6574,0.0004269974593439,4.882071322120993e-05,0,left,0.0,0.0
6575,0.0001319149110478,1.708572452223352e-05,0,left,0.0,0.0
6576,5.513826013756667e-05,4.130160502208457e-05,0,left,0.0,0.0
6577,0.0002382478922549,1.884910015509866e-05,0,left,0.0,0.0
6578,0.0008344782378413,5.9046203586399234e-05,0,left,0.0,0.0
6579,0.002798159851934,0.0003489407565441,0,left,0.0,0.0
6580,0.0042353170457139,0.0009564423639058,0,left,0.0,0.0
6581,0.0043312032656699,0.0011283446372712,0,left,0.0,0.0
6582,0.0021194803904235,0.0003824089463318,0,left,0.0,0.0
6583,0.0016007111080756,3.332893231325862e-05,0,left,0.0,0.0
6584,0.0026213876912714,0.0003269145177791,0,left,0.0,0.0
6585,0.001329096029074,0.0002217519535635,0,left,0.0,0.0
6586,0.0001453018188824,0.0004267307635556,0,left,0.0,0.0
6587,0.0003292583066329,0.0003173913340006,0,left,0.0,0.0
6588,0.0004434149326819,0.0003225661230565,0,left,0.0,0.0
6589,0.0009200223005643,0.0001421204147308,0,left,0.0,0.0
6590,0.0013561741722955,2.210937904649044e-05,0,left,0.0,0.0
6591,0.0032169631906749,0.0001122061983386,0,left,0.0,0.0
6592,0.0044167492063374,0.0002344348776823,0,left,0.0,0.0
6593,0.0011259388896936,0.0002900170751349,0,left,0.0,0.0
6594,0.0029529475642666,0.0009251284782983,0,left,0.0,0.0
6595,0.0017536974851228,0.0007990541747104,0,left,0.0,0.0
6596,0.0011456558401925,0.0002223618161452,0,left,0.0,0.0
6597,0.0026103001713372,9.39869927280069e-05,0,left,0.0,0.0
6598,0.0040936693891118,0.0005070113205953,0,left,0.0,0.0
6599,0.0065647651315125,0.000413174406036,0,left,0.0,0.0
6600,0.0035076814569173,0.0003855598257435,0,left,0.0,0.0
6601,0.0023360428429732,0.0003306270036698,0,left,0.0,0.0
6602,0.0025478543823062,5.698772578839773e-05,0,left,0.0,0.0
6603,0.0039180011718634,0.0004504650090325,0,left,0.0,0.0
6604,0.0044019754903641,0.0008474406671274,0,left,0.0,0.0
6605,0.002405232011258,0.0005593282104675,0,left,0.0,0.0
6606,0.0044682496695885,0.0001481463255075,0,left,0.0,0.0
6607,0.0052697813225939,0.0002682435733609,0,left,0.0,0.0
6608,0.0033103272157199,0.0003752928294704,0,left,0.0,0.0
6609,0.0013205427292993,0.000586308869028,0,left,0.0,0.0
6610,0.0004652322416243,0.0001758234671656,0,left,0.0,0.0
6611,0.0006247125610034,9.274997763610724e-05,0,left,0.0,0.0
6612,0.000723406936188,8.17757816607148e-05,0,left,0.0,0.0
6613,0.0003460407079973,0.0001153416103333,0,left,0.0,0.0
6614,0.0002808748677978,0.0003571763873696,0,left,0.0,0.0
6615,0.0004400479958688,0.0001040331961419,0,left,0.0,0.0
6616,0.0005117698828241,4.043145740642998e-05,0,left,0.0,0.0
6617,0.0004968755099221,8.723239308861452e-06,0,left,0.0,0.0
6618,0.0003009236519296,5.240732955665207e-05,0,left,0.0,0.0
6619,0.0013226328558934,0.0001013968693727,0,left,0.0,0.0
6620,0.0007284540368243,9.14766556184816e-05,0,left,0.0,0.0
6621,0.0009308793532708,0.0003190667755184,0,left,0.0,0.0
6622,0.0026503811032906,0.0004164267397374,0,left,0.0,0.0
6623,0.0035174795070835,7.057429937429423e-05,0,left,0.0,0.0
6624,0.0051975320072526,0.000100576403325,0,left,0.0,0.0
6625,0.0019024107224215,2.0582158766984816e-05,0,left,0.0,0.0
6626,0.0007905322769697,5.5599752649273446e-05,0,left,0.0,0.0
6627,0.0001782160039442,8.913167489521724e-05,0,left,0.0,0.0
6628,0.0003474060433179,0.0001827924672959,0,left,0.0,0.0
6629,0.0015033332622194,0.0001557239385021,0,left,0.0,0.0
6630,0.0008919923608585,7.443038948024264e-05,0,left,0.0,0.0
6631,0.0004048887150173,0.0001541509291865,0,left,0.0,0.0
6632,7.111579366782376e-05,0.0001020524180998,0,left,0.0,0.0
6633,0.0001175616272939,0.0001957044152861,0,left,0.0,0.0
6634,0.0004620137560883,0.0005224597455562,0,left,0.0,0.0
6635,0.0007524496745904,0.0003221737266983,0,left,0.0,0.0
6636,0.0005572272259981,0.0001401660567406,0,left,0.0,0.0
6637,0.000133240723157,0.0002339680328192,0,left,0.0,0.0
6638,7.265243462163083e-05,0.0001691613604474,0,left,0.0,0.0
6639,2.933567970633419e-05,0.0001574332101603,0,left,0.0,0.0
6640,0.0001383387744839,7.357864393208886e-05,0,left,0.0,0.0
6641,0.0001740707218162,3.835626592430654e-05,0,left,0.0,0.0
6642,6.074010059602355e-05,6.719163555545748e-05,0,left,0.0,0.0
6643,4.230957033932068e-05,0.0001349903022326,0,left,0.0,0.0
6644,7.104795336088996e-05,3.4178399042591624e-05,0,left,0.0,0.0
6645,0.0002224719204297,1.4513100501241055e-05,0,left,0.0,0.0
6646,8.942370531402058e-05,2.5243810241597704e-05,0,left,0.0,0.0
6647,0.0003908513738925,2.337202500486528e-05,1,left,0.0,0.0
6648,0.0001376009337386,2.852956118708686e-05,1,left,0.0,0.0
6649,3.763096342087961e-05,6.9958796133124e-05,1,left,0.0,0.0
6650,6.266694724309753e-05,3.415179431377912e-05,1,left,0.0,0.0
6651,0.0001909584375683,9.08410121264718e-06,1,left,0.0,0.0
6652,5.503452086559776e-05,1.3197908482131572e-05,1,left,0.0,0.0
6653,0.000104649857658,3.7992772483849726e-05,1,left,0.0,0.0
6654,8.981515860451031e-05,4.575592213079193e-05,1,left,0.0,0.0
6655,9.938053804551098e-05,6.301972222316974e-05,1,left,0.0,0.0
6656,0.0001115039187047,2.584755734361986e-05,1,left,0.0,0.0
6657,0.0003005400957725,8.227711571369265e-05,1,left,0.0,0.0
6658,0.0002509874639498,0.0001028549796367,1,left,0.0,0.0
6659,3.631484564835543e-05,2.4041309615150472e-05,1,left,0.0,0.0
6660,0.0001058629901937,3.4242574349990245e-05,1,left,0.0,0.0
6661,0.0001884480592227,3.118007826428676e-05,1,left,0.0,0.0
6662,0.0001340311968074,6.632134678321955e-05,1,left,0.0,0.0
6663,0.000365935725551,3.3079922871364906e-05,1,left,0.0,0.0
6664,5.463726800050554e-05,6.9087665562827625e-06,1,left,0.0,0.0
6665,0.0001354302485857,1.260328353803046e-05,1,left,0.0,0.0
6666,3.372366216801313e-06,3.798143756312149e-05,1,left,0.0,0.0
6667,0.000146590788392,8.617218007355706e-06,1,left,0.0,0.0
6668,4.735562360595864e-05,5.759184079047569e-06,1,left,0.0,0.0
6669,5.618401693135967e-05,2.294496287226896e-05,1,left,0.0,0.0
6670,0.000130732154596,7.777983682269976e-05,1,left,0.0,0.0
6671,7.233725982004366e-05,4.3400346962124746e-05,1,left,0.0,0.0
6672,4.351444075279137e-06,1.4120015314132765e-05,1,left,0.0,0.0
6673,7.264068596836963e-05,2.696424526493441e-05,1,left,0.0,0.0
6674,3.523677132399912e-05,2.358275060813697e-05,1,left,0.0,0.0
6675,3.326690606933797e-05,2.3928287704331288e-05,1,left,0.0,0.0
6676,4.575127426626645e-06,3.527621266008281e-05,1,left,0.0,0.0
6677,1.5775132272999283e-05,1.3490772094037393e-05,1,left,0.0,0.0
6678,8.112445430440387e-05,2.53465360147026e-05,1,left,0.0,0.0
6679,0.0003418960653931,5.198547957537288e-05,1,left,0.0,0.0
6680,0.0001575595218018,9.59269559069758e-06,1,left,0.0,0.0
6681,5.477882722990779e-05,2.6006114131686525e-05,1,left,0.0,0.0
6682,0.0002080766770239,2.746372848179704e-05,1,left,0.0,0.0
6683,0.0003889530361994,2.71005206718529e-05,1,left,0.0,0.0
6684,7.611252197497657e-05,7.510357694142726e-06,1,left,0.0,0.0
6685,0.0001057372434748,2.1406609906804e-05,1,left,0.0,0.0
6686,5.258735549771356e-05,1.840454326780705e-05,1,left,0.0,0.0
6687,0.0001275622477107,2.870071132177732e-05,1,left,0.0,0.0
6688,8.72284981485379e-05,2.9760569956594683e-05,1,left,0.0,0.0
6689,8.439969500348841e-05,1.8993001510619967e-05,1,left,0.0,0.0
6690,3.319188573813059e-05,9.851963772478415e-06,1,left,0.0,0.0
6691,7.434231752902807e-05,4.729997563917423e-05,1,left,0.0,0.0
6692,8.699333814171303e-05,5.233453402419659e-05,1,left,0.0,0.0
6693,0.0005081665092772,0.0001129071618298,1,left,0.0,0.0
6694,0.0010523648508178,0.0001398379778864,1,left,0.0,0.0
6695,0.0009409941739592,0.0001135467366515,1,left,0.0,0.0
6696,0.0004198903160312,7.966126095693325e-05,1,left,0.0,0.0
6697,0.0002246840108255,1.5180627713611943e-05,1,left,0.0,0.0
6698,9.756709703217324e-05,2.640196250501741e-05,1,left,0.0,0.0
6699,0.000156861783298,1.3936455960746e-05,0,left,0.0,0.0
6700,2.9625070719909856e-05,3.4201767219488184e-06,0,left,0.0,0.0
6701,0.000257848521959,6.4876854609975904e-06,0,left,0.0,0.0
6702,5.166239214072351e-05,2.225733692812569e-05,0,left,0.0,0.0
6703,9.53197522595928e-05,1.0298253769627237e-05,0,left,0.0,0.0
6704,0.0001990397456122,3.0432789324201428e-05,0,left,0.0,0.0
6705,0.000158745840366,1.857259065691888e-05,0,left,0.0,0.0
6706,0.0007567197673833,0.0001116133334314,0,left,0.0,0.0
6707,0.0004110861305324,8.047265413199646e-05,0,left,0.0,0.0
6708,0.0008163451045201,0.0001405232715221,0,left,0.0,0.0
6709,0.0016757839806731,0.0005456742651926,0,left,0.0,0.0
6710,0.0019718907170249,0.0004547908072218,0,left,0.0,0.0
6711,0.0028434184273964,0.0002546388099829,0,left,0.0,0.0
6712,0.0012772328016628,0.0001003910201941,0,left,0.0,0.0
6713,0.0001222160601644,0.0001867068797492,0,left,0.0,0.0
6714,0.0002723205039803,9.369364593400244e-05,0,left,0.0,0.0
6715,0.0001779627665105,9.44260873136742e-05,0,left,0.0,0.0
6716,8.375579926801237e-05,5.350139286908731e-05,0,left,0.0,0.0
6717,0.0001044692627991,1.2414866284054477e-05,0,left,0.0,0.0
6718,0.0003675321232587,9.636849872967228e-05,0,left,0.0,0.0
6719,0.000486587774949,0.0001902912463452,0,left,0.0,0.0
6720,0.0001193894046879,0.0001126971285441,0,left,0.0,0.0
6721,3.39043666695282e-05,6.707777510021483e-06,0,left,0.0,0.0
6722,8.108837177893725e-05,5.795230048558181e-05,0,left,0.0,0.0
6723,0.0001576821278104,2.364331182809089e-05,0,left,0.0,0.0
6724,0.0006396223600572,1.8737371094740183e-05,0,left,0.0,0.0
6725,0.0003482126847247,4.608134826030616e-05,0,left,0.0,0.0
6726,6.877636292372821e-05,0.000133548658259,0,left,0.0,0.0
6727,0.0012691310458943,0.0004129374530511,0,left,0.0,0.0
6728,0.0053547931274009,0.0010761366534203,0,left,0.0,0.0
6729,0.0093488549715121,0.0010380692085662,0,left,0.0,0.0
6730,0.0041025458788033,0.0004799938389605,0,left,0.0,0.0
6731,0.0027154580275579,0.0003901687207928,0,left,0.0,0.0
6732,0.0065500692845293,0.000189448628985,0,left,0.0,0.0
6733,0.0010295487815033,0.0001001484515681,0,left,0.0,0.0
6734,0.0031873261595304,0.0001810112215971,0,left,0.0,0.0
6735,0.0044880687754374,0.0003927299582684,0,left,0.0,0.0
6736,0.0044471319352146,0.0005417172938243,0,left,0.0,0.0
6737,0.0035585868211778,0.0005095771956093,0,left,0.0,0.0
6738,0.0031218925053907,0.00023220087121,0,left,0.0,0.0
6739,0.0038962536172723,0.0006149080693595,0,left,0.0,0.0
6740,0.0047846025484423,0.0003118847815515,0,left,0.0,0.0
6741,0.0053654284417737,0.0002279053413228,0,left,0.0,0.0
6742,0.0055803528424502,0.0005257558636569,0,left,0.0,0.0
6743,0.0054075810872722,0.0004365343427436,0,left,0.0,0.0
6744,0.0048377030285737,0.000184832614874,0,left,0.0,0.0
6745,0.0039747818886833,0.0001615233707359,0,left,0.0,0.0
6746,0.003298830337438,7.962863511492538e-05,0,left,0.0,0.0
6747,0.0030198301647438,0.0001642085355427,0,left,0.0,0.0
6748,0.0028382599501748,0.0007852242083735,0,left,0.0,0.0
6749,0.0026652235583791,0.0006737260784863,0,left,0.0,0.0
6750,0.0025047941203391,0.0005648493875593,0,left,0.0,0.0
6751,0.0021193023945788,0.0006359587109603,0,left,0.0,0.0
6752,0.0025546160020671,0.0009160749713657,0,left,0.0,0.0
6753,0.0074837948619059,0.002041505976183,0,left,0.0,0.0
6754,0.0114503425626048,0.0047820921521846,0,left,0.0,0.0
6755,0.0077784127020898,0.0039485745349181,0,left,0.0,0.0
6756,0.0059861108700944,0.0043049584105067,0,left,0.0,0.0
6757,0.0054441295521552,0.0048840202460651,0,left,0.0,0.0
6758,0.0053711338531841,0.005112976309413,0,left,0.0,0.0
