Frame,nose_dist,body_dist,freezing,location,Known,Novel
6642,0.0001146498844353,6.197418641382208e-05,0,left,0.0,0.0
6643,0.0004519074495018,6.195124568860105e-05,0,left,0.0,0.0
6644,0.0005898048418209,0.0002690585679106,0,left,0.0,0.0
6645,0.0003487100186639,0.0001389344591739,0,left,0.0,0.0
6646,0.0009484222324519,0.0001023858517729,0,left,0.0,0.0
6647,0.0012100617782802,0.000259808674129,0,left,0.0,0.0
6648,0.0010490700114321,0.0002567213239265,0,left,0.0,0.0
6649,0.0008295881737864,0.0002100727844624,0,left,0.0,0.0
6650,0.0004359440940786,0.0001810229862536,0,left,0.0,0.0
6651,0.0007901762319403,0.0003570574771905,0,left,0.0,0.0
6652,0.0003954555606887,0.0003871523702829,0,left,0.0,0.0
6653,0.0004254208622154,0.0001706171488021,0,left,0.0,0.0
6654,0.0016470434431342,0.0001032618212025,0,left,0.0,0.0
6655,0.0021982438002311,0.0004334850566113,0,left,0.0,0.0
6656,0.0014663032481908,0.0003956478759071,0,left,0.0,0.0
6657,0.001736255478208,0.0008070103979965,0,left,0.0,0.0
6658,0.0015883396399643,0.0005319870965111,0,left,0.0,0.0
6659,0.0002749858243928,0.0005003276044016,0,left,0.0,0.0
6660,0.0010411708911039,0.0011213856377531,0,left,0.0,0.0
6661,0.0055578263914406,0.0009902381931773,0,left,0.0,0.0
6662,0.0107997718796173,0.0008713805464718,0,left,0.0,0.0
6663,0.005294404840264,0.0007174421619245,0,left,0.0,0.0
6664,0.0018815466829106,0.0006113880737256,0,left,0.0,0.0
6665,0.0015960034366187,0.0001932949791731,0,left,0.0,0.0
6666,0.0019213307446804,0.0006311472226094,0,left,0.0,0.0
6667,0.0021372994507289,0.0010815506461936,0,left,0.0,0.0
6668,0.000426749968552,0.0003065315762705,0,left,0.0,0.0
6669,0.0002069604894337,6.213338995732035e-05,0,left,0.0,0.0
6670,0.0004862385413693,0.0002777928201433,0,left,0.0,0.0
6671,0.0007952033261943,0.0002565335539653,0,left,0.0,0.0
6672,0.0034237179376721,0.0004138898313503,0,left,0.0,0.0
6673,0.0032437123995002,0.0004064674422581,0,left,0.0,0.0
6674,0.0032892364281366,0.0006496643318133,0,left,0.0,0.0
6675,0.0058886534052858,0.000209387997044,0,left,0.0,0.0
6676,0.0074160987223232,6.963566777001904e-05,0,left,0.0,0.0
6677,0.0078434187974482,0.0002772626392598,0,left,0.0,0.0
6678,0.0028478265691301,0.0002587316854113,0,left,0.0,0.0
6679,0.0008115069288817,0.0002238211427366,0,left,0.0,0.0
6680,0.0016219681296255,0.0004721161491927,0,left,0.0,0.0
6681,0.0015028220119891,0.0005598761980478,0,left,0.0,0.0
6682,0.0030514984155351,0.0005176075528622,0,left,0.0,0.0
6683,0.0022585845423577,0.0002012713476106,0,left,0.0,0.0
6684,0.001642889465778,9.39109230342644e-05,0,left,0.0,0.0
6685,0.0004312507065795,0.0002368704087332,0,left,0.0,0.0
6686,0.0006575728693808,0.0003929503450593,0,left,0.0,0.0
6687,0.002887948962023,0.0002271616121659,0,left,0.15023437,0.0
6688,0.0052512890453289,0.0001662162761527,0,left,0.26784274,0.0
6689,0.0058833111755053,0.0004213123774141,0,left,0.39696243,0.0
6690,0.0047192286329809,0.0005344629255541,0,left,0.5180465,0.0
6691,0.0042045755168074,0.0004179266889265,0,left,0.62130594,0.0
6692,0.0044694685295797,0.0008997413742691,0,left,0.6937446,0.0
6693,0.0021819768232661,0.0005013374146918,0,left,0.724379,0.0
6694,0.0014501100314801,0.0005241807097538,0,left,0.71966153,0.0
6695,0.0034333757165425,0.0005535058890973,0,left,0.6616163,0.0
6696,0.0047095989930079,0.0017290187463921,0,left,0.57479054,0.0
6697,0.005263557089076,0.0040311069926201,0,left,0.45730603,0.0
6698,0.0027308940579904,0.0019771887744055,0,left,0.3313445,0.0
6699,0.0008224712225531,0.0010953712393239,0,left,0.22418565,0.0
6700,0.0018085796086634,0.0002108481271233,0,left,0.1062737,0.0
6701,0.0042194255538032,0.0001620823185051,0,left,0.0,0.0
6702,0.0042714329621533,0.0006178452890211,0,left,0.0,0.0
6703,0.0032009821950936,0.0007792164215765,0,left,0.0,0.0
6704,0.0034907418105191,0.0001547408573853,0,left,0.0,0.0
6705,0.0056920258023766,0.0001356948697223,0,left,0.0,0.0
6706,0.0079833972552521,0.0008203061393226,0,left,0.0,0.0
6707,0.0081943813698041,0.0015404197878086,0,left,0.0,0.0
6708,0.0052008460777492,0.0009780161236662,0,left,0.0,0.0
6709,0.0037386569606507,0.0007182370058811,0,left,0.0,0.0
6710,0.0025627177784021,0.0005532516497594,0,left,0.0,0.0
6711,0.0036948493565218,0.0007743052322193,0,left,0.0,0.0
6712,0.0071855816438785,0.0018957483026438,0,left,0.0,0.0
6713,0.0078009400347004,0.0007530801555158,0,left,0.0,0.0
6714,0.0083823657284775,0.0004744719674632,0,left,0.0,0.0
6715,0.0063701325724097,0.0008452455114623,0,left,0.0,0.0
6716,0.0028823636134681,0.0010032594426319,0,left,0.0,0.0
6717,0.005391012601677,0.0010051103608095,0,left,0.0,0.0
6718,0.002975871190794,0.0005529816921578,0,left,0.0,0.0
6719,0.0026694256526056,0.0006974044054498,0,left,0.0,0.0
6720,0.0020966875651821,0.0006247960268225,0,left,0.0,0.0
6721,0.0018473213789302,0.0004490394841251,0,left,0.0,0.0
6722,0.0028703540244937,0.0001062909201218,0,left,0.0,0.0
6723,0.0015604503008333,0.0005490083146791,0,left,0.0,0.0
6724,0.0005037928655262,0.0004533902339294,0,left,0.0,0.0
6725,0.0020447192077624,0.0002676953895946,0,left,0.0,0.0
6726,0.001111878690513,0.0003814735661007,0,left,0.0,0.0
6727,0.0013368179767021,0.0004232026845547,0,left,0.0,0.0
6728,0.001474929519778,0.0003049967409439,0,left,0.0,0.0
6729,0.0016752888622779,0.00072299690084,0,left,0.0,0.0
6730,0.0026740790725349,0.0010762880778146,0,left,0.0,0.0
6731,0.0045267545040011,0.0011071796952908,0,left,0.0,0.0
6732,0.0070400164373684,0.0013402586025772,0,left,0.0,0.0
6733,0.004931524541258,0.0010053944693597,0,left,0.0,0.0
6734,0.0038414041918809,0.0016976356994694,0,left,0.0,0.0
6735,0.0044468876878442,0.0020273866858397,0,left,0.0,0.0
6736,0.004648678655195,0.0032682788418123,0,left,0.0,0.0
6737,0.0069466290771977,0.0064155444126423,0,left,0.0,0.0
6738,0.0048131890317324,0.0054014938239214,0,left,0.0,0.0
6739,0.0040235366901886,0.0050732661040895,0,left,0.0,0.0
6740,0.0046636212087467,0.0045171867167156,0,right,0.0,0.0
6741,0.0069649422148501,0.004949556252372,0,right,0.0,0.0
6742,0.0104952997610039,0.0083936396613078,0,right,0.0,0.0
6743,0.0087581526953938,0.0064834746647113,0,right,0.0,0.0
6744,0.0082212108910505,0.0072728883658559,0,right,0.0,0.0
6745,0.0082536451316244,0.0073848599522404,0,right,0.0,0.0
6746,0.008129550340681,0.0068734148944976,0,right,0.0,0.0
6747,0.0091054380234074,0.0066174343140368,0,right,0.0,0.0
6748,0.0034421193925011,0.0034895814274033,0,right,0.0,0.0
6749,0.0028619896199697,0.0027762397308336,0,right,0.0,0.0
6750,0.0038108795571091,0.0030693735611736,0,right,0.0,0.0
6751,0.0035181124736857,0.00387131905444,0,right,0.0,0.0
6752,0.003834912468697,0.0054377656976329,0,right,0.0,0.0
6753,0.0026445561286756,0.0032217545556246,0,right,0.0,0.0
6754,0.0035884643900325,0.0025574299590503,0,right,0.0,0.0
6755,0.0024228888544203,0.0024172216517081,0,right,0.0,0.0
6756,0.0025008765115405,0.0028101767528592,0,right,0.0,0.0
6757,0.0043368595151767,0.0035753864267436,0,right,0.0,0.0
6758,0.0017317091299429,0.0023621254359853,0,right,0.0,0.0
6759,0.0002671202080582,0.0014006052320401,0,right,0.0,0.0
6760,0.0002019457372323,0.0008108038136602,0,right,0.0,0.0
6761,0.0004219901037578,0.0005586705600846,0,right,0.0,0.0
6762,0.0013729757222827,0.0001138516136137,0,right,0.0,0.0
6763,0.0002800936110261,7.312977208686822e-06,0,right,0.0,0.0
6764,0.000374783564622,5.829303308717483e-05,0,right,0.0,0.0
6765,0.0001758243867486,6.400269787687566e-05,0,right,0.0,0.0
6766,0.0007356942386232,0.0001876079095783,0,right,0.0,0.0
6767,0.0018182944818381,0.000656071226024,0,right,0.0,0.0
6768,0.0025320477638912,0.0022660210211035,0,right,0.0,0.0
6769,0.0045389151118991,0.0039348789439071,0,right,0.0,0.0
6770,0.0050535199624812,0.0066434044508985,0,right,0.0,0.0
6771,0.0074299771260077,0.0082259002027646,0,right,0.0,0.0
6772,0.0113250021659948,0.0107535235811569,0,right,0.0,0.0
6773,0.0081090379842383,0.0091838033334359,0,right,0.0,0.0
6774,0.0055921201778686,0.0076539311507265,0,right,0.0,0.0
6775,0.0052621908014789,0.0048002849851809,0,right,0.0,0.0
6776,0.0037716281248511,0.0034536074945871,0,right,0.0,0.0
6777,0.0046557633231898,0.0046491526417655,0,right,0.0,0.0
6778,0.0017583668379872,0.0026327994340024,0,right,0.0,0.0
6779,0.0001594946894125,0.001703046483363,0,right,0.0,0.0
6780,0.0009665235336321,0.0008517830464292,0,right,0.0,0.0
6781,0.0027397289960037,0.0003208326396385,0,right,0.0,0.0
6782,0.0046451586499114,0.00119400270135,0,right,0.0,0.0
6783,0.0021361803248568,0.0014424106180709,0,right,0.0,0.0
6784,0.0006051281400175,0.0016841136716189,0,right,0.0,0.0
6785,0.0001142600358782,0.0005058714106992,0,right,0.0,0.0
6786,0.0005511477173387,0.0005119269950082,0,right,0.0,0.0
6787,0.0019643308418394,0.0006927890423788,0,right,0.0,0.0
6788,0.0039307229872112,0.0008438719434395,0,right,0.0,0.0
6789,0.0025115611498995,0.0009936508276944,0,right,0.0,0.0
6790,0.0014860238900468,0.0007282810415226,0,right,0.0,0.0
6791,0.0014474584682164,0.0005513898566505,0,right,0.0,0.0
6792,0.0016531239347046,0.0008761672650107,0,right,0.0,0.0
6793,0.0012331707547067,0.0005382580113158,0,right,0.0,0.0
6794,0.0007835303222791,0.0003959616873342,0,right,0.0,0.0
6795,0.0004886829081695,0.0003588873047868,0,right,0.0,0.0
6796,0.0004611975668459,0.0002770058965634,0,right,0.0,0.0
6797,0.0006501844596665,0.0003619275815236,0,right,0.0,0.0
6798,0.0004500149707089,0.0002420326018388,0,right,0.0,0.0
6799,0.0004991475430156,0.0001042135395334,0,right,0.0,0.0
6800,0.0002368966459697,0.0002115983686006,0,right,0.0,0.0
6801,0.0003659212830065,0.0001652931037157,0,right,0.0,0.0
6802,0.0005946768904991,5.75584643658744e-05,0,right,0.0,0.0
6803,9.7654353539563e-05,5.679783189495286e-05,0,right,0.0,0.0
6804,0.0001851662680164,0.0001227785433523,0,right,0.0,0.0
6805,7.252219392061736e-05,4.280482526590801e-05,0,right,0.0,0.0
6806,0.0001073323312319,5.077012299329963e-05,0,right,0.0,0.0
6807,6.823383463239405e-05,5.66058916697274e-05,0,right,0.0,0.0
6808,9.474195446168638e-05,3.5730794119882386e-05,0,right,0.0,0.0
6809,0.0001432065224039,7.21570908749194e-05,0,right,0.0,0.0
6810,0.0002345266351595,4.759621701560693e-05,0,right,0.0,0.0
6811,9.096345621492604e-05,8.170664770051278e-05,0,right,0.0,0.0
6812,0.0002587476468913,9.64637742842384e-05,0,right,0.0,0.0
6813,0.0006179321154872,6.078134029202019e-05,0,right,0.0,0.0
6814,0.0023064002463807,0.0001536027507061,0,right,0.0,0.0
6815,0.0045354505988101,0.0006569648605592,0,right,0.0,0.0
6816,0.005010211026949,0.0010461090361564,0,right,0.0,0.0
6817,0.0097557988394817,0.0019313707246111,0,right,0.0,0.0
6818,0.0022480578194083,0.0014399987875838,0,right,0.0,0.0
6819,0.0048762680984201,0.000745900263579,0,right,0.0,0.0
6820,0.0090623137240009,0.0003217289540114,0,right,0.0,0.0
6821,0.002035531116602,0.0008780521365806,0,right,0.0,0.0
6822,0.0032718054414287,0.0012392868633279,0,right,0.0,0.0
6823,0.0038181261289188,0.000710293920413,0,right,0.0,0.0
6824,0.0026104226045641,0.0003987858612845,0,right,0.0,0.0
6825,0.0049167535696069,0.0001837947842433,0,right,0.0,0.0
6826,0.0036391546232914,0.0001241555323461,0,right,0.0,0.0
6827,0.0018665465923342,0.0001725254600976,0,right,0.0,0.0
6828,0.0010781844720081,0.0002883601773653,0,right,0.0,0.0
6829,0.0007115952285864,0.0006061682121248,0,right,0.0,0.0
6830,0.0004849795082862,0.0013080121399091,0,right,0.0,0.0
6831,0.0018905908897016,0.0003659923078309,0,right,0.0,0.0
6832,0.0013671225489003,0.0008873286455869,0,right,0.0,0.0
6833,0.0004655163216246,0.0006494515186713,0,right,0.0,0.0
6834,0.0005766658058097,0.0001183669523235,0,right,0.0,0.0
6835,0.0020843694686237,0.0008516918267881,0,right,0.0,0.0
6836,0.000851486670786,0.0001770677540905,0,right,0.0,0.0
6837,0.0009673514671318,0.0001605567544333,0,right,0.0,0.0
6838,0.0007916842208542,0.0003001076112922,0,right,0.0,0.0
6839,0.0003459614016655,0.0009757929813303,0,right,0.0,0.0
6840,0.0001593806822066,0.00092548409492,0,right,0.0,0.0
6841,9.790303887230308e-05,0.0004988447259328,0,right,0.0,0.0
6842,0.0001770675862283,0.0001625350523273,0,right,0.0,0.0
6843,0.0003981114450799,0.0002455923701614,0,right,0.0,0.0
6844,0.0002420633052131,0.0002731571563781,0,right,0.0,0.0
6845,0.0001431108602762,5.349385805755389e-05,0,right,0.0,0.0
6846,0.0004840260401827,0.0001635884476055,0,right,0.0,0.0
6847,0.0012355672676978,0.0005109784289798,0,right,0.0,0.0
6848,0.0018855768017452,9.439961814938732e-05,0,right,0.0,0.0
6849,0.0023471230385777,6.888064072418675e-05,0,right,0.0,0.0
6850,0.0026330855535968,0.0001037057919999,0,right,0.0,0.0
6851,0.0027435000774118,0.0002483079850904,0,right,0.0,0.0
6852,0.0026784140560417,0.0005653554260989,0,right,0.0,0.0
6853,0.0024379542631376,0.0001948182549118,0,right,0.0,0.0
6854,0.0020224033023727,3.622748399593514e-05,0,right,0.0,0.0
6855,0.0014176496737792,6.22935597937175e-05,0,right,0.0,0.0
6856,0.0007093885035675,0.000329408891727,0,right,0.0,0.0
6857,0.0002918710163379,0.0003743017175156,0,right,0.0,0.0
6858,0.0001399260274174,7.877163162216942e-05,0,right,0.0,0.0
6859,6.946343157325037e-05,5.042149588889039e-05,0,right,0.0,0.0
6860,7.615677853518034e-05,0.0002786982167949,0,right,0.0,0.0
6861,5.76624635335855e-05,0.0003853177647274,0,right,0.0,0.0
6862,0.00010876474798,0.0001291136106375,0,right,0.0,0.0
6863,0.0004335218890518,0.0002624065248256,0,right,0.0,0.0
6864,7.766288087904716e-05,0.0002729466982496,0,right,0.0,0.0
6865,0.0001245018224394,0.0002768316999924,0,right,0.0,0.0
6866,4.861069230900958e-05,8.202296179068152e-05,0,right,0.0,0.0
6867,0.0003266034905082,0.0001528258246006,0,right,0.0,0.0
6868,0.000193426892834,0.0002658335941296,0,right,0.0,0.0
6869,7.507383245135374e-05,6.935915321798619e-05,0,right,0.0,0.0
6870,0.0001195698177459,0.000195058303972,0,right,0.0,0.0
6871,6.70817394327675e-05,6.742245398729602e-05,0,right,0.0,0.0
6872,0.0002529969139456,0.000343726211245,0,right,0.0,0.0
6873,0.0001500872390024,0.0001898165458992,0,right,0.0,0.0
6874,5.657726020841188e-05,0.0001703821429453,0,right,0.0,0.0
6875,9.641196468233114e-05,0.0001632240610514,0,right,0.0,0.0
6876,0.0003769339712039,0.0001972516514598,0,right,0.0,0.0
6877,0.0007791819664155,0.0003081010961741,0,right,0.0,0.0
6878,0.0009210523708525,0.0003013944557546,0,right,0.0,0.0
6879,0.0031935810622932,0.0004360953289579,0,right,0.0,0.0
6880,0.0026503652397582,0.0007934730031262,0,right,0.0,0.0
6881,0.0017346238198197,0.0005748824530657,0,right,0.0,0.0
6882,0.0027675260884631,0.000426127547413,0,right,0.0,0.0
6883,0.0039703169766871,0.0005604871114682,0,right,0.0,0.0
6884,0.00361660801881,0.0002995806386573,0,right,0.0,0.0
6885,0.001825090203638,5.9768801662169584e-05,0,right,0.0,0.0
6886,0.0006935856805704,0.0001168427859099,0,right,0.0,0.0
6887,0.0008051264884081,0.0003978425702767,0,right,0.0,0.0
6888,0.0008061283285669,0.0004280163261924,0,right,0.0,0.0
6889,0.0005808953101153,0.0001971488931332,0,right,0.0,0.0
6890,0.0002020535098944,0.0004618806000423,0,right,0.0,0.0
6891,0.0004119559742652,0.0005341581270221,0,right,0.0,0.0
6892,0.0010246824881813,5.725879458509322e-06,0,right,0.0,0.0
6893,0.0003597894518973,0.000554134266579,0,right,0.0,0.0
6894,0.0005259400469067,0.0005733408143315,0,right,0.0,0.0
6895,0.0022952830189426,0.0004946330657503,0,right,0.0,0.0
6896,0.0026640741931015,0.0005228825647121,0,right,0.0,0.0
6897,0.0018681519591147,0.0003794107714767,0,right,0.0,0.0
6898,0.0013778507287979,0.0002094523429583,0,right,0.0,0.0
6899,0.0004559620614411,0.0002343561860273,0,right,0.0,0.0
6900,0.0005776794425833,0.0002345803187565,0,right,0.0,0.0
6901,0.0005284413041659,0.0001140399717678,0,right,0.0,0.0
6902,0.0005636552294723,0.0001993782969403,0,right,0.0,0.0
6903,0.0003598504689283,0.00013747040365,0,right,0.0,0.0
6904,0.000491170997809,8.587415816106209e-05,0,right,0.0,0.0
6905,8.632917698863294e-05,4.641615048105313e-05,0,right,0.0,0.0
6906,0.0002243365421131,0.0002048047291999,0,right,0.0,0.0
6907,7.894237176145303e-05,0.0003935840290908,0,right,0.0,0.0
6908,9.541516285540862e-05,0.0001183217103366,0,right,0.0,0.0
6909,4.949216817220513e-05,0.0001041530360445,0,right,0.0,0.0
6910,9.191177322755796e-05,3.515770361756656e-05,0,right,0.0,0.0
6911,0.0002563122848439,9.8342543846821e-05,0,right,0.0,0.0
6912,0.0002430705848918,0.0001011784185981,0,right,0.0,0.0
6913,0.0001007588934967,1.5319612002174392e-05,0,right,0.0,0.0
6914,6.6562515804103e-05,4.799992750759015e-05,0,right,0.0,0.0
6915,0.0001297204643554,0.0001248368674442,0,right,0.0,0.0
6916,5.6546109834811314e-05,6.052389316009136e-05,0,right,0.0,0.0
6917,1.7970135013839446e-05,4.95834562895624e-05,0,right,0.0,0.0
6918,2.445709391334708e-05,2.6575916230039977e-05,0,right,0.0,0.0
6919,0.0001308151384535,4.272838142692329e-06,0,right,0.0,0.0
6920,0.0009255669519995,0.0001264892417574,0,right,0.0,0.0
6921,0.0049120489602204,0.0006264125350554,0,right,0.0,0.0
6922,0.009476273357371,0.0008726387931839,0,right,0.0,0.0
6923,0.0074470095964471,0.000699145076832,0,right,0.0,0.0
6924,0.0067696261974625,0.0002743785082726,0,right,0.0,0.0
6925,0.0045684972084549,0.0002593674478381,0,right,0.0,0.0
6926,0.0037782979953556,0.0003954480594859,0,right,0.0,0.0
6927,0.0044261058392812,0.0010273419964584,0,right,0.0,0.0
6928,0.0029269181045527,0.0004107596557315,0,right,0.0,0.0
6929,0.0020635465185217,0.0004168807656453,0,right,0.0,0.0
6930,0.0013598778596213,0.0005964215585053,0,right,0.0,0.0
6931,0.0008133711970728,0.0005814323823388,0,right,0.0,0.0
6932,0.0016685412232382,0.0003171461309691,0,right,0.0,0.0
6933,0.0003533768865611,8.588257842802737e-05,0,right,0.0,0.0
6934,0.0002082747524212,9.128895173663502e-05,0,right,0.0,0.0
6935,0.0002657893625079,6.777888720533237e-05,0,right,0.0,0.0
6936,0.0010274341375001,8.502355141184491e-05,0,right,0.0,0.0
6937,0.0031400984707094,6.609484227519181e-05,0,right,0.0,0.0
6938,0.0011895104585886,0.0001118176547306,0,right,0.0,0.0
6939,0.000665776946488,5.850570115371891e-05,0,right,0.0,0.0
6940,0.0012898937561793,3.0289357898471487e-05,0,right,0.0,0.0
6941,0.0021302929848748,0.0001673617985394,0,right,0.0,0.0
6942,0.0016828773698903,0.0001832054626865,0,right,0.0,0.0
6943,0.0006629757487198,0.0002264857388357,0,right,0.0,0.0
6944,0.0007035731234466,0.0002589776004867,0,right,0.0,0.0
6945,0.0007463582876374,0.0002813619827729,0,right,0.0,0.0
6946,0.0023129709314037,0.0004940222432076,0,right,0.0,0.0
6947,0.0029861612975915,0.0006507570952311,0,right,0.0,0.0
6948,0.0016816141572564,0.0001591019474712,0,right,0.0,0.0
6949,0.0015098165490991,0.0004973410111002,0,right,0.0,0.0
6950,0.0003002497299774,0.0004940195880318,0,right,0.0,0.0
6951,0.0018355565574987,0.0001507225929974,0,right,0.0,0.0
6952,0.0030622852123867,7.39539996103642e-05,0,right,0.0,0.0
6953,0.0034339652658062,7.800178677285674e-05,0,right,0.0,0.0
6954,0.0044231273628104,0.0001588031498322,0,right,0.0,0.0
6955,0.0028667097966786,0.000150230489643,0,right,0.0,0.0
6956,0.0040217142657222,0.0003379719098384,0,right,0.0,0.0
6957,0.0067117700524139,0.0005209588307999,0,right,0.0,0.0
6958,0.0029483055985193,0.0002699868566569,0,right,0.0,0.0
6959,0.000877462543801,0.0002752504373464,0,right,0.0,0.0
6960,0.000353385324968,4.472236786657216e-05,0,right,0.0,0.0
6961,0.0013740066509891,0.0002016741496519,0,right,0.0,0.0
6962,0.0028009285358535,0.0004879858314044,0,right,0.0,0.0
6963,0.0026015786135469,0.0002252014420386,0,right,0.0,0.0
6964,0.001742908952908,0.0003354841107067,0,right,0.0,0.0
6965,0.0005537612510191,0.00033174434727,0,right,0.0,0.0
6966,0.0015066005474076,0.0002576786771702,0,right,0.0,0.0
6967,0.0020830318365726,0.0003882513345122,0,right,0.0,0.0
6968,0.0003149800881496,0.0001025703641748,0,right,0.0,0.0
6969,0.0006444889172059,0.0003029121313514,0,right,0.0,0.0
6970,0.0005686263448647,0.0003131322955144,0,right,0.0,0.0
6971,0.0007108767520504,0.0002319626331762,0,right,0.0,0.0
6972,0.0025644236089913,0.0002705153476604,0,right,0.0,0.0
6973,0.0006862742815695,0.0001318486610193,0,right,0.0,0.0
6974,0.0012536480912472,0.0001704399418978,0,right,0.0,0.0
6975,0.0028589703013641,0.0004836462302723,0,right,0.0,0.0
6976,0.0038289374106604,0.0002745392456563,0,right,0.0,0.0
6977,0.0048080597686693,0.0003173584570009,0,right,0.0,0.0
6978,0.0017462877199703,0.0004519088100336,0,right,0.0,0.0
6979,0.0009129413642708,0.0004062138039718,0,right,0.0,0.0
6980,0.0034288419824151,0.0004207185185643,0,right,0.0,0.0
6981,0.0025857408244203,0.0003557039236312,0,right,0.0,0.0
6982,0.0006462775154178,0.0003740758287443,0,right,0.0,0.0
6983,0.0005797430460498,0.00049507724242,0,right,0.0,0.0
6984,0.0011343590782551,0.0012038822310654,0,right,0.0,0.0
6985,0.001758747980843,0.0009821126340362,0,right,0.0,0.0
6986,0.0028337893003603,0.000407411634767,0,right,0.0,0.0
6987,0.0037072302684237,0.0006317485652974,0,right,0.0,0.0
6988,0.0006257258373333,0.0001660661459168,0,right,0.0,0.0
6989,0.0024458889408331,0.0007219334200338,0,right,0.0,0.0
6990,0.0025675094881676,0.0005378587318506,0,right,0.0,0.0
6991,0.0032096937259905,0.0001537612613749,0,right,0.0,0.0
6992,0.0056614212893784,7.155613871704546e-05,0,right,0.0,0.0
6993,0.0050269756732497,4.071545395404544e-06,0,right,0.0,0.0
6994,0.0038773979766534,0.0001550214281113,0,right,0.0,0.0
6995,0.0009828189948822,0.0006263461696322,0,right,0.0,0.0
6996,0.0005383812804686,0.0008289851984201,0,right,0.0,0.0
6997,0.0027320470785408,0.0004978657111324,0,right,0.0,0.0
6998,0.0018902811959537,0.0003638555797679,0,right,0.0,0.0
6999,0.002551988763577,0.0002933519778412,0,right,0.0,0.0
7000,0.0050613624191789,0.00043105047405,0,right,0.0,0.0
7001,0.0035699784782008,0.0005251483710843,0,right,0.0,0.0
7002,0.0022306540598124,0.0004546863585826,0,right,0.0,0.0
7003,0.0004635214712861,0.0001402368002287,0,right,0.0,0.0
7004,0.0002467546682346,8.555823255815795e-05,0,right,0.0,0.0
7005,0.0006365756599228,3.275841067725173e-05,0,right,0.0,0.0
7006,0.0003803010067669,0.0001023637460657,0,right,0.0,0.0
7007,0.0002887969110717,0.0001390693294223,0,right,0.0,0.0
7008,0.0003097764366018,0.000148787678098,0,right,0.0,0.0
7009,0.0004897046467485,0.0002235877751683,0,right,0.0,0.0
7010,0.0011031191601818,5.666070354684288e-05,0,right,0.0,0.0
7011,0.002148446287698,0.0005698237054229,0,right,0.0,0.0
7012,0.004817936190231,0.0011841471447197,0,right,0.0,0.0
7013,0.0024770053189988,0.0004121475802312,0,right,0.0,0.0
7014,0.0006837477754692,0.000262168923041,0,right,0.0,0.0
7015,0.0008191011865752,0.0001359707794119,0,right,0.0,0.0
7016,0.000236938147032,4.028078058721895e-05,0,right,0.0,0.0
7017,0.0008143900217494,3.913630318657518e-05,0,right,0.0,0.0
7018,0.0005332852043952,1.7597503004387533e-05,0,right,0.0,0.0
7019,0.0013884027287556,7.41176546708257e-05,0,right,0.0,0.0
7020,0.0008710049642449,0.0003086035648805,0,right,0.0,0.0
7021,0.0012636394333476,0.0002231360423767,0,right,0.0,0.0
7022,0.001119087840311,0.0001230698241085,0,right,0.0,0.0
7023,8.72280405919618e-05,4.980424060884842e-05,0,right,0.0,0.0
7024,0.0008284102617519,8.752906289968417e-05,0,right,0.0,0.0
7025,0.0013345021424143,8.289227440628869e-05,0,right,0.0,0.0
7026,0.0009098277535905,9.069259635225136e-05,0,right,0.0,0.0
7027,0.0014711341723893,0.0001894386308639,0,right,0.0,0.0
7028,0.000734435346198,0.0001030425293166,0,right,0.0,0.0
7029,0.0010076387388453,0.0001910984128689,0,right,0.0,0.0
7030,0.0004244047967433,0.0001453759982269,0,right,0.0,0.0
7031,9.382889258379752e-05,1.5163877366969814e-05,0,right,0.0,0.0
7032,0.000668325792909,6.480997657486002e-05,0,right,0.0,0.0
7033,0.000359759058596,5.157824040267375e-05,0,right,0.0,0.0
7034,0.0001165017627762,3.461222514882949e-05,0,right,0.0,0.0
7035,3.680776389857282e-05,2.8871622628188253e-05,0,right,0.0,0.0
7036,0.0002997879443283,0.0001054695758873,0,right,0.0,0.0
7037,0.0012559101141592,0.0003146837014096,0,right,0.0,0.0
7038,0.002309067858698,0.0002179303700595,0,right,0.0,0.0
7039,0.0027157396727129,0.000362524526092,0,right,0.0,0.0
7040,0.0017480280939392,0.0003941677074646,0,right,0.0,0.0
7041,0.0002923263457443,0.000378130367005,0,right,0.0,0.0
7042,0.0003202121920745,0.0002713804896185,0,right,0.0,0.0
7043,0.0006026701420497,0.0002841720534243,0,right,0.0,0.0
7044,0.0012965361521409,2.683887126278327e-05,0,right,0.0,0.0
7045,0.0014413078531997,0.0001965997673556,0,right,0.0,0.0
7046,0.0010286888897913,0.0003740919005768,0,right,0.0,0.0
7047,0.0020622214096926,0.0003750700125753,0,right,0.0,0.0
7048,0.0010475462297871,0.0004078311348211,0,right,0.0,0.0
7049,0.0021528996812773,0.0001402157505923,0,right,0.0,0.0
7050,0.0026764343350837,6.073386094195989e-05,0,right,0.0,0.0
7051,0.0012692359311771,6.48502361538994e-05,0,right,0.0,0.0
7052,0.0005870603088431,7.309800713994815e-05,0,right,0.0,0.0
7053,0.0011186335823349,0.0001318353081825,0,right,0.0,0.0
7054,0.0032070728223242,0.0002666649917246,0,right,0.0,0.0
7055,0.0025498648394253,0.0002616105392927,0,right,0.0,0.0
7056,0.0020490202617458,0.0001657906031322,0,right,0.0,0.0
7057,0.0022190622546665,1.0002164525014989e-05,0,right,0.0,0.0
7058,0.0009913659978898,0.0001252892674235,0,right,0.0,0.0
7059,0.0007578157384239,7.697593628955541e-05,0,right,0.0,0.0
