Time,Frame,nose_dist,body_dist,freezing,body
235.48,5887,0.0021100144568733,0.0003763748113262,0,other
235.52,5888,0.000787106688378,0.0002947534448775,0,other
235.56,5889,0.000731973404361,5.877028641271007e-05,0,other
235.6,5890,0.000605838610921,1.8638589939044955e-05,0,other
235.64,5891,0.0033373246947344,0.0002208416348136,0,other
235.68,5892,0.0080822895620399,0.0010391636597546,0,other
235.72,5893,0.00515603430164,0.001399163704845,0,other
235.76,5894,0.003889460411639,0.0022827422111865,0,other
235.8,5895,0.0046110898043918,0.0030812173566735,0,other
235.84,5896,0.0078073500711392,0.0043901141801229,0,other
235.88,5897,0.0067721745674646,0.0056411253559919,0,other
235.92,5898,0.009018872598429,0.0092008011527037,0,other
235.96,5899,0.0066358402696703,0.0071814807944773,0,other
236.0,5900,0.0060974122869901,0.0062891183960017,0,other
236.04,5901,0.0062212492839418,0.005847962015157,0,other
236.08,5902,0.0050839724069684,0.0061844752725361,0,other
236.12,5903,0.0012309769847017,0.0019800246952202,0,other
236.16,5904,0.0010178082959041,0.0030814858898845,0,other
236.2,5905,0.0007564425887883,0.0031198309200335,0,other
236.24,5906,0.0003481601529203,0.0007615310494674,0,other
236.28,5907,0.0015500171440128,0.0003415188668966,0,other
236.32,5908,0.0038710784053918,0.0013814822547692,0,other
236.36,5909,0.0052300621877395,0.0021732678581105,0,other
236.4,5910,0.0015598000351675,0.0007638919813385,0,other
236.44,5911,0.0022572224741057,0.0012378996535151,0,other
236.48,5912,0.0027279685982655,0.0011789666007436,0,other
236.52,5913,0.0011740859191136,0.0003454445873433,0,other
236.56,5914,0.0013920298773852,0.0001735753570272,0,other
236.6,5915,0.0044077336399858,0.0003968559142999,0,other
236.64,5916,0.0045151591423452,0.0008679496771514,0,other
236.68,5917,0.0032592791883563,0.0011791743637974,0,other
236.72,5918,0.0018193916883696,0.0012505432914391,0,other
236.76,5919,0.0036467586672966,0.0015015453663366,0,other
236.8,5920,0.0067201383928862,0.0028305535566705,0,other
236.84,5921,0.0061005610526078,0.0019465398567745,0,other
236.88,5922,0.0022790880566483,0.0010677824456859,0,other
236.92,5923,0.0016706987137661,0.0016921193027994,0,other
236.96,5924,0.0007627128000961,0.0017876543468363,0,other
237.0,5925,0.0003948699528862,0.0012623707283141,0,other
237.04,5926,0.0010970339872219,0.0007631200819959,0,other
237.08,5927,0.0055282483743696,0.0007041446873732,0,other
237.12,5928,0.0074800768469427,0.0009809791552992,0,other
237.16,5929,0.0038311963089302,0.0008959119251882,0,other
237.2,5930,0.00263427128971,0.0012079449621769,0,other
237.24,5931,0.0038955325948995,0.0013942485514771,0,other
237.28,5932,0.0052153722579616,0.0012429327720592,0,other
237.32,5933,0.0042548092309278,0.000478958402791,0,other
237.36,5934,0.0040983214540761,0.0003719577521695,0,other
237.4,5935,0.0010798969699976,9.936017031136116e-05,0,other
237.44,5936,0.0020458802862628,0.0001654682285977,0,other
237.48,5937,0.0045733990215699,0.0006097433021184,0,other
237.52,5938,0.0027036032464599,0.0003555587542451,0,other
237.56,5939,0.0005843035808982,0.0002458387614141,0,other
237.6,5940,8.619769002835977e-05,0.0001260541143217,0,other
237.64,5941,0.0003309954413047,0.0001232321158866,0,other
237.68,5942,0.0003469322613624,4.959520972162679e-05,0,other
237.72,5943,0.0011761346415889,1.4641058288582991e-05,0,other
237.76,5944,0.0016858646328486,0.0001284373163301,0,other
237.8,5945,0.0019754026679963,0.0004870551575225,0,other
237.84,5946,0.0004294684060627,0.0005371998030751,0,other
237.88,5947,1.420603495885874e-06,0.0001485554071335,0,other
237.92,5948,0.0008248613742187,0.0001429568518858,0,other
237.96,5949,0.0051520898418793,0.0008079556221924,0,other
238.0,5950,0.0097889437524472,0.0014528508464939,0,other
238.04,5951,0.0059104561448573,0.0014553141057331,0,other
238.08,5952,0.0032695654516176,0.0013860759115041,0,other
238.12,5953,0.0031780501334795,0.0012635860469906,0,other
238.16,5954,0.0038696071014798,0.002196621911779,0,other
238.2,5955,0.000853515404496,0.0007353060700314,0,other
238.24,5956,0.0002000979834915,0.0006308407041081,0,other
238.28,5957,0.0009826900110947,0.0006010171001563,0,other
238.32,5958,0.0020112356021284,0.0010007062957979,0,other
238.36,5959,0.0051144128602141,0.0007995793525928,0,other
238.4,5960,0.0035001163064854,0.0010837188927189,0,other
238.44,5961,0.0019602736761356,0.0007050493125651,0,other
238.48,5962,0.0003666003989701,0.0002031840201737,0,other
238.52,5963,0.0001565110604524,3.5897430911148105e-05,0,other
238.56,5964,0.0010697346794297,0.000368372406499,0,other
238.6,5965,0.0021221886518044,0.0012915146108519,0,other
238.64,5966,0.0016418964121768,0.0014559000857121,0,other
238.68,5967,0.00110246943235,0.0009906034534132,0,other
238.72,5968,0.0007904143234509,0.0003055599173962,0,other
238.76,5969,0.0038104529289936,0.0014255766472622,0,other
238.8,5970,0.0076948096457545,0.004140280928098,0,other
238.84,5971,0.0041074348272161,0.0030267251474685,0,other
238.88,5972,0.0014785514644408,0.0033391349395203,0,other
238.92,5973,0.0016303147976929,0.0019657425316778,0,other
238.96,5974,0.0050455919044059,0.0037977926328041,0,other
239.0,5975,0.0092156041241392,0.0022423102018371,0,other
239.04,5976,0.0108345585597867,0.002286149927319,0,other
239.08,5977,0.0103803775143045,0.0026520648185781,0,other
239.12,5978,0.0103845444916652,0.0015051661989762,0,other
239.16,5979,0.0032704754074778,0.0002927270244773,0,other
239.2,5980,0.0058693233686139,0.0002667763662777,0,other
239.24,5981,0.008438742188611,0.0010265956898312,0,other
239.28,5982,0.0068477922903784,0.0014089724195884,0,other
239.32,5983,0.0054157705272264,0.0025045194734183,0,other
239.36,5984,0.0062803579080761,0.0030122623320166,0,other
239.4,5985,0.0091748743082942,0.0047283237802294,0,other
239.44,5986,0.0060802889756249,0.0044973459325264,0,other
239.48,5987,0.0057817547455751,0.0038499092613077,0,other
239.52,5988,0.0060535877583959,0.0063497876445674,0,other
239.56,5989,0.0075812234291959,0.0104261128914761,0,other
239.6,5990,0.0058821626544698,0.0056314761611169,0,other
239.64,5991,0.0062869521966614,0.0038013565509999,0,other
239.68,5992,0.0060763027965341,0.0039530276756559,0,other
239.72,5993,0.008298026677572,0.0045779980018339,0,other
239.76,5994,0.0083132106485351,0.0068555744136586,0,other
239.8,5995,0.0121253923950705,0.0111878092328446,0,other
239.84,5996,0.0080530118619533,0.0071417906628965,0,other
239.88,5997,0.0068624266761155,0.0087249498332446,0,other
239.92,5998,0.0014617986465838,0.0056295873226321,0,other
239.96,5999,0.0004993854968699,0.0031250360513822,0,other
240.0,6000,0.0022018521541868,0.0015521592258169,0,other
240.04,6001,0.0039144596073462,0.0022304633120786,0,other
240.08,6002,0.0017038777909028,0.0021205993638339,0,other
240.12,6003,0.0006624596976204,0.0007593885464642,0,other
240.16,6004,0.0005588283424699,0.0001320262261237,0,other
240.2,6005,0.0030525788665382,0.0001395015052381,0,other
240.24,6006,0.0025880149927143,0.0003912696410857,0,other
240.28,6007,0.0021832952790527,0.0005074419472195,0,other
240.32,6008,0.0019771325535907,0.0001505207839425,0,other
240.36,6009,0.0043440713357569,0.0002432066256553,0,other
240.4,6010,0.0030074904766889,0.0003862188801554,0,other
240.44,6011,0.0019205185449927,0.0002116271230418,0,other
240.48,6012,0.0013434348165398,4.98095858679018e-05,0,other
240.52,6013,0.0021578819728644,6.44236609805854e-05,0,other
240.56,6014,0.0005850238656135,5.143128390589389e-05,0,other
240.6,6015,0.0007967567480227,0.0001377365068429,0,other
240.64,6016,0.0023032598949598,0.0005880029671932,0,other
240.68,6017,0.0005643589822764,0.0003633022939879,0,other
240.72,6018,0.0007242123605068,0.0001829794740851,0,other
240.76,6019,0.0034602102417387,0.0003937618308313,0,other
240.8,6020,0.0033238255983334,0.0010182427039863,0,other
240.84,6021,0.0013202475802359,0.0003391142251412,0,other
240.88,6022,0.0020007014217754,0.0002935029591336,0,other
240.92,6023,0.0024813708052627,0.0004244312033251,0,other
240.96,6024,0.0010761497017549,0.0001799894068204,0,other
241.0,6025,0.0005781981227878,5.584172115884911e-05,0,other
241.04,6026,0.0014455294890297,9.256226341847196e-06,0,other
241.08,6027,0.0020445266764723,0.0001941319571877,0,other
241.12,6028,0.0038043817485751,0.0008137904200701,0,other
241.16,6029,0.0012610411448932,0.0003674053432769,0,other
241.2,6030,0.0011671605250084,0.0001880532193385,0,other
241.24,6031,0.0010556299275003,0.0001278981753825,0,other
241.28,6032,0.0019788713556786,5.336420123569496e-06,0,other
241.32,6033,0.0005012181344608,0.000102821817246,0,other
241.36,6034,7.0106067395915e-05,7.03759510617622e-05,0,other
241.4,6035,0.0003976269397516,0.0001151270733674,0,other
241.44,6036,0.0016506616013393,0.0003359987569938,0,other
241.48,6037,0.0011585156503919,0.0002557827371694,0,other
241.52,6038,0.0010835415726148,5.6359936935727774e-05,0,other
241.56,6039,0.0004998519581012,0.0002062328346493,0,other
241.6,6040,0.0002255258446551,0.0006292330844724,0,other
241.64,6041,0.0004873732755898,0.00050412000115,0,other
241.68,6042,0.0008804356520411,0.0003339295531197,0,other
241.72,6043,0.0003747611451741,0.0003976191338208,0,other
241.76,6044,0.0011429545255061,0.0002331119313113,0,other
241.8,6045,0.0004773465972107,0.0004937762000518,0,other
241.84,6046,9.5694353239809e-05,0.0002597163769948,0,other
241.88,6047,0.0002480525726361,5.870371780376872e-05,0,other
241.92,6048,0.001008789800305,0.0001825623179868,0,other
241.96,6049,0.0005844811466149,0.0005007123844951,0,other
242.0,6050,0.0004544053674254,0.0001939173591762,0,other
242.04,6051,0.0014575946109969,0.0006235388896051,0,other
242.08,6052,0.0008198131742028,0.0014793732628072,0,other
242.12,6053,0.0002412305134067,0.0005789899048927,0,other
242.16,6054,0.0002743434133156,0.0003564494566816,0,other
242.2,6055,0.0001064763338972,0.0007582679448245,0,other
242.24,6056,0.0001031928381039,0.0016633166030152,0,other
242.28,6057,4.993584239473936e-05,0.0005471792135275,0,other
242.32,6058,1.3602345704336373e-05,0.000448894392974,0,other
242.36,6059,0.0005812486748524,0.0002857735487903,0,other
242.4,6060,0.0020601890478578,0.0006848271858552,0,other
242.44,6061,0.001061800986849,0.0011953047348112,0,other
242.48,6062,0.0015745330580434,0.0010913308291073,0,other
242.52,6063,0.0003808360029148,0.0004631465429834,0,other
242.56,6064,0.0001774403391288,0.0001651839236881,0,other
242.6,6065,0.0009273184449467,0.0003455809234642,0,other
242.64,6066,0.0010899486792745,0.0003237654480592,0,other
242.68,6067,0.0004003359859888,7.051707689580186e-05,0,other
242.72,6068,0.0001857428091732,0.0001270728282572,0,other
242.76,6069,8.34448971651165e-05,0.0003618217252681,0,other
242.8,6070,0.0001223346437049,0.0001653863707029,0,other
242.84,6071,0.0007283528122495,0.0005184757962408,0,other
242.88,6072,0.002337730867013,0.0015732709758583,0,other
242.92,6073,0.0028569224193036,0.0010948688339708,0,other
242.96,6074,0.0022771528014228,0.0007205970688406,0,other
243.0,6075,0.0008193474447986,0.0001703276250698,0,other
243.04,6076,0.0020631279997249,0.000600960362106,0,other
243.08,6077,0.0030953184080625,0.0013596651227374,0,other
243.12,6078,0.0035266933259268,0.0022004554639283,0,other
243.16,6079,0.0056757855434936,0.0023793002537866,0,other
243.2,6080,0.0046336162886483,0.001423277498406,0,other
243.24,6081,0.0020005428533464,0.0015214355799518,0,other
243.28,6082,0.002298952584808,0.0024251640531889,0,other
243.32,6083,0.0046589557273315,0.0036168252326208,0,other
243.36,6084,0.0018152801200695,0.0015096035371233,0,other
243.4,6085,0.0041574895074632,0.0036753741928195,0,other
243.44,6086,0.0070249089843306,0.0059779553233023,0,other
243.48,6087,0.0059133174316974,0.0045350833386801,0,other
243.52,6088,0.0059253508452418,0.0040772433294676,0,other
243.56,6089,0.0058293715132064,0.0051606852512495,0,other
243.6,6090,0.0074441585594252,0.0080095450754108,0,other
243.64,6091,0.0051117492134754,0.0058360017334567,0,other
243.68,6092,0.0031951988765912,0.0042297370087341,0,other
243.72,6093,0.0025710816725478,0.0039636516258681,0,other
243.76,6094,0.0012816133271429,0.0046005390394786,0,other
243.8,6095,0.0002767511609693,0.0012370036426711,0,other
243.84,6096,0.0009616632782658,0.0010020168585125,0,other
243.88,6097,0.0019706418658896,0.0011018764354617,0,other
243.92,6098,0.0031302514010648,0.0002871999478164,0,other
243.96,6099,0.00169610579309,0.0004139006947408,0,other
244.0,6100,0.0009267117917734,0.0001706242440725,0,other
244.04,6101,0.0004952640327049,0.0001364782823839,0,other
244.08,6102,0.002725798220888,0.000780271425151,0,other
244.12,6103,0.004392602433008,0.0012582437206023,0,other
244.16,6104,0.0012971047132329,0.0004674071808752,0,other
244.2,6105,0.0031955057887849,0.0008644587057734,0,other
244.24,6106,0.0080482991708141,0.0011329236447291,0,other
244.28,6107,0.008140495842678,0.0017944235001258,0,other
244.32,6108,0.0076039240412487,0.002634458496745,0,other
244.36,6109,0.0019362872890166,0.000978168826681,0,other
244.4,6110,0.0042857856777644,0.0028670752824558,0,other
244.44,6111,0.0069796085987765,0.0067102542075105,0,centre
244.48,6112,0.0081502325666483,0.0065925242689482,0,centre
244.52,6113,0.0094043620530716,0.0094140131392546,0,centre
244.56,6114,0.0035758857711115,0.003159772368963,0,centre
244.6,6115,0.0086087366158141,0.0060299193837441,0,centre
244.64,6116,0.0127939858540466,0.0116223493778291,0,centre
244.68,6117,0.009021954487833,0.0092943827180538,0,centre
244.72,6118,0.0067206417939347,0.0078338581765773,0,centre
244.76,6119,0.0061076765156058,0.0061971492795659,0,centre
244.8,6120,0.0053584762852229,0.0054795889504895,0,centre
244.84,6121,0.0055372639787987,0.0066605325327206,0,centre
244.88,6122,0.0077844691103033,0.0082157191674241,0,centre
244.92,6123,0.0058934678146703,0.0053200085699457,0,centre
244.96,6124,0.0062623038050972,0.0062635327542724,0,centre
245.0,6125,0.003608579860476,0.0037628741015754,0,centre
245.04,6126,0.0010508068942976,0.0028508983820515,0,centre
245.08,6127,0.000711961867615,0.0024916204704812,0,centre
245.12,6128,0.0021990866785386,0.0005524920973855,0,centre
245.16,6129,0.0014591629035713,6.830092291007544e-05,0,centre
245.2,6130,0.0003311187196177,0.0002608022004295,0,centre
245.24,6131,0.0007923680584198,0.0006260373053807,0,centre
245.28,6132,0.0018416276116667,0.0020872303067482,0,centre
245.32,6133,0.0009494734658823,0.0007886726029213,0,centre
245.36,6134,0.0039378859974462,0.00224068617963,0,centre
245.4,6135,0.0079154609213097,0.006186722628443,0,other
245.44,6136,0.005816608579836,0.0053188017303596,0,other
245.48,6137,0.0048871433634759,0.0049420505940471,0,other
245.52,6138,0.0036832640852903,0.0051611712615235,0,other
245.56,6139,0.0025170765718185,0.002286124096162,0,other
245.6,6140,0.0012912211823703,0.0004136314517377,0,other
245.64,6141,0.000611897044646,6.08001548712167e-05,0,other
245.68,6142,0.0007814624530772,0.0004399214641601,0,other
245.72,6143,0.0016169567217492,0.000870071368345,0,other
245.76,6144,0.0005183404504341,0.0003870476493377,0,other
245.8,6145,0.0012065440643298,0.001125182365564,0,other
245.84,6146,0.0052691857942782,0.0016462787561109,0,other
245.88,6147,0.0037370081820094,0.0005094272551246,0,other
245.92,6148,0.0035728864308439,0.0004766995132627,0,other
245.96,6149,0.0051531889086657,0.0014452831769823,0,other
246.0,6150,0.0054464283923977,0.0044432560236929,0,other
246.04,6151,0.0022738448907478,0.0022729132527077,0,other
246.08,6152,0.0031650097105384,0.0036253088850785,0,other
246.12,6153,0.0024063782433566,0.001574024496558,0,other
246.16,6154,0.0019820869141934,0.0011375128830697,0,other
246.2,6155,0.0016538134040196,0.0012112944487503,0,other
246.24,6156,0.0015251971457167,0.0017974936465196,0,other
246.28,6157,0.0015787014137555,0.0011621737919711,0,other
246.32,6158,0.0029862523547527,0.0008943673889035,0,other
246.36,6159,0.0026053861281766,0.000260317396489,0,other
246.4,6160,0.0020740027075311,0.0002754777301637,0,other
246.44,6161,0.0032784670683887,0.0011911275523775,0,other
246.48,6162,0.0021281582346933,0.0014296590553836,0,other
246.52,6163,0.0012482489186872,0.0014276769749306,0,other
246.56,6164,0.0037846990313451,0.0010212641769312,0,other
246.6,6165,0.0017260754747832,0.0003225397646129,0,other
246.64,6166,0.0040879989998964,0.0011610255626341,0,other
246.68,6167,0.0047501381319143,0.0015127908811474,0,other
246.72,6168,0.0014662059488076,0.0003440472670987,0,other
246.76,6169,0.0007019678604941,0.0001823141476372,0,other
246.8,6170,0.0029561174532832,0.0010503818453597,0,other
246.84,6171,0.0022187969064489,0.0019156941000418,0,other
246.88,6172,0.0012592643212638,0.0022769322691457,0,other
246.92,6173,0.002103173892544,0.0012025569548528,0,other
246.96,6174,0.0006697185431262,0.000322075002509,0,other
247.0,6175,0.0006947379912576,0.000176780139353,0,other
247.04,6176,4.3468213775295085e-05,0.0003363106190953,0,other
247.08,6177,0.0007051972246512,0.0005956089497681,0,other
247.12,6178,0.0003970902643678,0.0001749207806872,0,other
247.16,6179,0.0003138614803298,0.0001096815251322,0,other
247.2,6180,0.0010084417770423,9.472195347611131e-05,0,other
247.24,6181,0.0043223388235463,0.0004941924895396,0,other
247.28,6182,0.0037364821070677,0.0011597052555073,0,other
247.32,6183,0.0030261036967478,0.0007363793607171,0,other
247.36,6184,0.002252631941074,0.0003811275938013,0,other
247.4,6185,0.0005693575859758,0.0003292671161452,0,other
247.44,6186,0.0011239097344111,0.0002530791666839,0,other
247.48,6187,0.0012145021972985,0.0005459289492831,0,other
247.52,6188,0.002242617582793,0.0007788510221226,0,other
247.56,6189,0.0030346676426416,0.0005738874022116,0,other
247.6,6190,0.0028393018923118,0.0006772043166907,0,other
247.64,6191,0.002399841532933,0.0004353879372883,0,other
247.68,6192,0.0020497386283589,0.0010343127685835,0,other
247.72,6193,0.0026268032024816,0.0008116970987433,0,other
247.76,6194,0.0043247404322953,0.0002251058268544,0,other
247.8,6195,0.0041882183176572,0.0003659375615713,0,other
247.84,6196,0.004651791704765,0.0011858334452041,0,other
247.88,6197,0.0028822958217993,0.0011039525790576,0,other
247.92,6198,0.0019748344441417,0.0010008807212205,0,other
247.96,6199,0.0012951238600318,0.0005516643088188,0,other
248.0,6200,0.0010523988398477,0.001558970253765,0,other
248.04,6201,0.0002195400005376,0.0007268947314945,0,other
248.08,6202,0.0006862539118107,0.0008796030241212,0,other
248.12,6203,0.002516361381794,0.0006711181059424,0,other
248.16,6204,0.0009339815827188,0.0002385424440646,0,other
248.2,6205,0.0001462776237045,0.0003387936146909,0,other
248.24,6206,0.0006483824462877,0.0003141222658457,0,other
248.28,6207,0.0016073529772745,0.0004799957048134,0,other
248.32,6208,0.0022551687425805,0.0001215846642901,0,other
248.36,6209,0.0039232155158541,0.0004479608557912,0,other
248.4,6210,0.0048556668639178,0.0010616874871186,0,other
248.44,6211,0.0036442936932906,0.0013028647902401,0,other
248.48,6212,0.003311356365855,0.0010089857309267,0,other
248.52,6213,0.0026042284087952,0.0001956915776754,0,other
248.56,6214,0.004028800658656,0.0,0,other
248.6,6215,0.0013484669386467,0.0002022775241557,0,other
248.64,6216,0.0025171518380283,0.001092810338533,0,other
248.68,6217,0.0044592783153867,0.0013662007496858,0,other
248.72,6218,0.0027496469888052,0.0005194597557651,0,other
248.76,6219,0.0005214108704331,0.0006584341992196,0,other
248.8,6220,5.807546278877408e-05,0.0008265526009502,0,other
248.84,6221,8.695372910005253e-05,0.0006001746447973,0,other
248.88,6222,0.0001697355673724,0.000371225554438,0,other
248.92,6223,0.0002640258526194,9.028564525980214e-05,0,other
248.96,6224,0.0019056746318859,0.0002307116830801,0,other
249.0,6225,0.0052970933062462,0.0004695429727968,0,other
249.04,6226,0.0068835247353138,0.0002490929338659,0,other
249.08,6227,0.0075021930480457,0.0005137898933299,0,other
249.12,6228,0.005162888886144,0.0006289510188993,0,other
249.16,6229,0.004431726671461,0.0011205281199583,0,other
249.2,6230,0.0072460007411112,0.0026594030507844,0,other
249.24,6231,0.0101148610492271,0.0050352673383902,0,other
249.28,6232,0.0074324113856528,0.0054554190031992,0,other
249.32,6233,0.0078203047757912,0.0069803346181133,0,other
249.36,6234,0.0095438008475546,0.0087667078846243,0,centre
249.4,6235,0.0134884292066549,0.0137469536375161,0,centre
249.44,6236,0.007815253484981,0.0086234334354534,0,centre
249.48,6237,0.0052094723389869,0.0052357267908616,0,centre
249.52,6238,0.0036660351870596,0.0042936992553556,0,centre
249.56,6239,0.0041060716495583,0.0059555585579793,0,centre
249.6,6240,0.0026504523853196,0.0031619356615705,0,centre
249.64,6241,0.0024979674309858,0.0024232177685299,0,centre
249.68,6242,0.0023487028484025,0.0039480352573179,0,centre
249.72,6243,0.0028561002820247,0.0024702862378701,0,centre
249.76,6244,0.0024627632890452,0.0027869484011538,0,centre
249.8,6245,0.0028415332423694,0.0038285544426571,0,centre
249.84,6246,0.003070369545861,0.0027883787801923,0,centre
249.88,6247,0.0062278322752377,0.0029366431935819,0,centre
249.92,6248,0.0049402380352655,0.0027650699237459,0,centre
249.96,6249,0.0029383929968093,0.0027224530834255,0,centre
250.0,6250,0.0014539035285315,0.0011914839710678,0,centre
250.04,6251,0.0053115432620152,0.0044349220326288,0,centre
250.08,6252,0.0075162583870123,0.0092861021068106,0,centre
250.12,6253,0.0060681962171175,0.0062797797768353,0,centre
250.16,6254,0.0073805418117461,0.0067556804394189,0,centre
250.2,6255,0.0056460328803958,0.0049948366710997,0,centre
250.24,6256,0.0042659605401327,0.0057360343640289,0,centre
250.28,6257,0.003585783492334,0.0051081944321962,0,centre
250.32,6258,0.0034920464177155,0.0052487415101405,0,centre
250.36,6259,0.001929636816474,0.0023270395312181,0,centre
250.4,6260,0.0036843975790818,0.0006562626861109,0,centre
250.44,6261,0.0023501914145372,0.0001842216575122,0,centre
250.48,6262,0.0030285876267059,0.0003463016467595,0,centre
250.52,6263,0.0033742243526447,0.0009563639296886,0,centre
250.56,6264,0.0032902103094344,0.0020973394462588,0,centre
250.6,6265,0.0032436626562653,0.0018820381648391,0,centre
250.64,6266,0.0026253681878802,0.0027676257763282,0,centre
250.68,6267,0.0038903104054519,0.0041168559232235,0,centre
250.72,6268,0.0076087363485818,0.0061626200577259,0,centre
250.76,6269,0.0064216130295065,0.0034181459501827,0,centre
250.8,6270,0.0054772530568365,0.0047357966886292,0,centre
250.84,6271,0.0070310745659364,0.0060751124284292,0,centre
250.88,6272,0.0100479781705622,0.0091295099815455,0,centre
250.92,6273,0.0070942589324099,0.0067868778672796,0,centre
250.96,6274,0.0050671533090631,0.0044414436537337,0,other
251.0,6275,0.0018438609728539,0.0017814344208082,0,other
251.04,6276,0.0045000872093566,0.0046768150188169,0,other
251.08,6277,0.005803758771506,0.0054473088376475,0,other
251.12,6278,0.0043179528120356,0.0039491476809432,0,other
251.16,6279,0.0038519660188221,0.0013659003277828,0,other
251.2,6280,0.0038090434506961,0.0001776707623411,0,other
251.24,6281,0.0050815041550351,3.745395151423026e-05,0,other
251.28,6282,0.0042756253874489,0.0001502050120106,0,other
251.32,6283,0.0036296513067795,8.71424878538888e-05,0,other
251.36,6284,0.0029055879012596,0.0004108139229262,0,other
251.4,6285,0.0031928887705114,0.0005278642355227,0,other
251.44,6286,0.0020566534143583,0.0004310677214147,0,other
251.48,6287,0.0037831412178666,0.0004251025034421,0,other
251.52,6288,0.0018296809704405,0.0003724542035529,0,other
251.56,6289,0.0008678485585156,0.0001701806817609,0,other
251.6,6290,0.0019078236081101,0.0005094599324929,0,other
251.64,6291,0.0038099274407457,0.0014208731247236,0,centre
251.68,6292,0.0038628810408722,0.0026591351907306,0,centre
251.72,6293,0.0075900095192643,0.0049485520407705,0,centre
251.76,6294,0.0056838187960786,0.0035539954671271,0,centre
251.8,6295,0.001370698004136,0.0012587843771832,0,centre
251.84,6296,0.0013910429036692,0.002774772355356,0,centre
251.88,6297,0.0022144201715394,0.0035726145629378,0,centre
251.92,6298,0.0051978030419164,0.0042047335874029,0,centre
251.96,6299,0.0047958447507149,0.0024901581281331,0,centre
252.0,6300,0.0033662148921343,0.0034932785527603,0,centre
252.04,6301,0.005829534421033,0.0033667493108838,0,centre
252.08,6302,0.0050715198278448,0.0032202924712556,0,centre
252.12,6303,0.0044248770455563,0.0045082711095293,0,centre
252.16,6304,0.0070010913069358,0.0052643842941886,0,other
252.2,6305,0.0094495042243684,0.0087825091137399,0,other
252.24,6306,0.0042584691532393,0.0046267955266589,0,other
252.28,6307,0.0107031436451481,0.012106807376448,0,other
252.32,6308,0.0124074620226687,0.0115650413190686,0,other
252.36,6309,0.0112448214126644,0.011735856696425,0,other
252.4,6310,0.0055442029127872,0.0058291956816399,0,other
252.44,6311,0.00105609072211,0.003210949778067,0,other
252.48,6312,0.0010308340136743,0.0006163721083933,0,other
252.52,6313,0.0041017674278191,0.0003638776094669,0,other
252.56,6314,0.0052879838581745,0.0017856306014095,0,other
252.6,6315,0.0057066056552679,0.0017830368769827,0,other
252.64,6316,0.003524484372499,0.0008209925578114,0,other
252.68,6317,0.0018640264478089,0.0002128643915237,0,other
252.72,6318,0.0021965088959918,0.0009230151911496,0,other
252.76,6319,0.0021111271302949,0.0017610608158829,0,other
252.8,6320,0.001597650370969,0.0014019279645195,0,other
252.84,6321,0.0015535343821563,0.0012396316528348,0,other
252.88,6322,0.0038084535302822,0.0025447148048933,0,other
252.92,6323,0.0027118315030396,0.0024004642444429,0,other
252.96,6324,0.0021657125859373,0.0015358816851415,0,other
253.0,6325,0.0019744179221997,0.0013533707371399,0,other
253.04,6326,0.000647514455884,0.0007349239371703,0,other
253.08,6327,0.0010186063114194,0.0004274494465296,0,other
253.12,6328,0.0013051134380051,0.0004354146969819,0,other
253.16,6329,0.0033839369897881,0.0006733835848887,0,other
253.2,6330,0.0011546152540171,0.0005253624183524,0,other
253.24,6331,0.0002160909545936,0.0002752828095752,0,other
253.28,6332,0.0001221921719522,0.0002829163793039,0,other
253.32,6333,0.000619805812887,0.0005191234479813,0,other
253.36,6334,0.0009101270353134,0.0003485846621447,0,other
253.4,6335,0.0007099660403325,0.0002144084296873,0,other
253.44,6336,0.0034380415674768,0.0008702760760139,0,other
253.48,6337,0.0122093319199338,0.0026794744674731,0,other
253.52,6338,0.0085137701031259,0.0026443466097103,0,other
253.56,6339,0.005734766522186,0.0017926769968388,0,other
253.6,6340,0.0019811809628743,0.0006374887206296,0,other
253.64,6341,0.0041535316553733,0.0011251656174815,0,other
253.68,6342,0.0047993249676156,0.0008159370583241,0,other
253.72,6343,0.0048927384843147,0.0014681485332781,0,other
253.76,6344,0.0052625566989571,0.0013311441086832,0,other
253.8,6345,0.0078724009509133,0.0004270235859164,0,other
253.84,6346,0.0054594088085723,0.0002178820148283,0,other
253.88,6347,0.0023114599950096,0.0002635127064333,0,other
253.92,6348,0.0010851863955468,0.0001301529279703,0,other
253.96,6349,0.0019136231834113,9.93379704356669e-05,0,other
254.0,6350,0.0038977208926469,0.0002354713243716,0,other
254.04,6351,0.0046429917390646,0.0003715202637985,0,other
254.08,6352,0.0048638692953635,0.0007799937974863,0,other
254.12,6353,0.0069686949644116,0.0036883525392766,0,other
254.16,6354,0.0108544949103658,0.0073711548999548,0,other
254.2,6355,0.0039733766661916,0.0028112332660996,0,other
254.24,6356,0.0085519813351279,0.0065333372014658,0,other
254.28,6357,0.0128324070081724,0.0111637175728605,0,other
254.32,6358,0.0086857047947981,0.0090353150607675,0,other
254.36,6359,0.0072447622113425,0.0083508273024767,0,other
254.4,6360,0.0066598894621981,0.0072936033898119,0,centre
254.44,6361,0.0057455478664279,0.0061637631305913,0,centre
254.48,6362,0.0059539691716048,0.0073896232917041,0,centre
254.52,6363,0.0078969884727205,0.0077662163454402,0,centre
254.56,6364,0.0061593164526752,0.0060600360243765,0,centre
254.6,6365,0.0077616229106508,0.0075464103263335,0,centre
